Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-13500	-13000	-13250	22000	30337471	0	0.00	225503	0.74	0.0000	
-13450	-12950	-13200	22000	30337471	0	0.00	225503	0.74	0.0000	
-13400	-12900	-13150	22000	30337471	0	0.00	225503	0.74	0.0000	
-13350	-12850	-13100	22000	30337471	0	0.00	225503	0.74	0.0000	
-13300	-12800	-13050	22000	30337471	0	0.00	225503	0.74	0.0000	
-13250	-12750	-13000	22000	30337471	0	0.00	225503	0.74	0.0000	
-13200	-12700	-12950	22000	30337471	0	0.00	225503	0.74	0.0000	
-13150	-12650	-12900	22000	30337471	0	0.00	225503	0.74	0.0000	
-13100	-12600	-12850	22000	30337471	0	0.00	225503	0.74	0.0000	
-13050	-12550	-12800	22000	30337471	0	0.00	225503	0.74	0.0000	
-13000	-12500	-12750	22000	30337471	23	0.10	225480	0.74	0.1407	
-12950	-12450	-12700	22000	30337471	73	0.33	225430	0.74	0.4465	
-12900	-12400	-12650	22000	30337471	123	0.56	225380	0.74	0.7526	
-12850	-12350	-12600	22000	30337471	173	0.79	225330	0.74	1.0587	
-12800	-12300	-12550	22000	30337471	223	1.01	225280	0.74	1.3650	
-12750	-12250	-12500	22000	30337471	258	1.17	225245	0.74	1.5795	
-12700	-12200	-12450	22000	30337471	258	1.17	225245	0.74	1.5795	
-12650	-12150	-12400	22000	30337471	258	1.17	225245	0.74	1.5795	
-12600	-12100	-12350	22000	30337471	258	1.17	225245	0.74	1.5795	
-12550	-12050	-12300	22000	30337471	258	1.17	225245	0.74	1.5795	
-12500	-12000	-12250	22000	30337471	235	1.07	225268	0.74	1.4386	
-12450	-11950	-12200	22000	30337471	185	0.84	225318	0.74	1.1322	
-12400	-11900	-12150	22000	30337471	135	0.61	225368	0.74	0.8260	
-12350	-11850	-12100	22000	30337471	85	0.39	225418	0.74	0.5200	
-12300	-11800	-12050	22000	30337471	35	0.16	225468	0.74	0.2141	
-12250	-11750	-12000	22000	30337471	0	0.00	225503	0.74	0.0000	
-12200	-11700	-11950	22000	30337471	0	0.00	225503	0.74	0.0000	
-12150	-11650	-11900	22000	30337471	0	0.00	225503	0.74	0.0000	
-12100	-11600	-11850	22000	30337471	0	0.00	225503	0.74	0.0000	
-12050	-11550	-11800	22000	30337471	0	0.00	225503	0.74	0.0000	
-12000	-11500	-11750	22000	30337471	0	0.00	225503	0.74	0.0000	
-11950	-11450	-11700	22000	30337471	0	0.00	225503	0.74	0.0000	
-11900	-11400	-11650	22000	30337471	0	0.00	225503	0.74	0.0000	
-11850	-11350	-11600	22000	30337471	0	0.00	225503	0.74	0.0000	
-11800	-11300	-11550	22000	30337471	0	0.00	225503	0.74	0.0000	
-11750	-11250	-11500	22000	30337471	0	0.00	225503	0.74	0.0000	
-11700	-11200	-11450	22000	30337471	0	0.00	225503	0.74	0.0000	
-11650	-11150	-11400	22000	30337471	0	0.00	225503	0.74	0.0000	
-11600	-11100	-11350	22000	30337471	0	0.00	225503	0.74	0.0000	
-11550	-11050	-11300	22000	30337471	0	0.00	225503	0.74	0.0000	
-11500	-11000	-11250	21931	30337540	0	0.00	225503	0.74	0.0000	
-11450	-10950	-11200	21831	30337640	0	0.00	225503	0.74	0.0000	
-11400	-10900	-11150	21731	30337740	0	0.00	225503	0.74	0.0000	
-11350	-10850	-11100	21631	30337840	0	0.00	225503	0.74	0.0000	
-11300	-10800	-11050	21531	30337940	0	0.00	225503	0.74	0.0000	
-11250	-10750	-11000	21569	30337902	0	0.00	225503	0.74	0.0000	
-11200	-10700	-10950	21669	30337802	0	0.00	225503	0.74	0.0000	
-11150	-10650	-10900	21769	30337702	0	0.00	225503	0.74	0.0000	
-11100	-10600	-10850	21869	30337602	0	0.00	225503	0.74	0.0000	
-11050	-10550	-10800	21969	30337502	0	0.00	225503	0.74	0.0000	
-11000	-10500	-10750	22000	30337471	6	0.03	225497	0.74	0.0367	
-10950	-10450	-10700	22000	30337471	56	0.25	225447	0.74	0.3425	
-10900	-10400	-10650	22000	30337471	106	0.48	225397	0.74	0.6485	
-10850	-10350	-10600	22000	30337471	156	0.71	225347	0.74	0.9546	
-10800	-10300	-10550	22000	30337471	206	0.94	225297	0.74	1.2609	
-10750	-10250	-10500	22000	30337471	256	1.16	225247	0.74	1.5672	
-10700	-10200	-10450	22000	30337471	306	1.39	225197	0.74	1.8738	
-10650	-10150	-10400	22000	30337471	356	1.62	225147	0.74	2.1804	
-10600	-10100	-10350	22000	30337471	406	1.85	225097	0.74	2.4872	
-10550	-10050	-10300	22000	30337471	464	2.11	225039	0.74	2.8433	
-10500	-10000	-10250	22000	30337471	558	2.54	224945	0.74	3.4207	
-10450	-9950	-10200	22000	30337471	562	2.55	224941	0.74	3.4453	
-10400	-9900	-10150	22000	30337471	562	2.55	224941	0.74	3.4453	
-10350	-9850	-10100	22000	30337471	562	2.55	224941	0.74	3.4453	
-10300	-9800	-10050	22000	30337471	562	2.55	224941	0.74	3.4453	
-10250	-9750	-10000	22000	30337471	562	2.55	224941	0.74	3.4453	
-10200	-9700	-9950	22000	30337471	562	2.55	224941	0.74	3.4453	
-10150	-9650	-9900	22000	30337471	562	2.55	224941	0.74	3.4453	
-10100	-9600	-9850	22000	30337471	562	2.55	224941	0.74	3.4453	
-10050	-9550	-9800	22000	30337471	554	2.52	224949	0.74	3.3961	
-10000	-9500	-9750	22000	30337471	504	2.29	224999	0.74	3.0889	
-9950	-9450	-9700	22000	30337471	500	2.27	225003	0.74	3.0644	
-9900	-9400	-9650	22000	30337471	500	2.27	225003	0.74	3.0644	
-9850	-9350	-9600	22000	30337471	500	2.27	225003	0.74	3.0644	
-9800	-9300	-9550	22000	30337471	500	2.27	225003	0.74	3.0644	
-9750	-9250	-9500	22000	30337471	500	2.27	225003	0.74	3.0644	
-9700	-9200	-9450	22000	30337471	500	2.27	225003	0.74	3.0644	
-9650	-9150	-9400	22000	30337471	500	2.27	225003	0.74	3.0644	
-9600	-9100	-9350	22000	30337471	500	2.27	225003	0.74	3.0644	
-9550	-9050	-9300	22000	30337471	500	2.27	225003	0.74	3.0644	
-9500	-9000	-9250	22000	30337471	500	2.27	225003	0.74	3.0644	
-9450	-8950	-9200	22000	30337471	469	2.13	225034	0.74	2.8740	
-9400	-8900	-9150	22000	30337471	419	1.90	225084	0.74	2.5670	
-9350	-8850	-9100	22000	30337471	369	1.68	225134	0.74	2.2602	
-9300	-8800	-9050	22000	30337471	319	1.45	225184	0.74	1.9535	
-9250	-8750	-9000	22000	30337471	269	1.22	225234	0.74	1.6469	
-9200	-8700	-8950	22000	30337471	219	1.00	225284	0.74	1.3405	
-9150	-8650	-8900	22000	30337471	169	0.77	225334	0.74	1.0342	
-9100	-8600	-8850	22000	30337471	119	0.54	225384	0.74	0.7281	
-9050	-8550	-8800	22000	30337471	69	0.31	225434	0.74	0.4221	
-9000	-8500	-8750	22000	30337471	19	0.09	225484	0.74	0.1162	
-8950	-8450	-8700	22000	30337471	0	0.00	225503	0.74	0.0000	
-8900	-8400	-8650	22000	30337471	0	0.00	225503	0.74	0.0000	
-8850	-8350	-8600	22000	30337471	45	0.20	225458	0.74	0.2752	
-8800	-8300	-8550	22000	30337471	95	0.43	225408	0.74	0.5812	
-8750	-8250	-8500	22000	30337471	145	0.66	225358	0.74	0.8873	
-8700	-8200	-8450	22000	30337471	195	0.89	225308	0.74	1.1935	
-8650	-8150	-8400	22000	30337471	245	1.11	225258	0.74	1.4998	
-8600	-8100	-8350	22000	30337471	295	1.34	225208	0.74	1.8063	
-8550	-8050	-8300	22000	30337471	345	1.57	225158	0.74	2.1129	
-8500	-8000	-8250	22000	30337471	395	1.80	225108	0.74	2.4197	
-8450	-7950	-8200	22000	30337471	445	2.02	225058	0.74	2.7266	
-8400	-7900	-8150	22000	30337471	495	2.25	225008	0.74	3.0336	
-8350	-7850	-8100	22000	30337471	500	2.27	225003	0.74	3.0644	
-8300	-7800	-8050	22000	30337471	500	2.27	225003	0.74	3.0644	
-8250	-7750	-8000	22000	30337471	500	2.27	225003	0.74	3.0644	
-8200	-7700	-7950	22000	30337471	500	2.27	225003	0.74	3.0644	
-8150	-7650	-7900	22000	30337471	500	2.27	225003	0.74	3.0644	
-8100	-7600	-7850	22000	30337471	500	2.27	225003	0.74	3.0644	
-8050	-7550	-7800	22000	30337471	500	2.27	225003	0.74	3.0644	
-8000	-7500	-7750	22000	30337471	500	2.27	225003	0.74	3.0644	
-7950	-7450	-7700	22000	30337471	500	2.27	225003	0.74	3.0644	
-7900	-7400	-7650	22000	30337471	500	2.27	225003	0.74	3.0644	
-7850	-7350	-7600	22000	30337471	500	2.27	225003	0.74	3.0644	
-7800	-7300	-7550	22000	30337471	500	2.27	225003	0.74	3.0644	
-7750	-7250	-7500	22000	30337471	500	2.27	225003	0.74	3.0644	
-7700	-7200	-7450	22000	30337471	500	2.27	225003	0.74	3.0644	
-7650	-7150	-7400	22000	30337471	500	2.27	225003	0.74	3.0644	
-7600	-7100	-7350	22000	30337471	500	2.27	225003	0.74	3.0644	
-7550	-7050	-7300	22000	30337471	500	2.27	225003	0.74	3.0644	
-7500	-7000	-7250	22000	30337471	500	2.27	225003	0.74	3.0644	
-7450	-6950	-7200	22000	30337471	500	2.27	225003	0.74	3.0644	
-7400	-6900	-7150	22000	30337471	500	2.27	225003	0.74	3.0644	
-7350	-6850	-7100	22000	30337471	500	2.27	225003	0.74	3.0644	
-7300	-6800	-7050	22000	30337471	500	2.27	225003	0.74	3.0644	
-7250	-6750	-7000	22000	30337471	500	2.27	225003	0.74	3.0644	
-7200	-6700	-6950	22000	30337471	500	2.27	225003	0.74	3.0644	
-7150	-6650	-6900	22000	30337471	459	2.09	225044	0.74	2.8126	
-7100	-6600	-6850	22000	30337471	409	1.86	225094	0.74	2.5056	
-7050	-6550	-6800	22000	30337471	359	1.63	225144	0.74	2.1988	
-7000	-6500	-6750	21976	30337495	309	1.41	225194	0.74	1.8942	
-6950	-6450	-6700	21876	30337595	259	1.18	225244	0.74	1.5946	
-6900	-6400	-6650	21776	30337695	209	0.96	225294	0.74	1.2924	
-6850	-6350	-6600	21676	30337795	159	0.73	225344	0.74	0.9875	
-6800	-6300	-6550	21576	30337895	109	0.51	225394	0.74	0.6800	
-6750	-6250	-6500	21524	30337947	59	0.27	225444	0.74	0.3689	
-6700	-6200	-6450	21624	30337847	9	0.04	225494	0.74	0.0560	
-6650	-6150	-6400	21724	30337747	0	0.00	225503	0.74	0.0000	
-6600	-6100	-6350	21824	30337647	0	0.00	225503	0.74	0.0000	
-6550	-6050	-6300	21924	30337547	0	0.00	225503	0.74	0.0000	
-6500	-6000	-6250	22000	30337471	0	0.00	225503	0.74	0.0000	
-6450	-5950	-6200	22000	30337471	0	0.00	225503	0.74	0.0000	
-6400	-5900	-6150	22000	30337471	0	0.00	225503	0.74	0.0000	
-6350	-5850	-6100	22000	30337471	0	0.00	225503	0.74	0.0000	
-6300	-5800	-6050	22000	30337471	0	0.00	225503	0.74	0.0000	
-6250	-5750	-6000	22000	30337471	0	0.00	225503	0.74	0.0000	
-6200	-5700	-5950	22000	30337471	0	0.00	225503	0.74	0.0000	
-6150	-5650	-5900	22000	30337471	0	0.00	225503	0.74	0.0000	
-6100	-5600	-5850	22000	30337471	0	0.00	225503	0.74	0.0000	
-6050	-5550	-5800	22000	30337471	0	0.00	225503	0.74	0.0000	
-6000	-5500	-5750	22000	30337471	0	0.00	225503	0.74	0.0000	
-5950	-5450	-5700	22000	30337471	0	0.00	225503	0.74	0.0000	
-5900	-5400	-5650	22000	30337471	0	0.00	225503	0.74	0.0000	
-5850	-5350	-5600	22000	30337471	0	0.00	225503	0.74	0.0000	
-5800	-5300	-5550	22000	30337471	0	0.00	225503	0.74	0.0000	
-5750	-5250	-5500	22000	30337471	0	0.00	225503	0.74	0.0000	
-5700	-5200	-5450	22000	30337471	0	0.00	225503	0.74	0.0000	
-5650	-5150	-5400	22000	30337471	0	0.00	225503	0.74	0.0000	
-5600	-5100	-5350	22000	30337471	0	0.00	225503	0.74	0.0000	
-5550	-5050	-5300	22000	30337471	0	0.00	225503	0.74	0.0000	
-5500	-5000	-5250	22000	30337471	0	0.00	225503	0.74	0.0000	
-5450	-4950	-5200	22000	30337471	0	0.00	225503	0.74	0.0000	
-5400	-4900	-5150	22000	30337471	0	0.00	225503	0.74	0.0000	
-5350	-4850	-5100	22000	30337471	0	0.00	225503	0.74	0.0000	
-5300	-4800	-5050	22000	30337471	0	0.00	225503	0.74	0.0000	
-5250	-4750	-5000	22000	30337471	0	0.00	225503	0.74	0.0000	
-5200	-4700	-4950	22000	30337471	0	0.00	225503	0.74	0.0000	
-5150	-4650	-4900	22000	30337471	0	0.00	225503	0.74	0.0000	
-5100	-4600	-4850	22000	30337471	0	0.00	225503	0.74	0.0000	
-5050	-4550	-4800	22000	30337471	0	0.00	225503	0.74	0.0000	
-5000	-4500	-4750	22000	30337471	0	0.00	225503	0.74	0.0000	
-4950	-4450	-4700	22000	30337471	0	0.00	225503	0.74	0.0000	
-4900	-4400	-4650	22000	30337471	0	0.00	225503	0.74	0.0000	
-4850	-4350	-4600	22000	30337471	0	0.00	225503	0.74	0.0000	
-4800	-4300	-4550	22000	30337471	0	0.00	225503	0.74	0.0000	
-4750	-4250	-4500	22000	30337471	0	0.00	225503	0.74	0.0000	
-4700	-4200	-4450	22000	30337471	0	0.00	225503	0.74	0.0000	
-4650	-4150	-4400	22000	30337471	0	0.00	225503	0.74	0.0000	
-4600	-4100	-4350	22000	30337471	0	0.00	225503	0.74	0.0000	
-4550	-4050	-4300	22000	30337471	0	0.00	225503	0.74	0.0000	
-4500	-4000	-4250	22000	30337471	0	0.00	225503	0.74	0.0000	
-4450	-3950	-4200	22000	30337471	0	0.00	225503	0.74	0.0000	
-4400	-3900	-4150	22000	30337471	0	0.00	225503	0.74	0.0000	
-4350	-3850	-4100	22000	30337471	0	0.00	225503	0.74	0.0000	
-4300	-3800	-4050	22000	30337471	0	0.00	225503	0.74	0.0000	
-4250	-3750	-4000	22000	30337471	0	0.00	225503	0.74	0.0000	
-4200	-3700	-3950	22000	30337471	0	0.00	225503	0.74	0.0000	
-4150	-3650	-3900	22000	30337471	0	0.00	225503	0.74	0.0000	
-4100	-3600	-3850	22000	30337471	0	0.00	225503	0.74	0.0000	
-4050	-3550	-3800	22000	30337471	0	0.00	225503	0.74	0.0000	
-4000	-3500	-3750	22000	30337471	0	0.00	225503	0.74	0.0000	
-3950	-3450	-3700	22000	30337471	0	0.00	225503	0.74	0.0000	
-3900	-3400	-3650	22000	30337471	0	0.00	225503	0.74	0.0000	
-3850	-3350	-3600	22000	30337471	0	0.00	225503	0.74	0.0000	
-3800	-3300	-3550	22000	30337471	0	0.00	225503	0.74	0.0000	
-3750	-3250	-3500	22000	30337471	0	0.00	225503	0.74	0.0000	
-3700	-3200	-3450	22000	30337471	0	0.00	225503	0.74	0.0000	
-3650	-3150	-3400	22000	30337471	0	0.00	225503	0.74	0.0000	
-3600	-3100	-3350	22000	30337471	0	0.00	225503	0.74	0.0000	
-3550	-3050	-3300	22000	30337471	0	0.00	225503	0.74	0.0000	
-3500	-3000	-3250	22000	30337471	0	0.00	225503	0.74	0.0000	
-3450	-2950	-3200	22000	30337471	0	0.00	225503	0.74	0.0000	
-3400	-2900	-3150	22000	30337471	0	0.00	225503	0.74	0.0000	
-3350	-2850	-3100	22000	30337471	0	0.00	225503	0.74	0.0000	
-3300	-2800	-3050	22000	30337471	0	0.00	225503	0.74	0.0000	
-3250	-2750	-3000	22000	30337471	0	0.00	225503	0.74	0.0000	
-3200	-2700	-2950	22000	30337471	0	0.00	225503	0.74	0.0000	
-3150	-2650	-2900	22000	30337471	0	0.00	225503	0.74	0.0000	
-3100	-2600	-2850	22000	30337471	0	0.00	225503	0.74	0.0000	
-3050	-2550	-2800	22000	30337471	0	0.00	225503	0.74	0.0000	
-3000	-2500	-2750	22000	30337471	0	0.00	225503	0.74	0.0000	
-2950	-2450	-2700	22000	30337471	0	0.00	225503	0.74	0.0000	
-2900	-2400	-2650	22000	30337471	0	0.00	225503	0.74	0.0000	
-2850	-2350	-2600	22000	30337471	0	0.00	225503	0.74	0.0000	
-2800	-2300	-2550	22000	30337471	0	0.00	225503	0.74	0.0000	
-2750	-2250	-2500	22000	30337471	0	0.00	225503	0.74	0.0000	
-2700	-2200	-2450	22000	30337471	0	0.00	225503	0.74	0.0000	
-2650	-2150	-2400	22000	30337471	0	0.00	225503	0.74	0.0000	
-2600	-2100	-2350	22000	30337471	0	0.00	225503	0.74	0.0000	
-2550	-2050	-2300	22000	30337471	0	0.00	225503	0.74	0.0000	
-2500	-2000	-2250	22000	30337471	0	0.00	225503	0.74	0.0000	
-2450	-1950	-2200	22000	30337471	0	0.00	225503	0.74	0.0000	
-2400	-1900	-2150	22000	30337471	0	0.00	225503	0.74	0.0000	
-2350	-1850	-2100	22000	30337471	0	0.00	225503	0.74	0.0000	
-2300	-1800	-2050	22000	30337471	0	0.00	225503	0.74	0.0000	
-2250	-1750	-2000	22000	30337471	0	0.00	225503	0.74	0.0000	
-2200	-1700	-1950	22000	30337471	0	0.00	225503	0.74	0.0000	
-2150	-1650	-1900	22000	30337471	0	0.00	225503	0.74	0.0000	
-2100	-1600	-1850	22000	30337471	0	0.00	225503	0.74	0.0000	
-2050	-1550	-1800	21951	30337520	0	0.00	225503	0.74	0.0000	
-2000	-1500	-1750	21851	30337620	0	0.00	225503	0.74	0.0000	
-1950	-1450	-1700	21751	30337720	0	0.00	225503	0.74	0.0000	
-1900	-1400	-1650	21651	30337820	0	0.00	225503	0.74	0.0000	
-1850	-1350	-1600	21551	30337920	0	0.00	225503	0.74	0.0000	
-1800	-1300	-1550	21549	30337922	0	0.00	225503	0.74	0.0000	
-1750	-1250	-1500	21649	30337822	0	0.00	225503	0.74	0.0000	
-1700	-1200	-1450	21749	30337722	0	0.00	225503	0.74	0.0000	
-1650	-1150	-1400	21849	30337622	0	0.00	225503	0.74	0.0000	
-1600	-1100	-1350	21949	30337522	0	0.00	225503	0.74	0.0000	
-1550	-1050	-1300	22000	30337471	0	0.00	225503	0.74	0.0000	
-1500	-1000	-1250	22000	30337471	0	0.00	225503	0.74	0.0000	
-1450	-950	-1200	22000	30337471	0	0.00	225503	0.74	0.0000	
-1400	-900	-1150	22000	30337471	0	0.00	225503	0.74	0.0000	
-1350	-850	-1100	22000	30337471	0	0.00	225503	0.74	0.0000	
-1300	-800	-1050	22000	30337471	0	0.00	225503	0.74	0.0000	
-1250	-750	-1000	22000	30337471	0	0.00	225503	0.74	0.0000	
-1200	-700	-950	22000	30337471	0	0.00	225503	0.74	0.0000	
-1150	-650	-900	22000	30337471	0	0.00	225503	0.74	0.0000	
-1100	-600	-850	22000	30337471	0	0.00	225503	0.74	0.0000	
-1050	-550	-800	22000	30337471	0	0.00	225503	0.74	0.0000	
-1000	-500	-750	22000	30337471	0	0.00	225503	0.74	0.0000	
-950	-450	-700	22000	30337471	0	0.00	225503	0.74	0.0000	
-900	-400	-650	22000	30337471	0	0.00	225503	0.74	0.0000	
-850	-350	-600	22000	30337471	0	0.00	225503	0.74	0.0000	
-800	-300	-550	22000	30337471	0	0.00	225503	0.74	0.0000	
-750	-250	-500	22000	30337471	0	0.00	225503	0.74	0.0000	
-700	-200	-450	22000	30337471	0	0.00	225503	0.74	0.0000	
-650	-150	-400	22000	30337471	0	0.00	225503	0.74	0.0000	
-600	-100	-350	22000	30337471	0	0.00	225503	0.74	0.0000	
-550	-50	-300	22000	30337471	0	0.00	225503	0.74	0.0000	
-500	0	-250	22000	30337471	0	0.00	225503	0.74	0.0000	
-450	50	-200	22000	30337471	0	0.00	225503	0.74	0.0000	
-400	100	-150	22000	30337471	0	0.00	225503	0.74	0.0000	
-350	150	-100	22000	30337471	0	0.00	225503	0.74	0.0000	
-300	200	-50	22000	30337471	0	0.00	225503	0.74	0.0000	
-250	250	0	22000	30337471	0	0.00	225503	0.74	0.0000	
-200	300	50	21958	30337513	0	0.00	225503	0.74	0.0000	
-150	350	100	21766	30337705	0	0.00	225503	0.74	0.0000	
-100	400	150	21466	30338005	0	0.00	225503	0.74	0.0000	
-50	450	200	21166	30338305	0	0.00	225503	0.74	0.0000	
0	500	250	20866	30338605	0	0.00	225503	0.74	0.0000	
50	550	300	20650	30338821	0	0.00	225503	0.74	0.0000	
100	600	350	20734	30338737	0	0.00	225503	0.74	0.0000	
150	650	400	21034	30338437	0	0.00	225503	0.74	0.0000	
200	700	450	21334	30338137	0	0.00	225503	0.74	0.0000	
250	750	500	21634	30337837	0	0.00	225503	0.74	0.0000	
300	800	550	21892	30337579	0	0.00	225503	0.74	0.0000	
350	850	600	22000	30337471	0	0.00	225503	0.74	0.0000	
400	900	650	21958	30337513	0	0.00	225503	0.74	0.0000	
450	950	700	21858	30337613	0	0.00	225503	0.74	0.0000	
500	1000	750	21758	30337713	0	0.00	225503	0.74	0.0000	
550	1050	800	21658	30337813	0	0.00	225503	0.74	0.0000	
600	1100	850	21558	30337913	0	0.00	225503	0.74	0.0000	
650	1150	900	21542	30337929	0	0.00	225503	0.74	0.0000	
700	1200	950	21642	30337829	0	0.00	225503	0.74	0.0000	
750	1250	1000	21742	30337729	0	0.00	225503	0.74	0.0000	
800	1300	1050	21842	30337629	0	0.00	225503	0.74	0.0000	
850	1350	1100	21942	30337529	0	0.00	225503	0.74	0.0000	
900	1400	1150	22000	30337471	0	0.00	225503	0.74	0.0000	
950	1450	1200	22000	30337471	0	0.00	225503	0.74	0.0000	
1000	1500	1250	22000	30337471	0	0.00	225503	0.74	0.0000	
1050	1550	1300	21900	30337571	0	0.00	225503	0.74	0.0000	
1100	1600	1350	21700	30337771	0	0.00	225503	0.74	0.0000	
1150	1650	1400	21500	30337971	0	0.00	225503	0.74	0.0000	
1200	1700	1450	21300	30338171	0	0.00	225503	0.74	0.0000	
1250	1750	1500	21100	30338371	0	0.00	225503	0.74	0.0000	
1300	1800	1550	21033	30338438	0	0.00	225503	0.74	0.0000	
1350	1850	1600	21133	30338338	0	0.00	225503	0.74	0.0000	
1400	1900	1650	21233	30338238	0	0.00	225503	0.74	0.0000	
1450	1950	1700	21333	30338138	0	0.00	225503	0.74	0.0000	
1500	2000	1750	21433	30338038	0	0.00	225503	0.74	0.0000	
1550	2050	1800	21567	30337904	0	0.00	225503	0.74	0.0000	
1600	2100	1850	21667	30337804	0	0.00	225503	0.74	0.0000	
1650	2150	1900	21767	30337704	0	0.00	225503	0.74	0.0000	
1700	2200	1950	21867	30337604	0	0.00	225503	0.74	0.0000	
1750	2250	2000	21967	30337504	0	0.00	225503	0.74	0.0000	
1800	2300	2050	22000	30337471	0	0.00	225503	0.74	0.0000	
1850	2350	2100	22000	30337471	0	0.00	225503	0.74	0.0000	
1900	2400	2150	22000	30337471	0	0.00	225503	0.74	0.0000	
1950	2450	2200	22000	30337471	0	0.00	225503	0.74	0.0000	
2000	2500	2250	22000	30337471	0	0.00	225503	0.74	0.0000	
2050	2550	2300	22000	30337471	0	0.00	225503	0.74	0.0000	
2100	2600	2350	22000	30337471	0	0.00	225503	0.74	0.0000	
2150	2650	2400	22000	30337471	0	0.00	225503	0.74	0.0000	
2200	2700	2450	22000	30337471	0	0.00	225503	0.74	0.0000	
2250	2750	2500	22000	30337471	0	0.00	225503	0.74	0.0000	
2300	2800	2550	22000	30337471	0	0.00	225503	0.74	0.0000	
2350	2850	2600	22000	30337471	0	0.00	225503	0.74	0.0000	
2400	2900	2650	22000	30337471	0	0.00	225503	0.74	0.0000	
2450	2950	2700	22000	30337471	0	0.00	225503	0.74	0.0000	
2500	3000	2750	22000	30337471	0	0.00	225503	0.74	0.0000	
2550	3050	2800	22000	30337471	0	0.00	225503	0.74	0.0000	
2600	3100	2850	22000	30337471	0	0.00	225503	0.74	0.0000	
2650	3150	2900	22000	30337471	0	0.00	225503	0.74	0.0000	
2700	3200	2950	22000	30337471	0	0.00	225503	0.74	0.0000	
2750	3250	3000	22000	30337471	0	0.00	225503	0.74	0.0000	
2800	3300	3050	22000	30337471	0	0.00	225503	0.74	0.0000	
2850	3350	3100	22000	30337471	0	0.00	225503	0.74	0.0000	
2900	3400	3150	22000	30337471	0	0.00	225503	0.74	0.0000	
2950	3450	3200	22000	30337471	0	0.00	225503	0.74	0.0000	
3000	3500	3250	21904	30337567	0	0.00	225503	0.74	0.0000	
3050	3550	3300	21804	30337667	0	0.00	225503	0.74	0.0000	
3100	3600	3350	21704	30337767	0	0.00	225503	0.74	0.0000	
3150	3650	3400	21604	30337867	0	0.00	225503	0.74	0.0000	
3200	3700	3450	21504	30337967	0	0.00	225503	0.74	0.0000	
3250	3750	3500	21596	30337875	0	0.00	225503	0.74	0.0000	
3300	3800	3550	21696	30337775	0	0.00	225503	0.74	0.0000	
3350	3850	3600	21796	30337675	45	0.21	225458	0.74	0.2778	
3400	3900	3650	21896	30337575	95	0.43	225408	0.74	0.5839	
3450	3950	3700	21996	30337475	145	0.66	225358	0.74	0.8874	
3500	4000	3750	22000	30337471	195	0.89	225308	0.74	1.1935	
3550	4050	3800	22000	30337471	245	1.11	225258	0.74	1.4998	
3600	4100	3850	22000	30337471	295	1.34	225208	0.74	1.8063	
3650	4150	3900	22000	30337471	345	1.57	225158	0.74	2.1129	
3700	4200	3950	22000	30337471	395	1.80	225108	0.74	2.4197	
3750	4250	4000	22000	30337471	445	2.02	225058	0.74	2.7266	
3800	4300	4050	22000	30337471	495	2.25	225008	0.74	3.0336	
3850	4350	4100	22000	30337471	500	2.27	225003	0.74	3.0644	
3900	4400	4150	22000	30337471	500	2.27	225003	0.74	3.0644	
3950	4450	4200	22000	30337471	500	2.27	225003	0.74	3.0644	
4000	4500	4250	22000	30337471	489	2.22	225014	0.74	2.9968	
4050	4550	4300	22000	30337471	439	2.00	225064	0.74	2.6898	
4100	4600	4350	22000	30337471	389	1.77	225114	0.74	2.3829	
4150	4650	4400	22000	30337471	339	1.54	225164	0.74	2.0761	
4200	4700	4450	22000	30337471	289	1.31	225214	0.74	1.7695	
4250	4750	4500	22000	30337471	239	1.09	225264	0.74	1.4631	
4300	4800	4550	22000	30337471	189	0.86	225314	0.74	1.1567	
4350	4850	4600	22000	30337471	139	0.63	225364	0.74	0.8505	
4400	4900	4650	22000	30337471	89	0.40	225414	0.74	0.5445	
4450	4950	4700	22000	30337471	39	0.18	225464	0.74	0.2385	
4500	5000	4750	22000	30337471	0	0.00	225503	0.74	0.0000	
4550	5050	4800	22000	30337471	0	0.00	225503	0.74	0.0000	
4600	5100	4850	22000	30337471	0	0.00	225503	0.74	0.0000	
4650	5150	4900	22000	30337471	0	0.00	225503	0.74	0.0000	
4700	5200	4950	22000	30337471	0	0.00	225503	0.74	0.0000	
4750	5250	5000	22000	30337471	0	0.00	225503	0.74	0.0000	
4800	5300	5050	22000	30337471	0	0.00	225503	0.74	0.0000	
4850	5350	5100	22000	30337471	0	0.00	225503	0.74	0.0000	
4900	5400	5150	22000	30337471	0	0.00	225503	0.74	0.0000	
4950	5450	5200	22000	30337471	0	0.00	225503	0.74	0.0000	
5000	5500	5250	22000	30337471	0	0.00	225503	0.74	0.0000	
5050	5550	5300	22000	30337471	0	0.00	225503	0.74	0.0000	
5100	5600	5350	22000	30337471	0	0.00	225503	0.74	0.0000	
5150	5650	5400	22000	30337471	0	0.00	225503	0.74	0.0000	
5200	5700	5450	22000	30337471	0	0.00	225503	0.74	0.0000	
5250	5750	5500	22000	30337471	0	0.00	225503	0.74	0.0000	
5300	5800	5550	22000	30337471	0	0.00	225503	0.74	0.0000	
5350	5850	5600	22000	30337471	0	0.00	225503	0.74	0.0000	
