Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15250	-14750	-15000	21884	30338087	2702	12.35	3091612	10.19	1.2116	
-15200	-14700	-14950	21884	30338087	2566	11.73	3091748	10.19	1.1506	
-15150	-14650	-14900	21884	30338087	2535	11.58	3091779	10.19	1.1367	
-15100	-14600	-14850	21884	30338087	2535	11.58	3091779	10.19	1.1367	
-15050	-14550	-14800	21884	30338087	2566	11.73	3091748	10.19	1.1506	
-15000	-14500	-14750	21884	30338087	2577	11.78	3091737	10.19	1.1555	
-14950	-14450	-14700	21884	30338087	2595	11.86	3091719	10.19	1.1636	
-14900	-14400	-14650	21884	30338087	2564	11.72	3091750	10.19	1.1497	
-14850	-14350	-14600	21884	30338087	2514	11.49	3091800	10.19	1.1272	
-14800	-14300	-14550	21884	30338087	2440	11.15	3091874	10.19	1.0940	
-14750	-14250	-14500	21884	30338087	2381	10.88	3091933	10.19	1.0676	
-14700	-14200	-14450	21884	30338087	2425	11.08	3091889	10.19	1.0873	
-14650	-14150	-14400	21884	30338087	2436	11.13	3091878	10.19	1.0922	
-14600	-14100	-14350	21884	30338087	2436	11.13	3091878	10.19	1.0922	
-14550	-14050	-14300	21884	30338087	2450	11.20	3091864	10.19	1.0985	
-14500	-14000	-14250	21884	30338087	2464	11.26	3091850	10.19	1.1048	
-14450	-13950	-14200	21884	30338087	2441	11.15	3091873	10.19	1.0945	
-14400	-13900	-14150	21884	30338087	2422	11.07	3091892	10.19	1.0860	
-14350	-13850	-14100	21884	30338087	2422	11.07	3091892	10.19	1.0860	
-14300	-13800	-14050	21884	30338087	2446	11.18	3091868	10.19	1.0967	
-14250	-13750	-14000	21884	30338087	2455	11.22	3091859	10.19	1.1008	
-14200	-13700	-13950	21884	30338087	2472	11.30	3091842	10.19	1.1084	
-14150	-13650	-13900	21884	30338087	2503	11.44	3091811	10.19	1.1223	
-14100	-13600	-13850	21884	30338087	2553	11.67	3091761	10.19	1.1447	
-14050	-13550	-13800	21884	30338087	2558	11.69	3091756	10.19	1.1470	
-14000	-13500	-13750	21884	30338087	2583	11.80	3091731	10.19	1.1582	
-13950	-13450	-13700	21884	30338087	2577	11.78	3091737	10.19	1.1555	
-13900	-13400	-13650	21884	30338087	2527	11.55	3091787	10.19	1.1331	
-13850	-13350	-13600	21884	30338087	2477	11.32	3091837	10.19	1.1106	
-13800	-13300	-13550	21884	30338087	2471	11.29	3091843	10.19	1.1079	
-13750	-13250	-13500	21884	30338087	2444	11.17	3091870	10.19	1.0958	
-13700	-13200	-13450	21884	30338087	2377	10.86	3091937	10.19	1.0658	
-13650	-13150	-13400	21884	30338087	2369	10.83	3091945	10.19	1.0622	
-13600	-13100	-13350	21884	30338087	2384	10.89	3091930	10.19	1.0689	
-13550	-13050	-13300	21884	30338087	2393	10.93	3091921	10.19	1.0729	
-13500	-13000	-13250	21884	30338087	2369	10.83	3091945	10.19	1.0622	
-13450	-12950	-13200	21884	30338087	2377	10.86	3091937	10.19	1.0658	
-13400	-12900	-13150	21884	30338087	2477	11.32	3091837	10.19	1.1106	
-13350	-12850	-13100	21884	30338087	2577	11.78	3091737	10.19	1.1555	
-13300	-12800	-13050	21884	30338087	2633	12.03	3091681	10.19	1.1806	
-13250	-12750	-13000	21884	30338087	2710	12.38	3091604	10.19	1.2152	
-13200	-12700	-12950	21884	30338087	2716	12.41	3091598	10.19	1.2179	
-13150	-12650	-12900	21884	30338087	2643	12.08	3091671	10.19	1.1851	
-13100	-12600	-12850	21884	30338087	2586	11.82	3091728	10.19	1.1595	
-13050	-12550	-12800	21884	30338087	2577	11.78	3091737	10.19	1.1555	
-13000	-12500	-12750	21884	30338087	2601	11.89	3091713	10.19	1.1663	
-12950	-12450	-12700	21884	30338087	2616	11.95	3091698	10.19	1.1730	
-12900	-12400	-12650	21884	30338087	2616	11.95	3091698	10.19	1.1730	
-12850	-12350	-12600	21884	30338087	2608	11.92	3091706	10.19	1.1694	
-12800	-12300	-12550	21884	30338087	2558	11.69	3091756	10.19	1.1470	
-12750	-12250	-12500	21884	30338087	2551	11.66	3091763	10.19	1.1438	
-12700	-12200	-12450	21884	30338087	2645	12.09	3091669	10.19	1.1860	
-12650	-12150	-12400	21884	30338087	2745	12.54	3091569	10.19	1.2309	
-12600	-12100	-12350	21884	30338087	2843	12.99	3091471	10.19	1.2749	
-12550	-12050	-12300	21884	30338087	2943	13.45	3091371	10.19	1.3198	
-12500	-12000	-12250	21884	30338087	3043	13.91	3091271	10.19	1.3647	
-12450	-11950	-12200	21884	30338087	3077	14.06	3091237	10.19	1.3799	
-12400	-11900	-12150	21884	30338087	3082	14.08	3091232	10.19	1.3822	
-12350	-11850	-12100	21884	30338087	3181	14.54	3091133	10.19	1.4266	
-12300	-11800	-12050	21884	30338087	3331	15.22	3090983	10.19	1.4940	
-12250	-11750	-12000	21884	30338087	3438	15.71	3090876	10.19	1.5420	
-12200	-11700	-11950	21884	30338087	3538	16.17	3090776	10.19	1.5869	
-12150	-11650	-11900	21884	30338087	3638	16.62	3090676	10.19	1.6318	
-12100	-11600	-11850	21884	30338087	3692	16.87	3090622	10.19	1.6561	
-12050	-11550	-11800	21884	30338087	3727	17.03	3090587	10.19	1.6718	
-12000	-11500	-11750	21884	30338087	3745	17.11	3090569	10.19	1.6799	
-11950	-11450	-11700	21884	30338087	3885	17.75	3090429	10.19	1.7427	
-11900	-11400	-11650	21884	30338087	4088	18.68	3090226	10.19	1.8339	
-11850	-11350	-11600	21884	30338087	4197	19.18	3090117	10.19	1.8829	
-11800	-11300	-11550	21884	30338087	4294	19.62	3090020	10.19	1.9265	
-11750	-11250	-11500	21884	30338087	4270	19.51	3090044	10.19	1.9157	
-11700	-11200	-11450	21884	30338087	4179	19.10	3090135	10.19	1.8748	
-11650	-11150	-11400	21884	30338087	4035	18.44	3090279	10.19	1.8101	
-11600	-11100	-11350	21884	30338087	3838	17.54	3090476	10.19	1.7216	
-11550	-11050	-11300	21884	30338087	3603	16.46	3090711	10.19	1.6161	
-11500	-11000	-11250	21884	30338087	3410	15.58	3090904	10.19	1.5294	
-11450	-10950	-11200	21884	30338087	3120	14.26	3091194	10.19	1.3992	
-11400	-10900	-11150	21884	30338087	2756	12.59	3091558	10.19	1.2358	
-11350	-10850	-11100	21884	30338087	2356	10.77	3091958	10.19	1.0563	
-11300	-10800	-11050	21884	30338087	2008	9.18	3092306	10.19	0.9002	
-11250	-10750	-11000	21884	30338087	1782	8.14	3092532	10.19	0.7988	
-11200	-10700	-10950	21884	30338087	1598	7.30	3092716	10.19	0.7163	
-11150	-10650	-10900	21884	30338087	1442	6.59	3092872	10.19	0.6463	
-11100	-10600	-10850	21884	30338087	1344	6.14	3092970	10.20	0.6024	
-11050	-10550	-10800	21884	30338087	1332	6.09	3092982	10.20	0.5970	
-11000	-10500	-10750	21884	30338087	1319	6.03	3092995	10.20	0.5912	
-10950	-10450	-10700	21884	30338087	1368	6.25	3092946	10.19	0.6132	
-10900	-10400	-10650	21884	30338087	1424	6.51	3092890	10.19	0.6383	
-10850	-10350	-10600	21884	30338087	1550	7.08	3092764	10.19	0.6948	
-10800	-10300	-10550	21884	30338087	1700	7.77	3092614	10.19	0.7621	
-10750	-10250	-10500	21884	30338087	1850	8.45	3092464	10.19	0.8293	
-10700	-10200	-10450	21884	30338087	2052	9.38	3092262	10.19	0.9199	
-10650	-10150	-10400	21884	30338087	2252	10.29	3092062	10.19	1.0097	
-10600	-10100	-10350	21884	30338087	2419	11.05	3091895	10.19	1.0846	
-10550	-10050	-10300	21884	30338087	2531	11.57	3091783	10.19	1.1349	
-10500	-10000	-10250	21884	30338087	2576	11.77	3091738	10.19	1.1551	
-10450	-9950	-10200	21884	30338087	2611	11.93	3091703	10.19	1.1708	
-10400	-9900	-10150	21884	30338087	2611	11.93	3091703	10.19	1.1708	
-10350	-9850	-10100	21884	30338087	2585	11.81	3091729	10.19	1.1591	
-10300	-9800	-10050	21884	30338087	2535	11.58	3091779	10.19	1.1367	
-10250	-9750	-10000	21884	30338087	2485	11.36	3091829	10.19	1.1142	
-10200	-9700	-9950	21884	30338087	2402	10.98	3091912	10.19	1.0770	
-10150	-9650	-9900	21884	30338087	2345	10.72	3091969	10.19	1.0514	
-10100	-9600	-9850	21884	30338087	2328	10.64	3091986	10.19	1.0438	
-10050	-9550	-9800	21884	30338087	2328	10.64	3091986	10.19	1.0438	
-10000	-9500	-9750	21884	30338087	2325	10.62	3091989	10.19	1.0424	
-9950	-9450	-9700	21884	30338087	2325	10.62	3091989	10.19	1.0424	
-9900	-9400	-9650	21884	30338087	2350	10.74	3091964	10.19	1.0536	
-9850	-9350	-9600	21884	30338087	2400	10.97	3091914	10.19	1.0761	
-9800	-9300	-9550	21884	30338087	2530	11.56	3091784	10.19	1.1344	
-9750	-9250	-9500	21884	30338087	2729	12.47	3091585	10.19	1.2237	
-9700	-9200	-9450	21884	30338087	2994	13.68	3091320	10.19	1.3427	
-9650	-9150	-9400	21884	30338087	3316	15.15	3090998	10.19	1.4872	
-9600	-9100	-9350	21884	30338087	3621	16.55	3090693	10.19	1.6242	
-9550	-9050	-9300	21884	30338087	3992	18.24	3090322	10.19	1.7908	
-9500	-9000	-9250	21884	30338087	4358	19.91	3089956	10.19	1.9552	
-9450	-8950	-9200	21884	30338087	4629	21.15	3089685	10.18	2.0770	
-9400	-8900	-9150	21884	30338087	4801	21.94	3089513	10.18	2.1543	
-9350	-8850	-9100	21884	30338087	4901	22.40	3089413	10.18	2.1992	
-9300	-8800	-9050	21884	30338087	4994	22.82	3089320	10.18	2.2410	
-9250	-8750	-9000	21884	30338087	4939	22.57	3089375	10.18	2.2163	
-9200	-8700	-8950	21884	30338087	4780	21.84	3089534	10.18	2.1448	
-9150	-8650	-8900	21884	30338087	4580	20.93	3089734	10.18	2.0550	
-9100	-8600	-8850	21884	30338087	4392	20.07	3089922	10.18	1.9705	
-9050	-8550	-8800	21884	30338087	4121	18.83	3090193	10.19	1.8488	
-9000	-8500	-8750	21884	30338087	3852	17.60	3090462	10.19	1.7279	
-8950	-8450	-8700	21884	30338087	3616	16.52	3090698	10.19	1.6219	
-8900	-8400	-8650	21884	30338087	3419	15.62	3090895	10.19	1.5335	
-8850	-8350	-8600	21884	30338087	3245	14.83	3091069	10.19	1.4554	
-8800	-8300	-8550	21884	30338087	3021	13.80	3091293	10.19	1.3548	
-8750	-8250	-8500	21884	30338087	2877	13.15	3091437	10.19	1.2902	
-8700	-8200	-8450	21884	30338087	2777	12.69	3091537	10.19	1.2453	
-8650	-8150	-8400	21884	30338087	2685	12.27	3091629	10.19	1.2040	
-8600	-8100	-8350	21884	30338087	2668	12.19	3091646	10.19	1.1963	
-8550	-8050	-8300	21884	30338087	2668	12.19	3091646	10.19	1.1963	
-8500	-8000	-8250	21884	30338087	2668	12.19	3091646	10.19	1.1963	
-8450	-7950	-8200	21884	30338087	2604	11.90	3091710	10.19	1.1676	
-8400	-7900	-8150	21884	30338087	2508	11.46	3091806	10.19	1.1245	
-8350	-7850	-8100	21884	30338087	2474	11.31	3091840	10.19	1.1093	
-8300	-7800	-8050	21884	30338087	2424	11.08	3091890	10.19	1.0869	
-8250	-7750	-8000	21884	30338087	2374	10.85	3091940	10.19	1.0644	
-8200	-7700	-7950	21884	30338087	2334	10.67	3091980	10.19	1.0465	
-8150	-7650	-7900	21884	30338087	2326	10.63	3091988	10.19	1.0429	
-8100	-7600	-7850	21884	30338087	2276	10.40	3092038	10.19	1.0204	
-8050	-7550	-7800	21884	30338087	2226	10.17	3092088	10.19	0.9980	
-8000	-7500	-7750	21884	30338087	2268	10.36	3092046	10.19	1.0169	
-7950	-7450	-7700	21884	30338087	2423	11.07	3091891	10.19	1.0864	
-7900	-7400	-7650	21884	30338087	2676	12.23	3091638	10.19	1.1999	
-7850	-7350	-7600	21884	30338087	2885	13.18	3091429	10.19	1.2937	
-7800	-7300	-7550	21884	30338087	3224	14.73	3091090	10.19	1.4459	
-7750	-7250	-7500	21884	30338087	3576	16.34	3090738	10.19	1.6040	
-7700	-7200	-7450	21884	30338087	3867	17.67	3090447	10.19	1.7347	
-7650	-7150	-7400	21884	30338087	4067	18.58	3090247	10.19	1.8245	
-7600	-7100	-7350	21884	30338087	4243	19.39	3090071	10.19	1.9036	
-7550	-7050	-7300	21884	30338087	4393	20.07	3089921	10.18	1.9709	
-7500	-7000	-7250	21884	30338087	4495	20.54	3089819	10.18	2.0168	
-7450	-6950	-7200	21884	30338087	4519	20.65	3089795	10.18	2.0276	
-7400	-6900	-7150	21884	30338087	4462	20.39	3089852	10.18	2.0020	
-7350	-6850	-7100	21884	30338087	4411	20.16	3089903	10.18	1.9790	
-7300	-6800	-7050	21884	30338087	4272	19.52	3090042	10.19	1.9166	
-7250	-6750	-7000	21884	30338087	4120	18.83	3090194	10.19	1.8483	
-7200	-6700	-6950	21884	30338087	3890	17.78	3090424	10.19	1.7450	
-7150	-6650	-6900	21884	30338087	3698	16.90	3090616	10.19	1.6588	
-7100	-6600	-6850	21884	30338087	3572	16.32	3090742	10.19	1.6022	
-7050	-6550	-6800	21884	30338087	3477	15.89	3090837	10.19	1.5595	
-7000	-6500	-6750	21884	30338087	3333	15.23	3090981	10.19	1.4949	
-6950	-6450	-6700	21884	30338087	3218	14.70	3091096	10.19	1.4432	
-6900	-6400	-6650	21884	30338087	3069	14.02	3091245	10.19	1.3763	
-6850	-6350	-6600	21884	30338087	2926	13.37	3091388	10.19	1.3121	
-6800	-6300	-6550	21884	30338087	2776	12.69	3091538	10.19	1.2448	
-6750	-6250	-6500	21884	30338087	2626	12.00	3091688	10.19	1.1775	
-6700	-6200	-6450	21884	30338087	2544	11.62	3091770	10.19	1.1407	
-6650	-6150	-6400	21884	30338087	2436	11.13	3091878	10.19	1.0922	
-6600	-6100	-6350	21884	30338087	2286	10.45	3092028	10.19	1.0249	
-6550	-6050	-6300	21884	30338087	2131	9.74	3092183	10.19	0.9554	
-6500	-6000	-6250	21884	30338087	1992	9.10	3092322	10.19	0.8930	
-6450	-5950	-6200	21884	30338087	1892	8.65	3092422	10.19	0.8482	
-6400	-5900	-6150	21884	30338087	1885	8.61	3092429	10.19	0.8450	
-6350	-5850	-6100	21884	30338087	1882	8.60	3092432	10.19	0.8437	
-6300	-5800	-6050	21884	30338087	1916	8.76	3092398	10.19	0.8589	
-6250	-5750	-6000	21884	30338087	1872	8.55	3092442	10.19	0.8392	
-6200	-5700	-5950	21884	30338087	1875	8.57	3092439	10.19	0.8405	
-6150	-5650	-5900	21884	30338087	1970	9.00	3092344	10.19	0.8832	
-6100	-5600	-5850	21884	30338087	2108	9.63	3092206	10.19	0.9451	
-6050	-5550	-5800	21884	30338087	2258	10.32	3092056	10.19	1.0124	
-6000	-5500	-5750	21884	30338087	2339	10.69	3091975	10.19	1.0487	
-5950	-5450	-5700	21884	30338087	2389	10.92	3091925	10.19	1.0711	
-5900	-5400	-5650	21884	30338087	2352	10.75	3091962	10.19	1.0545	
-5850	-5350	-5600	21884	30338087	2288	10.46	3092026	10.19	1.0258	
-5800	-5300	-5550	21884	30338087	2204	10.07	3092110	10.19	0.9881	
-5750	-5250	-5500	21884	30338087	2157	9.86	3092157	10.19	0.9671	
-5700	-5200	-5450	21884	30338087	2066	9.44	3092248	10.19	0.9262	
-5650	-5150	-5400	21884	30338087	1948	8.90	3092366	10.19	0.8733	
-5600	-5100	-5350	21884	30338087	1810	8.27	3092504	10.19	0.8114	
-5550	-5050	-5300	21884	30338087	1660	7.59	3092654	10.19	0.7441	
-5500	-5000	-5250	21871	30338100	1593	7.28	3092721	10.19	0.7145	
-5450	-4950	-5200	21771	30338200	1574	7.23	3092740	10.19	0.7092	
-5400	-4900	-5150	21671	30338300	1617	7.46	3092697	10.19	0.7320	
-5350	-4850	-5100	21571	30338400	1692	7.84	3092622	10.19	0.7695	
-5300	-4800	-5050	21471	30338500	1833	8.54	3092481	10.19	0.8375	
-5250	-4750	-5000	21397	30338574	2065	9.65	3092249	10.19	0.9469	
-5200	-4700	-4950	21497	30338474	2315	10.77	3091999	10.19	1.0566	
-5150	-4650	-4900	21597	30338374	2538	11.75	3091776	10.19	1.1531	
-5100	-4600	-4850	21697	30338274	2738	12.62	3091576	10.19	1.2384	
-5050	-4550	-4800	21797	30338174	2900	13.30	3091414	10.19	1.3057	
-5000	-4500	-4750	21884	30338087	3036	13.87	3091278	10.19	1.3615	
-4950	-4450	-4700	21884	30338087	3222	14.72	3091092	10.19	1.4450	
-4900	-4400	-4650	21884	30338087	3397	15.52	3090917	10.19	1.5236	
-4850	-4350	-4600	21884	30338087	3547	16.21	3090767	10.19	1.5909	
-4800	-4300	-4550	21884	30338087	3638	16.62	3090676	10.19	1.6318	
-4750	-4250	-4500	21884	30338087	3674	16.79	3090640	10.19	1.6480	
-4700	-4200	-4450	21884	30338087	3747	17.12	3090567	10.19	1.6808	
-4650	-4150	-4400	21884	30338087	3847	17.58	3090467	10.19	1.7257	
-4600	-4100	-4350	21884	30338087	3920	17.91	3090394	10.19	1.7585	
-4550	-4050	-4300	21884	30338087	3933	17.97	3090381	10.19	1.7643	
-4500	-4000	-4250	21884	30338087	3847	17.58	3090467	10.19	1.7257	
-4450	-3950	-4200	21884	30338087	3653	16.69	3090661	10.19	1.6386	
-4400	-3900	-4150	21884	30338087	3477	15.89	3090837	10.19	1.5595	
-4350	-3850	-4100	21884	30338087	3327	15.20	3090987	10.19	1.4922	
-4300	-3800	-4050	21884	30338087	3195	14.60	3091119	10.19	1.4329	
-4250	-3750	-4000	21884	30338087	3068	14.02	3091246	10.19	1.3759	
-4200	-3700	-3950	21884	30338087	2871	13.12	3091443	10.19	1.2875	
-4150	-3650	-3900	21884	30338087	2621	11.98	3091693	10.19	1.1753	
-4100	-3600	-3850	21884	30338087	2398	10.96	3091916	10.19	1.0752	
-4050	-3550	-3800	21884	30338087	2273	10.39	3092041	10.19	1.0191	
-4000	-3500	-3750	21884	30338087	2248	10.27	3092066	10.19	1.0079	
-3950	-3450	-3700	21884	30338087	2286	10.45	3092028	10.19	1.0249	
-3900	-3400	-3650	21884	30338087	2386	10.90	3091928	10.19	1.0698	
-3850	-3350	-3600	21884	30338087	2486	11.36	3091828	10.19	1.1147	
-3800	-3300	-3550	21884	30338087	2586	11.82	3091728	10.19	1.1595	
-3750	-3250	-3500	21884	30338087	2686	12.27	3091628	10.19	1.2044	
-3700	-3200	-3450	21884	30338087	2810	12.84	3091504	10.19	1.2601	
-3650	-3150	-3400	21884	30338087	2960	13.53	3091354	10.19	1.3274	
-3600	-3100	-3350	21884	30338087	3110	14.21	3091204	10.19	1.3947	
-3550	-3050	-3300	21884	30338087	3250	14.85	3091064	10.19	1.4576	
-3500	-3000	-3250	21884	30338087	3339	15.26	3090975	10.19	1.4976	
-3450	-2950	-3200	21884	30338087	3328	15.21	3090986	10.19	1.4926	
-3400	-2900	-3150	21884	30338087	3278	14.98	3091036	10.19	1.4702	
-3350	-2850	-3100	21884	30338087	3269	14.94	3091045	10.19	1.4661	
-3300	-2800	-3050	21884	30338087	3269	14.94	3091045	10.19	1.4661	
-3250	-2750	-3000	21884	30338087	3269	14.94	3091045	10.19	1.4661	
-3200	-2700	-2950	21884	30338087	3269	14.94	3091045	10.19	1.4661	
-3150	-2650	-2900	21884	30338087	3313	15.14	3091001	10.19	1.4859	
-3100	-2600	-2850	21884	30338087	3363	15.37	3090951	10.19	1.5083	
-3050	-2550	-2800	21884	30338087	3408	15.57	3090906	10.19	1.5285	
-3000	-2500	-2750	21884	30338087	3469	15.85	3090845	10.19	1.5559	
-2950	-2450	-2700	21884	30338087	3576	16.34	3090738	10.19	1.6040	
-2900	-2400	-2650	21884	30338087	3702	16.92	3090612	10.19	1.6606	
-2850	-2350	-2600	21884	30338087	3811	17.41	3090503	10.19	1.7095	
-2800	-2300	-2550	21884	30338087	3911	17.87	3090403	10.19	1.7544	
-2750	-2250	-2500	21884	30338087	4060	18.55	3090254	10.19	1.8213	
-2700	-2200	-2450	21817	30338154	4167	19.10	3090147	10.19	1.8752	
-2650	-2150	-2400	21617	30338354	4173	19.30	3090141	10.19	1.8953	
-2600	-2100	-2350	21417	30338554	4173	19.48	3090141	10.19	1.9130	
-2550	-2050	-2300	21217	30338754	4173	19.67	3090141	10.19	1.9310	
-2500	-2000	-2250	21017	30338954	4173	19.86	3090141	10.19	1.9494	
-2450	-1950	-2200	20951	30339020	4221	20.15	3090093	10.19	1.9781	
-2400	-1900	-2150	21151	30338820	4345	20.54	3089969	10.18	2.0170	
-2350	-1850	-2100	21351	30338620	4435	20.77	3089879	10.18	2.0395	
-2300	-1800	-2050	21511	30338460	4370	20.32	3089944	10.18	1.9946	
-2250	-1750	-2000	21611	30338360	4171	19.30	3090143	10.19	1.8949	
-2200	-1700	-1950	21644	30338327	3928	18.15	3090386	10.19	1.7816	
-2150	-1650	-1900	21544	30338427	3587	16.65	3090727	10.19	1.6343	
-2100	-1600	-1850	21444	30338527	3237	15.10	3091077	10.19	1.4816	
-2050	-1550	-1800	21384	30338587	2927	13.69	3091387	10.19	1.3433	
-2000	-1500	-1750	21384	30338587	2677	12.52	3091637	10.19	1.2285	
-1950	-1450	-1700	21384	30338587	2458	11.49	3091856	10.19	1.1279	
-1900	-1400	-1650	21384	30338587	2258	10.56	3092056	10.19	1.0361	
-1850	-1350	-1600	21440	30338531	2124	9.91	3092190	10.19	0.9720	
-1800	-1300	-1550	21540	30338431	2149	9.98	3092165	10.19	0.9789	
-1750	-1250	-1500	21640	30338331	2223	10.27	3092091	10.19	1.0079	
-1700	-1200	-1450	21740	30338231	2323	10.69	3091991	10.19	1.0484	
-1650	-1150	-1400	21761	30338210	2420	11.12	3091894	10.19	1.0912	
-1600	-1100	-1350	21705	30338266	2440	11.24	3091874	10.19	1.1031	
-1550	-1050	-1300	21536	30338435	2435	11.31	3091879	10.19	1.1094	
-1500	-1000	-1250	21336	30338635	2435	11.41	3091879	10.19	1.1198	
-1450	-950	-1200	21136	30338835	2435	11.52	3091879	10.19	1.1305	
-1400	-900	-1150	21094	30338877	2484	11.78	3091830	10.19	1.1555	
-1350	-850	-1100	21094	30338877	2552	12.10	3091762	10.19	1.1872	
-1300	-800	-1050	21232	30338739	2652	12.49	3091662	10.19	1.2257	
-1250	-750	-1000	21432	30338539	2679	12.50	3091635	10.19	1.2266	
-1200	-700	-950	21632	30338339	2661	12.30	3091653	10.19	1.2071	
-1150	-650	-900	21753	30338218	2693	12.38	3091621	10.19	1.2148	
-1100	-600	-850	21853	30338118	2767	12.66	3091547	10.19	1.2425	
-1050	-550	-800	21884	30338087	2822	12.90	3091492	10.19	1.2655	
-1000	-500	-750	21866	30338105	2872	13.13	3091442	10.19	1.2890	
-950	-450	-700	21766	30338205	2971	13.65	3091343	10.19	1.3396	
-900	-400	-650	21666	30338305	3026	13.97	3091288	10.19	1.3707	
-850	-350	-600	21566	30338405	3109	14.42	3091205	10.19	1.4149	
-800	-300	-550	21466	30338505	3209	14.95	3091105	10.19	1.4672	
-750	-250	-500	21402	30338569	3408	15.92	3090906	10.19	1.5630	
-700	-200	-450	21502	30338469	3625	16.86	3090689	10.19	1.6549	
-650	-150	-400	21602	30338369	3787	17.53	3090527	10.19	1.7209	
-600	-100	-350	21702	30338269	3883	17.89	3090431	10.19	1.7565	
-550	-50	-300	21802	30338169	3933	18.04	3090381	10.19	1.7709	
-500	0	-250	22884	30337587	4018	17.56	3090296	10.19	1.7237	
-450	50	-200	21884	30338037	4069	18.59	3090245	10.19	1.8254	
-400	100	-150	21884	30337987	4118	18.82	3090196	10.19	1.8474	
-350	150	-100	21884	30337937	4083	18.66	3090231	10.19	1.8317	
-300	200	-50	21884	30337887	3983	18.20	3090331	10.19	1.7868	
-250	250	0	21884	30337837	3833	17.52	3090481	10.19	1.7194	
-200	300	50	21884	30337787	3684	16.83	3090630	10.19	1.6525	
-150	350	100	21884	30337737	3625	16.56	3090689	10.19	1.6260	
-100	400	150	21884	30337687	3629	16.58	3090685	10.19	1.6278	
-50	450	200	21884	30337637	3679	16.81	3090635	10.19	1.6502	
0	500	250	22884	30336587	4150	18.13	3090164	10.19	1.7803	
50	550	300	21884	30337587	3550	16.22	3090764	10.19	1.5923	
100	600	350	21884	30337587	3435	15.70	3090879	10.19	1.5406	
150	650	400	21884	30337587	3369	15.39	3090945	10.19	1.5110	
200	700	450	21884	30337587	3346	15.29	3090968	10.19	1.5007	
250	750	500	21884	30337587	3346	15.29	3090968	10.19	1.5007	
300	800	550	21884	30337587	3308	15.12	3091006	10.19	1.4836	
350	850	600	21884	30337587	3217	14.70	3091097	10.19	1.4428	
400	900	650	21884	30337587	3117	14.24	3091197	10.19	1.3979	
450	950	700	21884	30337587	3017	13.79	3091297	10.19	1.3530	
500	1000	750	21884	30337587	2961	13.53	3091353	10.19	1.3278	
550	1050	800	21884	30337587	2923	13.36	3091391	10.19	1.3108	
600	1100	850	21884	30337587	2885	13.18	3091429	10.19	1.2937	
650	1150	900	21884	30337587	2835	12.95	3091479	10.19	1.2713	
700	1200	950	21884	30337587	2709	12.38	3091605	10.19	1.2147	
750	1250	1000	21884	30337587	2559	11.69	3091755	10.19	1.1474	
800	1300	1050	21884	30337587	2447	11.18	3091867	10.19	1.0972	
850	1350	1100	21884	30337587	2347	10.72	3091967	10.19	1.0523	
900	1400	1150	21884	30337587	2247	10.27	3092067	10.19	1.0074	
950	1450	1200	21884	30337587	2147	9.81	3092167	10.19	0.9626	
1000	1500	1250	21884	30337587	2047	9.35	3092267	10.19	0.9177	
1050	1550	1300	21884	30337587	1985	9.07	3092329	10.19	0.8899	
1100	1600	1350	21884	30337587	1935	8.84	3092379	10.19	0.8674	
1150	1650	1400	21884	30337587	1885	8.61	3092429	10.19	0.8450	
1200	1700	1450	21884	30337587	1835	8.39	3092479	10.19	0.8226	
1250	1750	1500	21884	30337587	1820	8.32	3092494	10.19	0.8159	
1300	1800	1550	21884	30337587	1801	8.23	3092513	10.19	0.8073	
1350	1850	1600	21884	30337587	1801	8.23	3092513	10.19	0.8073	
1400	1900	1650	21884	30337587	1809	8.27	3092505	10.19	0.8109	
1450	1950	1700	21884	30337587	1889	8.63	3092425	10.19	0.8468	
1500	2000	1750	21884	30337587	1989	9.09	3092325	10.19	0.8917	
1550	2050	1800	21884	30337587	2137	9.77	3092177	10.19	0.9581	
1600	2100	1850	21884	30337587	2337	10.68	3091977	10.19	1.0478	
1650	2150	1900	21884	30337587	2537	11.59	3091777	10.19	1.1375	
1700	2200	1950	21884	30337587	2737	12.51	3091577	10.19	1.2273	
1750	2250	2000	21884	30337587	2898	13.24	3091416	10.19	1.2996	
1800	2300	2050	21884	30337587	3067	14.01	3091247	10.19	1.3754	
1850	2350	2100	21884	30337587	3149	14.39	3091165	10.19	1.4122	
1900	2400	2150	21884	30337587	3141	14.35	3091173	10.19	1.4086	
1950	2450	2200	21884	30337587	3100	14.17	3091214	10.19	1.3902	
2000	2500	2250	21884	30337587	3012	13.76	3091302	10.19	1.3507	
2050	2550	2300	21884	30337587	2879	13.16	3091435	10.19	1.2910	
2100	2600	2350	21884	30337587	2729	12.47	3091585	10.19	1.2237	
2150	2650	2400	21884	30337587	2579	11.78	3091735	10.19	1.1564	
2200	2700	2450	21884	30337587	2429	11.10	3091885	10.19	1.0891	
2250	2750	2500	21884	30337587	2301	10.51	3092013	10.19	1.0316	
2300	2800	2550	21884	30337587	2201	10.06	3092113	10.19	0.9868	
2350	2850	2600	21884	30337587	2169	9.91	3092145	10.19	0.9724	
2400	2900	2650	21884	30337587	2219	10.14	3092095	10.19	0.9949	
2450	2950	2700	21884	30337587	2268	10.36	3092046	10.19	1.0168	
