Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	21884	30338087	4434	20.26	4761516	15.69	1.2910	
-15250	-14750	-15000	21884	30338087	4434	20.26	4761516	15.69	1.2910	
-15200	-14700	-14950	21884	30338087	4532	20.71	4761418	15.69	1.3195	
-15150	-14650	-14900	21884	30338087	4578	20.92	4761372	15.69	1.3329	
-15100	-14600	-14850	21884	30338087	4628	21.15	4761322	15.69	1.3475	
-15050	-14550	-14800	21884	30338087	4678	21.38	4761272	15.69	1.3621	
-15000	-14500	-14750	21884	30338087	4754	21.72	4761196	15.69	1.3842	
-14950	-14450	-14700	21884	30338087	4887	22.33	4761063	15.69	1.4230	
-14900	-14400	-14650	21884	30338087	5095	23.28	4760855	15.69	1.4836	
-14850	-14350	-14600	21884	30338087	5370	24.54	4760580	15.69	1.5638	
-14800	-14300	-14550	21884	30338087	5620	25.68	4760330	15.69	1.6367	
-14750	-14250	-14500	21884	30338087	5829	26.64	4760121	15.69	1.6976	
-14700	-14200	-14450	21884	30338087	5923	27.07	4760027	15.69	1.7250	
-14650	-14150	-14400	21884	30338087	5993	27.39	4759957	15.69	1.7454	
-14600	-14100	-14350	21884	30338087	5944	27.16	4760006	15.69	1.7311	
-14550	-14050	-14300	21884	30338087	5894	26.93	4760056	15.69	1.7166	
-14500	-14000	-14250	21884	30338087	5874	26.84	4760076	15.69	1.7107	
-14450	-13950	-14200	21884	30338087	5841	26.69	4760109	15.69	1.7011	
-14400	-13900	-14150	21884	30338087	5760	26.32	4760190	15.69	1.6775	
-14350	-13850	-14100	21884	30338087	5635	25.75	4760315	15.69	1.6410	
-14300	-13800	-14050	21884	30338087	5535	25.29	4760415	15.69	1.6119	
-14250	-13750	-14000	21884	30338087	5501	25.14	4760449	15.69	1.6020	
-14200	-13700	-13950	21884	30338087	5493	25.10	4760457	15.69	1.5996	
-14150	-13650	-13900	21884	30338087	5417	24.75	4760533	15.69	1.5775	
-14100	-13600	-13850	21884	30338087	5416	24.75	4760534	15.69	1.5772	
-14050	-13550	-13800	21884	30338087	5378	24.58	4760572	15.69	1.5661	
-14000	-13500	-13750	21884	30338087	5298	24.21	4760652	15.69	1.5428	
-13950	-13450	-13700	21884	30338087	5198	23.75	4760752	15.69	1.5136	
-13900	-13400	-13650	21884	30338087	5098	23.30	4760852	15.69	1.4845	
-13850	-13350	-13600	21884	30338087	4953	22.63	4760997	15.69	1.4422	
-13800	-13300	-13550	21884	30338087	4803	21.95	4761147	15.69	1.3985	
-13750	-13250	-13500	21884	30338087	4628	21.15	4761322	15.69	1.3475	
-13700	-13200	-13450	21884	30338087	4436	20.27	4761514	15.69	1.2915	
-13650	-13150	-13400	21884	30338087	4317	19.73	4761633	15.70	1.2569	
-13600	-13100	-13350	21884	30338087	4228	19.32	4761722	15.70	1.2309	
-13550	-13050	-13300	21884	30338087	4153	18.98	4761797	15.70	1.2091	
-13500	-13000	-13250	21884	30338087	4053	18.52	4761897	15.70	1.1799	
-13450	-12950	-13200	21884	30338087	3909	17.86	4762041	15.70	1.1380	
-13400	-12900	-13150	21884	30338087	3785	17.30	4762165	15.70	1.1019	
-13350	-12850	-13100	21884	30338087	3730	17.04	4762220	15.70	1.0858	
-13300	-12800	-13050	21884	30338087	3701	16.91	4762249	15.70	1.0774	
-13250	-12750	-13000	21884	30338087	3663	16.74	4762287	15.70	1.0663	
-13200	-12700	-12950	21884	30338087	3662	16.73	4762288	15.70	1.0660	
-13150	-12650	-12900	21884	30338087	3700	16.91	4762250	15.70	1.0771	
-13100	-12600	-12850	21884	30338087	3739	17.09	4762211	15.70	1.0884	
-13050	-12550	-12800	21884	30338087	3752	17.14	4762198	15.70	1.0922	
-13000	-12500	-12750	21884	30338087	3802	17.37	4762148	15.70	1.1068	
-12950	-12450	-12700	21884	30338087	3896	17.80	4762054	15.70	1.1342	
-12900	-12400	-12650	21884	30338087	4011	18.33	4761939	15.70	1.1677	
-12850	-12350	-12600	21884	30338087	4055	18.53	4761895	15.70	1.1805	
-12800	-12300	-12550	21884	30338087	4063	18.57	4761887	15.70	1.1828	
-12750	-12250	-12500	21884	30338087	4052	18.52	4761898	15.70	1.1796	
-12700	-12200	-12450	21884	30338087	4003	18.29	4761947	15.70	1.1654	
-12650	-12150	-12400	21884	30338087	3915	17.89	4762035	15.70	1.1397	
-12600	-12100	-12350	21884	30338087	3774	17.25	4762176	15.70	1.0986	
-12550	-12050	-12300	21884	30338087	3674	16.79	4762276	15.70	1.0695	
-12500	-12000	-12250	21884	30338087	3574	16.33	4762376	15.70	1.0404	
-12450	-11950	-12200	21884	30338087	3474	15.87	4762476	15.70	1.0112	
-12400	-11900	-12150	21884	30338087	3349	15.30	4762601	15.70	0.9748	
-12350	-11850	-12100	21884	30338087	3226	14.74	4762724	15.70	0.9390	
-12300	-11800	-12050	21884	30338087	3097	14.15	4762853	15.70	0.9014	
-12250	-11750	-12000	21884	30338087	2996	13.69	4762954	15.70	0.8720	
-12200	-11700	-11950	21884	30338087	2945	13.46	4763005	15.70	0.8572	
-12150	-11650	-11900	21884	30338087	2895	13.23	4763055	15.70	0.8426	
-12100	-11600	-11850	21884	30338087	2910	13.30	4763040	15.70	0.8470	
-12050	-11550	-11800	21884	30338087	2960	13.53	4762990	15.70	0.8615	
-12000	-11500	-11750	21884	30338087	3048	13.93	4762902	15.70	0.8872	
-11950	-11450	-11700	21884	30338087	3110	14.21	4762840	15.70	0.9052	
-11900	-11400	-11650	21884	30338087	3181	14.54	4762769	15.70	0.9259	
-11850	-11350	-11600	21884	30338087	3310	15.13	4762640	15.70	0.9635	
-11800	-11300	-11550	21884	30338087	3495	15.97	4762455	15.70	1.0174	
-11750	-11250	-11500	21884	30338087	3776	17.25	4762174	15.70	1.0992	
-11700	-11200	-11450	21884	30338087	4027	18.40	4761923	15.70	1.1724	
-11650	-11150	-11400	21884	30338087	4277	19.54	4761673	15.70	1.2452	
-11600	-11100	-11350	21884	30338087	4538	20.74	4761412	15.69	1.3213	
-11550	-11050	-11300	21884	30338087	4788	21.88	4761162	15.69	1.3941	
-11500	-11000	-11250	21884	30338087	4979	22.75	4760971	15.69	1.4498	
-11450	-10950	-11200	21884	30338087	5122	23.41	4760828	15.69	1.4915	
-11400	-10900	-11150	21884	30338087	5235	23.92	4760715	15.69	1.5244	
-11350	-10850	-11100	21884	30338087	5300	24.22	4760650	15.69	1.5434	
-11300	-10800	-11050	21884	30338087	5315	24.29	4760635	15.69	1.5477	
-11250	-10750	-11000	21884	30338087	5196	23.74	4760754	15.69	1.5131	
-11200	-10700	-10950	21884	30338087	5071	23.17	4760879	15.69	1.4766	
-11150	-10650	-10900	21884	30338087	4971	22.72	4760979	15.69	1.4475	
-11100	-10600	-10850	21884	30338087	4836	22.10	4761114	15.69	1.4081	
-11050	-10550	-10800	21884	30338087	4689	21.43	4761261	15.69	1.3653	
-11000	-10500	-10750	21884	30338087	4659	21.29	4761291	15.69	1.3565	
-10950	-10450	-10700	21884	30338087	4704	21.50	4761246	15.69	1.3696	
-10900	-10400	-10650	21884	30338087	4754	21.72	4761196	15.69	1.3842	
-10850	-10350	-10600	21884	30338087	4772	21.81	4761178	15.69	1.3895	
-10800	-10300	-10550	21884	30338087	4747	21.69	4761203	15.69	1.3822	
-10750	-10250	-10500	21884	30338087	4735	21.64	4761215	15.69	1.3787	
-10700	-10200	-10450	21884	30338087	4683	21.40	4761267	15.69	1.3635	
-10650	-10150	-10400	21884	30338087	4633	21.17	4761317	15.69	1.3490	
-10600	-10100	-10350	21884	30338087	4637	21.19	4761313	15.69	1.3501	
-10550	-10050	-10300	21884	30338087	4684	21.40	4761266	15.69	1.3638	
-10500	-10000	-10250	21884	30338087	4684	21.40	4761266	15.69	1.3638	
-10450	-9950	-10200	21884	30338087	4719	21.56	4761231	15.69	1.3740	
-10400	-9900	-10150	21884	30338087	4769	21.79	4761181	15.69	1.3886	
-10350	-9850	-10100	21884	30338087	4886	22.33	4761064	15.69	1.4227	
-10300	-9800	-10050	21884	30338087	5061	23.13	4760889	15.69	1.4737	
-10250	-9750	-10000	21884	30338087	5261	24.04	4760689	15.69	1.5320	
-10200	-9700	-9950	21884	30338087	5488	25.08	4760462	15.69	1.5982	
-10150	-9650	-9900	21884	30338087	5615	25.66	4760335	15.69	1.6352	
-10100	-9600	-9850	21884	30338087	5611	25.64	4760339	15.69	1.6340	
-10050	-9550	-9800	21884	30338087	5561	25.41	4760389	15.69	1.6195	
-10000	-9500	-9750	21884	30338087	5518	25.21	4760432	15.69	1.6069	
-9950	-9450	-9700	21884	30338087	5433	24.83	4760517	15.69	1.5821	
-9900	-9400	-9650	21884	30338087	5333	24.37	4760617	15.69	1.5530	
-9850	-9350	-9600	21884	30338087	5212	23.82	4760738	15.69	1.5177	
-9800	-9300	-9550	21884	30338087	5058	23.11	4760892	15.69	1.4728	
-9750	-9250	-9500	21884	30338087	4932	22.54	4761018	15.69	1.4361	
-9700	-9200	-9450	21884	30338087	4823	22.04	4761127	15.69	1.4043	
-9650	-9150	-9400	21884	30338087	4795	21.91	4761155	15.69	1.3962	
-9600	-9100	-9350	21884	30338087	4890	22.35	4761060	15.69	1.4239	
-9550	-9050	-9300	21884	30338087	4990	22.80	4760960	15.69	1.4530	
-9500	-9000	-9250	21884	30338087	5072	23.18	4760878	15.69	1.4769	
-9450	-8950	-9200	21884	30338087	5122	23.41	4760828	15.69	1.4915	
-9400	-8900	-9150	21884	30338087	5148	23.52	4760802	15.69	1.4991	
-9350	-8850	-9100	21884	30338087	5128	23.43	4760822	15.69	1.4932	
-9300	-8800	-9050	21884	30338087	5059	23.12	4760891	15.69	1.4731	
-9250	-8750	-9000	21884	30338087	4962	22.67	4760988	15.69	1.4448	
-9200	-8700	-8950	21884	30338087	4871	22.26	4761079	15.69	1.4183	
-9150	-8650	-8900	21884	30338087	4757	21.74	4761193	15.69	1.3851	
-9100	-8600	-8850	21884	30338087	4562	20.85	4761388	15.69	1.3283	
-9050	-8550	-8800	21884	30338087	4309	19.69	4761641	15.70	1.2545	
-9000	-8500	-8750	21884	30338087	4070	18.60	4761880	15.70	1.1849	
-8950	-8450	-8700	21884	30338087	3885	17.75	4762065	15.70	1.1310	
-8900	-8400	-8650	21884	30338087	3788	17.31	4762162	15.70	1.1027	
-8850	-8350	-8600	21884	30338087	3779	17.27	4762171	15.70	1.1001	
-8800	-8300	-8550	21884	30338087	3827	17.49	4762123	15.70	1.1141	
-8750	-8250	-8500	21884	30338087	3900	17.82	4762050	15.70	1.1354	
-8700	-8200	-8450	21884	30338087	3905	17.84	4762045	15.70	1.1368	
-8650	-8150	-8400	21884	30338087	3905	17.84	4762045	15.70	1.1368	
-8600	-8100	-8350	21884	30338087	3892	17.78	4762058	15.70	1.1330	
-8550	-8050	-8300	21884	30338087	3895	17.80	4762055	15.70	1.1339	
-8500	-8000	-8250	21884	30338087	3895	17.80	4762055	15.70	1.1339	
-8450	-7950	-8200	21884	30338087	3895	17.80	4762055	15.70	1.1339	
-8400	-7900	-8150	21884	30338087	3957	18.08	4761993	15.70	1.1520	
-8350	-7850	-8100	21884	30338087	4015	18.35	4761935	15.70	1.1689	
-8300	-7800	-8050	21884	30338087	4091	18.69	4761859	15.70	1.1910	
-8250	-7750	-8000	21884	30338087	4141	18.92	4761809	15.70	1.2056	
-8200	-7700	-7950	21884	30338087	4226	19.31	4761724	15.70	1.2303	
-8150	-7650	-7900	21884	30338087	4242	19.38	4761708	15.70	1.2350	
-8100	-7600	-7850	21884	30338087	4304	19.67	4761646	15.70	1.2531	
-8050	-7550	-7800	21884	30338087	4404	20.12	4761546	15.69	1.2822	
-8000	-7500	-7750	21884	30338087	4527	20.69	4761423	15.69	1.3181	
-7950	-7450	-7700	21884	30338087	4681	21.39	4761269	15.69	1.3629	
-7900	-7400	-7650	21884	30338087	4716	21.55	4761234	15.69	1.3731	
-7850	-7350	-7600	21884	30338087	4713	21.54	4761237	15.69	1.3723	
-7800	-7300	-7550	21884	30338087	4613	21.08	4761337	15.69	1.3431	
-7750	-7250	-7500	21884	30338087	4538	20.74	4761412	15.69	1.3213	
-7700	-7200	-7450	21884	30338087	4448	20.33	4761502	15.69	1.2950	
-7650	-7150	-7400	21884	30338087	4432	20.25	4761518	15.69	1.2904	
-7600	-7100	-7350	21884	30338087	4383	20.03	4761567	15.70	1.2761	
-7550	-7050	-7300	21884	30338087	4265	19.49	4761685	15.70	1.2417	
-7500	-7000	-7250	21884	30338087	4092	18.70	4761858	15.70	1.1913	
-7450	-6950	-7200	21884	30338087	3923	17.93	4762027	15.70	1.1421	
-7400	-6900	-7150	21884	30338087	3808	17.40	4762142	15.70	1.1086	
-7350	-6850	-7100	21884	30338087	3753	17.15	4762197	15.70	1.0925	
-7300	-6800	-7050	21884	30338087	3720	17.00	4762230	15.70	1.0829	
-7250	-6750	-7000	21884	30338087	3645	16.66	4762305	15.70	1.0611	
-7200	-6700	-6950	21884	30338087	3675	16.79	4762275	15.70	1.0698	
-7150	-6650	-6900	21884	30338087	3725	17.02	4762225	15.70	1.0844	
-7100	-6600	-6850	21884	30338087	3775	17.25	4762175	15.70	1.0989	
-7050	-6550	-6800	21884	30338087	3844	17.57	4762106	15.70	1.1190	
-7000	-6500	-6750	21884	30338087	3944	18.02	4762006	15.70	1.1482	
-6950	-6450	-6700	21884	30338087	4009	18.32	4761941	15.70	1.1671	
-6900	-6400	-6650	21884	30338087	4103	18.75	4761847	15.70	1.1945	
-6850	-6350	-6600	21884	30338087	4176	19.08	4761774	15.70	1.2158	
-6800	-6300	-6550	21884	30338087	4259	19.46	4761691	15.70	1.2400	
-6750	-6250	-6500	21884	30338087	4359	19.92	4761591	15.70	1.2691	
-6700	-6200	-6450	21884	30338087	4341	19.84	4761609	15.70	1.2639	
-6650	-6150	-6400	21884	30338087	4291	19.61	4761659	15.70	1.2493	
-6600	-6100	-6350	21884	30338087	4241	19.38	4761709	15.70	1.2347	
-6550	-6050	-6300	21884	30338087	4278	19.55	4761672	15.70	1.2455	
-6500	-6000	-6250	21884	30338087	4362	19.93	4761588	15.70	1.2700	
-6450	-5950	-6200	21884	30338087	4437	20.28	4761513	15.69	1.2918	
-6400	-5900	-6150	21884	30338087	4482	20.48	4761468	15.69	1.3049	
-6350	-5850	-6100	21884	30338087	4509	20.60	4761441	15.69	1.3128	
-6300	-5800	-6050	21884	30338087	4563	20.85	4761387	15.69	1.3286	
-6250	-5750	-6000	21884	30338087	4663	21.31	4761287	15.69	1.3577	
-6200	-5700	-5950	21884	30338087	4766	21.78	4761184	15.69	1.3877	
-6150	-5650	-5900	21884	30338087	4782	21.85	4761168	15.69	1.3924	
-6100	-5600	-5850	21884	30338087	4744	21.68	4761206	15.69	1.3813	
-6050	-5550	-5800	21884	30338087	4682	21.39	4761268	15.69	1.3632	
-6000	-5500	-5750	21884	30338087	4573	20.90	4761377	15.69	1.3315	
-5950	-5450	-5700	21884	30338087	4469	20.42	4761481	15.69	1.3012	
-5900	-5400	-5650	21884	30338087	4412	20.16	4761538	15.69	1.2845	
-5850	-5350	-5600	21884	30338087	4362	19.93	4761588	15.70	1.2700	
-5800	-5300	-5550	21884	30338087	4335	19.81	4761615	15.70	1.2621	
-5750	-5250	-5500	21884	30338087	4326	19.77	4761624	15.70	1.2595	
-5700	-5200	-5450	21884	30338087	4361	19.93	4761589	15.70	1.2697	
-5650	-5150	-5400	21884	30338087	4465	20.40	4761485	15.69	1.3000	
-5600	-5100	-5350	21884	30338087	4653	21.26	4761297	15.69	1.3548	
-5550	-5050	-5300	21884	30338087	4827	22.06	4761123	15.69	1.4055	
-5500	-5000	-5250	21871	30338100	5002	22.87	4760948	15.69	1.4574	
-5450	-4950	-5200	21771	30338200	5181	23.80	4760769	15.69	1.5165	
-5400	-4900	-5150	21671	30338300	5239	24.18	4760711	15.69	1.5406	
-5350	-4850	-5100	21571	30338400	5289	24.52	4760661	15.69	1.5625	
-5300	-4800	-5050	21471	30338500	5300	24.68	4760650	15.69	1.5731	
-5250	-4750	-5000	21397	30338574	5218	24.39	4760732	15.69	1.5541	
-5200	-4700	-4950	21497	30338474	5118	23.81	4760832	15.69	1.5172	
-5150	-4650	-4900	21597	30338374	5048	23.37	4760902	15.69	1.4895	
-5100	-4600	-4850	21697	30338274	4948	22.80	4761002	15.69	1.4532	
-5050	-4550	-4800	21797	30338174	4827	22.15	4761123	15.69	1.4111	
-5000	-4500	-4750	21884	30338087	4677	21.37	4761273	15.69	1.3618	
-4950	-4450	-4700	21884	30338087	4527	20.69	4761423	15.69	1.3181	
-4900	-4400	-4650	21884	30338087	4426	20.22	4761524	15.69	1.2886	
-4850	-4350	-4600	21884	30338087	4326	19.77	4761624	15.70	1.2595	
-4800	-4300	-4550	21884	30338087	4250	19.42	4761700	15.70	1.2373	
-4750	-4250	-4500	21884	30338087	4164	19.03	4761786	15.70	1.2123	
-4700	-4200	-4450	21884	30338087	4064	18.57	4761886	15.70	1.1831	
-4650	-4150	-4400	21884	30338087	3960	18.10	4761990	15.70	1.1528	
-4600	-4100	-4350	21884	30338087	3878	17.72	4762072	15.70	1.1289	
-4550	-4050	-4300	21884	30338087	3845	17.57	4762105	15.70	1.1193	
-4500	-4000	-4250	21884	30338087	3845	17.57	4762105	15.70	1.1193	
-4450	-3950	-4200	21884	30338087	3845	17.57	4762105	15.70	1.1193	
-4400	-3900	-4150	21884	30338087	3845	17.57	4762105	15.70	1.1193	
-4350	-3850	-4100	21884	30338087	3845	17.57	4762105	15.70	1.1193	
-4300	-3800	-4050	21884	30338087	3800	17.36	4762150	15.70	1.1062	
-4250	-3750	-4000	21884	30338087	3777	17.26	4762173	15.70	1.0995	
-4200	-3700	-3950	21884	30338087	3777	17.26	4762173	15.70	1.0995	
-4150	-3650	-3900	21884	30338087	3781	17.28	4762169	15.70	1.1007	
-4100	-3600	-3850	21884	30338087	3734	17.06	4762216	15.70	1.0870	
-4050	-3550	-3800	21884	30338087	3638	16.62	4762312	15.70	1.0590	
-4000	-3500	-3750	21884	30338087	3538	16.17	4762412	15.70	1.0299	
-3950	-3450	-3700	21884	30338087	3412	15.59	4762538	15.70	0.9932	
-3900	-3400	-3650	21884	30338087	3262	14.91	4762688	15.70	0.9495	
-3850	-3350	-3600	21884	30338087	3077	14.06	4762873	15.70	0.8956	
-3800	-3300	-3550	21884	30338087	2910	13.30	4763040	15.70	0.8470	
-3750	-3250	-3500	21884	30338087	2760	12.61	4763190	15.70	0.8033	
-3700	-3200	-3450	21884	30338087	2610	11.93	4763340	15.70	0.7596	
-3650	-3150	-3400	21884	30338087	2462	11.25	4763488	15.70	0.7165	
-3600	-3100	-3350	21884	30338087	2347	10.72	4763603	15.70	0.6830	
-3550	-3050	-3300	21884	30338087	2292	10.47	4763658	15.70	0.6670	
-3500	-3000	-3250	21884	30338087	2227	10.18	4763723	15.70	0.6481	
-3450	-2950	-3200	21884	30338087	2203	10.07	4763747	15.70	0.6411	
-3400	-2900	-3150	21884	30338087	2203	10.07	4763747	15.70	0.6411	
-3350	-2850	-3100	21884	30338087	2197	10.04	4763753	15.70	0.6394	
-3300	-2800	-3050	21884	30338087	2197	10.04	4763753	15.70	0.6394	
-3250	-2750	-3000	21884	30338087	2221	10.15	4763729	15.70	0.6463	
-3200	-2700	-2950	21884	30338087	2271	10.38	4763679	15.70	0.6609	
-3150	-2650	-2900	21884	30338087	2319	10.60	4763631	15.70	0.6749	
-3100	-2600	-2850	21884	30338087	2398	10.96	4763552	15.70	0.6979	
-3050	-2550	-2800	21884	30338087	2466	11.27	4763484	15.70	0.7177	
-3000	-2500	-2750	21884	30338087	2563	11.71	4763387	15.70	0.7459	
-2950	-2450	-2700	21884	30338087	2645	12.09	4763305	15.70	0.7698	
-2900	-2400	-2650	21884	30338087	2795	12.77	4763155	15.70	0.8135	
-2850	-2350	-2600	21884	30338087	2986	13.64	4762964	15.70	0.8691	
-2800	-2300	-2550	21884	30338087	3186	14.56	4762764	15.70	0.9274	
-2750	-2250	-2500	21884	30338087	3362	15.36	4762588	15.70	0.9786	
-2700	-2200	-2450	21817	30338154	3512	16.10	4762438	15.70	1.0255	
-2650	-2150	-2400	21617	30338354	3662	16.94	4762288	15.70	1.0792	
-2600	-2100	-2350	21417	30338554	3777	17.64	4762173	15.70	1.1235	
-2550	-2050	-2300	21217	30338754	3864	18.21	4762086	15.70	1.1603	
-2500	-2000	-2250	21017	30338954	3932	18.71	4762018	15.70	1.1919	
-2450	-1950	-2200	20951	30339020	4000	19.09	4761950	15.70	1.2164	
-2400	-1900	-2150	21151	30338820	4000	18.91	4761950	15.70	1.2049	
-2350	-1850	-2100	21351	30338620	3973	18.61	4761977	15.70	1.1855	
-2300	-1800	-2050	21511	30338460	3910	18.18	4762040	15.70	1.1580	
-2250	-1750	-2000	21611	30338360	3828	17.71	4762122	15.70	1.1285	
-2200	-1700	-1950	21644	30338327	3778	17.46	4762172	15.70	1.1120	
-2150	-1650	-1900	21544	30338427	3728	17.30	4762222	15.70	1.1024	
-2100	-1600	-1850	21444	30338527	3678	17.15	4762272	15.70	1.0927	
-2050	-1550	-1800	21384	30338587	3628	16.97	4762322	15.70	1.0808	
-2000	-1500	-1750	21384	30338587	3578	16.73	4762372	15.70	1.0659	
-1950	-1450	-1700	21384	30338587	3528	16.50	4762422	15.70	1.0510	
-1900	-1400	-1650	21384	30338587	3478	16.26	4762472	15.70	1.0361	
-1850	-1350	-1600	21440	30338531	3455	16.11	4762495	15.70	1.0266	
-1800	-1300	-1550	21540	30338431	3468	16.10	4762482	15.70	1.0256	
-1750	-1250	-1500	21640	30338331	3476	16.06	4762474	15.70	1.0232	
-1700	-1200	-1450	21740	30338231	3452	15.88	4762498	15.70	1.0115	
-1650	-1150	-1400	21761	30338210	3452	15.86	4762498	15.70	1.0105	
-1600	-1100	-1350	21705	30338266	3452	15.90	4762498	15.70	1.0131	
-1550	-1050	-1300	21536	30338435	3407	15.82	4762543	15.70	1.0078	
-1500	-1000	-1250	21336	30338635	3357	15.73	4762593	15.70	1.0023	
-1450	-950	-1200	21136	30338835	3307	15.65	4762643	15.70	0.9967	
-1400	-900	-1150	21094	30338877	3257	15.44	4762693	15.70	0.9836	
-1350	-850	-1100	21094	30338877	3189	15.12	4762761	15.70	0.9630	
-1300	-800	-1050	21232	30338739	3111	14.65	4762839	15.70	0.9333	
-1250	-750	-1000	21432	30338539	3048	14.22	4762902	15.70	0.9059	
-1200	-700	-950	21632	30338339	3022	13.97	4762928	15.70	0.8898	
-1150	-650	-900	21753	30338218	2945	13.54	4763005	15.70	0.8623	
-1100	-600	-850	21853	30338118	2810	12.86	4763140	15.70	0.8190	
-1050	-550	-800	21884	30338087	2705	12.36	4763245	15.70	0.7873	
-1000	-500	-750	21866	30338105	2605	11.91	4763345	15.70	0.7588	
-950	-450	-700	21766	30338205	2505	11.51	4763445	15.70	0.7330	
-900	-400	-650	21666	30338305	2405	11.10	4763545	15.70	0.7070	
-850	-350	-600	21566	30338405	2356	10.92	4763594	15.70	0.6958	
-800	-300	-550	21466	30338505	2369	11.04	4763581	15.70	0.7029	
-750	-250	-500	21402	30338569	2406	11.24	4763544	15.70	0.7160	
-700	-200	-450	21502	30338469	2406	11.19	4763544	15.70	0.7127	
-650	-150	-400	21602	30338369	2462	11.40	4763488	15.70	0.7259	
-600	-100	-350	21702	30338269	2647	12.20	4763303	15.70	0.7768	
-550	-50	-300	21802	30338169	2847	13.06	4763103	15.70	0.8317	
-500	0	-250	22884	30337587	3012	13.16	4762938	15.70	0.8384	
-450	50	-200	21884	30338037	3156	14.42	4762794	15.70	0.9186	
-400	100	-150	21884	30337987	3256	14.88	4762694	15.70	0.9477	
-350	150	-100	21884	30337937	3310	15.13	4762640	15.70	0.9635	
-300	200	-50	21884	30337887	3275	14.97	4762675	15.70	0.9533	
-250	250	0	21884	30337837	3225	14.74	4762725	15.70	0.9387	
-200	300	50	21884	30337787	3175	14.51	4762775	15.70	0.9241	
-150	350	100	21884	30337737	3096	14.15	4762854	15.70	0.9011	
-100	400	150	21884	30337687	2946	13.46	4763004	15.70	0.8574	
-50	450	200	21884	30337637	2796	12.78	4763154	15.70	0.8138	
0	500	250	22884	30336587	2725	11.91	4763225	15.70	0.7584	
50	550	300	21884	30337587	2719	12.42	4763231	15.70	0.7913	
100	600	350	21884	30337587	2743	12.53	4763207	15.70	0.7983	
150	650	400	21884	30337587	2756	12.59	4763194	15.70	0.8021	
200	700	450	21884	30337587	2773	12.67	4763177	15.70	0.8071	
250	750	500	21884	30337587	2803	12.81	4763147	15.70	0.8158	
300	800	550	21884	30337587	2847	13.01	4763103	15.70	0.8286	
350	850	600	21884	30337587	2897	13.24	4763053	15.70	0.8432	
400	900	650	21884	30337587	2947	13.47	4763003	15.70	0.8577	
450	950	700	21884	30337587	2947	13.47	4763003	15.70	0.8577	
500	1000	750	21884	30337587	2903	13.27	4763047	15.70	0.8449	
550	1050	800	21884	30337587	2853	13.04	4763097	15.70	0.8304	
600	1100	850	21884	30337587	2829	12.93	4763121	15.70	0.8234	
650	1150	900	21884	30337587	2794	12.77	4763156	15.70	0.8132	
700	1200	950	21884	30337587	2826	12.91	4763124	15.70	0.8225	
750	1250	1000	21884	30337587	2846	13.00	4763104	15.70	0.8283	
800	1300	1050	21884	30337587	2852	13.03	4763098	15.70	0.8301	
850	1350	1100	21884	30337587	2878	13.15	4763072	15.70	0.8376	
900	1400	1150	21884	30337587	2928	13.38	4763022	15.70	0.8522	
950	1450	1200	21884	30337587	3038	13.88	4762912	15.70	0.8842	
1000	1500	1250	21884	30337587	3188	14.57	4762762	15.70	0.9279	
1050	1550	1300	21884	30337587	3350	15.31	4762600	15.70	0.9751	
1100	1600	1350	21884	30337587	3500	15.99	4762450	15.70	1.0188	
1150	1650	1400	21884	30337587	3734	17.06	4762216	15.70	1.0870	
1200	1700	1450	21884	30337587	3952	18.06	4761998	15.70	1.1505	
1250	1750	1500	21884	30337587	4167	19.04	4761783	15.70	1.2131	
1300	1800	1550	21884	30337587	4417	20.18	4761533	15.70	1.2860	
1350	1850	1600	21884	30337587	4641	21.21	4761309	15.69	1.3513	
1400	1900	1650	21884	30337587	4864	22.23	4761086	15.69	1.4163	
1450	1950	1700	21884	30337587	5024	22.96	4760926	15.69	1.4629	
1500	2000	1750	21884	30337587	5124	23.41	4760826	15.69	1.4920	
1550	2050	1800	21884	30337587	5126	23.42	4760824	15.69	1.4926	
1600	2100	1850	21884	30337587	5038	23.02	4760912	15.69	1.4670	
1650	2150	1900	21884	30337587	4883	22.31	4761067	15.69	1.4218	
1700	2200	1950	21884	30337587	4740	21.66	4761210	15.69	1.3801	
1750	2250	2000	21884	30337587	4644	21.22	4761306	15.69	1.3521	
1800	2300	2050	21884	30337587	4532	20.71	4761418	15.69	1.3195	
1850	2350	2100	21884	30337587	4459	20.38	4761491	15.70	1.2982	
1900	2400	2150	21884	30337587	4386	20.04	4761564	15.70	1.2769	
1950	2450	2200	21884	30337587	4366	19.95	4761584	15.70	1.2711	
2000	2500	2250	21884	30337587	4404	20.12	4761546	15.70	1.2822	
2050	2550	2300	21884	30337587	4487	20.50	4761463	15.69	1.3064	
2100	2600	2350	21884	30337587	4625	21.13	4761325	15.69	1.3466	
2150	2650	2400	21884	30337587	4782	21.85	4761168	15.69	1.3924	
2200	2700	2450	21884	30337587	4962	22.67	4760988	15.69	1.4448	
2250	2750	2500	21884	30337587	5093	23.27	4760857	15.69	1.4830	
2300	2800	2550	21884	30337587	5205	23.78	4760745	15.69	1.5157	
2350	2850	2600	21884	30337587	5278	24.12	4760672	15.69	1.5369	
2400	2900	2650	21884	30337587	5334	24.37	4760616	15.69	1.5533	
