Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	21884	30338087	2347	10.72	4416053	14.56	0.7368	
-15250	-14750	-15000	21884	30338087	2347	10.72	4416053	14.56	0.7368	
-15200	-14700	-14950	21884	30338087	2376	10.86	4416024	14.56	0.7459	
-15150	-14650	-14900	21884	30338087	2455	11.22	4415945	14.56	0.7707	
-15100	-14600	-14850	21884	30338087	2555	11.68	4415845	14.56	0.8021	
-15050	-14550	-14800	21884	30338087	2655	12.13	4415745	14.56	0.8335	
-15000	-14500	-14750	21884	30338087	2729	12.47	4415671	14.55	0.8568	
-14950	-14450	-14700	21884	30338087	2746	12.55	4415654	14.55	0.8621	
-14900	-14400	-14650	21884	30338087	2746	12.55	4415654	14.55	0.8621	
-14850	-14350	-14600	21884	30338087	2721	12.43	4415679	14.55	0.8543	
-14800	-14300	-14550	21884	30338087	2721	12.43	4415679	14.55	0.8543	
-14750	-14250	-14500	21884	30338087	2721	12.43	4415679	14.55	0.8543	
-14700	-14200	-14450	21884	30338087	2692	12.30	4415708	14.55	0.8452	
-14650	-14150	-14400	21884	30338087	2642	12.07	4415758	14.56	0.8294	
-14600	-14100	-14350	21884	30338087	2592	11.84	4415808	14.56	0.8137	
-14550	-14050	-14300	21884	30338087	2542	11.62	4415858	14.56	0.7980	
-14500	-14000	-14250	21884	30338087	2492	11.39	4415908	14.56	0.7823	
-14450	-13950	-14200	21884	30338087	2475	11.31	4415925	14.56	0.7770	
-14400	-13900	-14150	21884	30338087	2475	11.31	4415925	14.56	0.7770	
-14350	-13850	-14100	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-14300	-13800	-14050	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-14250	-13750	-14000	21884	30338087	2475	11.31	4415925	14.56	0.7770	
-14200	-13700	-13950	21884	30338087	2425	11.08	4415975	14.56	0.7613	
-14150	-13650	-13900	21884	30338087	2375	10.85	4416025	14.56	0.7456	
-14100	-13600	-13850	21884	30338087	2325	10.62	4416075	14.56	0.7299	
-14050	-13550	-13800	21884	30338087	2313	10.57	4416087	14.56	0.7261	
-14000	-13500	-13750	21884	30338087	2313	10.57	4416087	14.56	0.7261	
-13950	-13450	-13700	21884	30338087	2313	10.57	4416087	14.56	0.7261	
-13900	-13400	-13650	21884	30338087	2313	10.57	4416087	14.56	0.7261	
-13850	-13350	-13600	21884	30338087	2358	10.77	4416042	14.56	0.7402	
-13800	-13300	-13550	21884	30338087	2408	11.00	4415992	14.56	0.7559	
-13750	-13250	-13500	21884	30338087	2483	11.35	4415917	14.56	0.7795	
-13700	-13200	-13450	21884	30338087	2583	11.80	4415817	14.56	0.8109	
-13650	-13150	-13400	21884	30338087	2683	12.26	4415717	14.56	0.8423	
-13600	-13100	-13350	21884	30338087	2783	12.72	4415617	14.55	0.8737	
-13550	-13050	-13300	21884	30338087	2858	13.06	4415542	14.55	0.8973	
-13500	-13000	-13250	21884	30338087	2958	13.52	4415442	14.55	0.9287	
-13450	-12950	-13200	21884	30338087	3058	13.97	4415342	14.55	0.9601	
-13400	-12900	-13150	21884	30338087	3132	14.31	4415268	14.55	0.9834	
-13350	-12850	-13100	21884	30338087	3137	14.33	4415263	14.55	0.9850	
-13300	-12800	-13050	21884	30338087	3137	14.33	4415263	14.55	0.9850	
-13250	-12750	-13000	21884	30338087	3137	14.33	4415263	14.55	0.9850	
-13200	-12700	-12950	21884	30338087	3137	14.33	4415263	14.55	0.9850	
-13150	-12650	-12900	21884	30338087	3099	14.16	4415301	14.55	0.9730	
-13100	-12600	-12850	21884	30338087	3049	13.93	4415351	14.55	0.9573	
-13050	-12550	-12800	21884	30338087	2986	13.64	4415414	14.55	0.9375	
-13000	-12500	-12750	21884	30338087	2886	13.19	4415514	14.55	0.9061	
-12950	-12450	-12700	21884	30338087	2741	12.53	4415659	14.55	0.8605	
-12900	-12400	-12650	21884	30338087	2576	11.77	4415824	14.56	0.8087	
-12850	-12350	-12600	21884	30338087	2482	11.34	4415918	14.56	0.7792	
-12800	-12300	-12550	21884	30338087	2403	10.98	4415997	14.56	0.7544	
-12750	-12250	-12500	21884	30338087	2303	10.52	4416097	14.56	0.7230	
-12700	-12200	-12450	21884	30338087	2203	10.07	4416197	14.56	0.6916	
-12650	-12150	-12400	21884	30338087	2141	9.78	4416259	14.56	0.6721	
-12600	-12100	-12350	21884	30338087	2091	9.55	4416309	14.56	0.6564	
-12550	-12050	-12300	21884	30338087	2041	9.33	4416359	14.56	0.6407	
-12500	-12000	-12250	21884	30338087	1991	9.10	4416409	14.56	0.6250	
-12450	-11950	-12200	21884	30338087	1986	9.08	4416414	14.56	0.6234	
-12400	-11900	-12150	21884	30338087	2006	9.17	4416394	14.56	0.6297	
-12350	-11850	-12100	21884	30338087	1950	8.91	4416450	14.56	0.6121	
-12300	-11800	-12050	21884	30338087	1879	8.59	4416521	14.56	0.5898	
-12250	-11750	-12000	21884	30338087	1829	8.36	4416571	14.56	0.5741	
-12200	-11700	-11950	21884	30338087	1779	8.13	4416621	14.56	0.5584	
-12150	-11650	-11900	21884	30338087	1729	7.90	4416671	14.56	0.5427	
-12100	-11600	-11850	21884	30338087	1679	7.67	4416721	14.56	0.5270	
-12050	-11550	-11800	21884	30338087	1629	7.44	4416771	14.56	0.5113	
-12000	-11500	-11750	21884	30338087	1579	7.22	4416821	14.56	0.4956	
-11950	-11450	-11700	21884	30338087	1529	6.99	4416871	14.56	0.4799	
-11900	-11400	-11650	21884	30338087	1500	6.85	4416900	14.56	0.4708	
-11850	-11350	-11600	21884	30338087	1500	6.85	4416900	14.56	0.4708	
-11800	-11300	-11550	21884	30338087	1465	6.69	4416935	14.56	0.4598	
-11750	-11250	-11500	21884	30338087	1415	6.47	4416985	14.56	0.4441	
-11700	-11200	-11450	21884	30338087	1365	6.24	4417035	14.56	0.4284	
-11650	-11150	-11400	21884	30338087	1315	6.01	4417085	14.56	0.4127	
-11600	-11100	-11350	21884	30338087	1265	5.78	4417135	14.56	0.3970	
-11550	-11050	-11300	21884	30338087	1215	5.55	4417185	14.56	0.3813	
-11500	-11000	-11250	21884	30338087	1186	5.42	4417214	14.56	0.3722	
-11450	-10950	-11200	21884	30338087	1231	5.63	4417169	14.56	0.3863	
-11400	-10900	-11150	21884	30338087	1281	5.85	4417119	14.56	0.4020	
-11350	-10850	-11100	21884	30338087	1331	6.08	4417069	14.56	0.4177	
-11300	-10800	-11050	21884	30338087	1416	6.47	4416984	14.56	0.4444	
-11250	-10750	-11000	21884	30338087	1516	6.93	4416884	14.56	0.4758	
-11200	-10700	-10950	21884	30338087	1616	7.38	4416784	14.56	0.5072	
-11150	-10650	-10900	21884	30338087	1716	7.84	4416684	14.56	0.5386	
-11100	-10600	-10850	21884	30338087	1816	8.30	4416584	14.56	0.5700	
-11050	-10550	-10800	21884	30338087	1916	8.76	4416484	14.56	0.6014	
-11000	-10500	-10750	21884	30338087	1995	9.12	4416405	14.56	0.6262	
-10950	-10450	-10700	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-10900	-10400	-10650	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-10850	-10350	-10600	21884	30338087	2041	9.33	4416359	14.56	0.6407	
-10800	-10300	-10550	21884	30338087	2091	9.55	4416309	14.56	0.6564	
-10750	-10250	-10500	21884	30338087	2141	9.78	4416259	14.56	0.6721	
-10700	-10200	-10450	21884	30338087	2191	10.01	4416209	14.56	0.6878	
-10650	-10150	-10400	21884	30338087	2241	10.24	4416159	14.56	0.7035	
-10600	-10100	-10350	21884	30338087	2270	10.37	4416130	14.56	0.7126	
-10550	-10050	-10300	21884	30338087	2270	10.37	4416130	14.56	0.7126	
-10500	-10000	-10250	21884	30338087	2270	10.37	4416130	14.56	0.7126	
-10450	-9950	-10200	21884	30338087	2270	10.37	4416130	14.56	0.7126	
-10400	-9900	-10150	21884	30338087	2270	10.37	4416130	14.56	0.7126	
-10350	-9850	-10100	21884	30338087	2229	10.19	4416171	14.56	0.6997	
-10300	-9800	-10050	21884	30338087	2179	9.96	4416221	14.56	0.6840	
-10250	-9750	-10000	21884	30338087	2129	9.73	4416271	14.56	0.6683	
-10200	-9700	-9950	21884	30338087	2079	9.50	4416321	14.56	0.6526	
-10150	-9650	-9900	21884	30338087	2029	9.27	4416371	14.56	0.6369	
-10100	-9600	-9850	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-10050	-9550	-9800	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-10000	-9500	-9750	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-9950	-9450	-9700	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-9900	-9400	-9650	21884	30338087	2000	9.14	4416400	14.56	0.6278	
-9850	-9350	-9600	21884	30338087	2021	9.24	4416379	14.56	0.6344	
-9800	-9300	-9550	21884	30338087	2055	9.39	4416345	14.56	0.6451	
-9750	-9250	-9500	21884	30338087	2105	9.62	4416295	14.56	0.6608	
-9700	-9200	-9450	21884	30338087	2155	9.85	4416245	14.56	0.6765	
-9650	-9150	-9400	21884	30338087	2141	9.78	4416259	14.56	0.6721	
-9600	-9100	-9350	21884	30338087	2091	9.55	4416309	14.56	0.6564	
-9550	-9050	-9300	21884	30338087	2041	9.33	4416359	14.56	0.6407	
-9500	-9000	-9250	21884	30338087	1991	9.10	4416409	14.56	0.6250	
-9450	-8950	-9200	21884	30338087	1941	8.87	4416459	14.56	0.6093	
-9400	-8900	-9150	21884	30338087	1915	8.75	4416485	14.56	0.6011	
-9350	-8850	-9100	21884	30338087	1894	8.65	4416506	14.56	0.5945	
-9300	-8800	-9050	21884	30338087	1860	8.50	4416540	14.56	0.5838	
-9250	-8750	-9000	21884	30338087	1810	8.27	4416590	14.56	0.5681	
-9200	-8700	-8950	21884	30338087	1760	8.04	4416640	14.56	0.5524	
-9150	-8650	-8900	21884	30338087	1774	8.11	4416626	14.56	0.5568	
-9100	-8600	-8850	21884	30338087	1824	8.33	4416576	14.56	0.5725	
-9050	-8550	-8800	21884	30338087	1884	8.61	4416516	14.56	0.5914	
-9000	-8500	-8750	21884	30338087	1934	8.84	4416466	14.56	0.6071	
-8950	-8450	-8700	21884	30338087	1984	9.07	4416416	14.56	0.6228	
-8900	-8400	-8650	21884	30338087	1981	9.05	4416419	14.56	0.6218	
-8850	-8350	-8600	21884	30338087	1931	8.82	4416469	14.56	0.6061	
-8800	-8300	-8550	21884	30338087	1857	8.49	4416543	14.56	0.5829	
-8750	-8250	-8500	21884	30338087	1757	8.03	4416643	14.56	0.5515	
-8700	-8200	-8450	21884	30338087	1657	7.57	4416743	14.56	0.5201	
-8650	-8150	-8400	21884	30338087	1557	7.11	4416843	14.56	0.4887	
-8600	-8100	-8350	21884	30338087	1470	6.72	4416930	14.56	0.4614	
-8550	-8050	-8300	21884	30338087	1410	6.44	4416990	14.56	0.4425	
-8500	-8000	-8250	21884	30338087	1360	6.21	4417040	14.56	0.4268	
-8450	-7950	-8200	21884	30338087	1310	5.99	4417090	14.56	0.4111	
-8400	-7900	-8150	21884	30338087	1289	5.89	4417111	14.56	0.4046	
-8350	-7850	-8100	21884	30338087	1289	5.89	4417111	14.56	0.4046	
-8300	-7800	-8050	21884	30338087	1313	6.00	4417087	14.56	0.4121	
-8250	-7750	-8000	21884	30338087	1363	6.23	4417037	14.56	0.4278	
-8200	-7700	-7950	21884	30338087	1413	6.46	4416987	14.56	0.4435	
-8150	-7650	-7900	21884	30338087	1527	6.98	4416873	14.56	0.4793	
-8100	-7600	-7850	21884	30338087	1664	7.60	4416736	14.56	0.5223	
-8050	-7550	-7800	21884	30338087	1764	8.06	4416636	14.56	0.5537	
-8000	-7500	-7750	21884	30338087	1841	8.41	4416559	14.56	0.5779	
-7950	-7450	-7700	21884	30338087	1891	8.64	4416509	14.56	0.5936	
-7900	-7400	-7650	21884	30338087	1941	8.87	4416459	14.56	0.6093	
-7850	-7350	-7600	21884	30338087	1986	9.08	4416414	14.56	0.6234	
-7800	-7300	-7550	21884	30338087	2036	9.30	4416364	14.56	0.6391	
-7750	-7250	-7500	21884	30338087	2086	9.53	4416314	14.56	0.6548	
-7700	-7200	-7450	21884	30338087	2136	9.76	4416264	14.56	0.6705	
-7650	-7150	-7400	21884	30338087	2122	9.70	4416278	14.56	0.6661	
-7600	-7100	-7350	21884	30338087	2072	9.47	4416328	14.56	0.6504	
-7550	-7050	-7300	21884	30338087	2067	9.45	4416333	14.56	0.6488	
-7500	-7000	-7250	21884	30338087	2090	9.55	4416310	14.56	0.6561	
-7450	-6950	-7200	21884	30338087	2140	9.78	4416260	14.56	0.6718	
-7400	-6900	-7150	21884	30338087	2190	10.01	4416210	14.56	0.6875	
-7350	-6850	-7100	21884	30338087	2245	10.26	4416155	14.56	0.7047	
-7300	-6800	-7050	21884	30338087	2328	10.64	4416072	14.56	0.7308	
-7250	-6750	-7000	21884	30338087	2428	11.09	4415972	14.56	0.7622	
-7200	-6700	-6950	21884	30338087	2528	11.55	4415872	14.56	0.7936	
-7150	-6650	-6900	21884	30338087	2628	12.01	4415772	14.56	0.8250	
-7100	-6600	-6850	21884	30338087	2728	12.47	4415672	14.55	0.8565	
-7050	-6550	-6800	21884	30338087	2827	12.92	4415573	14.55	0.8876	
-7000	-6500	-6750	21884	30338087	2954	13.50	4415446	14.55	0.9275	
-6950	-6450	-6700	21884	30338087	3104	14.18	4415296	14.55	0.9746	
-6900	-6400	-6650	21884	30338087	3254	14.87	4415146	14.55	1.0217	
-6850	-6350	-6600	21884	30338087	3404	15.55	4414996	14.55	1.0689	
-6800	-6300	-6550	21884	30338087	3521	16.09	4414879	14.55	1.1056	
-6750	-6250	-6500	21884	30338087	3621	16.55	4414779	14.55	1.1371	
-6700	-6200	-6450	21884	30338087	3759	17.18	4414641	14.55	1.1804	
-6650	-6150	-6400	21884	30338087	3909	17.86	4414491	14.55	1.2276	
-6600	-6100	-6350	21884	30338087	4059	18.55	4414341	14.55	1.2747	
-6550	-6050	-6300	21884	30338087	4127	18.86	4414273	14.55	1.2961	
-6500	-6000	-6250	21884	30338087	4105	18.76	4414295	14.55	1.2892	
-6450	-5950	-6200	21884	30338087	4055	18.53	4414345	14.55	1.2735	
-6400	-5900	-6150	21884	30338087	4005	18.30	4414395	14.55	1.2577	
-6350	-5850	-6100	21884	30338087	3942	18.01	4414458	14.55	1.2379	
-6300	-5800	-6050	21884	30338087	3842	17.56	4414558	14.55	1.2065	
-6250	-5750	-6000	21884	30338087	3742	17.10	4414658	14.55	1.1751	
-6200	-5700	-5950	21884	30338087	3604	16.47	4414796	14.55	1.1317	
-6150	-5650	-5900	21884	30338087	3454	15.78	4414946	14.55	1.0846	
-6100	-5600	-5850	21884	30338087	3304	15.10	4415096	14.55	1.0374	
-6050	-5550	-5800	21884	30338087	3192	14.59	4415208	14.55	1.0022	
-6000	-5500	-5750	21884	30338087	3137	14.33	4415263	14.55	0.9850	
-5950	-5450	-5700	21884	30338087	3066	14.01	4415334	14.55	0.9627	
-5900	-5400	-5650	21884	30338087	2966	13.55	4415434	14.55	0.9312	
-5850	-5350	-5600	21884	30338087	2879	13.16	4415521	14.55	0.9039	
-5800	-5300	-5550	21884	30338087	2829	12.93	4415571	14.55	0.8882	
-5750	-5250	-5500	21884	30338087	2792	12.76	4415608	14.55	0.8766	
-5700	-5200	-5450	21884	30338087	2792	12.76	4415608	14.55	0.8766	
-5650	-5150	-5400	21884	30338087	2800	12.79	4415600	14.55	0.8791	
-5600	-5100	-5350	21884	30338087	2800	12.79	4415600	14.55	0.8791	
-5550	-5050	-5300	21884	30338087	2800	12.79	4415600	14.55	0.8791	
-5500	-5000	-5250	21871	30338100	2800	12.80	4415600	14.55	0.8796	
-5450	-4950	-5200	21771	30338200	2821	12.96	4415579	14.55	0.8903	
-5400	-4900	-5150	21671	30338300	2871	13.25	4415529	14.55	0.9103	
-5350	-4850	-5100	21571	30338400	2921	13.54	4415479	14.55	0.9304	
-5300	-4800	-5050	21471	30338500	2942	13.70	4415458	14.55	0.9415	
-5250	-4750	-5000	21397	30338574	2929	13.69	4415471	14.55	0.9406	
-5200	-4700	-4950	21497	30338474	2879	13.39	4415521	14.55	0.9202	
-5150	-4650	-4900	21597	30338374	2821	13.06	4415579	14.55	0.8975	
-5100	-4600	-4850	21697	30338274	2771	12.77	4415629	14.55	0.8775	
-5050	-4550	-4800	21797	30338174	2721	12.48	4415679	14.55	0.8577	
-5000	-4500	-4750	21884	30338087	2671	12.21	4415729	14.56	0.8386	
-4950	-4450	-4700	21884	30338087	2621	11.98	4415779	14.56	0.8229	
-4900	-4400	-4650	21884	30338087	2571	11.75	4415829	14.56	0.8071	
-4850	-4350	-4600	21884	30338087	2521	11.52	4415879	14.56	0.7914	
-4800	-4300	-4550	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-4750	-4250	-4500	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-4700	-4200	-4450	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-4650	-4150	-4400	21884	30338087	2500	11.42	4415900	14.56	0.7848	
-4600	-4100	-4350	21884	30338087	2432	11.11	4415968	14.56	0.7635	
-4550	-4050	-4300	21884	30338087	2377	10.86	4416023	14.56	0.7462	
-4500	-4000	-4250	21884	30338087	2327	10.63	4416073	14.56	0.7305	
-4450	-3950	-4200	21884	30338087	2277	10.40	4416123	14.56	0.7148	
-4400	-3900	-4150	21884	30338087	2227	10.18	4416173	14.56	0.6991	
-4350	-3850	-4100	21884	30338087	2177	9.95	4416223	14.56	0.6834	
-4300	-3800	-4050	21884	30338087	2160	9.87	4416240	14.56	0.6781	
-4250	-3750	-4000	21884	30338087	2160	9.87	4416240	14.56	0.6781	
-4200	-3700	-3950	21884	30338087	2160	9.87	4416240	14.56	0.6781	
-4150	-3650	-3900	21884	30338087	2160	9.87	4416240	14.56	0.6781	
-4100	-3600	-3850	21884	30338087	2228	10.18	4416172	14.56	0.6994	
-4050	-3550	-3800	21884	30338087	2283	10.43	4416117	14.56	0.7167	
-4000	-3500	-3750	21884	30338087	2333	10.66	4416067	14.56	0.7324	
-3950	-3450	-3700	21884	30338087	2383	10.89	4416017	14.56	0.7481	
-3900	-3400	-3650	21884	30338087	2433	11.12	4415967	14.56	0.7638	
-3850	-3350	-3600	21884	30338087	2518	11.51	4415882	14.56	0.7905	
-3800	-3300	-3550	21884	30338087	2585	11.81	4415815	14.56	0.8115	
-3750	-3250	-3500	21884	30338087	2635	12.04	4415765	14.56	0.8272	
-3700	-3200	-3450	21884	30338087	2685	12.27	4415715	14.56	0.8430	
-3650	-3150	-3400	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3600	-3100	-3350	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3550	-3050	-3300	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3500	-3000	-3250	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3450	-2950	-3200	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3400	-2900	-3150	21884	30338087	2690	12.29	4415710	14.56	0.8445	
-3350	-2850	-3100	21884	30338087	2655	12.13	4415745	14.56	0.8335	
-3300	-2800	-3050	21884	30338087	2605	11.90	4415795	14.56	0.8178	
-3250	-2750	-3000	21884	30338087	2555	11.68	4415845	14.56	0.8021	
-3200	-2700	-2950	21884	30338087	2505	11.45	4415895	14.56	0.7864	
-3150	-2650	-2900	21884	30338087	2456	11.22	4415944	14.56	0.7710	
-3100	-2600	-2850	21884	30338087	2371	10.83	4416029	14.56	0.7443	
-3050	-2550	-2800	21884	30338087	2258	10.32	4416142	14.56	0.7088	
-3000	-2500	-2750	21884	30338087	2108	9.63	4416292	14.56	0.6617	
-2950	-2450	-2700	21884	30338087	1958	8.95	4416442	14.56	0.6146	
-2900	-2400	-2650	21884	30338087	1808	8.26	4416592	14.56	0.5675	
-2850	-2350	-2600	21884	30338087	1658	7.58	4416742	14.56	0.5204	
-2800	-2300	-2550	21884	30338087	1508	6.89	4416892	14.56	0.4733	
-2750	-2250	-2500	21884	30338087	1358	6.21	4417042	14.56	0.4262	
-2700	-2200	-2450	21817	30338154	1208	5.54	4417192	14.56	0.3803	
-2650	-2150	-2400	21617	30338354	1102	5.10	4417298	14.56	0.3501	
-2600	-2100	-2350	21417	30338554	1037	4.84	4417363	14.56	0.3325	
-2550	-2050	-2300	21217	30338754	1000	4.71	4417400	14.56	0.3237	
-2500	-2000	-2250	21017	30338954	1000	4.76	4417400	14.56	0.3268	
-2450	-1950	-2200	20951	30339020	1000	4.77	4417400	14.56	0.3278	
-2400	-1900	-2150	21151	30338820	1000	4.73	4417400	14.56	0.3247	
-2350	-1850	-2100	21351	30338620	1027	4.81	4417373	14.56	0.3304	
-2300	-1800	-2050	21511	30338460	1090	5.07	4417310	14.56	0.3480	
-2250	-1750	-2000	21611	30338360	1190	5.51	4417210	14.56	0.3782	
-2200	-1700	-1950	21644	30338327	1290	5.96	4417110	14.56	0.4094	
-2150	-1650	-1900	21544	30338427	1390	6.45	4417010	14.56	0.4432	
-2100	-1600	-1850	21444	30338527	1490	6.95	4416910	14.56	0.4773	
-2050	-1550	-1800	21384	30338587	1590	7.44	4416810	14.56	0.5107	
-2000	-1500	-1750	21384	30338587	1690	7.90	4416710	14.56	0.5429	
-1950	-1450	-1700	21384	30338587	1790	8.37	4416610	14.56	0.5750	
-1900	-1400	-1650	21384	30338587	1890	8.84	4416510	14.56	0.6071	
-1850	-1350	-1600	21440	30338531	1963	9.16	4416437	14.56	0.6290	
-1800	-1300	-1550	21540	30338431	2000	9.29	4416400	14.56	0.6378	
-1750	-1250	-1500	21640	30338331	2000	9.24	4416400	14.56	0.6349	
-1700	-1200	-1450	21740	30338231	2000	9.20	4416400	14.56	0.6320	
-1650	-1150	-1400	21761	30338210	2000	9.19	4416400	14.56	0.6314	
-1600	-1100	-1350	21705	30338266	2000	9.21	4416400	14.56	0.6330	
-1550	-1050	-1300	21536	30338435	2000	9.29	4416400	14.56	0.6380	
-1500	-1000	-1250	21336	30338635	2000	9.37	4416400	14.56	0.6439	
-1450	-950	-1200	21136	30338835	2000	9.46	4416400	14.56	0.6500	
-1400	-900	-1150	21094	30338877	2000	9.48	4416400	14.56	0.6513	
-1350	-850	-1100	21094	30338877	2000	9.48	4416400	14.56	0.6513	
-1300	-800	-1050	21232	30338739	2000	9.42	4416400	14.56	0.6471	
-1250	-750	-1000	21432	30338539	1987	9.27	4416413	14.56	0.6369	
-1200	-700	-950	21632	30338339	1937	8.95	4416463	14.56	0.6151	
-1150	-650	-900	21753	30338218	1914	8.80	4416486	14.56	0.6044	
-1100	-600	-850	21853	30338118	1949	8.92	4416451	14.56	0.6127	
-1050	-550	-800	21884	30338087	1999	9.13	4416401	14.56	0.6275	
-1000	-500	-750	21866	30338105	2049	9.37	4416351	14.56	0.6437	
-950	-450	-700	21766	30338205	2099	9.64	4416301	14.56	0.6625	
-900	-400	-650	21666	30338305	2149	9.92	4416251	14.56	0.6814	
-850	-350	-600	21566	30338405	2166	10.04	4416234	14.56	0.6900	
-800	-300	-550	21466	30338505	2131	9.93	4416269	14.56	0.6820	
-750	-250	-500	21402	30338569	2094	9.78	4416306	14.56	0.6721	
-700	-200	-450	21502	30338469	2094	9.74	4416306	14.56	0.6690	
-650	-150	-400	21602	30338369	2067	9.57	4416333	14.56	0.6573	
-600	-100	-350	21702	30338269	1982	9.13	4416418	14.56	0.6274	
-550	-50	-300	21802	30338169	1882	8.63	4416518	14.56	0.5930	
-500	0	-250	22884	30337587	1782	7.79	4416618	14.56	0.5349	
-450	50	-200	21884	30338037	1682	7.69	4416718	14.56	0.5279	
-400	100	-150	21884	30337987	1582	7.23	4416818	14.56	0.4965	
-350	150	-100	21884	30337937	1528	6.98	4416872	14.56	0.4796	
-300	200	-50	21884	30337887	1563	7.14	4416837	14.56	0.4906	
-250	250	0	21884	30337837	1613	7.37	4416787	14.56	0.5063	
-200	300	50	21884	30337787	1663	7.60	4416737	14.56	0.5220	
-150	350	100	21884	30337737	1713	7.83	4416687	14.56	0.5377	
-100	400	150	21884	30337687	1763	8.06	4416637	14.56	0.5534	
-50	450	200	21884	30337637	1813	8.28	4416587	14.56	0.5691	
0	500	250	22884	30336587	1863	8.14	4416537	14.56	0.5592	
50	550	300	21884	30337587	1913	8.74	4416487	14.56	0.6005	
100	600	350	21884	30337587	1989	9.09	4416411	14.56	0.6243	
150	650	400	21884	30337587	2076	9.49	4416324	14.56	0.6517	
200	700	450	21884	30337587	2132	9.74	4416268	14.56	0.6692	
250	750	500	21884	30337587	2152	9.83	4416248	14.56	0.6755	
300	800	550	21884	30337587	2196	10.03	4416204	14.56	0.6893	
350	850	600	21884	30337587	2246	10.26	4416154	14.56	0.7050	
400	900	650	21884	30337587	2296	10.49	4416104	14.56	0.7208	
450	950	700	21884	30337587	2396	10.95	4416004	14.56	0.7522	
500	1000	750	21884	30337587	2496	11.41	4415904	14.56	0.7836	
550	1050	800	21884	30337587	2596	11.86	4415804	14.56	0.8150	
600	1100	850	21884	30337587	2670	12.20	4415730	14.56	0.8382	
650	1150	900	21884	30337587	2720	12.43	4415680	14.56	0.8539	
700	1200	950	21884	30337587	2764	12.63	4415636	14.56	0.8678	
750	1250	1000	21884	30337587	2844	13.00	4415556	14.55	0.8929	
800	1300	1050	21884	30337587	2900	13.25	4415500	14.55	0.9105	
850	1350	1100	21884	30337587	2924	13.36	4415476	14.55	0.9180	
900	1400	1150	21884	30337587	2924	13.36	4415476	14.55	0.9180	
950	1450	1200	21884	30337587	2874	13.13	4415526	14.55	0.9023	
1000	1500	1250	21884	30337587	2824	12.90	4415576	14.55	0.8866	
1050	1550	1300	21884	30337587	2724	12.45	4415676	14.56	0.8552	
1100	1600	1350	21884	30337587	2624	11.99	4415776	14.56	0.8238	
1150	1650	1400	21884	30337587	2524	11.53	4415876	14.56	0.7924	
1200	1700	1450	21884	30337587	2462	11.25	4415938	14.56	0.7729	
1250	1750	1500	21884	30337587	2412	11.02	4415988	14.56	0.7572	
1300	1800	1550	21884	30337587	2362	10.79	4416038	14.56	0.7415	
1350	1850	1600	21884	30337587	2338	10.68	4416062	14.56	0.7339	
1400	1900	1650	21884	30337587	2315	10.58	4416085	14.56	0.7267	
1450	1950	1700	21884	30337587	2315	10.58	4416085	14.56	0.7267	
1500	2000	1750	21884	30337587	2315	10.58	4416085	14.56	0.7267	
1550	2050	1800	21884	30337587	2365	10.81	4416035	14.56	0.7424	
1600	2100	1850	21884	30337587	2415	11.04	4415985	14.56	0.7581	
1650	2150	1900	21884	30337587	2471	11.29	4415929	14.56	0.7757	
1700	2200	1950	21884	30337587	2533	11.57	4415867	14.56	0.7952	
1750	2250	2000	21884	30337587	2609	11.92	4415791	14.56	0.8191	
1800	2300	2050	21884	30337587	2671	12.21	4415729	14.56	0.8385	
1850	2350	2100	21884	30337587	2721	12.43	4415679	14.56	0.8543	
1900	2400	2150	21884	30337587	2794	12.77	4415606	14.55	0.8772	
1950	2450	2200	21884	30337587	2844	13.00	4415556	14.55	0.8929	
2000	2500	2250	21884	30337587	2894	13.22	4415506	14.55	0.9086	
2050	2550	2300	21884	30337587	2944	13.45	4415456	14.55	0.9243	
2100	2600	2350	21884	30337587	2994	13.68	4415406	14.55	0.9400	
2150	2650	2400	21884	30337587	3038	13.88	4415362	14.55	0.9538	
2200	2700	2450	21884	30337587	3083	14.09	4415317	14.55	0.9680	
2250	2750	2500	21884	30337587	3107	14.20	4415293	14.55	0.9755	
2300	2800	2550	21884	30337587	3145	14.37	4415255	14.55	0.9875	
2350	2850	2600	21884	30337587	3195	14.60	4415205	14.55	1.0032	
2400	2900	2650	21884	30337587	3239	14.80	4415161	14.55	1.0170	
