Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15250	-14750	-15000	21884	30338087	2886	13.19	3444714	11.35	1.1615	
-15200	-14700	-14950	21884	30338087	2936	13.42	3444664	11.35	1.1816	
-15150	-14650	-14900	21884	30338087	2917	13.33	3444683	11.35	1.1739	
-15100	-14600	-14850	21884	30338087	2885	13.18	3444715	11.35	1.1611	
-15050	-14550	-14800	21884	30338087	2830	12.93	3444770	11.35	1.1389	
-15000	-14500	-14750	21884	30338087	2774	12.68	3444826	11.35	1.1164	
-14950	-14450	-14700	21884	30338087	2700	12.34	3444900	11.36	1.0865	
-14900	-14400	-14650	21884	30338087	2600	11.88	3445000	11.36	1.0463	
-14850	-14350	-14600	21884	30338087	2500	11.42	3445100	11.36	1.0060	
-14800	-14300	-14550	21884	30338087	2379	10.87	3445221	11.36	0.9573	
-14750	-14250	-14500	21884	30338087	2199	10.05	3445401	11.36	0.8848	
-14700	-14200	-14450	21884	30338087	2048	9.36	3445552	11.36	0.8240	
-14650	-14150	-14400	21884	30338087	1937	8.85	3445663	11.36	0.7793	
-14600	-14100	-14350	21884	30338087	1837	8.39	3445763	11.36	0.7391	
-14550	-14050	-14300	21884	30338087	1723	7.87	3445877	11.36	0.6932	
-14500	-14000	-14250	21884	30338087	1579	7.22	3446021	11.36	0.6352	
-14450	-13950	-14200	21884	30338087	1502	6.86	3446098	11.36	0.6042	
-14400	-13900	-14150	21884	30338087	1452	6.63	3446148	11.36	0.5841	
-14350	-13850	-14100	21884	30338087	1402	6.41	3446198	11.36	0.5640	
-14300	-13800	-14050	21884	30338087	1373	6.27	3446227	11.36	0.5523	
-14250	-13750	-14000	21884	30338087	1403	6.41	3446197	11.36	0.5644	
-14200	-13700	-13950	21884	30338087	1414	6.46	3446186	11.36	0.5688	
-14150	-13650	-13900	21884	30338087	1464	6.69	3446136	11.36	0.5889	
-14100	-13600	-13850	21884	30338087	1514	6.92	3446086	11.36	0.6091	
-14050	-13550	-13800	21884	30338087	1609	7.35	3445991	11.36	0.6473	
-14000	-13500	-13750	21884	30338087	1709	7.81	3445891	11.36	0.6875	
-13950	-13450	-13700	21884	30338087	1809	8.27	3445791	11.36	0.7278	
-13900	-13400	-13650	21884	30338087	1909	8.72	3445691	11.36	0.7681	
-13850	-13350	-13600	21884	30338087	2009	9.18	3445591	11.36	0.8083	
-13800	-13300	-13550	21884	30338087	2065	9.44	3445535	11.36	0.8309	
-13750	-13250	-13500	21884	30338087	2142	9.79	3445458	11.36	0.8619	
-13700	-13200	-13450	21884	30338087	2232	10.20	3445368	11.36	0.8981	
-13650	-13150	-13400	21884	30338087	2271	10.38	3445329	11.36	0.9138	
-13600	-13100	-13350	21884	30338087	2306	10.54	3445294	11.36	0.9279	
-13550	-13050	-13300	21884	30338087	2347	10.72	3445253	11.36	0.9444	
-13500	-13000	-13250	21884	30338087	2421	11.06	3445179	11.36	0.9742	
-13450	-12950	-13200	21884	30338087	2521	11.52	3445079	11.36	1.0145	
-13400	-12900	-13150	21884	30338087	2656	12.14	3444944	11.36	1.0688	
-13350	-12850	-13100	21884	30338087	2806	12.82	3444794	11.35	1.1292	
-13300	-12800	-13050	21884	30338087	2993	13.68	3444607	11.35	1.2046	
-13250	-12750	-13000	21884	30338087	3166	14.47	3444434	11.35	1.2742	
-13200	-12700	-12950	21884	30338087	3316	15.15	3444284	11.35	1.3347	
-13150	-12650	-12900	21884	30338087	3477	15.89	3444123	11.35	1.3995	
-13100	-12600	-12850	21884	30338087	3627	16.57	3443973	11.35	1.4600	
-13050	-12550	-12800	21884	30338087	3736	17.07	3443864	11.35	1.5039	
-13000	-12500	-12750	21884	30338087	3812	17.42	3443788	11.35	1.5345	
-12950	-12450	-12700	21884	30338087	3862	17.65	3443738	11.35	1.5547	
-12900	-12400	-12650	21884	30338087	3877	17.72	3443723	11.35	1.5607	
-12850	-12350	-12600	21884	30338087	3850	17.59	3443750	11.35	1.5499	
-12800	-12300	-12550	21884	30338087	3807	17.40	3443793	11.35	1.5325	
-12750	-12250	-12500	21884	30338087	3719	16.99	3443881	11.35	1.4971	
-12700	-12200	-12450	21884	30338087	3644	16.65	3443956	11.35	1.4668	
-12650	-12150	-12400	21884	30338087	3594	16.42	3444006	11.35	1.4467	
-12600	-12100	-12350	21884	30338087	3544	16.19	3444056	11.35	1.4265	
-12550	-12050	-12300	21884	30338087	3494	15.97	3444106	11.35	1.4064	
-12500	-12000	-12250	21884	30338087	3444	15.74	3444156	11.35	1.3863	
-12450	-11950	-12200	21884	30338087	3419	15.62	3444181	11.35	1.3762	
-12400	-11900	-12150	21884	30338087	3369	15.39	3444231	11.35	1.3560	
-12350	-11850	-12100	21884	30338087	3305	15.10	3444295	11.35	1.3302	
-12300	-11800	-12050	21884	30338087	3255	14.87	3444345	11.35	1.3101	
-12250	-11750	-12000	21884	30338087	3243	14.82	3444357	11.35	1.3053	
-12200	-11700	-11950	21884	30338087	3218	14.70	3444382	11.35	1.2952	
-12150	-11650	-11900	21884	30338087	3168	14.48	3444432	11.35	1.2751	
-12100	-11600	-11850	21884	30338087	3123	14.27	3444477	11.35	1.2569	
-12050	-11550	-11800	21884	30338087	3088	14.11	3444512	11.35	1.2428	
-12000	-11500	-11750	21884	30338087	3038	13.88	3444562	11.35	1.2227	
-11950	-11450	-11700	21884	30338087	2993	13.68	3444607	11.35	1.2046	
-11900	-11400	-11650	21884	30338087	2943	13.45	3444657	11.35	1.1844	
-11850	-11350	-11600	21884	30338087	2934	13.41	3444666	11.35	1.1808	
-11800	-11300	-11550	21884	30338087	2934	13.41	3444666	11.35	1.1808	
-11750	-11250	-11500	21884	30338087	2934	13.41	3444666	11.35	1.1808	
-11700	-11200	-11450	21884	30338087	2975	13.59	3444625	11.35	1.1973	
-11650	-11150	-11400	21884	30338087	3025	13.82	3444575	11.35	1.2175	
-11600	-11100	-11350	21884	30338087	3081	14.08	3444519	11.35	1.2400	
-11550	-11050	-11300	21884	30338087	3166	14.47	3444434	11.35	1.2742	
-11500	-11000	-11250	21884	30338087	3241	14.81	3444359	11.35	1.3045	
-11450	-10950	-11200	21884	30338087	3310	15.13	3444290	11.35	1.3323	
-11400	-10900	-11150	21884	30338087	3367	15.39	3444233	11.35	1.3552	
-11350	-10850	-11100	21884	30338087	3467	15.84	3444133	11.35	1.3955	
-11300	-10800	-11050	21884	30338087	3518	16.08	3444082	11.35	1.4161	
-11250	-10750	-11000	21884	30338087	3568	16.30	3444032	11.35	1.4362	
-11200	-10700	-10950	21884	30338087	3577	16.35	3444023	11.35	1.4398	
-11150	-10650	-10900	21884	30338087	3577	16.35	3444023	11.35	1.4398	
-11100	-10600	-10850	21884	30338087	3566	16.30	3444034	11.35	1.4354	
-11050	-10550	-10800	21884	30338087	3478	15.89	3444122	11.35	1.4000	
-11000	-10500	-10750	21884	30338087	3373	15.41	3444227	11.35	1.3576	
-10950	-10450	-10700	21884	30338087	3183	14.54	3444417	11.35	1.2811	
-10900	-10400	-10650	21884	30338087	3027	13.83	3444573	11.35	1.2183	
-10850	-10350	-10600	21884	30338087	2877	13.15	3444723	11.35	1.1578	
-10800	-10300	-10550	21884	30338087	2772	12.67	3444828	11.35	1.1155	
-10750	-10250	-10500	21884	30338087	2699	12.33	3444901	11.36	1.0861	
-10700	-10200	-10450	21884	30338087	2649	12.10	3444951	11.36	1.0660	
-10650	-10150	-10400	21884	30338087	2599	11.88	3445001	11.36	1.0459	
-10600	-10100	-10350	21884	30338087	2576	11.77	3445024	11.36	1.0366	
-10550	-10050	-10300	21884	30338087	2614	11.94	3444986	11.36	1.0519	
-10500	-10000	-10250	21884	30338087	2688	12.28	3444912	11.36	1.0817	
-10450	-9950	-10200	21884	30338087	2802	12.80	3444798	11.35	1.1276	
-10400	-9900	-10150	21884	30338087	2952	13.49	3444648	11.35	1.1880	
-10350	-9850	-10100	21884	30338087	3052	13.95	3444548	11.35	1.2283	
-10300	-9800	-10050	21884	30338087	3107	14.20	3444493	11.35	1.2505	
-10250	-9750	-10000	21884	30338087	3130	14.30	3444470	11.35	1.2597	
-10200	-9700	-9950	21884	30338087	3130	14.30	3444470	11.35	1.2597	
-10150	-9650	-9900	21884	30338087	3135	14.33	3444465	11.35	1.2618	
-10100	-9600	-9850	21884	30338087	3158	14.43	3444442	11.35	1.2710	
-10050	-9550	-9800	21884	30338087	3158	14.43	3444442	11.35	1.2710	
-10000	-9500	-9750	21884	30338087	3163	14.45	3444437	11.35	1.2730	
-9950	-9450	-9700	21884	30338087	3155	14.42	3444445	11.35	1.2698	
-9900	-9400	-9650	21884	30338087	3154	14.41	3444446	11.35	1.2694	
-9850	-9350	-9600	21884	30338087	3154	14.41	3444446	11.35	1.2694	
-9800	-9300	-9550	21884	30338087	3123	14.27	3444477	11.35	1.2569	
-9750	-9250	-9500	21884	30338087	3028	13.84	3444572	11.35	1.2187	
-9700	-9200	-9450	21884	30338087	2928	13.38	3444672	11.35	1.1784	
-9650	-9150	-9400	21884	30338087	2823	12.90	3444777	11.35	1.1361	
-9600	-9100	-9350	21884	30338087	2673	12.21	3444927	11.36	1.0757	
-9550	-9050	-9300	21884	30338087	2496	11.41	3445104	11.36	1.0044	
-9500	-9000	-9250	21884	30338087	2297	10.50	3445303	11.36	0.9243	
-9450	-8950	-9200	21884	30338087	2176	9.94	3445424	11.36	0.8755	
-9400	-8900	-9150	21884	30338087	2103	9.61	3445497	11.36	0.8462	
-9350	-8850	-9100	21884	30338087	2103	9.61	3445497	11.36	0.8462	
-9300	-8800	-9050	21884	30338087	2172	9.93	3445428	11.36	0.8739	
-9250	-8750	-9000	21884	30338087	2396	10.95	3445204	11.36	0.9641	
-9200	-8700	-8950	21884	30338087	2646	12.09	3444954	11.36	1.0648	
-9150	-8650	-8900	21884	30338087	2896	13.23	3444704	11.35	1.1655	
-9100	-8600	-8850	21884	30338087	3179	14.53	3444421	11.35	1.2795	
-9050	-8550	-8800	21884	30338087	3506	16.02	3444094	11.35	1.4112	
-9000	-8500	-8750	21884	30338087	3856	17.62	3443744	11.35	1.5523	
-8950	-8450	-8700	21884	30338087	4177	19.09	3443423	11.35	1.6816	
-8900	-8400	-8650	21884	30338087	4450	20.33	3443150	11.35	1.7917	
-8850	-8350	-8600	21884	30338087	4649	21.24	3442951	11.35	1.8719	
-8800	-8300	-8550	21884	30338087	4811	21.98	3442789	11.35	1.9373	
-8750	-8250	-8500	21884	30338087	4882	22.31	3442718	11.35	1.9659	
-8700	-8200	-8450	21884	30338087	4971	22.72	3442629	11.35	2.0018	
-8650	-8150	-8400	21884	30338087	5063	23.14	3442537	11.35	2.0389	
-8600	-8100	-8350	21884	30338087	5080	23.21	3442520	11.35	2.0457	
-8550	-8050	-8300	21884	30338087	5042	23.04	3442558	11.35	2.0304	
-8500	-8000	-8250	21884	30338087	4973	22.72	3442627	11.35	2.0026	
-8450	-7950	-8200	21884	30338087	4961	22.67	3442639	11.35	1.9977	
-8400	-7900	-8150	21884	30338087	4957	22.65	3442643	11.35	1.9961	
-8350	-7850	-8100	21884	30338087	4908	22.43	3442692	11.35	1.9764	
-8300	-7800	-8050	21884	30338087	4858	22.20	3442742	11.35	1.9562	
-8250	-7750	-8000	21884	30338087	4852	22.17	3442748	11.35	1.9538	
-8200	-7700	-7950	21884	30338087	4810	21.98	3442790	11.35	1.9369	
-8150	-7650	-7900	21884	30338087	4759	21.75	3442841	11.35	1.9163	
-8100	-7600	-7850	21884	30338087	4759	21.75	3442841	11.35	1.9163	
-8050	-7550	-7800	21884	30338087	4797	21.92	3442803	11.35	1.9316	
-8000	-7500	-7750	21884	30338087	4866	22.24	3442734	11.35	1.9594	
-7950	-7450	-7700	21884	30338087	4878	22.29	3442722	11.35	1.9643	
-7900	-7400	-7650	21884	30338087	4849	22.16	3442751	11.35	1.9526	
-7850	-7350	-7600	21884	30338087	4898	22.38	3442702	11.35	1.9723	
-7800	-7300	-7550	21884	30338087	4909	22.43	3442691	11.35	1.9768	
-7750	-7250	-7500	21884	30338087	4830	22.07	3442770	11.35	1.9449	
-7700	-7200	-7450	21884	30338087	4782	21.85	3442818	11.35	1.9256	
-7650	-7150	-7400	21884	30338087	4791	21.89	3442809	11.35	1.9292	
-7600	-7100	-7350	21884	30338087	4810	21.98	3442790	11.35	1.9369	
-7550	-7050	-7300	21884	30338087	4810	21.98	3442790	11.35	1.9369	
-7500	-7000	-7250	21884	30338087	4766	21.78	3442834	11.35	1.9191	
-7450	-6950	-7200	21884	30338087	4760	21.75	3442840	11.35	1.9167	
-7400	-6900	-7150	21884	30338087	4755	21.73	3442845	11.35	1.9147	
-7350	-6850	-7100	21884	30338087	4682	21.39	3442918	11.35	1.8852	
-7300	-6800	-7050	21884	30338087	4620	21.11	3442980	11.35	1.8602	
-7250	-6750	-7000	21884	30338087	4555	20.81	3443045	11.35	1.8340	
-7200	-6700	-6950	21884	30338087	4505	20.59	3443095	11.35	1.8139	
-7150	-6650	-6900	21884	30338087	4405	20.13	3443195	11.35	1.7736	
-7100	-6600	-6850	21884	30338087	4286	19.59	3443314	11.35	1.7256	
-7050	-6550	-6800	21884	30338087	4186	19.13	3443414	11.35	1.6853	
-7000	-6500	-6750	21884	30338087	4130	18.87	3443470	11.35	1.6627	
-6950	-6450	-6700	21884	30338087	3987	18.22	3443613	11.35	1.6051	
-6900	-6400	-6650	21884	30338087	3913	17.88	3443687	11.35	1.5752	
-6850	-6350	-6600	21884	30338087	3880	17.73	3443720	11.35	1.5619	
-6800	-6300	-6550	21884	30338087	3881	17.73	3443719	11.35	1.5623	
-6750	-6250	-6500	21884	30338087	3881	17.73	3443719	11.35	1.5623	
-6700	-6200	-6450	21884	30338087	3832	17.51	3443768	11.35	1.5426	
-6650	-6150	-6400	21884	30338087	3683	16.83	3443917	11.35	1.4826	
-6600	-6100	-6350	21884	30338087	3533	16.14	3444067	11.35	1.4221	
-6550	-6050	-6300	21884	30338087	3383	15.46	3444217	11.35	1.3617	
-6500	-6000	-6250	21884	30338087	3256	14.88	3444344	11.35	1.3105	
-6450	-5950	-6200	21884	30338087	3205	14.65	3444395	11.35	1.2900	
-6400	-5900	-6150	21884	30338087	3073	14.04	3444527	11.35	1.2368	
-6350	-5850	-6100	21884	30338087	2915	13.32	3444685	11.35	1.1731	
-6300	-5800	-6050	21884	30338087	2677	12.23	3444923	11.36	1.0773	
-6250	-5750	-6000	21884	30338087	2477	11.32	3445123	11.36	0.9967	
-6200	-5700	-5950	21884	30338087	2285	10.44	3445315	11.36	0.9194	
-6150	-5650	-5900	21884	30338087	2135	9.76	3445465	11.36	0.8590	
-6100	-5600	-5850	21884	30338087	1978	9.04	3445622	11.36	0.7958	
-6050	-5550	-5800	21884	30338087	1828	8.35	3445772	11.36	0.7354	
-6000	-5500	-5750	21884	30338087	1756	8.02	3445844	11.36	0.7065	
-5950	-5450	-5700	21884	30338087	1706	7.80	3445894	11.36	0.6863	
-5900	-5400	-5650	21884	30338087	1700	7.77	3445900	11.36	0.6839	
-5850	-5350	-5600	21884	30338087	1725	7.88	3445875	11.36	0.6940	
-5800	-5300	-5550	21884	30338087	1828	8.35	3445772	11.36	0.7354	
-5750	-5250	-5500	21884	30338087	1989	9.09	3445611	11.36	0.8003	
-5700	-5200	-5450	21884	30338087	2230	10.19	3445370	11.36	0.8973	
-5650	-5150	-5400	21884	30338087	2480	11.33	3445120	11.36	0.9980	
-5600	-5100	-5350	21884	30338087	2737	12.51	3444863	11.35	1.1014	
-5550	-5050	-5300	21884	30338087	2987	13.65	3444613	11.35	1.2021	
-5500	-5000	-5250	21871	30338100	3123	14.28	3444477	11.35	1.2577	
-5450	-4950	-5200	21771	30338200	3123	14.34	3444477	11.35	1.2635	
-5400	-4900	-5150	21671	30338300	3123	14.41	3444477	11.35	1.2693	
-5350	-4850	-5100	21571	30338400	3098	14.36	3444502	11.35	1.2650	
-5300	-4800	-5050	21471	30338500	3048	14.20	3444552	11.35	1.2503	
-5250	-4750	-5000	21397	30338574	3013	14.08	3444587	11.35	1.2402	
-5200	-4700	-4950	21497	30338474	3112	14.48	3444488	11.35	1.2751	
-5150	-4650	-4900	21597	30338374	3162	14.64	3444438	11.35	1.2896	
-5100	-4600	-4850	21697	30338274	3174	14.63	3444426	11.35	1.2885	
-5050	-4550	-4800	21797	30338174	3174	14.56	3444426	11.35	1.2826	
-5000	-4500	-4750	21884	30338087	3150	14.39	3444450	11.35	1.2678	
-4950	-4450	-4700	21884	30338087	2937	13.42	3444663	11.35	1.1820	
-4900	-4400	-4650	21884	30338087	2712	12.39	3444888	11.35	1.0914	
-4850	-4350	-4600	21884	30338087	2512	11.48	3445088	11.36	1.0108	
-4800	-4300	-4550	21884	30338087	2287	10.45	3445313	11.36	0.9202	
-4750	-4250	-4500	21884	30338087	2037	9.31	3445563	11.36	0.8196	
-4700	-4200	-4450	21884	30338087	1800	8.23	3445800	11.36	0.7242	
-4650	-4150	-4400	21884	30338087	1600	7.31	3446000	11.36	0.6437	
-4600	-4100	-4350	21884	30338087	1465	6.69	3446135	11.36	0.5893	
-4550	-4050	-4300	21884	30338087	1365	6.24	3446235	11.36	0.5491	
-4500	-4000	-4250	21884	30338087	1325	6.05	3446275	11.36	0.5330	
-4450	-3950	-4200	21884	30338087	1400	6.40	3446200	11.36	0.5632	
-4400	-3900	-4150	21884	30338087	1525	6.97	3446075	11.36	0.6135	
-4350	-3850	-4100	21884	30338087	1625	7.43	3445975	11.36	0.6537	
-4300	-3800	-4050	21884	30338087	1753	8.01	3445847	11.36	0.7053	
-4250	-3750	-4000	21884	30338087	1953	8.92	3445647	11.36	0.7858	
-4200	-3700	-3950	21884	30338087	2165	9.89	3445435	11.36	0.8711	
-4150	-3650	-3900	21884	30338087	2415	11.04	3445185	11.36	0.9718	
-4100	-3600	-3850	21884	30338087	2638	12.05	3444962	11.36	1.0616	
-4050	-3550	-3800	21884	30338087	2838	12.97	3444762	11.35	1.1421	
-4000	-3500	-3750	21884	30338087	2964	13.54	3444636	11.35	1.1929	
-3950	-3450	-3700	21884	30338087	3017	13.79	3444583	11.35	1.2142	
-3900	-3400	-3650	21884	30338087	3017	13.79	3444583	11.35	1.2142	
-3850	-3350	-3600	21884	30338087	3017	13.79	3444583	11.35	1.2142	
-3800	-3300	-3550	21884	30338087	3025	13.82	3444575	11.35	1.2175	
-3750	-3250	-3500	21884	30338087	3025	13.82	3444575	11.35	1.2175	
-3700	-3200	-3450	21884	30338087	3001	13.71	3444599	11.35	1.2078	
-3650	-3150	-3400	21884	30338087	2951	13.48	3444649	11.35	1.1876	
-3600	-3100	-3350	21884	30338087	2901	13.26	3444699	11.35	1.1675	
-3550	-3050	-3300	21884	30338087	2824	12.90	3444776	11.35	1.1365	
-3500	-3000	-3250	21884	30338087	2775	12.68	3444825	11.35	1.1168	
-3450	-2950	-3200	21884	30338087	2848	13.01	3444752	11.35	1.1462	
-3400	-2900	-3150	21884	30338087	2948	13.47	3444652	11.35	1.1864	
-3350	-2850	-3100	21884	30338087	3048	13.93	3444552	11.35	1.2267	
-3300	-2800	-3050	21884	30338087	3088	14.11	3444512	11.35	1.2428	
-3250	-2750	-3000	21884	30338087	3085	14.10	3444515	11.35	1.2416	
-3200	-2700	-2950	21884	30338087	3035	13.87	3444565	11.35	1.2215	
-3150	-2650	-2900	21884	30338087	2985	13.64	3444615	11.35	1.2013	
-3100	-2600	-2850	21884	30338087	2935	13.41	3444665	11.35	1.1812	
-3050	-2550	-2800	21884	30338087	2912	13.31	3444688	11.35	1.1719	
-3000	-2500	-2750	21884	30338087	2886	13.19	3444714	11.35	1.1615	
-2950	-2450	-2700	21884	30338087	2786	12.73	3444814	11.35	1.1212	
-2900	-2400	-2650	21884	30338087	2610	11.93	3444990	11.36	1.0503	
-2850	-2350	-2600	21884	30338087	2410	11.01	3445190	11.36	0.9698	
-2800	-2300	-2550	21884	30338087	2259	10.32	3445341	11.36	0.9090	
-2750	-2250	-2500	21884	30338087	2112	9.65	3445488	11.36	0.8498	
-2700	-2200	-2450	21817	30338154	2012	9.22	3445588	11.36	0.8120	
-2650	-2150	-2400	21617	30338354	1915	8.86	3445685	11.36	0.7800	
-2600	-2100	-2350	21417	30338554	1854	8.66	3445746	11.36	0.7622	
-2550	-2050	-2300	21217	30338754	1716	8.09	3445884	11.36	0.7121	
-2500	-2000	-2250	21017	30338954	1574	7.49	3446026	11.36	0.6594	
-2450	-1950	-2200	20951	30339020	1517	7.24	3446083	11.36	0.6375	
-2400	-1900	-2150	21151	30338820	1543	7.30	3446057	11.36	0.6423	
-2350	-1850	-2100	21351	30338620	1603	7.51	3445997	11.36	0.6610	
-2300	-1800	-2050	21511	30338460	1752	8.14	3445848	11.36	0.7171	
-2250	-1750	-2000	21611	30338360	1902	8.80	3445698	11.36	0.7749	
-2200	-1700	-1950	21644	30338327	2052	9.48	3445548	11.36	0.8348	
-2150	-1650	-1900	21544	30338427	2240	10.40	3445360	11.36	0.9155	
-2100	-1600	-1850	21444	30338527	2401	11.20	3445199	11.36	0.9860	
-2050	-1550	-1800	21384	30338587	2677	12.52	3444923	11.35	1.1025	
-2000	-1500	-1750	21384	30338587	2969	13.88	3444631	11.35	1.2229	
-1950	-1450	-1700	21384	30338587	3188	14.91	3444412	11.35	1.3131	
-1900	-1400	-1650	21384	30338587	3429	16.04	3444171	11.35	1.4125	
-1850	-1350	-1600	21440	30338531	3619	16.88	3443981	11.35	1.4870	
-1800	-1300	-1550	21540	30338431	3700	17.18	3443900	11.35	1.5132	
-1750	-1250	-1500	21640	30338331	3800	17.56	3443800	11.35	1.5470	
-1700	-1200	-1450	21740	30338231	3900	17.94	3443700	11.35	1.5804	
-1650	-1150	-1400	21761	30338210	3974	18.26	3443626	11.35	1.6089	
-1600	-1100	-1350	21705	30338266	4040	18.61	3443560	11.35	1.6399	
-1550	-1050	-1300	21536	30338435	4052	18.82	3443548	11.35	1.6576	
-1500	-1000	-1250	21336	30338635	4091	19.17	3443509	11.35	1.6893	
-1450	-950	-1200	21136	30338835	4141	19.59	3443459	11.35	1.7262	
-1400	-900	-1150	21094	30338877	4259	20.19	3443341	11.35	1.7790	
-1350	-850	-1100	21094	30338877	4459	21.14	3443141	11.35	1.8626	
-1300	-800	-1050	21232	30338739	4738	22.32	3442862	11.35	1.9664	
-1250	-750	-1000	21432	30338539	4947	23.08	3442653	11.35	2.0341	
-1200	-700	-950	21632	30338339	5165	23.88	3442435	11.35	2.1043	
-1150	-650	-900	21753	30338218	5204	23.92	3442396	11.35	2.1084	
-1100	-600	-850	21853	30338118	5180	23.70	3442420	11.35	2.0890	
-1050	-550	-800	21884	30338087	5119	23.39	3442481	11.35	2.0615	
-1000	-500	-750	21866	30338105	4980	22.78	3442620	11.35	2.0071	
-950	-450	-700	21766	30338205	4837	22.22	3442763	11.35	1.9583	
-900	-400	-650	21666	30338305	4732	21.84	3442868	11.35	1.9246	
-850	-350	-600	21566	30338405	4582	21.25	3443018	11.35	1.8721	
-800	-300	-550	21466	30338505	4442	20.69	3443158	11.35	1.8233	
-750	-250	-500	21402	30338569	4333	20.25	3443267	11.35	1.7839	
-700	-200	-450	21502	30338469	4192	19.50	3443408	11.35	1.7177	
-650	-150	-400	21602	30338369	4069	18.84	3443531	11.35	1.6595	
-600	-100	-350	21702	30338269	3919	18.06	3443681	11.35	1.5909	
-550	-50	-300	21802	30338169	3777	17.32	3443823	11.35	1.5262	
-500	0	-250	22884	30337587	3677	16.07	3443923	11.35	1.4154	
-450	50	-200	21884	30338037	3570	16.31	3444030	11.35	1.4370	
-400	100	-150	21884	30337987	3474	15.87	3444126	11.35	1.3983	
-350	150	-100	21884	30337937	3459	15.81	3444141	11.35	1.3923	
-300	200	-50	21884	30337887	3459	15.81	3444141	11.35	1.3923	
-250	250	0	21884	30337837	3509	16.03	3444091	11.35	1.4124	
-200	300	50	21884	30337787	3605	16.47	3443995	11.35	1.4511	
-150	350	100	21884	30337737	3678	16.81	3443922	11.35	1.4805	
-100	400	150	21884	30337687	3778	17.26	3443822	11.35	1.5208	
-50	450	200	21884	30337637	3870	17.68	3443730	11.35	1.5579	
0	500	250	22884	30336587	3920	17.13	3443680	11.35	1.5090	
50	550	300	21884	30337587	3970	18.14	3443630	11.35	1.5982	
100	600	350	21884	30337587	3982	18.20	3443618	11.35	1.6030	
150	650	400	21884	30337587	3947	18.04	3443653	11.35	1.5889	
200	700	450	21884	30337587	3853	17.61	3443747	11.35	1.5510	
250	750	500	21884	30337587	3753	17.15	3443847	11.35	1.5107	
300	800	550	21884	30337587	3591	16.41	3444009	11.35	1.4455	
350	850	600	21884	30337587	3429	15.67	3444171	11.35	1.3802	
400	900	650	21884	30337587	3279	14.98	3444321	11.35	1.3198	
450	950	700	21884	30337587	3129	14.30	3444471	11.35	1.2593	
500	1000	750	21884	30337587	2979	13.61	3444621	11.35	1.1989	
550	1050	800	21884	30337587	2829	12.93	3444771	11.35	1.1385	
600	1100	850	21884	30337587	2766	12.64	3444834	11.36	1.1131	
650	1150	900	21884	30337587	2708	12.37	3444892	11.36	1.0898	
700	1200	950	21884	30337587	2629	12.01	3444971	11.36	1.0579	
750	1250	1000	21884	30337587	2529	11.56	3445071	11.36	1.0177	
800	1300	1050	21884	30337587	2468	11.28	3445132	11.36	0.9931	
850	1350	1100	21884	30337587	2383	10.89	3445217	11.36	0.9589	
900	1400	1150	21884	30337587	2283	10.43	3445317	11.36	0.9186	
950	1450	1200	21884	30337587	2183	9.98	3445417	11.36	0.8783	
1000	1500	1250	21884	30337587	2083	9.52	3445517	11.36	0.8381	
1050	1550	1300	21884	30337587	1983	9.06	3445617	11.36	0.7978	
1100	1600	1350	21884	30337587	1833	8.38	3445767	11.36	0.7374	
1150	1650	1400	21884	30337587	1641	7.50	3445959	11.36	0.6602	
1200	1700	1450	21884	30337587	1514	6.92	3446086	11.36	0.6091	
1250	1750	1500	21884	30337587	1414	6.46	3446186	11.36	0.5688	
1300	1800	1550	21884	30337587	1314	6.00	3446286	11.36	0.5286	
1350	1850	1600	21884	30337587	1249	5.71	3446351	11.36	0.5024	
1400	1900	1650	21884	30337587	1199	5.48	3446401	11.36	0.4823	
1450	1950	1700	21884	30337587	1149	5.25	3446451	11.36	0.4622	
1500	2000	1750	21884	30337587	1099	5.02	3446501	11.36	0.4421	
1550	2050	1800	21884	30337587	1049	4.79	3446551	11.36	0.4219	
1600	2100	1850	21884	30337587	1000	4.57	3446600	11.36	0.4022	
1650	2150	1900	21884	30337587	1000	4.57	3446600	11.36	0.4022	
1700	2200	1950	21884	30337587	1000	4.57	3446600	11.36	0.4022	
1750	2250	2000	21884	30337587	1000	4.57	3446600	11.36	0.4022	
1800	2300	2050	21884	30337587	1000	4.57	3446600	11.36	0.4022	
1850	2350	2100	21884	30337587	1041	4.76	3446559	11.36	0.4187	
1900	2400	2150	21884	30337587	1164	5.32	3446436	11.36	0.4682	
1950	2450	2200	21884	30337587	1290	5.89	3446310	11.36	0.5189	
2000	2500	2250	21884	30337587	1414	6.46	3446186	11.36	0.5688	
2050	2550	2300	21884	30337587	1607	7.34	3445993	11.36	0.6465	
2100	2600	2350	21884	30337587	1848	8.44	3445752	11.36	0.7435	
2150	2650	2400	21884	30337587	2098	9.59	3445502	11.36	0.8441	
2200	2700	2450	21884	30337587	2348	10.73	3445252	11.36	0.9448	
2250	2750	2500	21884	30337587	2598	11.87	3445002	11.36	1.0455	
2300	2800	2550	21884	30337587	2892	13.22	3444708	11.35	1.1639	
2350	2850	2600	21884	30337587	3151	14.40	3444449	11.35	1.2682	
2400	2900	2650	21884	30337587	3279	14.98	3444321	11.35	1.3198	
2450	2950	2700	21884	30337587	3403	15.55	3444197	11.35	1.3697	
