Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-32600	-32100	-32350	21884	30338087	500	2.28	2399950	7.91	0.2888	
-32550	-32050	-32300	21884	30338087	504	2.30	2399946	7.91	0.2911	
-32500	-32000	-32250	21884	30338087	554	2.53	2399896	7.91	0.3200	
-32450	-31950	-32200	21884	30338087	634	2.90	2399816	7.91	0.3662	
-32400	-31900	-32150	21884	30338087	734	3.35	2399716	7.91	0.4240	
-32350	-31850	-32100	21884	30338087	834	3.81	2399616	7.91	0.4818	
-32300	-31800	-32050	21884	30338087	934	4.27	2399516	7.91	0.5396	
-32250	-31750	-32000	21884	30338087	1059	4.84	2399391	7.91	0.6119	
-32200	-31700	-31950	21884	30338087	1209	5.52	2399241	7.91	0.6986	
-32150	-31650	-31900	21884	30338087	1359	6.21	2399091	7.91	0.7853	
-32100	-31600	-31850	21884	30338087	1509	6.90	2398941	7.91	0.8720	
-32050	-31550	-31800	21884	30338087	1655	7.56	2398795	7.91	0.9565	
-32000	-31500	-31750	21884	30338087	1755	8.02	2398695	7.91	1.0143	
-31950	-31450	-31700	21884	30338087	1825	8.34	2398625	7.91	1.0548	
-31900	-31400	-31650	21884	30338087	1875	8.57	2398575	7.91	1.0837	
-31850	-31350	-31600	21884	30338087	1925	8.80	2398525	7.91	1.1126	
-31800	-31300	-31550	21884	30338087	1975	9.02	2398475	7.91	1.1415	
-31750	-31250	-31500	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31700	-31200	-31450	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31650	-31150	-31400	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31600	-31100	-31350	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31550	-31050	-31300	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31500	-31000	-31250	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31450	-30950	-31200	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31400	-30900	-31150	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-31350	-30850	-31100	21884	30338087	1956	8.94	2398494	7.91	1.1306	
-31300	-30800	-31050	21884	30338087	1906	8.71	2398544	7.91	1.1016	
-31250	-30750	-31000	21884	30338087	1856	8.48	2398594	7.91	1.0727	
-31200	-30700	-30950	21884	30338087	1806	8.25	2398644	7.91	1.0438	
-31150	-30650	-30900	21884	30338087	1756	8.02	2398694	7.91	1.0149	
-31100	-30600	-30850	21884	30338087	1706	7.80	2398744	7.91	0.9860	
-31050	-30550	-30800	21884	30338087	1656	7.57	2398794	7.91	0.9570	
-31000	-30500	-30750	21884	30338087	1606	7.34	2398844	7.91	0.9281	
-30950	-30450	-30700	21884	30338087	1556	7.11	2398894	7.91	0.8992	
-30900	-30400	-30650	21884	30338087	1506	6.88	2398944	7.91	0.8703	
-30850	-30350	-30600	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30800	-30300	-30550	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30750	-30250	-30500	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30700	-30200	-30450	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30650	-30150	-30400	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30600	-30100	-30350	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30550	-30050	-30300	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30500	-30000	-30250	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30450	-29950	-30200	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30400	-29900	-30150	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30350	-29850	-30100	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30300	-29800	-30050	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30250	-29750	-30000	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-30200	-29700	-29950	21884	30338087	1470	6.72	2398980	7.91	0.8495	
-30150	-29650	-29900	21884	30338087	1416	6.47	2399034	7.91	0.8183	
-30100	-29600	-29850	21884	30338087	1316	6.01	2399134	7.91	0.7604	
-30050	-29550	-29800	21884	30338087	1233	5.63	2399217	7.91	0.7125	
-30000	-29500	-29750	21884	30338087	1183	5.41	2399267	7.91	0.6835	
-29950	-29450	-29700	21884	30338087	1133	5.18	2399317	7.91	0.6546	
-29900	-29400	-29650	21884	30338087	1083	4.95	2399367	7.91	0.6257	
-29850	-29350	-29600	21884	30338087	1033	4.72	2399417	7.91	0.5968	
-29800	-29300	-29550	21884	30338087	983	4.49	2399467	7.91	0.5679	
-29750	-29250	-29500	21884	30338087	933	4.26	2399517	7.91	0.5390	
-29700	-29200	-29450	21884	30338087	913	4.17	2399537	7.91	0.5275	
-29650	-29150	-29400	21884	30338087	917	4.19	2399533	7.91	0.5298	
-29600	-29100	-29350	21884	30338087	967	4.42	2399483	7.91	0.5587	
-29550	-29050	-29300	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29500	-29000	-29250	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29450	-28950	-29200	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29400	-28900	-29150	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29350	-28850	-29100	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29300	-28800	-29050	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29250	-28750	-29000	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29200	-28700	-28950	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-29150	-28650	-28900	21884	30338087	1038	4.74	2399412	7.91	0.5997	
-29100	-28600	-28850	21884	30338087	1092	4.99	2399358	7.91	0.6309	
-29050	-28550	-28800	21884	30338087	1227	5.61	2399223	7.91	0.7090	
-29000	-28500	-28750	21884	30338087	1377	6.29	2399073	7.91	0.7957	
-28950	-28450	-28700	21884	30338087	1527	6.98	2398923	7.91	0.8824	
-28900	-28400	-28650	21884	30338087	1677	7.66	2398773	7.91	0.9692	
-28850	-28350	-28600	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-28800	-28300	-28550	21884	30338087	1977	9.03	2398473	7.91	1.1427	
-28750	-28250	-28500	21884	30338087	2132	9.74	2398318	7.91	1.2324	
-28700	-28200	-28450	21884	30338087	2332	10.66	2398118	7.90	1.3481	
-28650	-28150	-28400	21884	30338087	2469	11.28	2397981	7.90	1.4274	
-28600	-28100	-28350	21884	30338087	2565	11.72	2397885	7.90	1.4829	
-28550	-28050	-28300	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28500	-28000	-28250	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28450	-27950	-28200	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28400	-27900	-28150	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28350	-27850	-28100	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28300	-27800	-28050	21884	30338087	2580	11.79	2397870	7.90	1.4916	
-28250	-27750	-28000	21884	30338087	2575	11.77	2397875	7.90	1.4887	
-28200	-27700	-27950	21884	30338087	2525	11.54	2397925	7.90	1.4598	
-28150	-27650	-27900	21884	30338087	2465	11.26	2397985	7.90	1.4251	
-28100	-27600	-27850	21884	30338087	2415	11.04	2398035	7.90	1.3961	
-28050	-27550	-27800	21884	30338087	2365	10.81	2398085	7.90	1.3672	
-28000	-27500	-27750	21884	30338087	2315	10.58	2398135	7.90	1.3383	
-27950	-27450	-27700	21884	30338087	2227	10.18	2398223	7.90	1.2873	
-27900	-27400	-27650	21884	30338087	2127	9.72	2398323	7.91	1.2295	
-27850	-27350	-27600	21884	30338087	2027	9.26	2398423	7.91	1.1716	
-27800	-27300	-27550	21884	30338087	1910	8.73	2398540	7.91	1.1039	
-27750	-27250	-27500	21884	30338087	1760	8.04	2398690	7.91	1.0172	
-27700	-27200	-27450	21884	30338087	1610	7.36	2398840	7.91	0.9304	
-27650	-27150	-27400	21884	30338087	1495	6.83	2398955	7.91	0.8639	
-27600	-27100	-27350	21884	30338087	1433	6.55	2399017	7.91	0.8281	
-27550	-27050	-27300	21884	30338087	1383	6.32	2399067	7.91	0.7992	
-27500	-27000	-27250	21884	30338087	1333	6.09	2399117	7.91	0.7703	
-27450	-26950	-27200	21884	30338087	1321	6.04	2399129	7.91	0.7633	
-27400	-26900	-27150	21884	30338087	1357	6.20	2399093	7.91	0.7841	
-27350	-26850	-27100	21884	30338087	1437	6.57	2399013	7.91	0.8304	
-27300	-26800	-27050	21884	30338087	1554	7.10	2398896	7.91	0.8981	
-27250	-26750	-27000	21884	30338087	1704	7.79	2398746	7.91	0.9848	
-27200	-26700	-26950	21884	30338087	1854	8.47	2398596	7.91	1.0716	
-27150	-26650	-26900	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-27100	-26600	-26850	21884	30338087	2062	9.42	2398388	7.91	1.1919	
-27050	-26550	-26800	21884	30338087	2112	9.65	2398338	7.91	1.2208	
-27000	-26500	-26750	21884	30338087	2162	9.88	2398288	7.91	1.2497	
-26950	-26450	-26700	21884	30338087	2212	10.11	2398238	7.91	1.2787	
-26900	-26400	-26650	21884	30338087	2226	10.17	2398224	7.90	1.2868	
-26850	-26350	-26600	21884	30338087	2196	10.03	2398254	7.91	1.2694	
-26800	-26300	-26550	21884	30338087	2146	9.81	2398304	7.91	1.2405	
-26750	-26250	-26500	21884	30338087	2114	9.66	2398336	7.91	1.2220	
-26700	-26200	-26450	21884	30338087	2159	9.87	2398291	7.91	1.2480	
-26650	-26150	-26400	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26600	-26100	-26350	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26550	-26050	-26300	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26500	-26000	-26250	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26450	-25950	-26200	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26400	-25900	-26150	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26350	-25850	-26100	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26300	-25800	-26050	21884	30338087	2172	9.93	2398278	7.91	1.2555	
-26250	-25750	-26000	21884	30338087	2154	9.84	2398296	7.91	1.2451	
-26200	-25700	-25950	21884	30338087	2059	9.41	2398391	7.91	1.1901	
-26150	-25650	-25900	21884	30338087	1969	9.00	2398481	7.91	1.1381	
-26100	-25600	-25850	21884	30338087	1874	8.56	2398576	7.91	1.0831	
-26050	-25550	-25800	21884	30338087	1774	8.11	2398676	7.91	1.0253	
-26000	-25500	-25750	21884	30338087	1674	7.65	2398776	7.91	0.9674	
-25950	-25450	-25700	21884	30338087	1574	7.19	2398876	7.91	0.9096	
-25900	-25400	-25650	21884	30338087	1474	6.74	2398976	7.91	0.8518	
-25850	-25350	-25600	21884	30338087	1374	6.28	2399076	7.91	0.7940	
-25800	-25300	-25550	21884	30338087	1274	5.82	2399176	7.91	0.7362	
-25750	-25250	-25500	21884	30338087	1174	5.36	2399276	7.91	0.6783	
-25700	-25200	-25450	21884	30338087	1095	5.00	2399355	7.91	0.6327	
-25650	-25150	-25400	21884	30338087	1026	4.69	2399424	7.91	0.5928	
-25600	-25100	-25350	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25550	-25050	-25300	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25500	-25000	-25250	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25450	-24950	-25200	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25400	-24900	-25150	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25350	-24850	-25100	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25300	-24800	-25050	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25250	-24750	-25000	21884	30338087	1021	4.67	2399429	7.91	0.5899	
-25200	-24700	-24950	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-25150	-24650	-24900	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-25100	-24600	-24850	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-25050	-24550	-24800	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-25000	-24500	-24750	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-24950	-24450	-24700	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-24900	-24400	-24650	21884	30338087	962	4.40	2399488	7.91	0.5558	
-24850	-24350	-24600	21884	30338087	912	4.17	2399538	7.91	0.5269	
-24800	-24300	-24550	21884	30338087	862	3.94	2399588	7.91	0.4980	
-24750	-24250	-24500	21884	30338087	812	3.71	2399638	7.91	0.4691	
-24700	-24200	-24450	21884	30338087	762	3.48	2399688	7.91	0.4402	
-24650	-24150	-24400	21884	30338087	712	3.25	2399738	7.91	0.4113	
-24600	-24100	-24350	21884	30338087	662	3.03	2399788	7.91	0.3824	
-24550	-24050	-24300	21884	30338087	612	2.80	2399838	7.91	0.3535	
-24500	-24000	-24250	21884	30338087	562	2.57	2399888	7.91	0.3246	
-24450	-23950	-24200	21884	30338087	512	2.34	2399938	7.91	0.2958	
-24400	-23900	-24150	21884	30338087	500	2.28	2399950	7.91	0.2888	
-24350	-23850	-24100	21884	30338087	500	2.28	2399950	7.91	0.2888	
-24300	-23800	-24050	21884	30338087	500	2.28	2399950	7.91	0.2888	
-24250	-23750	-24000	21884	30338087	505	2.31	2399945	7.91	0.2917	
-24200	-23700	-23950	21884	30338087	572	2.61	2399878	7.91	0.3304	
-24150	-23650	-23900	21884	30338087	672	3.07	2399778	7.91	0.3882	
-24100	-23600	-23850	21884	30338087	805	3.68	2399645	7.91	0.4651	
-24050	-23550	-23800	21884	30338087	955	4.36	2399495	7.91	0.5518	
-24000	-23500	-23750	21884	30338087	1105	5.05	2399345	7.91	0.6385	
-23950	-23450	-23700	21884	30338087	1255	5.73	2399195	7.91	0.7252	
-23900	-23400	-23650	21884	30338087	1405	6.42	2399045	7.91	0.8119	
-23850	-23350	-23600	21884	30338087	1555	7.11	2398895	7.91	0.8986	
-23800	-23300	-23550	21884	30338087	1705	7.79	2398745	7.91	0.9854	
-23750	-23250	-23500	21884	30338087	1812	8.28	2398638	7.91	1.0473	
-23700	-23200	-23450	21884	30338087	1845	8.43	2398605	7.91	1.0663	
-23650	-23150	-23400	21884	30338087	1845	8.43	2398605	7.91	1.0663	
-23600	-23100	-23350	21884	30338087	1812	8.28	2398638	7.91	1.0473	
-23550	-23050	-23300	21884	30338087	1762	8.05	2398688	7.91	1.0183	
-23500	-23000	-23250	21884	30338087	1712	7.82	2398738	7.91	0.9894	
-23450	-22950	-23200	21884	30338087	1692	7.73	2398758	7.91	0.9779	
-23400	-22900	-23150	21884	30338087	1692	7.73	2398758	7.91	0.9779	
-23350	-22850	-23100	21884	30338087	1692	7.73	2398758	7.91	0.9779	
-23300	-22800	-23050	21884	30338087	1692	7.73	2398758	7.91	0.9779	
-23250	-22750	-23000	21884	30338087	1730	7.91	2398720	7.91	0.9998	
-23200	-22700	-22950	21884	30338087	1780	8.13	2398670	7.91	1.0288	
-23150	-22650	-22900	21884	30338087	1830	8.36	2398620	7.91	1.0577	
-23100	-22600	-22850	21884	30338087	1880	8.59	2398570	7.91	1.0866	
-23050	-22550	-22800	21884	30338087	1930	8.82	2398520	7.91	1.1155	
-23000	-22500	-22750	21884	30338087	1980	9.05	2398470	7.91	1.1444	
-22950	-22450	-22700	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22900	-22400	-22650	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22850	-22350	-22600	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22800	-22300	-22550	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22750	-22250	-22500	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22700	-22200	-22450	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22650	-22150	-22400	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22600	-22100	-22350	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22550	-22050	-22300	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22500	-22000	-22250	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22450	-21950	-22200	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22400	-21900	-22150	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22350	-21850	-22100	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22300	-21800	-22050	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22250	-21750	-22000	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22200	-21700	-21950	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22150	-21650	-21900	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22100	-21600	-21850	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22050	-21550	-21800	21884	30338087	2000	9.14	2398450	7.91	1.1560	
-22000	-21500	-21750	21884	30338087	1967	8.99	2398483	7.91	1.1369	
-21950	-21450	-21700	21884	30338087	1917	8.76	2398533	7.91	1.1080	
-21900	-21400	-21650	21884	30338087	1867	8.53	2398583	7.91	1.0791	
-21850	-21350	-21600	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21800	-21300	-21550	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21750	-21250	-21500	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21700	-21200	-21450	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21650	-21150	-21400	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21600	-21100	-21350	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21550	-21050	-21300	21884	30338087	1827	8.35	2398623	7.91	1.0559	
-21500	-21000	-21250	21884	30338087	1860	8.50	2398590	7.91	1.0750	
-21450	-20950	-21200	21884	30338087	1910	8.73	2398540	7.91	1.1039	
-21400	-20900	-21150	21884	30338087	1960	8.96	2398490	7.91	1.1329	
-21350	-20850	-21100	21884	30338087	1953	8.92	2398497	7.91	1.1288	
-21300	-20800	-21050	21884	30338087	1853	8.47	2398597	7.91	1.0710	
-21250	-20750	-21000	21884	30338087	1753	8.01	2398697	7.91	1.0131	
-21200	-20700	-20950	21884	30338087	1653	7.55	2398797	7.91	0.9553	
-21150	-20650	-20900	21884	30338087	1553	7.10	2398897	7.91	0.8975	
-21100	-20600	-20850	21884	30338087	1453	6.64	2398997	7.91	0.8396	
-21050	-20550	-20800	21884	30338087	1353	6.18	2399097	7.91	0.7818	
-21000	-20500	-20750	21884	30338087	1253	5.73	2399197	7.91	0.7240	
-20950	-20450	-20700	21884	30338087	1153	5.27	2399297	7.91	0.6662	
-20900	-20400	-20650	21884	30338087	1053	4.81	2399397	7.91	0.6084	
-20850	-20350	-20600	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-20800	-20300	-20550	21884	30338087	990	4.52	2399460	7.91	0.5720	
-20750	-20250	-20500	21884	30338087	940	4.30	2399510	7.91	0.5431	
-20700	-20200	-20450	21884	30338087	890	4.07	2399560	7.91	0.5142	
-20650	-20150	-20400	21884	30338087	840	3.84	2399610	7.91	0.4853	
-20600	-20100	-20350	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20550	-20050	-20300	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20500	-20000	-20250	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20450	-19950	-20200	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20400	-19900	-20150	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20350	-19850	-20100	21884	30338087	828	3.78	2399622	7.91	0.4784	
-20300	-19800	-20050	21884	30338087	838	3.83	2399612	7.91	0.4841	
-20250	-19750	-20000	21884	30338087	888	4.06	2399562	7.91	0.5130	
-20200	-19700	-19950	21884	30338087	938	4.29	2399512	7.91	0.5419	
-20150	-19650	-19900	21884	30338087	1017	4.65	2399433	7.91	0.5876	
-20100	-19600	-19850	21884	30338087	1079	4.93	2399371	7.91	0.6234	
-20050	-19550	-19800	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-20000	-19500	-19750	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19950	-19450	-19700	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19900	-19400	-19650	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19850	-19350	-19600	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19800	-19300	-19550	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19750	-19250	-19500	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19700	-19200	-19450	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-19650	-19150	-19400	21884	30338087	1095	5.00	2399355	7.91	0.6327	
-19600	-19100	-19350	21884	30338087	1045	4.78	2399405	7.91	0.6038	
-19550	-19050	-19300	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-19500	-19000	-19250	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-19450	-18950	-19200	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-19400	-18900	-19150	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-19350	-18850	-19100	21884	30338087	1004	4.59	2399446	7.91	0.5801	
-19300	-18800	-19050	21884	30338087	1054	4.82	2399396	7.91	0.6090	
-19250	-18750	-19000	21884	30338087	1104	5.04	2399346	7.91	0.6379	
-19200	-18700	-18950	21884	30338087	1154	5.27	2399296	7.91	0.6668	
-19150	-18650	-18900	21884	30338087	1204	5.50	2399246	7.91	0.6957	
-19100	-18600	-18850	21884	30338087	1254	5.73	2399196	7.91	0.7246	
-19050	-18550	-18800	21884	30338087	1304	5.96	2399146	7.91	0.7535	
-19000	-18500	-18750	21884	30338087	1354	6.19	2399096	7.91	0.7824	
-18950	-18450	-18700	21884	30338087	1404	6.42	2399046	7.91	0.8113	
-18900	-18400	-18650	21884	30338087	1454	6.64	2398996	7.91	0.8402	
-18850	-18350	-18600	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-18800	-18300	-18550	21884	30338087	1462	6.68	2398988	7.91	0.8449	
-18750	-18250	-18500	21884	30338087	1412	6.45	2399038	7.91	0.8159	
-18700	-18200	-18450	21884	30338087	1362	6.22	2399088	7.91	0.7870	
-18650	-18150	-18400	21884	30338087	1312	6.00	2399138	7.91	0.7581	
-18600	-18100	-18350	21884	30338087	1262	5.77	2399188	7.91	0.7292	
-18550	-18050	-18300	21884	30338087	1212	5.54	2399238	7.91	0.7003	
-18500	-18000	-18250	21884	30338087	1162	5.31	2399288	7.91	0.6714	
-18450	-17950	-18200	21884	30338087	1112	5.08	2399338	7.91	0.6425	
-18400	-17900	-18150	21884	30338087	1062	4.85	2399388	7.91	0.6136	
-18350	-17850	-18100	21884	30338087	1012	4.62	2399438	7.91	0.5847	
-18300	-17800	-18050	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18250	-17750	-18000	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18200	-17700	-17950	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18150	-17650	-17900	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18100	-17600	-17850	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18050	-17550	-17800	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-18000	-17500	-17750	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-17950	-17450	-17700	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-17900	-17400	-17650	21884	30338087	1041	4.76	2399409	7.91	0.6015	
-17850	-17350	-17600	21884	30338087	1091	4.99	2399359	7.91	0.6304	
-17800	-17300	-17550	21884	30338087	1141	5.21	2399309	7.91	0.6593	
-17750	-17250	-17500	21884	30338087	1191	5.44	2399259	7.91	0.6882	
-17700	-17200	-17450	21884	30338087	1241	5.67	2399209	7.91	0.7171	
-17650	-17150	-17400	21884	30338087	1291	5.90	2399159	7.91	0.7460	
-17600	-17100	-17350	21884	30338087	1341	6.13	2399109	7.91	0.7749	
-17550	-17050	-17300	21884	30338087	1391	6.36	2399059	7.91	0.8038	
-17500	-17000	-17250	21884	30338087	1441	6.58	2399009	7.91	0.8327	
-17450	-16950	-17200	21884	30338087	1491	6.81	2398959	7.91	0.8616	
-17400	-16900	-17150	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-17350	-16850	-17100	21884	30338087	1510	6.90	2398940	7.91	0.8726	
-17300	-16800	-17050	21884	30338087	1560	7.13	2398890	7.91	0.9015	
-17250	-16750	-17000	21884	30338087	1610	7.36	2398840	7.91	0.9304	
-17200	-16700	-16950	21884	30338087	1660	7.59	2398790	7.91	0.9594	
-17150	-16650	-16900	21884	30338087	1710	7.81	2398740	7.91	0.9883	
-17100	-16600	-16850	21884	30338087	1760	8.04	2398690	7.91	1.0172	
-17050	-16550	-16800	21884	30338087	1845	8.43	2398605	7.91	1.0663	
-17000	-16500	-16750	21884	30338087	1945	8.89	2398505	7.91	1.1242	
-16950	-16450	-16700	21884	30338087	2045	9.34	2398405	7.91	1.1820	
-16900	-16400	-16650	21884	30338087	2135	9.76	2398315	7.91	1.2341	
-16850	-16350	-16600	21884	30338087	2146	9.81	2398304	7.91	1.2405	
-16800	-16300	-16550	21884	30338087	2096	9.58	2398354	7.91	1.2115	
-16750	-16250	-16500	21884	30338087	2046	9.35	2398404	7.91	1.1826	
-16700	-16200	-16450	21884	30338087	2039	9.32	2398411	7.91	1.1786	
-16650	-16150	-16400	21884	30338087	2039	9.32	2398411	7.91	1.1786	
-16600	-16100	-16350	21884	30338087	2039	9.32	2398411	7.91	1.1786	
-16550	-16050	-16300	21884	30338087	2004	9.16	2398446	7.91	1.1583	
-16500	-16000	-16250	21884	30338087	1960	8.96	2398490	7.91	1.1329	
-16450	-15950	-16200	21884	30338087	1960	8.96	2398490	7.91	1.1329	
-16400	-15900	-16150	21884	30338087	1970	9.00	2398480	7.91	1.1387	
-16350	-15850	-16100	21884	30338087	2049	9.36	2398401	7.91	1.1844	
-16300	-15800	-16050	21884	30338087	2154	9.84	2398296	7.91	1.2451	
-16250	-15750	-16000	21884	30338087	2304	10.53	2398146	7.90	1.3319	
-16200	-15700	-15950	21884	30338087	2436	11.13	2398014	7.90	1.4083	
-16150	-15650	-15900	21884	30338087	2551	11.66	2397899	7.90	1.4748	
-16100	-15600	-15850	21884	30338087	2651	12.11	2397799	7.90	1.5327	
-16050	-15550	-15800	21884	30338087	2751	12.57	2397699	7.90	1.5906	
-16000	-15500	-15750	21884	30338087	2845	13.00	2397605	7.90	1.6450	
-15950	-15450	-15700	21884	30338087	2852	13.03	2397598	7.90	1.6491	
-15900	-15400	-15650	21884	30338087	2852	13.03	2397598	7.90	1.6491	
-15850	-15350	-15600	21884	30338087	2847	13.01	2397603	7.90	1.6462	
-15800	-15300	-15550	21884	30338087	2792	12.76	2397658	7.90	1.6143	
-15750	-15250	-15500	21884	30338087	2692	12.30	2397758	7.90	1.5564	
-15700	-15200	-15450	21884	30338087	2567	11.73	2397883	7.90	1.4841	
-15650	-15150	-15400	21884	30338087	2452	11.20	2397998	7.90	1.4175	
-15600	-15100	-15350	21884	30338087	2352	10.75	2398098	7.90	1.3597	
-15550	-15050	-15300	21884	30338087	2252	10.29	2398198	7.90	1.3018	
-15500	-15000	-15250	21884	30338087	2152	9.83	2398298	7.91	1.2439	
-15450	-14950	-15200	21884	30338087	2089	9.55	2398361	7.91	1.2075	
-15400	-14900	-15150	21884	30338087	1989	9.09	2398461	7.91	1.1496	
-15350	-14850	-15100	21884	30338087	1894	8.65	2398556	7.91	1.0947	
-15300	-14800	-15050	21884	30338087	1844	8.43	2398606	7.91	1.0658	
-15250	-14750	-15000	21884	30338087	1794	8.20	2398656	7.91	1.0369	
-15200	-14700	-14950	21884	30338087	1703	7.78	2398747	7.91	0.9842	
