Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	22000	30337471	3411	15.50	4762539	15.70	0.9876	
-15250	-14750	-15000	22000	30337471	3375	15.34	4762575	15.70	0.9772	
-15200	-14700	-14950	22000	30337471	3332	15.15	4762618	15.70	0.9648	
-15150	-14650	-14900	22000	30337471	3308	15.04	4762642	15.70	0.9578	
-15100	-14600	-14850	22000	30337471	3259	14.81	4762691	15.70	0.9436	
-15050	-14550	-14800	22000	30337471	3209	14.59	4762741	15.70	0.9291	
-15000	-14500	-14750	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-14950	-14450	-14700	22000	30337471	3038	13.81	4762912	15.70	0.8796	
-14900	-14400	-14650	22000	30337471	3093	14.06	4762857	15.70	0.8955	
-14850	-14350	-14600	22000	30337471	3178	14.45	4762772	15.70	0.9201	
-14800	-14300	-14550	22000	30337471	3277	14.90	4762673	15.70	0.9488	
-14750	-14250	-14500	22000	30337471	3329	15.13	4762621	15.70	0.9639	
-14700	-14200	-14450	22000	30337471	3422	15.55	4762528	15.70	0.9908	
-14650	-14150	-14400	22000	30337471	3426	15.57	4762524	15.70	0.9920	
-14600	-14100	-14350	22000	30337471	3471	15.78	4762479	15.70	1.0050	
-14550	-14050	-14300	22000	30337471	3540	16.09	4762410	15.70	1.0250	
-14500	-14000	-14250	22000	30337471	3590	16.32	4762360	15.70	1.0395	
-14450	-13950	-14200	22000	30337471	3640	16.55	4762310	15.70	1.0540	
-14400	-13900	-14150	22000	30337471	3672	16.69	4762278	15.70	1.0633	
-14350	-13850	-14100	22000	30337471	3707	16.85	4762243	15.70	1.0734	
-14300	-13800	-14050	22000	30337471	3714	16.88	4762236	15.70	1.0754	
-14250	-13750	-14000	22000	30337471	3664	16.65	4762286	15.70	1.0610	
-14200	-13700	-13950	22000	30337471	3614	16.43	4762336	15.70	1.0465	
-14150	-13650	-13900	22000	30337471	3678	16.72	4762272	15.70	1.0650	
-14100	-13600	-13850	22000	30337471	3721	16.91	4762229	15.70	1.0775	
-14050	-13550	-13800	22000	30337471	3789	17.22	4762161	15.70	1.0972	
-14000	-13500	-13750	22000	30337471	3889	17.68	4762061	15.70	1.1262	
-13950	-13450	-13700	22000	30337471	3989	18.13	4761961	15.70	1.1551	
-13900	-13400	-13650	22000	30337471	4052	18.42	4761898	15.70	1.1734	
-13850	-13350	-13600	22000	30337471	4082	18.55	4761868	15.70	1.1821	
-13800	-13300	-13550	22000	30337471	4150	18.86	4761800	15.70	1.2018	
-13750	-13250	-13500	22000	30337471	4295	19.52	4761655	15.70	1.2438	
-13700	-13200	-13450	22000	30337471	4396	19.98	4761554	15.70	1.2731	
-13650	-13150	-13400	22000	30337471	4509	20.50	4761441	15.69	1.3059	
-13600	-13100	-13350	22000	30337471	4534	20.61	4761416	15.69	1.3131	
-13550	-13050	-13300	22000	30337471	4485	20.39	4761465	15.69	1.2989	
-13500	-13000	-13250	22000	30337471	4359	19.81	4761591	15.70	1.2624	
-13450	-12950	-13200	22000	30337471	4259	19.36	4761691	15.70	1.2334	
-13400	-12900	-13150	22000	30337471	4159	18.90	4761791	15.70	1.2044	
-13350	-12850	-13100	22000	30337471	4059	18.45	4761891	15.70	1.1754	
-13300	-12800	-13050	22000	30337471	3977	18.08	4761973	15.70	1.1517	
-13250	-12750	-13000	22000	30337471	3838	17.45	4762112	15.70	1.1114	
-13200	-12700	-12950	22000	30337471	3743	17.01	4762207	15.70	1.0838	
-13150	-12650	-12900	22000	30337471	3592	16.33	4762358	15.70	1.0401	
-13100	-12600	-12850	22000	30337471	3529	16.04	4762421	15.70	1.0218	
-13050	-12550	-12800	22000	30337471	3460	15.73	4762490	15.70	1.0018	
-13000	-12500	-12750	22000	30337471	3431	15.60	4762519	15.70	0.9934	
-12950	-12450	-12700	22000	30337471	3374	15.34	4762576	15.70	0.9769	
-12900	-12400	-12650	22000	30337471	3324	15.11	4762626	15.70	0.9624	
-12850	-12350	-12600	22000	30337471	3311	15.05	4762639	15.70	0.9587	
-12800	-12300	-12550	22000	30337471	3267	14.85	4762683	15.70	0.9459	
-12750	-12250	-12500	22000	30337471	3211	14.60	4762739	15.70	0.9297	
-12700	-12200	-12450	22000	30337471	3140	14.27	4762810	15.70	0.9091	
-12650	-12150	-12400	22000	30337471	3078	13.99	4762872	15.70	0.8912	
-12600	-12100	-12350	22000	30337471	2978	13.54	4762972	15.70	0.8622	
-12550	-12050	-12300	22000	30337471	2958	13.45	4762992	15.70	0.8564	
-12500	-12000	-12250	22000	30337471	2963	13.47	4762987	15.70	0.8578	
-12450	-11950	-12200	22000	30337471	2970	13.50	4762980	15.70	0.8599	
-12400	-11900	-12150	22000	30337471	2933	13.33	4763017	15.70	0.8492	
-12350	-11850	-12100	22000	30337471	2846	12.94	4763104	15.70	0.8240	
-12300	-11800	-12050	22000	30337471	2747	12.49	4763203	15.70	0.7953	
-12250	-11750	-12000	22000	30337471	2670	12.14	4763280	15.70	0.7730	
-12200	-11700	-11950	22000	30337471	2635	11.98	4763315	15.70	0.7628	
-12150	-11650	-11900	22000	30337471	2650	12.05	4763300	15.70	0.7672	
-12100	-11600	-11850	22000	30337471	2700	12.27	4763250	15.70	0.7817	
-12050	-11550	-11800	22000	30337471	2746	12.48	4763204	15.70	0.7950	
-12000	-11500	-11750	22000	30337471	2827	12.85	4763123	15.70	0.8184	
-11950	-11450	-11700	22000	30337471	2910	13.23	4763040	15.70	0.8425	
-11900	-11400	-11650	22000	30337471	3047	13.85	4762903	15.70	0.8822	
-11850	-11350	-11600	22000	30337471	3197	14.53	4762753	15.70	0.9256	
-11800	-11300	-11550	22000	30337471	3347	15.21	4762603	15.70	0.9691	
-11750	-11250	-11500	22000	30337471	3524	16.02	4762426	15.70	1.0204	
-11700	-11200	-11450	22000	30337471	3711	16.87	4762239	15.70	1.0746	
-11650	-11150	-11400	22000	30337471	3891	17.69	4762059	15.70	1.1267	
-11600	-11100	-11350	22000	30337471	3998	18.17	4761952	15.70	1.1577	
-11550	-11050	-11300	22000	30337471	4053	18.42	4761897	15.70	1.1737	
-11500	-11000	-11250	21931	30337540	4072	18.57	4761878	15.70	1.1829	
-11450	-10950	-11200	21831	30337640	4097	18.77	4761853	15.70	1.1956	
-11400	-10900	-11150	21731	30337740	4127	18.99	4761823	15.70	1.2099	
-11350	-10850	-11100	21631	30337840	4147	19.17	4761803	15.70	1.2214	
-11300	-10800	-11050	21531	30337940	4152	19.28	4761798	15.70	1.2286	
-11250	-10750	-11000	21569	30337902	4152	19.25	4761798	15.70	1.2264	
-11200	-10700	-10950	21669	30337802	4125	19.04	4761825	15.70	1.2128	
-11150	-10650	-10900	21769	30337702	4080	18.74	4761870	15.70	1.1941	
-11100	-10600	-10850	21869	30337602	4058	18.56	4761892	15.70	1.1822	
-11050	-10550	-10800	21969	30337502	3963	18.04	4761987	15.70	1.1492	
-11000	-10500	-10750	22000	30337471	3863	17.56	4762087	15.70	1.1186	
-10950	-10450	-10700	22000	30337471	3755	17.07	4762195	15.70	1.0873	
-10900	-10400	-10650	22000	30337471	3625	16.48	4762325	15.70	1.0497	
-10850	-10350	-10600	22000	30337471	3497	15.90	4762453	15.70	1.0126	
-10800	-10300	-10550	22000	30337471	3342	15.19	4762608	15.70	0.9677	
-10750	-10250	-10500	22000	30337471	3229	14.68	4762721	15.70	0.9349	
-10700	-10200	-10450	22000	30337471	3119	14.18	4762831	15.70	0.9030	
-10650	-10150	-10400	22000	30337471	3031	13.78	4762919	15.70	0.8775	
-10600	-10100	-10350	22000	30337471	2976	13.53	4762974	15.70	0.8616	
-10550	-10050	-10300	22000	30337471	2971	13.50	4762979	15.70	0.8602	
-10500	-10000	-10250	22000	30337471	2986	13.57	4762964	15.70	0.8645	
-10450	-9950	-10200	22000	30337471	3021	13.73	4762929	15.70	0.8746	
-10400	-9900	-10150	22000	30337471	3021	13.73	4762929	15.70	0.8746	
-10350	-9850	-10100	22000	30337471	3029	13.77	4762921	15.70	0.8770	
-10300	-9800	-10050	22000	30337471	3084	14.02	4762866	15.70	0.8929	
-10250	-9750	-10000	22000	30337471	3147	14.30	4762803	15.70	0.9112	
-10200	-9700	-9950	22000	30337471	3182	14.46	4762768	15.70	0.9213	
-10150	-9650	-9900	22000	30337471	3170	14.41	4762780	15.70	0.9178	
-10100	-9600	-9850	22000	30337471	3141	14.28	4762809	15.70	0.9094	
-10050	-9550	-9800	22000	30337471	3191	14.50	4762759	15.70	0.9239	
-10000	-9500	-9750	22000	30337471	3226	14.66	4762724	15.70	0.9340	
-9950	-9450	-9700	22000	30337471	3241	14.73	4762709	15.70	0.9384	
-9900	-9400	-9650	22000	30337471	3279	14.90	4762671	15.70	0.9494	
-9850	-9350	-9600	22000	30337471	3279	14.90	4762671	15.70	0.9494	
-9800	-9300	-9550	22000	30337471	3274	14.88	4762676	15.70	0.9479	
-9750	-9250	-9500	22000	30337471	3224	14.65	4762726	15.70	0.9335	
-9700	-9200	-9450	22000	30337471	3189	14.50	4762761	15.70	0.9233	
-9650	-9150	-9400	22000	30337471	3229	14.68	4762721	15.70	0.9349	
-9600	-9100	-9350	22000	30337471	3228	14.67	4762722	15.70	0.9346	
-9550	-9050	-9300	22000	30337471	3179	14.45	4762771	15.70	0.9204	
-9500	-9000	-9250	22000	30337471	3179	14.45	4762771	15.70	0.9204	
-9450	-8950	-9200	22000	30337471	3148	14.31	4762802	15.70	0.9114	
-9400	-8900	-9150	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-9350	-8850	-9100	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-9300	-8800	-9050	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-9250	-8750	-9000	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-9200	-8700	-8950	22000	30337471	3110	14.14	4762840	15.70	0.9004	
-9150	-8650	-8900	22000	30337471	3082	14.01	4762868	15.70	0.8923	
-9100	-8600	-8850	22000	30337471	3127	14.21	4762823	15.70	0.9054	
-9050	-8550	-8800	22000	30337471	3126	14.21	4762824	15.70	0.9051	
-9000	-8500	-8750	22000	30337471	3076	13.98	4762874	15.70	0.8906	
-8950	-8450	-8700	22000	30337471	3102	14.10	4762848	15.70	0.8981	
-8900	-8400	-8650	22000	30337471	3152	14.33	4762798	15.70	0.9126	
-8850	-8350	-8600	22000	30337471	3202	14.55	4762748	15.70	0.9271	
-8800	-8300	-8550	22000	30337471	3277	14.90	4762673	15.70	0.9488	
-8750	-8250	-8500	22000	30337471	3386	15.39	4762564	15.70	0.9804	
-8700	-8200	-8450	22000	30337471	3524	16.02	4762426	15.70	1.0204	
-8650	-8150	-8400	22000	30337471	3662	16.65	4762288	15.70	1.0604	
-8600	-8100	-8350	22000	30337471	3767	17.12	4762183	15.70	1.0908	
-8550	-8050	-8300	22000	30337471	3944	17.93	4762006	15.70	1.1421	
-8500	-8000	-8250	22000	30337471	4099	18.63	4761851	15.70	1.1870	
-8450	-7950	-8200	22000	30337471	4204	19.11	4761746	15.70	1.2175	
-8400	-7900	-8150	22000	30337471	4304	19.56	4761646	15.70	1.2464	
-8350	-7850	-8100	22000	30337471	4403	20.01	4761547	15.70	1.2751	
-8300	-7800	-8050	22000	30337471	4428	20.13	4761522	15.70	1.2824	
-8250	-7750	-8000	22000	30337471	4419	20.09	4761531	15.70	1.2798	
-8200	-7700	-7950	22000	30337471	4361	19.82	4761589	15.70	1.2630	
-8150	-7650	-7900	22000	30337471	4261	19.37	4761689	15.70	1.2340	
-8100	-7600	-7850	22000	30337471	4161	18.91	4761789	15.70	1.2050	
-8050	-7550	-7800	22000	30337471	3997	18.17	4761953	15.70	1.1575	
-8000	-7500	-7750	22000	30337471	3842	17.46	4762108	15.70	1.1125	
-7950	-7450	-7700	22000	30337471	3665	16.66	4762285	15.70	1.0612	
-7900	-7400	-7650	22000	30337471	3465	15.75	4762485	15.70	1.0033	
-7850	-7350	-7600	22000	30337471	3266	14.85	4762684	15.70	0.9456	
-7800	-7300	-7550	22000	30337471	3066	13.94	4762884	15.70	0.8877	
-7750	-7250	-7500	22000	30337471	2866	13.03	4763084	15.70	0.8297	
-7700	-7200	-7450	22000	30337471	2686	12.21	4763264	15.70	0.7776	
-7650	-7150	-7400	22000	30337471	2536	11.53	4763414	15.70	0.7342	
-7600	-7100	-7350	22000	30337471	2386	10.85	4763564	15.70	0.6907	
-7550	-7050	-7300	22000	30337471	2273	10.33	4763677	15.70	0.6580	
-7500	-7000	-7250	22000	30337471	2136	9.71	4763814	15.70	0.6183	
-7450	-6950	-7200	22000	30337471	2014	9.15	4763936	15.70	0.5830	
-7400	-6900	-7150	22000	30337471	1964	8.93	4763986	15.70	0.5685	
-7350	-6850	-7100	22000	30337471	1914	8.70	4764036	15.70	0.5540	
-7300	-6800	-7050	22000	30337471	1961	8.91	4763989	15.70	0.5676	
-7250	-6750	-7000	22000	30337471	2054	9.34	4763896	15.70	0.5946	
-7200	-6700	-6950	22000	30337471	2193	9.97	4763757	15.70	0.6348	
-7150	-6650	-6900	22000	30337471	2436	11.07	4763514	15.70	0.7052	
-7100	-6600	-6850	22000	30337471	2686	12.21	4763264	15.70	0.7776	
-7050	-6550	-6800	22000	30337471	2974	13.52	4762976	15.70	0.8610	
-7000	-6500	-6750	21976	30337495	3311	15.07	4762639	15.70	0.9597	
-6950	-6450	-6700	21876	30337595	3617	16.53	4762333	15.70	1.0533	
-6900	-6400	-6650	21776	30337695	3867	17.76	4762083	15.70	1.1313	
-6850	-6350	-6600	21676	30337795	4089	18.86	4761861	15.70	1.2018	
-6800	-6300	-6550	21576	30337895	4242	19.66	4761708	15.70	1.2526	
-6750	-6250	-6500	21524	30337947	4349	20.21	4761601	15.70	1.2874	
-6700	-6200	-6450	21624	30337847	4410	20.39	4761540	15.70	1.2994	
-6650	-6150	-6400	21724	30337747	4408	20.29	4761542	15.70	1.2928	
-6600	-6100	-6350	21824	30337647	4381	20.07	4761569	15.70	1.2790	
-6550	-6050	-6300	21924	30337547	4304	19.63	4761646	15.70	1.2508	
-6500	-6000	-6250	22000	30337471	4154	18.88	4761796	15.70	1.2030	
-6450	-5950	-6200	22000	30337471	4047	18.40	4761903	15.70	1.1720	
-6400	-5900	-6150	22000	30337471	3984	18.11	4761966	15.70	1.1537	
-6350	-5850	-6100	22000	30337471	3962	18.01	4761988	15.70	1.1473	
-6300	-5800	-6050	22000	30337471	3962	18.01	4761988	15.70	1.1473	
-6250	-5750	-6000	22000	30337471	3962	18.01	4761988	15.70	1.1473	
-6200	-5700	-5950	22000	30337471	3962	18.01	4761988	15.70	1.1473	
-6150	-5650	-5900	22000	30337471	3909	17.77	4762041	15.70	1.1320	
-6100	-5600	-5850	22000	30337471	3793	17.24	4762157	15.70	1.0983	
-6050	-5550	-5800	22000	30337471	3682	16.74	4762268	15.70	1.0662	
-6000	-5500	-5750	22000	30337471	3632	16.51	4762318	15.70	1.0517	
-5950	-5450	-5700	22000	30337471	3567	16.21	4762383	15.70	1.0328	
-5900	-5400	-5650	22000	30337471	3430	15.59	4762520	15.70	0.9931	
-5850	-5350	-5600	22000	30337471	3281	14.91	4762669	15.70	0.9500	
-5800	-5300	-5550	22000	30337471	3132	14.24	4762818	15.70	0.9068	
-5750	-5250	-5500	22000	30337471	2982	13.55	4762968	15.70	0.8633	
-5700	-5200	-5450	22000	30337471	2832	12.87	4763118	15.70	0.8199	
-5650	-5150	-5400	22000	30337471	2742	12.46	4763208	15.70	0.7938	
-5600	-5100	-5350	22000	30337471	2735	12.43	4763215	15.70	0.7918	
-5550	-5050	-5300	22000	30337471	2735	12.43	4763215	15.70	0.7918	
-5500	-5000	-5250	22000	30337471	2698	12.26	4763252	15.70	0.7811	
-5450	-4950	-5200	22000	30337471	2622	11.92	4763328	15.70	0.7591	
-5400	-4900	-5150	22000	30337471	2560	11.64	4763390	15.70	0.7411	
-5350	-4850	-5100	22000	30337471	2459	11.18	4763491	15.70	0.7119	
-5300	-4800	-5050	22000	30337471	2358	10.72	4763592	15.70	0.6826	
-5250	-4750	-5000	22000	30337471	2240	10.18	4763710	15.70	0.6484	
-5200	-4700	-4950	22000	30337471	2168	9.85	4763782	15.70	0.6276	
-5150	-4650	-4900	22000	30337471	2070	9.41	4763880	15.70	0.5992	
-5100	-4600	-4850	22000	30337471	1970	8.95	4763980	15.70	0.5702	
-5050	-4550	-4800	22000	30337471	1876	8.53	4764074	15.70	0.5430	
-5000	-4500	-4750	22000	30337471	1913	8.70	4764037	15.70	0.5537	
-4950	-4450	-4700	22000	30337471	2004	9.11	4763946	15.70	0.5801	
-4900	-4400	-4650	22000	30337471	2115	9.61	4763835	15.70	0.6122	
-4850	-4350	-4600	22000	30337471	2215	10.07	4763735	15.70	0.6412	
-4800	-4300	-4550	22000	30337471	2315	10.52	4763635	15.70	0.6701	
-4750	-4250	-4500	22000	30337471	2433	11.06	4763517	15.70	0.7043	
-4700	-4200	-4450	22000	30337471	2505	11.39	4763445	15.70	0.7252	
-4650	-4150	-4400	22000	30337471	2604	11.84	4763346	15.70	0.7539	
-4600	-4100	-4350	22000	30337471	2704	12.29	4763246	15.70	0.7828	
-4550	-4050	-4300	22000	30337471	2798	12.72	4763152	15.70	0.8100	
-4500	-4000	-4250	22000	30337471	2749	12.50	4763201	15.70	0.7959	
-4450	-3950	-4200	22000	30337471	2699	12.27	4763251	15.70	0.7814	
-4400	-3900	-4150	22000	30337471	2694	12.25	4763256	15.70	0.7799	
-4350	-3850	-4100	22000	30337471	2771	12.60	4763179	15.70	0.8022	
-4300	-3800	-4050	22000	30337471	2920	13.27	4763030	15.70	0.8454	
-4250	-3750	-4000	22000	30337471	3070	13.95	4762880	15.70	0.8888	
-4200	-3700	-3950	22000	30337471	3220	14.64	4762730	15.70	0.9323	
-4150	-3650	-3900	22000	30337471	3321	15.10	4762629	15.70	0.9616	
-4100	-3600	-3850	22000	30337471	3421	15.55	4762529	15.70	0.9905	
-4050	-3550	-3800	22000	30337471	3521	16.00	4762429	15.70	1.0195	
-4000	-3500	-3750	22000	30337471	3665	16.66	4762285	15.70	1.0612	
-3950	-3450	-3700	22000	30337471	3765	17.11	4762185	15.70	1.0902	
-3900	-3400	-3650	22000	30337471	3821	17.37	4762129	15.70	1.1065	
-3850	-3350	-3600	22000	30337471	3816	17.35	4762134	15.70	1.1050	
-3800	-3300	-3550	22000	30337471	3760	17.09	4762190	15.70	1.0888	
-3750	-3250	-3500	22000	30337471	3710	16.86	4762240	15.70	1.0743	
-3700	-3200	-3450	22000	30337471	3612	16.42	4762338	15.70	1.0459	
-3650	-3150	-3400	22000	30337471	3512	15.96	4762438	15.70	1.0169	
-3600	-3100	-3350	22000	30337471	3412	15.51	4762538	15.70	0.9879	
-3550	-3050	-3300	22000	30337471	3312	15.05	4762638	15.70	0.9590	
-3500	-3000	-3250	22000	30337471	3217	14.62	4762733	15.70	0.9314	
-3450	-2950	-3200	22000	30337471	3140	14.27	4762810	15.70	0.9091	
-3400	-2900	-3150	22000	30337471	3040	13.82	4762910	15.70	0.8802	
-3350	-2850	-3100	22000	30337471	2925	13.30	4763025	15.70	0.8468	
-3300	-2800	-3050	22000	30337471	2831	12.87	4763119	15.70	0.8196	
-3250	-2750	-3000	22000	30337471	2682	12.19	4763268	15.70	0.7764	
-3200	-2700	-2950	22000	30337471	2580	11.73	4763370	15.70	0.7469	
-3150	-2650	-2900	22000	30337471	2480	11.27	4763470	15.70	0.7179	
-3100	-2600	-2850	22000	30337471	2380	10.82	4763570	15.70	0.6890	
-3050	-2550	-2800	22000	30337471	2280	10.36	4763670	15.70	0.6600	
-3000	-2500	-2750	22000	30337471	2255	10.25	4763695	15.70	0.6528	
-2950	-2450	-2700	22000	30337471	2282	10.37	4763668	15.70	0.6606	
-2900	-2400	-2650	22000	30337471	2332	10.60	4763618	15.70	0.6751	
-2850	-2350	-2600	22000	30337471	2425	11.02	4763525	15.70	0.7020	
-2800	-2300	-2550	22000	30337471	2531	11.50	4763419	15.70	0.7327	
-2750	-2250	-2500	22000	30337471	2730	12.41	4763220	15.70	0.7903	
-2700	-2200	-2450	22000	30337471	2930	13.32	4763020	15.70	0.8483	
-2650	-2150	-2400	22000	30337471	3115	14.16	4762835	15.70	0.9019	
-2600	-2100	-2350	22000	30337471	3265	14.84	4762685	15.70	0.9453	
-2550	-2050	-2300	22000	30337471	3365	15.30	4762585	15.70	0.9743	
-2500	-2000	-2250	22000	30337471	3368	15.31	4762582	15.70	0.9752	
-2450	-1950	-2200	22000	30337471	3368	15.31	4762582	15.70	0.9752	
-2400	-1900	-2150	22000	30337471	3368	15.31	4762582	15.70	0.9752	
-2350	-1850	-2100	22000	30337471	3452	15.69	4762498	15.70	0.9995	
-2300	-1800	-2050	22000	30337471	3547	16.12	4762403	15.70	1.0271	
-2250	-1750	-2000	22000	30337471	3597	16.35	4762353	15.70	1.0415	
-2200	-1700	-1950	22000	30337471	3620	16.45	4762330	15.70	1.0482	
-2150	-1650	-1900	22000	30337471	3685	16.75	4762265	15.70	1.0670	
-2100	-1600	-1850	22000	30337471	3785	17.20	4762165	15.70	1.0960	
-2050	-1550	-1800	21951	30337520	3920	17.86	4762030	15.70	1.1377	
-2000	-1500	-1750	21851	30337620	4042	18.50	4761908	15.70	1.1785	
-1950	-1450	-1700	21751	30337720	4142	19.04	4761808	15.70	1.2132	
-1900	-1400	-1650	21651	30337820	4242	19.59	4761708	15.70	1.2483	
-1850	-1350	-1600	21551	30337920	4222	19.59	4761728	15.70	1.2482	
-1800	-1300	-1550	21549	30337922	4172	19.36	4761778	15.70	1.2335	
-1750	-1250	-1500	21649	30337822	4053	18.72	4761897	15.70	1.1927	
-1700	-1200	-1450	21749	30337722	3931	18.07	4762019	15.70	1.1515	
-1650	-1150	-1400	21849	30337622	3794	17.36	4762156	15.70	1.1062	
-1600	-1100	-1350	21949	30337522	3644	16.60	4762306	15.70	1.0576	
-1550	-1050	-1300	22000	30337471	3552	16.15	4762398	15.70	1.0285	
-1500	-1000	-1250	22000	30337471	3529	16.04	4762421	15.70	1.0218	
-1450	-950	-1200	22000	30337471	3529	16.04	4762421	15.70	1.0218	
-1400	-900	-1150	22000	30337471	3529	16.04	4762421	15.70	1.0218	
-1350	-850	-1100	22000	30337471	3565	16.20	4762385	15.70	1.0323	
-1300	-800	-1050	22000	30337471	3610	16.41	4762340	15.70	1.0453	
-1250	-750	-1000	22000	30337471	3686	16.75	4762264	15.70	1.0673	
-1200	-700	-950	22000	30337471	3822	17.37	4762128	15.70	1.1067	
-1150	-650	-900	22000	30337471	3958	17.99	4761992	15.70	1.1462	
-1100	-600	-850	22000	30337471	4058	18.45	4761892	15.70	1.1751	
-1050	-550	-800	22000	30337471	4115	18.70	4761835	15.70	1.1917	
-1000	-500	-750	22000	30337471	4138	18.81	4761812	15.70	1.1983	
-950	-450	-700	22000	30337471	4138	18.81	4761812	15.70	1.1983	
-900	-400	-650	22000	30337471	4112	18.69	4761838	15.70	1.1908	
-850	-350	-600	22000	30337471	4112	18.69	4761838	15.70	1.1908	
-800	-300	-550	22000	30337471	4067	18.49	4761883	15.70	1.1777	
-750	-250	-500	22000	30337471	4062	18.46	4761888	15.70	1.1763	
-700	-200	-450	22000	30337471	4075	18.52	4761875	15.70	1.1801	
-650	-150	-400	22000	30337471	4075	18.52	4761875	15.70	1.1801	
-600	-100	-350	22000	30337471	4075	18.52	4761875	15.70	1.1801	
-550	-50	-300	22000	30337471	3990	18.14	4761960	15.70	1.1554	
-500	0	-250	22000	30337471	3890	17.68	4762060	15.70	1.1264	
-450	50	-200	22000	30337471	3790	17.23	4762160	15.70	1.0975	
-400	100	-150	22000	30337471	3766	17.12	4762184	15.70	1.0905	
-350	150	-100	22000	30337471	3766	17.12	4762184	15.70	1.0905	
-300	200	-50	22000	30337471	3746	17.03	4762204	15.70	1.0847	
-250	250	0	22000	30337471	3694	16.79	4762256	15.70	1.0696	
-200	300	50	21958	30337513	3594	16.37	4762356	15.70	1.0427	
-150	350	100	21766	30337705	3486	16.02	4762464	15.70	1.0202	
-100	400	150	21466	30338005	3336	15.54	4762614	15.70	0.9900	
-50	450	200	21166	30338305	3271	15.45	4762679	15.70	0.9844	
0	500	250	20866	30338605	3209	15.38	4762741	15.70	0.9796	
50	550	300	20650	30338821	3151	15.26	4762799	15.70	0.9720	
100	600	350	20734	30338737	3111	15.00	4762839	15.70	0.9558	
150	650	400	21034	30338437	3161	15.03	4762789	15.70	0.9573	
200	700	450	21334	30338137	3211	15.05	4762739	15.70	0.9587	
250	750	500	21634	30337837	3306	15.28	4762644	15.70	0.9734	
300	800	550	21892	30337579	3406	15.56	4762544	15.70	0.9911	
350	850	600	22000	30337471	3448	15.67	4762502	15.70	0.9984	
400	900	650	21958	30337513	3376	15.37	4762574	15.70	0.9794	
450	950	700	21858	30337613	3249	14.86	4762701	15.70	0.9468	
500	1000	750	21758	30337713	3111	14.30	4762839	15.70	0.9107	
550	1050	800	21658	30337813	3030	13.99	4762920	15.70	0.8911	
600	1100	850	21558	30337913	3023	14.02	4762927	15.70	0.8932	
650	1150	900	21542	30337929	3073	14.27	4762877	15.70	0.9086	
700	1200	950	21642	30337829	3167	14.63	4762783	15.70	0.9321	
750	1250	1000	21742	30337729	3222	14.82	4762728	15.70	0.9440	
800	1300	1050	21842	30337629	3320	15.20	4762630	15.70	0.9682	
850	1350	1100	21942	30337529	3469	15.81	4762481	15.70	1.0071	
900	1400	1150	22000	30337471	3668	16.67	4762282	15.70	1.0621	
950	1450	1200	22000	30337471	3847	17.49	4762103	15.70	1.1140	
1000	1500	1250	22000	30337471	4003	18.20	4761947	15.70	1.1592	
1050	1550	1300	21900	30337571	4107	18.75	4761843	15.70	1.1948	
1100	1600	1350	21700	30337771	4122	19.00	4761828	15.70	1.2102	
1150	1650	1400	21500	30337971	4077	18.96	4761873	15.70	1.2081	
1200	1700	1450	21300	30338171	3983	18.70	4761967	15.70	1.1913	
1250	1750	1500	21100	30338371	3883	18.40	4762067	15.70	1.1724	
1300	1800	1550	21033	30338438	3735	17.76	4762215	15.70	1.1313	
1350	1850	1600	21133	30338338	3620	17.13	4762330	15.70	1.0912	
1400	1900	1650	21233	30338238	3471	16.35	4762479	15.70	1.0414	
1450	1950	1700	21333	30338138	3369	15.79	4762581	15.70	1.0060	
1500	2000	1750	21433	30338038	3264	15.23	4762686	15.70	0.9701	
1550	2050	1800	21567	30337904	3230	14.98	4762720	15.70	0.9540	
1600	2100	1850	21667	30337804	3180	14.68	4762770	15.70	0.9349	
1650	2150	1900	21767	30337704	3175	14.59	4762775	15.70	0.9291	
1700	2200	1950	21867	30337604	3175	14.52	4762775	15.70	0.9249	
1750	2250	2000	21967	30337504	3220	14.66	4762730	15.70	0.9337	
1800	2300	2050	22000	30337471	3260	14.82	4762690	15.70	0.9439	
1850	2350	2100	22000	30337471	3280	14.91	4762670	15.70	0.9497	
1900	2400	2150	22000	30337471	3373	15.33	4762577	15.70	0.9766	
1950	2450	2200	22000	30337471	3461	15.73	4762489	15.70	1.0021	
2000	2500	2250	22000	30337471	3597	16.35	4762353	15.70	1.0415	
2050	2550	2300	22000	30337471	3752	17.05	4762198	15.70	1.0865	
2100	2600	2350	22000	30337471	3952	17.96	4761998	15.70	1.1444	
2150	2650	2400	22000	30337471	4154	18.88	4761796	15.70	1.2030	
2200	2700	2450	22000	30337471	4354	19.79	4761596	15.70	1.2609	
2250	2750	2500	22000	30337471	4449	20.22	4761501	15.70	1.2885	
2300	2800	2550	22000	30337471	4509	20.50	4761441	15.69	1.3059	
2350	2850	2600	22000	30337471	4554	20.70	4761396	15.69	1.3189	
2400	2900	2650	22000	30337471	4526	20.57	4761424	15.69	1.3108	
