Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	22000	30337471	11279	51.27	15992490	52.72	0.9725	
-15250	-14750	-15000	22000	30337471	11301	51.37	15992468	52.72	0.9744	
-15200	-14700	-14950	22000	30337471	11364	51.65	15992405	52.72	0.9799	
-15150	-14650	-14900	22000	30337471	11451	52.05	15992318	52.71	0.9874	
-15100	-14600	-14850	22000	30337471	11582	52.65	15992187	52.71	0.9987	
-15050	-14550	-14800	22000	30337471	11720	53.27	15992049	52.71	1.0106	
-15000	-14500	-14750	22000	30337471	11862	53.92	15991907	52.71	1.0229	
-14950	-14450	-14700	22000	30337471	11887	54.03	15991882	52.71	1.0250	
-14900	-14400	-14650	22000	30337471	11843	53.83	15991926	52.71	1.0212	
-14850	-14350	-14600	22000	30337471	11820	53.73	15991949	52.71	1.0192	
-14800	-14300	-14550	22000	30337471	11823	53.74	15991946	52.71	1.0195	
-14750	-14250	-14500	22000	30337471	11773	53.51	15991996	52.71	1.0152	
-14700	-14200	-14450	22000	30337471	11738	53.35	15992031	52.71	1.0122	
-14650	-14150	-14400	22000	30337471	11653	52.97	15992116	52.71	1.0048	
-14600	-14100	-14350	22000	30337471	11572	52.60	15992197	52.71	0.9978	
-14550	-14050	-14300	22000	30337471	11456	52.07	15992313	52.71	0.9878	
-14500	-14000	-14250	22000	30337471	11279	51.27	15992490	52.72	0.9725	
-14450	-13950	-14200	22000	30337471	11129	50.59	15992640	52.72	0.9596	
-14400	-13900	-14150	22000	30337471	11023	50.10	15992746	52.72	0.9505	
-14350	-13850	-14100	22000	30337471	10958	49.81	15992811	52.72	0.9449	
-14300	-13800	-14050	22000	30337471	10902	49.55	15992867	52.72	0.9400	
-14250	-13750	-14000	22000	30337471	10830	49.23	15992939	52.72	0.9338	
-14200	-13700	-13950	22000	30337471	10764	48.93	15993005	52.72	0.9281	
-14150	-13650	-13900	22000	30337471	10813	49.15	15992956	52.72	0.9323	
-14100	-13600	-13850	22000	30337471	10913	49.60	15992856	52.72	0.9410	
-14050	-13550	-13800	22000	30337471	10972	49.87	15992797	52.72	0.9461	
-14000	-13500	-13750	22000	30337471	11084	50.38	15992685	52.72	0.9557	
-13950	-13450	-13700	22000	30337471	11209	50.95	15992560	52.72	0.9665	
-13900	-13400	-13650	22000	30337471	11381	51.73	15992388	52.71	0.9813	
-13850	-13350	-13600	22000	30337471	11533	52.42	15992236	52.71	0.9945	
-13800	-13300	-13550	22000	30337471	11672	53.05	15992097	52.71	1.0065	
-13750	-13250	-13500	22000	30337471	11810	53.68	15991959	52.71	1.0184	
-13700	-13200	-13450	22000	30337471	11942	54.28	15991827	52.71	1.0298	
-13650	-13150	-13400	22000	30337471	11993	54.51	15991776	52.71	1.0342	
-13600	-13100	-13350	22000	30337471	11954	54.34	15991815	52.71	1.0308	
-13550	-13050	-13300	22000	30337471	11945	54.30	15991824	52.71	1.0300	
-13500	-13000	-13250	22000	30337471	11926	54.21	15991843	52.71	1.0284	
-13450	-12950	-13200	22000	30337471	11864	53.93	15991905	52.71	1.0230	
-13400	-12900	-13150	22000	30337471	11742	53.37	15992027	52.71	1.0125	
-13350	-12850	-13100	22000	30337471	11677	53.08	15992092	52.71	1.0069	
-13300	-12800	-13050	22000	30337471	11694	53.15	15992075	52.71	1.0084	
-13250	-12750	-13000	22000	30337471	11818	53.72	15991951	52.71	1.0191	
-13200	-12700	-12950	22000	30337471	11921	54.19	15991848	52.71	1.0279	
-13150	-12650	-12900	22000	30337471	12005	54.57	15991764	52.71	1.0352	
-13100	-12600	-12850	22000	30337471	12138	55.17	15991631	52.71	1.0467	
-13050	-12550	-12800	22000	30337471	12238	55.63	15991531	52.71	1.0553	
-13000	-12500	-12750	22000	30337471	12320	56.00	15991449	52.71	1.0624	
-12950	-12450	-12700	22000	30337471	12430	56.50	15991339	52.71	1.0719	
-12900	-12400	-12650	22000	30337471	12502	56.83	15991267	52.71	1.0781	
-12850	-12350	-12600	22000	30337471	12457	56.62	15991312	52.71	1.0742	
-12800	-12300	-12550	22000	30337471	12354	56.15	15991415	52.71	1.0653	
-12750	-12250	-12500	22000	30337471	12241	55.64	15991528	52.71	1.0556	
-12700	-12200	-12450	22000	30337471	12091	54.96	15991678	52.71	1.0426	
-12650	-12150	-12400	22000	30337471	11957	54.35	15991812	52.71	1.0311	
-12600	-12100	-12350	22000	30337471	11855	53.89	15991914	52.71	1.0223	
-12550	-12050	-12300	22000	30337471	11855	53.89	15991914	52.71	1.0223	
-12500	-12000	-12250	22000	30337471	11873	53.97	15991896	52.71	1.0238	
-12450	-11950	-12200	22000	30337471	11892	54.05	15991877	52.71	1.0254	
-12400	-11900	-12150	22000	30337471	11901	54.10	15991868	52.71	1.0262	
-12350	-11850	-12100	22000	30337471	11911	54.14	15991858	52.71	1.0271	
-12300	-11800	-12050	22000	30337471	11892	54.05	15991877	52.71	1.0254	
-12250	-11750	-12000	22000	30337471	11886	54.03	15991883	52.71	1.0249	
-12200	-11700	-11950	22000	30337471	11963	54.38	15991806	52.71	1.0316	
-12150	-11650	-11900	22000	30337471	12138	55.17	15991631	52.71	1.0467	
-12100	-11600	-11850	22000	30337471	12296	55.89	15991473	52.71	1.0603	
-12050	-11550	-11800	22000	30337471	12396	56.35	15991373	52.71	1.0689	
-12000	-11500	-11750	22000	30337471	12454	56.61	15991315	52.71	1.0739	
-11950	-11450	-11700	22000	30337471	12492	56.78	15991277	52.71	1.0772	
-11900	-11400	-11650	22000	30337471	12495	56.80	15991274	52.71	1.0775	
-11850	-11350	-11600	22000	30337471	12495	56.80	15991274	52.71	1.0775	
-11800	-11300	-11550	22000	30337471	12517	56.90	15991252	52.71	1.0794	
-11750	-11250	-11500	22000	30337471	12523	56.92	15991246	52.71	1.0799	
-11700	-11200	-11450	22000	30337471	12492	56.78	15991277	52.71	1.0772	
-11650	-11150	-11400	22000	30337471	12317	55.99	15991452	52.71	1.0621	
-11600	-11100	-11350	22000	30337471	12107	55.03	15991662	52.71	1.0440	
-11550	-11050	-11300	22000	30337471	11851	53.87	15991918	52.71	1.0219	
-11500	-11000	-11250	21931	30337540	11624	53.00	15992145	52.71	1.0055	
-11450	-10950	-11200	21831	30337640	11396	52.20	15992373	52.71	0.9903	
-11400	-10900	-11150	21731	30337740	11250	51.77	15992519	52.71	0.9821	
-11350	-10850	-11100	21631	30337840	11123	51.42	15992646	52.72	0.9755	
-11300	-10800	-11050	21531	30337940	11023	51.20	15992746	52.72	0.9712	
-11250	-10750	-11000	21569	30337902	10953	50.78	15992816	52.72	0.9633	
-11200	-10700	-10950	21669	30337802	10912	50.36	15992857	52.72	0.9553	
-11150	-10650	-10900	21769	30337702	10912	50.13	15992857	52.72	0.9509	
-11100	-10600	-10850	21869	30337602	10920	49.93	15992849	52.72	0.9472	
-11050	-10550	-10800	21969	30337502	11021	50.17	15992748	52.72	0.9516	
-11000	-10500	-10750	22000	30337471	11127	50.58	15992642	52.72	0.9594	
-10950	-10450	-10700	22000	30337471	11237	51.08	15992532	52.72	0.9689	
-10900	-10400	-10650	22000	30337471	11329	51.50	15992440	52.72	0.9769	
-10850	-10350	-10600	22000	30337471	11463	52.10	15992306	52.71	0.9884	
-10800	-10300	-10550	22000	30337471	11661	53.00	15992108	52.71	1.0055	
-10750	-10250	-10500	22000	30337471	11841	53.82	15991928	52.71	1.0210	
-10700	-10200	-10450	22000	30337471	11986	54.48	15991783	52.71	1.0336	
-10650	-10150	-10400	22000	30337471	12136	55.16	15991633	52.71	1.0465	
-10600	-10100	-10350	22000	30337471	12271	55.78	15991498	52.71	1.0582	
-10550	-10050	-10300	22000	30337471	12292	55.87	15991477	52.71	1.0600	
-10500	-10000	-10250	22000	30337471	12404	56.38	15991365	52.71	1.0696	
-10450	-9950	-10200	22000	30337471	12463	56.65	15991306	52.71	1.0747	
-10400	-9900	-10150	22000	30337471	12525	56.93	15991244	52.71	1.0801	
-10350	-9850	-10100	22000	30337471	12581	57.19	15991188	52.71	1.0849	
-10300	-9800	-10050	22000	30337471	12595	57.25	15991174	52.71	1.0861	
-10250	-9750	-10000	22000	30337471	12694	57.70	15991075	52.71	1.0947	
-10200	-9700	-9950	22000	30337471	12844	58.38	15990925	52.71	1.1076	
-10150	-9650	-9900	22000	30337471	13004	59.11	15990765	52.71	1.1214	
-10100	-9600	-9850	22000	30337471	13214	60.06	15990555	52.71	1.1395	
-10050	-9550	-9800	22000	30337471	13409	60.95	15990360	52.71	1.1564	
-10000	-9500	-9750	22000	30337471	13531	61.50	15990238	52.71	1.1669	
-9950	-9450	-9700	22000	30337471	13718	62.35	15990051	52.71	1.1830	
-9900	-9400	-9650	22000	30337471	13876	63.07	15989893	52.71	1.1967	
-9850	-9350	-9600	22000	30337471	14030	63.77	15989739	52.71	1.2100	
-9800	-9300	-9550	22000	30337471	14096	64.07	15989673	52.71	1.2157	
-9750	-9250	-9500	22000	30337471	14050	63.86	15989719	52.71	1.2117	
-9700	-9200	-9450	22000	30337471	14000	63.64	15989769	52.71	1.2074	
-9650	-9150	-9400	22000	30337471	13922	63.28	15989847	52.71	1.2006	
-9600	-9100	-9350	22000	30337471	13749	62.50	15990020	52.71	1.1857	
-9550	-9050	-9300	22000	30337471	13633	61.97	15990136	52.71	1.1757	
-9500	-9000	-9250	22000	30337471	13511	61.41	15990258	52.71	1.1652	
-9450	-8950	-9200	22000	30337471	13341	60.64	15990428	52.71	1.1505	
-9400	-8900	-9150	22000	30337471	13167	59.85	15990602	52.71	1.1355	
-9350	-8850	-9100	22000	30337471	12911	58.69	15990858	52.71	1.1134	
-9300	-8800	-9050	22000	30337471	12619	57.36	15991150	52.71	1.0882	
-9250	-8750	-9000	22000	30337471	12356	56.16	15991413	52.71	1.0655	
-9200	-8700	-8950	22000	30337471	12106	55.03	15991663	52.71	1.0439	
-9150	-8650	-8900	22000	30337471	11874	53.97	15991895	52.71	1.0239	
-9100	-8600	-8850	22000	30337471	11697	53.17	15992072	52.71	1.0086	
-9050	-8550	-8800	22000	30337471	11478	52.17	15992291	52.71	0.9897	
-9000	-8500	-8750	22000	30337471	11253	51.15	15992516	52.72	0.9703	
-8950	-8450	-8700	22000	30337471	11132	50.60	15992637	52.72	0.9599	
-8900	-8400	-8650	22000	30337471	11088	50.40	15992681	52.72	0.9561	
-8850	-8350	-8600	22000	30337471	11082	50.37	15992687	52.72	0.9555	
-8800	-8300	-8550	22000	30337471	11150	50.68	15992619	52.72	0.9614	
-8750	-8250	-8500	22000	30337471	11270	51.23	15992499	52.72	0.9718	
-8700	-8200	-8450	22000	30337471	11370	51.68	15992399	52.72	0.9804	
-8650	-8150	-8400	22000	30337471	11437	51.99	15992332	52.71	0.9862	
-8600	-8100	-8350	22000	30337471	11530	52.41	15992239	52.71	0.9942	
-8550	-8050	-8300	22000	30337471	11673	53.06	15992096	52.71	1.0065	
-8500	-8000	-8250	22000	30337471	11840	53.82	15991929	52.71	1.0210	
-8450	-7950	-8200	22000	30337471	11961	54.37	15991808	52.71	1.0314	
-8400	-7900	-8150	22000	30337471	11987	54.49	15991782	52.71	1.0336	
-8350	-7850	-8100	22000	30337471	12065	54.84	15991704	52.71	1.0404	
-8300	-7800	-8050	22000	30337471	12142	55.19	15991627	52.71	1.0470	
-8250	-7750	-8000	22000	30337471	12161	55.28	15991608	52.71	1.0487	
-8200	-7700	-7950	22000	30337471	12161	55.28	15991608	52.71	1.0487	
-8150	-7650	-7900	22000	30337471	12227	55.58	15991542	52.71	1.0544	
-8100	-7600	-7850	22000	30337471	12334	56.06	15991435	52.71	1.0636	
-8050	-7550	-7800	22000	30337471	12415	56.43	15991354	52.71	1.0706	
-8000	-7500	-7750	22000	30337471	12474	56.70	15991295	52.71	1.0757	
-7950	-7450	-7700	22000	30337471	12547	57.03	15991222	52.71	1.0820	
-7900	-7400	-7650	22000	30337471	12723	57.83	15991046	52.71	1.0972	
-7850	-7350	-7600	22000	30337471	12940	58.82	15990829	52.71	1.1159	
-7800	-7300	-7550	22000	30337471	13159	59.81	15990610	52.71	1.1348	
-7750	-7250	-7500	22000	30337471	13340	60.64	15990429	52.71	1.1504	
-7700	-7200	-7450	22000	30337471	13540	61.55	15990229	52.71	1.1677	
-7650	-7150	-7400	22000	30337471	13698	62.26	15990071	52.71	1.1813	
-7600	-7100	-7350	22000	30337471	13719	62.36	15990050	52.71	1.1831	
-7550	-7050	-7300	22000	30337471	13769	62.59	15990000	52.71	1.1874	
-7500	-7000	-7250	22000	30337471	13830	62.86	15989939	52.71	1.1927	
-7450	-6950	-7200	22000	30337471	13897	63.17	15989872	52.71	1.1985	
-7400	-6900	-7150	22000	30337471	13863	63.01	15989906	52.71	1.1956	
-7350	-6850	-7100	22000	30337471	13775	62.61	15989994	52.71	1.1880	
-7300	-6800	-7050	22000	30337471	13718	62.35	15990051	52.71	1.1830	
-7250	-6750	-7000	22000	30337471	13668	62.13	15990101	52.71	1.1787	
-7200	-6700	-6950	22000	30337471	13618	61.90	15990151	52.71	1.1744	
-7150	-6650	-6900	22000	30337471	13577	61.71	15990192	52.71	1.1709	
-7100	-6600	-6850	22000	30337471	13599	61.81	15990170	52.71	1.1728	
-7050	-6550	-6800	22000	30337471	13498	61.35	15990271	52.71	1.1640	
-7000	-6500	-6750	21976	30337495	13337	60.69	15990432	52.71	1.1514	
-6950	-6450	-6700	21876	30337595	13182	60.26	15990587	52.71	1.1432	
-6900	-6400	-6650	21776	30337695	13082	60.08	15990687	52.71	1.1398	
-6850	-6350	-6600	21676	30337795	13003	59.99	15990766	52.71	1.1381	
-6800	-6300	-6550	21576	30337895	12860	59.60	15990909	52.71	1.1308	
-6750	-6250	-6500	21524	30337947	12782	59.38	15990987	52.71	1.1266	
-6700	-6200	-6450	21624	30337847	12622	58.37	15991147	52.71	1.1074	
-6650	-6150	-6400	21724	30337747	12427	57.20	15991342	52.71	1.0852	
-6600	-6100	-6350	21824	30337647	12300	56.36	15991469	52.71	1.0692	
-6550	-6050	-6300	21924	30337547	12262	55.93	15991507	52.71	1.0610	
-6500	-6000	-6250	22000	30337471	12278	55.81	15991491	52.71	1.0588	
-6450	-5950	-6200	22000	30337471	12330	56.05	15991439	52.71	1.0632	
-6400	-5900	-6150	22000	30337471	12463	56.65	15991306	52.71	1.0747	
-6350	-5850	-6100	22000	30337471	12589	57.22	15991180	52.71	1.0856	
-6300	-5800	-6050	22000	30337471	12739	57.90	15991030	52.71	1.0985	
-6250	-5750	-6000	22000	30337471	12867	58.49	15990902	52.71	1.1096	
-6200	-5700	-5950	22000	30337471	13077	59.44	15990692	52.71	1.1277	
-6150	-5650	-5900	22000	30337471	13317	60.53	15990452	52.71	1.1484	
-6100	-5600	-5850	22000	30337471	13418	60.99	15990351	52.71	1.1571	
-6050	-5550	-5800	22000	30337471	13506	61.39	15990263	52.71	1.1647	
-6000	-5500	-5750	22000	30337471	13590	61.77	15990179	52.71	1.1720	
-5950	-5450	-5700	22000	30337471	13621	61.91	15990148	52.71	1.1747	
-5900	-5400	-5650	22000	30337471	13553	61.60	15990216	52.71	1.1688	
-5850	-5350	-5600	22000	30337471	13534	61.52	15990235	52.71	1.1672	
-5800	-5300	-5550	22000	30337471	13512	61.42	15990257	52.71	1.1653	
-5750	-5250	-5500	22000	30337471	13486	61.30	15990283	52.71	1.1630	
-5700	-5200	-5450	22000	30337471	13475	61.25	15990294	52.71	1.1621	
-5650	-5150	-5400	22000	30337471	13485	61.30	15990284	52.71	1.1629	
-5600	-5100	-5350	22000	30337471	13576	61.71	15990193	52.71	1.1708	
-5550	-5050	-5300	22000	30337471	13677	62.17	15990092	52.71	1.1795	
-5500	-5000	-5250	22000	30337471	13738	62.45	15990031	52.71	1.1848	
-5450	-4950	-5200	22000	30337471	13720	62.36	15990049	52.71	1.1832	
-5400	-4900	-5150	22000	30337471	13705	62.30	15990064	52.71	1.1819	
-5350	-4850	-5100	22000	30337471	13665	62.11	15990104	52.71	1.1785	
-5300	-4800	-5050	22000	30337471	13637	61.99	15990132	52.71	1.1760	
-5250	-4750	-5000	22000	30337471	13613	61.88	15990156	52.71	1.1740	
-5200	-4700	-4950	22000	30337471	13574	61.70	15990195	52.71	1.1706	
-5150	-4650	-4900	22000	30337471	13524	61.47	15990245	52.71	1.1663	
-5100	-4600	-4850	22000	30337471	13512	61.42	15990257	52.71	1.1653	
-5050	-4550	-4800	22000	30337471	13512	61.42	15990257	52.71	1.1653	
-5000	-4500	-4750	22000	30337471	13551	61.60	15990218	52.71	1.1686	
-4950	-4450	-4700	22000	30337471	13636	61.98	15990133	52.71	1.1760	
-4900	-4400	-4650	22000	30337471	13715	62.34	15990054	52.71	1.1828	
-4850	-4350	-4600	22000	30337471	13810	62.77	15989959	52.71	1.1910	
-4800	-4300	-4550	22000	30337471	13910	63.23	15989859	52.71	1.1996	
-4750	-4250	-4500	22000	30337471	14014	63.70	15989755	52.71	1.2086	
-4700	-4200	-4450	22000	30337471	14064	63.93	15989705	52.71	1.2129	
-4650	-4150	-4400	22000	30337471	14109	64.13	15989660	52.71	1.2168	
-4600	-4100	-4350	22000	30337471	14113	64.15	15989656	52.71	1.2171	
-4550	-4050	-4300	22000	30337471	14108	64.13	15989661	52.71	1.2167	
-4500	-4000	-4250	22000	30337471	14144	64.29	15989625	52.71	1.2198	
-4450	-3950	-4200	22000	30337471	14228	64.67	15989541	52.71	1.2271	
-4400	-3900	-4150	22000	30337471	14350	65.23	15989419	52.71	1.2376	
-4350	-3850	-4100	22000	30337471	14405	65.48	15989364	52.70	1.2423	
-4300	-3800	-4050	22000	30337471	14447	65.67	15989322	52.70	1.2460	
-4250	-3750	-4000	22000	30337471	14493	65.88	15989276	52.70	1.2499	
-4200	-3700	-3950	22000	30337471	14593	66.33	15989176	52.70	1.2586	
-4150	-3650	-3900	22000	30337471	14693	66.79	15989076	52.70	1.2672	
-4100	-3600	-3850	22000	30337471	14754	67.06	15989015	52.70	1.2725	
-4050	-3550	-3800	22000	30337471	14789	67.22	15988980	52.70	1.2755	
-4000	-3500	-3750	22000	30337471	14891	67.69	15988878	52.70	1.2843	
-3950	-3450	-3700	22000	30337471	14972	68.05	15988797	52.70	1.2913	
-3900	-3400	-3650	22000	30337471	15021	68.28	15988748	52.70	1.2955	
-3850	-3350	-3600	22000	30337471	15050	68.41	15988719	52.70	1.2980	
-3800	-3300	-3550	22000	30337471	15058	68.45	15988711	52.70	1.2987	
-3750	-3250	-3500	22000	30337471	15034	68.34	15988735	52.70	1.2966	
-3700	-3200	-3450	22000	30337471	14967	68.03	15988802	52.70	1.2908	
-3650	-3150	-3400	22000	30337471	14898	67.72	15988871	52.70	1.2849	
-3600	-3100	-3350	22000	30337471	14778	67.17	15988991	52.70	1.2745	
-3550	-3050	-3300	22000	30337471	14648	66.58	15989121	52.70	1.2633	
-3500	-3000	-3250	22000	30337471	14410	65.50	15989359	52.70	1.2428	
-3450	-2950	-3200	22000	30337471	14160	64.36	15989609	52.71	1.2212	
-3400	-2900	-3150	22000	30337471	13991	63.60	15989778	52.71	1.2066	
-3350	-2850	-3100	22000	30337471	13958	63.45	15989811	52.71	1.2038	
-3300	-2800	-3050	22000	30337471	13885	63.11	15989884	52.71	1.1974	
-3250	-2750	-3000	22000	30337471	13809	62.77	15989960	52.71	1.1909	
-3200	-2700	-2950	22000	30337471	13755	62.52	15990014	52.71	1.1862	
-3150	-2650	-2900	22000	30337471	13674	62.15	15990095	52.71	1.1792	
-3100	-2600	-2850	22000	30337471	13656	62.07	15990113	52.71	1.1777	
-3050	-2550	-2800	22000	30337471	13722	62.37	15990047	52.71	1.1834	
-3000	-2500	-2750	22000	30337471	13804	62.75	15989965	52.71	1.1905	
-2950	-2450	-2700	22000	30337471	13834	62.88	15989935	52.71	1.1930	
-2900	-2400	-2650	22000	30337471	13803	62.74	15989966	52.71	1.1904	
-2850	-2350	-2600	22000	30337471	13657	62.08	15990112	52.71	1.1778	
-2800	-2300	-2550	22000	30337471	13570	61.68	15990199	52.71	1.1703	
-2750	-2250	-2500	22000	30337471	13450	61.14	15990319	52.71	1.1599	
-2700	-2200	-2450	22000	30337471	13371	60.78	15990398	52.71	1.1531	
-2650	-2150	-2400	22000	30337471	13309	60.50	15990460	52.71	1.1477	
-2600	-2100	-2350	22000	30337471	13236	60.16	15990533	52.71	1.1414	
-2550	-2050	-2300	22000	30337471	13120	59.64	15990649	52.71	1.1314	
-2500	-2000	-2250	22000	30337471	12988	59.04	15990781	52.71	1.1200	
-2450	-1950	-2200	22000	30337471	12908	58.67	15990861	52.71	1.1131	
-2400	-1900	-2150	22000	30337471	12810	58.23	15990959	52.71	1.1047	
-2350	-1850	-2100	22000	30337471	12760	58.00	15991009	52.71	1.1004	
-2300	-1800	-2050	22000	30337471	12720	57.82	15991049	52.71	1.0969	
-2250	-1750	-2000	22000	30337471	12716	57.80	15991053	52.71	1.0966	
-2200	-1700	-1950	22000	30337471	12616	57.35	15991153	52.71	1.0879	
-2150	-1650	-1900	22000	30337471	12512	56.87	15991257	52.71	1.0789	
-2100	-1600	-1850	22000	30337471	12488	56.76	15991281	52.71	1.0769	
-2050	-1550	-1800	21951	30337520	12468	56.80	15991301	52.71	1.0776	
-2000	-1500	-1750	21851	30337620	12495	57.18	15991274	52.71	1.0848	
-1950	-1450	-1700	21751	30337720	12517	57.55	15991252	52.71	1.0917	
-1900	-1400	-1650	21651	30337820	12483	57.66	15991286	52.71	1.0938	
-1850	-1350	-1600	21551	30337920	12383	57.46	15991386	52.71	1.0901	
-1800	-1300	-1550	21549	30337922	12335	57.24	15991434	52.71	1.0860	
-1750	-1250	-1500	21649	30337822	12356	57.07	15991413	52.71	1.0828	
-1700	-1200	-1450	21749	30337722	12392	56.98	15991377	52.71	1.0809	
-1650	-1150	-1400	21849	30337622	12408	56.79	15991361	52.71	1.0774	
-1600	-1100	-1350	21949	30337522	12380	56.40	15991389	52.71	1.0700	
-1550	-1050	-1300	22000	30337471	12300	55.91	15991469	52.71	1.0607	
-1500	-1000	-1250	22000	30337471	12169	55.31	15991600	52.71	1.0493	
-1450	-950	-1200	22000	30337471	12044	54.75	15991725	52.71	1.0386	
-1400	-900	-1150	22000	30337471	12138	55.17	15991631	52.71	1.0467	
-1350	-850	-1100	22000	30337471	12288	55.85	15991481	52.71	1.0596	
-1300	-800	-1050	22000	30337471	12464	56.65	15991305	52.71	1.0748	
-1250	-750	-1000	22000	30337471	12682	57.65	15991087	52.71	1.0936	
-1200	-700	-950	22000	30337471	12994	59.06	15990775	52.71	1.1205	
-1150	-650	-900	22000	30337471	13344	60.65	15990425	52.71	1.1508	
-1100	-600	-850	22000	30337471	13694	62.25	15990075	52.71	1.1810	
-1050	-550	-800	22000	30337471	14012	63.69	15989757	52.71	1.2084	
-1000	-500	-750	22000	30337471	14188	64.49	15989581	52.71	1.2236	
-950	-450	-700	22000	30337471	14341	65.19	15989428	52.71	1.2368	
-900	-400	-650	22000	30337471	14329	65.13	15989440	52.71	1.2358	
-850	-350	-600	22000	30337471	14220	64.64	15989549	52.71	1.2264	
-800	-300	-550	22000	30337471	14079	64.00	15989690	52.71	1.2142	
-750	-250	-500	22000	30337471	13864	63.02	15989905	52.71	1.1956	
-700	-200	-450	22000	30337471	13611	61.87	15990158	52.71	1.1738	
-650	-150	-400	22000	30337471	13361	60.73	15990408	52.71	1.1522	
-600	-100	-350	22000	30337471	13103	59.56	15990666	52.71	1.1300	
-550	-50	-300	22000	30337471	12815	58.25	15990954	52.71	1.1051	
-500	0	-250	22000	30337471	12596	57.25	15991173	52.71	1.0862	
-450	50	-200	22000	30337471	12368	56.22	15991401	52.71	1.0665	
-400	100	-150	22000	30337471	12114	55.06	15991655	52.71	1.0446	
-350	150	-100	22000	30337471	11846	53.85	15991923	52.71	1.0215	
-300	200	-50	22000	30337471	11609	52.77	15992160	52.71	1.0010	
-250	250	0	22000	30337471	11458	52.08	15992311	52.71	0.9880	
-200	300	50	21958	30337513	11308	51.50	15992461	52.72	0.9769	
-150	350	100	21766	30337705	11048	50.76	15992721	52.72	0.9629	
-100	400	150	21466	30338005	10780	50.22	15992989	52.72	0.9526	
-50	450	200	21166	30338305	10569	49.93	15993200	52.72	0.9472	
0	500	250	20866	30338605	10308	49.40	15993461	52.72	0.9371	
50	550	300	20650	30338821	10250	49.64	15993519	52.72	0.9416	
100	600	350	20734	30338737	10401	50.16	15993368	52.72	0.9516	
150	650	400	21034	30338437	10827	51.47	15992942	52.72	0.9765	
200	700	450	21334	30338137	11240	52.69	15992529	52.71	0.9995	
250	750	500	21634	30337837	11640	53.80	15992129	52.71	1.0207	
300	800	550	21892	30337579	12045	55.02	15991724	52.71	1.0438	
350	850	600	22000	30337471	12371	56.23	15991398	52.71	1.0668	
400	900	650	21958	30337513	12476	56.82	15991293	52.71	1.0779	
450	950	700	21858	30337613	12637	57.81	15991132	52.71	1.0968	
500	1000	750	21758	30337713	12875	59.17	15990894	52.71	1.1226	
550	1050	800	21658	30337813	13045	60.23	15990724	52.71	1.1427	
600	1100	850	21558	30337913	13245	61.44	15990524	52.71	1.1656	
650	1150	900	21542	30337929	13398	62.19	15990371	52.71	1.1800	
700	1200	950	21642	30337829	13521	62.48	15990248	52.71	1.1853	
750	1250	1000	21742	30337729	13621	62.65	15990148	52.71	1.1886	
800	1300	1050	21842	30337629	13721	62.82	15990048	52.71	1.1919	
850	1350	1100	21942	30337529	13821	62.99	15989948	52.71	1.1951	
900	1400	1150	22000	30337471	13920	63.27	15989849	52.71	1.2005	
950	1450	1200	22000	30337471	13974	63.52	15989795	52.71	1.2051	
1000	1500	1250	22000	30337471	14009	63.68	15989760	52.71	1.2082	
1050	1550	1300	21900	30337571	13881	63.38	15989888	52.71	1.2026	
1100	1600	1350	21700	30337771	13702	63.14	15990067	52.71	1.1980	
1150	1650	1400	21500	30337971	13547	63.01	15990222	52.71	1.1955	
1200	1700	1450	21300	30338171	13363	62.74	15990406	52.71	1.1903	
1250	1750	1500	21100	30338371	13123	62.19	15990646	52.71	1.1800	
1300	1800	1550	21033	30338438	13080	62.19	15990689	52.71	1.1799	
1350	1850	1600	21133	30338338	13063	61.81	15990706	52.71	1.1728	
1400	1900	1650	21233	30338238	13009	61.27	15990760	52.71	1.1624	
1450	1950	1700	21333	30338138	12959	60.75	15990810	52.71	1.1525	
1500	2000	1750	21433	30338038	12918	60.27	15990851	52.71	1.1435	
1550	2050	1800	21567	30337904	12910	59.86	15990859	52.71	1.1357	
1600	2100	1850	21667	30337804	12969	59.86	15990800	52.71	1.1356	
1650	2150	1900	21767	30337704	12945	59.47	15990824	52.71	1.1283	
1700	2200	1950	21867	30337604	12967	59.30	15990802	52.71	1.1250	
1750	2250	2000	21967	30337504	12999	59.18	15990770	52.71	1.1227	
1800	2300	2050	22000	30337471	12928	58.76	15990841	52.71	1.1149	
1850	2350	2100	22000	30337471	12805	58.20	15990964	52.71	1.1042	
1900	2400	2150	22000	30337471	12731	57.87	15991038	52.71	1.0978	
1950	2450	2200	22000	30337471	12664	57.56	15991105	52.71	1.0921	
2000	2500	2250	22000	30337471	12575	57.16	15991194	52.71	1.0844	
2050	2550	2300	22000	30337471	12378	56.26	15991391	52.71	1.0674	
2100	2600	2350	22000	30337471	12198	55.45	15991571	52.71	1.0519	
2150	2650	2400	22000	30337471	12124	55.11	15991645	52.71	1.0455	
2200	2700	2450	22000	30337471	12029	54.68	15991740	52.71	1.0373	
2250	2750	2500	22000	30337471	12013	54.60	15991756	52.71	1.0359	
2300	2800	2550	22000	30337471	11992	54.51	15991777	52.71	1.0341	
2350	2850	2600	22000	30337471	11982	54.46	15991787	52.71	1.0332	
2400	2900	2650	22000	30337471	11973	54.42	15991796	52.71	1.0324	
