Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	22000	30337471	2610	11.86	3304740	10.89	1.0891	
-15250	-14750	-15000	22000	30337471	2710	12.32	3304640	10.89	1.1308	
-15200	-14700	-14950	22000	30337471	2822	12.83	3304528	10.89	1.1776	
-15150	-14650	-14900	22000	30337471	3020	13.73	3304330	10.89	1.2603	
-15100	-14600	-14850	22000	30337471	3170	14.41	3304180	10.89	1.3230	
-15050	-14550	-14800	22000	30337471	3320	15.09	3304030	10.89	1.3856	
-15000	-14500	-14750	22000	30337471	3458	15.72	3303892	10.89	1.4433	
-14950	-14450	-14700	22000	30337471	3550	16.14	3303800	10.89	1.4817	
-14900	-14400	-14650	22000	30337471	3538	16.08	3303812	10.89	1.4767	
-14850	-14350	-14600	22000	30337471	3548	16.13	3303802	10.89	1.4809	
-14800	-14300	-14550	22000	30337471	3494	15.88	3303856	10.89	1.4583	
-14750	-14250	-14500	22000	30337471	3394	15.43	3303956	10.89	1.4166	
-14700	-14200	-14450	22000	30337471	3282	14.92	3304068	10.89	1.3698	
-14650	-14150	-14400	22000	30337471	3084	14.02	3304266	10.89	1.2871	
-14600	-14100	-14350	22000	30337471	2934	13.34	3304416	10.89	1.2244	
-14550	-14050	-14300	22000	30337471	2749	12.50	3304601	10.89	1.1471	
-14500	-14000	-14250	22000	30337471	2561	11.64	3304789	10.89	1.0686	
-14450	-13950	-14200	22000	30337471	2418	10.99	3304932	10.89	1.0089	
-14400	-13900	-14150	22000	30337471	2293	10.42	3305057	10.89	0.9567	
-14350	-13850	-14100	22000	30337471	2178	9.90	3305172	10.89	0.9087	
-14300	-13800	-14050	22000	30337471	2078	9.45	3305272	10.90	0.8670	
-14250	-13750	-14000	22000	30337471	1944	8.84	3305406	10.90	0.8110	
-14200	-13700	-13950	22000	30337471	1794	8.15	3305556	10.90	0.7484	
-14150	-13650	-13900	22000	30337471	1644	7.47	3305706	10.90	0.6858	
-14100	-13600	-13850	22000	30337471	1494	6.79	3305856	10.90	0.6232	
-14050	-13550	-13800	22000	30337471	1378	6.26	3305972	10.90	0.5748	
-14000	-13500	-13750	22000	30337471	1228	5.58	3306122	10.90	0.5122	
-13950	-13450	-13700	22000	30337471	1078	4.90	3306272	10.90	0.4496	
-13900	-13400	-13650	22000	30337471	965	4.39	3306385	10.90	0.4025	
-13850	-13350	-13600	22000	30337471	865	3.93	3306485	10.90	0.3607	
-13800	-13300	-13550	22000	30337471	765	3.48	3306585	10.90	0.3190	
-13750	-13250	-13500	22000	30337471	699	3.18	3306651	10.90	0.2915	
-13700	-13200	-13450	22000	30337471	649	2.95	3306701	10.90	0.2706	
-13650	-13150	-13400	22000	30337471	599	2.72	3306751	10.90	0.2498	
-13600	-13100	-13350	22000	30337471	549	2.50	3306801	10.90	0.2289	
-13550	-13050	-13300	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13500	-13000	-13250	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13450	-12950	-13200	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13400	-12900	-13150	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13350	-12850	-13100	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13300	-12800	-13050	22000	30337471	500	2.27	3306850	10.90	0.2085	
-13250	-12750	-13000	22000	30337471	544	2.47	3306806	10.90	0.2269	
-13200	-12700	-12950	22000	30337471	545	2.48	3306805	10.90	0.2273	
-13150	-12650	-12900	22000	30337471	588	2.67	3306762	10.90	0.2452	
-13100	-12600	-12850	22000	30337471	638	2.90	3306712	10.90	0.2661	
-13050	-12550	-12800	22000	30337471	688	3.13	3306662	10.90	0.2869	
-13000	-12500	-12750	22000	30337471	738	3.35	3306612	10.90	0.3078	
-12950	-12450	-12700	22000	30337471	744	3.38	3306606	10.90	0.3103	
-12900	-12400	-12650	22000	30337471	744	3.38	3306606	10.90	0.3103	
-12850	-12350	-12600	22000	30337471	744	3.38	3306606	10.90	0.3103	
-12800	-12300	-12550	22000	30337471	744	3.38	3306606	10.90	0.3103	
-12750	-12250	-12500	22000	30337471	727	3.30	3306623	10.90	0.3032	
-12700	-12200	-12450	22000	30337471	733	3.33	3306617	10.90	0.3057	
-12650	-12150	-12400	22000	30337471	690	3.14	3306660	10.90	0.2878	
-12600	-12100	-12350	22000	30337471	640	2.91	3306710	10.90	0.2669	
-12550	-12050	-12300	22000	30337471	590	2.68	3306760	10.90	0.2460	
-12500	-12000	-12250	22000	30337471	540	2.45	3306810	10.90	0.2252	
-12450	-11950	-12200	22000	30337471	534	2.43	3306816	10.90	0.2227	
-12400	-11900	-12150	22000	30337471	534	2.43	3306816	10.90	0.2227	
-12350	-11850	-12100	22000	30337471	534	2.43	3306816	10.90	0.2227	
-12300	-11800	-12050	22000	30337471	534	2.43	3306816	10.90	0.2227	
-12250	-11750	-12000	22000	30337471	507	2.30	3306843	10.90	0.2114	
-12200	-11700	-11950	22000	30337471	500	2.27	3306850	10.90	0.2085	
-12150	-11650	-11900	22000	30337471	500	2.27	3306850	10.90	0.2085	
-12100	-11600	-11850	22000	30337471	500	2.27	3306850	10.90	0.2085	
-12050	-11550	-11800	22000	30337471	500	2.27	3306850	10.90	0.2085	
-12000	-11500	-11750	22000	30337471	500	2.27	3306850	10.90	0.2085	
-11950	-11450	-11700	22000	30337471	501	2.28	3306849	10.90	0.2089	
-11900	-11400	-11650	22000	30337471	551	2.50	3306799	10.90	0.2298	
-11850	-11350	-11600	22000	30337471	601	2.73	3306749	10.90	0.2506	
-11800	-11300	-11550	22000	30337471	651	2.96	3306699	10.90	0.2715	
-11750	-11250	-11500	22000	30337471	701	3.19	3306649	10.90	0.2923	
-11700	-11200	-11450	22000	30337471	751	3.41	3306599	10.90	0.3132	
-11650	-11150	-11400	22000	30337471	801	3.64	3306549	10.90	0.3341	
-11600	-11100	-11350	22000	30337471	894	4.06	3306456	10.90	0.3728	
-11550	-11050	-11300	22000	30337471	967	4.40	3306383	10.90	0.4033	
-11500	-11000	-11250	21931	30337540	1017	4.64	3306333	10.90	0.4255	
-11450	-10950	-11200	21831	30337640	1066	4.88	3306284	10.90	0.4480	
-11400	-10900	-11150	21731	30337740	1066	4.91	3306284	10.90	0.4501	
-11350	-10850	-11100	21631	30337840	1066	4.93	3306284	10.90	0.4522	
-11300	-10800	-11050	21531	30337940	1111	5.16	3306239	10.90	0.4735	
-11250	-10750	-11000	21569	30337902	1161	5.38	3306189	10.90	0.4939	
-11200	-10700	-10950	21669	30337802	1211	5.59	3306139	10.90	0.5128	
-11150	-10650	-10900	21769	30337702	1261	5.79	3306089	10.90	0.5316	
-11100	-10600	-10850	21869	30337602	1268	5.80	3306082	10.90	0.5321	
-11050	-10550	-10800	21969	30337502	1295	5.89	3306055	10.90	0.5409	
-11000	-10500	-10750	22000	30337471	1345	6.11	3306005	10.90	0.5610	
-10950	-10450	-10700	22000	30337471	1395	6.34	3305955	10.90	0.5819	
-10900	-10400	-10650	22000	30337471	1445	6.57	3305905	10.90	0.6027	
-10850	-10350	-10600	22000	30337471	1495	6.80	3305855	10.90	0.6236	
-10800	-10300	-10550	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-10750	-10250	-10500	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-10700	-10200	-10450	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-10650	-10150	-10400	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-10600	-10100	-10350	22000	30337471	1499	6.81	3305851	10.90	0.6253	
-10550	-10050	-10300	22000	30337471	1449	6.59	3305901	10.90	0.6044	
-10500	-10000	-10250	22000	30337471	1399	6.36	3305951	10.90	0.5835	
-10450	-9950	-10200	22000	30337471	1364	6.20	3305986	10.90	0.5689	
-10400	-9900	-10150	22000	30337471	1276	5.80	3306074	10.90	0.5322	
-10350	-9850	-10100	22000	30337471	1176	5.35	3306174	10.90	0.4905	
-10300	-9800	-10050	22000	30337471	1076	4.89	3306274	10.90	0.4488	
-10250	-9750	-10000	22000	30337471	976	4.44	3306374	10.90	0.4071	
-10200	-9700	-9950	22000	30337471	911	4.14	3306439	10.90	0.3799	
-10150	-9650	-9900	22000	30337471	861	3.91	3306489	10.90	0.3591	
-10100	-9600	-9850	22000	30337471	812	3.69	3306538	10.90	0.3386	
-10050	-9550	-9800	22000	30337471	812	3.69	3306538	10.90	0.3386	
-10000	-9500	-9750	22000	30337471	812	3.69	3306538	10.90	0.3386	
-9950	-9450	-9700	22000	30337471	797	3.62	3306553	10.90	0.3324	
-9900	-9400	-9650	22000	30337471	835	3.80	3306515	10.90	0.3482	
-9850	-9350	-9600	22000	30337471	870	3.95	3306480	10.90	0.3628	
-9800	-9300	-9550	22000	30337471	870	3.95	3306480	10.90	0.3628	
-9750	-9250	-9500	22000	30337471	870	3.95	3306480	10.90	0.3628	
-9700	-9200	-9450	22000	30337471	835	3.80	3306515	10.90	0.3482	
-9650	-9150	-9400	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9600	-9100	-9350	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9550	-9050	-9300	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9500	-9000	-9250	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9450	-8950	-9200	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9400	-8900	-9150	22000	30337471	786	3.57	3306564	10.90	0.3278	
-9350	-8850	-9100	22000	30337471	801	3.64	3306549	10.90	0.3341	
-9300	-8800	-9050	22000	30337471	816	3.71	3306534	10.90	0.3403	
-9250	-8750	-9000	22000	30337471	816	3.71	3306534	10.90	0.3403	
-9200	-8700	-8950	22000	30337471	816	3.71	3306534	10.90	0.3403	
-9150	-8650	-8900	22000	30337471	879	4.00	3306471	10.90	0.3666	
-9100	-8600	-8850	22000	30337471	929	4.22	3306421	10.90	0.3874	
-9050	-8550	-8800	22000	30337471	979	4.45	3306371	10.90	0.4083	
-9000	-8500	-8750	22000	30337471	1029	4.68	3306321	10.90	0.4292	
-8950	-8450	-8700	22000	30337471	1079	4.90	3306271	10.90	0.4500	
-8900	-8400	-8650	22000	30337471	1128	5.13	3306222	10.90	0.4705	
-8850	-8350	-8600	22000	30337471	1128	5.13	3306222	10.90	0.4705	
-8800	-8300	-8550	22000	30337471	1163	5.29	3306187	10.90	0.4851	
-8750	-8250	-8500	22000	30337471	1213	5.51	3306137	10.90	0.5059	
-8700	-8200	-8450	22000	30337471	1263	5.74	3306087	10.90	0.5268	
-8650	-8150	-8400	22000	30337471	1249	5.68	3306101	10.90	0.5210	
-8600	-8100	-8350	22000	30337471	1199	5.45	3306151	10.90	0.5001	
-8550	-8050	-8300	22000	30337471	1122	5.10	3306228	10.90	0.4680	
-8500	-8000	-8250	22000	30337471	1022	4.65	3306328	10.90	0.4262	
-8450	-7950	-8200	22000	30337471	922	4.19	3306428	10.90	0.3845	
-8400	-7900	-8150	22000	30337471	858	3.90	3306492	10.90	0.3578	
-8350	-7850	-8100	22000	30337471	859	3.90	3306491	10.90	0.3582	
-8300	-7800	-8050	22000	30337471	909	4.13	3306441	10.90	0.3791	
-8250	-7750	-8000	22000	30337471	993	4.51	3306357	10.90	0.4141	
-8200	-7700	-7950	22000	30337471	1093	4.97	3306257	10.90	0.4559	
-8150	-7650	-7900	22000	30337471	1193	5.42	3306157	10.90	0.4976	
-8100	-7600	-7850	22000	30337471	1305	5.93	3306045	10.90	0.5443	
-8050	-7550	-7800	22000	30337471	1526	6.94	3305824	10.90	0.6365	
-8000	-7500	-7750	22000	30337471	1826	8.30	3305524	10.90	0.7618	
-7950	-7450	-7700	22000	30337471	2126	9.66	3305224	10.89	0.8870	
-7900	-7400	-7650	22000	30337471	2391	10.87	3304959	10.89	0.9976	
-7850	-7350	-7600	22000	30337471	2640	12.00	3304710	10.89	1.1016	
-7800	-7300	-7550	22000	30337471	2852	12.96	3304498	10.89	1.1901	
-7750	-7250	-7500	22000	30337471	3017	13.71	3304333	10.89	1.2591	
-7700	-7200	-7450	22000	30337471	3117	14.17	3304233	10.89	1.3008	
-7650	-7150	-7400	22000	30337471	3217	14.62	3304133	10.89	1.3426	
-7600	-7100	-7350	22000	30337471	3305	15.02	3304045	10.89	1.3794	
-7550	-7050	-7300	22000	30337471	3311	15.05	3304039	10.89	1.3819	
-7500	-7000	-7250	22000	30337471	3298	14.99	3304052	10.89	1.3765	
-7450	-6950	-7200	22000	30337471	3298	14.99	3304052	10.89	1.3765	
-7400	-6900	-7150	22000	30337471	3298	14.99	3304052	10.89	1.3765	
-7350	-6850	-7100	22000	30337471	3298	14.99	3304052	10.89	1.3765	
-7300	-6800	-7050	22000	30337471	3249	14.77	3304101	10.89	1.3560	
-7250	-6750	-7000	22000	30337471	3200	14.55	3304150	10.89	1.3355	
-7200	-6700	-6950	22000	30337471	3139	14.27	3304211	10.89	1.3100	
-7150	-6650	-6900	22000	30337471	3039	13.81	3304311	10.89	1.2683	
-7100	-6600	-6850	22000	30337471	2939	13.36	3304411	10.89	1.2265	
-7050	-6550	-6800	22000	30337471	2804	12.75	3304546	10.89	1.1701	
-7000	-6500	-6750	21976	30337495	2617	11.91	3304733	10.89	1.0932	
-6950	-6450	-6700	21876	30337595	2417	11.05	3304933	10.89	1.0142	
-6900	-6400	-6650	21776	30337695	2217	10.18	3305133	10.89	0.9345	
-6850	-6350	-6600	21676	30337795	2017	9.31	3305333	10.90	0.8541	
-6800	-6300	-6550	21576	30337895	1854	8.59	3305496	10.90	0.7887	
-6750	-6250	-6500	21524	30337947	1704	7.92	3305646	10.90	0.7266	
-6700	-6200	-6450	21624	30337847	1615	7.47	3305735	10.90	0.6854	
-6650	-6150	-6400	21724	30337747	1565	7.20	3305785	10.90	0.6611	
-6600	-6100	-6350	21824	30337647	1515	6.94	3305835	10.90	0.6371	
-6550	-6050	-6300	21924	30337547	1537	7.01	3305813	10.90	0.6434	
-6500	-6000	-6250	22000	30337471	1587	7.21	3305763	10.90	0.6620	
-6450	-5950	-6200	22000	30337471	1662	7.55	3305688	10.90	0.6933	
-6400	-5900	-6150	22000	30337471	1725	7.84	3305625	10.90	0.7196	
-6350	-5850	-6100	22000	30337471	1775	8.07	3305575	10.90	0.7405	
-6300	-5800	-6050	22000	30337471	1825	8.30	3305525	10.90	0.7613	
-6250	-5750	-6000	22000	30337471	1868	8.49	3305482	10.90	0.7793	
-6200	-5700	-5950	22000	30337471	1868	8.49	3305482	10.90	0.7793	
-6150	-5650	-5900	22000	30337471	1868	8.49	3305482	10.90	0.7793	
-6100	-5600	-5850	22000	30337471	1868	8.49	3305482	10.90	0.7793	
-6050	-5550	-5800	22000	30337471	1831	8.32	3305519	10.90	0.7638	
-6000	-5500	-5750	22000	30337471	1781	8.10	3305569	10.90	0.7430	
-5950	-5450	-5700	22000	30337471	1706	7.75	3305644	10.90	0.7117	
-5900	-5400	-5650	22000	30337471	1643	7.47	3305707	10.90	0.6854	
-5850	-5350	-5600	22000	30337471	1593	7.24	3305757	10.90	0.6645	
-5800	-5300	-5550	22000	30337471	1543	7.01	3305807	10.90	0.6436	
-5750	-5250	-5500	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-5700	-5200	-5450	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-5650	-5150	-5400	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-5600	-5100	-5350	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-5550	-5050	-5300	22000	30337471	1500	6.82	3305850	10.90	0.6257	
-5500	-5000	-5250	22000	30337471	1577	7.17	3305773	10.90	0.6578	
-5450	-4950	-5200	22000	30337471	1677	7.62	3305673	10.90	0.6996	
-5400	-4900	-5150	22000	30337471	1752	7.96	3305598	10.90	0.7309	
-5350	-4850	-5100	22000	30337471	1852	8.42	3305498	10.90	0.7726	
-5300	-4800	-5050	22000	30337471	1953	8.88	3305397	10.90	0.8148	
-5250	-4750	-5000	22000	30337471	2141	9.73	3305209	10.89	0.8933	
-5200	-4700	-4950	22000	30337471	2341	10.64	3305009	10.89	0.9768	
-5150	-4650	-4900	22000	30337471	2541	11.55	3304809	10.89	1.0603	
-5100	-4600	-4850	22000	30337471	2749	12.50	3304601	10.89	1.1471	
-5050	-4550	-4800	22000	30337471	2962	13.46	3304388	10.89	1.2361	
-5000	-4500	-4750	22000	30337471	3085	14.02	3304265	10.89	1.2875	
-4950	-4450	-4700	22000	30337471	3185	14.48	3304165	10.89	1.3292	
-4900	-4400	-4650	22000	30337471	3310	15.05	3304040	10.89	1.3815	
-4850	-4350	-4600	22000	30337471	3410	15.50	3303940	10.89	1.4232	
-4800	-4300	-4550	22000	30337471	3509	15.95	3303841	10.89	1.4646	
-4750	-4250	-4500	22000	30337471	3521	16.00	3303829	10.89	1.4696	
-4700	-4200	-4450	22000	30337471	3521	16.00	3303829	10.89	1.4696	
-4650	-4150	-4400	22000	30337471	3471	15.78	3303879	10.89	1.4487	
-4600	-4100	-4350	22000	30337471	3323	15.10	3304027	10.89	1.3869	
-4550	-4050	-4300	22000	30337471	3160	14.36	3304190	10.89	1.3188	
-4500	-4000	-4250	22000	30337471	3010	13.68	3304340	10.89	1.2561	
-4450	-3950	-4200	22000	30337471	2860	13.00	3304490	10.89	1.1935	
-4400	-3900	-4150	22000	30337471	2710	12.32	3304640	10.89	1.1308	
-4350	-3850	-4100	22000	30337471	2533	11.51	3304817	10.89	1.0569	
-4300	-3800	-4050	22000	30337471	2353	10.70	3304997	10.89	0.9818	
-4250	-3750	-4000	22000	30337471	2203	10.01	3305147	10.89	0.9191	
-4200	-3700	-3950	22000	30337471	2053	9.33	3305297	10.90	0.8565	
-4150	-3650	-3900	22000	30337471	1954	8.88	3305396	10.90	0.8152	
-4100	-3600	-3850	22000	30337471	1994	9.06	3305356	10.90	0.8319	
-4050	-3550	-3800	22000	30337471	2044	9.29	3305306	10.90	0.8528	
-4000	-3500	-3750	22000	30337471	2094	9.52	3305256	10.89	0.8736	
-3950	-3450	-3700	22000	30337471	2187	9.94	3305163	10.89	0.9125	
-3900	-3400	-3650	22000	30337471	2272	10.33	3305078	10.89	0.9479	
-3850	-3350	-3600	22000	30337471	2349	10.68	3305001	10.89	0.9801	
-3800	-3300	-3550	22000	30337471	2429	11.04	3304921	10.89	1.0135	
-3750	-3250	-3500	22000	30337471	2489	11.31	3304861	10.89	1.0386	
-3700	-3200	-3450	22000	30337471	2576	11.71	3304774	10.89	1.0749	
-3650	-3150	-3400	22000	30337471	2675	12.16	3304675	10.89	1.1162	
-3600	-3100	-3350	22000	30337471	2725	12.39	3304625	10.89	1.1371	
-3550	-3050	-3300	22000	30337471	2775	12.61	3304575	10.89	1.1580	
-3500	-3000	-3250	22000	30337471	2825	12.84	3304525	10.89	1.1789	
-3450	-2950	-3200	22000	30337471	2832	12.87	3304518	10.89	1.1818	
-3400	-2900	-3150	22000	30337471	2847	12.94	3304503	10.89	1.1881	
-3350	-2850	-3100	22000	30337471	2854	12.97	3304496	10.89	1.1910	
-3300	-2800	-3050	22000	30337471	2854	12.97	3304496	10.89	1.1910	
-3250	-2750	-3000	22000	30337471	2844	12.93	3304506	10.89	1.1868	
-3200	-2700	-2950	22000	30337471	2807	12.76	3304543	10.89	1.1714	
-3150	-2650	-2900	22000	30337471	2757	12.53	3304593	10.89	1.1505	
-3100	-2600	-2850	22000	30337471	2707	12.30	3304643	10.89	1.1296	
-3050	-2550	-2800	22000	30337471	2657	12.08	3304693	10.89	1.1087	
-3000	-2500	-2750	22000	30337471	2572	11.69	3304778	10.89	1.0732	
-2950	-2450	-2700	22000	30337471	2487	11.30	3304863	10.89	1.0377	
-2900	-2400	-2650	22000	30337471	2437	11.08	3304913	10.89	1.0168	
-2850	-2350	-2600	22000	30337471	2430	11.05	3304920	10.89	1.0139	
-2800	-2300	-2550	22000	30337471	2458	11.17	3304892	10.89	1.0256	
-2750	-2250	-2500	22000	30337471	2458	11.17	3304892	10.89	1.0256	
-2700	-2200	-2450	22000	30337471	2458	11.17	3304892	10.89	1.0256	
-2650	-2150	-2400	22000	30337471	2473	11.24	3304877	10.89	1.0319	
-2600	-2100	-2350	22000	30337471	2564	11.65	3304786	10.89	1.0699	
-2550	-2050	-2300	22000	30337471	2664	12.11	3304686	10.89	1.1116	
-2500	-2000	-2250	22000	30337471	2799	12.72	3304551	10.89	1.1680	
-2450	-1950	-2200	22000	30337471	2934	13.34	3304416	10.89	1.2244	
-2400	-1900	-2150	22000	30337471	3034	13.79	3304316	10.89	1.2662	
-2350	-1850	-2100	22000	30337471	3099	14.09	3304251	10.89	1.2933	
-2300	-1800	-2050	22000	30337471	3120	14.18	3304230	10.89	1.3021	
-2250	-1750	-2000	22000	30337471	3170	14.41	3304180	10.89	1.3230	
-2200	-1700	-1950	22000	30337471	3219	14.63	3304131	10.89	1.3434	
-2150	-1650	-1900	22000	30337471	3223	14.65	3304127	10.89	1.3451	
-2100	-1600	-1850	22000	30337471	3182	14.46	3304168	10.89	1.3280	
-2050	-1550	-1800	21951	30337520	3147	14.34	3304203	10.89	1.3163	
-2000	-1500	-1750	21851	30337620	3106	14.21	3304244	10.89	1.3051	
-1950	-1450	-1700	21751	30337720	3056	14.05	3304294	10.89	1.2900	
-1900	-1400	-1650	21651	30337820	3006	13.88	3304344	10.89	1.2747	
-1850	-1350	-1600	21551	30337920	2991	13.88	3304359	10.89	1.2742	
-1800	-1300	-1550	21549	30337922	2992	13.88	3304358	10.89	1.2748	
-1750	-1250	-1500	21649	30337822	2992	13.82	3304358	10.89	1.2689	
-1700	-1200	-1450	21749	30337722	2992	13.76	3304358	10.89	1.2630	
-1650	-1150	-1400	21849	30337622	2973	13.61	3304377	10.89	1.2493	
-1600	-1100	-1350	21949	30337522	2880	13.12	3304470	10.89	1.2046	
-1550	-1050	-1300	22000	30337471	2765	12.57	3304585	10.89	1.1538	
-1500	-1000	-1250	22000	30337471	2656	12.07	3304694	10.89	1.1083	
-1450	-950	-1200	22000	30337471	2556	11.62	3304794	10.89	1.0665	
-1400	-900	-1150	22000	30337471	2407	10.94	3304943	10.89	1.0043	
-1350	-850	-1100	22000	30337471	2257	10.26	3305093	10.89	0.9417	
-1300	-800	-1050	22000	30337471	2070	9.41	3305280	10.90	0.8636	
-1250	-750	-1000	22000	30337471	1894	8.61	3305456	10.90	0.7901	
-1200	-700	-950	22000	30337471	1695	7.70	3305655	10.90	0.7071	
-1150	-650	-900	22000	30337471	1530	6.95	3305820	10.90	0.6382	
-1100	-600	-850	22000	30337471	1373	6.24	3305977	10.90	0.5727	
-1050	-550	-800	22000	30337471	1223	5.56	3306127	10.90	0.5101	
-1000	-500	-750	22000	30337471	1073	4.88	3306277	10.90	0.4475	
-950	-450	-700	22000	30337471	968	4.40	3306382	10.90	0.4037	
-900	-400	-650	22000	30337471	955	4.34	3306395	10.90	0.3983	
-850	-350	-600	22000	30337471	955	4.34	3306395	10.90	0.3983	
-800	-300	-550	22000	30337471	992	4.51	3306358	10.90	0.4137	
-750	-250	-500	22000	30337471	1052	4.78	3306298	10.90	0.4388	
-700	-200	-450	22000	30337471	1152	5.24	3306198	10.90	0.4805	
-650	-150	-400	22000	30337471	1267	5.76	3306083	10.90	0.5285	
-600	-100	-350	22000	30337471	1417	6.44	3305933	10.90	0.5911	
-550	-50	-300	22000	30337471	1567	7.12	3305783	10.90	0.6537	
-500	0	-250	22000	30337471	1717	7.80	3305633	10.90	0.7163	
-450	50	-200	22000	30337471	1822	8.28	3305528	10.90	0.7601	
-400	100	-150	22000	30337471	1884	8.56	3305466	10.90	0.7860	
-350	150	-100	22000	30337471	1934	8.79	3305416	10.90	0.8068	
-300	200	-50	22000	30337471	1984	9.02	3305366	10.90	0.8277	
-250	250	0	22000	30337471	2000	9.09	3305350	10.90	0.8344	
-200	300	50	21958	30337513	1955	8.90	3305395	10.90	0.8172	
-150	350	100	21766	30337705	1905	8.75	3305445	10.90	0.8033	
-100	400	150	21466	30338005	1855	8.64	3305495	10.90	0.7931	
-50	450	200	21166	30338305	1805	8.53	3305545	10.90	0.7827	
0	500	250	20866	30338605	1767	8.47	3305583	10.90	0.7772	
50	550	300	20650	30338821	1782	8.63	3305568	10.90	0.7920	
100	600	350	20734	30338737	1832	8.84	3305518	10.90	0.8110	
150	650	400	21034	30338437	1882	8.95	3305468	10.90	0.8212	
200	700	450	21334	30338137	1917	8.99	3305433	10.90	0.8247	
250	750	500	21634	30337837	1917	8.86	3305433	10.90	0.8133	
300	800	550	21892	30337579	1962	8.96	3305388	10.90	0.8226	
350	850	600	22000	30337471	2012	9.15	3305338	10.90	0.8394	
400	900	650	21958	30337513	2062	9.39	3305288	10.90	0.8619	
450	950	700	21858	30337613	2139	9.79	3305211	10.89	0.8982	
500	1000	750	21758	30337713	2227	10.24	3305123	10.89	0.9395	
550	1050	800	21658	30337813	2262	10.44	3305088	10.89	0.9587	
600	1100	850	21558	30337913	2235	10.37	3305115	10.89	0.9516	
650	1150	900	21542	30337929	2185	10.14	3305165	10.89	0.9310	
700	1200	950	21642	30337829	2150	9.93	3305200	10.89	0.9119	
750	1250	1000	21742	30337729	2150	9.89	3305200	10.89	0.9077	
800	1300	1050	21842	30337629	2151	9.85	3305199	10.89	0.9039	
850	1350	1100	21942	30337529	2158	9.84	3305192	10.89	0.9027	
900	1400	1150	22000	30337471	2146	9.75	3305204	10.89	0.8953	
950	1450	1200	22000	30337471	2069	9.40	3305281	10.90	0.8632	
1000	1500	1250	22000	30337471	2012	9.15	3305338	10.90	0.8394	
1050	1550	1300	21900	30337571	1962	8.96	3305388	10.90	0.8223	
1100	1600	1350	21700	30337771	1939	8.94	3305411	10.90	0.8201	
1150	1650	1400	21500	30337971	1939	9.02	3305411	10.90	0.8278	
1200	1700	1450	21300	30338171	1901	8.92	3305449	10.90	0.8191	
1250	1750	1500	21100	30338371	1851	8.77	3305499	10.90	0.8052	
1300	1800	1550	21033	30338438	1800	8.56	3305550	10.90	0.7855	
1350	1850	1600	21133	30338338	1743	8.25	3305607	10.90	0.7570	
1400	1900	1650	21233	30338238	1705	8.03	3305645	10.90	0.7370	
1450	1950	1700	21333	30338138	1705	7.99	3305645	10.90	0.7335	
1500	2000	1750	21433	30338038	1659	7.74	3305691	10.90	0.7104	
1550	2050	1800	21567	30337904	1609	7.46	3305741	10.90	0.6847	
1600	2100	1850	21667	30337804	1559	7.20	3305791	10.90	0.6603	
1650	2150	1900	21767	30337704	1509	6.93	3305841	10.90	0.6362	
1700	2200	1950	21867	30337604	1497	6.85	3305853	10.90	0.6282	
1750	2250	2000	21967	30337504	1497	6.81	3305853	10.90	0.6254	
1800	2300	2050	22000	30337471	1517	6.90	3305833	10.90	0.6328	
1850	2350	2100	22000	30337471	1567	7.12	3305783	10.90	0.6537	
1900	2400	2150	22000	30337471	1574	7.15	3305776	10.90	0.6566	
1950	2450	2200	22000	30337471	1574	7.15	3305776	10.90	0.6566	
2000	2500	2250	22000	30337471	1584	7.20	3305766	10.90	0.6608	
2050	2550	2300	22000	30337471	1634	7.43	3305716	10.90	0.6816	
2100	2600	2350	22000	30337471	1684	7.65	3305666	10.90	0.7025	
2150	2650	2400	22000	30337471	1727	7.85	3305623	10.90	0.7204	
2200	2700	2450	22000	30337471	1727	7.85	3305623	10.90	0.7204	
2250	2750	2500	22000	30337471	1762	8.01	3305588	10.90	0.7350	
2300	2800	2550	22000	30337471	1791	8.14	3305559	10.90	0.7471	
2350	2850	2600	22000	30337471	1741	7.91	3305609	10.90	0.7263	
2400	2900	2650	22000	30337471	1734	7.88	3305616	10.90	0.7234	
2450	2950	2700	22000	30337471	1783	8.10	3305567	10.90	0.7438	
2500	3000	2750	22000	30337471	1826	8.30	3305524	10.90	0.7618	
