Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	22000	30337471	1622	7.37	3126328	10.31	0.7154	
-15250	-14750	-15000	22000	30337471	1722	7.83	3126228	10.30	0.7596	
-15200	-14700	-14950	22000	30337471	1822	8.28	3126128	10.30	0.8037	
-15150	-14650	-14900	22000	30337471	1922	8.74	3126028	10.30	0.8478	
-15100	-14600	-14850	22000	30337471	2022	9.19	3125928	10.30	0.8920	
-15050	-14550	-14800	22000	30337471	2122	9.65	3125828	10.30	0.9361	
-15000	-14500	-14750	22000	30337471	2222	10.10	3125728	10.30	0.9803	
-14950	-14450	-14700	22000	30337471	2322	10.55	3125628	10.30	1.0244	
-14900	-14400	-14650	22000	30337471	2422	11.01	3125528	10.30	1.0686	
-14850	-14350	-14600	22000	30337471	2477	11.26	3125473	10.30	1.0929	
-14800	-14300	-14550	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-14750	-14250	-14500	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-14700	-14200	-14450	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-14650	-14150	-14400	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-14600	-14100	-14350	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-14550	-14050	-14300	22000	30337471	2465	11.20	3125485	10.30	1.0876	
-14500	-14000	-14250	22000	30337471	2415	10.98	3125535	10.30	1.0655	
-14450	-13950	-14200	22000	30337471	2365	10.75	3125585	10.30	1.0434	
-14400	-13900	-14150	22000	30337471	2315	10.52	3125635	10.30	1.0213	
-14350	-13850	-14100	22000	30337471	2265	10.30	3125685	10.30	0.9993	
-14300	-13800	-14050	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-14250	-13750	-14000	22000	30337471	2070	9.41	3125880	10.30	0.9132	
-14200	-13700	-13950	22000	30337471	1930	8.77	3126020	10.30	0.8514	
-14150	-13650	-13900	22000	30337471	1780	8.09	3126170	10.30	0.7852	
-14100	-13600	-13850	22000	30337471	1630	7.41	3126320	10.31	0.7190	
-14050	-13550	-13800	22000	30337471	1515	6.89	3126435	10.31	0.6682	
-14000	-13500	-13750	22000	30337471	1415	6.43	3126535	10.31	0.6241	
-13950	-13450	-13700	22000	30337471	1315	5.98	3126635	10.31	0.5800	
-13900	-13400	-13650	22000	30337471	1215	5.52	3126735	10.31	0.5358	
-13850	-13350	-13600	22000	30337471	1115	5.07	3126835	10.31	0.4917	
-13800	-13300	-13550	22000	30337471	1060	4.82	3126890	10.31	0.4675	
-13750	-13250	-13500	22000	30337471	1010	4.59	3126940	10.31	0.4454	
-13700	-13200	-13450	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13650	-13150	-13400	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13600	-13100	-13350	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13550	-13050	-13300	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13500	-13000	-13250	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13450	-12950	-13200	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13400	-12900	-13150	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13350	-12850	-13100	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13300	-12800	-13050	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13250	-12750	-13000	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13200	-12700	-12950	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13150	-12650	-12900	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13100	-12600	-12850	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13050	-12550	-12800	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-13000	-12500	-12750	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-12950	-12450	-12700	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-12900	-12400	-12650	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-12850	-12350	-12600	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-12800	-12300	-12550	22000	30337471	1000	4.55	3126950	10.31	0.4410	
-12750	-12250	-12500	22000	30337471	973	4.42	3126977	10.31	0.4291	
-12700	-12200	-12450	22000	30337471	967	4.40	3126983	10.31	0.4264	
-12650	-12150	-12400	22000	30337471	1017	4.62	3126933	10.31	0.4485	
-12600	-12100	-12350	22000	30337471	1067	4.85	3126883	10.31	0.4706	
-12550	-12050	-12300	22000	30337471	1117	5.08	3126833	10.31	0.4926	
-12500	-12000	-12250	22000	30337471	1167	5.30	3126783	10.31	0.5147	
-12450	-11950	-12200	22000	30337471	1217	5.53	3126733	10.31	0.5367	
-12400	-11900	-12150	22000	30337471	1267	5.76	3126683	10.31	0.5588	
-12350	-11850	-12100	22000	30337471	1317	5.99	3126633	10.31	0.5809	
-12300	-11800	-12050	22000	30337471	1367	6.21	3126583	10.31	0.6029	
-12250	-11750	-12000	22000	30337471	1444	6.56	3126506	10.31	0.6369	
-12200	-11700	-11950	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-12150	-11650	-11900	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-12100	-11600	-11850	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-12050	-11550	-11800	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-12000	-11500	-11750	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-11950	-11450	-11700	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-11900	-11400	-11650	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-11850	-11350	-11600	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-11800	-11300	-11550	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-11750	-11250	-11500	22000	30337471	1549	7.04	3126401	10.31	0.6832	
-11700	-11200	-11450	22000	30337471	1619	7.36	3126331	10.31	0.7141	
-11650	-11150	-11400	22000	30337471	1718	7.81	3126232	10.30	0.7578	
-11600	-11100	-11350	22000	30337471	1768	8.04	3126182	10.30	0.7799	
-11550	-11050	-11300	22000	30337471	1818	8.26	3126132	10.30	0.8019	
-11500	-11000	-11250	21931	30337540	1868	8.52	3126082	10.30	0.8266	
-11450	-10950	-11200	21831	30337640	1918	8.79	3126032	10.30	0.8526	
-11400	-10900	-11150	21731	30337740	1968	9.06	3125982	10.30	0.8789	
-11350	-10850	-11100	21631	30337840	2018	9.33	3125932	10.30	0.9054	
-11300	-10800	-11050	21531	30337940	2068	9.60	3125882	10.30	0.9322	
-11250	-10750	-11000	21569	30337902	2069	9.59	3125881	10.30	0.9310	
-11200	-10700	-10950	21669	30337802	2049	9.46	3125901	10.30	0.9177	
-11150	-10650	-10900	21769	30337702	2000	9.19	3125950	10.30	0.8916	
-11100	-10600	-10850	21869	30337602	2000	9.15	3125950	10.30	0.8876	
-11050	-10550	-10800	21969	30337502	2000	9.10	3125950	10.30	0.8835	
-11000	-10500	-10750	22000	30337471	2000	9.09	3125950	10.30	0.8823	
-10950	-10450	-10700	22000	30337471	2000	9.09	3125950	10.30	0.8823	
-10900	-10400	-10650	22000	30337471	2000	9.09	3125950	10.30	0.8823	
-10850	-10350	-10600	22000	30337471	1981	9.00	3125969	10.30	0.8739	
-10800	-10300	-10550	22000	30337471	1931	8.78	3126019	10.30	0.8518	
-10750	-10250	-10500	22000	30337471	1881	8.55	3126069	10.30	0.8297	
-10700	-10200	-10450	22000	30337471	1831	8.32	3126119	10.30	0.8077	
-10650	-10150	-10400	22000	30337471	1781	8.10	3126169	10.30	0.7856	
-10600	-10100	-10350	22000	30337471	1732	7.87	3126218	10.30	0.7640	
-10550	-10050	-10300	22000	30337471	1732	7.87	3126218	10.30	0.7640	
-10500	-10000	-10250	22000	30337471	1732	7.87	3126218	10.30	0.7640	
-10450	-9950	-10200	22000	30337471	1732	7.87	3126218	10.30	0.7640	
-10400	-9900	-10150	22000	30337471	1732	7.87	3126218	10.30	0.7640	
-10350	-9850	-10100	22000	30337471	1751	7.96	3126199	10.30	0.7724	
-10300	-9800	-10050	22000	30337471	1801	8.19	3126149	10.30	0.7944	
-10250	-9750	-10000	22000	30337471	1851	8.41	3126099	10.30	0.8165	
-10200	-9700	-9950	22000	30337471	1906	8.66	3126044	10.30	0.8408	
-10150	-9650	-9900	22000	30337471	1956	8.89	3125994	10.30	0.8629	
-10100	-9600	-9850	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-10050	-9550	-9800	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-10000	-9500	-9750	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-9950	-9450	-9700	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-9900	-9400	-9650	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-9850	-9350	-9600	22000	30337471	2020	9.18	3125930	10.30	0.8911	
-9800	-9300	-9550	22000	30337471	2070	9.41	3125880	10.30	0.9132	
-9750	-9250	-9500	22000	30337471	2120	9.64	3125830	10.30	0.9352	
-9700	-9200	-9450	22000	30337471	2165	9.84	3125785	10.30	0.9551	
-9650	-9150	-9400	22000	30337471	2215	10.07	3125735	10.30	0.9772	
-9600	-9100	-9350	22000	30337471	2265	10.30	3125685	10.30	0.9993	
-9550	-9050	-9300	22000	30337471	2315	10.52	3125635	10.30	1.0213	
-9500	-9000	-9250	22000	30337471	2365	10.75	3125585	10.30	1.0434	
-9450	-8950	-9200	22000	30337471	2415	10.98	3125535	10.30	1.0655	
-9400	-8900	-9150	22000	30337471	2465	11.20	3125485	10.30	1.0876	
-9350	-8850	-9100	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-9300	-8800	-9050	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-9250	-8750	-9000	22000	30337471	2457	11.17	3125493	10.30	1.0840	
-9200	-8700	-8950	22000	30337471	2407	10.94	3125543	10.30	1.0620	
-9150	-8650	-8900	22000	30337471	2357	10.71	3125593	10.30	1.0399	
-9100	-8600	-8850	22000	30337471	2292	10.42	3125658	10.30	1.0112	
-9050	-8550	-8800	22000	30337471	2192	9.96	3125758	10.30	0.9670	
-9000	-8500	-8750	22000	30337471	2092	9.51	3125858	10.30	0.9229	
-8950	-8450	-8700	22000	30337471	1992	9.05	3125958	10.30	0.8787	
-8900	-8400	-8650	22000	30337471	1843	8.38	3126107	10.30	0.8130	
-8850	-8350	-8600	22000	30337471	1693	7.70	3126257	10.30	0.7468	
-8800	-8300	-8550	22000	30337471	1543	7.01	3126407	10.31	0.6806	
-8750	-8250	-8500	22000	30337471	1436	6.53	3126514	10.31	0.6334	
-8700	-8200	-8450	22000	30337471	1336	6.07	3126614	10.31	0.5892	
-8650	-8150	-8400	22000	30337471	1236	5.62	3126714	10.31	0.5451	
-8600	-8100	-8350	22000	30337471	1151	5.23	3126799	10.31	0.5076	
-8550	-8050	-8300	22000	30337471	1101	5.00	3126849	10.31	0.4856	
-8500	-8000	-8250	22000	30337471	1051	4.78	3126899	10.31	0.4635	
-8450	-7950	-8200	22000	30337471	1001	4.55	3126949	10.31	0.4414	
-8400	-7900	-8150	22000	30337471	1020	4.64	3126930	10.31	0.4498	
-8350	-7850	-8100	22000	30337471	1070	4.86	3126880	10.31	0.4719	
-8300	-7800	-8050	22000	30337471	1120	5.09	3126830	10.31	0.4939	
-8250	-7750	-8000	22000	30337471	1170	5.32	3126780	10.31	0.5160	
-8200	-7700	-7950	22000	30337471	1220	5.55	3126730	10.31	0.5381	
-8150	-7650	-7900	22000	30337471	1270	5.77	3126680	10.31	0.5601	
-8100	-7600	-7850	22000	30337471	1355	6.16	3126595	10.31	0.5976	
-8050	-7550	-7800	22000	30337471	1455	6.61	3126495	10.31	0.6417	
-8000	-7500	-7750	22000	30337471	1555	7.07	3126395	10.31	0.6859	
-7950	-7450	-7700	22000	30337471	1655	7.52	3126295	10.31	0.7300	
-7900	-7400	-7650	22000	30337471	1735	7.89	3126215	10.30	0.7653	
-7850	-7350	-7600	22000	30337471	1785	8.11	3126165	10.30	0.7874	
-7800	-7300	-7550	22000	30337471	1835	8.34	3126115	10.30	0.8094	
-7750	-7250	-7500	22000	30337471	1884	8.56	3126066	10.30	0.8311	
-7700	-7200	-7450	22000	30337471	1884	8.56	3126066	10.30	0.8311	
-7650	-7150	-7400	22000	30337471	1884	8.56	3126066	10.30	0.8311	
-7600	-7100	-7350	22000	30337471	1849	8.40	3126101	10.30	0.8156	
-7550	-7050	-7300	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7500	-7000	-7250	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7450	-6950	-7200	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7400	-6900	-7150	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7350	-6850	-7100	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7300	-6800	-7050	22000	30337471	1842	8.37	3126108	10.30	0.8125	
-7250	-6750	-7000	22000	30337471	1843	8.38	3126107	10.30	0.8130	
-7200	-6700	-6950	22000	30337471	1924	8.75	3126026	10.30	0.8487	
-7150	-6650	-6900	22000	30337471	2024	9.20	3125926	10.30	0.8929	
-7100	-6600	-6850	22000	30337471	2124	9.65	3125826	10.30	0.9370	
-7050	-6550	-6800	22000	30337471	2181	9.91	3125769	10.30	0.9622	
-7000	-6500	-6750	21976	30337495	2231	10.15	3125719	10.30	0.9853	
-6950	-6450	-6700	21876	30337595	2281	10.43	3125669	10.30	1.0120	
-6900	-6400	-6650	21776	30337695	2331	10.70	3125619	10.30	1.0390	
-6850	-6350	-6600	21676	30337795	2381	10.98	3125569	10.30	1.0662	
-6800	-6300	-6550	21576	30337895	2431	11.27	3125519	10.30	1.0936	
-6750	-6250	-6500	21524	30337947	2481	11.53	3125469	10.30	1.1189	
-6700	-6200	-6450	21624	30337847	2500	11.56	3125450	10.30	1.1222	
-6650	-6150	-6400	21724	30337747	2500	11.51	3125450	10.30	1.1170	
-6600	-6100	-6350	21824	30337647	2500	11.46	3125450	10.30	1.1119	
-6550	-6050	-6300	21924	30337547	2500	11.40	3125450	10.30	1.1068	
-6500	-6000	-6250	22000	30337471	2500	11.36	3125450	10.30	1.1030	
-6450	-5950	-6200	22000	30337471	2440	11.09	3125510	10.30	1.0765	
-6400	-5900	-6150	22000	30337471	2340	10.64	3125610	10.30	1.0324	
-6350	-5850	-6100	22000	30337471	2240	10.18	3125710	10.30	0.9882	
-6300	-5800	-6050	22000	30337471	2140	9.73	3125810	10.30	0.9441	
-6250	-5750	-6000	22000	30337471	2040	9.27	3125910	10.30	0.8999	
-6200	-5700	-5950	22000	30337471	1940	8.82	3126010	10.30	0.8558	
-6150	-5650	-5900	22000	30337471	1840	8.36	3126110	10.30	0.8117	
-6100	-5600	-5850	22000	30337471	1740	7.91	3126210	10.30	0.7675	
-6050	-5550	-5800	22000	30337471	1640	7.45	3126310	10.31	0.7234	
-6000	-5500	-5750	22000	30337471	1540	7.00	3126410	10.31	0.6793	
-5950	-5450	-5700	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5900	-5400	-5650	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5850	-5350	-5600	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5800	-5300	-5550	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5750	-5250	-5500	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5700	-5200	-5450	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5650	-5150	-5400	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5600	-5100	-5350	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5550	-5050	-5300	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5500	-5000	-5250	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5450	-4950	-5200	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5400	-4900	-5150	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5350	-4850	-5100	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5300	-4800	-5050	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5250	-4750	-5000	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5200	-4700	-4950	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5150	-4650	-4900	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5100	-4600	-4850	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5050	-4550	-4800	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-5000	-4500	-4750	22000	30337471	1500	6.82	3126450	10.31	0.6616	
-4950	-4450	-4700	22000	30337471	1480	6.73	3126470	10.31	0.6528	
-4900	-4400	-4650	22000	30337471	1430	6.50	3126520	10.31	0.6307	
-4850	-4350	-4600	22000	30337471	1380	6.27	3126570	10.31	0.6086	
-4800	-4300	-4550	22000	30337471	1330	6.05	3126620	10.31	0.5866	
-4750	-4250	-4500	22000	30337471	1280	5.82	3126670	10.31	0.5645	
-4700	-4200	-4450	22000	30337471	1230	5.59	3126720	10.31	0.5425	
-4650	-4150	-4400	22000	30337471	1192	5.42	3126758	10.31	0.5257	
-4600	-4100	-4350	22000	30337471	1192	5.42	3126758	10.31	0.5257	
-4550	-4050	-4300	22000	30337471	1192	5.42	3126758	10.31	0.5257	
-4500	-4000	-4250	22000	30337471	1192	5.42	3126758	10.31	0.5257	
-4450	-3950	-4200	22000	30337471	1212	5.51	3126738	10.31	0.5345	
-4400	-3900	-4150	22000	30337471	1262	5.74	3126688	10.31	0.5566	
-4350	-3850	-4100	22000	30337471	1312	5.96	3126638	10.31	0.5786	
-4300	-3800	-4050	22000	30337471	1405	6.39	3126545	10.31	0.6197	
-4250	-3750	-4000	22000	30337471	1505	6.84	3126445	10.31	0.6638	
-4200	-3700	-3950	22000	30337471	1605	7.30	3126345	10.31	0.7079	
-4150	-3650	-3900	22000	30337471	1715	7.80	3126235	10.30	0.7565	
-4100	-3600	-3850	22000	30337471	1815	8.25	3126135	10.30	0.8006	
-4050	-3550	-3800	22000	30337471	1915	8.70	3126035	10.30	0.8448	
-4000	-3500	-3750	22000	30337471	2015	9.16	3125935	10.30	0.8889	
-3950	-3450	-3700	22000	30337471	2072	9.42	3125878	10.30	0.9141	
-3900	-3400	-3650	22000	30337471	2122	9.65	3125828	10.30	0.9361	
-3850	-3350	-3600	22000	30337471	2172	9.87	3125778	10.30	0.9582	
-3800	-3300	-3550	22000	30337471	2228	10.13	3125722	10.30	0.9829	
-3750	-3250	-3500	22000	30337471	2278	10.35	3125672	10.30	1.0050	
-3700	-3200	-3450	22000	30337471	2328	10.58	3125622	10.30	1.0271	
-3650	-3150	-3400	22000	30337471	2397	10.90	3125553	10.30	1.0575	
-3600	-3100	-3350	22000	30337471	2447	11.12	3125503	10.30	1.0796	
-3550	-3050	-3300	22000	30337471	2497	11.35	3125453	10.30	1.1017	
-3500	-3000	-3250	22000	30337471	2547	11.58	3125403	10.30	1.1238	
-3450	-2950	-3200	22000	30337471	2640	12.00	3125310	10.30	1.1648	
-3400	-2900	-3150	22000	30337471	2740	12.45	3125210	10.30	1.2090	
-3350	-2850	-3100	22000	30337471	2840	12.91	3125110	10.30	1.2532	
-3300	-2800	-3050	22000	30337471	2891	13.14	3125059	10.30	1.2757	
-3250	-2750	-3000	22000	30337471	2941	13.37	3125009	10.30	1.2978	
-3200	-2700	-2950	22000	30337471	2991	13.60	3124959	10.30	1.3199	
-3150	-2650	-2900	22000	30337471	2988	13.58	3124962	10.30	1.3185	
-3100	-2600	-2850	22000	30337471	2938	13.35	3125012	10.30	1.2965	
-3050	-2550	-2800	22000	30337471	2888	13.13	3125062	10.30	1.2744	
-3000	-2500	-2750	22000	30337471	2838	12.90	3125112	10.30	1.2523	
-2950	-2450	-2700	22000	30337471	2788	12.67	3125162	10.30	1.2302	
-2900	-2400	-2650	22000	30337471	2738	12.45	3125212	10.30	1.2081	
-2850	-2350	-2600	22000	30337471	2688	12.22	3125262	10.30	1.1860	
-2800	-2300	-2550	22000	30337471	2602	11.83	3125348	10.30	1.1481	
-2750	-2250	-2500	22000	30337471	2552	11.60	3125398	10.30	1.1260	
-2700	-2200	-2450	22000	30337471	2502	11.37	3125448	10.30	1.1039	
-2650	-2150	-2400	22000	30337471	2464	11.20	3125486	10.30	1.0871	
-2600	-2100	-2350	22000	30337471	2423	11.01	3125527	10.30	1.0690	
-2550	-2050	-2300	22000	30337471	2373	10.79	3125577	10.30	1.0469	
-2500	-2000	-2250	22000	30337471	2323	10.56	3125627	10.30	1.0249	
-2450	-1950	-2200	22000	30337471	2273	10.33	3125677	10.30	1.0028	
-2400	-1900	-2150	22000	30337471	2223	10.10	3125727	10.30	0.9807	
-2350	-1850	-2100	22000	30337471	2173	9.88	3125777	10.30	0.9586	
-2300	-1800	-2050	22000	30337471	2110	9.59	3125840	10.30	0.9308	
-2250	-1750	-2000	22000	30337471	2010	9.14	3125940	10.30	0.8867	
-2200	-1700	-1950	22000	30337471	1888	8.58	3126062	10.30	0.8328	
-2150	-1650	-1900	22000	30337471	1738	7.90	3126212	10.30	0.7666	
-2100	-1600	-1850	22000	30337471	1629	7.40	3126321	10.31	0.7185	
-2050	-1550	-1800	21951	30337520	1529	6.97	3126421	10.31	0.6759	
-2000	-1500	-1750	21851	30337620	1515	6.93	3126435	10.31	0.6728	
-1950	-1450	-1700	21751	30337720	1515	6.97	3126435	10.31	0.6759	
-1900	-1400	-1650	21651	30337820	1515	7.00	3126435	10.31	0.6790	
-1850	-1350	-1600	21551	30337920	1515	7.03	3126435	10.31	0.6822	
-1800	-1300	-1550	21549	30337922	1564	7.26	3126386	10.31	0.7043	
-1750	-1250	-1500	21649	30337822	1614	7.46	3126336	10.31	0.7235	
-1700	-1200	-1450	21749	30337722	1686	7.75	3126264	10.30	0.7523	
-1650	-1150	-1400	21849	30337622	1786	8.17	3126164	10.30	0.7933	
-1600	-1100	-1350	21949	30337522	1886	8.59	3126064	10.30	0.8339	
-1550	-1050	-1300	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1500	-1000	-1250	22000	30337471	2000	9.09	3125950	10.30	0.8823	
-1450	-950	-1200	22000	30337471	1993	9.06	3125957	10.30	0.8792	
-1400	-900	-1150	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1350	-850	-1100	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1300	-800	-1050	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1250	-750	-1000	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1200	-700	-950	22000	30337471	1986	9.03	3125964	10.30	0.8761	
-1150	-650	-900	22000	30337471	2001	9.10	3125949	10.30	0.8827	
-1100	-600	-850	22000	30337471	2051	9.32	3125899	10.30	0.9048	
-1050	-550	-800	22000	30337471	2101	9.55	3125849	10.30	0.9269	
-1000	-500	-750	22000	30337471	2151	9.78	3125799	10.30	0.9489	
-950	-450	-700	22000	30337471	2163	9.83	3125787	10.30	0.9542	
-900	-400	-650	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-850	-350	-600	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-800	-300	-550	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-750	-250	-500	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-700	-200	-450	22000	30337471	2170	9.86	3125780	10.30	0.9573	
-650	-150	-400	22000	30337471	2155	9.80	3125795	10.30	0.9507	
-600	-100	-350	22000	30337471	2105	9.57	3125845	10.30	0.9286	
-550	-50	-300	22000	30337471	2055	9.34	3125895	10.30	0.9066	
-500	0	-250	22000	30337471	2005	9.11	3125945	10.30	0.8845	
-450	50	-200	22000	30337471	1969	8.95	3125981	10.30	0.8686	
-400	100	-150	22000	30337471	1919	8.72	3126031	10.30	0.8465	
-350	150	-100	22000	30337471	1869	8.50	3126081	10.30	0.8245	
-300	200	-50	22000	30337471	1819	8.27	3126131	10.30	0.8024	
-250	250	0	22000	30337471	1769	8.04	3126181	10.30	0.7803	
-200	300	50	21958	30337513	1719	7.83	3126231	10.30	0.7597	
-150	350	100	21766	30337705	1670	7.67	3126280	10.30	0.7445	
-100	400	150	21466	30338005	1670	7.78	3126280	10.30	0.7550	
-50	450	200	21166	30338305	1670	7.89	3126280	10.30	0.7657	
0	500	250	20866	30338605	1670	8.00	3126280	10.30	0.7767	
50	550	300	20650	30338821	1686	8.16	3126264	10.30	0.7923	
100	600	350	20734	30338737	1686	8.13	3126264	10.30	0.7891	
150	650	400	21034	30338437	1686	8.02	3126264	10.30	0.7779	
200	700	450	21334	30338137	1686	7.90	3126264	10.30	0.7669	
250	750	500	21634	30337837	1686	7.79	3126264	10.30	0.7563	
300	800	550	21892	30337579	1686	7.70	3126264	10.30	0.7474	
350	850	600	22000	30337471	1685	7.66	3126265	10.30	0.7432	
400	900	650	21958	30337513	1635	7.45	3126315	10.31	0.7226	
450	950	700	21858	30337613	1585	7.25	3126365	10.31	0.7037	
500	1000	750	21758	30337713	1535	7.05	3126415	10.31	0.6846	
550	1050	800	21658	30337813	1500	6.93	3126450	10.31	0.6721	
600	1100	850	21558	30337913	1527	7.08	3126423	10.31	0.6873	
650	1150	900	21542	30337929	1577	7.32	3126373	10.31	0.7104	
700	1200	950	21642	30337829	1627	7.52	3126323	10.31	0.7295	
750	1250	1000	21742	30337729	1677	7.71	3126273	10.30	0.7485	
800	1300	1050	21842	30337629	1727	7.91	3126223	10.30	0.7673	
850	1350	1100	21942	30337529	1777	8.10	3126173	10.30	0.7859	
900	1400	1150	22000	30337471	1839	8.36	3126111	10.30	0.8112	
950	1450	1200	22000	30337471	1946	8.85	3126004	10.30	0.8584	
1000	1500	1250	22000	30337471	2053	9.33	3125897	10.30	0.9057	
1050	1550	1300	21900	30337571	2153	9.83	3125797	10.30	0.9542	
1100	1600	1350	21700	30337771	2226	10.26	3125724	10.30	0.9956	
1150	1650	1400	21500	30337971	2276	10.59	3125674	10.30	1.0275	
1200	1700	1450	21300	30338171	2326	10.92	3125624	10.30	1.0599	
1250	1750	1500	21100	30338371	2376	11.26	3125574	10.30	1.0930	
1300	1800	1550	21033	30338438	2426	11.53	3125524	10.30	1.1196	
1350	1850	1600	21133	30338338	2476	11.72	3125474	10.30	1.1373	
1400	1900	1650	21233	30338238	2514	11.84	3125436	10.30	1.1493	
1450	1950	1700	21333	30338138	2507	11.75	3125443	10.30	1.1407	
1500	2000	1750	21433	30338038	2500	11.66	3125450	10.30	1.1322	
1550	2050	1800	21567	30337904	2500	11.59	3125450	10.30	1.1252	
1600	2100	1850	21667	30337804	2500	11.54	3125450	10.30	1.1200	
1650	2150	1900	21767	30337704	2500	11.49	3125450	10.30	1.1148	
1700	2200	1950	21867	30337604	2500	11.43	3125450	10.30	1.1097	
1750	2250	2000	21967	30337504	2500	11.38	3125450	10.30	1.1047	
1800	2300	2050	22000	30337471	2520	11.45	3125430	10.30	1.1119	
1850	2350	2100	22000	30337471	2570	11.68	3125380	10.30	1.1339	
1900	2400	2150	22000	30337471	2620	11.91	3125330	10.30	1.1560	
1950	2450	2200	22000	30337471	2670	12.14	3125280	10.30	1.1781	
2000	2500	2250	22000	30337471	2713	12.33	3125237	10.30	1.1971	
2050	2550	2300	22000	30337471	2713	12.33	3125237	10.30	1.1971	
2100	2600	2350	22000	30337471	2713	12.33	3125237	10.30	1.1971	
2150	2650	2400	22000	30337471	2713	12.33	3125237	10.30	1.1971	
2200	2700	2450	22000	30337471	2738	12.45	3125212	10.30	1.2081	
2250	2750	2500	22000	30337471	2788	12.67	3125162	10.30	1.2302	
2300	2800	2550	22000	30337471	2818	12.81	3125132	10.30	1.2435	
2350	2850	2600	22000	30337471	2818	12.81	3125132	10.30	1.2435	
2400	2900	2650	22000	30337471	2818	12.81	3125132	10.30	1.2435	
