Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15300	-14800	-15050	22000	30337471	3027	13.76	3091287	10.19	1.3503	
-15250	-14750	-15000	22000	30337471	2842	12.92	3091472	10.19	1.2677	
-15200	-14700	-14950	22000	30337471	2642	12.01	3091672	10.19	1.1784	
-15150	-14650	-14900	22000	30337471	2442	11.10	3091872	10.19	1.0891	
-15100	-14600	-14850	22000	30337471	2222	10.10	3092092	10.19	0.9909	
-15050	-14550	-14800	22000	30337471	1994	9.06	3092320	10.19	0.8892	
-15000	-14500	-14750	22000	30337471	1880	8.55	3092434	10.19	0.8383	
-14950	-14450	-14700	22000	30337471	1852	8.42	3092462	10.19	0.8258	
-14900	-14400	-14650	22000	30337471	1902	8.65	3092412	10.19	0.8481	
-14850	-14350	-14600	22000	30337471	1952	8.87	3092362	10.19	0.8705	
-14800	-14300	-14550	22000	30337471	2034	9.25	3092280	10.19	0.9070	
-14750	-14250	-14500	22000	30337471	2184	9.93	3092130	10.19	0.9740	
-14700	-14200	-14450	22000	30337471	2334	10.61	3091980	10.19	1.0409	
-14650	-14150	-14400	22000	30337471	2501	11.37	3091813	10.19	1.1155	
-14600	-14100	-14350	22000	30337471	2651	12.05	3091663	10.19	1.1824	
-14550	-14050	-14300	22000	30337471	2801	12.73	3091513	10.19	1.2494	
-14500	-14000	-14250	22000	30337471	2939	13.36	3091375	10.19	1.3110	
-14450	-13950	-14200	22000	30337471	3017	13.71	3091297	10.19	1.3458	
-14400	-13900	-14150	22000	30337471	3017	13.71	3091297	10.19	1.3458	
-14350	-13850	-14100	22000	30337471	2997	13.62	3091317	10.19	1.3369	
-14300	-13800	-14050	22000	30337471	2990	13.59	3091324	10.19	1.3338	
-14250	-13750	-14000	22000	30337471	3040	13.82	3091274	10.19	1.3561	
-14200	-13700	-13950	22000	30337471	3090	14.05	3091224	10.19	1.3784	
-14150	-13650	-13900	22000	30337471	3123	14.20	3091191	10.19	1.3932	
-14100	-13600	-13850	22000	30337471	3153	14.33	3091161	10.19	1.4066	
-14050	-13550	-13800	22000	30337471	3108	14.13	3091206	10.19	1.3865	
-14000	-13500	-13750	22000	30337471	3058	13.90	3091256	10.19	1.3641	
-13950	-13450	-13700	22000	30337471	3008	13.67	3091306	10.19	1.3418	
-13900	-13400	-13650	22000	30337471	3007	13.67	3091307	10.19	1.3414	
-13850	-13350	-13600	22000	30337471	3027	13.76	3091287	10.19	1.3503	
-13800	-13300	-13550	22000	30337471	3046	13.85	3091268	10.19	1.3588	
-13750	-13250	-13500	22000	30337471	3091	14.05	3091223	10.19	1.3789	
-13700	-13200	-13450	22000	30337471	3190	14.50	3091124	10.19	1.4231	
-13650	-13150	-13400	22000	30337471	3277	14.90	3091037	10.19	1.4619	
-13600	-13100	-13350	22000	30337471	3353	15.24	3090961	10.19	1.4959	
-13550	-13050	-13300	22000	30337471	3548	16.13	3090766	10.19	1.5830	
-13500	-13000	-13250	22000	30337471	3736	16.98	3090578	10.19	1.6670	
-13450	-12950	-13200	22000	30337471	3846	17.48	3090468	10.19	1.7161	
-13400	-12900	-13150	22000	30337471	3897	17.71	3090417	10.19	1.7389	
-13350	-12850	-13100	22000	30337471	3898	17.72	3090416	10.19	1.7393	
-13300	-12800	-13050	22000	30337471	3836	17.44	3090478	10.19	1.7116	
-13250	-12750	-13000	22000	30337471	3642	16.55	3090672	10.19	1.6250	
-13200	-12700	-12950	22000	30337471	3418	15.54	3090896	10.19	1.5249	
-13150	-12650	-12900	22000	30337471	3226	14.66	3091088	10.19	1.4392	
-13100	-12600	-12850	22000	30337471	3020	13.73	3091294	10.19	1.3472	
-13050	-12550	-12800	22000	30337471	2745	12.48	3091569	10.19	1.2244	
-13000	-12500	-12750	22000	30337471	2519	11.45	3091795	10.19	1.1235	
-12950	-12450	-12700	22000	30337471	2316	10.53	3091998	10.19	1.0329	
-12900	-12400	-12650	22000	30337471	2116	9.62	3092198	10.19	0.9436	
-12850	-12350	-12600	22000	30337471	1965	8.93	3092349	10.19	0.8763	
-12800	-12300	-12550	22000	30337471	1910	8.68	3092404	10.19	0.8517	
-12750	-12250	-12500	22000	30337471	2015	9.16	3092299	10.19	0.8986	
-12700	-12200	-12450	22000	30337471	2140	9.73	3092174	10.19	0.9543	
-12650	-12150	-12400	22000	30337471	2245	10.20	3092069	10.19	1.0012	
-12600	-12100	-12350	22000	30337471	2422	11.01	3091892	10.19	1.0802	
-12550	-12050	-12300	22000	30337471	2647	12.03	3091667	10.19	1.1806	
-12500	-12000	-12250	22000	30337471	2835	12.89	3091479	10.19	1.2646	
-12450	-11950	-12200	22000	30337471	3078	13.99	3091236	10.19	1.3731	
-12400	-11900	-12150	22000	30337471	3365	15.30	3090949	10.19	1.5012	
-12350	-11850	-12100	22000	30337471	3665	16.66	3090649	10.19	1.6352	
-12300	-11800	-12050	22000	30337471	3885	17.66	3090429	10.19	1.7335	
-12250	-11750	-12000	22000	30337471	4006	18.21	3090308	10.19	1.7876	
-12200	-11700	-11950	22000	30337471	4056	18.44	3090258	10.19	1.8099	
-12150	-11650	-11900	22000	30337471	4107	18.67	3090207	10.19	1.8327	
-12100	-11600	-11850	22000	30337471	4143	18.83	3090171	10.19	1.8488	
-12050	-11550	-11800	22000	30337471	4098	18.63	3090216	10.19	1.8287	
-12000	-11500	-11750	22000	30337471	4063	18.47	3090251	10.19	1.8130	
-11950	-11450	-11700	22000	30337471	4035	18.34	3090279	10.19	1.8005	
-11900	-11400	-11650	22000	30337471	3998	18.17	3090316	10.19	1.7840	
-11850	-11350	-11600	22000	30337471	3948	17.95	3090366	10.19	1.7617	
-11800	-11300	-11550	22000	30337471	3911	17.78	3090403	10.19	1.7451	
-11750	-11250	-11500	22000	30337471	3834	17.43	3090480	10.19	1.7107	
-11700	-11200	-11450	22000	30337471	3708	16.85	3090606	10.19	1.6544	
-11650	-11150	-11400	22000	30337471	3505	15.93	3090809	10.19	1.5638	
-11600	-11100	-11350	22000	30337471	3283	14.92	3091031	10.19	1.4646	
-11550	-11050	-11300	22000	30337471	3128	14.22	3091186	10.19	1.3954	
-11500	-11000	-11250	21931	30337540	2963	13.51	3091351	10.19	1.3259	
-11450	-10950	-11200	21831	30337640	2791	12.78	3091523	10.19	1.2546	
-11400	-10900	-11150	21731	30337740	2611	12.02	3091703	10.19	1.1790	
-11350	-10850	-11100	21631	30337840	2461	11.38	3091853	10.19	1.1164	
-11300	-10800	-11050	21531	30337940	2333	10.84	3091981	10.19	1.0632	
-11250	-10750	-11000	21569	30337902	2302	10.67	3092012	10.19	1.0472	
-11200	-10700	-10950	21669	30337802	2383	11.00	3091931	10.19	1.0790	
-11150	-10650	-10900	21769	30337702	2537	11.65	3091777	10.19	1.1436	
-11100	-10600	-10850	21869	30337602	2589	11.84	3091725	10.19	1.1617	
-11050	-10550	-10800	21969	30337502	2626	11.95	3091688	10.19	1.1729	
-11000	-10500	-10750	22000	30337471	2676	12.16	3091638	10.19	1.1936	
-10950	-10450	-10700	22000	30337471	2726	12.39	3091588	10.19	1.2159	
-10900	-10400	-10650	22000	30337471	2744	12.47	3091570	10.19	1.2239	
-10850	-10350	-10600	22000	30337471	2694	12.25	3091620	10.19	1.2016	
-10800	-10300	-10550	22000	30337471	2644	12.02	3091670	10.19	1.1793	
-10750	-10250	-10500	22000	30337471	2557	11.62	3091757	10.19	1.1405	
-10700	-10200	-10450	22000	30337471	2452	11.15	3091862	10.19	1.0936	
-10650	-10150	-10400	22000	30337471	2343	10.65	3091971	10.19	1.0449	
-10600	-10100	-10350	22000	30337471	2295	10.43	3092019	10.19	1.0235	
-10550	-10050	-10300	22000	30337471	2208	10.04	3092106	10.19	0.9847	
-10500	-10000	-10250	22000	30337471	2108	9.58	3092206	10.19	0.9401	
-10450	-9950	-10200	22000	30337471	2008	9.13	3092306	10.19	0.8954	
-10400	-9900	-10150	22000	30337471	1927	8.76	3092387	10.19	0.8593	
-10350	-9850	-10100	22000	30337471	1910	8.68	3092404	10.19	0.8517	
-10300	-9800	-10050	22000	30337471	1900	8.64	3092414	10.19	0.8473	
-10250	-9750	-10000	22000	30337471	1937	8.80	3092377	10.19	0.8638	
-10200	-9700	-9950	22000	30337471	2002	9.10	3092312	10.19	0.8928	
-10150	-9650	-9900	22000	30337471	2102	9.55	3092212	10.19	0.9374	
-10100	-9600	-9850	22000	30337471	2188	9.95	3092126	10.19	0.9758	
-10050	-9550	-9800	22000	30337471	2288	10.40	3092026	10.19	1.0204	
-10000	-9500	-9750	22000	30337471	2388	10.85	3091926	10.19	1.0650	
-9950	-9450	-9700	22000	30337471	2488	11.31	3091826	10.19	1.1097	
-9900	-9400	-9650	22000	30337471	2535	11.52	3091779	10.19	1.1306	
-9850	-9350	-9600	22000	30337471	2463	11.20	3091851	10.19	1.0985	
-9800	-9300	-9550	22000	30337471	2464	11.20	3091850	10.19	1.0990	
-9750	-9250	-9500	22000	30337471	2464	11.20	3091850	10.19	1.0990	
-9700	-9200	-9450	22000	30337471	2456	11.16	3091858	10.19	1.0954	
-9650	-9150	-9400	22000	30337471	2415	10.98	3091899	10.19	1.0771	
-9600	-9100	-9350	22000	30337471	2369	10.77	3091945	10.19	1.0565	
-9550	-9050	-9300	22000	30337471	2318	10.54	3091996	10.19	1.0338	
-9500	-9000	-9250	22000	30337471	2218	10.08	3092096	10.19	0.9892	
-9450	-8950	-9200	22000	30337471	2149	9.77	3092165	10.19	0.9584	
-9400	-8900	-9150	22000	30337471	2133	9.70	3092181	10.19	0.9512	
-9350	-8850	-9100	22000	30337471	2172	9.87	3092142	10.19	0.9686	
-9300	-8800	-9050	22000	30337471	2131	9.69	3092183	10.19	0.9503	
-9250	-8750	-9000	22000	30337471	2086	9.48	3092228	10.19	0.9302	
-9200	-8700	-8950	22000	30337471	2122	9.65	3092192	10.19	0.9463	
-9150	-8650	-8900	22000	30337471	2163	9.83	3092151	10.19	0.9646	
-9100	-8600	-8850	22000	30337471	2233	10.15	3092081	10.19	0.9959	
-9050	-8550	-8800	22000	30337471	2384	10.84	3091930	10.19	1.0632	
-9000	-8500	-8750	22000	30337471	2553	11.60	3091761	10.19	1.1387	
-8950	-8450	-8700	22000	30337471	2667	12.12	3091647	10.19	1.1896	
-8900	-8400	-8650	22000	30337471	2717	12.35	3091597	10.19	1.2119	
-8850	-8350	-8600	22000	30337471	2767	12.58	3091547	10.19	1.2342	
-8800	-8300	-8550	22000	30337471	2812	12.78	3091502	10.19	1.2543	
-8750	-8250	-8500	22000	30337471	2807	12.76	3091507	10.19	1.2521	
-8700	-8200	-8450	22000	30337471	2748	12.49	3091566	10.19	1.2257	
-8650	-8150	-8400	22000	30337471	2689	12.22	3091625	10.19	1.1994	
-8600	-8100	-8350	22000	30337471	2591	11.78	3091723	10.19	1.1556	
-8550	-8050	-8300	22000	30337471	2441	11.10	3091873	10.19	1.0887	
-8500	-8000	-8250	22000	30337471	2322	10.55	3091992	10.19	1.0356	
-8450	-7950	-8200	22000	30337471	2227	10.12	3092087	10.19	0.9932	
-8400	-7900	-8150	22000	30337471	2177	9.90	3092137	10.19	0.9709	
-8350	-7850	-8100	22000	30337471	2127	9.67	3092187	10.19	0.9485	
-8300	-7800	-8050	22000	30337471	2125	9.66	3092189	10.19	0.9477	
-8250	-7750	-8000	22000	30337471	2141	9.73	3092173	10.19	0.9548	
-8200	-7700	-7950	22000	30337471	2067	9.40	3092247	10.19	0.9218	
-8150	-7650	-7900	22000	30337471	1976	8.98	3092338	10.19	0.8812	
-8100	-7600	-7850	22000	30337471	1907	8.67	3092407	10.19	0.8504	
-8050	-7550	-7800	22000	30337471	1800	8.18	3092514	10.19	0.8026	
-8000	-7500	-7750	22000	30337471	1650	7.50	3092664	10.19	0.7357	
-7950	-7450	-7700	22000	30337471	1527	6.94	3092787	10.19	0.6808	
-7900	-7400	-7650	22000	30337471	1427	6.49	3092887	10.19	0.6362	
-7850	-7350	-7600	22000	30337471	1327	6.03	3092987	10.20	0.5916	
-7800	-7300	-7550	22000	30337471	1184	5.38	3093130	10.20	0.5278	
-7750	-7250	-7500	22000	30337471	1069	4.86	3093245	10.20	0.4766	
-7700	-7200	-7450	22000	30337471	1059	4.81	3093255	10.20	0.4721	
-7650	-7150	-7400	22000	30337471	1059	4.81	3093255	10.20	0.4721	
-7600	-7100	-7350	22000	30337471	1114	5.06	3093200	10.20	0.4966	
-7550	-7050	-7300	22000	30337471	1221	5.55	3093093	10.20	0.5444	
-7500	-7000	-7250	22000	30337471	1344	6.11	3092970	10.20	0.5992	
-7450	-6950	-7200	22000	30337471	1431	6.50	3092883	10.19	0.6380	
-7400	-6900	-7150	22000	30337471	1493	6.79	3092821	10.19	0.6657	
-7350	-6850	-7100	22000	30337471	1593	7.24	3092721	10.19	0.7103	
-7300	-6800	-7050	22000	30337471	1683	7.65	3092631	10.19	0.7504	
-7250	-6750	-7000	22000	30337471	1739	7.90	3092575	10.19	0.7754	
-7200	-6700	-6950	22000	30337471	1754	7.97	3092560	10.19	0.7821	
-7150	-6650	-6900	22000	30337471	1761	8.00	3092553	10.19	0.7852	
-7100	-6600	-6850	22000	30337471	1718	7.81	3092596	10.19	0.7660	
-7050	-6550	-6800	22000	30337471	1668	7.58	3092646	10.19	0.7437	
-7000	-6500	-6750	21976	30337495	1665	7.58	3092649	10.19	0.7432	
-6950	-6450	-6700	21876	30337595	1708	7.81	3092606	10.19	0.7659	
-6900	-6400	-6650	21776	30337695	1746	8.02	3092568	10.19	0.7866	
-6850	-6350	-6600	21676	30337795	1774	8.18	3092540	10.19	0.8029	
-6800	-6300	-6550	21576	30337895	1884	8.73	3092430	10.19	0.8566	
-6750	-6250	-6500	21524	30337947	2077	9.65	3092237	10.19	0.9467	
-6700	-6200	-6450	21624	30337847	2262	10.46	3092052	10.19	1.0263	
-6650	-6150	-6400	21724	30337747	2454	11.30	3091860	10.19	1.1084	
-6600	-6100	-6350	21824	30337647	2631	12.06	3091683	10.19	1.1830	
-6550	-6050	-6300	21924	30337547	2812	12.83	3091502	10.19	1.2587	
-6500	-6000	-6250	22000	30337471	2973	13.51	3091341	10.19	1.3262	
-6450	-5950	-6200	22000	30337471	3025	13.75	3091289	10.19	1.3494	
-6400	-5900	-6150	22000	30337471	3097	14.08	3091217	10.19	1.3816	
-6350	-5850	-6100	22000	30337471	3214	14.61	3091100	10.19	1.4338	
-6300	-5800	-6050	22000	30337471	3264	14.84	3091050	10.19	1.4561	
-6250	-5750	-6000	22000	30337471	3264	14.84	3091050	10.19	1.4561	
-6200	-5700	-5950	22000	30337471	3264	14.84	3091050	10.19	1.4561	
-6150	-5650	-5900	22000	30337471	3265	14.84	3091049	10.19	1.4566	
-6100	-5600	-5850	22000	30337471	3331	15.14	3090983	10.19	1.4861	
-6050	-5550	-5800	22000	30337471	3356	15.25	3090958	10.19	1.4972	
-6000	-5500	-5750	22000	30337471	3425	15.57	3090889	10.19	1.5280	
-5950	-5450	-5700	22000	30337471	3580	16.27	3090734	10.19	1.5973	
-5900	-5400	-5650	22000	30337471	3659	16.63	3090655	10.19	1.6326	
-5850	-5350	-5600	22000	30337471	3663	16.65	3090651	10.19	1.6343	
-5800	-5300	-5550	22000	30337471	3640	16.55	3090674	10.19	1.6241	
-5750	-5250	-5500	22000	30337471	3590	16.32	3090724	10.19	1.6017	
-5700	-5200	-5450	22000	30337471	3560	16.18	3090754	10.19	1.5883	
-5650	-5150	-5400	22000	30337471	3512	15.96	3090802	10.19	1.5669	
-5600	-5100	-5350	22000	30337471	3413	15.51	3090901	10.19	1.5227	
-5550	-5050	-5300	22000	30337471	3357	15.26	3090957	10.19	1.4977	
-5500	-5000	-5250	22000	30337471	3258	14.81	3091056	10.19	1.4535	
-5450	-4950	-5200	22000	30337471	3235	14.70	3091079	10.19	1.4432	
-5400	-4900	-5150	22000	30337471	3321	15.10	3090993	10.19	1.4816	
-5350	-4850	-5100	22000	30337471	3422	15.55	3090892	10.19	1.5267	
-5300	-4800	-5050	22000	30337471	3563	16.20	3090751	10.19	1.5897	
-5250	-4750	-5000	22000	30337471	3693	16.79	3090621	10.19	1.6477	
-5200	-4700	-4950	22000	30337471	3750	17.05	3090564	10.19	1.6732	
-5150	-4650	-4900	22000	30337471	3807	17.30	3090507	10.19	1.6987	
-5100	-4600	-4850	22000	30337471	3946	17.94	3090368	10.19	1.7608	
-5050	-4550	-4800	22000	30337471	4127	18.76	3090187	10.19	1.8416	
-5000	-4500	-4750	22000	30337471	4226	19.21	3090088	10.19	1.8859	
-4950	-4450	-4700	22000	30337471	4235	19.25	3090079	10.19	1.8899	
-4900	-4400	-4650	22000	30337471	4161	18.91	3090153	10.19	1.8568	
-4850	-4350	-4600	22000	30337471	4042	18.37	3090272	10.19	1.8037	
-4800	-4300	-4550	22000	30337471	3874	17.61	3090440	10.19	1.7286	
-4750	-4250	-4500	22000	30337471	3744	17.02	3090570	10.19	1.6705	
-4700	-4200	-4450	22000	30337471	3667	16.67	3090647	10.19	1.6361	
-4650	-4150	-4400	22000	30337471	3597	16.35	3090717	10.19	1.6049	
-4600	-4100	-4350	22000	30337471	3505	15.93	3090809	10.19	1.5638	
-4550	-4050	-4300	22000	30337471	3424	15.56	3090890	10.19	1.5276	
-4500	-4000	-4250	22000	30337471	3424	15.56	3090890	10.19	1.5276	
-4450	-3950	-4200	22000	30337471	3424	15.56	3090890	10.19	1.5276	
-4400	-3900	-4150	22000	30337471	3417	15.53	3090897	10.19	1.5245	
-4350	-3850	-4100	22000	30337471	3471	15.78	3090843	10.19	1.5486	
-4300	-3800	-4050	22000	30337471	3507	15.94	3090807	10.19	1.5647	
-4250	-3750	-4000	22000	30337471	3507	15.94	3090807	10.19	1.5647	
-4200	-3700	-3950	22000	30337471	3507	15.94	3090807	10.19	1.5647	
-4150	-3650	-3900	22000	30337471	3517	15.99	3090797	10.19	1.5691	
-4100	-3600	-3850	22000	30337471	3426	15.57	3090888	10.19	1.5285	
-4050	-3550	-3800	22000	30337471	3238	14.72	3091076	10.19	1.4445	
-4000	-3500	-3750	22000	30337471	3043	13.83	3091271	10.19	1.3574	
-3950	-3450	-3700	22000	30337471	2893	13.15	3091421	10.19	1.2905	
-3900	-3400	-3650	22000	30337471	2787	12.67	3091527	10.19	1.2431	
-3850	-3350	-3600	22000	30337471	2652	12.05	3091662	10.19	1.1829	
-3800	-3300	-3550	22000	30337471	2566	11.66	3091748	10.19	1.1445	
-3750	-3250	-3500	22000	30337471	2481	11.28	3091833	10.19	1.1065	
-3700	-3200	-3450	22000	30337471	2381	10.82	3091933	10.19	1.0619	
-3650	-3150	-3400	22000	30337471	2282	10.37	3092032	10.19	1.0177	
-3600	-3100	-3350	22000	30337471	2232	10.15	3092082	10.19	0.9954	
-3550	-3050	-3300	22000	30337471	2220	10.09	3092094	10.19	0.9900	
-3500	-3000	-3250	22000	30337471	2215	10.07	3092099	10.19	0.9878	
-3450	-2950	-3200	22000	30337471	2203	10.01	3092111	10.19	0.9825	
-3400	-2900	-3150	22000	30337471	2203	10.01	3092111	10.19	0.9825	
-3350	-2850	-3100	22000	30337471	2246	10.21	3092068	10.19	1.0017	
-3300	-2800	-3050	22000	30337471	2296	10.44	3092018	10.19	1.0240	
-3250	-2750	-3000	22000	30337471	2381	10.82	3091933	10.19	1.0619	
-3200	-2700	-2950	22000	30337471	2481	11.28	3091833	10.19	1.1065	
-3150	-2650	-2900	22000	30337471	2581	11.73	3091733	10.19	1.1512	
-3100	-2600	-2850	22000	30337471	2681	12.19	3091633	10.19	1.1958	
-3050	-2550	-2800	22000	30337471	2781	12.64	3091533	10.19	1.2405	
-3000	-2500	-2750	22000	30337471	2772	12.60	3091542	10.19	1.2364	
-2950	-2450	-2700	22000	30337471	2684	12.20	3091630	10.19	1.1972	
-2900	-2400	-2650	22000	30337471	2541	11.55	3091773	10.19	1.1333	
-2850	-2350	-2600	22000	30337471	2348	10.67	3091966	10.19	1.0472	
-2800	-2300	-2550	22000	30337471	2108	9.58	3092206	10.19	0.9401	
-2750	-2250	-2500	22000	30337471	1858	8.45	3092456	10.19	0.8285	
-2700	-2200	-2450	22000	30337471	1608	7.31	3092706	10.19	0.7170	
-2650	-2150	-2400	22000	30337471	1358	6.17	3092956	10.20	0.6055	
-2600	-2100	-2350	22000	30337471	1108	5.04	3093206	10.20	0.4940	
-2550	-2050	-2300	22000	30337471	859	3.90	3093455	10.20	0.3829	
-2500	-2000	-2250	22000	30337471	768	3.49	3093546	10.20	0.3423	
-2450	-1950	-2200	22000	30337471	718	3.26	3093596	10.20	0.3200	
-2400	-1900	-2150	22000	30337471	711	3.23	3093603	10.20	0.3169	
-2350	-1850	-2100	22000	30337471	711	3.23	3093603	10.20	0.3169	
-2300	-1800	-2050	22000	30337471	751	3.41	3093563	10.20	0.3348	
-2250	-1750	-2000	22000	30337471	801	3.64	3093513	10.20	0.3571	
-2200	-1700	-1950	22000	30337471	874	3.97	3093440	10.20	0.3896	
-2150	-1650	-1900	22000	30337471	924	4.20	3093390	10.20	0.4119	
-2100	-1600	-1850	22000	30337471	974	4.43	3093340	10.20	0.4342	
-2050	-1550	-1800	21951	30337520	1023	4.66	3093291	10.20	0.4571	
-2000	-1500	-1750	21851	30337620	1023	4.68	3093291	10.20	0.4592	
-1950	-1450	-1700	21751	30337720	1057	4.86	3093257	10.20	0.4766	
-1900	-1400	-1650	21651	30337820	1029	4.75	3093285	10.20	0.4661	
-1850	-1350	-1600	21551	30337920	979	4.54	3093335	10.20	0.4455	
-1800	-1300	-1550	21549	30337922	989	4.59	3093325	10.20	0.4501	
-1750	-1250	-1500	21649	30337822	1108	5.12	3093206	10.20	0.5020	
-1700	-1200	-1450	21749	30337722	1235	5.68	3093079	10.20	0.5570	
-1650	-1150	-1400	21849	30337622	1350	6.18	3092964	10.20	0.6061	
-1600	-1100	-1350	21949	30337522	1493	6.80	3092821	10.19	0.6672	
-1550	-1050	-1300	22000	30337471	1643	7.47	3092671	10.19	0.7326	
-1500	-1000	-1250	22000	30337471	1793	8.15	3092521	10.19	0.7995	
-1450	-950	-1200	22000	30337471	1909	8.68	3092405	10.19	0.8513	
-1400	-900	-1150	22000	30337471	2087	9.49	3092227	10.19	0.9307	
-1350	-850	-1100	22000	30337471	2287	10.40	3092027	10.19	1.0200	
-1300	-800	-1050	22000	30337471	2444	11.11	3091870	10.19	1.0900	
-1250	-750	-1000	22000	30337471	2494	11.34	3091820	10.19	1.1123	
-1200	-700	-950	22000	30337471	2556	11.62	3091758	10.19	1.1400	
-1150	-650	-900	22000	30337471	2692	12.24	3091622	10.19	1.2007	
-1100	-600	-850	22000	30337471	2849	12.95	3091465	10.19	1.2708	
-1050	-550	-800	22000	30337471	2999	13.63	3091315	10.19	1.3378	
-1000	-500	-750	22000	30337471	3182	14.46	3091132	10.19	1.4195	
-950	-450	-700	22000	30337471	3432	15.60	3090882	10.19	1.5312	
-900	-400	-650	22000	30337471	3670	16.68	3090644	10.19	1.6375	
-850	-350	-600	22000	30337471	3870	17.59	3090444	10.19	1.7268	
-800	-300	-550	22000	30337471	4053	18.42	3090261	10.19	1.8086	
-750	-250	-500	22000	30337471	4286	19.48	3090028	10.19	1.9127	
-700	-200	-450	22000	30337471	4475	20.34	3089839	10.18	1.9972	
-650	-150	-400	22000	30337471	4525	20.57	3089789	10.18	2.0195	
-600	-100	-350	22000	30337471	4575	20.80	3089739	10.18	2.0419	
-550	-50	-300	22000	30337471	4644	21.11	3089670	10.18	2.0727	
-500	0	-250	22000	30337471	4723	21.47	3089591	10.18	2.1080	
-450	50	-200	22000	30337471	4736	21.53	3089578	10.18	2.1138	
-400	100	-150	22000	30337471	4674	21.25	3089640	10.18	2.0861	
-350	150	-100	22000	30337471	4649	21.13	3089665	10.18	2.0749	
-300	200	-50	22000	30337471	4669	21.22	3089645	10.18	2.0839	
-250	250	0	22000	30337471	4667	21.21	3089647	10.18	2.0830	
-200	300	50	21958	30337513	4669	21.26	3089645	10.18	2.0879	
-150	350	100	21766	30337705	4718	21.68	3089596	10.18	2.1284	
-100	400	150	21466	30338005	4718	21.98	3089596	10.18	2.1582	
-50	450	200	21166	30338305	4674	22.08	3089640	10.18	2.1684	
0	500	250	20866	30338605	4562	21.86	3089752	10.18	2.1468	
50	550	300	20650	30338821	4449	21.54	3089865	10.18	2.1154	
100	600	350	20734	30338737	4445	21.44	3089869	10.18	2.1050	
150	650	400	21034	30338437	4470	21.25	3089844	10.18	2.0866	
200	700	450	21334	30338137	4475	20.98	3089839	10.18	2.0596	
250	750	500	21634	30337837	4479	20.70	3089835	10.18	2.0328	
300	800	550	21892	30337579	4342	19.83	3089972	10.19	1.9473	
350	850	600	22000	30337471	4170	18.95	3090144	10.19	1.8609	
400	900	650	21958	30337513	4042	18.41	3090272	10.19	1.8071	
450	950	700	21858	30337613	3967	18.15	3090347	10.19	1.7817	
500	1000	750	21758	30337713	3937	18.09	3090377	10.19	1.7763	
550	1050	800	21658	30337813	3967	18.32	3090347	10.19	1.7981	
600	1100	850	21558	30337913	3932	18.24	3090382	10.19	1.7905	
650	1150	900	21542	30337929	3889	18.05	3090425	10.19	1.7722	
700	1200	950	21642	30337829	3784	17.48	3090530	10.19	1.7163	
750	1250	1000	21742	30337729	3680	16.93	3090634	10.19	1.6614	
800	1300	1050	21842	30337629	3630	16.62	3090684	10.19	1.6313	
850	1350	1100	21942	30337529	3596	16.39	3090718	10.19	1.6087	
900	1400	1150	22000	30337471	3596	16.35	3090718	10.19	1.6044	
950	1450	1200	22000	30337471	3644	16.56	3090670	10.19	1.6259	
1000	1500	1250	22000	30337471	3738	16.99	3090576	10.19	1.6678	
1050	1550	1300	21900	30337571	3835	17.51	3090479	10.19	1.7190	
1100	1600	1350	21700	30337771	3883	17.89	3090431	10.19	1.7566	
1150	1650	1400	21500	30337971	3926	18.26	3090388	10.19	1.7926	
1200	1700	1450	21300	30338171	4057	19.05	3090257	10.19	1.8699	
1250	1750	1500	21100	30338371	4207	19.94	3090107	10.19	1.9575	
1300	1800	1550	21033	30338438	4290	20.40	3090024	10.19	2.0026	
1350	1850	1600	21133	30338338	4397	20.81	3089917	10.18	2.0429	
1400	1900	1650	21233	30338238	4449	20.95	3089865	10.18	2.0573	
1450	1950	1700	21333	30338138	4451	20.86	3089863	10.18	2.0486	
1500	2000	1750	21433	30338038	4448	20.75	3089866	10.18	2.0377	
1550	2050	1800	21567	30337904	4569	21.19	3089745	10.18	2.0801	
1600	2100	1850	21667	30337804	4705	21.72	3089609	10.18	2.1323	
1650	2150	1900	21767	30337704	4805	22.07	3089509	10.18	2.1676	
1700	2200	1950	21867	30337604	4874	22.29	3089440	10.18	2.1888	
1750	2250	2000	21967	30337504	4881	22.22	3089433	10.18	2.1819	
1800	2300	2050	22000	30337471	4838	21.99	3089476	10.18	2.1594	
1850	2350	2100	22000	30337471	4761	21.64	3089553	10.18	2.1250	
1900	2400	2150	22000	30337471	4758	21.63	3089556	10.18	2.1237	
1950	2450	2200	22000	30337471	4743	21.56	3089571	10.18	2.1170	
2000	2500	2250	22000	30337471	4702	21.37	3089612	10.18	2.0986	
2050	2550	2300	22000	30337471	4594	20.88	3089720	10.18	2.0504	
2100	2600	2350	22000	30337471	4445	20.20	3089869	10.18	1.9838	
2150	2650	2400	22000	30337471	4345	19.75	3089969	10.19	1.9391	
2200	2700	2450	22000	30337471	4245	19.30	3090069	10.19	1.8944	
2250	2750	2500	22000	30337471	4188	19.04	3090126	10.19	1.8689	
2300	2800	2550	22000	30337471	4164	18.93	3090150	10.19	1.8582	
2350	2850	2600	22000	30337471	4191	19.05	3090123	10.19	1.8702	
2400	2900	2650	22000	30337471	4177	18.99	3090137	10.19	1.8640	
