Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15200	-14700	-14950	21884	30338087	914	4.18	3119236	10.28	0.4062	
-15150	-14650	-14900	21884	30338087	963	4.40	3119187	10.28	0.4280	
-15100	-14600	-14850	21884	30338087	1019	4.66	3119131	10.28	0.4529	
-15050	-14550	-14800	21884	30338087	1093	4.99	3119057	10.28	0.4858	
-15000	-14500	-14750	21884	30338087	1149	5.25	3119001	10.28	0.5107	
-14950	-14450	-14700	21884	30338087	1155	5.28	3118995	10.28	0.5134	
-14900	-14400	-14650	21884	30338087	1190	5.44	3118960	10.28	0.5289	
-14850	-14350	-14600	21884	30338087	1240	5.67	3118910	10.28	0.5512	
-14800	-14300	-14550	21884	30338087	1311	5.99	3118839	10.28	0.5827	
-14750	-14250	-14500	21884	30338087	1441	6.58	3118709	10.28	0.6405	
-14700	-14200	-14450	21884	30338087	1524	6.96	3118626	10.28	0.6775	
-14650	-14150	-14400	21884	30338087	1525	6.97	3118625	10.28	0.6779	
-14600	-14100	-14350	21884	30338087	1525	6.97	3118625	10.28	0.6779	
-14550	-14050	-14300	21884	30338087	1525	6.97	3118625	10.28	0.6779	
-14500	-14000	-14250	21884	30338087	1569	7.17	3118581	10.28	0.6975	
-14450	-13950	-14200	21884	30338087	1619	7.40	3118531	10.28	0.7197	
-14400	-13900	-14150	21884	30338087	1634	7.47	3118516	10.28	0.7264	
-14350	-13850	-14100	21884	30338087	1634	7.47	3118516	10.28	0.7264	
-14300	-13800	-14050	21884	30338087	1613	7.37	3118537	10.28	0.7170	
-14250	-13750	-14000	21884	30338087	1571	7.18	3118579	10.28	0.6984	
-14200	-13700	-13950	21884	30338087	1588	7.26	3118562	10.28	0.7059	
-14150	-13650	-13900	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-14100	-13600	-13850	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-14050	-13550	-13800	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-14000	-13500	-13750	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-13950	-13450	-13700	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-13900	-13400	-13650	21884	30338087	1611	7.36	3118539	10.28	0.7162	
-13850	-13350	-13600	21884	30338087	1661	7.59	3118489	10.28	0.7384	
-13800	-13300	-13550	21884	30338087	1711	7.82	3118439	10.28	0.7606	
-13750	-13250	-13500	21884	30338087	1748	7.99	3118402	10.28	0.7771	
-13700	-13200	-13450	21884	30338087	1798	8.22	3118352	10.28	0.7993	
-13650	-13150	-13400	21884	30338087	1840	8.41	3118310	10.28	0.8180	
-13600	-13100	-13350	21884	30338087	1869	8.54	3118281	10.28	0.8309	
-13550	-13050	-13300	21884	30338087	1869	8.54	3118281	10.28	0.8309	
-13500	-13000	-13250	21884	30338087	1869	8.54	3118281	10.28	0.8309	
-13450	-12950	-13200	21884	30338087	1869	8.54	3118281	10.28	0.8309	
-13400	-12900	-13150	21884	30338087	1831	8.37	3118319	10.28	0.8140	
-13350	-12850	-13100	21884	30338087	1731	7.91	3118419	10.28	0.7695	
-13300	-12800	-13050	21884	30338087	1638	7.48	3118512	10.28	0.7282	
-13250	-12750	-13000	21884	30338087	1513	6.91	3118637	10.28	0.6726	
-13200	-12700	-12950	21884	30338087	1363	6.23	3118787	10.28	0.6059	
-13150	-12650	-12900	21884	30338087	1284	5.87	3118866	10.28	0.5707	
-13100	-12600	-12850	21884	30338087	1255	5.73	3118895	10.28	0.5578	
-13050	-12550	-12800	21884	30338087	1255	5.73	3118895	10.28	0.5578	
-13000	-12500	-12750	21884	30338087	1255	5.73	3118895	10.28	0.5578	
-12950	-12450	-12700	21884	30338087	1255	5.73	3118895	10.28	0.5578	
-12900	-12400	-12650	21884	30338087	1290	5.89	3118860	10.28	0.5734	
-12850	-12350	-12600	21884	30338087	1357	6.20	3118793	10.28	0.6032	
-12800	-12300	-12550	21884	30338087	1400	6.40	3118750	10.28	0.6223	
-12750	-12250	-12500	21884	30338087	1450	6.63	3118700	10.28	0.6445	
-12700	-12200	-12450	21884	30338087	1475	6.74	3118675	10.28	0.6557	
-12650	-12150	-12400	21884	30338087	1442	6.59	3118708	10.28	0.6410	
-12600	-12100	-12350	21884	30338087	1392	6.36	3118758	10.28	0.6188	
-12550	-12050	-12300	21884	30338087	1342	6.13	3118808	10.28	0.5965	
-12500	-12000	-12250	21884	30338087	1303	5.95	3118847	10.28	0.5792	
-12450	-11950	-12200	21884	30338087	1327	6.06	3118823	10.28	0.5899	
-12400	-11900	-12150	21884	30338087	1377	6.29	3118773	10.28	0.6121	
-12350	-11850	-12100	21884	30338087	1410	6.44	3118740	10.28	0.6268	
-12300	-11800	-12050	21884	30338087	1505	6.88	3118645	10.28	0.6690	
-12250	-11750	-12000	21884	30338087	1605	7.33	3118545	10.28	0.7135	
-12200	-11700	-11950	21884	30338087	1730	7.91	3118420	10.28	0.7691	
-12150	-11650	-11900	21884	30338087	1880	8.59	3118270	10.28	0.8358	
-12100	-11600	-11850	21884	30338087	2030	9.28	3118120	10.28	0.9025	
-12050	-11550	-11800	21884	30338087	2180	9.96	3117970	10.28	0.9693	
-12000	-11500	-11750	21884	30338087	2319	10.60	3117831	10.28	1.0311	
-11950	-11450	-11700	21884	30338087	2363	10.80	3117787	10.28	1.0507	
-11900	-11400	-11650	21884	30338087	2413	11.03	3117737	10.28	1.0729	
-11850	-11350	-11600	21884	30338087	2439	11.15	3117711	10.28	1.0845	
-11800	-11300	-11550	21884	30338087	2394	10.94	3117756	10.28	1.0645	
-11750	-11250	-11500	21884	30338087	2375	10.85	3117775	10.28	1.0560	
-11700	-11200	-11450	21884	30338087	2375	10.85	3117775	10.28	1.0560	
-11650	-11150	-11400	21884	30338087	2375	10.85	3117775	10.28	1.0560	
-11600	-11100	-11350	21884	30338087	2364	10.80	3117786	10.28	1.0511	
-11550	-11050	-11300	21884	30338087	2314	10.57	3117836	10.28	1.0289	
-11500	-11000	-11250	21884	30338087	2272	10.38	3117878	10.28	1.0102	
-11450	-10950	-11200	21884	30338087	2304	10.53	3117846	10.28	1.0244	
-11400	-10900	-11150	21884	30338087	2353	10.75	3117797	10.28	1.0463	
-11350	-10850	-11100	21884	30338087	2454	11.21	3117696	10.28	1.0912	
-11300	-10800	-11050	21884	30338087	2604	11.90	3117546	10.28	1.1579	
-11250	-10750	-11000	21884	30338087	2723	12.44	3117427	10.28	1.2109	
-11200	-10700	-10950	21884	30338087	2823	12.90	3117327	10.28	1.2554	
-11150	-10650	-10900	21884	30338087	2923	13.36	3117227	10.27	1.2999	
-11100	-10600	-10850	21884	30338087	3034	13.86	3117116	10.27	1.3493	
-11050	-10550	-10800	21884	30338087	3184	14.55	3116966	10.27	1.4161	
-11000	-10500	-10750	21884	30338087	3295	15.06	3116855	10.27	1.4655	
-10950	-10450	-10700	21884	30338087	3386	15.47	3116764	10.27	1.5061	
-10900	-10400	-10650	21884	30338087	3436	15.70	3116714	10.27	1.5283	
-10850	-10350	-10600	21884	30338087	3409	15.58	3116741	10.27	1.5163	
-10800	-10300	-10550	21884	30338087	3273	14.96	3116877	10.27	1.4558	
-10750	-10250	-10500	21884	30338087	3096	14.15	3117054	10.27	1.3769	
-10700	-10200	-10450	21884	30338087	2896	13.23	3117254	10.28	1.2879	
-10650	-10150	-10400	21884	30338087	2696	12.32	3117454	10.28	1.1989	
-10600	-10100	-10350	21884	30338087	2469	11.28	3117681	10.28	1.0979	
-10550	-10050	-10300	21884	30338087	2219	10.14	3117931	10.28	0.9866	
-10500	-10000	-10250	21884	30338087	2000	9.14	3118150	10.28	0.8892	
-10450	-9950	-10200	21884	30338087	1751	8.00	3118399	10.28	0.7784	
-10400	-9900	-10150	21884	30338087	1501	6.86	3118649	10.28	0.6672	
-10350	-9850	-10100	21884	30338087	1339	6.12	3118811	10.28	0.5952	
-10300	-9800	-10050	21884	30338087	1275	5.83	3118875	10.28	0.5667	
-10250	-9750	-10000	21884	30338087	1252	5.72	3118898	10.28	0.5565	
-10200	-9700	-9950	21884	30338087	1209	5.52	3118941	10.28	0.5374	
-10150	-9650	-9900	21884	30338087	1209	5.52	3118941	10.28	0.5374	
-10100	-9600	-9850	21884	30338087	1236	5.65	3118914	10.28	0.5494	
-10050	-9550	-9800	21884	30338087	1286	5.88	3118864	10.28	0.5716	
-10000	-9500	-9750	21884	30338087	1337	6.11	3118813	10.28	0.5943	
-9950	-9450	-9700	21884	30338087	1445	6.60	3118705	10.28	0.6423	
-9900	-9400	-9650	21884	30338087	1546	7.06	3118604	10.28	0.6872	
-9850	-9350	-9600	21884	30338087	1608	7.35	3118542	10.28	0.7148	
-9800	-9300	-9550	21884	30338087	1658	7.58	3118492	10.28	0.7371	
-9750	-9250	-9500	21884	30338087	1708	7.80	3118442	10.28	0.7593	
-9700	-9200	-9450	21884	30338087	1801	8.23	3118349	10.28	0.8007	
-9650	-9150	-9400	21884	30338087	1851	8.46	3118299	10.28	0.8229	
-9600	-9100	-9350	21884	30338087	1901	8.69	3118249	10.28	0.8451	
-9550	-9050	-9300	21884	30338087	1951	8.92	3118199	10.28	0.8674	
-9500	-9000	-9250	21884	30338087	2000	9.14	3118150	10.28	0.8892	
-9450	-8950	-9200	21884	30338087	1994	9.11	3118156	10.28	0.8865	
-9400	-8900	-9150	21884	30338087	1970	9.00	3118180	10.28	0.8758	
-9350	-8850	-9100	21884	30338087	1920	8.77	3118230	10.28	0.8536	
-9300	-8800	-9050	21884	30338087	1876	8.57	3118274	10.28	0.8340	
-9250	-8750	-9000	21884	30338087	1851	8.46	3118299	10.28	0.8229	
-9200	-8700	-8950	21884	30338087	1851	8.46	3118299	10.28	0.8229	
-9150	-8650	-8900	21884	30338087	1890	8.64	3118260	10.28	0.8403	
-9100	-8600	-8850	21884	30338087	1940	8.86	3118210	10.28	0.8625	
-9050	-8550	-8800	21884	30338087	1990	9.09	3118160	10.28	0.8847	
-9000	-8500	-8750	21884	30338087	2040	9.32	3118110	10.28	0.9070	
-8950	-8450	-8700	21884	30338087	2096	9.58	3118054	10.28	0.9319	
-8900	-8400	-8650	21884	30338087	2170	9.92	3117980	10.28	0.9648	
-8850	-8350	-8600	21884	30338087	2295	10.49	3117855	10.28	1.0204	
-8800	-8300	-8550	21884	30338087	2439	11.15	3117711	10.28	1.0845	
-8750	-8250	-8500	21884	30338087	2605	11.90	3117545	10.28	1.1584	
-8700	-8200	-8450	21884	30338087	2716	12.41	3117434	10.28	1.2078	
-8650	-8150	-8400	21884	30338087	2750	12.57	3117400	10.28	1.2229	
-8600	-8100	-8350	21884	30338087	2701	12.34	3117449	10.28	1.2011	
-8550	-8050	-8300	21884	30338087	2689	12.29	3117461	10.28	1.1958	
-8500	-8000	-8250	21884	30338087	2708	12.37	3117442	10.28	1.2042	
-8450	-7950	-8200	21884	30338087	2734	12.49	3117416	10.28	1.2158	
-8400	-7900	-8150	21884	30338087	2784	12.72	3117366	10.28	1.2381	
-8350	-7850	-8100	21884	30338087	2809	12.84	3117341	10.28	1.2492	
-8300	-7800	-8050	21884	30338087	2809	12.84	3117341	10.28	1.2492	
-8250	-7750	-8000	21884	30338087	2724	12.45	3117426	10.28	1.2114	
-8200	-7700	-7950	21884	30338087	2666	12.18	3117484	10.28	1.1855	
-8150	-7650	-7900	21884	30338087	2626	12.00	3117524	10.28	1.1677	
-8100	-7600	-7850	21884	30338087	2625	12.00	3117525	10.28	1.1673	
-8050	-7550	-7800	21884	30338087	2587	11.82	3117563	10.28	1.1504	
-8000	-7500	-7750	21884	30338087	2518	11.51	3117632	10.28	1.1197	
-7950	-7450	-7700	21884	30338087	2442	11.16	3117708	10.28	1.0859	
-7900	-7400	-7650	21884	30338087	2342	10.70	3117808	10.28	1.0414	
-7850	-7350	-7600	21884	30338087	2242	10.24	3117908	10.28	0.9969	
-7800	-7300	-7550	21884	30338087	2142	9.79	3118008	10.28	0.9524	
-7750	-7250	-7500	21884	30338087	2086	9.53	3118064	10.28	0.9275	
-7700	-7200	-7450	21884	30338087	2033	9.29	3118117	10.28	0.9039	
-7650	-7150	-7400	21884	30338087	2000	9.14	3118150	10.28	0.8892	
-7600	-7100	-7350	21884	30338087	2005	9.16	3118145	10.28	0.8914	
-7550	-7050	-7300	21884	30338087	2055	9.39	3118095	10.28	0.9137	
-7500	-7000	-7250	21884	30338087	2080	9.50	3118070	10.28	0.9248	
-7450	-6950	-7200	21884	30338087	2036	9.30	3118114	10.28	0.9052	
-7400	-6900	-7150	21884	30338087	2024	9.25	3118126	10.28	0.8999	
-7350	-6850	-7100	21884	30338087	2048	9.36	3118102	10.28	0.9105	
-7300	-6800	-7050	21884	30338087	2096	9.58	3118054	10.28	0.9319	
-7250	-6750	-7000	21884	30338087	2146	9.81	3118004	10.28	0.9541	
-7200	-6700	-6950	21884	30338087	2214	10.12	3117936	10.28	0.9844	
-7150	-6650	-6900	21884	30338087	2314	10.57	3117836	10.28	1.0289	
-7100	-6600	-6850	21884	30338087	2409	11.01	3117741	10.28	1.0712	
-7050	-6550	-6800	21884	30338087	2459	11.24	3117691	10.28	1.0934	
-7000	-6500	-6750	21884	30338087	2534	11.58	3117616	10.28	1.1268	
-6950	-6450	-6700	21884	30338087	2727	12.46	3117423	10.28	1.2127	
-6900	-6400	-6650	21884	30338087	2851	13.03	3117299	10.28	1.2679	
-6850	-6350	-6600	21884	30338087	2927	13.38	3117223	10.27	1.3017	
-6800	-6300	-6550	21884	30338087	3002	13.72	3117148	10.27	1.3351	
-6750	-6250	-6500	21884	30338087	3152	14.40	3116998	10.27	1.4019	
-6700	-6200	-6450	21884	30338087	3333	15.23	3116817	10.27	1.4825	
-6650	-6150	-6400	21884	30338087	3544	16.19	3116606	10.27	1.5764	
-6600	-6100	-6350	21884	30338087	3720	17.00	3116430	10.27	1.6548	
-6550	-6050	-6300	21884	30338087	3865	17.66	3116285	10.27	1.7194	
-6500	-6000	-6250	21884	30338087	3942	18.01	3116208	10.27	1.7537	
-6450	-5950	-6200	21884	30338087	3893	17.79	3116257	10.27	1.7319	
-6400	-5900	-6150	21884	30338087	3881	17.73	3116269	10.27	1.7265	
-6350	-5850	-6100	21884	30338087	3892	17.78	3116258	10.27	1.7314	
-6300	-5800	-6050	21884	30338087	3919	17.91	3116231	10.27	1.7434	
-6250	-5750	-6000	21884	30338087	3869	17.68	3116281	10.27	1.7212	
-6200	-5700	-5950	21884	30338087	3770	17.23	3116380	10.27	1.6771	
-6150	-5650	-5900	21884	30338087	3658	16.72	3116492	10.27	1.6272	
-6100	-5600	-5850	21884	30338087	3589	16.40	3116561	10.27	1.5965	
-6050	-5550	-5800	21884	30338087	3495	15.97	3116655	10.27	1.5546	
-6000	-5500	-5750	21884	30338087	3450	15.76	3116700	10.27	1.5346	
-5950	-5450	-5700	21884	30338087	3450	15.76	3116700	10.27	1.5346	
-5900	-5400	-5650	21884	30338087	3485	15.92	3116665	10.27	1.5502	
-5850	-5350	-5600	21884	30338087	3524	16.10	3116626	10.27	1.5675	
-5800	-5300	-5550	21884	30338087	3509	16.03	3116641	10.27	1.5608	
-5750	-5250	-5500	21884	30338087	3448	15.76	3116702	10.27	1.5337	
-5700	-5200	-5450	21884	30338087	3348	15.30	3116802	10.27	1.4891	
-5650	-5150	-5400	21884	30338087	3248	14.84	3116902	10.27	1.4446	
-5600	-5100	-5350	21884	30338087	3092	14.13	3117058	10.27	1.3752	
-5550	-5050	-5300	21884	30338087	2991	13.67	3117159	10.27	1.3302	
-5500	-5000	-5250	21871	30338100	2884	13.19	3117266	10.28	1.2833	
-5450	-4950	-5200	21771	30338200	2784	12.79	3117366	10.28	1.2445	
-5400	-4900	-5150	21671	30338300	2649	12.22	3117501	10.28	1.1896	
-5350	-4850	-5100	21571	30338400	2475	11.47	3117675	10.28	1.1165	
-5300	-4800	-5050	21471	30338500	2275	10.60	3117875	10.28	1.0310	
-5250	-4750	-5000	21397	30338574	2086	9.75	3118064	10.28	0.9486	
-5200	-4700	-4950	21497	30338474	1949	9.07	3118201	10.28	0.8821	
-5150	-4650	-4900	21597	30338374	1899	8.79	3118251	10.28	0.8555	
-5100	-4600	-4850	21697	30338274	1887	8.70	3118263	10.28	0.8462	
-5050	-4550	-4800	21797	30338174	1887	8.66	3118263	10.28	0.8423	
-5000	-4500	-4750	21884	30338087	1912	8.74	3118238	10.28	0.8500	
-4950	-4450	-4700	21884	30338087	2007	9.17	3118143	10.28	0.8923	
-4900	-4400	-4650	21884	30338087	2109	9.64	3118041	10.28	0.9377	
-4850	-4350	-4600	21884	30338087	2233	10.20	3117917	10.28	0.9929	
-4800	-4300	-4550	21884	30338087	2408	11.00	3117742	10.28	1.0707	
-4750	-4250	-4500	21884	30338087	2623	11.99	3117527	10.28	1.1664	
-4700	-4200	-4450	21884	30338087	2825	12.91	3117325	10.28	1.2563	
-4650	-4150	-4400	21884	30338087	2925	13.37	3117225	10.27	1.3008	
-4600	-4100	-4350	21884	30338087	2987	13.65	3117163	10.27	1.3284	
-4550	-4050	-4300	21884	30338087	3048	13.93	3117102	10.27	1.3556	
-4500	-4000	-4250	21884	30338087	3148	14.38	3117002	10.27	1.4001	
-4450	-3950	-4200	21884	30338087	3191	14.58	3116959	10.27	1.4192	
-4400	-3900	-4150	21884	30338087	3189	14.57	3116961	10.27	1.4184	
-4350	-3850	-4100	21884	30338087	3189	14.57	3116961	10.27	1.4184	
-4300	-3800	-4050	21884	30338087	3161	14.44	3116989	10.27	1.4059	
-4250	-3750	-4000	21884	30338087	3061	13.99	3117089	10.27	1.3614	
-4200	-3700	-3950	21884	30338087	2971	13.58	3117179	10.27	1.3213	
-4150	-3650	-3900	21884	30338087	2871	13.12	3117279	10.28	1.2768	
-4100	-3600	-3850	21884	30338087	2771	12.66	3117379	10.28	1.2323	
-4050	-3550	-3800	21884	30338087	2660	12.15	3117490	10.28	1.1829	
-4000	-3500	-3750	21884	30338087	2535	11.58	3117615	10.28	1.1272	
-3950	-3450	-3700	21884	30338087	2447	11.18	3117703	10.28	1.0881	
-3900	-3400	-3650	21884	30338087	2397	10.95	3117753	10.28	1.0658	
-3850	-3350	-3600	21884	30338087	2347	10.72	3117803	10.28	1.0436	
-3800	-3300	-3550	21884	30338087	2289	10.46	3117861	10.28	1.0178	
-3750	-3250	-3500	21884	30338087	2194	10.03	3117956	10.28	0.9755	
-3700	-3200	-3450	21884	30338087	2119	9.68	3118031	10.28	0.9421	
-3650	-3150	-3400	21884	30338087	2069	9.45	3118081	10.28	0.9199	
-3600	-3100	-3350	21884	30338087	2019	9.23	3118131	10.28	0.8976	
-3550	-3050	-3300	21884	30338087	1996	9.12	3118154	10.28	0.8874	
-3500	-3000	-3250	21884	30338087	1971	9.01	3118179	10.28	0.8763	
-3450	-2950	-3200	21884	30338087	1883	8.60	3118267	10.28	0.8371	
-3400	-2900	-3150	21884	30338087	1783	8.15	3118367	10.28	0.7927	
-3350	-2850	-3100	21884	30338087	1683	7.69	3118467	10.28	0.7482	
-3300	-2800	-3050	21884	30338087	1643	7.51	3118507	10.28	0.7304	
-3250	-2750	-3000	21884	30338087	1729	7.90	3118421	10.28	0.7686	
-3200	-2700	-2950	21884	30338087	1879	8.59	3118271	10.28	0.8354	
-3150	-2650	-2900	21884	30338087	2029	9.27	3118121	10.28	0.9021	
-3100	-2600	-2850	21884	30338087	2179	9.96	3117971	10.28	0.9688	
-3050	-2550	-2800	21884	30338087	2302	10.52	3117848	10.28	1.0236	
-3000	-2500	-2750	21884	30338087	2402	10.98	3117748	10.28	1.0681	
-2950	-2450	-2700	21884	30338087	2515	11.49	3117635	10.28	1.1183	
-2900	-2400	-2650	21884	30338087	2615	11.95	3117535	10.28	1.1628	
-2850	-2350	-2600	21884	30338087	2715	12.41	3117435	10.28	1.2074	
-2800	-2300	-2550	21884	30338087	2739	12.52	3117411	10.28	1.2180	
-2750	-2250	-2500	21884	30338087	2698	12.33	3117452	10.28	1.1998	
-2700	-2200	-2450	21817	30338154	2602	11.93	3117548	10.28	1.1606	
-2650	-2150	-2400	21617	30338354	2549	11.79	3117601	10.28	1.1475	
-2600	-2100	-2350	21417	30338554	2460	11.49	3117690	10.28	1.1177	
-2550	-2050	-2300	21217	30338754	2449	11.54	3117701	10.28	1.1232	
-2500	-2000	-2250	21017	30338954	2485	11.82	3117665	10.28	1.1506	
-2450	-1950	-2200	20951	30339020	2510	11.98	3117640	10.28	1.1659	
-2400	-1900	-2150	21151	30338820	2560	12.10	3117590	10.28	1.1778	
-2350	-1850	-2100	21351	30338620	2610	12.22	3117540	10.28	1.1896	
-2300	-1800	-2050	21511	30338460	2687	12.49	3117463	10.28	1.2156	
-2250	-1750	-2000	21611	30338360	2826	13.08	3117324	10.28	1.2726	
-2200	-1700	-1950	21644	30338327	2972	13.73	3117178	10.27	1.3364	
-2150	-1650	-1900	21544	30338427	3075	14.27	3117075	10.27	1.3892	
-2100	-1600	-1850	21444	30338527	3214	14.99	3116936	10.27	1.4588	
-2050	-1550	-1800	21384	30338587	3237	15.14	3116913	10.27	1.4734	
-2000	-1500	-1750	21384	30338587	3201	14.97	3116949	10.27	1.4570	
-1950	-1450	-1700	21384	30338587	3163	14.79	3116987	10.27	1.4397	
-1900	-1400	-1650	21384	30338587	3072	14.37	3117078	10.27	1.3982	
-1850	-1350	-1600	21440	30338531	3060	14.27	3117090	10.27	1.3891	
-1800	-1300	-1550	21540	30338431	3080	14.30	3117070	10.27	1.3917	
-1750	-1250	-1500	21640	30338331	3041	14.05	3117109	10.27	1.3677	
-1700	-1200	-1450	21740	30338231	2991	13.76	3117159	10.27	1.3390	
-1650	-1150	-1400	21761	30338210	2891	13.29	3117259	10.28	1.2930	
-1600	-1100	-1350	21705	30338266	2799	12.90	3117351	10.28	1.2550	
-1550	-1050	-1300	21536	30338435	2718	12.62	3117432	10.28	1.2282	
-1500	-1000	-1250	21336	30338635	2579	12.09	3117571	10.28	1.1763	
-1450	-950	-1200	21136	30338835	2467	11.67	3117683	10.28	1.1358	
-1400	-900	-1150	21094	30338877	2408	11.42	3117742	10.28	1.1109	
-1350	-850	-1100	21094	30338877	2270	10.76	3117880	10.28	1.0471	
-1300	-800	-1050	21232	30338739	2179	10.26	3117971	10.28	0.9986	
-1250	-750	-1000	21432	30338539	2220	10.36	3117930	10.28	1.0079	
-1200	-700	-950	21632	30338339	2270	10.49	3117880	10.28	1.0211	
-1150	-650	-900	21753	30338218	2367	10.88	3117783	10.28	1.0588	
-1100	-600	-850	21853	30338118	2417	11.06	3117733	10.28	1.0763	
-1050	-550	-800	21884	30338087	2409	11.01	3117741	10.28	1.0712	
-1000	-500	-750	21866	30338105	2448	11.20	3117702	10.28	1.0894	
-950	-450	-700	21766	30338205	2491	11.44	3117659	10.28	1.1137	
-900	-400	-650	21666	30338305	2541	11.73	3117609	10.28	1.1413	
-850	-350	-600	21566	30338405	2591	12.01	3117559	10.28	1.1692	
-800	-300	-550	21466	30338505	2631	12.26	3117519	10.28	1.1928	
-750	-250	-500	21402	30338569	2590	12.10	3117560	10.28	1.1777	
-700	-200	-450	21502	30338469	2554	11.88	3117596	10.28	1.1559	
-650	-150	-400	21602	30338369	2518	11.66	3117632	10.28	1.1343	
-600	-100	-350	21702	30338269	2568	11.83	3117582	10.28	1.1515	
-550	-50	-300	21802	30338169	2610	11.97	3117540	10.28	1.1650	
-500	0	-250	22884	30337587	3133	13.69	3117017	10.27	1.3325	
-450	50	-200	21884	30338037	2739	12.52	3117411	10.28	1.2180	
-400	100	-150	21884	30337987	2839	12.97	3117311	10.28	1.2625	
-350	150	-100	21884	30337937	2939	13.43	3117211	10.27	1.3071	
-300	200	-50	21884	30337887	3039	13.89	3117111	10.27	1.3516	
-250	250	0	21884	30337837	3139	14.34	3117011	10.27	1.3961	
-200	300	50	21884	30337787	3171	14.49	3116979	10.27	1.4103	
-150	350	100	21884	30337737	3154	14.41	3116996	10.27	1.4028	
-100	400	150	21884	30337687	3104	14.18	3117046	10.27	1.3805	
-50	450	200	21884	30337637	3021	13.80	3117129	10.27	1.3435	
0	500	250	22884	30336587	2948	12.88	3117202	10.28	1.2537	
50	550	300	21884	30337587	2848	13.01	3117302	10.28	1.2665	
100	600	350	21884	30337587	2748	12.56	3117402	10.28	1.2220	
150	650	400	21884	30337587	2648	12.10	3117502	10.28	1.1775	
200	700	450	21884	30337587	2592	11.84	3117558	10.28	1.1526	
250	750	500	21884	30337587	2542	11.62	3117608	10.28	1.1303	
300	800	550	21884	30337587	2585	11.81	3117565	10.28	1.1495	
350	850	600	21884	30337587	2691	12.30	3117459	10.28	1.1967	
400	900	650	21884	30337587	2791	12.75	3117359	10.28	1.2412	
450	950	700	21884	30337587	2932	13.40	3117218	10.28	1.3039	
500	1000	750	21884	30337587	3082	14.08	3117068	10.27	1.3707	
550	1050	800	21884	30337587	3183	14.54	3116967	10.27	1.4157	
600	1100	850	21884	30337587	3234	14.78	3116916	10.27	1.4384	
650	1150	900	21884	30337587	3292	15.04	3116858	10.27	1.4642	
700	1200	950	21884	30337587	3371	15.40	3116779	10.27	1.4994	
750	1250	1000	21884	30337587	3471	15.86	3116679	10.27	1.5439	
800	1300	1050	21884	30337587	3488	15.94	3116662	10.27	1.5515	
850	1350	1100	21884	30337587	3523	16.10	3116627	10.27	1.5670	
900	1400	1150	21884	30337587	3573	16.33	3116577	10.27	1.5893	
950	1450	1200	21884	30337587	3623	16.56	3116527	10.27	1.6116	
1000	1500	1250	21884	30337587	3716	16.98	3116434	10.27	1.6530	
1050	1550	1300	21884	30337587	3857	17.62	3116293	10.27	1.7158	
1100	1600	1350	21884	30337587	4057	18.54	3116093	10.27	1.8049	
1150	1650	1400	21884	30337587	4299	19.64	3115851	10.27	1.9127	
1200	1700	1450	21884	30337587	4476	20.45	3115674	10.27	1.9916	
1250	1750	1500	21884	30337587	4626	21.14	3115524	10.27	2.0584	
1300	1800	1550	21884	30337587	4785	21.87	3115365	10.27	2.1293	
1350	1850	1600	21884	30337587	4882	22.31	3115268	10.27	2.1725	
1400	1900	1650	21884	30337587	4874	22.27	3115276	10.27	2.1689	
1450	1950	1700	21884	30337587	4774	21.82	3115376	10.27	2.1244	
1500	2000	1750	21884	30337587	4592	20.98	3115558	10.27	2.0432	
1550	2050	1800	21884	30337587	4351	19.88	3115799	10.27	1.9359	
1600	2100	1850	21884	30337587	4100	18.74	3116050	10.27	1.8240	
1650	2150	1900	21884	30337587	3800	17.36	3116350	10.27	1.6904	
1700	2200	1950	21884	30337587	3544	16.19	3116606	10.27	1.5764	
1750	2250	2000	21884	30337587	3294	15.05	3116856	10.27	1.4651	
1800	2300	2050	21884	30337587	3079	14.07	3117071	10.27	1.3694	
1850	2350	2100	21884	30337587	2897	13.24	3117253	10.28	1.2883	
1900	2400	2150	21884	30337587	2782	12.71	3117368	10.28	1.2372	
1950	2450	2200	21884	30337587	2756	12.59	3117394	10.28	1.2256	
2000	2500	2250	21884	30337587	2771	12.66	3117379	10.28	1.2323	
2050	2550	2300	21884	30337587	2728	12.47	3117422	10.28	1.2131	
2100	2600	2350	21884	30337587	2637	12.05	3117513	10.28	1.1726	
2150	2650	2400	21884	30337587	2542	11.62	3117608	10.28	1.1303	
2200	2700	2450	21884	30337587	2448	11.19	3117702	10.28	1.0885	
2250	2750	2500	21884	30337587	2348	10.73	3117802	10.28	1.0440	
2300	2800	2550	21884	30337587	2204	10.07	3117946	10.28	0.9799	
2350	2850	2600	21884	30337587	2054	9.39	3118096	10.28	0.9132	
2400	2900	2650	21884	30337587	1976	9.03	3118174	10.28	0.8785	
2450	2950	2700	21884	30337587	1902	8.69	3118248	10.28	0.8456	
2500	3000	2750	21884	30337587	1826	8.34	3118324	10.28	0.8118	
