Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14600	-14100	-14350	21884	30338087	404	1.85	2676796	8.82	0.2092	
-14550	-14050	-14300	21884	30338087	454	2.07	2676746	8.82	0.2351	
-14500	-14000	-14250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14450	-13950	-14200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14400	-13900	-14150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14350	-13850	-14100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14300	-13800	-14050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14250	-13750	-14000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14200	-13700	-13950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14150	-13650	-13900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14100	-13600	-13850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14050	-13550	-13800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-14000	-13500	-13750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13950	-13450	-13700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13900	-13400	-13650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13850	-13350	-13600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13800	-13300	-13550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13750	-13250	-13500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13700	-13200	-13450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13650	-13150	-13400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13600	-13100	-13350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13550	-13050	-13300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13500	-13000	-13250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13450	-12950	-13200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13400	-12900	-13150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13350	-12850	-13100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13300	-12800	-13050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13250	-12750	-13000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13200	-12700	-12950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13150	-12650	-12900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13100	-12600	-12850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13050	-12550	-12800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-13000	-12500	-12750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12950	-12450	-12700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12900	-12400	-12650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12850	-12350	-12600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12800	-12300	-12550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12750	-12250	-12500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12700	-12200	-12450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12650	-12150	-12400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12600	-12100	-12350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12550	-12050	-12300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12500	-12000	-12250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-12450	-11950	-12200	21884	30338087	496	2.27	2676704	8.82	0.2569	
-12400	-11900	-12150	21884	30338087	446	2.04	2676754	8.82	0.2310	
-12350	-11850	-12100	21884	30338087	396	1.81	2676804	8.82	0.2051	
-12300	-11800	-12050	21884	30338087	346	1.58	2676854	8.82	0.1792	
-12250	-11750	-12000	21884	30338087	296	1.35	2676904	8.82	0.1533	
-12200	-11700	-11950	21884	30338087	246	1.12	2676954	8.82	0.1274	
-12150	-11650	-11900	21884	30338087	196	0.90	2677004	8.82	0.1015	
-12100	-11600	-11850	21884	30338087	146	0.67	2677054	8.82	0.0756	
-12050	-11550	-11800	21884	30338087	96	0.44	2677104	8.82	0.0497	
-12000	-11500	-11750	21884	30338087	46	0.21	2677154	8.82	0.0238	
-11950	-11450	-11700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11900	-11400	-11650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11850	-11350	-11600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11800	-11300	-11550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11750	-11250	-11500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11700	-11200	-11450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11650	-11150	-11400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11600	-11100	-11350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11550	-11050	-11300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11500	-11000	-11250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11450	-10950	-11200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11400	-10900	-11150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11350	-10850	-11100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11300	-10800	-11050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11250	-10750	-11000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11200	-10700	-10950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-11150	-10650	-10900	21884	30338087	17	0.08	2677183	8.82	0.0088	
-11100	-10600	-10850	21884	30338087	67	0.31	2677133	8.82	0.0347	
-11050	-10550	-10800	21884	30338087	117	0.53	2677083	8.82	0.0606	
-11000	-10500	-10750	21884	30338087	167	0.76	2677033	8.82	0.0865	
-10950	-10450	-10700	21884	30338087	217	0.99	2676983	8.82	0.1124	
-10900	-10400	-10650	21884	30338087	267	1.22	2676933	8.82	0.1383	
-10850	-10350	-10600	21884	30338087	317	1.45	2676883	8.82	0.1642	
-10800	-10300	-10550	21884	30338087	367	1.68	2676833	8.82	0.1901	
-10750	-10250	-10500	21884	30338087	417	1.91	2676783	8.82	0.2160	
-10700	-10200	-10450	21884	30338087	467	2.13	2676733	8.82	0.2419	
-10650	-10150	-10400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10600	-10100	-10350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10550	-10050	-10300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10500	-10000	-10250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10450	-9950	-10200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10400	-9900	-10150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10350	-9850	-10100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10300	-9800	-10050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10250	-9750	-10000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10200	-9700	-9950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10150	-9650	-9900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10100	-9600	-9850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10050	-9550	-9800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-10000	-9500	-9750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9950	-9450	-9700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9900	-9400	-9650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9850	-9350	-9600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9800	-9300	-9550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9750	-9250	-9500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9700	-9200	-9450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9650	-9150	-9400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9600	-9100	-9350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9550	-9050	-9300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9500	-9000	-9250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9450	-8950	-9200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9400	-8900	-9150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9350	-8850	-9100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9300	-8800	-9050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9250	-8750	-9000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9200	-8700	-8950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9150	-8650	-8900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9100	-8600	-8850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9050	-8550	-8800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-9000	-8500	-8750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8950	-8450	-8700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8900	-8400	-8650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8850	-8350	-8600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8800	-8300	-8550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8750	-8250	-8500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8700	-8200	-8450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8650	-8150	-8400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8600	-8100	-8350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8550	-8050	-8300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8500	-8000	-8250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8450	-7950	-8200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8400	-7900	-8150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8350	-7850	-8100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8300	-7800	-8050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8250	-7750	-8000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8200	-7700	-7950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8150	-7650	-7900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8100	-7600	-7850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8050	-7550	-7800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-8000	-7500	-7750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7950	-7450	-7700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7900	-7400	-7650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7850	-7350	-7600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7800	-7300	-7550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7750	-7250	-7500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7700	-7200	-7450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7650	-7150	-7400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7600	-7100	-7350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7550	-7050	-7300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7500	-7000	-7250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7450	-6950	-7200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7400	-6900	-7150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7350	-6850	-7100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7300	-6800	-7050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7250	-6750	-7000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7200	-6700	-6950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7150	-6650	-6900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7100	-6600	-6850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7050	-6550	-6800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-7000	-6500	-6750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6950	-6450	-6700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6900	-6400	-6650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6850	-6350	-6600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6800	-6300	-6550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6750	-6250	-6500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6700	-6200	-6450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6650	-6150	-6400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6600	-6100	-6350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6550	-6050	-6300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6500	-6000	-6250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6450	-5950	-6200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6400	-5900	-6150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6350	-5850	-6100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6300	-5800	-6050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6250	-5750	-6000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-6200	-5700	-5950	21884	30338087	483	2.21	2676717	8.82	0.2502	
-6150	-5650	-5900	21884	30338087	433	1.98	2676767	8.82	0.2243	
-6100	-5600	-5850	21884	30338087	383	1.75	2676817	8.82	0.1984	
-6050	-5550	-5800	21884	30338087	333	1.52	2676867	8.82	0.1725	
-6000	-5500	-5750	21884	30338087	283	1.29	2676917	8.82	0.1466	
-5950	-5450	-5700	21884	30338087	233	1.06	2676967	8.82	0.1207	
-5900	-5400	-5650	21884	30338087	183	0.84	2677017	8.82	0.0948	
-5850	-5350	-5600	21884	30338087	133	0.61	2677067	8.82	0.0689	
-5800	-5300	-5550	21884	30338087	83	0.38	2677117	8.82	0.0430	
-5750	-5250	-5500	21884	30338087	33	0.15	2677167	8.82	0.0171	
-5700	-5200	-5450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-5650	-5150	-5400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-5600	-5100	-5350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-5550	-5050	-5300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-5500	-5000	-5250	21871	30338100	0	0.00	2677200	8.82	0.0000	
-5450	-4950	-5200	21771	30338200	0	0.00	2677200	8.82	0.0000	
-5400	-4900	-5150	21671	30338300	0	0.00	2677200	8.82	0.0000	
-5350	-4850	-5100	21571	30338400	0	0.00	2677200	8.82	0.0000	
-5300	-4800	-5050	21471	30338500	0	0.00	2677200	8.82	0.0000	
-5250	-4750	-5000	21397	30338574	0	0.00	2677200	8.82	0.0000	
-5200	-4700	-4950	21497	30338474	0	0.00	2677200	8.82	0.0000	
-5150	-4650	-4900	21597	30338374	0	0.00	2677200	8.82	0.0000	
-5100	-4600	-4850	21697	30338274	0	0.00	2677200	8.82	0.0000	
-5050	-4550	-4800	21797	30338174	0	0.00	2677200	8.82	0.0000	
-5000	-4500	-4750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4950	-4450	-4700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4900	-4400	-4650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4850	-4350	-4600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4800	-4300	-4550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4750	-4250	-4500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4700	-4200	-4450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4650	-4150	-4400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4600	-4100	-4350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4550	-4050	-4300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4500	-4000	-4250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4450	-3950	-4200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4400	-3900	-4150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4350	-3850	-4100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4300	-3800	-4050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4250	-3750	-4000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4200	-3700	-3950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4150	-3650	-3900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4100	-3600	-3850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4050	-3550	-3800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-4000	-3500	-3750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3950	-3450	-3700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3900	-3400	-3650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3850	-3350	-3600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3800	-3300	-3550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3750	-3250	-3500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3700	-3200	-3450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3650	-3150	-3400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3600	-3100	-3350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3550	-3050	-3300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3500	-3000	-3250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3450	-2950	-3200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3400	-2900	-3150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3350	-2850	-3100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3300	-2800	-3050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3250	-2750	-3000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3200	-2700	-2950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3150	-2650	-2900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3100	-2600	-2850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3050	-2550	-2800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-3000	-2500	-2750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2950	-2450	-2700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2900	-2400	-2650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2850	-2350	-2600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2800	-2300	-2550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2750	-2250	-2500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-2700	-2200	-2450	21817	30338154	0	0.00	2677200	8.82	0.0000	
-2650	-2150	-2400	21617	30338354	0	0.00	2677200	8.82	0.0000	
-2600	-2100	-2350	21417	30338554	0	0.00	2677200	8.82	0.0000	
-2550	-2050	-2300	21217	30338754	0	0.00	2677200	8.82	0.0000	
-2500	-2000	-2250	21017	30338954	0	0.00	2677200	8.82	0.0000	
-2450	-1950	-2200	20951	30339020	0	0.00	2677200	8.82	0.0000	
-2400	-1900	-2150	21151	30338820	0	0.00	2677200	8.82	0.0000	
-2350	-1850	-2100	21351	30338620	0	0.00	2677200	8.82	0.0000	
-2300	-1800	-2050	21511	30338460	0	0.00	2677200	8.82	0.0000	
-2250	-1750	-2000	21611	30338360	0	0.00	2677200	8.82	0.0000	
-2200	-1700	-1950	21644	30338327	0	0.00	2677200	8.82	0.0000	
-2150	-1650	-1900	21544	30338427	0	0.00	2677200	8.82	0.0000	
-2100	-1600	-1850	21444	30338527	0	0.00	2677200	8.82	0.0000	
-2050	-1550	-1800	21384	30338587	0	0.00	2677200	8.82	0.0000	
-2000	-1500	-1750	21384	30338587	0	0.00	2677200	8.82	0.0000	
-1950	-1450	-1700	21384	30338587	0	0.00	2677200	8.82	0.0000	
-1900	-1400	-1650	21384	30338587	0	0.00	2677200	8.82	0.0000	
-1850	-1350	-1600	21440	30338531	0	0.00	2677200	8.82	0.0000	
-1800	-1300	-1550	21540	30338431	0	0.00	2677200	8.82	0.0000	
-1750	-1250	-1500	21640	30338331	0	0.00	2677200	8.82	0.0000	
-1700	-1200	-1450	21740	30338231	0	0.00	2677200	8.82	0.0000	
-1650	-1150	-1400	21761	30338210	0	0.00	2677200	8.82	0.0000	
-1600	-1100	-1350	21705	30338266	0	0.00	2677200	8.82	0.0000	
-1550	-1050	-1300	21536	30338435	0	0.00	2677200	8.82	0.0000	
-1500	-1000	-1250	21336	30338635	0	0.00	2677200	8.82	0.0000	
-1450	-950	-1200	21136	30338835	0	0.00	2677200	8.82	0.0000	
-1400	-900	-1150	21094	30338877	0	0.00	2677200	8.82	0.0000	
-1350	-850	-1100	21094	30338877	0	0.00	2677200	8.82	0.0000	
-1300	-800	-1050	21232	30338739	0	0.00	2677200	8.82	0.0000	
-1250	-750	-1000	21432	30338539	0	0.00	2677200	8.82	0.0000	
-1200	-700	-950	21632	30338339	0	0.00	2677200	8.82	0.0000	
-1150	-650	-900	21753	30338218	0	0.00	2677200	8.82	0.0000	
-1100	-600	-850	21853	30338118	0	0.00	2677200	8.82	0.0000	
-1050	-550	-800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-1000	-500	-750	21866	30338105	0	0.00	2677200	8.82	0.0000	
-950	-450	-700	21766	30338205	0	0.00	2677200	8.82	0.0000	
-900	-400	-650	21666	30338305	0	0.00	2677200	8.82	0.0000	
-850	-350	-600	21566	30338405	0	0.00	2677200	8.82	0.0000	
-800	-300	-550	21466	30338505	0	0.00	2677200	8.82	0.0000	
-750	-250	-500	21402	30338569	0	0.00	2677200	8.82	0.0000	
-700	-200	-450	21502	30338469	0	0.00	2677200	8.82	0.0000	
-650	-150	-400	21602	30338369	0	0.00	2677200	8.82	0.0000	
-600	-100	-350	21702	30338269	0	0.00	2677200	8.82	0.0000	
-550	-50	-300	21802	30338169	0	0.00	2677200	8.82	0.0000	
-500	0	-250	22884	30337587	0	0.00	2677200	8.82	0.0000	
-450	50	-200	21884	30338037	0	0.00	2677200	8.82	0.0000	
-400	100	-150	21884	30337987	0	0.00	2677200	8.82	0.0000	
-350	150	-100	21884	30337937	0	0.00	2677200	8.82	0.0000	
-300	200	-50	21884	30337887	0	0.00	2677200	8.82	0.0000	
-250	250	0	21884	30337837	0	0.00	2677200	8.82	0.0000	
-200	300	50	21884	30337787	0	0.00	2677200	8.82	0.0000	
-150	350	100	21884	30337737	0	0.00	2677200	8.82	0.0000	
-100	400	150	21884	30337687	0	0.00	2677200	8.82	0.0000	
-50	450	200	21884	30337637	0	0.00	2677200	8.82	0.0000	
0	500	250	22884	30336587	0	0.00	2677200	8.82	0.0000	
50	550	300	21884	30337587	0	0.00	2677200	8.82	0.0000	
100	600	350	21884	30337587	0	0.00	2677200	8.82	0.0000	
150	650	400	21884	30337587	0	0.00	2677200	8.82	0.0000	
200	700	450	21884	30337587	0	0.00	2677200	8.82	0.0000	
250	750	500	21884	30337587	0	0.00	2677200	8.82	0.0000	
300	800	550	21884	30337587	0	0.00	2677200	8.82	0.0000	
350	850	600	21884	30337587	0	0.00	2677200	8.82	0.0000	
400	900	650	21884	30337587	0	0.00	2677200	8.82	0.0000	
450	950	700	21884	30337587	0	0.00	2677200	8.82	0.0000	
500	1000	750	21884	30337587	0	0.00	2677200	8.82	0.0000	
550	1050	800	21884	30337587	0	0.00	2677200	8.82	0.0000	
600	1100	850	21884	30337587	0	0.00	2677200	8.82	0.0000	
650	1150	900	21884	30337587	0	0.00	2677200	8.82	0.0000	
700	1200	950	21884	30337587	0	0.00	2677200	8.82	0.0000	
750	1250	1000	21884	30337587	0	0.00	2677200	8.82	0.0000	
800	1300	1050	21884	30337587	0	0.00	2677200	8.82	0.0000	
850	1350	1100	21884	30337587	0	0.00	2677200	8.82	0.0000	
900	1400	1150	21884	30337587	0	0.00	2677200	8.82	0.0000	
950	1450	1200	21884	30337587	0	0.00	2677200	8.82	0.0000	
1000	1500	1250	21884	30337587	0	0.00	2677200	8.82	0.0000	
1050	1550	1300	21884	30337587	0	0.00	2677200	8.82	0.0000	
1100	1600	1350	21884	30337587	0	0.00	2677200	8.82	0.0000	
1150	1650	1400	21884	30337587	0	0.00	2677200	8.82	0.0000	
1200	1700	1450	21884	30337587	0	0.00	2677200	8.82	0.0000	
1250	1750	1500	21884	30337587	0	0.00	2677200	8.82	0.0000	
1300	1800	1550	21884	30337587	0	0.00	2677200	8.82	0.0000	
1350	1850	1600	21884	30337587	0	0.00	2677200	8.82	0.0000	
1400	1900	1650	21884	30337587	0	0.00	2677200	8.82	0.0000	
1450	1950	1700	21884	30337587	0	0.00	2677200	8.82	0.0000	
1500	2000	1750	21884	30337587	0	0.00	2677200	8.82	0.0000	
1550	2050	1800	21884	30337587	0	0.00	2677200	8.82	0.0000	
1600	2100	1850	21884	30337587	0	0.00	2677200	8.82	0.0000	
1650	2150	1900	21884	30337587	0	0.00	2677200	8.82	0.0000	
1700	2200	1950	21884	30337587	0	0.00	2677200	8.82	0.0000	
1750	2250	2000	21884	30337587	0	0.00	2677200	8.82	0.0000	
1800	2300	2050	21884	30337587	0	0.00	2677200	8.82	0.0000	
1850	2350	2100	21884	30337587	0	0.00	2677200	8.82	0.0000	
1900	2400	2150	21884	30337587	0	0.00	2677200	8.82	0.0000	
1950	2450	2200	21884	30337587	0	0.00	2677200	8.82	0.0000	
2000	2500	2250	21884	30337587	0	0.00	2677200	8.82	0.0000	
2050	2550	2300	21884	30337587	0	0.00	2677200	8.82	0.0000	
2100	2600	2350	21884	30337587	0	0.00	2677200	8.82	0.0000	
2150	2650	2400	21884	30337587	0	0.00	2677200	8.82	0.0000	
2200	2700	2450	21884	30337587	0	0.00	2677200	8.82	0.0000	
2250	2750	2500	21884	30337587	0	0.00	2677200	8.82	0.0000	
2300	2800	2550	21884	30337587	0	0.00	2677200	8.82	0.0000	
2350	2850	2600	21884	30337587	0	0.00	2677200	8.82	0.0000	
2400	2900	2650	21884	30337587	0	0.00	2677200	8.82	0.0000	
2450	2950	2700	21884	30337587	0	0.00	2677200	8.82	0.0000	
2500	3000	2750	21884	30337587	0	0.00	2677200	8.82	0.0000	
2550	3050	2800	21884	30337587	0	0.00	2677200	8.82	0.0000	
2600	3100	2850	21884	30337587	0	0.00	2677200	8.82	0.0000	
2650	3150	2900	21884	30337587	0	0.00	2677200	8.82	0.0000	
2700	3200	2950	21884	30337587	0	0.00	2677200	8.82	0.0000	
2750	3250	3000	21884	30337587	0	0.00	2677200	8.82	0.0000	
2800	3300	3050	21884	30337587	0	0.00	2677200	8.82	0.0000	
2850	3350	3100	21884	30337587	0	0.00	2677200	8.82	0.0000	
2900	3400	3150	21884	30337587	0	0.00	2677200	8.82	0.0000	
2950	3450	3200	21884	30337587	0	0.00	2677200	8.82	0.0000	
3000	3500	3250	21884	30337587	0	0.00	2677200	8.82	0.0000	
3050	3550	3300	21884	30337587	0	0.00	2677200	8.82	0.0000	
3100	3600	3350	21884	30337587	0	0.00	2677200	8.82	0.0000	
3150	3650	3400	21884	30337587	0	0.00	2677200	8.82	0.0000	
3200	3700	3450	21884	30337587	0	0.00	2677200	8.82	0.0000	
3250	3750	3500	21884	30337587	0	0.00	2677200	8.82	0.0000	
3300	3800	3550	21884	30337587	0	0.00	2677200	8.82	0.0000	
3350	3850	3600	21884	30337587	0	0.00	2677200	8.82	0.0000	
3400	3900	3650	21884	30337587	0	0.00	2677200	8.82	0.0000	
3450	3950	3700	21884	30337587	0	0.00	2677200	8.82	0.0000	
3500	4000	3750	21884	30337587	0	0.00	2677200	8.82	0.0000	
3550	4050	3800	21884	30337587	0	0.00	2677200	8.82	0.0000	
3600	4100	3850	21884	30337587	0	0.00	2677200	8.82	0.0000	
3650	4150	3900	21884	30337587	0	0.00	2677200	8.82	0.0000	
