Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14800	-14300	-14550	22000	30337471	125	0.57	2677075	8.82	0.0644	
-14750	-14250	-14500	22000	30337471	224	1.02	2676976	8.82	0.1154	
-14700	-14200	-14450	22000	30337471	324	1.47	2676876	8.82	0.1669	
-14650	-14150	-14400	22000	30337471	424	1.93	2676776	8.82	0.2184	
-14600	-14100	-14350	22000	30337471	524	2.38	2676676	8.82	0.2700	
-14550	-14050	-14300	22000	30337471	624	2.84	2676576	8.82	0.3215	
-14500	-14000	-14250	22000	30337471	724	3.29	2676476	8.82	0.3730	
-14450	-13950	-14200	22000	30337471	824	3.75	2676376	8.82	0.4246	
-14400	-13900	-14150	22000	30337471	899	4.09	2676301	8.82	0.4632	
-14350	-13850	-14100	22000	30337471	949	4.31	2676251	8.82	0.4890	
-14300	-13800	-14050	22000	30337471	999	4.54	2676201	8.82	0.5148	
-14250	-13750	-14000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-14200	-13700	-13950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-14150	-13650	-13900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-14100	-13600	-13850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-14050	-13550	-13800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-14000	-13500	-13750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13950	-13450	-13700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13900	-13400	-13650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13850	-13350	-13600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13800	-13300	-13550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13750	-13250	-13500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13700	-13200	-13450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13650	-13150	-13400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13600	-13100	-13350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13550	-13050	-13300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13500	-13000	-13250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13450	-12950	-13200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13400	-12900	-13150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13350	-12850	-13100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-13300	-12800	-13050	22000	30337471	1049	4.77	2676151	8.82	0.5405	
-13250	-12750	-13000	22000	30337471	1099	5.00	2676101	8.82	0.5663	
-13200	-12700	-12950	22000	30337471	1149	5.22	2676051	8.82	0.5921	
-13150	-12650	-12900	22000	30337471	1199	5.45	2676001	8.82	0.6179	
-13100	-12600	-12850	22000	30337471	1249	5.68	2675951	8.82	0.6436	
-13050	-12550	-12800	22000	30337471	1299	5.90	2675901	8.82	0.6694	
-13000	-12500	-12750	22000	30337471	1349	6.13	2675851	8.82	0.6952	
-12950	-12450	-12700	22000	30337471	1399	6.36	2675801	8.82	0.7210	
-12900	-12400	-12650	22000	30337471	1449	6.59	2675751	8.82	0.7468	
-12850	-12350	-12600	22000	30337471	1499	6.81	2675701	8.82	0.7725	
-12800	-12300	-12550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12750	-12250	-12500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12700	-12200	-12450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12650	-12150	-12400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12600	-12100	-12350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12550	-12050	-12300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12500	-12000	-12250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12450	-11950	-12200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12400	-11900	-12150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12350	-11850	-12100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12300	-11800	-12050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12250	-11750	-12000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12200	-11700	-11950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12150	-11650	-11900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12100	-11600	-11850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12050	-11550	-11800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-12000	-11500	-11750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11950	-11450	-11700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11900	-11400	-11650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11850	-11350	-11600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11800	-11300	-11550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11750	-11250	-11500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11700	-11200	-11450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11650	-11150	-11400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11600	-11100	-11350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11550	-11050	-11300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-11500	-11000	-11250	21931	30337540	1500	6.84	2675700	8.82	0.7755	
-11450	-10950	-11200	21831	30337640	1500	6.87	2675700	8.82	0.7790	
-11400	-10900	-11150	21731	30337740	1500	6.90	2675700	8.82	0.7826	
-11350	-10850	-11100	21631	30337840	1500	6.93	2675700	8.82	0.7863	
-11300	-10800	-11050	21531	30337940	1500	6.97	2675700	8.82	0.7899	
-11250	-10750	-11000	21569	30337902	1500	6.95	2675700	8.82	0.7885	
-11200	-10700	-10950	21669	30337802	1500	6.92	2675700	8.82	0.7849	
-11150	-10650	-10900	21769	30337702	1500	6.89	2675700	8.82	0.7813	
-11100	-10600	-10850	21869	30337602	1500	6.86	2675700	8.82	0.7777	
-11050	-10550	-10800	21969	30337502	1500	6.83	2675700	8.82	0.7741	
-11000	-10500	-10750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10950	-10450	-10700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10900	-10400	-10650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10850	-10350	-10600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10800	-10300	-10550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10750	-10250	-10500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10700	-10200	-10450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10650	-10150	-10400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10600	-10100	-10350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10550	-10050	-10300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10500	-10000	-10250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10450	-9950	-10200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10400	-9900	-10150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10350	-9850	-10100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10300	-9800	-10050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10250	-9750	-10000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10200	-9700	-9950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10150	-9650	-9900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10100	-9600	-9850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10050	-9550	-9800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-10000	-9500	-9750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9950	-9450	-9700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9900	-9400	-9650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9850	-9350	-9600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9800	-9300	-9550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9750	-9250	-9500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9700	-9200	-9450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9650	-9150	-9400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9600	-9100	-9350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9550	-9050	-9300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9500	-9000	-9250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9450	-8950	-9200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9400	-8900	-9150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9350	-8850	-9100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9300	-8800	-9050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9250	-8750	-9000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9200	-8700	-8950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9150	-8650	-8900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9100	-8600	-8850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9050	-8550	-8800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-9000	-8500	-8750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8950	-8450	-8700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8900	-8400	-8650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8850	-8350	-8600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8800	-8300	-8550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8750	-8250	-8500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8700	-8200	-8450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8650	-8150	-8400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8600	-8100	-8350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8550	-8050	-8300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8500	-8000	-8250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8450	-7950	-8200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8400	-7900	-8150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8350	-7850	-8100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8300	-7800	-8050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8250	-7750	-8000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8200	-7700	-7950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8150	-7650	-7900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8100	-7600	-7850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8050	-7550	-7800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-8000	-7500	-7750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7950	-7450	-7700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7900	-7400	-7650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7850	-7350	-7600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7800	-7300	-7550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7750	-7250	-7500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7700	-7200	-7450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7650	-7150	-7400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7600	-7100	-7350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
-7550	-7050	-7300	22000	30337471	1451	6.60	2675749	8.82	0.7478	
-7500	-7000	-7250	22000	30337471	1401	6.37	2675799	8.82	0.7220	
-7450	-6950	-7200	22000	30337471	1351	6.14	2675849	8.82	0.6962	
-7400	-6900	-7150	22000	30337471	1301	5.91	2675899	8.82	0.6704	
-7350	-6850	-7100	22000	30337471	1251	5.69	2675949	8.82	0.6447	
-7300	-6800	-7050	22000	30337471	1201	5.46	2675999	8.82	0.6189	
-7250	-6750	-7000	22000	30337471	1151	5.23	2676049	8.82	0.5931	
-7200	-6700	-6950	22000	30337471	1101	5.00	2676099	8.82	0.5673	
-7150	-6650	-6900	22000	30337471	1051	4.78	2676149	8.82	0.5416	
-7100	-6600	-6850	22000	30337471	1001	4.55	2676199	8.82	0.5158	
-7050	-6550	-6800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-7000	-6500	-6750	21976	30337495	976	4.44	2676224	8.82	0.5035	
-6950	-6450	-6700	21876	30337595	876	4.00	2676324	8.82	0.4539	
-6900	-6400	-6650	21776	30337695	776	3.56	2676424	8.82	0.4039	
-6850	-6350	-6600	21676	30337795	676	3.12	2676524	8.82	0.3535	
-6800	-6300	-6550	21576	30337895	576	2.67	2676624	8.82	0.3026	
-6750	-6250	-6500	21524	30337947	524	2.43	2676676	8.82	0.2759	
-6700	-6200	-6450	21624	30337847	624	2.89	2676576	8.82	0.3271	
-6650	-6150	-6400	21724	30337747	724	3.33	2676476	8.82	0.3778	
-6600	-6100	-6350	21824	30337647	824	3.78	2676376	8.82	0.4280	
-6550	-6050	-6300	21924	30337547	924	4.21	2676276	8.82	0.4778	
-6500	-6000	-6250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6450	-5950	-6200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6400	-5900	-6150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6350	-5850	-6100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6300	-5800	-6050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6250	-5750	-6000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6200	-5700	-5950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6150	-5650	-5900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6100	-5600	-5850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6050	-5550	-5800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-6000	-5500	-5750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5950	-5450	-5700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5900	-5400	-5650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5850	-5350	-5600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5800	-5300	-5550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5750	-5250	-5500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5700	-5200	-5450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5650	-5150	-5400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5600	-5100	-5350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5550	-5050	-5300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5500	-5000	-5250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5450	-4950	-5200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5400	-4900	-5150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5350	-4850	-5100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5300	-4800	-5050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5250	-4750	-5000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5200	-4700	-4950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5150	-4650	-4900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5100	-4600	-4850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5050	-4550	-4800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-5000	-4500	-4750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4950	-4450	-4700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4900	-4400	-4650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4850	-4350	-4600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4800	-4300	-4550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4750	-4250	-4500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4700	-4200	-4450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4650	-4150	-4400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4600	-4100	-4350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4550	-4050	-4300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4500	-4000	-4250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4450	-3950	-4200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4400	-3900	-4150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4350	-3850	-4100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4300	-3800	-4050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4250	-3750	-4000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4200	-3700	-3950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4150	-3650	-3900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4100	-3600	-3850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4050	-3550	-3800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-4000	-3500	-3750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3950	-3450	-3700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3900	-3400	-3650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3850	-3350	-3600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3800	-3300	-3550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3750	-3250	-3500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3700	-3200	-3450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3650	-3150	-3400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3600	-3100	-3350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3550	-3050	-3300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3500	-3000	-3250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3450	-2950	-3200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3400	-2900	-3150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3350	-2850	-3100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3300	-2800	-3050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3250	-2750	-3000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3200	-2700	-2950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3150	-2650	-2900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3100	-2600	-2850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3050	-2550	-2800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-3000	-2500	-2750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2950	-2450	-2700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2900	-2400	-2650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2850	-2350	-2600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2800	-2300	-2550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2750	-2250	-2500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2700	-2200	-2450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2650	-2150	-2400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2600	-2100	-2350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2550	-2050	-2300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2500	-2000	-2250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2450	-1950	-2200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2400	-1900	-2150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2350	-1850	-2100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2300	-1800	-2050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2250	-1750	-2000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2200	-1700	-1950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2150	-1650	-1900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2100	-1600	-1850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-2050	-1550	-1800	21951	30337520	1000	4.56	2676200	8.82	0.5164	
-2000	-1500	-1750	21851	30337620	1000	4.58	2676200	8.82	0.5188	
-1950	-1450	-1700	21751	30337720	1000	4.60	2676200	8.82	0.5212	
-1900	-1400	-1650	21651	30337820	1000	4.62	2676200	8.82	0.5236	
-1850	-1350	-1600	21551	30337920	1000	4.64	2676200	8.82	0.5260	
-1800	-1300	-1550	21549	30337922	1000	4.64	2676200	8.82	0.5261	
-1750	-1250	-1500	21649	30337822	1000	4.62	2676200	8.82	0.5236	
-1700	-1200	-1450	21749	30337722	1000	4.60	2676200	8.82	0.5212	
-1650	-1150	-1400	21849	30337622	1000	4.58	2676200	8.82	0.5188	
-1600	-1100	-1350	21949	30337522	1000	4.56	2676200	8.82	0.5165	
-1550	-1050	-1300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1500	-1000	-1250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1450	-950	-1200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1400	-900	-1150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1350	-850	-1100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1300	-800	-1050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1250	-750	-1000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1200	-700	-950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1150	-650	-900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1100	-600	-850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1050	-550	-800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-1000	-500	-750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-950	-450	-700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-900	-400	-650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-850	-350	-600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-800	-300	-550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-750	-250	-500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-700	-200	-450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
-650	-150	-400	22000	30337471	975	4.43	2676225	8.82	0.5024	
-600	-100	-350	22000	30337471	925	4.20	2676275	8.82	0.4766	
-550	-50	-300	22000	30337471	875	3.98	2676325	8.82	0.4508	
-500	0	-250	22000	30337471	825	3.75	2676375	8.82	0.4251	
-450	50	-200	22000	30337471	775	3.52	2676425	8.82	0.3993	
-400	100	-150	22000	30337471	725	3.30	2676475	8.82	0.3735	
-350	150	-100	22000	30337471	675	3.07	2676525	8.82	0.3478	
-300	200	-50	22000	30337471	625	2.84	2676575	8.82	0.3220	
-250	250	0	22000	30337471	575	2.61	2676625	8.82	0.2962	
-200	300	50	21958	30337513	525	2.39	2676675	8.82	0.2710	
-150	350	100	21766	30337705	500	2.30	2676700	8.82	0.2604	
-100	400	150	21466	30338005	543	2.53	2676657	8.82	0.2867	
-50	450	200	21166	30338305	593	2.80	2676607	8.82	0.3176	
0	500	250	20866	30338605	643	3.08	2676557	8.82	0.3493	
50	550	300	20650	30338821	693	3.36	2676507	8.82	0.3804	
100	600	350	20734	30338737	743	3.58	2676457	8.82	0.4062	
150	650	400	21034	30338437	793	3.77	2676407	8.82	0.4274	
200	700	450	21334	30338137	843	3.95	2676357	8.82	0.4479	
250	750	500	21634	30337837	893	4.13	2676307	8.82	0.4679	
300	800	550	21892	30337579	943	4.31	2676257	8.82	0.4883	
350	850	600	22000	30337471	993	4.51	2676207	8.82	0.5117	
400	900	650	21958	30337513	958	4.36	2676242	8.82	0.4946	
450	950	700	21858	30337613	858	3.93	2676342	8.82	0.4450	
500	1000	750	21758	30337713	758	3.48	2676442	8.82	0.3949	
550	1050	800	21658	30337813	658	3.04	2676542	8.82	0.3444	
600	1100	850	21558	30337913	558	2.59	2676642	8.82	0.2934	
650	1150	900	21542	30337929	542	2.52	2676658	8.82	0.2852	
700	1200	950	21642	30337829	642	2.97	2676558	8.82	0.3362	
750	1250	1000	21742	30337729	742	3.41	2676458	8.82	0.3868	
800	1300	1050	21842	30337629	842	3.85	2676358	8.82	0.4370	
850	1350	1100	21942	30337529	942	4.29	2676258	8.82	0.4867	
900	1400	1150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
950	1450	1200	22000	30337471	951	4.32	2676249	8.82	0.4900	
1000	1500	1250	22000	30337471	901	4.10	2676299	8.82	0.4642	
1050	1550	1300	21900	30337571	851	3.89	2676349	8.82	0.4405	
1100	1600	1350	21700	30337771	801	3.69	2676399	8.82	0.4184	
1150	1650	1400	21500	30337971	751	3.49	2676449	8.82	0.3959	
1200	1700	1450	21300	30338171	701	3.29	2676499	8.82	0.3730	
1250	1750	1500	21100	30338371	651	3.09	2676549	8.82	0.3497	
1300	1800	1550	21033	30338438	601	2.86	2676599	8.82	0.3239	
1350	1850	1600	21133	30338338	551	2.61	2676649	8.82	0.2955	
1400	1900	1650	21233	30338238	501	2.36	2676699	8.82	0.2674	
1450	1950	1700	21333	30338138	500	2.34	2676700	8.82	0.2656	
1500	2000	1750	21433	30338038	500	2.33	2676700	8.82	0.2644	
1550	2050	1800	21567	30337904	500	2.32	2676700	8.82	0.2628	
1600	2100	1850	21667	30337804	500	2.31	2676700	8.82	0.2616	
1650	2150	1900	21767	30337704	500	2.30	2676700	8.82	0.2603	
1700	2200	1950	21867	30337604	500	2.29	2676700	8.82	0.2592	
1750	2250	2000	21967	30337504	500	2.28	2676700	8.82	0.2580	
1800	2300	2050	22000	30337471	500	2.27	2676700	8.82	0.2576	
1850	2350	2100	22000	30337471	500	2.27	2676700	8.82	0.2576	
1900	2400	2150	22000	30337471	500	2.27	2676700	8.82	0.2576	
1950	2450	2200	22000	30337471	500	2.27	2676700	8.82	0.2576	
2000	2500	2250	22000	30337471	500	2.27	2676700	8.82	0.2576	
2050	2550	2300	22000	30337471	500	2.27	2676700	8.82	0.2576	
2100	2600	2350	22000	30337471	500	2.27	2676700	8.82	0.2576	
2150	2650	2400	22000	30337471	500	2.27	2676700	8.82	0.2576	
2200	2700	2450	22000	30337471	500	2.27	2676700	8.82	0.2576	
2250	2750	2500	22000	30337471	500	2.27	2676700	8.82	0.2576	
2300	2800	2550	22000	30337471	500	2.27	2676700	8.82	0.2576	
2350	2850	2600	22000	30337471	500	2.27	2676700	8.82	0.2576	
2400	2900	2650	22000	30337471	500	2.27	2676700	8.82	0.2576	
2450	2950	2700	22000	30337471	515	2.34	2676685	8.82	0.2653	
2500	3000	2750	22000	30337471	565	2.57	2676635	8.82	0.2911	
2550	3050	2800	22000	30337471	615	2.80	2676585	8.82	0.3168	
2600	3100	2850	22000	30337471	665	3.02	2676535	8.82	0.3426	
2650	3150	2900	22000	30337471	715	3.25	2676485	8.82	0.3684	
2700	3200	2950	22000	30337471	765	3.48	2676435	8.82	0.3941	
2750	3250	3000	22000	30337471	815	3.70	2676385	8.82	0.4199	
2800	3300	3050	22000	30337471	865	3.93	2676335	8.82	0.4457	
2850	3350	3100	22000	30337471	915	4.16	2676285	8.82	0.4715	
2900	3400	3150	22000	30337471	965	4.39	2676235	8.82	0.4972	
2950	3450	3200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3000	3500	3250	21904	30337567	1000	4.57	2676200	8.82	0.5175	
3050	3550	3300	21804	30337667	1000	4.59	2676200	8.82	0.5199	
