Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10650	11150	10900	21000	46879027	3597	17.13	4418853	9.43	1.8171	
10700	11200	10950	21000	46879027	3547	16.89	4418903	9.43	1.7919	
10750	11250	11000	21000	46879027	3459	16.47	4418991	9.43	1.7474	
10800	11300	11050	21000	46879027	3409	16.23	4419041	9.43	1.7221	
10850	11350	11100	21000	46879027	3359	16.00	4419091	9.43	1.6968	
10900	11400	11150	21000	46879027	3309	15.76	4419141	9.43	1.6715	
10950	11450	11200	21000	46879027	3259	15.52	4419191	9.43	1.6463	
11000	11500	11250	21000	46879027	3236	15.41	4419214	9.43	1.6346	
11050	11550	11300	21000	46879027	3236	15.41	4419214	9.43	1.6346	
11100	11600	11350	21000	46879027	3236	15.41	4419214	9.43	1.6346	
11150	11650	11400	21000	46879027	3236	15.41	4419214	9.43	1.6346	
11200	11700	11450	21000	46879027	3236	15.41	4419214	9.43	1.6346	
11250	11750	11500	21000	46879027	3277	15.60	4419173	9.43	1.6554	
11300	11800	11550	21000	46879027	3327	15.84	4419123	9.43	1.6806	
11350	11850	11600	21000	46879027	3377	16.08	4419073	9.43	1.7059	
11400	11900	11650	21000	46879027	3427	16.32	4419023	9.43	1.7312	
11450	11950	11700	21000	46879027	3477	16.56	4418973	9.43	1.7565	
11500	12000	11750	21000	46879027	3517	16.75	4418933	9.43	1.7767	
11550	12050	11800	21000	46879027	3567	16.99	4418883	9.43	1.8020	
11600	12100	11850	21000	46879027	3617	17.22	4418833	9.43	1.8273	
11650	12150	11900	21000	46879027	3667	17.46	4418783	9.43	1.8525	
11700	12200	11950	21000	46879027	3782	18.01	4418668	9.43	1.9107	
11750	12250	12000	21000	46879027	3932	18.72	4418518	9.43	1.9865	
11800	12300	12050	21000	46879027	4082	19.44	4418368	9.43	2.0624	
11850	12350	12100	21000	46879027	4232	20.15	4418218	9.42	2.1382	
11900	12400	12150	21000	46879027	4355	20.74	4418095	9.42	2.2005	
11950	12450	12200	21000	46879027	4455	21.21	4417995	9.42	2.2510	
12000	12500	12250	21000	46879027	4493	21.40	4417957	9.42	2.2703	
12050	12550	12300	21000	46879027	4493	21.40	4417957	9.42	2.2703	
12100	12600	12350	21000	46879027	4493	21.40	4417957	9.42	2.2703	
12150	12650	12400	21000	46879027	4493	21.40	4417957	9.42	2.2703	
12200	12700	12450	21000	46879027	4428	21.09	4418022	9.42	2.2374	
12250	12750	12500	21000	46879027	4328	20.61	4418122	9.42	2.1868	
12300	12800	12550	21000	46879027	4228	20.13	4418222	9.42	2.1362	
12350	12850	12600	21000	46879027	4155	19.79	4418295	9.42	2.0993	
12400	12900	12650	21000	46879027	4119	19.61	4418331	9.42	2.0811	
12450	12950	12700	21000	46879027	4028	19.18	4418422	9.43	2.0351	
12500	13000	12750	21000	46879027	3973	18.92	4418477	9.43	2.0073	
12550	13050	12800	21000	46879027	3923	18.68	4418527	9.43	1.9820	
12600	13100	12850	21000	46879027	3873	18.44	4418577	9.43	1.9567	
12650	13150	12900	21000	46879027	3823	18.20	4418627	9.43	1.9314	
12700	13200	12950	21000	46879027	3773	17.97	4418677	9.43	1.9061	
12750	13250	13000	21000	46879027	3723	17.73	4418727	9.43	1.8809	
12800	13300	13050	21000	46879027	3673	17.49	4418777	9.43	1.8556	
12850	13350	13100	21000	46879027	3596	17.12	4418854	9.43	1.8166	
12900	13400	13150	21000	46879027	3509	16.71	4418941	9.43	1.7727	
12950	13450	13200	21000	46879027	3473	16.54	4418977	9.43	1.7545	
13000	13500	13250	21000	46879027	3423	16.30	4419027	9.43	1.7292	
13050	13550	13300	21000	46879027	3373	16.06	4419077	9.43	1.7039	
13100	13600	13350	21000	46879027	3322	15.82	4419128	9.43	1.6781	
13150	13650	13400	21000	46879027	3222	15.34	4419228	9.43	1.6276	
13200	13700	13450	21000	46879027	3167	15.08	4419283	9.43	1.5998	
13250	13750	13500	21000	46879027	3122	14.87	4419328	9.43	1.5770	
13300	13800	13550	21000	46879027	3122	14.87	4419328	9.43	1.5770	
13350	13850	13600	21000	46879027	3122	14.87	4419328	9.43	1.5770	
13400	13900	13650	21000	46879027	3122	14.87	4419328	9.43	1.5770	
13450	13950	13700	21000	46879027	3149	15.00	4419301	9.43	1.5907	
13500	14000	13750	21000	46879027	3199	15.23	4419251	9.43	1.6159	
13550	14050	13800	21000	46879027	3249	15.47	4419201	9.43	1.6412	
13600	14100	13850	21000	46879027	3300	15.71	4419150	9.43	1.6670	
13650	14150	13900	21000	46879027	3400	16.19	4419050	9.43	1.7175	
13700	14200	13950	21000	46879027	3455	16.45	4418995	9.43	1.7454	
13750	14250	14000	21000	46879027	3500	16.67	4418950	9.43	1.7681	
13800	14300	14050	21000	46879027	3500	16.67	4418950	9.43	1.7681	
13850	14350	14100	21000	46879027	3500	16.67	4418950	9.43	1.7681	
13900	14400	14150	21000	46879027	3500	16.67	4418950	9.43	1.7681	
13950	14450	14200	21000	46879027	3538	16.85	4418912	9.43	1.7873	
14000	14500	14250	21000	46879027	3588	17.09	4418862	9.43	1.8126	
14050	14550	14300	21000	46879027	3638	17.32	4418812	9.43	1.8379	
14100	14600	14350	21000	46879027	3688	17.56	4418762	9.43	1.8632	
14150	14650	14400	21000	46879027	3738	17.80	4418712	9.43	1.8884	
14200	14700	14450	21000	46879027	3771	17.96	4418679	9.43	1.9051	
14250	14750	14500	21000	46879027	3771	17.96	4418679	9.43	1.9051	
14300	14800	14550	21000	46879027	3771	17.96	4418679	9.43	1.9051	
14350	14850	14600	21000	46879027	3771	17.96	4418679	9.43	1.9051	
14400	14900	14650	21000	46879027	3774	17.97	4418676	9.43	1.9066	
14450	14950	14700	21000	46879027	3736	17.79	4418714	9.43	1.8874	
14500	15000	14750	21000	46879027	3686	17.55	4418764	9.43	1.8621	
14550	15050	14800	21000	46879027	3636	17.31	4418814	9.43	1.8369	
14600	15100	14850	21000	46879027	3586	17.08	4418864	9.43	1.8116	
14650	15150	14900	21000	46879027	3536	16.84	4418914	9.43	1.7863	
14700	15200	14950	21000	46879027	3454	16.45	4418996	9.43	1.7448	
14750	15250	15000	21000	46879027	3429	16.33	4419021	9.43	1.7322	
14800	15300	15050	21000	46879027	3429	16.33	4419021	9.43	1.7322	
14850	15350	15100	21000	46879027	3429	16.33	4419021	9.43	1.7322	
14900	15400	15150	21000	46879027	3426	16.31	4419024	9.43	1.7307	
14950	15450	15200	21000	46879027	3426	16.31	4419024	9.43	1.7307	
15000	15500	15250	21000	46879027	3402	16.20	4419048	9.43	1.7186	
15050	15550	15300	21000	46879027	3352	15.96	4419098	9.43	1.6933	
15100	15600	15350	21000	46879027	3302	15.72	4419148	9.43	1.6680	
15150	15650	15400	21000	46879027	3252	15.49	4419198	9.43	1.6427	
15200	15700	15450	21000	46879027	3251	15.48	4419199	9.43	1.6422	
15250	15750	15500	21000	46879027	3226	15.36	4419224	9.43	1.6296	
15300	15800	15550	21000	46879027	3176	15.12	4419274	9.43	1.6043	
15350	15850	15600	21000	46879027	3121	14.86	4419329	9.43	1.5765	
15400	15900	15650	21000	46879027	3021	14.39	4419429	9.43	1.5260	
15450	15950	15700	21000	46879027	2945	14.02	4419505	9.43	1.4875	
15500	16000	15750	21000	46879027	2919	13.90	4419531	9.43	1.4744	
15550	16050	15800	21000	46879027	2919	13.90	4419531	9.43	1.4744	
15600	16100	15850	21000	46879027	2993	14.25	4419457	9.43	1.5118	
15650	16150	15900	21000	46879027	3093	14.73	4419357	9.43	1.5624	
15700	16200	15950	21000	46879027	3193	15.20	4419257	9.43	1.6129	
15750	16250	16000	21000	46879027	3293	15.68	4419157	9.43	1.6635	
15800	16300	16050	21000	46879027	3426	16.31	4419024	9.43	1.7307	
15850	16350	16100	21000	46879027	3581	17.05	4418869	9.43	1.8091	
15900	16400	16150	21000	46879027	3781	18.00	4418669	9.43	1.9102	
15950	16450	16200	21000	46879027	3967	18.89	4418483	9.43	2.0042	
16000	16500	16250	21000	46879027	4167	19.84	4418283	9.42	2.1054	
16050	16550	16300	21000	46879027	4322	20.58	4418128	9.42	2.1838	
16100	16600	16350	21000	46879027	4398	20.94	4418052	9.42	2.2222	
16150	16650	16400	21000	46879027	4448	21.18	4418002	9.42	2.2475	
16200	16700	16450	21000	46879027	4449	21.19	4418001	9.42	2.2480	
16250	16750	16500	21000	46879027	4449	21.19	4418001	9.42	2.2480	
16300	16800	16550	21000	46879027	4416	21.03	4418034	9.42	2.2313	
16350	16850	16600	21000	46879027	4366	20.79	4418084	9.42	2.2060	
16400	16900	16650	21000	46879027	4306	20.50	4418144	9.42	2.1757	
16450	16950	16700	21000	46879027	4213	20.06	4418237	9.42	2.1286	
16500	17000	16750	21000	46879027	4113	19.59	4418337	9.42	2.0781	
16550	17050	16800	21000	46879027	4025	19.17	4418425	9.43	2.0336	
16600	17100	16850	21000	46879027	3925	18.69	4418525	9.43	1.9830	
16650	17150	16900	21000	46879027	3825	18.21	4418625	9.43	1.9324	
16700	17200	16950	21000	46879027	3774	17.97	4418676	9.43	1.9066	
16750	17250	17000	21000	46879027	3724	17.73	4418726	9.43	1.8814	
16800	17300	17050	21000	46879027	3674	17.50	4418776	9.43	1.8561	
16850	17350	17100	21000	46879027	3625	17.26	4418825	9.43	1.8313	
16900	17400	17150	21000	46879027	3635	17.31	4418815	9.43	1.8364	
16950	17450	17200	21000	46879027	3627	17.27	4418823	9.43	1.8323	
17000	17500	17250	21000	46879027	3577	17.03	4418873	9.43	1.8070	
17050	17550	17300	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17100	17600	17350	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17150	17650	17400	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17200	17700	17450	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17250	17750	17500	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17300	17800	17550	21000	46879027	3560	16.95	4418890	9.43	1.7984	
17350	17850	17600	21000	46879027	3542	16.87	4418908	9.43	1.7893	
17400	17900	17650	20956	46879071	3442	16.42	4419008	9.43	1.7424	
17450	17950	17700	20856	46879171	3383	16.22	4419067	9.43	1.7208	
17500	18000	17750	20756	46879271	3304	15.92	4419146	9.43	1.6886	
17550	18050	17800	20656	46879371	3204	15.51	4419246	9.43	1.6454	
17600	18100	17850	20556	46879471	3104	15.10	4419346	9.43	1.6018	
17650	18150	17900	20544	46879483	3004	14.62	4419446	9.43	1.5511	
17700	18200	17950	20644	46879383	2904	14.07	4419546	9.43	1.4921	
17750	18250	18000	20744	46879283	2803	13.51	4419647	9.43	1.4333	
17800	18300	18050	20844	46879183	2691	12.91	4419759	9.43	1.3693	
17850	18350	18100	20944	46879083	2649	12.65	4419801	9.43	1.3415	
17900	18400	18150	21000	46879027	2676	12.74	4419774	9.43	1.3516	
17950	18450	18200	21000	46879027	2755	13.12	4419695	9.43	1.3915	
18000	18500	18250	21000	46879027	2884	13.73	4419566	9.43	1.4567	
18050	18550	18300	21000	46879027	3034	14.45	4419416	9.43	1.5325	
18100	18600	18350	21000	46879027	3184	15.16	4419266	9.43	1.6084	
18150	18650	18400	21000	46879027	3334	15.88	4419116	9.43	1.6842	
18200	18700	18450	21000	46879027	3484	16.59	4418966	9.43	1.7600	
18250	18750	18500	21000	46879027	3635	17.31	4418815	9.43	1.8364	
18300	18800	18550	21000	46879027	3842	18.30	4418608	9.43	1.9410	
18350	18850	18600	21000	46879027	4001	19.05	4418449	9.43	2.0214	
18400	18900	18650	21000	46879027	4124	19.64	4418326	9.42	2.0836	
18450	18950	18700	21000	46879027	4195	19.98	4418255	9.42	2.1195	
18500	19000	18750	21000	46879027	4245	20.21	4418205	9.42	2.1448	
18550	19050	18800	21000	46879027	4295	20.45	4418155	9.42	2.1701	
18600	19100	18850	21000	46879027	4330	20.62	4418120	9.42	2.1878	
18650	19150	18900	21000	46879027	4330	20.62	4418120	9.42	2.1878	
18700	19200	18950	21000	46879027	4330	20.62	4418120	9.42	2.1878	
18750	19250	19000	21000	46879027	4330	20.62	4418120	9.42	2.1878	
18800	19300	19050	21000	46879027	4285	20.40	4418165	9.42	2.1651	
18850	19350	19100	21000	46879027	4235	20.17	4418215	9.42	2.1398	
18900	19400	19150	21000	46879027	4185	19.93	4418265	9.42	2.1145	
18950	19450	19200	21000	46879027	4135	19.69	4418315	9.42	2.0892	
19000	19500	19250	21000	46879027	4085	19.45	4418365	9.43	2.0639	
19050	19550	19300	21000	46879027	4035	19.21	4418415	9.43	2.0386	
19100	19600	19350	21000	46879027	4000	19.05	4418450	9.43	2.0209	
19150	19650	19400	21000	46879027	4000	19.05	4418450	9.43	2.0209	
19200	19700	19450	21000	46879027	4054	19.30	4418396	9.43	2.0482	
19250	19750	19500	21000	46879027	4155	19.79	4418295	9.42	2.0993	
19300	19800	19550	21000	46879027	4348	20.70	4418102	9.42	2.1969	
19350	19850	19600	21000	46879027	4548	21.66	4417902	9.42	2.2981	
19400	19900	19650	21000	46879027	4753	22.63	4417697	9.42	2.4018	
19450	19950	19700	21000	46879027	5003	23.82	4417447	9.42	2.5282	
19500	20000	19750	21000	46879027	5253	25.01	4417197	9.42	2.6547	
19550	20050	19800	21000	46879027	5503	26.20	4416947	9.42	2.7812	
19600	20100	19850	21000	46879027	5753	27.40	4416697	9.42	2.9077	
19650	20150	19900	21000	46879027	6003	28.59	4416447	9.42	3.0343	
19700	20200	19950	21000	46879027	6198	29.51	4416252	9.42	3.1330	
19750	20250	20000	21000	46879027	6297	29.99	4416153	9.42	3.1831	
19800	20300	20050	21000	46879027	6259	29.80	4416191	9.42	3.1639	
19850	20350	20100	21000	46879027	6182	29.44	4416268	9.42	3.1249	
19900	20400	20150	21000	46879027	6077	28.94	4416373	9.42	3.0717	
19950	20450	20200	21000	46879027	5940	28.29	4416510	9.42	3.0024	
20000	20500	20250	21000	46879027	5785	27.55	4416665	9.42	2.9239	
20050	20550	20300	21000	46879027	5475	26.07	4416975	9.42	2.7671	
20100	20600	20350	21000	46879027	5125	24.40	4417325	9.42	2.5900	
20150	20650	20400	21000	46879027	4775	22.74	4417675	9.42	2.4129	
20200	20700	20450	21000	46879027	4426	21.08	4418024	9.42	2.2364	
20250	20750	20500	21000	46879027	4132	19.68	4418318	9.42	2.0877	
20300	20800	20550	21000	46879027	3927	18.70	4418523	9.43	1.9840	
20350	20850	20600	21000	46879027	3754	17.88	4418696	9.43	1.8965	
20400	20900	20650	21000	46879027	3604	17.16	4418846	9.43	1.8207	
20450	20950	20700	21000	46879027	3441	16.39	4419009	9.43	1.7383	
20500	21000	20750	21000	46879027	3296	15.70	4419154	9.43	1.6650	
20550	21050	20800	21000	46879027	3306	15.74	4419144	9.43	1.6700	
20600	21100	20850	21000	46879027	3356	15.98	4419094	9.43	1.6953	
20650	21150	20900	21000	46879027	3406	16.22	4419044	9.43	1.7206	
20700	21200	20950	21000	46879027	3415	16.26	4419035	9.43	1.7251	
20750	21250	21000	21000	46879027	3409	16.23	4419041	9.43	1.7221	
20800	21300	21050	21000	46879027	3359	16.00	4419091	9.43	1.6968	
20850	21350	21100	21000	46879027	3309	15.76	4419141	9.43	1.6715	
20900	21400	21150	21000	46879027	3280	15.62	4419170	9.43	1.6569	
20950	21450	21200	21000	46879027	3280	15.62	4419170	9.43	1.6569	
21000	21500	21250	21000	46879027	3280	15.62	4419170	9.43	1.6569	
21050	21550	21300	21000	46879027	3304	15.73	4419146	9.43	1.6690	
21100	21600	21350	21000	46879027	3354	15.97	4419096	9.43	1.6943	
21150	21650	21400	21000	46879027	3380	16.10	4419070	9.43	1.7074	
21200	21700	21450	21000	46879027	3421	16.29	4419029	9.43	1.7282	
21250	21750	21500	21000	46879027	3514	16.73	4418936	9.43	1.7752	
21300	21800	21550	21000	46879027	3659	17.42	4418791	9.43	1.8485	
21350	21850	21600	21000	46879027	3810	18.14	4418640	9.43	1.9248	
21400	21900	21650	21000	46879027	3989	19.00	4418461	9.43	2.0154	
21450	21950	21700	21000	46879027	4139	19.71	4418311	9.42	2.0912	
21500	22000	21750	21000	46879027	4289	20.42	4418161	9.42	2.1671	
21550	22050	21800	21000	46879027	4415	21.02	4418035	9.42	2.2308	
21600	22100	21850	21000	46879027	4515	21.50	4417935	9.42	2.2814	
21650	22150	21900	21000	46879027	4618	21.99	4417832	9.42	2.3335	
21700	22200	21950	21000	46879027	4718	22.47	4417732	9.42	2.3841	
21750	22250	22000	21000	46879027	4775	22.74	4417675	9.42	2.4129	
21800	22300	22050	21000	46879027	4804	22.88	4417646	9.42	2.4276	
21850	22350	22100	21000	46879027	4803	22.87	4417647	9.42	2.4271	
21900	22400	22150	21000	46879027	4733	22.54	4417717	9.42	2.3917	
21950	22450	22200	21000	46879027	4633	22.06	4417817	9.42	2.3411	
22000	22500	22250	21000	46879027	4533	21.59	4417917	9.42	2.2905	
22050	22550	22300	21000	46879027	4433	21.11	4418017	9.42	2.2399	
22100	22600	22350	21000	46879027	4333	20.63	4418117	9.42	2.1893	
22150	22650	22400	21000	46879027	4254	20.26	4418196	9.42	2.1494	
22200	22700	22450	21000	46879027	4208	20.04	4418242	9.42	2.1261	
22250	22750	22500	21000	46879027	4208	20.04	4418242	9.42	2.1261	
22300	22800	22550	21000	46879027	4229	20.14	4418221	9.42	2.1367	
22350	22850	22600	21000	46879027	4279	20.38	4418171	9.42	2.1620	
22400	22900	22650	21000	46879027	4349	20.71	4418101	9.42	2.1974	
22450	22950	22700	21000	46879027	4449	21.19	4418001	9.42	2.2480	
22500	23000	22750	21000	46879027	4588	21.85	4417862	9.42	2.3183	
22550	23050	22800	21000	46879027	4738	22.56	4417712	9.42	2.3942	
22600	23100	22850	21000	46879027	4888	23.28	4417562	9.42	2.4701	
22650	23150	22900	21000	46879027	5038	23.99	4417412	9.42	2.5459	
22700	23200	22950	21000	46879027	5184	24.69	4417266	9.42	2.6198	
22750	23250	23000	21000	46879027	5284	25.16	4417166	9.42	2.6704	
22800	23300	23050	21000	46879027	5269	25.09	4417181	9.42	2.6628	
22850	23350	23100	21000	46879027	5218	24.85	4417232	9.42	2.6370	
22900	23400	23150	21000	46879027	5118	24.37	4417332	9.42	2.5864	
22950	23450	23200	21000	46879027	5018	23.90	4417432	9.42	2.5358	
23000	23500	23250	21000	46879027	4879	23.23	4417571	9.42	2.4655	
23050	23550	23300	21000	46879027	4729	22.52	4417721	9.42	2.3896	
23100	23600	23350	21000	46879027	4579	21.80	4417871	9.42	2.3138	
23150	23650	23400	21000	46879027	4429	21.09	4418021	9.42	2.2379	
23200	23700	23450	21000	46879027	4279	20.38	4418171	9.42	2.1620	
23250	23750	23500	21000	46879027	4129	19.66	4418321	9.42	2.0862	
23300	23800	23550	21000	46879027	4049	19.28	4418401	9.43	2.0457	
23350	23850	23600	21000	46879027	4000	19.05	4418450	9.43	2.0209	
23400	23900	23650	21000	46879027	4000	19.05	4418450	9.43	2.0209	
23450	23950	23700	21000	46879027	3976	18.93	4418474	9.43	2.0088	
23500	24000	23750	21000	46879027	3881	18.48	4418569	9.43	1.9607	
23550	24050	23800	21000	46879027	3781	18.00	4418669	9.43	1.9102	
23600	24100	23850	21000	46879027	3714	17.69	4418736	9.43	1.8763	
23650	24150	23900	21000	46879027	3664	17.45	4418786	9.43	1.8510	
23700	24200	23950	21000	46879027	3655	17.40	4418795	9.43	1.8465	
23750	24250	24000	21000	46879027	3655	17.40	4418795	9.43	1.8465	
23800	24300	24050	21000	46879027	3657	17.41	4418793	9.43	1.8475	
23850	24350	24100	21000	46879027	3657	17.41	4418793	9.43	1.8475	
23900	24400	24150	21000	46879027	3657	17.41	4418793	9.43	1.8475	
23950	24450	24200	21000	46879027	3681	17.53	4418769	9.43	1.8596	
24000	24500	24250	21000	46879027	3761	17.91	4418689	9.43	1.9001	
24050	24550	24300	21000	46879027	3814	18.16	4418636	9.43	1.9269	
24100	24600	24350	21000	46879027	3881	18.48	4418569	9.43	1.9607	
24150	24650	24400	21000	46879027	3931	18.72	4418519	9.43	1.9860	
24200	24700	24450	21000	46879027	3940	18.76	4418510	9.43	1.9906	
24250	24750	24500	21000	46879027	3940	18.76	4418510	9.43	1.9906	
24300	24800	24550	21000	46879027	3900	18.57	4418550	9.43	1.9704	
24350	24850	24600	21000	46879027	3850	18.33	4418600	9.43	1.9451	
24400	24900	24650	21000	46879027	3849	18.33	4418601	9.43	1.9446	
24450	24950	24700	21000	46879027	3810	18.14	4418640	9.43	1.9248	
24500	25000	24750	21000	46879027	3693	17.59	4418757	9.43	1.8657	
