Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-3050	-2950	-3000	4400	46896571	640	14.55	3119510	6.65	2.1867	
-3040	-2940	-2990	4400	46896571	645	14.66	3119505	6.65	2.2038	
-3030	-2930	-2980	4400	46896571	655	14.89	3119495	6.65	2.2379	
-3020	-2920	-2970	4400	46896571	665	15.11	3119485	6.65	2.2721	
-3010	-2910	-2960	4400	46896571	675	15.34	3119475	6.65	2.3063	
-3000	-2900	-2950	4400	46896571	685	15.57	3119465	6.65	2.3404	
-2990	-2890	-2940	4400	46896571	695	15.80	3119455	6.65	2.3746	
-2980	-2880	-2930	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2970	-2870	-2920	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2960	-2860	-2910	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2950	-2850	-2900	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2940	-2840	-2890	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2930	-2830	-2880	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2920	-2820	-2870	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2910	-2810	-2860	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2900	-2800	-2850	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2890	-2790	-2840	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2880	-2780	-2830	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2870	-2770	-2820	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2860	-2760	-2810	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2850	-2750	-2800	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2840	-2740	-2790	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2830	-2730	-2780	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2820	-2720	-2770	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2810	-2710	-2760	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2800	-2700	-2750	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2790	-2690	-2740	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2780	-2680	-2730	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2770	-2670	-2720	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2760	-2660	-2710	4400	46896571	702	15.95	3119448	6.65	2.3985	
-2750	-2650	-2700	4400	46896571	712	16.18	3119438	6.65	2.4327	
-2740	-2640	-2690	4400	46896571	722	16.41	3119428	6.65	2.4669	
-2730	-2630	-2680	4400	46896571	732	16.64	3119418	6.65	2.5011	
-2720	-2620	-2670	4400	46896571	742	16.86	3119408	6.65	2.5352	
-2710	-2610	-2660	4400	46896571	752	17.09	3119398	6.65	2.5694	
-2700	-2600	-2650	4400	46896571	762	17.32	3119388	6.65	2.6036	
-2690	-2590	-2640	4400	46896571	772	17.55	3119378	6.65	2.6378	
-2680	-2580	-2630	4400	46896571	782	17.77	3119368	6.65	2.6720	
-2670	-2570	-2620	4400	46896571	792	18.00	3119358	6.65	2.7061	
-2660	-2560	-2610	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2650	-2550	-2600	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2640	-2540	-2590	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2630	-2530	-2580	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2620	-2520	-2570	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2610	-2510	-2560	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2600	-2500	-2550	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2590	-2490	-2540	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2580	-2480	-2530	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2570	-2470	-2520	4400	46896571	800	18.18	3119350	6.65	2.7335	
-2560	-2460	-2510	4400	46896571	795	18.07	3119355	6.65	2.7164	
-2550	-2450	-2500	4400	46896571	785	17.84	3119365	6.65	2.6822	
-2540	-2440	-2490	4400	46896571	775	17.61	3119375	6.65	2.6480	
-2530	-2430	-2480	4400	46896571	765	17.39	3119385	6.65	2.6139	
-2520	-2420	-2470	4400	46896571	755	17.16	3119395	6.65	2.5797	
-2510	-2410	-2460	4400	46896571	745	16.93	3119405	6.65	2.5455	
-2500	-2400	-2450	4400	46896571	735	16.70	3119415	6.65	2.5113	
-2490	-2390	-2440	4400	46896571	725	16.48	3119425	6.65	2.4771	
-2480	-2380	-2430	4400	46896571	715	16.25	3119435	6.65	2.4430	
-2470	-2370	-2420	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2460	-2360	-2410	4400	46896571	685	15.57	3119465	6.65	2.3404	
-2450	-2350	-2400	4400	46896571	675	15.34	3119475	6.65	2.3063	
-2440	-2340	-2390	4400	46896571	665	15.11	3119485	6.65	2.2721	
-2430	-2330	-2380	4400	46896571	655	14.89	3119495	6.65	2.2379	
-2420	-2320	-2370	4400	46896571	645	14.66	3119505	6.65	2.2038	
-2410	-2310	-2360	4400	46896571	635	14.43	3119515	6.65	2.1696	
-2400	-2300	-2350	4400	46896571	618	14.05	3119532	6.65	2.1115	
-2390	-2290	-2340	4400	46896571	598	13.59	3119552	6.65	2.0431	
-2380	-2280	-2330	4400	46896571	578	13.14	3119572	6.65	1.9748	
-2370	-2270	-2320	4400	46896571	563	12.80	3119587	6.65	1.9235	
-2360	-2260	-2310	4400	46896571	553	12.57	3119597	6.65	1.8894	
-2350	-2250	-2300	4400	46896571	543	12.34	3119607	6.65	1.8552	
-2340	-2240	-2290	4400	46896571	533	12.11	3119617	6.65	1.8210	
-2330	-2230	-2280	4400	46896571	523	11.89	3119627	6.65	1.7868	
-2320	-2220	-2270	4400	46896571	513	11.66	3119637	6.65	1.7527	
-2310	-2210	-2260	4400	46896571	513	11.66	3119637	6.65	1.7527	
-2300	-2200	-2250	4400	46896571	520	11.82	3119630	6.65	1.7766	
-2290	-2190	-2240	4400	46896571	530	12.05	3119620	6.65	1.8108	
-2280	-2180	-2230	4400	46896571	540	12.27	3119610	6.65	1.8449	
-2270	-2170	-2220	4400	46896571	550	12.50	3119600	6.65	1.8791	
-2260	-2160	-2210	4400	46896571	560	12.73	3119590	6.65	1.9133	
-2250	-2150	-2200	4400	46896571	570	12.95	3119580	6.65	1.9475	
-2240	-2140	-2190	4400	46896571	585	13.30	3119565	6.65	1.9987	
-2230	-2130	-2180	4400	46896571	605	13.75	3119545	6.65	2.0671	
-2220	-2120	-2170	4400	46896571	625	14.20	3119525	6.65	2.1354	
-2210	-2110	-2160	4400	46896571	635	14.43	3119515	6.65	2.1696	
-2200	-2100	-2150	4400	46896571	645	14.66	3119505	6.65	2.2038	
-2190	-2090	-2140	4400	46896571	655	14.89	3119495	6.65	2.2379	
-2180	-2080	-2130	4400	46896571	665	15.11	3119485	6.65	2.2721	
-2170	-2070	-2120	4400	46896571	675	15.34	3119475	6.65	2.3063	
-2160	-2060	-2110	4400	46896571	685	15.57	3119465	6.65	2.3404	
-2150	-2050	-2100	4400	46896571	695	15.80	3119455	6.65	2.3746	
-2140	-2040	-2090	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2130	-2030	-2080	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2120	-2020	-2070	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2110	-2010	-2060	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2100	-2000	-2050	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2090	-1990	-2040	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2080	-1980	-2030	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2070	-1970	-2020	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2060	-1960	-2010	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2050	-1950	-2000	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2040	-1940	-1990	4400	46896571	700	15.91	3119450	6.65	2.3917	
-2030	-1930	-1980	4400	46896571	695	15.80	3119455	6.65	2.3746	
-2020	-1920	-1970	4400	46896571	685	15.57	3119465	6.65	2.3404	
-2010	-1910	-1960	4400	46896571	675	15.34	3119475	6.65	2.3063	
-2000	-1900	-1950	4400	46896571	665	15.11	3119485	6.65	2.2721	
-1990	-1890	-1940	4400	46896571	655	14.89	3119495	6.65	2.2379	
-1980	-1880	-1930	4400	46896571	645	14.66	3119505	6.65	2.2038	
-1970	-1870	-1920	4400	46896571	635	14.43	3119515	6.65	2.1696	
-1960	-1860	-1910	4400	46896571	625	14.20	3119525	6.65	2.1354	
-1950	-1850	-1900	4400	46896571	615	13.98	3119535	6.65	2.1012	
-1940	-1840	-1890	4400	46896571	605	13.75	3119545	6.65	2.0671	
-1930	-1830	-1880	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1920	-1820	-1870	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1910	-1810	-1860	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1900	-1800	-1850	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1890	-1790	-1840	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1880	-1780	-1830	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1870	-1770	-1820	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1860	-1760	-1810	4400	46896571	598	13.59	3119552	6.65	2.0431	
-1850	-1750	-1800	4400	46896571	588	13.36	3119562	6.65	2.0090	
-1840	-1740	-1790	4400	46896571	578	13.14	3119572	6.65	1.9748	
-1830	-1730	-1780	4400	46896571	568	12.91	3119582	6.65	1.9406	
-1820	-1720	-1770	4400	46896571	560	12.73	3119590	6.65	1.9133	
-1810	-1710	-1760	4400	46896571	560	12.73	3119590	6.65	1.9133	
-1800	-1700	-1750	4400	46896571	565	12.84	3119585	6.65	1.9304	
-1790	-1690	-1740	4400	46896571	575	13.07	3119575	6.65	1.9645	
-1780	-1680	-1730	4400	46896571	585	13.30	3119565	6.65	1.9987	
-1770	-1670	-1720	4400	46896571	595	13.52	3119555	6.65	2.0329	
-1760	-1660	-1710	4400	46896571	598	13.59	3119552	6.65	2.0431	
-1750	-1650	-1700	4400	46896571	608	13.82	3119542	6.65	2.0773	
-1740	-1640	-1690	4400	46896571	618	14.05	3119532	6.65	2.1115	
-1730	-1630	-1680	4400	46896571	628	14.27	3119522	6.65	2.1457	
-1720	-1620	-1670	4400	46896571	636	14.45	3119514	6.65	2.1730	
-1710	-1610	-1660	4400	46896571	636	14.45	3119514	6.65	2.1730	
-1700	-1600	-1650	4400	46896571	631	14.34	3119519	6.65	2.1559	
-1690	-1590	-1640	4400	46896571	621	14.11	3119529	6.65	2.1217	
-1680	-1580	-1630	4400	46896571	611	13.89	3119539	6.65	2.0876	
-1670	-1570	-1620	4391	46896580	601	13.69	3119549	6.65	2.0576	
-1660	-1560	-1610	4371	46896600	600	13.73	3119550	6.65	2.0636	
-1650	-1550	-1600	4351	46896620	600	13.79	3119550	6.65	2.0731	
-1640	-1540	-1590	4331	46896640	598	13.81	3119552	6.65	2.0757	
-1630	-1530	-1580	4311	46896660	598	13.87	3119552	6.65	2.0853	
-1620	-1520	-1570	4309	46896662	598	13.88	3119552	6.65	2.0863	
-1610	-1510	-1560	4329	46896642	598	13.81	3119552	6.65	2.0766	
-1600	-1500	-1550	4349	46896622	598	13.75	3119552	6.65	2.0671	
-1590	-1490	-1540	4369	46896602	598	13.69	3119552	6.65	2.0576	
-1580	-1480	-1530	4389	46896582	598	13.62	3119552	6.65	2.0483	
-1570	-1470	-1520	4400	46896571	598	13.59	3119552	6.65	2.0431	
-1560	-1460	-1510	4400	46896571	598	13.59	3119552	6.65	2.0431	
-1550	-1450	-1500	4400	46896571	598	13.59	3119552	6.65	2.0431	
-1540	-1440	-1490	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1530	-1430	-1480	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1520	-1420	-1470	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1510	-1410	-1460	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1500	-1400	-1450	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1490	-1390	-1440	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1480	-1380	-1430	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1470	-1370	-1420	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1460	-1360	-1410	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1450	-1350	-1400	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1440	-1340	-1390	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1430	-1330	-1380	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1420	-1320	-1370	4400	46896571	600	13.64	3119550	6.65	2.0500	
-1410	-1310	-1360	4400	46896571	595	13.52	3119555	6.65	2.0329	
-1400	-1300	-1350	4400	46896571	585	13.30	3119565	6.65	1.9987	
-1390	-1290	-1340	4400	46896571	575	13.07	3119575	6.65	1.9645	
-1380	-1280	-1330	4400	46896571	565	12.84	3119585	6.65	1.9304	
-1370	-1270	-1320	4400	46896571	555	12.61	3119595	6.65	1.8962	
-1360	-1260	-1310	4400	46896571	545	12.39	3119605	6.65	1.8620	
-1350	-1250	-1300	4400	46896571	535	12.16	3119615	6.65	1.8279	
-1340	-1240	-1290	4400	46896571	525	11.93	3119625	6.65	1.7937	
-1330	-1230	-1280	4400	46896571	515	11.70	3119635	6.65	1.7595	
-1320	-1220	-1270	4400	46896571	505	11.48	3119645	6.65	1.7253	
-1310	-1210	-1260	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1300	-1200	-1250	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1290	-1190	-1240	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1280	-1180	-1230	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1270	-1170	-1220	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1260	-1160	-1210	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1250	-1150	-1200	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1240	-1140	-1190	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1230	-1130	-1180	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1220	-1120	-1170	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1210	-1110	-1160	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1200	-1100	-1150	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1190	-1090	-1140	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1180	-1080	-1130	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1170	-1070	-1120	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1160	-1060	-1110	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1150	-1050	-1100	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1140	-1040	-1090	4400	46896571	500	11.36	3119650	6.65	1.7083	
-1130	-1030	-1080	4400	46896571	504	11.45	3119646	6.65	1.7219	
-1120	-1020	-1070	4400	46896571	514	11.68	3119636	6.65	1.7561	
-1110	-1010	-1060	4400	46896571	524	11.91	3119626	6.65	1.7903	
-1100	-1000	-1050	4400	46896571	534	12.14	3119616	6.65	1.8244	
-1090	-990	-1040	4400	46896571	544	12.36	3119606	6.65	1.8586	
-1080	-980	-1030	4400	46896571	554	12.59	3119596	6.65	1.8928	
-1070	-970	-1020	4400	46896571	564	12.82	3119586	6.65	1.9270	
-1060	-960	-1010	4400	46896571	574	13.05	3119576	6.65	1.9611	
-1050	-950	-1000	4400	46896571	591	13.43	3119559	6.65	2.0192	
-1040	-940	-990	4400	46896571	617	14.02	3119533	6.65	2.1081	
-1030	-930	-980	4400	46896571	633	14.39	3119517	6.65	2.1627	
-1020	-920	-970	4400	46896571	643	14.61	3119507	6.65	2.1969	
-1010	-910	-960	4400	46896571	651	14.80	3119499	6.65	2.2243	
-1000	-900	-950	4400	46896571	651	14.80	3119499	6.65	2.2243	
-990	-890	-940	4400	46896571	651	14.80	3119499	6.65	2.2243	
-980	-880	-930	4400	46896571	651	14.80	3119499	6.65	2.2243	
-970	-870	-920	4400	46896571	651	14.80	3119499	6.65	2.2243	
-960	-860	-910	4400	46896571	651	14.80	3119499	6.65	2.2243	
-950	-850	-900	4400	46896571	645	14.66	3119505	6.65	2.2038	
-940	-840	-890	4400	46896571	639	14.52	3119511	6.65	2.1832	
-930	-830	-880	4400	46896571	639	14.52	3119511	6.65	2.1832	
-920	-820	-870	4400	46896571	639	14.52	3119511	6.65	2.1832	
-910	-810	-860	4400	46896571	641	14.57	3119509	6.65	2.1901	
-900	-800	-850	4400	46896571	651	14.80	3119499	6.65	2.2243	
-890	-790	-840	4400	46896571	661	15.02	3119489	6.65	2.2584	
-880	-780	-830	4400	46896571	671	15.25	3119479	6.65	2.2926	
-870	-770	-820	4400	46896571	681	15.48	3119469	6.65	2.3268	
-860	-760	-810	4400	46896571	691	15.70	3119459	6.65	2.3610	
-850	-750	-800	4400	46896571	700	15.91	3119450	6.65	2.3917	
-840	-740	-790	4400	46896571	700	15.91	3119450	6.65	2.3917	
-830	-730	-780	4400	46896571	700	15.91	3119450	6.65	2.3917	
-820	-720	-770	4400	46896571	700	15.91	3119450	6.65	2.3917	
-810	-710	-760	4400	46896571	700	15.91	3119450	6.65	2.3917	
-800	-700	-750	4400	46896571	700	15.91	3119450	6.65	2.3917	
-790	-690	-740	4400	46896571	700	15.91	3119450	6.65	2.3917	
-780	-680	-730	4400	46896571	700	15.91	3119450	6.65	2.3917	
-770	-670	-720	4400	46896571	698	15.86	3119452	6.65	2.3849	
-760	-660	-710	4400	46896571	688	15.64	3119462	6.65	2.3507	
-750	-650	-700	4400	46896571	673	15.30	3119477	6.65	2.2994	
-740	-640	-690	4400	46896571	653	14.84	3119497	6.65	2.2311	
-730	-630	-680	4400	46896571	633	14.39	3119517	6.65	2.1627	
-720	-620	-670	4400	46896571	613	13.93	3119537	6.65	2.0944	
-710	-610	-660	4400	46896571	593	13.48	3119557	6.65	2.0261	
-700	-600	-650	4400	46896571	573	13.02	3119577	6.65	1.9577	
-690	-590	-640	4400	46896571	553	12.57	3119597	6.65	1.8894	
-680	-580	-630	4400	46896571	533	12.11	3119617	6.65	1.8210	
-670	-570	-620	4400	46896571	515	11.70	3119635	6.65	1.7595	
-660	-560	-610	4400	46896571	505	11.48	3119645	6.65	1.7253	
-650	-550	-600	4400	46896571	500	11.36	3119650	6.65	1.7083	
-640	-540	-590	4400	46896571	500	11.36	3119650	6.65	1.7083	
-630	-530	-580	4400	46896571	500	11.36	3119650	6.65	1.7083	
-620	-520	-570	4400	46896571	500	11.36	3119650	6.65	1.7083	
-610	-510	-560	4400	46896571	500	11.36	3119650	6.65	1.7083	
-600	-500	-550	4400	46896571	500	11.36	3119650	6.65	1.7083	
-590	-490	-540	4400	46896571	500	11.36	3119650	6.65	1.7083	
-580	-480	-530	4400	46896571	500	11.36	3119650	6.65	1.7083	
-570	-470	-520	4400	46896571	500	11.36	3119650	6.65	1.7083	
-560	-460	-510	4400	46896571	500	11.36	3119650	6.65	1.7083	
-550	-450	-500	4400	46896571	500	11.36	3119650	6.65	1.7083	
-540	-440	-490	4400	46896571	500	11.36	3119650	6.65	1.7083	
-530	-430	-480	4400	46896571	500	11.36	3119650	6.65	1.7083	
-520	-420	-470	4400	46896571	500	11.36	3119650	6.65	1.7083	
-510	-410	-460	4400	46896571	500	11.36	3119650	6.65	1.7083	
-500	-400	-450	4400	46896571	500	11.36	3119650	6.65	1.7083	
-490	-390	-440	4400	46896571	500	11.36	3119650	6.65	1.7083	
-480	-380	-430	4400	46896571	500	11.36	3119650	6.65	1.7083	
-470	-370	-420	4400	46896571	500	11.36	3119650	6.65	1.7083	
-460	-360	-410	4400	46896571	500	11.36	3119650	6.65	1.7083	
-450	-350	-400	4400	46896571	500	11.36	3119650	6.65	1.7083	
-440	-340	-390	4400	46896571	500	11.36	3119650	6.65	1.7083	
-430	-330	-380	4400	46896571	500	11.36	3119650	6.65	1.7083	
-420	-320	-370	4400	46896571	500	11.36	3119650	6.65	1.7083	
-410	-310	-360	4400	46896571	500	11.36	3119650	6.65	1.7083	
-400	-300	-350	4400	46896571	500	11.36	3119650	6.65	1.7083	
-390	-290	-340	4400	46896571	500	11.36	3119650	6.65	1.7083	
-380	-280	-330	4400	46896571	496	11.27	3119654	6.65	1.6946	
-370	-270	-320	4400	46896571	486	11.05	3119664	6.65	1.6604	
-360	-260	-310	4400	46896571	476	10.82	3119674	6.65	1.6262	
-350	-250	-300	4400	46896571	466	10.59	3119684	6.65	1.5921	
-340	-240	-290	4400	46896571	456	10.36	3119694	6.65	1.5579	
-330	-230	-280	4400	46896571	446	10.14	3119704	6.65	1.5237	
-320	-220	-270	4400	46896571	436	9.91	3119714	6.65	1.4896	
-310	-210	-260	4400	46896571	426	9.68	3119724	6.65	1.4554	
-300	-200	-250	4400	46896571	416	9.45	3119734	6.65	1.4212	
-290	-190	-240	4400	46896571	406	9.23	3119744	6.65	1.3871	
-280	-180	-230	4400	46896571	400	9.09	3119750	6.65	1.3666	
-270	-170	-220	4400	46896571	400	9.09	3119750	6.65	1.3666	
-260	-160	-210	4400	46896571	400	9.09	3119750	6.65	1.3666	
-250	-150	-200	4400	46896571	400	9.09	3119750	6.65	1.3666	
-240	-140	-190	4400	46896571	400	9.09	3119750	6.65	1.3666	
-230	-130	-180	4400	46896571	400	9.09	3119750	6.65	1.3666	
-220	-120	-170	4400	46896571	400	9.09	3119750	6.65	1.3666	
-210	-110	-160	4400	46896571	400	9.09	3119750	6.65	1.3666	
-200	-100	-150	4400	46896571	400	9.09	3119750	6.65	1.3666	
-190	-90	-140	4400	46896571	400	9.09	3119750	6.65	1.3666	
-180	-80	-130	4400	46896571	400	9.09	3119750	6.65	1.3666	
-170	-70	-120	4400	46896571	400	9.09	3119750	6.65	1.3666	
-160	-60	-110	4400	46896571	400	9.09	3119750	6.65	1.3666	
-150	-50	-100	4400	46896571	393	8.93	3119757	6.65	1.3426	
-140	-40	-90	4400	46896571	383	8.70	3119767	6.65	1.3085	
-130	-30	-80	4400	46896571	373	8.48	3119777	6.65	1.2743	
-120	-20	-70	4400	46896571	363	8.25	3119787	6.65	1.2401	
-110	-10	-60	4400	46896571	353	8.02	3119797	6.65	1.2060	
-100	0	-50	4400	46896571	343	7.80	3119807	6.65	1.1718	
-90	10	-40	4400	46896571	333	7.57	3119817	6.65	1.1376	
-80	20	-30	4400	46896571	324	7.36	3119826	6.65	1.1069	
-70	30	-20	4400	46896571	324	7.36	3119826	6.65	1.1069	
-60	40	-10	4400	46896571	324	7.36	3119826	6.65	1.1069	
-50	50	0	4400	46896571	331	7.52	3119819	6.65	1.1308	
-40	60	10	4400	46896571	341	7.75	3119809	6.65	1.1650	
-30	70	20	4400	46896571	351	7.98	3119799	6.65	1.1991	
-20	80	30	4400	46896571	361	8.20	3119789	6.65	1.2333	
-10	90	40	4400	46896571	381	8.66	3119769	6.65	1.3016	
0	100	50	4400	46896571	401	9.11	3119749	6.65	1.3700	
10	110	60	4400	46896571	412	9.36	3119738	6.65	1.4076	
20	120	70	4400	46896571	421	9.57	3119729	6.65	1.4383	
30	130	80	4400	46896571	421	9.57	3119729	6.65	1.4383	
40	140	90	4400	46896571	421	9.57	3119729	6.65	1.4383	
50	150	100	4400	46896571	421	9.57	3119729	6.65	1.4383	
60	160	110	4400	46896571	421	9.57	3119729	6.65	1.4383	
70	170	120	4400	46896571	421	9.57	3119729	6.65	1.4383	
80	180	130	4400	46896571	421	9.57	3119729	6.65	1.4383	
90	190	140	4400	46896571	411	9.34	3119739	6.65	1.4041	
100	200	150	4400	46896571	401	9.11	3119749	6.65	1.3700	
110	210	160	4400	46896571	400	9.09	3119750	6.65	1.3666	
120	220	170	4400	46896571	400	9.09	3119750	6.65	1.3666	
130	230	180	4400	46896571	400	9.09	3119750	6.65	1.3666	
140	240	190	4400	46896571	400	9.09	3119750	6.65	1.3666	
150	250	200	4400	46896571	400	9.09	3119750	6.65	1.3666	
160	260	210	4400	46896571	400	9.09	3119750	6.65	1.3666	
170	270	220	4400	46896571	400	9.09	3119750	6.65	1.3666	
180	280	230	4398	46896573	400	9.10	3119750	6.65	1.3672	
190	290	240	4378	46896593	400	9.14	3119750	6.65	1.3734	
200	300	250	4358	46896613	400	9.18	3119750	6.65	1.3797	
210	310	260	4335	46896636	400	9.23	3119750	6.65	1.3871	
220	320	270	4295	46896676	400	9.31	3119750	6.65	1.4000	
230	330	280	4259	46896712	400	9.39	3119750	6.65	1.4118	
240	340	290	4259	46896712	390	9.16	3119760	6.65	1.3765	
250	350	300	4250	46896721	379	8.92	3119771	6.65	1.3405	
260	360	310	4236	46896735	359	8.47	3119791	6.65	1.2740	
270	370	320	4256	46896715	339	7.97	3119811	6.65	1.1973	
280	380	330	4274	46896697	319	7.46	3119831	6.65	1.1219	
290	390	340	4274	46896697	299	7.00	3119851	6.65	1.0516	
300	400	350	4292	46896679	280	6.52	3119870	6.65	0.9806	
310	410	360	4329	46896642	270	6.24	3119880	6.65	0.9375	
320	420	370	4349	46896622	260	5.98	3119890	6.65	0.8986	
330	430	380	4369	46896602	250	5.72	3119900	6.65	0.8601	
340	440	390	4389	46896582	250	5.70	3119900	6.65	0.8562	
350	450	400	4400	46896571	251	5.70	3119899	6.65	0.8575	
360	460	410	4400	46896571	261	5.93	3119889	6.65	0.8916	
370	470	420	4400	46896571	271	6.16	3119879	6.65	0.9258	
380	480	430	4400	46896571	281	6.39	3119869	6.65	0.9600	
390	490	440	4400	46896571	291	6.61	3119859	6.65	0.9941	
400	500	450	4400	46896571	300	6.82	3119850	6.65	1.0249	
410	510	460	4400	46896571	300	6.82	3119850	6.65	1.0249	
420	520	470	4400	46896571	300	6.82	3119850	6.65	1.0249	
430	530	480	4400	46896571	300	6.82	3119850	6.65	1.0249	
440	540	490	4400	46896571	300	6.82	3119850	6.65	1.0249	
450	550	500	4400	46896571	300	6.82	3119850	6.65	1.0249	
460	560	510	4400	46896571	300	6.82	3119850	6.65	1.0249	
470	570	520	4400	46896571	300	6.82	3119850	6.65	1.0249	
480	580	530	4400	46896571	300	6.82	3119850	6.65	1.0249	
490	590	540	4400	46896571	300	6.82	3119850	6.65	1.0249	
500	600	550	4400	46896571	300	6.82	3119850	6.65	1.0249	
510	610	560	4400	46896571	300	6.82	3119850	6.65	1.0249	
520	620	570	4400	46896571	299	6.80	3119851	6.65	1.0215	
530	630	580	4400	46896571	289	6.57	3119861	6.65	0.9873	
540	640	590	4400	46896571	279	6.34	3119871	6.65	0.9531	
550	650	600	4400	46896571	269	6.11	3119881	6.65	0.9190	
560	660	610	4400	46896571	259	5.89	3119891	6.65	0.8848	
570	670	620	4400	46896571	249	5.66	3119901	6.65	0.8506	
580	680	630	4400	46896571	239	5.43	3119911	6.65	0.8165	
590	690	640	4400	46896571	229	5.20	3119921	6.65	0.7823	
600	700	650	4400	46896571	226	5.14	3119924	6.65	0.7721	
610	710	660	4400	46896571	226	5.14	3119924	6.65	0.7721	
620	720	670	4400	46896571	227	5.16	3119923	6.65	0.7755	
630	730	680	4400	46896571	237	5.39	3119913	6.65	0.8096	
640	740	690	4400	46896571	247	5.61	3119903	6.65	0.8438	
650	750	700	4400	46896571	257	5.84	3119893	6.65	0.8780	
660	760	710	4400	46896571	267	6.07	3119883	6.65	0.9121	
670	770	720	4400	46896571	277	6.30	3119873	6.65	0.9463	
680	780	730	4400	46896571	287	6.52	3119863	6.65	0.9805	
690	790	740	4400	46896571	297	6.75	3119853	6.65	1.0146	
700	800	750	4400	46896571	300	6.82	3119850	6.65	1.0249	
