Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10700	11200	10950	21000	46879027	2938	13.99	3097712	6.61	2.1172	
10750	11250	11000	21000	46879027	2850	13.57	3097800	6.61	2.0538	
10800	11300	11050	21000	46879027	2811	13.39	3097839	6.61	2.0256	
10850	11350	11100	21000	46879027	2811	13.39	3097839	6.61	2.0256	
10900	11400	11150	21000	46879027	2811	13.39	3097839	6.61	2.0256	
10950	11450	11200	21000	46879027	2811	13.39	3097839	6.61	2.0256	
11000	11500	11250	21000	46879027	2849	13.57	3097801	6.61	2.0530	
11050	11550	11300	21000	46879027	2899	13.80	3097751	6.61	2.0891	
11100	11600	11350	21000	46879027	2949	14.04	3097701	6.61	2.1252	
11150	11650	11400	21000	46879027	2974	14.16	3097676	6.61	2.1432	
11200	11700	11450	21000	46879027	2970	14.14	3097680	6.61	2.1403	
11250	11750	11500	21000	46879027	2946	14.03	3097704	6.61	2.1230	
11300	11800	11550	21000	46879027	2896	13.79	3097754	6.61	2.0869	
11350	11850	11600	21000	46879027	2846	13.55	3097804	6.61	2.0509	
11400	11900	11650	21000	46879027	2796	13.31	3097854	6.61	2.0148	
11450	11950	11700	21000	46879027	2659	12.66	3097991	6.61	1.9160	
11500	12000	11750	21000	46879027	2509	11.95	3098141	6.61	1.8078	
11550	12050	11800	21000	46879027	2359	11.23	3098291	6.61	1.6997	
11600	12100	11850	21000	46879027	2209	10.52	3098441	6.61	1.5915	
11650	12150	11900	21000	46879027	2084	9.92	3098566	6.61	1.5014	
11700	12200	11950	21000	46879027	1898	9.04	3098752	6.61	1.3673	
11750	12250	12000	21000	46879027	1722	8.20	3098928	6.61	1.2405	
11800	12300	12050	21000	46879027	1572	7.49	3099078	6.61	1.1323	
11850	12350	12100	21000	46879027	1447	6.89	3099203	6.61	1.0423	
11900	12400	12150	21000	46879027	1347	6.41	3099303	6.61	0.9702	
11950	12450	12200	21000	46879027	1365	6.50	3099285	6.61	0.9832	
12000	12500	12250	21000	46879027	1390	6.62	3099260	6.61	1.0012	
12050	12550	12300	21000	46879027	1417	6.75	3099233	6.61	1.0206	
12100	12600	12350	21000	46879027	1467	6.99	3099183	6.61	1.0567	
12150	12650	12400	21000	46879027	1517	7.22	3099133	6.61	1.0927	
12200	12700	12450	21000	46879027	1608	7.66	3099042	6.61	1.1583	
12250	12750	12500	21000	46879027	1708	8.13	3098942	6.61	1.2304	
12300	12800	12550	21000	46879027	1808	8.61	3098842	6.61	1.3024	
12350	12850	12600	21000	46879027	1883	8.97	3098767	6.61	1.3565	
12400	12900	12650	21000	46879027	1933	9.20	3098717	6.61	1.3925	
12450	12950	12700	21000	46879027	1952	9.30	3098698	6.61	1.4062	
12500	13000	12750	21000	46879027	1999	9.52	3098651	6.61	1.4401	
12550	13050	12800	21000	46879027	2033	9.68	3098617	6.61	1.4646	
12600	13100	12850	21000	46879027	2083	9.92	3098567	6.61	1.5007	
12650	13150	12900	21000	46879027	2128	10.13	3098522	6.61	1.5331	
12700	13200	12950	21000	46879027	2128	10.13	3098522	6.61	1.5331	
12750	13250	13000	21000	46879027	2207	10.51	3098443	6.61	1.5901	
12800	13300	13050	21000	46879027	2307	10.99	3098343	6.61	1.6622	
12850	13350	13100	21000	46879027	2388	11.37	3098262	6.61	1.7206	
12900	13400	13150	21000	46879027	2438	11.61	3098212	6.61	1.7566	
12950	13450	13200	21000	46879027	2439	11.61	3098211	6.61	1.7574	
13000	13500	13250	21000	46879027	2410	11.48	3098240	6.61	1.7364	
13050	13550	13300	21000	46879027	2443	11.63	3098207	6.61	1.7602	
13100	13600	13350	21000	46879027	2443	11.63	3098207	6.61	1.7602	
13150	13650	13400	21000	46879027	2425	11.55	3098225	6.61	1.7473	
13200	13700	13450	21000	46879027	2425	11.55	3098225	6.61	1.7473	
13250	13750	13500	21000	46879027	2347	11.18	3098303	6.61	1.6910	
13300	13800	13550	21000	46879027	2259	10.76	3098391	6.61	1.6276	
13350	13850	13600	21000	46879027	2178	10.37	3098472	6.61	1.5692	
13400	13900	13650	21000	46879027	2127	10.13	3098523	6.61	1.5324	
13450	13950	13700	21000	46879027	2076	9.89	3098574	6.61	1.4956	
13500	14000	13750	21000	46879027	2033	9.68	3098617	6.61	1.4646	
13550	14050	13800	21000	46879027	1939	9.23	3098711	6.61	1.3969	
13600	14100	13850	21000	46879027	1839	8.76	3098811	6.61	1.3248	
13650	14150	13900	21000	46879027	1762	8.39	3098888	6.61	1.2693	
13700	14200	13950	21000	46879027	1712	8.15	3098938	6.61	1.2332	
13750	14250	14000	21000	46879027	1661	7.91	3098989	6.61	1.1965	
13800	14300	14050	21000	46879027	1514	7.21	3099136	6.61	1.0905	
13850	14350	14100	21000	46879027	1364	6.50	3099286	6.61	0.9825	
13900	14400	14150	21000	46879027	1215	5.79	3099435	6.61	0.8751	
13950	14450	14200	21000	46879027	1077	5.13	3099573	6.61	0.7757	
14000	14500	14250	21000	46879027	962	4.58	3099688	6.61	0.6928	
14050	14550	14300	21000	46879027	862	4.10	3099788	6.61	0.6208	
14100	14600	14350	21000	46879027	762	3.63	3099888	6.61	0.5487	
14150	14650	14400	21000	46879027	627	2.99	3100023	6.61	0.4515	
14200	14700	14450	21000	46879027	477	2.27	3100173	6.61	0.3435	
14250	14750	14500	21000	46879027	327	1.56	3100323	6.61	0.2355	
14300	14800	14550	21000	46879027	262	1.25	3100388	6.61	0.1886	
14350	14850	14600	21000	46879027	235	1.12	3100415	6.61	0.1692	
14400	14900	14650	21000	46879027	235	1.12	3100415	6.61	0.1692	
14450	14950	14700	21000	46879027	273	1.30	3100377	6.61	0.1966	
14500	15000	14750	21000	46879027	265	1.26	3100385	6.61	0.1908	
14550	15050	14800	21000	46879027	221	1.05	3100429	6.61	0.1591	
14600	15100	14850	21000	46879027	270	1.29	3100380	6.61	0.1944	
14650	15150	14900	21000	46879027	400	1.90	3100250	6.61	0.2880	
14700	15200	14950	21000	46879027	550	2.62	3100100	6.61	0.3960	
14750	15250	15000	21000	46879027	686	3.27	3099964	6.61	0.4940	
14800	15300	15050	21000	46879027	836	3.98	3099814	6.61	0.6020	
14850	15350	15100	21000	46879027	963	4.59	3099687	6.61	0.6935	
14900	15400	15150	21000	46879027	1063	5.06	3099587	6.61	0.7656	
14950	15450	15200	21000	46879027	1163	5.54	3099487	6.61	0.8376	
15000	15500	15250	21000	46879027	1336	6.36	3099314	6.61	0.9623	
15050	15550	15300	21000	46879027	1530	7.29	3099120	6.61	1.1021	
15100	15600	15350	21000	46879027	1666	7.93	3098984	6.61	1.2001	
15150	15650	15400	21000	46879027	1807	8.60	3098843	6.61	1.3017	
15200	15700	15450	21000	46879027	1957	9.32	3098693	6.61	1.4098	
15250	15750	15500	21000	46879027	2121	10.10	3098529	6.61	1.5281	
15300	15800	15550	21000	46879027	2267	10.80	3098383	6.61	1.6333	
15350	15850	15600	21000	46879027	2379	11.33	3098271	6.61	1.7141	
15400	15900	15650	21000	46879027	2462	11.72	3098188	6.61	1.7739	
15450	15950	15700	21000	46879027	2474	11.78	3098176	6.61	1.7826	
15500	16000	15750	21000	46879027	2389	11.38	3098261	6.61	1.7213	
15550	16050	15800	21000	46879027	2289	10.90	3098361	6.61	1.6492	
15600	16100	15850	21000	46879027	2154	10.26	3098496	6.61	1.5519	
15650	16150	15900	21000	46879027	1968	9.37	3098682	6.61	1.4178	
15700	16200	15950	21000	46879027	1755	8.36	3098895	6.61	1.2642	
15750	16250	16000	21000	46879027	1523	7.25	3099127	6.61	1.0970	
15800	16300	16050	21000	46879027	1327	6.32	3099323	6.61	0.9558	
15850	16350	16100	21000	46879027	1165	5.55	3099485	6.61	0.8391	
15900	16400	16150	21000	46879027	1032	4.91	3099618	6.61	0.7432	
15950	16450	16200	21000	46879027	958	4.56	3099692	6.61	0.6899	
16000	16500	16250	21000	46879027	893	4.25	3099757	6.61	0.6431	
16050	16550	16300	21000	46879027	825	3.93	3099825	6.61	0.5941	
16100	16600	16350	21000	46879027	725	3.45	3099925	6.61	0.5221	
16150	16650	16400	21000	46879027	666	3.17	3099984	6.61	0.4796	
16200	16700	16450	21000	46879027	629	3.00	3100021	6.61	0.4529	
16250	16750	16500	21000	46879027	611	2.91	3100039	6.61	0.4400	
16300	16800	16550	21000	46879027	610	2.90	3100040	6.61	0.4393	
16350	16850	16600	21000	46879027	610	2.90	3100040	6.61	0.4393	
16400	16900	16650	21000	46879027	637	3.03	3100013	6.61	0.4587	
16450	16950	16700	21000	46879027	650	3.10	3100000	6.61	0.4681	
16500	17000	16750	21000	46879027	700	3.33	3099950	6.61	0.5041	
16550	17050	16800	21000	46879027	768	3.66	3099882	6.61	0.5531	
16600	17100	16850	21000	46879027	827	3.94	3099823	6.61	0.5956	
16650	17150	16900	21000	46879027	836	3.98	3099814	6.61	0.6020	
16700	17200	16950	21000	46879027	836	3.98	3099814	6.61	0.6020	
16750	17250	17000	21000	46879027	874	4.16	3099776	6.61	0.6294	
16800	17300	17050	21000	46879027	913	4.35	3099737	6.61	0.6575	
16850	17350	17100	21000	46879027	1006	4.79	3099644	6.61	0.7245	
16900	17400	17150	21000	46879027	1129	5.38	3099521	6.61	0.8131	
16950	17450	17200	21000	46879027	1323	6.30	3099327	6.61	0.9529	
17000	17500	17250	21000	46879027	1523	7.25	3099127	6.61	1.0970	
17050	17550	17300	21000	46879027	1723	8.20	3098927	6.61	1.2412	
17100	17600	17350	21000	46879027	1964	9.35	3098686	6.61	1.4149	
17150	17650	17400	21000	46879027	2214	10.54	3098436	6.61	1.5951	
17200	17700	17450	21000	46879027	2505	11.93	3098145	6.61	1.8050	
17250	17750	17500	21000	46879027	2767	13.18	3097883	6.61	1.9939	
17300	17800	17550	21000	46879027	2957	14.08	3097693	6.61	2.1309	
17350	17850	17600	21000	46879027	3035	14.45	3097615	6.61	2.1872	
17400	17900	17650	20956	46879071	3035	14.48	3097615	6.61	2.1918	
17450	17950	17700	20856	46879171	2990	14.34	3097660	6.61	2.1696	
17500	18000	17750	20756	46879271	2975	14.33	3097675	6.61	2.1691	
17550	18050	17800	20656	46879371	3024	14.64	3097626	6.61	2.2156	
17600	18100	17850	20556	46879471	3074	14.95	3097576	6.61	2.2632	
17650	18150	17900	20544	46879483	3124	15.21	3097526	6.61	2.3014	
17700	18200	17950	20644	46879383	3174	15.37	3097476	6.61	2.3269	
17750	18250	18000	20744	46879283	3224	15.54	3097426	6.61	2.3522	
17800	18300	18050	20844	46879183	3296	15.81	3097354	6.61	2.3933	
17850	18350	18100	20944	46879083	3384	16.16	3097266	6.61	2.4455	
17900	18400	18150	21000	46879027	3533	16.82	3097117	6.61	2.5465	
17950	18450	18200	21000	46879027	3645	17.36	3097005	6.61	2.6273	
18000	18500	18250	21000	46879027	3660	17.43	3096990	6.61	2.6382	
18050	18550	18300	21000	46879027	3632	17.30	3097018	6.61	2.6180	
18100	18600	18350	21000	46879027	3635	17.31	3097015	6.61	2.6201	
18150	18650	18400	21000	46879027	3685	17.55	3096965	6.61	2.6562	
18200	18700	18450	21000	46879027	3738	17.80	3096912	6.61	2.6944	
18250	18750	18500	21000	46879027	3838	18.28	3096812	6.61	2.7666	
18300	18800	18550	21000	46879027	3982	18.96	3096668	6.61	2.8706	
18350	18850	18600	21000	46879027	4176	19.89	3096474	6.61	3.0106	
18400	18900	18650	21000	46879027	4327	20.60	3096323	6.60	3.1196	
18450	18950	18700	21000	46879027	4463	21.25	3096187	6.60	3.2178	
18500	19000	18750	21000	46879027	4564	21.73	3096086	6.60	3.2907	
18550	19050	18800	21000	46879027	4643	22.11	3096007	6.60	3.3478	
18600	19100	18850	21000	46879027	4693	22.35	3095957	6.60	3.3839	
18650	19150	18900	21000	46879027	4671	22.24	3095979	6.60	3.3680	
18700	19200	18950	21000	46879027	4618	21.99	3096032	6.60	3.3297	
18750	19250	19000	21000	46879027	4479	21.33	3096171	6.60	3.2294	
18800	19300	19050	21000	46879027	4254	20.26	3096396	6.61	3.0669	
18850	19350	19100	21000	46879027	3910	18.62	3096740	6.61	2.8186	
18900	19400	19150	21000	46879027	3560	16.95	3097090	6.61	2.5660	
18950	19450	19200	21000	46879027	3254	15.50	3097396	6.61	2.3452	
19000	19500	19250	21000	46879027	2953	14.06	3097697	6.61	2.1281	
19050	19550	19300	21000	46879027	2653	12.63	3097997	6.61	1.9117	
19100	19600	19350	21000	46879027	2345	11.17	3098305	6.61	1.6896	
19150	19650	19400	21000	46879027	2067	9.84	3098583	6.61	1.4891	
19200	19700	19450	21000	46879027	1817	8.65	3098833	6.61	1.3089	
19250	19750	19500	21000	46879027	1606	7.65	3099044	6.61	1.1569	
19300	19800	19550	21000	46879027	1437	6.84	3099213	6.61	1.0351	
19350	19850	19600	21000	46879027	1337	6.37	3099313	6.61	0.9630	
19400	19900	19650	21000	46879027	1237	5.89	3099413	6.61	0.8909	
19450	19950	19700	21000	46879027	1187	5.65	3099463	6.61	0.8549	
19500	20000	19750	21000	46879027	1187	5.65	3099463	6.61	0.8549	
19550	20050	19800	21000	46879027	1187	5.65	3099463	6.61	0.8549	
19600	20100	19850	21000	46879027	1195	5.69	3099455	6.61	0.8607	
19650	20150	19900	21000	46879027	1245	5.93	3099405	6.61	0.8967	
19700	20200	19950	21000	46879027	1307	6.22	3099343	6.61	0.9414	
19750	20250	20000	21000	46879027	1407	6.70	3099243	6.61	1.0134	
19800	20300	20050	21000	46879027	1457	6.94	3099193	6.61	1.0495	
19850	20350	20100	21000	46879027	1507	7.18	3099143	6.61	1.0855	
19900	20400	20150	21000	46879027	1557	7.41	3099093	6.61	1.1215	
19950	20450	20200	21000	46879027	1524	7.26	3099126	6.61	1.0978	
20000	20500	20250	21000	46879027	1474	7.02	3099176	6.61	1.0617	
20050	20550	20300	21000	46879027	1424	6.78	3099226	6.61	1.0257	
20100	20600	20350	21000	46879027	1374	6.54	3099276	6.61	0.9897	
20150	20650	20400	21000	46879027	1324	6.30	3099326	6.61	0.9536	
20200	20700	20450	21000	46879027	1262	6.01	3099388	6.61	0.9090	
20250	20750	20500	21000	46879027	1162	5.53	3099488	6.61	0.8369	
20300	20800	20550	21000	46879027	1166	5.55	3099484	6.61	0.8398	
20350	20850	20600	21000	46879027	1216	5.79	3099434	6.61	0.8758	
20400	20900	20650	21000	46879027	1266	6.03	3099384	6.61	0.9118	
20450	20950	20700	21000	46879027	1354	6.45	3099296	6.61	0.9752	
20500	21000	20750	21000	46879027	1454	6.92	3099196	6.61	1.0473	
20550	21050	20800	21000	46879027	1554	7.40	3099096	6.61	1.1194	
20600	21100	20850	21000	46879027	1654	7.88	3098996	6.61	1.1914	
20650	21150	20900	21000	46879027	1754	8.35	3098896	6.61	1.2635	
20700	21200	20950	21000	46879027	1854	8.83	3098796	6.61	1.3356	
20750	21250	21000	21000	46879027	1898	9.04	3098752	6.61	1.3673	
20800	21300	21050	21000	46879027	1799	8.57	3098851	6.61	1.2960	
20850	21350	21100	21000	46879027	1649	7.85	3099001	6.61	1.1878	
20900	21400	21150	21000	46879027	1537	7.32	3099113	6.61	1.1071	
20950	21450	21200	21000	46879027	1437	6.84	3099213	6.61	1.0351	
21000	21500	21250	21000	46879027	1337	6.37	3099313	6.61	0.9630	
21050	21550	21300	21000	46879027	1264	6.02	3099386	6.61	0.9104	
21100	21600	21350	21000	46879027	1214	5.78	3099436	6.61	0.8744	
21150	21650	21400	21000	46879027	1164	5.54	3099486	6.61	0.8383	
21200	21700	21450	21000	46879027	1198	5.70	3099452	6.61	0.8628	
21250	21750	21500	21000	46879027	1304	6.21	3099346	6.61	0.9392	
21300	21800	21550	21000	46879027	1499	7.14	3099151	6.61	1.0797	
21350	21850	21600	21000	46879027	1661	7.91	3098989	6.61	1.1965	
21400	21900	21650	21000	46879027	1773	8.44	3098877	6.61	1.2772	
21450	21950	21700	21000	46879027	1873	8.92	3098777	6.61	1.3493	
21500	22000	21750	21000	46879027	1973	9.40	3098677	6.61	1.4214	
21550	22050	21800	21000	46879027	2046	9.74	3098604	6.61	1.4740	
21600	22100	21850	21000	46879027	2146	10.22	3098504	6.61	1.5461	
21650	22150	21900	21000	46879027	2201	10.48	3098449	6.61	1.5858	
21700	22200	21950	21000	46879027	2217	10.56	3098433	6.61	1.5973	
21750	22250	22000	21000	46879027	2217	10.56	3098433	6.61	1.5973	
21800	22300	22050	21000	46879027	2248	10.70	3098402	6.61	1.6196	
21850	22350	22100	21000	46879027	2336	11.12	3098314	6.61	1.6831	
21900	22400	22150	21000	46879027	2460	11.71	3098190	6.61	1.7725	
21950	22450	22200	21000	46879027	2600	12.38	3098050	6.61	1.8735	
22000	22500	22250	21000	46879027	2723	12.97	3097927	6.61	1.9622	
22050	22550	22300	21000	46879027	2873	13.68	3097777	6.61	2.0704	
22100	22600	22350	21000	46879027	2994	14.26	3097656	6.61	2.1576	
22150	22650	22400	21000	46879027	3189	15.19	3097461	6.61	2.2983	
22200	22700	22450	21000	46879027	3339	15.90	3097311	6.61	2.4065	
22250	22750	22500	21000	46879027	3435	16.36	3097215	6.61	2.4758	
22300	22800	22550	21000	46879027	3454	16.45	3097196	6.61	2.4895	
22350	22850	22600	21000	46879027	3453	16.44	3097197	6.61	2.4888	
22400	22900	22650	21000	46879027	3462	16.49	3097188	6.61	2.4953	
22450	22950	22700	21000	46879027	3472	16.53	3097178	6.61	2.5025	
22500	23000	22750	21000	46879027	3450	16.43	3097200	6.61	2.4866	
22550	23050	22800	21000	46879027	3400	16.19	3097250	6.61	2.4505	
22600	23100	22850	21000	46879027	3329	15.85	3097321	6.61	2.3993	
22650	23150	22900	21000	46879027	3229	15.38	3097421	6.61	2.3272	
22700	23200	22950	21000	46879027	3084	14.69	3097566	6.61	2.2226	
22750	23250	23000	21000	46879027	3004	14.30	3097646	6.61	2.1648	
22800	23300	23050	21000	46879027	3004	14.30	3097646	6.61	2.1648	
22850	23350	23100	21000	46879027	3005	14.31	3097645	6.61	2.1656	
22900	23400	23150	21000	46879027	2972	14.15	3097678	6.61	2.1418	
22950	23450	23200	21000	46879027	2922	13.91	3097728	6.61	2.1057	
23000	23500	23250	21000	46879027	2929	13.95	3097721	6.61	2.1107	
23050	23550	23300	21000	46879027	2997	14.27	3097653	6.61	2.1598	
23100	23600	23350	21000	46879027	3047	14.51	3097603	6.61	2.1959	
23150	23650	23400	21000	46879027	3103	14.78	3097547	6.61	2.2363	
23200	23700	23450	21000	46879027	3198	15.23	3097452	6.61	2.3048	
23250	23750	23500	21000	46879027	3300	15.71	3097350	6.61	2.3784	
23300	23800	23550	21000	46879027	3359	16.00	3097291	6.61	2.4210	
23350	23850	23600	21000	46879027	3310	15.76	3097340	6.61	2.3856	
23400	23900	23650	21000	46879027	3260	15.52	3097390	6.61	2.3495	
23450	23950	23700	21000	46879027	3210	15.29	3097440	6.61	2.3135	
23500	24000	23750	21000	46879027	3152	15.01	3097498	6.61	2.2716	
23550	24050	23800	21000	46879027	2992	14.25	3097658	6.61	2.1562	
23600	24100	23850	21000	46879027	2792	13.30	3097858	6.61	2.0119	
23650	24150	23900	21000	46879027	2586	12.31	3098064	6.61	1.8634	
23700	24200	23950	21000	46879027	2386	11.36	3098264	6.61	1.7191	
23750	24250	24000	21000	46879027	2178	10.37	3098472	6.61	1.5692	
23800	24300	24050	21000	46879027	1984	9.45	3098666	6.61	1.4293	
23850	24350	24100	21000	46879027	1908	9.09	3098742	6.61	1.3745	
23900	24400	24150	21000	46879027	1869	8.90	3098781	6.61	1.3464	
23950	24450	24200	21000	46879027	1819	8.66	3098831	6.61	1.3104	
24000	24500	24250	21000	46879027	1819	8.66	3098831	6.61	1.3104	
24050	24550	24300	21000	46879027	1840	8.76	3098810	6.61	1.3255	
24100	24600	24350	21000	46879027	1890	9.00	3098760	6.61	1.3615	
24150	24650	24400	21000	46879027	1940	9.24	3098710	6.61	1.3976	
24200	24700	24450	21000	46879027	1990	9.48	3098660	6.61	1.4336	
24250	24750	24500	21000	46879027	2068	9.85	3098582	6.61	1.4899	
24300	24800	24550	21000	46879027	2153	10.25	3098497	6.61	1.5511	
24350	24850	24600	21000	46879027	2240	10.67	3098410	6.61	1.6139	
24400	24900	24650	21000	46879027	2329	11.09	3098321	6.61	1.6780	
24450	24950	24700	21000	46879027	2418	11.51	3098232	6.61	1.7422	
24500	25000	24750	21000	46879027	2468	11.75	3098182	6.61	1.7783	
