Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3700	3800	3750	4400	46896571	300	6.82	3447300	7.35	0.9275	
3710	3810	3760	4400	46896571	300	6.82	3447300	7.35	0.9275	
3720	3820	3770	4400	46896571	300	6.82	3447300	7.35	0.9275	
3730	3830	3780	4400	46896571	300	6.82	3447300	7.35	0.9275	
3740	3840	3790	4400	46896571	300	6.82	3447300	7.35	0.9275	
3750	3850	3800	4400	46896571	300	6.82	3447300	7.35	0.9275	
3760	3860	3810	4400	46896571	300	6.82	3447300	7.35	0.9275	
3770	3870	3820	4400	46896571	300	6.82	3447300	7.35	0.9275	
3780	3880	3830	4400	46896571	300	6.82	3447300	7.35	0.9275	
3790	3890	3840	4400	46896571	300	6.82	3447300	7.35	0.9275	
3800	3900	3850	4400	46896571	300	6.82	3447300	7.35	0.9275	
3810	3910	3860	4400	46896571	300	6.82	3447300	7.35	0.9275	
3820	3920	3870	4400	46896571	300	6.82	3447300	7.35	0.9275	
3830	3930	3880	4400	46896571	300	6.82	3447300	7.35	0.9275	
3840	3940	3890	4400	46896571	300	6.82	3447300	7.35	0.9275	
3850	3950	3900	4400	46896571	300	6.82	3447300	7.35	0.9275	
3860	3960	3910	4400	46896571	300	6.82	3447300	7.35	0.9275	
3870	3970	3920	4400	46896571	300	6.82	3447300	7.35	0.9275	
3880	3980	3930	4400	46896571	300	6.82	3447300	7.35	0.9275	
3890	3990	3940	4400	46896571	300	6.82	3447300	7.35	0.9275	
3900	4000	3950	4400	46896571	300	6.82	3447300	7.35	0.9275	
3910	4010	3960	4400	46896571	305	6.93	3447295	7.35	0.9430	
3920	4020	3970	4400	46896571	315	7.16	3447285	7.35	0.9739	
3930	4030	3980	4400	46896571	325	7.39	3447275	7.35	1.0048	
3940	4040	3990	4400	46896571	335	7.61	3447265	7.35	1.0358	
3950	4050	4000	4400	46896571	345	7.84	3447255	7.35	1.0667	
3960	4060	4010	4400	46896571	355	8.07	3447245	7.35	1.0976	
3970	4070	4020	4400	46896571	372	8.45	3447228	7.35	1.1502	
3980	4080	4030	4400	46896571	392	8.91	3447208	7.35	1.2120	
3990	4090	4040	4400	46896571	412	9.36	3447188	7.35	1.2739	
4000	4100	4050	4400	46896571	432	9.82	3447168	7.35	1.3357	
4010	4110	4060	4400	46896571	447	10.16	3447153	7.35	1.3821	
4020	4120	4070	4400	46896571	457	10.39	3447143	7.35	1.4130	
4030	4130	4080	4400	46896571	467	10.61	3447133	7.35	1.4439	
4040	4140	4090	4400	46896571	477	10.84	3447123	7.35	1.4749	
4050	4150	4100	4400	46896571	487	11.07	3447113	7.35	1.5058	
4060	4160	4110	4400	46896571	497	11.30	3447103	7.35	1.5367	
4070	4170	4120	4400	46896571	500	11.36	3447100	7.35	1.5460	
4080	4180	4130	4400	46896571	500	11.36	3447100	7.35	1.5460	
4090	4190	4140	4400	46896571	500	11.36	3447100	7.35	1.5460	
4100	4200	4150	4400	46896571	500	11.36	3447100	7.35	1.5460	
4110	4210	4160	4400	46896571	500	11.36	3447100	7.35	1.5460	
4120	4220	4170	4400	46896571	500	11.36	3447100	7.35	1.5460	
4130	4230	4180	4400	46896571	500	11.36	3447100	7.35	1.5460	
4140	4240	4190	4400	46896571	500	11.36	3447100	7.35	1.5460	
4150	4250	4200	4400	46896571	500	11.36	3447100	7.35	1.5460	
4160	4260	4210	4400	46896571	500	11.36	3447100	7.35	1.5460	
4170	4270	4220	4400	46896571	500	11.36	3447100	7.35	1.5460	
4180	4280	4230	4400	46896571	500	11.36	3447100	7.35	1.5460	
4190	4290	4240	4400	46896571	500	11.36	3447100	7.35	1.5460	
4200	4300	4250	4400	46896571	500	11.36	3447100	7.35	1.5460	
4210	4310	4260	4400	46896571	500	11.36	3447100	7.35	1.5460	
4220	4320	4270	4400	46896571	500	11.36	3447100	7.35	1.5460	
4230	4330	4280	4400	46896571	500	11.36	3447100	7.35	1.5460	
4240	4340	4290	4400	46896571	500	11.36	3447100	7.35	1.5460	
4250	4350	4300	4400	46896571	500	11.36	3447100	7.35	1.5460	
4260	4360	4310	4400	46896571	500	11.36	3447100	7.35	1.5460	
4270	4370	4320	4400	46896571	500	11.36	3447100	7.35	1.5460	
4280	4380	4330	4400	46896571	500	11.36	3447100	7.35	1.5460	
4290	4390	4340	4400	46896571	498	11.32	3447102	7.35	1.5398	
4300	4400	4350	4400	46896571	488	11.09	3447112	7.35	1.5089	
4310	4410	4360	4400	46896571	478	10.86	3447122	7.35	1.4779	
4320	4420	4370	4400	46896571	468	10.64	3447132	7.35	1.4470	
4330	4430	4380	4400	46896571	458	10.41	3447142	7.35	1.4161	
4340	4440	4390	4400	46896571	448	10.18	3447152	7.35	1.3852	
4350	4450	4400	4400	46896571	438	9.95	3447162	7.35	1.3543	
4360	4460	4410	4400	46896571	429	9.75	3447171	7.35	1.3264	
4370	4470	4420	4400	46896571	429	9.75	3447171	7.35	1.3264	
4380	4480	4430	4400	46896571	429	9.75	3447171	7.35	1.3264	
4390	4490	4440	4400	46896571	422	9.59	3447178	7.35	1.3048	
4400	4500	4450	4400	46896571	422	9.59	3447178	7.35	1.3048	
4410	4510	4460	4400	46896571	422	9.59	3447178	7.35	1.3048	
4420	4520	4470	4400	46896571	422	9.59	3447178	7.35	1.3048	
4430	4530	4480	4400	46896571	422	9.59	3447178	7.35	1.3048	
4440	4540	4490	4400	46896571	422	9.59	3447178	7.35	1.3048	
4450	4550	4500	4400	46896571	422	9.59	3447178	7.35	1.3048	
4460	4560	4510	4400	46896571	421	9.57	3447179	7.35	1.3017	
4470	4570	4520	4400	46896571	411	9.34	3447189	7.35	1.2708	
4480	4580	4530	4400	46896571	401	9.11	3447199	7.35	1.2398	
4490	4590	4540	4400	46896571	390	8.86	3447210	7.35	1.2058	
4500	4600	4550	4400	46896571	380	8.64	3447220	7.35	1.1749	
4510	4610	4560	4400	46896571	370	8.41	3447230	7.35	1.1440	
4520	4620	4570	4400	46896571	360	8.18	3447240	7.35	1.1131	
4530	4630	4580	4400	46896571	350	7.95	3447250	7.35	1.0821	
4540	4640	4590	4400	46896571	340	7.73	3447260	7.35	1.0512	
4550	4650	4600	4400	46896571	330	7.50	3447270	7.35	1.0203	
4560	4660	4610	4400	46896571	320	7.27	3447280	7.35	0.9894	
4570	4670	4620	4400	46896571	310	7.05	3447290	7.35	0.9585	
4580	4680	4630	4400	46896571	300	6.82	3447300	7.35	0.9275	
4590	4690	4640	4400	46896571	300	6.82	3447300	7.35	0.9275	
4600	4700	4650	4400	46896571	300	6.82	3447300	7.35	0.9275	
4610	4710	4660	4400	46896571	300	6.82	3447300	7.35	0.9275	
4620	4720	4670	4400	46896571	300	6.82	3447300	7.35	0.9275	
4630	4730	4680	4400	46896571	300	6.82	3447300	7.35	0.9275	
4640	4740	4690	4400	46896571	300	6.82	3447300	7.35	0.9275	
4650	4750	4700	4400	46896571	300	6.82	3447300	7.35	0.9275	
4660	4760	4710	4400	46896571	300	6.82	3447300	7.35	0.9275	
4670	4770	4720	4400	46896571	300	6.82	3447300	7.35	0.9275	
4680	4780	4730	4400	46896571	300	6.82	3447300	7.35	0.9275	
4690	4790	4740	4400	46896571	300	6.82	3447300	7.35	0.9275	
4700	4800	4750	4400	46896571	300	6.82	3447300	7.35	0.9275	
4710	4810	4760	4400	46896571	300	6.82	3447300	7.35	0.9275	
4720	4820	4770	4400	46896571	300	6.82	3447300	7.35	0.9275	
4730	4830	4780	4400	46896571	300	6.82	3447300	7.35	0.9275	
4740	4840	4790	4400	46896571	305	6.93	3447295	7.35	0.9430	
4750	4850	4800	4400	46896571	315	7.16	3447285	7.35	0.9739	
4760	4860	4810	4400	46896571	325	7.39	3447275	7.35	1.0048	
4770	4870	4820	4400	46896571	335	7.61	3447265	7.35	1.0358	
4780	4880	4830	4400	46896571	345	7.84	3447255	7.35	1.0667	
4790	4890	4840	4400	46896571	355	8.07	3447245	7.35	1.0976	
4800	4900	4850	4400	46896571	365	8.30	3447235	7.35	1.1285	
4810	4910	4860	4400	46896571	375	8.52	3447225	7.35	1.1594	
4820	4920	4870	4400	46896571	385	8.75	3447215	7.35	1.1904	
4830	4930	4880	4400	46896571	395	8.98	3447205	7.35	1.2213	
4840	4940	4890	4400	46896571	400	9.09	3447200	7.35	1.2368	
4850	4950	4900	4400	46896571	400	9.09	3447200	7.35	1.2368	
4860	4960	4910	4400	46896571	400	9.09	3447200	7.35	1.2368	
4870	4970	4920	4400	46896571	401	9.11	3447199	7.35	1.2398	
4880	4980	4930	4400	46896571	411	9.34	3447189	7.35	1.2708	
4890	4990	4940	4400	46896571	421	9.57	3447179	7.35	1.3017	
4900	5000	4950	4400	46896571	431	9.80	3447169	7.35	1.3326	
4910	5010	4960	4400	46896571	450	10.23	3447150	7.35	1.3914	
4920	5020	4970	4400	46896571	470	10.68	3447130	7.35	1.4532	
4930	5030	4980	4400	46896571	490	11.14	3447110	7.35	1.5151	
4940	5040	4990	4400	46896571	510	11.59	3447090	7.35	1.5769	
4950	5050	5000	4400	46896571	530	12.05	3447070	7.35	1.6388	
4960	5060	5010	4400	46896571	550	12.50	3447050	7.35	1.7006	
4970	5070	5020	4400	46896571	569	12.93	3447031	7.35	1.7594	
4980	5080	5030	4400	46896571	579	13.16	3447021	7.35	1.7903	
4990	5090	5040	4400	46896571	589	13.39	3447011	7.35	1.8212	
5000	5100	5050	4400	46896571	599	13.61	3447001	7.35	1.8521	
5010	5110	5060	4400	46896571	600	13.64	3447000	7.35	1.8552	
5020	5120	5070	4400	46896571	600	13.64	3447000	7.35	1.8552	
5030	5130	5080	4400	46896571	600	13.64	3447000	7.35	1.8552	
5040	5140	5090	4400	46896571	600	13.64	3447000	7.35	1.8552	
5050	5150	5100	4400	46896571	600	13.64	3447000	7.35	1.8552	
5060	5160	5110	4400	46896571	600	13.64	3447000	7.35	1.8552	
5070	5170	5120	4400	46896571	600	13.64	3447000	7.35	1.8552	
5080	5180	5130	4400	46896571	600	13.64	3447000	7.35	1.8552	
5090	5190	5140	4400	46896571	600	13.64	3447000	7.35	1.8552	
5100	5200	5150	4400	46896571	600	13.64	3447000	7.35	1.8552	
5110	5210	5160	4400	46896571	595	13.52	3447005	7.35	1.8398	
5120	5220	5170	4400	46896571	585	13.30	3447015	7.35	1.8088	
5130	5230	5180	4400	46896571	575	13.07	3447025	7.35	1.7779	
5140	5240	5190	4400	46896571	565	12.84	3447035	7.35	1.7470	
5150	5250	5200	4400	46896571	555	12.61	3447045	7.35	1.7161	
5160	5260	5210	4400	46896571	545	12.39	3447055	7.35	1.6851	
5170	5270	5220	4400	46896571	535	12.16	3447065	7.35	1.6542	
5180	5280	5230	4400	46896571	525	11.93	3447075	7.35	1.6233	
5190	5290	5240	4400	46896571	525	11.93	3447075	7.35	1.6233	
5200	5300	5250	4400	46896571	525	11.93	3447075	7.35	1.6233	
5210	5310	5260	4400	46896571	530	12.05	3447070	7.35	1.6388	
5220	5320	5270	4400	46896571	540	12.27	3447060	7.35	1.6697	
5230	5330	5280	4400	46896571	558	12.68	3447042	7.35	1.7253	
5240	5340	5290	4400	46896571	578	13.14	3447022	7.35	1.7872	
5250	5350	5300	4400	46896571	598	13.59	3447002	7.35	1.8490	
5260	5360	5310	4400	46896571	618	14.05	3446982	7.35	1.9109	
5270	5370	5320	4400	46896571	638	14.50	3446962	7.35	1.9728	
5280	5380	5330	4400	46896571	658	14.95	3446942	7.35	2.0346	
5290	5390	5340	4400	46896571	668	15.18	3446932	7.35	2.0655	
5300	5400	5350	4400	46896571	678	15.41	3446922	7.35	2.0965	
5310	5410	5360	4400	46896571	688	15.64	3446912	7.35	2.1274	
5320	5420	5370	4400	46896571	698	15.86	3446902	7.35	2.1583	
5330	5430	5380	4400	46896571	700	15.91	3446900	7.35	2.1645	
5340	5440	5390	4400	46896571	700	15.91	3446900	7.35	2.1645	
5350	5450	5400	4400	46896571	700	15.91	3446900	7.35	2.1645	
5360	5460	5410	4400	46896571	700	15.91	3446900	7.35	2.1645	
5370	5470	5420	4400	46896571	700	15.91	3446900	7.35	2.1645	
5380	5480	5430	4400	46896571	700	15.91	3446900	7.35	2.1645	
5390	5490	5440	4400	46896571	700	15.91	3446900	7.35	2.1645	
5400	5500	5450	4400	46896571	700	15.91	3446900	7.35	2.1645	
5410	5510	5460	4400	46896571	700	15.91	3446900	7.35	2.1645	
5420	5520	5470	4400	46896571	700	15.91	3446900	7.35	2.1645	
5430	5530	5480	4400	46896571	700	15.91	3446900	7.35	2.1645	
5440	5540	5490	4400	46896571	700	15.91	3446900	7.35	2.1645	
5450	5550	5500	4400	46896571	700	15.91	3446900	7.35	2.1645	
5460	5560	5510	4400	46896571	700	15.91	3446900	7.35	2.1645	
5470	5570	5520	4400	46896571	700	15.91	3446900	7.35	2.1645	
5480	5580	5530	4400	46896571	700	15.91	3446900	7.35	2.1645	
5490	5590	5540	4400	46896571	710	16.14	3446890	7.35	2.1954	
5500	5600	5550	4400	46896571	720	16.36	3446880	7.35	2.2264	
5510	5610	5560	4400	46896571	730	16.59	3446870	7.35	2.2573	
5520	5620	5570	4400	46896571	740	16.82	3446860	7.35	2.2882	
5530	5630	5580	4400	46896571	750	17.05	3446850	7.35	2.3191	
5540	5640	5590	4400	46896571	760	17.27	3446840	7.35	2.3501	
5550	5650	5600	4400	46896571	770	17.50	3446830	7.35	2.3810	
5560	5660	5610	4400	46896571	784	17.82	3446816	7.35	2.4243	
5570	5670	5620	4400	46896571	804	18.27	3446796	7.35	2.4862	
5580	5680	5630	4400	46896571	824	18.73	3446776	7.35	2.5480	
5590	5690	5640	4400	46896571	834	18.95	3446766	7.35	2.5789	
5600	5700	5650	4400	46896571	852	19.36	3446748	7.35	2.6346	
5610	5710	5660	4400	46896571	872	19.82	3446728	7.35	2.6965	
5620	5720	5670	4400	46896571	897	20.39	3446703	7.35	2.7738	
5630	5730	5680	4400	46896571	927	21.07	3446673	7.35	2.8666	
5640	5740	5690	4400	46896571	957	21.75	3446643	7.35	2.9594	
5650	5750	5700	4400	46896571	987	22.43	3446613	7.35	3.0522	
5660	5760	5710	4400	46896571	1013	23.02	3446587	7.35	3.1326	
5670	5770	5720	4400	46896571	1033	23.48	3446567	7.35	3.1945	
5680	5780	5730	4400	46896571	1055	23.98	3446545	7.35	3.2625	
5690	5790	5740	4400	46896571	1085	24.66	3446515	7.35	3.3554	
5700	5800	5750	4400	46896571	1107	25.16	3446493	7.35	3.4234	
5710	5810	5760	4400	46896571	1127	25.61	3446473	7.35	3.4853	
5720	5820	5770	4400	46896571	1142	25.95	3446458	7.35	3.5317	
5730	5830	5780	4400	46896571	1152	26.18	3446448	7.35	3.5626	
5740	5840	5790	4400	46896571	1162	26.41	3446438	7.35	3.5936	
5750	5850	5800	4400	46896571	1172	26.64	3446428	7.35	3.6245	
5760	5860	5810	4400	46896571	1182	26.86	3446418	7.35	3.6554	
5770	5870	5820	4400	46896571	1192	27.09	3446408	7.35	3.6864	
5780	5880	5830	4400	46896571	1200	27.27	3446400	7.35	3.7111	
5790	5890	5840	4400	46896571	1187	26.98	3446413	7.35	3.6709	
5800	5900	5850	4400	46896571	1177	26.75	3446423	7.35	3.6400	
5810	5910	5860	4400	46896571	1158	26.32	3446442	7.35	3.5812	
5820	5920	5870	4400	46896571	1138	25.86	3446462	7.35	3.5193	
5830	5930	5880	4400	46896571	1118	25.41	3446482	7.35	3.4574	
5840	5940	5890	4400	46896571	1098	24.95	3446502	7.35	3.3956	
5850	5950	5900	4400	46896571	1078	24.50	3446522	7.35	3.3337	
5860	5960	5910	4400	46896571	1058	24.05	3446542	7.35	3.2718	
5870	5970	5920	4400	46896571	1038	23.59	3446562	7.35	3.2100	
5880	5980	5930	4400	46896571	1018	23.14	3446582	7.35	3.1481	
5890	5990	5940	4400	46896571	1011	22.98	3446589	7.35	3.1264	
5900	6000	5950	4400	46896571	1001	22.75	3446599	7.35	3.0955	
5910	6010	5960	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5920	6020	5970	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5930	6030	5980	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5940	6040	5990	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5950	6050	6000	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5960	6060	6010	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5970	6070	6020	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5980	6080	6030	4400	46896571	1000	22.73	3446600	7.35	3.0924	
5990	6090	6040	4400	46896571	1000	22.73	3446600	7.35	3.0924	
6000	6100	6050	4400	46896571	1000	22.73	3446600	7.35	3.0924	
6010	6110	6060	4400	46896571	999	22.70	3446601	7.35	3.0893	
6020	6120	6070	4400	46896571	989	22.48	3446611	7.35	3.0584	
6030	6130	6080	4400	46896571	979	22.25	3446621	7.35	3.0275	
6040	6140	6090	4400	46896571	969	22.02	3446631	7.35	2.9965	
6050	6150	6100	4400	46896571	959	21.80	3446641	7.35	2.9656	
6060	6160	6110	4400	46896571	949	21.57	3446651	7.35	2.9347	
6070	6170	6120	4400	46896571	939	21.34	3446661	7.35	2.9037	
6080	6180	6130	4400	46896571	929	21.11	3446671	7.35	2.8728	
6090	6190	6140	4400	46896571	919	20.89	3446681	7.35	2.8419	
6100	6200	6150	4400	46896571	909	20.66	3446691	7.35	2.8109	
6110	6210	6160	4400	46896571	909	20.66	3446691	7.35	2.8109	
6120	6220	6170	4400	46896571	919	20.89	3446681	7.35	2.8419	
6130	6230	6180	4400	46896571	929	21.11	3446671	7.35	2.8728	
6140	6240	6190	4400	46896571	939	21.34	3446661	7.35	2.9037	
6150	6250	6200	4400	46896571	949	21.57	3446651	7.35	2.9347	
6160	6260	6210	4400	46896571	959	21.80	3446641	7.35	2.9656	
6170	6270	6220	4400	46896571	969	22.02	3446631	7.35	2.9965	
6180	6280	6230	4400	46896571	979	22.25	3446621	7.35	3.0275	
6190	6290	6240	4400	46896571	989	22.48	3446611	7.35	3.0584	
6200	6300	6250	4400	46896571	999	22.70	3446601	7.35	3.0893	
6210	6310	6260	4400	46896571	1000	22.73	3446600	7.35	3.0924	
6220	6320	6270	4400	46896571	994	22.59	3446606	7.35	3.0739	
6230	6330	6280	4400	46896571	974	22.14	3446626	7.35	3.0120	
6240	6340	6290	4400	46896571	954	21.68	3446646	7.35	2.9501	
6250	6350	6300	4400	46896571	934	21.23	3446666	7.35	2.8883	
6260	6360	6310	4400	46896571	914	20.77	3446686	7.35	2.8264	
6270	6370	6320	4400	46896571	894	20.32	3446706	7.35	2.7645	
6280	6380	6330	4400	46896571	866	19.68	3446734	7.35	2.6779	
6290	6390	6340	4400	46896571	836	19.00	3446764	7.35	2.5851	
6300	6400	6350	4400	46896571	806	18.32	3446794	7.35	2.4923	
6310	6410	6360	4400	46896571	776	17.64	3446824	7.35	2.3996	
6320	6420	6370	4400	46896571	752	17.09	3446848	7.35	2.3253	
6330	6430	6380	4400	46896571	742	16.86	3446858	7.35	2.2944	
6340	6440	6390	4400	46896571	732	16.64	3446868	7.35	2.2635	
6350	6450	6400	4400	46896571	722	16.41	3446878	7.35	2.2325	
6360	6460	6410	4400	46896571	712	16.18	3446888	7.35	2.2016	
6370	6470	6420	4400	46896571	702	15.95	3446898	7.35	2.1707	
6380	6480	6430	4400	46896571	700	15.91	3446900	7.35	2.1645	
6390	6490	6440	4400	46896571	700	15.91	3446900	7.35	2.1645	
6400	6500	6450	4400	46896571	700	15.91	3446900	7.35	2.1645	
6410	6510	6460	4400	46896571	700	15.91	3446900	7.35	2.1645	
6420	6520	6470	4400	46896571	700	15.91	3446900	7.35	2.1645	
6430	6530	6480	4400	46896571	700	15.91	3446900	7.35	2.1645	
6440	6540	6490	4400	46896571	700	15.91	3446900	7.35	2.1645	
6450	6550	6500	4400	46896571	700	15.91	3446900	7.35	2.1645	
6460	6560	6510	4400	46896571	700	15.91	3446900	7.35	2.1645	
6470	6570	6520	4400	46896571	700	15.91	3446900	7.35	2.1645	
6480	6580	6530	4400	46896571	700	15.91	3446900	7.35	2.1645	
6490	6590	6540	4400	46896571	700	15.91	3446900	7.35	2.1645	
6500	6600	6550	4400	46896571	700	15.91	3446900	7.35	2.1645	
6510	6610	6560	4400	46896571	700	15.91	3446900	7.35	2.1645	
6520	6620	6570	4400	46896571	693	15.75	3446907	7.35	2.1429	
6530	6630	6580	4400	46896571	683	15.52	3446917	7.35	2.1119	
6540	6640	6590	4400	46896571	671	15.25	3446929	7.35	2.0748	
6550	6650	6600	4400	46896571	651	14.80	3446949	7.35	2.0130	
6560	6660	6610	4400	46896571	631	14.34	3446969	7.35	1.9511	
6570	6670	6620	4400	46896571	611	13.89	3446989	7.35	1.8893	
6580	6680	6630	4400	46896571	589	13.39	3447011	7.35	1.8212	
6590	6690	6640	4400	46896571	559	12.70	3447041	7.35	1.7284	
6600	6700	6650	4400	46896571	529	12.02	3447071	7.35	1.6357	
6610	6710	6660	4400	46896571	495	11.25	3447105	7.35	1.5305	
6620	6720	6670	4400	46896571	462	10.50	3447138	7.35	1.4285	
6630	6730	6680	4400	46896571	432	9.82	3447168	7.35	1.3357	
6640	6740	6690	4400	46896571	404	9.18	3447196	7.35	1.2491	
6650	6750	6700	4400	46896571	384	8.73	3447216	7.35	1.1873	
6660	6760	6710	4400	46896571	364	8.27	3447236	7.35	1.1254	
6670	6770	6720	4400	46896571	344	7.82	3447256	7.35	1.0636	
6680	6780	6730	4400	46896571	326	7.41	3447274	7.35	1.0079	
6690	6790	6740	4400	46896571	316	7.18	3447284	7.35	0.9770	
6700	6800	6750	4400	46896571	306	6.95	3447294	7.35	0.9461	
6710	6810	6760	4400	46896571	300	6.82	3447300	7.35	0.9275	
6720	6820	6770	4400	46896571	300	6.82	3447300	7.35	0.9275	
6730	6830	6780	4400	46896571	300	6.82	3447300	7.35	0.9275	
6740	6840	6790	4400	46896571	300	6.82	3447300	7.35	0.9275	
6750	6850	6800	4400	46896571	300	6.82	3447300	7.35	0.9275	
6760	6860	6810	4400	46896571	300	6.82	3447300	7.35	0.9275	
6770	6870	6820	4400	46896571	300	6.82	3447300	7.35	0.9275	
6780	6880	6830	4400	46896571	305	6.93	3447295	7.35	0.9430	
6790	6890	6840	4400	46896571	315	7.16	3447285	7.35	0.9739	
6800	6900	6850	4400	46896571	325	7.39	3447275	7.35	1.0048	
6810	6910	6860	4400	46896571	335	7.61	3447265	7.35	1.0358	
6820	6920	6870	4400	46896571	345	7.84	3447255	7.35	1.0667	
6830	6930	6880	4400	46896571	355	8.07	3447245	7.35	1.0976	
6840	6940	6890	4400	46896571	365	8.30	3447235	7.35	1.1285	
6850	6950	6900	4400	46896571	375	8.52	3447225	7.35	1.1594	
6860	6960	6910	4400	46896571	376	8.55	3447224	7.35	1.1625	
6870	6970	6920	4400	46896571	376	8.55	3447224	7.35	1.1625	
6880	6980	6930	4400	46896571	371	8.43	3447229	7.35	1.1471	
6890	6990	6940	4400	46896571	361	8.20	3447239	7.35	1.1162	
6900	7000	6950	4400	46896571	351	7.98	3447249	7.35	1.0852	
6910	7010	6960	4400	46896571	341	7.75	3447259	7.35	1.0543	
6920	7020	6970	4400	46896571	331	7.52	3447269	7.35	1.0234	
6930	7030	6980	4400	46896571	321	7.30	3447279	7.35	0.9925	
6940	7040	6990	4400	46896571	311	7.07	3447289	7.35	0.9615	
6950	7050	7000	4400	46896571	293	6.66	3447307	7.35	0.9059	
6960	7060	7010	4400	46896571	282	6.41	3447318	7.35	0.8719	
6970	7070	7020	4400	46896571	272	6.18	3447328	7.35	0.8410	
6980	7080	7030	4400	46896571	262	5.95	3447338	7.35	0.8100	
6990	7090	7040	4400	46896571	252	5.73	3447348	7.35	0.7791	
7000	7100	7050	4400	46896571	242	5.50	3447358	7.35	0.7482	
7010	7110	7060	4400	46896571	232	5.27	3447368	7.35	0.7173	
7020	7120	7070	4400	46896571	222	5.05	3447378	7.35	0.6864	
7030	7130	7080	4400	46896571	212	4.82	3447388	7.35	0.6554	
7040	7140	7090	4400	46896571	202	4.59	3447398	7.35	0.6245	
7050	7150	7100	4400	46896571	200	4.55	3447400	7.35	0.6183	
7060	7160	7110	4400	46896571	200	4.55	3447400	7.35	0.6183	
7070	7170	7120	4400	46896571	200	4.55	3447400	7.35	0.6183	
7080	7180	7130	4400	46896571	200	4.55	3447400	7.35	0.6183	
7090	7190	7140	4400	46896571	200	4.55	3447400	7.35	0.6183	
7100	7200	7150	4400	46896571	200	4.55	3447400	7.35	0.6183	
7110	7210	7160	4400	46896571	200	4.55	3447400	7.35	0.6183	
7120	7220	7170	4400	46896571	200	4.55	3447400	7.35	0.6183	
7130	7230	7180	4400	46896571	200	4.55	3447400	7.35	0.6183	
7140	7240	7190	4400	46896571	202	4.59	3447398	7.35	0.6245	
7150	7250	7200	4400	46896571	212	4.82	3447388	7.35	0.6554	
7160	7260	7210	4400	46896571	222	5.05	3447378	7.35	0.6864	
7170	7270	7220	4400	46896571	232	5.27	3447368	7.35	0.7173	
7180	7280	7230	4400	46896571	250	5.68	3447350	7.35	0.7729	
7190	7290	7240	4400	46896571	270	6.14	3447330	7.35	0.8348	
7200	7300	7250	4400	46896571	290	6.59	3447310	7.35	0.8966	
7210	7310	7260	4400	46896571	310	7.05	3447290	7.35	0.9585	
7220	7320	7270	4400	46896571	330	7.50	3447270	7.35	1.0203	
7230	7330	7280	4400	46896571	350	7.95	3447250	7.35	1.0821	
7240	7340	7290	4400	46896571	368	8.36	3447232	7.35	1.1378	
7250	7350	7300	4400	46896571	378	8.59	3447222	7.35	1.1687	
7260	7360	7310	4400	46896571	388	8.82	3447212	7.35	1.1996	
7270	7370	7320	4400	46896571	398	9.05	3447202	7.35	1.2306	
7280	7380	7330	4400	46896571	400	9.09	3447200	7.35	1.2368	
7290	7390	7340	4400	46896571	390	8.86	3447210	7.35	1.2058	
7300	7400	7350	4400	46896571	380	8.64	3447220	7.35	1.1749	
7310	7410	7360	4400	46896571	370	8.41	3447230	7.35	1.1440	
7320	7420	7370	4400	46896571	360	8.18	3447240	7.35	1.1131	
7330	7430	7380	4400	46896571	350	7.95	3447250	7.35	1.0821	
7340	7440	7390	4400	46896571	340	7.73	3447260	7.35	1.0512	
7350	7450	7400	4400	46896571	330	7.50	3447270	7.35	1.0203	
7360	7460	7410	4400	46896571	320	7.27	3447280	7.35	0.9894	
7370	7470	7420	4400	46896571	310	7.05	3447290	7.35	0.9585	
7380	7480	7430	4400	46896571	300	6.82	3447300	7.35	0.9275	
7390	7490	7440	4400	46896571	300	6.82	3447300	7.35	0.9275	
7400	7500	7450	4400	46896571	300	6.82	3447300	7.35	0.9275	
7410	7510	7460	4400	46896571	300	6.82	3447300	7.35	0.9275	
7420	7520	7470	4400	46896571	300	6.82	3447300	7.35	0.9275	
7430	7530	7480	4400	46896571	307	6.98	3447293	7.35	0.9492	
7440	7540	7490	4400	46896571	317	7.20	3447283	7.35	0.9801	
7450	7550	7500	4400	46896571	327	7.43	3447273	7.35	1.0110	
7460	7560	7510	4400	46896571	337	7.66	3447263	7.35	1.0419	
7470	7570	7520	4400	46896571	347	7.89	3447253	7.35	1.0729	
7480	7580	7530	4400	46896571	357	8.11	3447243	7.35	1.1038	
7490	7590	7540	4400	46896571	367	8.34	3447233	7.35	1.1347	
7500	7600	7550	4400	46896571	377	8.57	3447223	7.35	1.1656	
7510	7610	7560	4400	46896571	387	8.80	3447213	7.35	1.1966	
7520	7620	7570	4400	46896571	397	9.02	3447203	7.35	1.2275	
7530	7630	7580	4400	46896571	400	9.09	3447200	7.35	1.2368	
7540	7640	7590	4400	46896571	400	9.09	3447200	7.35	1.2368	
7550	7650	7600	4400	46896571	401	9.11	3447199	7.35	1.2398	
