Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10750	11250	11000	21000	46879027	2255	10.74	3128245	6.67	1.6092	
10800	11300	11050	21000	46879027	2254	10.73	3128246	6.67	1.6085	
10850	11350	11100	21000	46879027	2260	10.76	3128240	6.67	1.6128	
10900	11400	11150	21000	46879027	2245	10.69	3128255	6.67	1.6020	
10950	11450	11200	21000	46879027	2201	10.48	3128299	6.67	1.5706	
11000	11500	11250	21000	46879027	2159	10.28	3128341	6.67	1.5406	
11050	11550	11300	21000	46879027	2159	10.28	3128341	6.67	1.5406	
11100	11600	11350	21000	46879027	2159	10.28	3128341	6.67	1.5406	
11150	11650	11400	21000	46879027	2141	10.20	3128359	6.67	1.5278	
11200	11700	11450	21000	46879027	2053	9.78	3128447	6.67	1.4649	
11250	11750	11500	21000	46879027	1935	9.21	3128565	6.67	1.3807	
11300	11800	11550	21000	46879027	1785	8.50	3128715	6.67	1.2736	
11350	11850	11600	21000	46879027	1635	7.79	3128865	6.67	1.1665	
11400	11900	11650	21000	46879027	1508	7.18	3128992	6.67	1.0759	
11450	11950	11700	21000	46879027	1452	6.91	3129048	6.67	1.0359	
11500	12000	11750	21000	46879027	1394	6.64	3129106	6.67	0.9945	
11550	12050	11800	21000	46879027	1344	6.40	3129156	6.67	0.9588	
11600	12100	11850	21000	46879027	1294	6.16	3129206	6.68	0.9231	
11650	12150	11900	21000	46879027	1244	5.92	3129256	6.68	0.8874	
11700	12200	11950	21000	46879027	1232	5.87	3129268	6.68	0.8789	
11750	12250	12000	21000	46879027	1294	6.16	3129206	6.68	0.9231	
11800	12300	12050	21000	46879027	1437	6.84	3129063	6.67	1.0252	
11850	12350	12100	21000	46879027	1587	7.56	3128913	6.67	1.1323	
11900	12400	12150	21000	46879027	1737	8.27	3128763	6.67	1.2393	
11950	12450	12200	21000	46879027	1887	8.99	3128613	6.67	1.3464	
12000	12500	12250	21000	46879027	2037	9.70	3128463	6.67	1.4535	
12050	12550	12300	21000	46879027	2137	10.18	3128363	6.67	1.5249	
12100	12600	12350	21000	46879027	2237	10.65	3128263	6.67	1.5963	
12150	12650	12400	21000	46879027	2337	11.13	3128163	6.67	1.6677	
12200	12700	12450	21000	46879027	2437	11.60	3128063	6.67	1.7392	
12250	12750	12500	21000	46879027	2493	11.87	3128007	6.67	1.7792	
12300	12800	12550	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12350	12850	12600	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12400	12900	12650	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12450	12950	12700	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12500	13000	12750	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12550	13050	12800	21000	46879027	2500	11.90	3128000	6.67	1.7842	
12600	13100	12850	21000	46879027	2450	11.67	3128050	6.67	1.7484	
12650	13150	12900	21000	46879027	2400	11.43	3128100	6.67	1.7127	
12700	13200	12950	21000	46879027	2350	11.19	3128150	6.67	1.6770	
12750	13250	13000	21000	46879027	2300	10.95	3128200	6.67	1.6413	
12800	13300	13050	21000	46879027	2250	10.71	3128250	6.67	1.6056	
12850	13350	13100	21000	46879027	2200	10.48	3128300	6.67	1.5699	
12900	13400	13150	21000	46879027	2150	10.24	3128350	6.67	1.5342	
12950	13450	13200	21000	46879027	2100	10.00	3128400	6.67	1.4985	
13000	13500	13250	21000	46879027	2050	9.76	3128450	6.67	1.4628	
13050	13550	13300	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13100	13600	13350	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13150	13650	13400	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13200	13700	13450	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13250	13750	13500	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13300	13800	13550	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13350	13850	13600	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13400	13900	13650	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13450	13950	13700	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13500	14000	13750	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13550	14050	13800	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13600	14100	13850	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13650	14150	13900	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13700	14200	13950	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13750	14250	14000	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13800	14300	14050	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13850	14350	14100	21000	46879027	2000	9.52	3128500	6.67	1.4271	
13900	14400	14150	21000	46879027	1957	9.32	3128543	6.67	1.3964	
13950	14450	14200	21000	46879027	1907	9.08	3128593	6.67	1.3607	
14000	14500	14250	21000	46879027	1857	8.84	3128643	6.67	1.3250	
14050	14550	14300	21000	46879027	1807	8.60	3128693	6.67	1.2893	
14100	14600	14350	21000	46879027	1757	8.37	3128743	6.67	1.2536	
14150	14650	14400	21000	46879027	1707	8.13	3128793	6.67	1.2179	
14200	14700	14450	21000	46879027	1657	7.89	3128843	6.67	1.1822	
14250	14750	14500	21000	46879027	1607	7.65	3128893	6.67	1.1465	
14300	14800	14550	21000	46879027	1557	7.41	3128943	6.67	1.1108	
14350	14850	14600	21000	46879027	1507	7.18	3128993	6.67	1.0751	
14400	14900	14650	21000	46879027	1500	7.14	3129000	6.67	1.0702	
14450	14950	14700	21000	46879027	1500	7.14	3129000	6.67	1.0702	
14500	15000	14750	21000	46879027	1511	7.20	3128989	6.67	1.0780	
14550	15050	14800	21000	46879027	1605	7.64	3128895	6.67	1.1451	
14600	15100	14850	21000	46879027	1705	8.12	3128795	6.67	1.2165	
14650	15150	14900	21000	46879027	1805	8.60	3128695	6.67	1.2879	
14700	15200	14950	21000	46879027	1905	9.07	3128595	6.67	1.3593	
14750	15250	15000	21000	46879027	2026	9.65	3128474	6.67	1.4457	
14800	15300	15050	21000	46879027	2176	10.36	3128324	6.67	1.5528	
14850	15350	15100	21000	46879027	2326	11.08	3128174	6.67	1.6599	
14900	15400	15150	21000	46879027	2476	11.79	3128024	6.67	1.7670	
14950	15450	15200	21000	46879027	2626	12.50	3127874	6.67	1.8742	
15000	15500	15250	21000	46879027	2765	13.17	3127735	6.67	1.9734	
15050	15550	15300	21000	46879027	2821	13.43	3127679	6.67	2.0134	
15100	15600	15350	21000	46879027	2871	13.67	3127629	6.67	2.0492	
15150	15650	15400	21000	46879027	2921	13.91	3127579	6.67	2.0849	
15200	15700	15450	21000	46879027	2971	14.15	3127529	6.67	2.1206	
15250	15750	15500	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15300	15800	15550	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15350	15850	15600	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15400	15900	15650	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15450	15950	15700	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15500	16000	15750	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15550	16050	15800	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15600	16100	15850	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15650	16150	15900	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15700	16200	15950	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15750	16250	16000	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15800	16300	16050	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15850	16350	16100	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15900	16400	16150	21000	46879027	3000	14.29	3127500	6.67	2.1413	
15950	16450	16200	21000	46879027	3049	14.52	3127451	6.67	2.1763	
16000	16500	16250	21000	46879027	3088	14.70	3127412	6.67	2.2042	
16050	16550	16300	21000	46879027	3088	14.70	3127412	6.67	2.2042	
16100	16600	16350	21000	46879027	3080	14.67	3127420	6.67	2.1985	
16150	16650	16400	21000	46879027	3030	14.43	3127470	6.67	2.1628	
16200	16700	16450	21000	46879027	2980	14.19	3127520	6.67	2.1270	
16250	16750	16500	21000	46879027	2930	13.95	3127570	6.67	2.0913	
16300	16800	16550	21000	46879027	2880	13.71	3127620	6.67	2.0556	
16350	16850	16600	21000	46879027	2830	13.48	3127670	6.67	2.0199	
16400	16900	16650	21000	46879027	2780	13.24	3127720	6.67	1.9842	
16450	16950	16700	21000	46879027	2681	12.77	3127819	6.67	1.9134	
16500	17000	16750	21000	46879027	2553	12.16	3127947	6.67	1.8220	
16550	17050	16800	21000	46879027	2453	11.68	3128047	6.67	1.7506	
16600	17100	16850	21000	46879027	2361	11.24	3128139	6.67	1.6849	
16650	17150	16900	21000	46879027	2321	11.05	3128179	6.67	1.6563	
16700	17200	16950	21000	46879027	2306	10.98	3128194	6.67	1.6456	
16750	17250	17000	21000	46879027	2256	10.74	3128244	6.67	1.6099	
16800	17300	17050	21000	46879027	2206	10.50	3128294	6.67	1.5742	
16850	17350	17100	21000	46879027	2107	10.03	3128393	6.67	1.5035	
16900	17400	17150	21000	46879027	2007	9.56	3128493	6.67	1.4321	
16950	17450	17200	21000	46879027	1907	9.08	3128593	6.67	1.3607	
17000	17500	17250	21000	46879027	1846	8.79	3128654	6.67	1.3171	
17050	17550	17300	21000	46879027	1856	8.84	3128644	6.67	1.3243	
17100	17600	17350	21000	46879027	1906	9.08	3128594	6.67	1.3600	
17150	17650	17400	21000	46879027	1946	9.27	3128554	6.67	1.3885	
17200	17700	17450	21000	46879027	1974	9.40	3128526	6.67	1.4085	
17250	17750	17500	21000	46879027	2074	9.88	3128426	6.67	1.4799	
17300	17800	17550	21000	46879027	2174	10.35	3128326	6.67	1.5513	
17350	17850	17600	21000	46879027	2323	11.06	3128177	6.67	1.6577	
17400	17900	17650	20956	46879071	2473	11.80	3128027	6.67	1.7686	
17450	17950	17700	20856	46879171	2623	12.58	3127877	6.67	1.8849	
17500	18000	17750	20756	46879271	2773	13.36	3127727	6.67	2.0024	
17550	18050	17800	20656	46879371	2863	13.86	3127637	6.67	2.0775	
17600	18100	17850	20556	46879471	2913	14.17	3127587	6.67	2.1241	
17650	18150	17900	20544	46879483	2963	14.42	3127537	6.67	2.1619	
17700	18200	17950	20644	46879383	3012	14.59	3127488	6.67	2.1870	
17750	18250	18000	20744	46879283	3085	14.87	3127415	6.67	2.2292	
17800	18300	18050	20844	46879183	3185	15.28	3127315	6.67	2.2905	
17850	18350	18100	20944	46879083	3285	15.68	3127215	6.67	2.3512	
17900	18400	18150	21000	46879027	3385	16.12	3127115	6.67	2.4164	
17950	18450	18200	21000	46879027	3485	16.60	3127015	6.67	2.4879	
18000	18500	18250	21000	46879027	3585	17.07	3126915	6.67	2.5594	
18050	18550	18300	21000	46879027	3685	17.55	3126815	6.67	2.6308	
18100	18600	18350	21000	46879027	3785	18.02	3126715	6.67	2.7023	
18150	18650	18400	21000	46879027	3885	18.50	3126615	6.67	2.7738	
18200	18700	18450	21000	46879027	3973	18.92	3126527	6.67	2.8367	
18250	18750	18500	21000	46879027	3989	19.00	3126511	6.67	2.8482	
18300	18800	18550	21000	46879027	3939	18.76	3126561	6.67	2.8124	
18350	18850	18600	21000	46879027	3889	18.52	3126611	6.67	2.7767	
18400	18900	18650	21000	46879027	3839	18.28	3126661	6.67	2.7409	
18450	18950	18700	21000	46879027	3785	18.02	3126715	6.67	2.7023	
18500	19000	18750	21000	46879027	3685	17.55	3126815	6.67	2.6308	
18550	19050	18800	21000	46879027	3585	17.07	3126915	6.67	2.5594	
18600	19100	18850	21000	46879027	3485	16.60	3127015	6.67	2.4879	
18650	19150	18900	21000	46879027	3385	16.12	3127115	6.67	2.4164	
18700	19200	18950	21000	46879027	3285	15.64	3127215	6.67	2.3450	
18750	19250	19000	21000	46879027	3196	15.22	3127304	6.67	2.2814	
18800	19300	19050	21000	46879027	3108	14.80	3127392	6.67	2.2185	
18850	19350	19100	21000	46879027	3008	14.32	3127492	6.67	2.1470	
18900	19400	19150	21000	46879027	2908	13.85	3127592	6.67	2.0756	
18950	19450	19200	21000	46879027	2812	13.39	3127688	6.67	2.0070	
19000	19500	19250	21000	46879027	2762	13.15	3127738	6.67	1.9713	
19050	19550	19300	21000	46879027	2712	12.91	3127788	6.67	1.9356	
19100	19600	19350	21000	46879027	2662	12.68	3127838	6.67	1.8999	
19150	19650	19400	21000	46879027	2612	12.44	3127888	6.67	1.8642	
19200	19700	19450	21000	46879027	2562	12.20	3127938	6.67	1.8284	
19250	19750	19500	21000	46879027	2512	11.96	3127988	6.67	1.7927	
19300	19800	19550	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19350	19850	19600	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19400	19900	19650	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19450	19950	19700	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19500	20000	19750	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19550	20050	19800	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19600	20100	19850	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19650	20150	19900	21000	46879027	2500	11.90	3128000	6.67	1.7842	
19700	20200	19950	21000	46879027	2508	11.94	3127992	6.67	1.7899	
19750	20250	20000	21000	46879027	2581	12.29	3127919	6.67	1.8420	
19800	20300	20050	21000	46879027	2681	12.77	3127819	6.67	1.9134	
19850	20350	20100	21000	46879027	2746	13.08	3127754	6.67	1.9599	
19900	20400	20150	21000	46879027	2796	13.31	3127704	6.67	1.9956	
19950	20450	20200	21000	46879027	2846	13.55	3127654	6.67	2.0313	
20000	20500	20250	21000	46879027	2896	13.79	3127604	6.67	2.0670	
20050	20550	20300	21000	46879027	2946	14.03	3127554	6.67	2.1027	
20100	20600	20350	21000	46879027	2996	14.27	3127504	6.67	2.1385	
20150	20650	20400	21000	46879027	3046	14.50	3127454	6.67	2.1742	
20200	20700	20450	21000	46879027	3119	14.85	3127381	6.67	2.2264	
20250	20750	20500	21000	46879027	3146	14.98	3127354	6.67	2.2456	
20300	20800	20550	21000	46879027	3146	14.98	3127354	6.67	2.2456	
20350	20850	20600	21000	46879027	3181	15.15	3127319	6.67	2.2707	
20400	20900	20650	21000	46879027	3231	15.39	3127269	6.67	2.3064	
20450	20950	20700	21000	46879027	3281	15.62	3127219	6.67	2.3421	
20500	21000	20750	21000	46879027	3342	15.91	3127158	6.67	2.3857	
20550	21050	20800	21000	46879027	3442	16.39	3127058	6.67	2.4572	
20600	21100	20850	21000	46879027	3542	16.87	3126958	6.67	2.5286	
20650	21150	20900	21000	46879027	3619	17.23	3126881	6.67	2.5837	
20700	21200	20950	21000	46879027	3638	17.32	3126862	6.67	2.5972	
20750	21250	21000	21000	46879027	3638	17.32	3126862	6.67	2.5972	
20800	21300	21050	21000	46879027	3638	17.32	3126862	6.67	2.5972	
20850	21350	21100	21000	46879027	3638	17.32	3126862	6.67	2.5972	
20900	21400	21150	21000	46879027	3638	17.32	3126862	6.67	2.5972	
20950	21450	21200	21000	46879027	3638	17.32	3126862	6.67	2.5972	
21000	21500	21250	21000	46879027	3627	17.27	3126873	6.67	2.5894	
21050	21550	21300	21000	46879027	3577	17.03	3126923	6.67	2.5536	
21100	21600	21350	21000	46879027	3527	16.80	3126973	6.67	2.5179	
21150	21650	21400	21000	46879027	3500	16.67	3127000	6.67	2.4986	
21200	21700	21450	21000	46879027	3492	16.63	3127008	6.67	2.4929	
21250	21750	21500	21000	46879027	3442	16.39	3127058	6.67	2.4572	
21300	21800	21550	21000	46879027	3392	16.15	3127108	6.67	2.4214	
21350	21850	21600	21000	46879027	3342	15.91	3127158	6.67	2.3857	
21400	21900	21650	21000	46879027	3292	15.68	3127208	6.67	2.3500	
21450	21950	21700	21000	46879027	3242	15.44	3127258	6.67	2.3142	
21500	22000	21750	21000	46879027	3192	15.20	3127308	6.67	2.2785	
21550	22050	21800	21000	46879027	3142	14.96	3127358	6.67	2.2428	
21600	22100	21850	21000	46879027	3092	14.72	3127408	6.67	2.2071	
21650	22150	21900	21000	46879027	3042	14.49	3127458	6.67	2.1713	
21700	22200	21950	21000	46879027	2951	14.05	3127549	6.67	2.1063	
21750	22250	22000	21000	46879027	2901	13.81	3127599	6.67	2.0706	
21800	22300	22050	21000	46879027	2851	13.58	3127649	6.67	2.0349	
21850	22350	22100	21000	46879027	2801	13.34	3127699	6.67	1.9992	
21900	22400	22150	21000	46879027	2751	13.10	3127749	6.67	1.9634	
21950	22450	22200	21000	46879027	2701	12.86	3127799	6.67	1.9277	
22000	22500	22250	21000	46879027	2651	12.62	3127849	6.67	1.8920	
22050	22550	22300	21000	46879027	2601	12.39	3127899	6.67	1.8563	
22100	22600	22350	21000	46879027	2595	12.36	3127905	6.67	1.8520	
22150	22650	22400	21000	46879027	2564	12.21	3127936	6.67	1.8299	
22200	22700	22450	21000	46879027	2563	12.20	3127937	6.67	1.8292	
22250	22750	22500	21000	46879027	2563	12.20	3127937	6.67	1.8292	
22300	22800	22550	21000	46879027	2552	12.15	3127948	6.67	1.8213	
22350	22850	22600	21000	46879027	2502	11.91	3127998	6.67	1.7856	
22400	22900	22650	21000	46879027	2452	11.68	3128048	6.67	1.7499	
22450	22950	22700	21000	46879027	2402	11.44	3128098	6.67	1.7142	
22500	23000	22750	21000	46879027	2352	11.20	3128148	6.67	1.6785	
22550	23050	22800	21000	46879027	2302	10.96	3128198	6.67	1.6427	
22600	23100	22850	21000	46879027	2208	10.51	3128292	6.67	1.5756	
22650	23150	22900	21000	46879027	2139	10.19	3128361	6.67	1.5263	
22700	23200	22950	21000	46879027	2089	9.95	3128411	6.67	1.4906	
22750	23250	23000	21000	46879027	2039	9.71	3128461	6.67	1.4549	
22800	23300	23050	21000	46879027	2000	9.52	3128500	6.67	1.4271	
22850	23350	23100	21000	46879027	2000	9.52	3128500	6.67	1.4271	
22900	23400	23150	21000	46879027	2000	9.52	3128500	6.67	1.4271	
22950	23450	23200	21000	46879027	2000	9.52	3128500	6.67	1.4271	
23000	23500	23250	21000	46879027	2000	9.52	3128500	6.67	1.4271	
23050	23550	23300	21000	46879027	2000	9.52	3128500	6.67	1.4271	
23100	23600	23350	21000	46879027	1982	9.44	3128518	6.67	1.4142	
23150	23650	23400	21000	46879027	1932	9.20	3128568	6.67	1.3785	
23200	23700	23450	21000	46879027	1882	8.96	3128618	6.67	1.3428	
23250	23750	23500	21000	46879027	1832	8.72	3128668	6.67	1.3071	
23300	23800	23550	21000	46879027	1782	8.49	3128718	6.67	1.2715	
23350	23850	23600	21000	46879027	1732	8.25	3128768	6.67	1.2358	
23400	23900	23650	21000	46879027	1638	7.80	3128862	6.67	1.1687	
23450	23950	23700	21000	46879027	1538	7.32	3128962	6.67	1.0973	
23500	24000	23750	21000	46879027	1438	6.85	3129062	6.67	1.0259	
23550	24050	23800	21000	46879027	1338	6.37	3129162	6.67	0.9545	
23600	24100	23850	21000	46879027	1256	5.98	3129244	6.68	0.8960	
23650	24150	23900	21000	46879027	1206	5.74	3129294	6.68	0.8603	
23700	24200	23950	21000	46879027	1156	5.50	3129344	6.68	0.8246	
23750	24250	24000	21000	46879027	1106	5.27	3129394	6.68	0.7890	
23800	24300	24050	21000	46879027	1056	5.03	3129444	6.68	0.7533	
23850	24350	24100	21000	46879027	1006	4.79	3129494	6.68	0.7176	
23900	24400	24150	21000	46879027	1000	4.76	3129500	6.68	0.7133	
23950	24450	24200	21000	46879027	1000	4.76	3129500	6.68	0.7133	
24000	24500	24250	21000	46879027	1049	5.00	3129451	6.68	0.7483	
24050	24550	24300	21000	46879027	1099	5.23	3129401	6.68	0.7840	
24100	24600	24350	21000	46879027	1149	5.47	3129351	6.68	0.8196	
24150	24650	24400	21000	46879027	1199	5.71	3129301	6.68	0.8553	
24200	24700	24450	21000	46879027	1249	5.95	3129251	6.68	0.8910	
24250	24750	24500	21000	46879027	1299	6.19	3129201	6.68	0.9267	
24300	24800	24550	21000	46879027	1349	6.42	3129151	6.67	0.9624	
24350	24850	24600	21000	46879027	1399	6.66	3129101	6.67	0.9981	
24400	24900	24650	21000	46879027	1449	6.90	3129051	6.67	1.0337	
24450	24950	24700	21000	46879027	1499	7.14	3129001	6.67	1.0694	
24500	25000	24750	21000	46879027	1500	7.14	3129000	6.67	1.0702	
