Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-2180	-2080	-2130	4400	46896571	696	15.82	4765254	10.16	1.5567	
-2170	-2070	-2120	4400	46896571	676	15.36	4765274	10.16	1.5120	
-2160	-2060	-2110	4400	46896571	661	15.02	4765289	10.16	1.4784	
-2150	-2050	-2100	4400	46896571	650	14.77	4765300	10.16	1.4538	
-2140	-2040	-2090	4400	46896571	630	14.32	4765320	10.16	1.4091	
-2130	-2030	-2080	4400	46896571	610	13.86	4765340	10.16	1.3643	
-2120	-2020	-2070	4400	46896571	598	13.59	4765352	10.16	1.3375	
-2110	-2010	-2060	4400	46896571	588	13.36	4765362	10.16	1.3151	
-2100	-2000	-2050	4400	46896571	578	13.14	4765372	10.16	1.2928	
-2090	-1990	-2040	4400	46896571	577	13.11	4765373	10.16	1.2905	
-2080	-1980	-2030	4400	46896571	577	13.11	4765373	10.16	1.2905	
-2070	-1970	-2020	4400	46896571	577	13.11	4765373	10.16	1.2905	
-2060	-1960	-2010	4400	46896571	577	13.11	4765373	10.16	1.2905	
-2050	-1950	-2000	4400	46896571	578	13.14	4765372	10.16	1.2928	
-2040	-1940	-1990	4400	46896571	588	13.36	4765362	10.16	1.3151	
-2030	-1930	-1980	4400	46896571	598	13.59	4765352	10.16	1.3375	
-2020	-1920	-1970	4400	46896571	600	13.64	4765350	10.16	1.3420	
-2010	-1910	-1960	4400	46896571	600	13.64	4765350	10.16	1.3420	
-2000	-1900	-1950	4400	46896571	600	13.64	4765350	10.16	1.3420	
-1990	-1890	-1940	4400	46896571	609	13.84	4765341	10.16	1.3621	
-1980	-1880	-1930	4400	46896571	619	14.07	4765331	10.16	1.3845	
-1970	-1870	-1920	4400	46896571	629	14.30	4765321	10.16	1.4068	
-1960	-1860	-1910	4400	46896571	654	14.86	4765296	10.16	1.4628	
-1950	-1850	-1900	4400	46896571	684	15.55	4765266	10.16	1.5299	
-1940	-1840	-1890	4400	46896571	714	16.23	4765236	10.16	1.5970	
-1930	-1830	-1880	4400	46896571	744	16.91	4765206	10.16	1.6641	
-1920	-1820	-1870	4400	46896571	774	17.59	4765176	10.16	1.7312	
-1910	-1810	-1860	4400	46896571	804	18.27	4765146	10.16	1.7983	
-1900	-1800	-1850	4400	46896571	834	18.95	4765116	10.16	1.8654	
-1890	-1790	-1840	4400	46896571	855	19.43	4765095	10.16	1.9124	
-1880	-1780	-1830	4400	46896571	875	19.89	4765075	10.16	1.9572	
-1870	-1770	-1820	4400	46896571	895	20.34	4765055	10.16	2.0019	
-1860	-1760	-1810	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1850	-1750	-1800	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1840	-1740	-1790	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1830	-1730	-1780	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1820	-1720	-1770	4400	46896571	892	20.27	4765058	10.16	1.9952	
-1810	-1710	-1760	4400	46896571	882	20.05	4765068	10.16	1.9728	
-1800	-1700	-1750	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1790	-1690	-1740	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1780	-1680	-1730	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1770	-1670	-1720	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1760	-1660	-1710	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1750	-1650	-1700	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1740	-1640	-1690	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1730	-1630	-1680	4400	46896571	873	19.84	4765077	10.16	1.9527	
-1720	-1620	-1670	4400	46896571	881	20.02	4765069	10.16	1.9706	
-1710	-1610	-1660	4400	46896571	891	20.25	4765059	10.16	1.9930	
-1700	-1600	-1650	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1690	-1590	-1640	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1680	-1580	-1630	4400	46896571	900	20.45	4765050	10.16	2.0131	
-1670	-1570	-1620	4391	46896580	900	20.50	4765050	10.16	2.0172	
-1660	-1560	-1610	4371	46896600	895	20.48	4765055	10.16	2.0152	
-1650	-1550	-1600	4351	46896620	885	20.34	4765065	10.16	2.0018	
-1640	-1540	-1590	4331	46896640	875	20.20	4765075	10.16	1.9883	
-1630	-1530	-1580	4311	46896660	865	20.06	4765085	10.16	1.9747	
-1620	-1520	-1570	4309	46896662	855	19.84	4765095	10.16	1.9528	
-1610	-1510	-1560	4329	46896642	845	19.52	4765105	10.16	1.9210	
-1600	-1500	-1550	4349	46896622	835	19.20	4765115	10.16	1.8896	
-1590	-1490	-1540	4369	46896602	825	18.88	4765125	10.16	1.8584	
-1580	-1480	-1530	4389	46896582	815	18.57	4765135	10.16	1.8275	
-1570	-1470	-1520	4400	46896571	805	18.30	4765145	10.16	1.8006	
-1560	-1460	-1510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1550	-1450	-1500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1540	-1440	-1490	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1530	-1430	-1480	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1520	-1420	-1470	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1510	-1410	-1460	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1500	-1400	-1450	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1490	-1390	-1440	4400	46896571	796	18.09	4765154	10.16	1.7804	
-1480	-1380	-1430	4400	46896571	786	17.86	4765164	10.16	1.7581	
-1470	-1370	-1420	4400	46896571	776	17.64	4765174	10.16	1.7357	
-1460	-1360	-1410	4400	46896571	766	17.41	4765184	10.16	1.7133	
-1450	-1350	-1400	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1440	-1340	-1390	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1430	-1330	-1380	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1420	-1320	-1370	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1410	-1310	-1360	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1400	-1300	-1350	4400	46896571	764	17.36	4765186	10.16	1.7088	
-1390	-1290	-1340	4400	46896571	759	17.25	4765191	10.16	1.6977	
-1380	-1280	-1330	4400	46896571	759	17.25	4765191	10.16	1.6977	
-1370	-1270	-1320	4400	46896571	759	17.25	4765191	10.16	1.6977	
-1360	-1260	-1310	4400	46896571	749	17.02	4765201	10.16	1.6753	
-1350	-1250	-1300	4400	46896571	731	16.61	4765219	10.16	1.6350	
-1340	-1240	-1290	4400	46896571	711	16.16	4765239	10.16	1.5903	
-1330	-1230	-1280	4400	46896571	691	15.70	4765259	10.16	1.5455	
-1320	-1220	-1270	4400	46896571	671	15.25	4765279	10.16	1.5008	
-1310	-1210	-1260	4400	46896571	651	14.80	4765299	10.16	1.4561	
-1300	-1200	-1250	4400	46896571	632	14.36	4765318	10.16	1.4136	
-1290	-1190	-1240	4400	46896571	631	14.34	4765319	10.16	1.4113	
-1280	-1180	-1230	4400	46896571	624	14.18	4765326	10.16	1.3957	
-1270	-1170	-1220	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1260	-1160	-1210	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1250	-1150	-1200	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1240	-1140	-1190	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1230	-1130	-1180	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1220	-1120	-1170	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1210	-1110	-1160	4400	46896571	614	13.95	4765336	10.16	1.3733	
-1200	-1100	-1150	4400	46896571	613	13.93	4765337	10.16	1.3711	
-1190	-1090	-1140	4400	46896571	606	13.77	4765344	10.16	1.3554	
-1180	-1080	-1130	4400	46896571	613	13.93	4765337	10.16	1.3711	
-1170	-1070	-1120	4400	46896571	623	14.16	4765327	10.16	1.3934	
-1160	-1060	-1110	4400	46896571	633	14.39	4765317	10.16	1.4158	
-1150	-1050	-1100	4400	46896571	643	14.61	4765307	10.16	1.4382	
-1140	-1040	-1090	4400	46896571	653	14.84	4765297	10.16	1.4605	
-1130	-1030	-1080	4400	46896571	663	15.07	4765287	10.16	1.4829	
-1120	-1020	-1070	4400	46896571	680	15.45	4765270	10.16	1.5209	
-1110	-1010	-1060	4400	46896571	700	15.91	4765250	10.16	1.5657	
-1100	-1000	-1050	4400	46896571	720	16.36	4765230	10.16	1.6104	
-1090	-990	-1040	4400	46896571	737	16.75	4765213	10.16	1.6484	
-1080	-980	-1030	4400	46896571	747	16.98	4765203	10.16	1.6708	
-1070	-970	-1020	4400	46896571	757	17.20	4765193	10.16	1.6932	
-1060	-960	-1010	4400	46896571	767	17.43	4765183	10.16	1.7156	
-1050	-950	-1000	4400	46896571	777	17.66	4765173	10.16	1.7379	
-1040	-940	-990	4400	46896571	787	17.89	4765163	10.16	1.7603	
-1030	-930	-980	4400	46896571	797	18.11	4765153	10.16	1.7827	
-1020	-920	-970	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1010	-910	-960	4400	46896571	800	18.18	4765150	10.16	1.7894	
-1000	-900	-950	4400	46896571	800	18.18	4765150	10.16	1.7894	
-990	-890	-940	4400	46896571	800	18.18	4765150	10.16	1.7894	
-980	-880	-930	4400	46896571	800	18.18	4765150	10.16	1.7894	
-970	-870	-920	4400	46896571	800	18.18	4765150	10.16	1.7894	
-960	-860	-910	4400	46896571	800	18.18	4765150	10.16	1.7894	
-950	-850	-900	4400	46896571	800	18.18	4765150	10.16	1.7894	
-940	-840	-890	4400	46896571	805	18.30	4765145	10.16	1.8006	
-930	-830	-880	4400	46896571	815	18.52	4765135	10.16	1.8229	
-920	-820	-870	4400	46896571	825	18.75	4765125	10.16	1.8453	
-910	-810	-860	4400	46896571	835	18.98	4765115	10.16	1.8677	
-900	-800	-850	4400	46896571	845	19.20	4765105	10.16	1.8900	
-890	-790	-840	4400	46896571	852	19.36	4765098	10.16	1.9057	
-880	-780	-830	4400	46896571	852	19.36	4765098	10.16	1.9057	
-870	-770	-820	4400	46896571	852	19.36	4765098	10.16	1.9057	
-860	-760	-810	4400	46896571	852	19.36	4765098	10.16	1.9057	
-850	-750	-800	4400	46896571	852	19.36	4765098	10.16	1.9057	
-840	-740	-790	4400	46896571	847	19.25	4765103	10.16	1.8945	
-830	-730	-780	4400	46896571	844	19.18	4765106	10.16	1.8878	
-820	-720	-770	4400	46896571	844	19.18	4765106	10.16	1.8878	
-810	-710	-760	4400	46896571	844	19.18	4765106	10.16	1.8878	
-800	-700	-750	4400	46896571	844	19.18	4765106	10.16	1.8878	
-790	-690	-740	4400	46896571	847	19.25	4765103	10.16	1.8945	
-780	-680	-730	4400	46896571	857	19.48	4765093	10.16	1.9169	
-770	-670	-720	4400	46896571	867	19.70	4765083	10.16	1.9393	
-760	-660	-710	4400	46896571	877	19.93	4765073	10.16	1.9616	
-750	-650	-700	4400	46896571	886	20.14	4765064	10.16	1.9818	
-740	-640	-690	4400	46896571	886	20.14	4765064	10.16	1.9818	
-730	-630	-680	4400	46896571	879	19.98	4765071	10.16	1.9661	
-720	-620	-670	4400	46896571	869	19.75	4765081	10.16	1.9437	
-710	-610	-660	4400	46896571	859	19.52	4765091	10.16	1.9214	
-700	-600	-650	4400	46896571	849	19.30	4765101	10.16	1.8990	
-690	-590	-640	4400	46896571	839	19.07	4765111	10.16	1.8766	
-680	-580	-630	4400	46896571	829	18.84	4765121	10.16	1.8543	
-670	-570	-620	4400	46896571	819	18.61	4765131	10.16	1.8319	
-660	-560	-610	4400	46896571	809	18.39	4765141	10.16	1.8095	
-650	-550	-600	4400	46896571	800	18.18	4765150	10.16	1.7894	
-640	-540	-590	4400	46896571	800	18.18	4765150	10.16	1.7894	
-630	-530	-580	4400	46896571	800	18.18	4765150	10.16	1.7894	
-620	-520	-570	4400	46896571	800	18.18	4765150	10.16	1.7894	
-610	-510	-560	4400	46896571	800	18.18	4765150	10.16	1.7894	
-600	-500	-550	4400	46896571	800	18.18	4765150	10.16	1.7894	
-590	-490	-540	4400	46896571	800	18.18	4765150	10.16	1.7894	
-580	-480	-530	4400	46896571	800	18.18	4765150	10.16	1.7894	
-570	-470	-520	4400	46896571	800	18.18	4765150	10.16	1.7894	
-560	-460	-510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-550	-450	-500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-540	-440	-490	4400	46896571	800	18.18	4765150	10.16	1.7894	
-530	-430	-480	4400	46896571	792	18.00	4765158	10.16	1.7715	
-520	-420	-470	4400	46896571	782	17.77	4765168	10.16	1.7491	
-510	-410	-460	4400	46896571	774	17.59	4765176	10.16	1.7312	
-500	-400	-450	4400	46896571	774	17.59	4765176	10.16	1.7312	
-490	-390	-440	4400	46896571	774	17.59	4765176	10.16	1.7312	
-480	-380	-430	4400	46896571	774	17.59	4765176	10.16	1.7312	
-470	-370	-420	4400	46896571	774	17.59	4765176	10.16	1.7312	
-460	-360	-410	4400	46896571	774	17.59	4765176	10.16	1.7312	
-450	-350	-400	4400	46896571	774	17.59	4765176	10.16	1.7312	
-440	-340	-390	4400	46896571	774	17.59	4765176	10.16	1.7312	
-430	-330	-380	4400	46896571	782	17.77	4765168	10.16	1.7491	
-420	-320	-370	4400	46896571	792	18.00	4765158	10.16	1.7715	
-410	-310	-360	4400	46896571	800	18.18	4765150	10.16	1.7894	
-400	-300	-350	4400	46896571	800	18.18	4765150	10.16	1.7894	
-390	-290	-340	4400	46896571	800	18.18	4765150	10.16	1.7894	
-380	-280	-330	4400	46896571	793	18.02	4765157	10.16	1.7737	
-370	-270	-320	4400	46896571	790	17.95	4765160	10.16	1.7670	
-360	-260	-310	4400	46896571	792	18.00	4765158	10.16	1.7715	
-350	-250	-300	4400	46896571	802	18.23	4765148	10.16	1.7939	
-340	-240	-290	4400	46896571	812	18.45	4765138	10.16	1.8162	
-330	-230	-280	4400	46896571	822	18.68	4765128	10.16	1.8386	
-320	-220	-270	4400	46896571	832	18.91	4765118	10.16	1.8610	
-310	-210	-260	4400	46896571	842	19.14	4765108	10.16	1.8833	
-300	-200	-250	4400	46896571	852	19.36	4765098	10.16	1.9057	
-290	-190	-240	4400	46896571	862	19.59	4765088	10.16	1.9281	
-280	-180	-230	4400	46896571	879	19.98	4765071	10.16	1.9661	
-270	-170	-220	4400	46896571	892	20.27	4765058	10.16	1.9952	
-260	-160	-210	4400	46896571	900	20.45	4765050	10.16	2.0131	
-250	-150	-200	4400	46896571	899	20.43	4765051	10.16	2.0109	
-240	-140	-190	4400	46896571	889	20.20	4765061	10.16	1.9885	
-230	-130	-180	4400	46896571	879	19.98	4765071	10.16	1.9661	
-220	-120	-170	4400	46896571	869	19.75	4765081	10.16	1.9437	
-210	-110	-160	4400	46896571	859	19.52	4765091	10.16	1.9214	
-200	-100	-150	4400	46896571	849	19.30	4765101	10.16	1.8990	
-190	-90	-140	4400	46896571	834	18.95	4765116	10.16	1.8654	
-180	-80	-130	4400	46896571	804	18.27	4765146	10.16	1.7983	
-170	-70	-120	4400	46896571	774	17.59	4765176	10.16	1.7312	
-160	-60	-110	4400	46896571	744	16.91	4765206	10.16	1.6641	
-150	-50	-100	4400	46896571	715	16.25	4765235	10.16	1.5992	
-140	-40	-90	4400	46896571	695	15.80	4765255	10.16	1.5545	
-130	-30	-80	4400	46896571	675	15.34	4765275	10.16	1.5097	
-120	-20	-70	4400	46896571	655	14.89	4765295	10.16	1.4650	
-110	-10	-60	4400	46896571	635	14.43	4765315	10.16	1.4203	
-100	0	-50	4400	46896571	615	13.98	4765335	10.16	1.3755	
-90	10	-40	4400	46896571	600	13.64	4765350	10.16	1.3420	
-80	20	-30	4400	46896571	600	13.64	4765350	10.16	1.3420	
-70	30	-20	4400	46896571	600	13.64	4765350	10.16	1.3420	
-60	40	-10	4400	46896571	600	13.64	4765350	10.16	1.3420	
-50	50	0	4400	46896571	600	13.64	4765350	10.16	1.3420	
-40	60	10	4400	46896571	609	13.84	4765341	10.16	1.3621	
-30	70	20	4400	46896571	619	14.07	4765331	10.16	1.3845	
-20	80	30	4400	46896571	629	14.30	4765321	10.16	1.4068	
-10	90	40	4400	46896571	639	14.52	4765311	10.16	1.4292	
0	100	50	4400	46896571	650	14.77	4765300	10.16	1.4538	
10	110	60	4400	46896571	670	15.23	4765280	10.16	1.4986	
20	120	70	4400	46896571	690	15.68	4765260	10.16	1.5433	
30	130	80	4400	46896571	710	16.14	4765240	10.16	1.5880	
40	140	90	4400	46896571	730	16.59	4765220	10.16	1.6328	
50	150	100	4400	46896571	750	17.05	4765200	10.16	1.6775	
60	160	110	4400	46896571	761	17.30	4765189	10.16	1.7021	
70	170	120	4400	46896571	771	17.52	4765179	10.16	1.7245	
80	180	130	4400	46896571	781	17.75	4765169	10.16	1.7469	
90	190	140	4400	46896571	781	17.75	4765169	10.16	1.7469	
100	200	150	4400	46896571	780	17.73	4765170	10.16	1.7446	
110	210	160	4400	46896571	770	17.50	4765180	10.16	1.7223	
120	220	170	4400	46896571	760	17.27	4765190	10.16	1.6999	
130	230	180	4400	46896571	750	17.05	4765200	10.16	1.6775	
140	240	190	4400	46896571	740	16.82	4765210	10.16	1.6552	
150	250	200	4400	46896571	730	16.59	4765220	10.16	1.6328	
160	260	210	4400	46896571	720	16.36	4765230	10.16	1.6104	
170	270	220	4400	46896571	710	16.14	4765240	10.16	1.5880	
180	280	230	4398	46896573	700	15.92	4765250	10.16	1.5664	
190	290	240	4378	46896593	700	15.99	4765250	10.16	1.5735	
200	300	250	4358	46896613	700	16.06	4765250	10.16	1.5808	
210	310	260	4335	46896636	700	16.15	4765250	10.16	1.5892	
220	320	270	4295	46896676	700	16.30	4765250	10.16	1.6040	
230	330	280	4259	46896712	700	16.44	4765250	10.16	1.6175	
240	340	290	4259	46896712	700	16.44	4765250	10.16	1.6175	
250	350	300	4250	46896721	691	16.26	4765259	10.16	1.6001	
260	360	310	4236	46896735	671	15.84	4765279	10.16	1.5589	
270	370	320	4256	46896715	651	15.30	4765299	10.16	1.5053	
280	380	330	4274	46896697	633	14.81	4765317	10.16	1.4575	
290	390	340	4274	46896697	623	14.58	4765327	10.16	1.4345	
300	400	350	4292	46896679	631	14.70	4765319	10.16	1.4468	
310	410	360	4329	46896642	661	15.27	4765289	10.16	1.5027	
320	420	370	4349	46896622	691	15.89	4765259	10.16	1.5637	
330	430	380	4369	46896602	721	16.50	4765229	10.16	1.6241	
340	440	390	4389	46896582	751	17.11	4765199	10.16	1.6840	
350	450	400	4400	46896571	772	17.55	4765178	10.16	1.7267	
360	460	410	4400	46896571	782	17.77	4765168	10.16	1.7491	
370	470	420	4400	46896571	792	18.00	4765158	10.16	1.7715	
380	480	430	4400	46896571	800	18.18	4765150	10.16	1.7894	
390	490	440	4400	46896571	798	18.14	4765152	10.16	1.7849	
400	500	450	4400	46896571	788	17.91	4765162	10.16	1.7625	
410	510	460	4400	46896571	778	17.68	4765172	10.16	1.7402	
420	520	470	4400	46896571	768	17.45	4765182	10.16	1.7178	
430	530	480	4400	46896571	758	17.23	4765192	10.16	1.6954	
440	540	490	4400	46896571	748	17.00	4765202	10.16	1.6730	
450	550	500	4400	46896571	738	16.77	4765212	10.16	1.6507	
460	560	510	4400	46896571	728	16.55	4765222	10.16	1.6283	
470	570	520	4400	46896571	718	16.32	4765232	10.16	1.6059	
480	580	530	4400	46896571	708	16.09	4765242	10.16	1.5836	
490	590	540	4400	46896571	700	15.91	4765250	10.16	1.5657	
500	600	550	4400	46896571	692	15.73	4765258	10.16	1.5478	
510	610	560	4400	46896571	682	15.50	4765268	10.16	1.5254	
520	620	570	4400	46896571	672	15.27	4765278	10.16	1.5030	
530	630	580	4400	46896571	662	15.05	4765288	10.16	1.4807	
540	640	590	4400	46896571	652	14.82	4765298	10.16	1.4583	
550	650	600	4400	46896571	642	14.59	4765308	10.16	1.4359	
560	660	610	4400	46896571	632	14.36	4765318	10.16	1.4136	
570	670	620	4400	46896571	622	14.14	4765328	10.16	1.3912	
580	680	630	4400	46896571	612	13.91	4765338	10.16	1.3688	
590	690	640	4400	46896571	602	13.68	4765348	10.16	1.3465	
600	700	650	4400	46896571	600	13.64	4765350	10.16	1.3420	
610	710	660	4400	46896571	605	13.75	4765345	10.16	1.3532	
620	720	670	4400	46896571	615	13.98	4765335	10.16	1.3755	
630	730	680	4400	46896571	625	14.20	4765325	10.16	1.3979	
640	740	690	4400	46896571	635	14.43	4765315	10.16	1.4203	
650	750	700	4400	46896571	645	14.66	4765305	10.16	1.4426	
660	760	710	4400	46896571	655	14.89	4765295	10.16	1.4650	
670	770	720	4400	46896571	665	15.11	4765285	10.16	1.4874	
680	780	730	4400	46896571	675	15.34	4765275	10.16	1.5097	
690	790	740	4400	46896571	685	15.57	4765265	10.16	1.5321	
700	800	750	4400	46896571	695	15.80	4765255	10.16	1.5545	
710	810	760	4400	46896571	691	15.70	4765259	10.16	1.5455	
720	820	770	4400	46896571	681	15.48	4765269	10.16	1.5232	
730	830	780	4400	46896571	671	15.25	4765279	10.16	1.5008	
740	840	790	4400	46896571	661	15.02	4765289	10.16	1.4784	
750	850	800	4400	46896571	651	14.80	4765299	10.16	1.4561	
760	860	810	4400	46896571	641	14.57	4765309	10.16	1.4337	
770	870	820	4400	46896571	631	14.34	4765319	10.16	1.4113	
780	880	830	4398	46896573	621	14.12	4765329	10.16	1.3896	
790	890	840	4378	46896593	611	13.96	4765339	10.16	1.3735	
800	900	850	4358	46896613	601	13.79	4765349	10.16	1.3572	
810	910	860	4338	46896633	600	13.83	4765350	10.16	1.3612	
820	920	870	4318	46896653	600	13.90	4765350	10.16	1.3675	
830	930	880	4302	46896669	593	13.78	4765357	10.16	1.3565	
840	940	890	4322	46896649	583	13.49	4765367	10.16	1.3275	
850	950	900	4342	46896629	573	13.20	4765377	10.16	1.2987	
860	960	910	4362	46896609	563	12.91	4765387	10.16	1.2702	
870	970	920	4382	46896589	553	12.62	4765397	10.16	1.2419	
880	980	930	4400	46896571	543	12.34	4765407	10.16	1.2145	
890	990	940	4400	46896571	533	12.11	4765417	10.16	1.1921	
900	1000	950	4400	46896571	523	11.89	4765427	10.16	1.1697	
910	1010	960	4400	46896571	513	11.66	4765437	10.16	1.1474	
920	1020	970	4400	46896571	503	11.43	4765447	10.16	1.1250	
930	1030	980	4400	46896571	500	11.36	4765450	10.16	1.1183	
940	1040	990	4400	46896571	509	11.57	4765441	10.16	1.1384	
950	1050	1000	4400	46896571	519	11.80	4765431	10.16	1.1608	
960	1060	1010	4400	46896571	529	12.02	4765421	10.16	1.1832	
970	1070	1020	4400	46896571	544	12.36	4765406	10.16	1.2167	
980	1080	1030	4400	46896571	564	12.82	4765386	10.16	1.2614	
990	1090	1040	4400	46896571	584	13.27	4765366	10.16	1.3062	
1000	1100	1050	4400	46896571	604	13.73	4765346	10.16	1.3509	
1010	1110	1060	4400	46896571	624	14.18	4765326	10.16	1.3957	
1020	1120	1070	4400	46896571	644	14.64	4765306	10.16	1.4404	
1030	1130	1080	4400	46896571	664	15.09	4765286	10.16	1.4851	
1040	1140	1090	4400	46896571	675	15.34	4765275	10.16	1.5097	
1050	1150	1100	4400	46896571	685	15.57	4765265	10.16	1.5321	
1060	1160	1110	4400	46896571	699	15.89	4765251	10.16	1.5634	
1070	1170	1120	4400	46896571	714	16.23	4765236	10.16	1.5970	
1080	1180	1130	4400	46896571	724	16.45	4765226	10.16	1.6194	
1090	1190	1140	4400	46896571	734	16.68	4765216	10.16	1.6417	
1100	1200	1150	4400	46896571	744	16.91	4765206	10.16	1.6641	
1110	1210	1160	4400	46896571	754	17.14	4765196	10.16	1.6865	
1120	1220	1170	4400	46896571	764	17.36	4765186	10.16	1.7088	
1130	1230	1180	4400	46896571	774	17.59	4765176	10.16	1.7312	
1140	1240	1190	4400	46896571	784	17.82	4765166	10.16	1.7536	
1150	1250	1200	4400	46896571	794	18.05	4765156	10.16	1.7760	
1160	1260	1210	4400	46896571	808	18.36	4765142	10.16	1.8073	
1170	1270	1220	4400	46896571	818	18.59	4765132	10.16	1.8296	
1180	1280	1230	4400	46896571	828	18.82	4765122	10.16	1.8520	
1190	1290	1240	4400	46896571	838	19.05	4765112	10.16	1.8744	
1200	1300	1250	4400	46896571	848	19.27	4765102	10.16	1.8968	
1210	1310	1260	4400	46896571	858	19.50	4765092	10.16	1.9191	
1220	1320	1270	4400	46896571	868	19.73	4765082	10.16	1.9415	
1230	1330	1280	4400	46896571	878	19.95	4765072	10.16	1.9639	
1240	1340	1290	4400	46896571	888	20.18	4765062	10.16	1.9862	
1250	1350	1300	4400	46896571	898	20.41	4765052	10.16	2.0086	
1260	1360	1310	4400	46896571	909	20.66	4765041	10.16	2.0332	
1270	1370	1320	4400	46896571	919	20.89	4765031	10.16	2.0556	
1280	1380	1330	4400	46896571	929	21.11	4765021	10.16	2.0780	
1290	1390	1340	4400	46896571	939	21.34	4765011	10.16	2.1003	
1300	1400	1350	4400	46896571	949	21.57	4765001	10.16	2.1227	
1310	1410	1360	4400	46896571	951	21.61	4764999	10.16	2.1272	
1320	1420	1370	4400	46896571	951	21.61	4764999	10.16	2.1272	
1330	1430	1380	4400	46896571	951	21.61	4764999	10.16	2.1272	
1340	1440	1390	4400	46896571	951	21.61	4764999	10.16	2.1272	
1350	1450	1400	4400	46896571	951	21.61	4764999	10.16	2.1272	
1360	1460	1410	4400	46896571	938	21.32	4765012	10.16	2.0981	
1370	1470	1420	4400	46896571	918	20.86	4765032	10.16	2.0534	
1380	1480	1430	4400	46896571	898	20.41	4765052	10.16	2.0086	
1390	1490	1440	4400	46896571	878	19.95	4765072	10.16	1.9639	
1400	1500	1450	4400	46896571	858	19.50	4765092	10.16	1.9191	
1410	1510	1460	4380	46896591	846	19.32	4765104	10.16	1.9009	
1420	1520	1470	4360	46896611	836	19.17	4765114	10.16	1.8871	
1430	1530	1480	4340	46896631	819	18.87	4765131	10.16	1.8572	
1440	1540	1490	4320	46896651	799	18.50	4765151	10.16	1.8202	
1450	1550	1500	4300	46896671	779	18.12	4765171	10.16	1.7829	
1460	1560	1510	4300	46896671	763	17.74	4765187	10.16	1.7463	
1470	1570	1520	4300	46896671	753	17.51	4765197	10.16	1.7234	
1480	1580	1530	4300	46896671	743	17.28	4765207	10.16	1.7005	
1490	1590	1540	4300	46896671	733	17.05	4765217	10.16	1.6776	
1500	1600	1550	4300	46896671	723	16.81	4765227	10.16	1.6547	
1510	1610	1560	4320	46896651	708	16.39	4765242	10.16	1.6129	
1520	1620	1570	4340	46896631	688	15.85	4765262	10.16	1.5601	
1530	1630	1580	4360	46896611	675	15.48	4765275	10.16	1.5236	
1540	1640	1590	4380	46896591	665	15.18	4765285	10.16	1.4942	
1550	1650	1600	4400	46896571	655	14.89	4765295	10.16	1.4650	
1560	1660	1610	4400	46896571	645	14.66	4765305	10.16	1.4426	
1570	1670	1620	4400	46896571	635	14.43	4765315	10.16	1.4203	
1580	1680	1630	4400	46896571	625	14.20	4765325	10.16	1.3979	
1590	1690	1640	4400	46896571	615	13.98	4765335	10.16	1.3755	
1600	1700	1650	4400	46896571	605	13.75	4765345	10.16	1.3532	
1610	1710	1660	4400	46896571	600	13.64	4765350	10.16	1.3420	
1620	1720	1670	4400	46896571	600	13.64	4765350	10.16	1.3420	
1630	1730	1680	4400	46896571	600	13.64	4765350	10.16	1.3420	
1640	1740	1690	4400	46896571	600	13.64	4765350	10.16	1.3420	
1650	1750	1700	4400	46896571	600	13.64	4765350	10.16	1.3420	
1660	1760	1710	4400	46896571	600	13.64	4765350	10.16	1.3420	
