Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10650	11150	10900	23000	46877027	3226	14.03	4775174	10.19	1.3769	
10700	11200	10950	23000	46877027	3406	14.81	4774994	10.19	1.4538	
10750	11250	11000	23000	46877027	3556	15.46	4774844	10.19	1.5179	
10800	11300	11050	23000	46877027	3607	15.68	4774793	10.19	1.5397	
10850	11350	11100	23000	46877027	3562	15.49	4774838	10.19	1.5204	
10900	11400	11150	23000	46877027	3512	15.27	4774888	10.19	1.4991	
10950	11450	11200	23000	46877027	3462	15.05	4774938	10.19	1.4777	
11000	11500	11250	23000	46877027	3373	14.67	4775027	10.19	1.4397	
11050	11550	11300	23000	46877027	3217	13.99	4775183	10.19	1.3731	
11100	11600	11350	23000	46877027	2967	12.90	4775433	10.19	1.2663	
11150	11650	11400	23000	46877027	2741	11.92	4775659	10.19	1.1698	
11200	11700	11450	23000	46877027	2491	10.83	4775909	10.19	1.0630	
11250	11750	11500	23000	46877027	2241	9.74	4776159	10.19	0.9563	
11300	11800	11550	23000	46877027	2049	8.91	4776351	10.19	0.8743	
11350	11850	11600	23000	46877027	1944	8.45	4776456	10.19	0.8295	
11400	11900	11650	23000	46877027	1844	8.02	4776556	10.19	0.7868	
11450	11950	11700	23000	46877027	1744	7.58	4776656	10.19	0.7441	
11500	12000	11750	23000	46877027	1692	7.36	4776708	10.19	0.7219	
11550	12050	11800	23000	46877027	1712	7.44	4776688	10.19	0.7305	
11600	12100	11850	23000	46877027	1762	7.66	4776638	10.19	0.7518	
11650	12150	11900	23000	46877027	1813	7.88	4776587	10.19	0.7736	
11700	12200	11950	23000	46877027	1913	8.32	4776487	10.19	0.8163	
11750	12250	12000	23000	46877027	2013	8.75	4776387	10.19	0.8590	
11800	12300	12050	23000	46877027	2162	9.40	4776238	10.19	0.9226	
11850	12350	12100	23000	46877027	2292	9.97	4776108	10.19	0.9781	
11900	12400	12150	23000	46877027	2429	10.56	4775971	10.19	1.0366	
11950	12450	12200	23000	46877027	2579	11.21	4775821	10.19	1.1006	
12000	12500	12250	23000	46877027	2735	11.89	4775665	10.19	1.1672	
12050	12550	12300	23000	46877027	2865	12.46	4775535	10.19	1.2227	
12100	12600	12350	23000	46877027	2965	12.89	4775435	10.19	1.2654	
12150	12650	12400	23000	46877027	3065	13.33	4775335	10.19	1.3082	
12200	12700	12450	23000	46877027	3185	13.85	4775215	10.19	1.3594	
12250	12750	12500	23000	46877027	3286	14.29	4775114	10.19	1.4025	
12300	12800	12550	23000	46877027	3364	14.63	4775036	10.19	1.4359	
12350	12850	12600	23000	46877027	3484	15.15	4774916	10.19	1.4871	
12400	12900	12650	23000	46877027	3556	15.46	4774844	10.19	1.5179	
12450	12950	12700	23000	46877027	3588	15.60	4774812	10.19	1.5315	
12500	13000	12750	23000	46877027	3589	15.60	4774811	10.19	1.5320	
12550	13050	12800	23000	46877027	3601	15.66	4774799	10.19	1.5371	
12600	13100	12850	23000	46877027	3624	15.76	4774776	10.19	1.5469	
12650	13150	12900	23000	46877027	3652	15.88	4774748	10.19	1.5589	
12700	13200	12950	22925	46877102	3682	16.06	4774718	10.19	1.5768	
12750	13250	13000	22825	46877202	3731	16.35	4774669	10.19	1.6048	
12800	13300	13050	22725	46877302	3726	16.40	4774674	10.19	1.6097	
12850	13350	13100	22625	46877402	3676	16.25	4774724	10.19	1.5952	
12900	13400	13150	22525	46877502	3602	15.99	4774798	10.19	1.5700	
12950	13450	13200	22575	46877452	3520	15.59	4774880	10.19	1.5308	
13000	13500	13250	22675	46877352	3461	15.26	4774939	10.19	1.4985	
13050	13550	13300	22775	46877252	3448	15.14	4774952	10.19	1.4863	
13100	13600	13350	22875	46877152	3430	14.99	4774970	10.19	1.4721	
13150	13650	13400	22975	46877052	3452	15.03	4774948	10.19	1.4751	
13200	13700	13450	23000	46877027	3464	15.06	4774936	10.19	1.4786	
13250	13750	13500	23000	46877027	3560	15.48	4774840	10.19	1.5196	
13300	13800	13550	23000	46877027	3781	16.44	4774619	10.19	1.6140	
13350	13850	13600	23000	46877027	4031	17.53	4774369	10.18	1.7208	
13400	13900	13650	23000	46877027	4346	18.90	4774054	10.18	1.8554	
13450	13950	13700	23000	46877027	4696	20.42	4773704	10.18	2.0050	
13500	14000	13750	23000	46877027	5043	21.93	4773357	10.18	2.1533	
13550	14050	13800	23000	46877027	5324	23.15	4773076	10.18	2.2734	
13600	14100	13850	23000	46877027	5569	24.21	4772831	10.18	2.3781	
13650	14150	13900	23000	46877027	5769	25.08	4772631	10.18	2.4636	
13700	14200	13950	23000	46877027	5952	25.88	4772448	10.18	2.5419	
13750	14250	14000	23000	46877027	5994	26.06	4772406	10.18	2.5598	
13800	14300	14050	23000	46877027	5901	25.66	4772499	10.18	2.5201	
13850	14350	14100	23000	46877027	5821	25.31	4772579	10.18	2.4859	
13900	14400	14150	23000	46877027	5771	25.09	4772629	10.18	2.4645	
13950	14450	14200	23000	46877027	5721	24.87	4772679	10.18	2.4431	
14000	14500	14250	23000	46877027	5636	24.50	4772764	10.18	2.4068	
14050	14550	14300	23000	46877027	5506	23.94	4772894	10.18	2.3512	
14100	14600	14350	23000	46877027	5406	23.50	4772994	10.18	2.3084	
14150	14650	14400	23000	46877027	5257	22.86	4773143	10.18	2.2447	
14200	14700	14450	23000	46877027	5112	22.23	4773288	10.18	2.1828	
14250	14750	14500	23000	46877027	4975	21.63	4773425	10.18	2.1242	
14300	14800	14550	23000	46877027	4870	21.17	4773530	10.18	2.0793	
14350	14850	14600	23000	46877027	4745	20.63	4773655	10.18	2.0259	
14400	14900	14650	23000	46877027	4606	20.03	4773794	10.18	1.9665	
14450	14950	14700	23000	46877027	4419	19.21	4773981	10.18	1.8866	
14500	15000	14750	23000	46877027	4216	18.33	4774184	10.18	1.7998	
14550	15050	14800	23000	46877027	4066	17.68	4774334	10.18	1.7357	
14600	15100	14850	23000	46877027	3916	17.03	4774484	10.19	1.6717	
14650	15150	14900	23000	46877027	3774	16.41	4774626	10.19	1.6110	
14700	15200	14950	23000	46877027	3563	15.49	4774837	10.19	1.5209	
14750	15250	15000	23000	46877027	3342	14.53	4775058	10.19	1.4265	
14800	15300	15050	23000	46877027	3097	13.47	4775303	10.19	1.3218	
14850	15350	15100	23000	46877027	2852	12.40	4775548	10.19	1.2172	
14900	15400	15150	23000	46877027	2591	11.27	4775809	10.19	1.1057	
14950	15450	15200	23000	46877027	2427	10.55	4775973	10.19	1.0357	
15000	15500	15250	23000	46877027	2277	9.90	4776123	10.19	0.9717	
15050	15550	15300	23000	46877027	2127	9.25	4776273	10.19	0.9076	
15100	15600	15350	23000	46877027	1932	8.40	4776468	10.19	0.8244	
15150	15650	15400	23000	46877027	1773	7.71	4776627	10.19	0.7565	
15200	15700	15450	23000	46877027	1684	7.32	4776716	10.19	0.7185	
15250	15750	15500	23000	46877027	1654	7.19	4776746	10.19	0.7057	
15300	15800	15550	23000	46877027	1666	7.24	4776734	10.19	0.7108	
15350	15850	15600	23000	46877027	1716	7.46	4776684	10.19	0.7322	
15400	15900	15650	23000	46877027	1723	7.49	4776677	10.19	0.7352	
15450	15950	15700	23000	46877027	1694	7.37	4776706	10.19	0.7228	
15500	16000	15750	23000	46877027	1694	7.37	4776706	10.19	0.7228	
15550	16050	15800	23000	46877027	1694	7.37	4776706	10.19	0.7228	
15600	16100	15850	23000	46877027	1786	7.77	4776614	10.19	0.7621	
15650	16150	15900	23000	46877027	1936	8.42	4776464	10.19	0.8261	
15700	16200	15950	23000	46877027	2127	9.25	4776273	10.19	0.9076	
15750	16250	16000	23000	46877027	2365	10.28	4776035	10.19	1.0092	
15800	16300	16050	23000	46877027	2648	11.51	4775752	10.19	1.1301	
15850	16350	16100	23000	46877027	2849	12.39	4775551	10.19	1.2159	
15900	16400	16150	23000	46877027	3080	13.39	4775320	10.19	1.3146	
15950	16450	16200	23000	46877027	3260	14.17	4775140	10.19	1.3914	
16000	16500	16250	23000	46877027	3367	14.64	4775033	10.19	1.4371	
16050	16550	16300	23000	46877027	3432	14.92	4774968	10.19	1.4649	
16100	16600	16350	23000	46877027	3440	14.96	4774960	10.19	1.4683	
16150	16650	16400	23000	46877027	3440	14.96	4774960	10.19	1.4683	
16200	16700	16450	23000	46877027	3426	14.90	4774974	10.19	1.4623	
16250	16750	16500	23000	46877027	3388	14.73	4775012	10.19	1.4461	
16300	16800	16550	23000	46877027	3293	14.32	4775107	10.19	1.4055	
16350	16850	16600	23000	46877027	3184	13.84	4775216	10.19	1.3590	
16400	16900	16650	23000	46877027	3001	13.05	4775399	10.19	1.2808	
16450	16950	16700	23000	46877027	2901	12.61	4775499	10.19	1.2381	
16500	17000	16750	23000	46877027	2906	12.63	4775494	10.19	1.2403	
16550	17050	16800	23000	46877027	2991	13.00	4775409	10.19	1.2766	
16600	17100	16850	23000	46877027	3086	13.42	4775314	10.19	1.3171	
16650	17150	16900	23000	46877027	3136	13.63	4775264	10.19	1.3385	
16700	17200	16950	23000	46877027	3164	13.76	4775236	10.19	1.3504	
16750	17250	17000	23000	46877027	3165	13.76	4775235	10.19	1.3509	
16800	17300	17050	22940	46877087	3165	13.80	4775235	10.19	1.3544	
16850	17350	17100	22840	46877187	3223	14.11	4775177	10.19	1.3853	
16900	17400	17150	22740	46877287	3368	14.81	4775032	10.19	1.4540	
16950	17450	17200	22640	46877387	3441	15.20	4774959	10.19	1.4921	
17000	17500	17250	22540	46877487	3429	15.21	4774971	10.19	1.4935	
17050	17550	17300	22560	46877467	3405	15.09	4774995	10.19	1.4817	
17100	17600	17350	22660	46877367	3405	15.03	4774995	10.19	1.4752	
17150	17650	17400	22760	46877267	3405	14.96	4774995	10.19	1.4687	
17200	17700	17450	22860	46877167	3400	14.87	4775000	10.19	1.4601	
17250	17750	17500	22960	46877067	3387	14.75	4775013	10.19	1.4482	
17300	17800	17550	23000	46877027	3332	14.49	4775068	10.19	1.4222	
17350	17850	17600	23000	46877027	3206	13.94	4775194	10.19	1.3684	
17400	17900	17650	23000	46877027	3056	13.29	4775344	10.19	1.3043	
17450	17950	17700	23000	46877027	2933	12.75	4775467	10.19	1.2518	
17500	18000	17750	23000	46877027	2833	12.32	4775567	10.19	1.2091	
17550	18050	17800	23000	46877027	2707	11.77	4775693	10.19	1.1553	
17600	18100	17850	23000	46877027	2557	11.12	4775843	10.19	1.0912	
17650	18150	17900	23000	46877027	2365	10.28	4776035	10.19	1.0092	
17700	18200	17950	23000	46877027	2150	9.35	4776250	10.19	0.9175	
17750	18250	18000	23000	46877027	1962	8.53	4776438	10.19	0.8372	
17800	18300	18050	23000	46877027	1817	7.90	4776583	10.19	0.7753	
17850	18350	18100	23000	46877027	1763	7.67	4776637	10.19	0.7523	
17900	18400	18150	23000	46877027	1763	7.67	4776637	10.19	0.7523	
17950	18450	18200	23000	46877027	1812	7.88	4776588	10.19	0.7732	
18000	18500	18250	23000	46877027	1862	8.10	4776538	10.19	0.7945	
18050	18550	18300	23000	46877027	1912	8.31	4776488	10.19	0.8159	
18100	18600	18350	23000	46877027	1962	8.53	4776438	10.19	0.8372	
18150	18650	18400	23000	46877027	2054	8.93	4776346	10.19	0.8765	
18200	18700	18450	23000	46877027	2171	9.44	4776229	10.19	0.9264	
18250	18750	18500	23000	46877027	2463	10.71	4775937	10.19	1.0511	
18300	18800	18550	23000	46877027	2728	11.86	4775672	10.19	1.1642	
18350	18850	18600	23000	46877027	3008	13.08	4775392	10.19	1.2838	
18400	18900	18650	23000	46877027	3357	14.60	4775043	10.19	1.4329	
18450	18950	18700	23000	46877027	3658	15.90	4774742	10.19	1.5614	
18500	19000	18750	23000	46877027	4007	17.42	4774393	10.18	1.7105	
18550	19050	18800	23000	46877027	4357	18.94	4774043	10.18	1.8601	
18600	19100	18850	23000	46877027	4707	20.47	4773693	10.18	2.0097	
18650	19150	18900	23000	46877027	5052	21.97	4773348	10.18	2.1571	
18700	19200	18950	23000	46877027	5350	23.26	4773050	10.18	2.2845	
18750	19250	19000	23000	46877027	5458	23.73	4772942	10.18	2.3307	
18800	19300	19050	23000	46877027	5543	24.10	4772857	10.18	2.3670	
18850	19350	19100	23000	46877027	5494	23.89	4772906	10.18	2.3461	
18900	19400	19150	23000	46877027	5379	23.39	4773021	10.18	2.2969	
18950	19450	19200	23000	46877027	5299	23.04	4773101	10.18	2.2627	
19000	19500	19250	23000	46877027	5225	22.72	4773175	10.18	2.2311	
19050	19550	19300	22955	46877072	5194	22.63	4773206	10.18	2.2222	
19100	19600	19350	22855	46877172	5144	22.51	4773256	10.18	2.2104	
19150	19650	19400	22755	46877272	5099	22.41	4773301	10.18	2.2007	
19200	19700	19450	22655	46877372	5099	22.51	4773301	10.18	2.2104	
19250	19750	19500	22555	46877472	5136	22.77	4773264	10.18	2.2363	
19300	19800	19550	22545	46877482	5236	23.22	4773164	10.18	2.2809	
19350	19850	19600	22645	46877382	5435	24.00	4772965	10.18	2.3572	
19400	19900	19650	22745	46877282	5602	24.63	4772798	10.18	2.4191	
19450	19950	19700	22845	46877182	5802	25.40	4772598	10.18	2.4946	
19500	20000	19750	22945	46877082	6002	26.16	4772398	10.18	2.5694	
19550	20050	19800	23000	46877027	6088	26.47	4772312	10.18	2.6000	
19600	20100	19850	23000	46877027	6058	26.34	4772342	10.18	2.5872	
19650	20150	19900	23000	46877027	6022	26.18	4772378	10.18	2.5718	
19700	20200	19950	23000	46877027	6019	26.17	4772381	10.18	2.5705	
19750	20250	20000	23000	46877027	5933	25.80	4772467	10.18	2.5337	
19800	20300	20050	23000	46877027	5883	25.58	4772517	10.18	2.5124	
19850	20350	20100	23000	46877027	5833	25.36	4772567	10.18	2.4910	
19900	20400	20150	23000	46877027	5782	25.14	4772618	10.18	2.4692	
19950	20450	20200	23000	46877027	5682	24.70	4772718	10.18	2.4264	
20000	20500	20250	23000	46877027	5582	24.27	4772818	10.18	2.3837	
20050	20550	20300	23000	46877027	5438	23.64	4772962	10.18	2.3221	
20100	20600	20350	23000	46877027	5338	23.21	4773062	10.18	2.2794	
20150	20650	20400	23000	46877027	5253	22.84	4773147	10.18	2.2430	
20200	20700	20450	23000	46877027	5149	22.39	4773251	10.18	2.1986	
20250	20750	20500	23000	46877027	5098	22.17	4773302	10.18	2.1768	
20300	20800	20550	23000	46877027	4998	21.73	4773402	10.18	2.1340	
20350	20850	20600	23000	46877027	4939	21.47	4773461	10.18	2.1088	
20400	20900	20650	23000	46877027	4860	21.13	4773540	10.18	2.0750	
20450	20950	20700	23000	46877027	4717	20.51	4773683	10.18	2.0139	
20500	21000	20750	23000	46877027	4574	19.89	4773826	10.18	1.9528	
20550	21050	20800	23000	46877027	4473	19.45	4773927	10.18	1.9097	
20600	21100	20850	23000	46877027	4373	19.01	4774027	10.18	1.8669	
20650	21150	20900	23000	46877027	4319	18.78	4774081	10.18	1.8439	
20700	21200	20950	23000	46877027	4276	18.59	4774124	10.18	1.8255	
20750	21250	21000	23000	46877027	4226	18.37	4774174	10.18	1.8041	
20800	21300	21050	23000	46877027	4176	18.16	4774224	10.18	1.7827	
20850	21350	21100	23000	46877027	4065	17.67	4774335	10.18	1.7353	
20900	21400	21150	23000	46877027	3944	17.15	4774456	10.19	1.6836	
20950	21450	21200	23000	46877027	3886	16.90	4774514	10.19	1.6588	
21000	21500	21250	23000	46877027	3779	16.43	4774621	10.19	1.6131	
21050	21550	21300	22986	46877041	3679	16.01	4774721	10.19	1.5714	
21100	21600	21350	22886	46877141	3579	15.64	4774821	10.19	1.5353	
21150	21650	21400	22786	46877241	3513	15.42	4774887	10.19	1.5136	
21200	21700	21450	22686	46877341	3463	15.26	4774937	10.19	1.4986	
21250	21750	21500	22586	46877441	3413	15.11	4774987	10.19	1.4835	
21300	21800	21550	22514	46877513	3412	15.16	4774988	10.19	1.4878	
21350	21850	21600	22614	46877413	3423	15.14	4774977	10.19	1.4860	
21400	21900	21650	22714	46877313	3432	15.11	4774968	10.19	1.4834	
21450	21950	21700	22814	46877213	3413	14.96	4774987	10.19	1.4687	
21500	22000	21750	22875	46877152	3430	14.99	4774970	10.19	1.4721	
21550	22050	21800	22861	46877166	3456	15.12	4774944	10.19	1.4841	
21600	22100	21850	22761	46877266	3543	15.57	4774857	10.19	1.5282	
21650	22150	21900	22661	46877366	3604	15.90	4774796	10.19	1.5614	
21700	22200	21950	22561	46877466	3604	15.97	4774796	10.19	1.5683	
21750	22250	22000	22539	46877488	3643	16.16	4774757	10.19	1.5869	
21800	22300	22050	22639	46877388	3694	16.32	4774706	10.19	1.6020	
21850	22350	22100	22739	46877288	3753	16.50	4774647	10.19	1.6204	
21900	22400	22150	22839	46877188	3803	16.65	4774597	10.19	1.6348	
21950	22450	22200	22939	46877088	3913	17.06	4774487	10.19	1.6748	
22000	22500	22250	23000	46877027	3928	17.08	4774472	10.19	1.6768	
22050	22550	22300	23000	46877027	3902	16.97	4774498	10.19	1.6657	
22100	22600	22350	23000	46877027	3790	16.48	4774610	10.19	1.6178	
22150	22650	22400	22924	46877103	3647	15.91	4774753	10.19	1.5619	
22200	22700	22450	22824	46877203	3513	15.39	4774887	10.19	1.5111	
22250	22750	22500	22724	46877303	3363	14.80	4775037	10.19	1.4529	
22300	22800	22550	22624	46877403	3213	14.20	4775187	10.19	1.3942	
22350	22850	22600	22524	46877503	3063	13.60	4775337	10.19	1.3349	
22400	22900	22650	22576	46877451	2913	12.90	4775487	10.19	1.2666	
22450	22950	22700	22676	46877351	2723	12.01	4775677	10.19	1.1787	
22500	23000	22750	22776	46877251	2672	11.73	4775728	10.19	1.1515	
22550	23050	22800	22876	46877151	2672	11.68	4775728	10.19	1.1465	
22600	23100	22850	22976	46877051	2738	11.92	4775662	10.19	1.1697	
22650	23150	22900	23000	46877027	2751	11.96	4775649	10.19	1.1741	
22700	23200	22950	23000	46877027	2692	11.70	4775708	10.19	1.1489	
22750	23250	23000	23000	46877027	2711	11.79	4775689	10.19	1.1570	
22800	23300	23050	23000	46877027	2761	12.00	4775639	10.19	1.1783	
22850	23350	23100	23000	46877027	2811	12.22	4775589	10.19	1.1997	
22900	23400	23150	23000	46877027	2910	12.65	4775490	10.19	1.2420	
22950	23450	23200	23000	46877027	3045	13.24	4775355	10.19	1.2996	
23000	23500	23250	23000	46877027	3164	13.76	4775236	10.19	1.3504	
23050	23550	23300	23000	46877027	3264	14.19	4775136	10.19	1.3931	
23100	23600	23350	23000	46877027	3380	14.70	4775020	10.19	1.4427	
23150	23650	23400	23000	46877027	3568	15.51	4774832	10.19	1.5230	
23200	23700	23450	23000	46877027	3868	16.82	4774532	10.19	1.6512	
23250	23750	23500	23000	46877027	4099	17.82	4774301	10.18	1.7498	
23300	23800	23550	23000	46877027	4299	18.69	4774101	10.18	1.8353	
23350	23850	23600	23000	46877027	4483	19.49	4773917	10.18	1.9139	
23400	23900	23650	23000	46877027	4585	19.93	4773815	10.18	1.9575	
23450	23950	23700	22901	46877126	4649	20.30	4773751	10.18	1.9935	
23500	24000	23750	22801	46877226	4649	20.39	4773751	10.18	2.0022	
23550	24050	23800	22701	46877326	4629	20.39	4773771	10.18	2.0024	
23600	24100	23850	22601	46877426	4559	20.17	4773841	10.18	1.9808	
23650	24150	23900	22501	46877526	4508	20.03	4773892	10.18	1.9673	
23700	24200	23950	22599	46877428	4618	20.43	4773782	10.18	2.0066	
23750	24250	24000	22699	46877328	4746	20.91	4773654	10.18	2.0532	
23800	24300	24050	22799	46877228	4939	21.66	4773461	10.18	2.1274	
23850	24350	24100	22899	46877128	5129	22.40	4773271	10.18	2.1997	
23900	24400	24150	22999	46877028	5378	23.38	4773022	10.18	2.2966	
23950	24450	24200	23000	46877027	5580	24.26	4772820	10.18	2.3828	
24000	24500	24250	23000	46877027	5849	25.43	4772551	10.18	2.4978	
24050	24550	24300	23000	46877027	6119	26.60	4772281	10.18	2.6133	
24100	24600	24350	23000	46877027	6382	27.75	4772018	10.18	2.7258	
24150	24650	24400	23000	46877027	6580	28.61	4771820	10.18	2.8104	
24200	24700	24450	23000	46877027	6702	29.14	4771698	10.18	2.8626	
24250	24750	24500	23000	46877027	6836	29.72	4771564	10.18	2.9199	
24300	24800	24550	23000	46877027	6836	29.72	4771564	10.18	2.9199	
24350	24850	24600	23000	46877027	6821	29.66	4771579	10.18	2.9135	
24400	24900	24650	23000	46877027	6815	29.63	4771585	10.18	2.9110	
24450	24950	24700	23000	46877027	6846	29.77	4771554	10.18	2.9242	
24500	25000	24750	23000	46877027	6869	29.87	4771531	10.18	2.9341	
