Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7820	-7720	-7770	4400	46896571	416	9.45	3093898	6.60	1.4331	
-7810	-7710	-7760	4400	46896571	396	9.00	3093918	6.60	1.3642	
-7800	-7700	-7750	4400	46896571	376	8.55	3093938	6.60	1.2953	
-7790	-7690	-7740	4400	46896571	356	8.09	3093958	6.60	1.2264	
-7780	-7680	-7730	4400	46896571	340	7.73	3093974	6.60	1.1713	
-7770	-7670	-7720	4400	46896571	330	7.50	3093984	6.60	1.1368	
-7760	-7660	-7710	4400	46896571	320	7.27	3093994	6.60	1.1023	
-7750	-7650	-7700	4400	46896571	310	7.05	3094004	6.60	1.0679	
-7740	-7640	-7690	4400	46896571	300	6.82	3094014	6.60	1.0334	
-7730	-7630	-7680	4400	46896571	300	6.82	3094014	6.60	1.0334	
-7720	-7620	-7670	4400	46896571	300	6.82	3094014	6.60	1.0334	
-7710	-7610	-7660	4400	46896571	298	6.77	3094016	6.60	1.0266	
-7700	-7600	-7650	4400	46896571	288	6.55	3094026	6.60	0.9921	
-7690	-7590	-7640	4400	46896571	278	6.32	3094036	6.60	0.9577	
-7680	-7580	-7630	4400	46896571	268	6.09	3094046	6.60	0.9232	
-7670	-7570	-7620	4400	46896571	258	5.86	3094056	6.60	0.8888	
-7660	-7560	-7610	4400	46896571	248	5.64	3094066	6.60	0.8543	
-7650	-7550	-7600	4400	46896571	231	5.25	3094083	6.60	0.7957	
-7640	-7540	-7590	4400	46896571	211	4.80	3094103	6.60	0.7268	
-7630	-7530	-7580	4400	46896571	191	4.34	3094123	6.60	0.6579	
-7620	-7520	-7570	4400	46896571	171	3.89	3094143	6.60	0.5890	
-7610	-7510	-7560	4400	46896571	153	3.48	3094161	6.60	0.5270	
-7600	-7500	-7550	4400	46896571	143	3.25	3094171	6.60	0.4926	
-7590	-7490	-7540	4400	46896571	133	3.02	3094181	6.60	0.4581	
-7580	-7480	-7530	4400	46896571	123	2.80	3094191	6.60	0.4237	
-7570	-7470	-7520	4400	46896571	120	2.73	3094194	6.60	0.4134	
-7560	-7460	-7510	4400	46896571	120	2.73	3094194	6.60	0.4134	
-7550	-7450	-7500	4400	46896571	127	2.89	3094187	6.60	0.4375	
-7540	-7440	-7490	4400	46896571	137	3.11	3094177	6.60	0.4719	
-7530	-7430	-7480	4400	46896571	147	3.34	3094167	6.60	0.5064	
-7520	-7420	-7470	4400	46896571	157	3.57	3094157	6.60	0.5408	
-7510	-7410	-7460	4400	46896571	167	3.80	3094147	6.60	0.5753	
-7500	-7400	-7450	4400	46896571	177	4.02	3094137	6.60	0.6097	
-7490	-7390	-7440	4400	46896571	187	4.25	3094127	6.60	0.6442	
-7480	-7380	-7430	4400	46896571	197	4.48	3094117	6.60	0.6786	
-7470	-7370	-7420	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7460	-7360	-7410	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7450	-7350	-7400	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7440	-7340	-7390	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7430	-7330	-7380	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7420	-7320	-7370	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7410	-7310	-7360	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7400	-7300	-7350	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7390	-7290	-7340	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7380	-7280	-7330	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7370	-7270	-7320	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7360	-7260	-7310	4400	46896571	200	4.55	3094114	6.60	0.6889	
-7350	-7250	-7300	4400	46896571	201	4.57	3094113	6.60	0.6924	
-7340	-7240	-7290	4400	46896571	211	4.80	3094103	6.60	0.7268	
-7330	-7230	-7280	4400	46896571	221	5.02	3094093	6.60	0.7613	
-7320	-7220	-7270	4400	46896571	231	5.25	3094083	6.60	0.7957	
-7310	-7210	-7260	4400	46896571	241	5.48	3094073	6.60	0.8302	
-7300	-7200	-7250	4400	46896571	251	5.70	3094063	6.60	0.8646	
-7290	-7190	-7240	4400	46896571	261	5.93	3094053	6.60	0.8991	
-7280	-7180	-7230	4400	46896571	271	6.16	3094043	6.60	0.9335	
-7270	-7170	-7220	4400	46896571	281	6.39	3094033	6.60	0.9680	
-7260	-7160	-7210	4400	46896571	291	6.61	3094023	6.60	1.0024	
-7250	-7150	-7200	4400	46896571	300	6.82	3094014	6.60	1.0334	
-7240	-7140	-7190	4400	46896571	303	6.89	3094011	6.60	1.0438	
-7230	-7130	-7180	4400	46896571	313	7.11	3094001	6.60	1.0782	
-7220	-7120	-7170	4400	46896571	323	7.34	3093991	6.60	1.1127	
-7210	-7110	-7160	4400	46896571	333	7.57	3093981	6.60	1.1471	
-7200	-7100	-7150	4400	46896571	343	7.80	3093971	6.60	1.1816	
-7190	-7090	-7140	4400	46896571	353	8.02	3093961	6.60	1.2160	
-7180	-7080	-7130	4400	46896571	363	8.25	3093951	6.60	1.2505	
-7170	-7070	-7120	4400	46896571	373	8.48	3093941	6.60	1.2849	
-7160	-7060	-7110	4400	46896571	383	8.70	3093931	6.60	1.3194	
-7150	-7050	-7100	4400	46896571	393	8.93	3093921	6.60	1.3539	
-7140	-7040	-7090	4400	46896571	400	9.09	3093914	6.60	1.3780	
-7130	-7030	-7080	4400	46896571	400	9.09	3093914	6.60	1.3780	
-7120	-7020	-7070	4400	46896571	393	8.93	3093921	6.60	1.3539	
-7110	-7010	-7060	4400	46896571	383	8.70	3093931	6.60	1.3194	
-7100	-7000	-7050	4400	46896571	373	8.48	3093941	6.60	1.2849	
-7090	-6990	-7040	4400	46896571	363	8.25	3093951	6.60	1.2505	
-7080	-6980	-7030	4400	46896571	353	8.02	3093961	6.60	1.2160	
-7070	-6970	-7020	4400	46896571	343	7.80	3093971	6.60	1.1816	
-7060	-6960	-7010	4400	46896571	338	7.68	3093976	6.60	1.1644	
-7050	-6950	-7000	4400	46896571	337	7.66	3093977	6.60	1.1609	
-7040	-6940	-6990	4400	46896571	327	7.43	3093987	6.60	1.1265	
-7030	-6930	-6980	4400	46896571	317	7.20	3093997	6.60	1.0920	
-7020	-6920	-6970	4400	46896571	314	7.14	3094000	6.60	1.0817	
-7010	-6910	-6960	4400	46896571	316	7.18	3093998	6.60	1.0886	
-7000	-6900	-6950	4400	46896571	326	7.41	3093988	6.60	1.1230	
-6990	-6890	-6940	4400	46896571	336	7.64	3093978	6.60	1.1575	
-6980	-6880	-6930	4400	46896571	346	7.86	3093968	6.60	1.1919	
-6970	-6870	-6920	4400	46896571	356	8.09	3093958	6.60	1.2264	
-6960	-6860	-6910	4400	46896571	361	8.20	3093953	6.60	1.2436	
-6950	-6850	-6900	4400	46896571	362	8.23	3093952	6.60	1.2470	
-6940	-6840	-6890	4400	46896571	372	8.45	3093942	6.60	1.2815	
-6930	-6830	-6880	4400	46896571	382	8.68	3093932	6.60	1.3160	
-6920	-6820	-6870	4400	46896571	392	8.91	3093922	6.60	1.3504	
-6910	-6810	-6860	4400	46896571	395	8.98	3093919	6.60	1.3607	
-6900	-6800	-6850	4400	46896571	390	8.86	3093924	6.60	1.3435	
-6890	-6790	-6840	4400	46896571	387	8.80	3093927	6.60	1.3332	
-6880	-6780	-6830	4400	46896571	377	8.57	3093937	6.60	1.2987	
-6870	-6770	-6820	4400	46896571	367	8.34	3093947	6.60	1.2643	
-6860	-6760	-6810	4400	46896571	357	8.11	3093957	6.60	1.2298	
-6850	-6750	-6800	4400	46896571	347	7.89	3093967	6.60	1.1954	
-6840	-6740	-6790	4400	46896571	337	7.66	3093977	6.60	1.1609	
-6830	-6730	-6780	4400	46896571	327	7.43	3093987	6.60	1.1265	
-6820	-6720	-6770	4400	46896571	317	7.20	3093997	6.60	1.0920	
-6810	-6710	-6760	4400	46896571	317	7.20	3093997	6.60	1.0920	
-6800	-6700	-6750	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6790	-6690	-6740	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6780	-6680	-6730	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6770	-6670	-6720	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6760	-6660	-6710	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6750	-6650	-6700	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6740	-6640	-6690	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6730	-6630	-6680	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6720	-6620	-6670	4400	46896571	322	7.32	3093992	6.60	1.1092	
-6710	-6610	-6660	4400	46896571	317	7.20	3093997	6.60	1.0920	
-6700	-6600	-6650	4400	46896571	307	6.98	3094007	6.60	1.0576	
-6690	-6590	-6640	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6680	-6580	-6630	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6670	-6570	-6620	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6660	-6560	-6610	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6650	-6550	-6600	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6640	-6540	-6590	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6630	-6530	-6580	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6620	-6520	-6570	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6610	-6510	-6560	4396	46896575	310	7.05	3094004	6.60	1.0689	
-6600	-6500	-6550	4376	46896595	320	7.31	3093994	6.60	1.1084	
-6590	-6490	-6540	4356	46896615	330	7.58	3093984	6.60	1.1483	
-6580	-6480	-6530	4336	46896635	340	7.84	3093974	6.60	1.1885	
-6570	-6470	-6520	4316	46896655	350	8.11	3093964	6.60	1.2292	
-6560	-6460	-6510	4304	46896667	367	8.53	3093947	6.60	1.2925	
-6550	-6450	-6500	4324	46896647	377	8.72	3093937	6.60	1.3216	
-6540	-6440	-6490	4344	46896627	387	8.91	3093927	6.60	1.3504	
-6530	-6430	-6480	4364	46896607	397	9.10	3093917	6.60	1.3789	
-6520	-6420	-6470	4384	46896587	407	9.28	3093907	6.60	1.4072	
-6510	-6410	-6460	4400	46896571	407	9.25	3093907	6.60	1.4021	
-6500	-6400	-6450	4400	46896571	407	9.25	3093907	6.60	1.4021	
-6490	-6390	-6440	4400	46896571	407	9.25	3093907	6.60	1.4021	
-6480	-6380	-6430	4400	46896571	407	9.25	3093907	6.60	1.4021	
-6470	-6370	-6420	4400	46896571	415	9.43	3093899	6.60	1.4297	
-6460	-6360	-6410	4400	46896571	418	9.50	3093896	6.60	1.4400	
-6450	-6350	-6400	4400	46896571	428	9.73	3093886	6.60	1.4744	
-6440	-6340	-6390	4400	46896571	447	10.16	3093867	6.60	1.5399	
-6430	-6330	-6380	4400	46896571	467	10.61	3093847	6.60	1.6088	
-6420	-6320	-6370	4400	46896571	487	11.07	3093827	6.60	1.6777	
-6410	-6310	-6360	4400	46896571	507	11.52	3093807	6.60	1.7466	
-6400	-6300	-6350	4400	46896571	528	12.00	3093786	6.60	1.8190	
-6390	-6290	-6340	4400	46896571	558	12.68	3093756	6.60	1.9224	
-6380	-6280	-6330	4400	46896571	588	13.36	3093726	6.60	2.0257	
-6370	-6270	-6320	4400	46896571	610	13.86	3093704	6.60	2.1015	
-6360	-6260	-6310	4400	46896571	630	14.32	3093684	6.60	2.1705	
-6350	-6250	-6300	4400	46896571	650	14.77	3093664	6.60	2.2394	
-6340	-6240	-6290	4400	46896571	661	15.02	3093653	6.60	2.2773	
-6330	-6230	-6280	4400	46896571	671	15.25	3093643	6.60	2.3117	
-6320	-6220	-6270	4400	46896571	681	15.48	3093633	6.60	2.3462	
-6310	-6210	-6260	4400	46896571	691	15.70	3093623	6.60	2.3807	
-6300	-6200	-6250	4400	46896571	700	15.91	3093614	6.60	2.4117	
-6290	-6190	-6240	4400	46896571	700	15.91	3093614	6.60	2.4117	
-6280	-6180	-6230	4400	46896571	700	15.91	3093614	6.60	2.4117	
-6270	-6170	-6220	4400	46896571	700	15.91	3093614	6.60	2.4117	
-6260	-6160	-6210	4400	46896571	700	15.91	3093614	6.60	2.4117	
-6250	-6150	-6200	4400	46896571	699	15.89	3093615	6.60	2.4082	
-6240	-6140	-6190	4400	46896571	689	15.66	3093625	6.60	2.3738	
-6230	-6130	-6180	4400	46896571	679	15.43	3093635	6.60	2.3393	
-6220	-6120	-6170	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6210	-6110	-6160	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6200	-6100	-6150	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6190	-6090	-6140	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6180	-6080	-6130	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6170	-6070	-6120	4400	46896571	676	15.36	3093638	6.60	2.3290	
-6160	-6060	-6110	4400	46896571	666	15.14	3093648	6.60	2.2945	
-6150	-6050	-6100	4400	46896571	658	14.95	3093656	6.60	2.2670	
-6140	-6040	-6090	4400	46896571	668	15.18	3093646	6.60	2.3014	
-6130	-6030	-6080	4400	46896571	678	15.41	3093636	6.60	2.3359	
-6120	-6020	-6070	4400	46896571	681	15.48	3093633	6.60	2.3462	
-6110	-6010	-6060	4400	46896571	672	15.27	3093642	6.60	2.3152	
-6100	-6000	-6050	4400	46896571	662	15.05	3093652	6.60	2.2807	
-6090	-5990	-6040	4400	46896571	652	14.82	3093662	6.60	2.2463	
-6080	-5980	-6030	4400	46896571	642	14.59	3093672	6.60	2.2118	
-6070	-5970	-6020	4400	46896571	625	14.20	3093689	6.60	2.1532	
-6060	-5960	-6010	4400	46896571	610	13.86	3093704	6.60	2.1015	
-6050	-5950	-6000	4400	46896571	590	13.41	3093724	6.60	2.0326	
-6040	-5940	-5990	4400	46896571	570	12.95	3093744	6.60	1.9637	
-6030	-5930	-5980	4400	46896571	550	12.50	3093764	6.60	1.8948	
-6020	-5920	-5970	4400	46896571	532	12.09	3093782	6.60	1.8328	
-6010	-5910	-5960	4400	46896571	531	12.07	3093783	6.60	1.8293	
-6000	-5900	-5950	4400	46896571	531	12.07	3093783	6.60	1.8293	
-5990	-5890	-5940	4400	46896571	536	12.18	3093778	6.60	1.8466	
-5980	-5880	-5930	4400	46896571	546	12.41	3093768	6.60	1.8810	
-5970	-5870	-5920	4400	46896571	563	12.80	3093751	6.60	1.9396	
-5960	-5860	-5910	4400	46896571	588	13.36	3093726	6.60	2.0257	
-5950	-5850	-5900	4400	46896571	617	14.02	3093697	6.60	2.1257	
-5940	-5840	-5890	4400	46896571	637	14.48	3093677	6.60	2.1946	
-5930	-5830	-5880	4400	46896571	657	14.93	3093657	6.60	2.2635	
-5920	-5820	-5870	4400	46896571	675	15.34	3093639	6.60	2.3255	
-5910	-5810	-5860	4400	46896571	685	15.57	3093629	6.60	2.3600	
-5900	-5800	-5850	4400	46896571	695	15.80	3093619	6.60	2.3945	
-5890	-5790	-5840	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5880	-5780	-5830	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5870	-5770	-5820	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5860	-5760	-5810	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5850	-5750	-5800	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5840	-5740	-5790	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5830	-5730	-5780	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5820	-5720	-5770	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5810	-5710	-5760	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5800	-5700	-5750	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5790	-5690	-5740	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5780	-5680	-5730	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5770	-5670	-5720	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5760	-5660	-5710	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5750	-5650	-5700	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5740	-5640	-5690	4400	46896571	703	15.98	3093611	6.60	2.4220	
-5730	-5630	-5680	4400	46896571	713	16.20	3093601	6.60	2.4565	
-5720	-5620	-5670	4400	46896571	723	16.43	3093591	6.60	2.4909	
-5710	-5610	-5660	4400	46896571	733	16.66	3093581	6.60	2.5254	
-5700	-5600	-5650	4400	46896571	743	16.89	3093571	6.60	2.5599	
-5690	-5590	-5640	4400	46896571	748	17.00	3093566	6.60	2.5771	
-5680	-5580	-5630	4400	46896571	748	17.00	3093566	6.60	2.5771	
-5670	-5570	-5620	4400	46896571	748	17.00	3093566	6.60	2.5771	
-5660	-5560	-5610	4400	46896571	748	17.00	3093566	6.60	2.5771	
-5650	-5550	-5600	4400	46896571	749	17.02	3093565	6.60	2.5805	
-5640	-5540	-5590	4400	46896571	756	17.18	3093558	6.60	2.6047	
-5630	-5530	-5580	4400	46896571	756	17.18	3093558	6.60	2.6047	
-5620	-5520	-5570	4400	46896571	756	17.18	3093558	6.60	2.6047	
-5610	-5510	-5560	4400	46896571	756	17.18	3093558	6.60	2.6047	
-5600	-5500	-5550	4400	46896571	756	17.18	3093558	6.60	2.6047	
-5590	-5490	-5540	4400	46896571	761	17.30	3093553	6.60	2.6219	
-5580	-5480	-5530	4400	46896571	771	17.52	3093543	6.60	2.6564	
-5570	-5470	-5520	4400	46896571	781	17.75	3093533	6.60	2.6908	
-5560	-5460	-5510	4400	46896571	796	18.09	3093518	6.60	2.7425	
-5550	-5450	-5500	4400	46896571	814	18.50	3093500	6.60	2.8045	
-5540	-5440	-5490	4400	46896571	805	18.30	3093509	6.60	2.7735	
-5530	-5430	-5480	4400	46896571	795	18.07	3093519	6.60	2.7391	
-5520	-5420	-5470	4400	46896571	785	17.84	3093529	6.60	2.7046	
-5510	-5410	-5460	4400	46896571	775	17.61	3093539	6.60	2.6701	
-5500	-5400	-5450	4400	46896571	765	17.39	3093549	6.60	2.6357	
-5490	-5390	-5440	4400	46896571	755	17.16	3093559	6.60	2.6012	
-5480	-5380	-5430	4400	46896571	745	16.93	3093569	6.60	2.5668	
-5470	-5370	-5420	4400	46896571	735	16.70	3093579	6.60	2.5323	
-5460	-5360	-5410	4400	46896571	720	16.36	3093594	6.60	2.4806	
-5450	-5350	-5400	4400	46896571	700	15.91	3093614	6.60	2.4117	
-5440	-5340	-5390	4400	46896571	698	15.86	3093616	6.60	2.4048	
-5430	-5330	-5380	4400	46896571	698	15.86	3093616	6.60	2.4048	
-5420	-5320	-5370	4400	46896571	696	15.82	3093618	6.60	2.3979	
-5410	-5310	-5360	4400	46896571	686	15.59	3093628	6.60	2.3634	
-5400	-5300	-5350	4400	46896571	676	15.36	3093638	6.60	2.3290	
-5390	-5290	-5340	4400	46896571	666	15.14	3093648	6.60	2.2945	
-5380	-5280	-5330	4400	46896571	656	14.91	3093658	6.60	2.2601	
-5370	-5270	-5320	4400	46896571	646	14.68	3093668	6.60	2.2256	
-5360	-5260	-5310	4400	46896571	636	14.45	3093678	6.60	2.1911	
-5350	-5250	-5300	4400	46896571	627	14.25	3093687	6.60	2.1601	
-5340	-5240	-5290	4400	46896571	618	14.05	3093696	6.60	2.1291	
-5330	-5230	-5280	4400	46896571	608	13.82	3093706	6.60	2.0947	
-5320	-5220	-5270	4400	46896571	600	13.64	3093714	6.60	2.0671	
-5310	-5210	-5260	4400	46896571	610	13.86	3093704	6.60	2.1015	
-5300	-5200	-5250	4400	46896571	620	14.09	3093694	6.60	2.1360	
-5290	-5190	-5240	4400	46896571	627	14.25	3093687	6.60	2.1601	
-5280	-5180	-5230	4400	46896571	627	14.25	3093687	6.60	2.1601	
-5270	-5170	-5220	4400	46896571	627	14.25	3093687	6.60	2.1601	
-5260	-5160	-5210	4400	46896571	627	14.25	3093687	6.60	2.1601	
-5250	-5150	-5200	4400	46896571	622	14.14	3093692	6.60	2.1429	
-5240	-5140	-5190	4400	46896571	616	14.00	3093698	6.60	2.1222	
-5230	-5130	-5180	4400	46896571	616	14.00	3093698	6.60	2.1222	
-5220	-5120	-5170	4400	46896571	616	14.00	3093698	6.60	2.1222	
-5210	-5110	-5160	4400	46896571	606	13.77	3093708	6.60	2.0878	
-5200	-5100	-5150	4400	46896571	596	13.55	3093718	6.60	2.0533	
-5190	-5090	-5140	4400	46896571	589	13.39	3093725	6.60	2.0292	
-5180	-5080	-5130	4400	46896571	589	13.39	3093725	6.60	2.0292	
-5170	-5070	-5120	4400	46896571	589	13.39	3093725	6.60	2.0292	
-5160	-5060	-5110	4400	46896571	589	13.39	3093725	6.60	2.0292	
-5150	-5050	-5100	4400	46896571	594	13.50	3093720	6.60	2.0464	
-5140	-5040	-5090	4400	46896571	600	13.64	3093714	6.60	2.0671	
-5130	-5030	-5080	4400	46896571	600	13.64	3093714	6.60	2.0671	
-5120	-5020	-5070	4400	46896571	600	13.64	3093714	6.60	2.0671	
-5110	-5010	-5060	4400	46896571	600	13.64	3093714	6.60	2.0671	
-5100	-5000	-5050	4400	46896571	601	13.66	3093713	6.60	2.0705	
-5090	-4990	-5040	4400	46896571	612	13.91	3093702	6.60	2.1084	
-5080	-4980	-5030	4400	46896571	632	14.36	3093682	6.60	2.1774	
-5070	-4970	-5020	4400	46896571	652	14.82	3093662	6.60	2.2463	
-5060	-4960	-5010	4400	46896571	672	15.27	3093642	6.60	2.3152	
-5050	-4950	-5000	4400	46896571	692	15.73	3093622	6.60	2.3841	
-5040	-4940	-4990	4400	46896571	712	16.18	3093602	6.60	2.4530	
-5030	-4930	-4980	4400	46896571	739	16.80	3093575	6.60	2.5461	
-5020	-4920	-4970	4400	46896571	769	17.48	3093545	6.60	2.6495	
-5010	-4910	-4960	4400	46896571	799	18.16	3093515	6.60	2.7529	
-5000	-4900	-4950	4400	46896571	828	18.82	3093486	6.60	2.8528	
-4990	-4890	-4940	4400	46896571	847	19.25	3093467	6.60	2.9183	
-4980	-4880	-4930	4400	46896571	857	19.48	3093457	6.60	2.9527	
-4970	-4870	-4920	4400	46896571	867	19.70	3093447	6.60	2.9872	
-4960	-4860	-4910	4400	46896571	877	19.93	3093437	6.60	3.0217	
-4950	-4850	-4900	4400	46896571	887	20.16	3093427	6.60	3.0561	
-4940	-4840	-4890	4400	46896571	897	20.39	3093417	6.60	3.0906	
-4930	-4830	-4880	4400	46896571	900	20.45	3093414	6.60	3.1009	
-4920	-4820	-4870	4400	46896571	900	20.45	3093414	6.60	3.1009	
-4910	-4810	-4860	4400	46896571	909	20.66	3093405	6.60	3.1320	
-4900	-4800	-4850	4400	46896571	918	20.86	3093396	6.60	3.1630	
-4890	-4790	-4840	4400	46896571	918	20.86	3093396	6.60	3.1630	
-4880	-4780	-4830	4400	46896571	918	20.86	3093396	6.60	3.1630	
-4870	-4770	-4820	4400	46896571	918	20.86	3093396	6.60	3.1630	
-4860	-4760	-4810	4400	46896571	908	20.64	3093406	6.60	3.1285	
-4850	-4750	-4800	4400	46896571	898	20.41	3093416	6.60	3.0940	
-4840	-4740	-4790	4400	46896571	888	20.18	3093426	6.60	3.0596	
-4830	-4730	-4780	4400	46896571	878	19.95	3093436	6.60	3.0251	
-4820	-4720	-4770	4400	46896571	860	19.55	3093454	6.60	2.9631	
-4810	-4710	-4760	4400	46896571	831	18.89	3093483	6.60	2.8631	
-4800	-4700	-4750	4400	46896571	807	18.34	3093507	6.60	2.7804	
-4790	-4690	-4740	4400	46896571	796	18.09	3093518	6.60	2.7425	
-4780	-4680	-4730	4400	46896571	776	17.64	3093538	6.60	2.6736	
-4770	-4670	-4720	4400	46896571	756	17.18	3093558	6.60	2.6047	
-4760	-4660	-4710	4400	46896571	746	16.95	3093568	6.60	2.5702	
-4750	-4650	-4700	4400	46896571	736	16.73	3093578	6.60	2.5357	
-4740	-4640	-4690	4400	46896571	735	16.70	3093579	6.60	2.5323	
-4730	-4630	-4680	4400	46896571	739	16.80	3093575	6.60	2.5461	
-4720	-4620	-4670	4400	46896571	757	17.20	3093557	6.60	2.6081	
-4710	-4610	-4660	4400	46896571	777	17.66	3093537	6.60	2.6770	
-4700	-4600	-4650	4400	46896571	792	18.00	3093522	6.60	2.7287	
-4690	-4590	-4640	4400	46896571	803	18.25	3093511	6.60	2.7666	
-4680	-4580	-4630	4400	46896571	830	18.86	3093484	6.60	2.8597	
-4670	-4570	-4620	4400	46896571	860	19.55	3093454	6.60	2.9631	
-4660	-4560	-4610	4400	46896571	890	20.23	3093424	6.60	3.0665	
-4650	-4550	-4600	4400	46896571	914	20.77	3093400	6.60	3.1492	
-4640	-4540	-4590	4400	46896571	915	20.80	3093399	6.60	3.1526	
-4630	-4530	-4580	4400	46896571	911	20.70	3093403	6.60	3.1388	
-4620	-4520	-4570	4400	46896571	901	20.48	3093413	6.60	3.1044	
-4610	-4510	-4560	4400	46896571	891	20.25	3093423	6.60	3.0699	
-4600	-4500	-4550	4400	46896571	881	20.02	3093433	6.60	3.0355	
-4590	-4490	-4540	4400	46896571	871	19.80	3093443	6.60	3.0010	
-4580	-4480	-4530	4400	46896571	854	19.41	3093460	6.60	2.9424	
-4570	-4470	-4520	4400	46896571	834	18.95	3093480	6.60	2.8735	
-4560	-4460	-4510	4400	46896571	814	18.50	3093500	6.60	2.8045	
-4550	-4450	-4500	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4540	-4440	-4490	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4530	-4430	-4480	4400	46896571	793	18.02	3093521	6.60	2.7322	
-4520	-4420	-4470	4400	46896571	783	17.80	3093531	6.60	2.6977	
-4510	-4410	-4460	4400	46896571	773	17.57	3093541	6.60	2.6633	
-4500	-4400	-4450	4400	46896571	763	17.34	3093551	6.60	2.6288	
-4490	-4390	-4440	4400	46896571	753	17.11	3093561	6.60	2.5943	
-4480	-4380	-4430	4400	46896571	743	16.89	3093571	6.60	2.5599	
-4470	-4370	-4420	4400	46896571	733	16.66	3093581	6.60	2.5254	
-4460	-4360	-4410	4400	46896571	714	16.23	3093600	6.60	2.4599	
-4450	-4350	-4400	4400	46896571	694	15.77	3093620	6.60	2.3910	
-4440	-4340	-4390	4400	46896571	674	15.32	3093640	6.60	2.3221	
-4430	-4330	-4380	4400	46896571	661	15.02	3093653	6.60	2.2773	
-4420	-4320	-4370	4400	46896571	651	14.80	3093663	6.60	2.2428	
-4410	-4310	-4360	4400	46896571	641	14.57	3093673	6.60	2.2084	
-4400	-4300	-4350	4400	46896571	631	14.34	3093683	6.60	2.1739	
-4390	-4290	-4340	4400	46896571	621	14.11	3093693	6.60	2.1395	
-4380	-4280	-4330	4400	46896571	611	13.89	3093703	6.60	2.1050	
-4370	-4270	-4320	4400	46896571	601	13.66	3093713	6.60	2.0705	
-4360	-4260	-4310	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4350	-4250	-4300	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4340	-4240	-4290	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4330	-4230	-4280	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4320	-4220	-4270	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4310	-4210	-4260	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4300	-4200	-4250	4400	46896571	600	13.64	3093714	6.60	2.0671	
-4290	-4190	-4240	4400	46896571	591	13.43	3093723	6.60	2.0361	
-4280	-4180	-4230	4400	46896571	589	13.39	3093725	6.60	2.0292	
-4270	-4170	-4220	4400	46896571	589	13.39	3093725	6.60	2.0292	
-4260	-4160	-4210	4400	46896571	589	13.39	3093725	6.60	2.0292	
