Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-9770	-9670	-9720	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9760	-9660	-9710	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9750	-9650	-9700	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9740	-9640	-9690	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9730	-9630	-9680	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9720	-9620	-9670	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9710	-9610	-9660	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9700	-9600	-9650	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9690	-9590	-9640	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9680	-9580	-9630	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9670	-9570	-9620	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9660	-9560	-9610	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9650	-9550	-9600	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9640	-9540	-9590	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9630	-9530	-9580	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9620	-9520	-9570	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9610	-9510	-9560	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9600	-9500	-9550	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9590	-9490	-9540	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9580	-9480	-9530	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9570	-9470	-9520	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9560	-9460	-9510	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9550	-9450	-9500	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9540	-9440	-9490	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9530	-9430	-9480	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9520	-9420	-9470	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9510	-9410	-9460	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9500	-9400	-9450	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9490	-9390	-9440	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9480	-9380	-9430	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9470	-9370	-9420	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9460	-9360	-9410	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9450	-9350	-9400	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9440	-9340	-9390	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9430	-9330	-9380	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9420	-9320	-9370	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9410	-9310	-9360	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9400	-9300	-9350	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9390	-9290	-9340	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9380	-9280	-9330	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9370	-9270	-9320	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9360	-9260	-9310	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9350	-9250	-9300	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9340	-9240	-9290	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9330	-9230	-9280	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9320	-9220	-9270	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9310	-9210	-9260	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9300	-9200	-9250	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9290	-9190	-9240	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9280	-9180	-9230	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9270	-9170	-9220	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9260	-9160	-9210	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9250	-9150	-9200	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9240	-9140	-9190	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9230	-9130	-9180	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9220	-9120	-9170	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9210	-9110	-9160	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9200	-9100	-9150	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9190	-9090	-9140	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9180	-9080	-9130	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9170	-9070	-9120	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9160	-9060	-9110	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9150	-9050	-9100	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9140	-9040	-9090	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9130	-9030	-9080	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9120	-9020	-9070	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9110	-9010	-9060	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9100	-9000	-9050	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9090	-8990	-9040	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9080	-8980	-9030	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9070	-8970	-9020	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9060	-8960	-9010	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9050	-8950	-9000	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9040	-8940	-8990	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9030	-8930	-8980	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9020	-8920	-8970	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9010	-8910	-8960	4400	46896571	300	6.82	2676900	5.71	1.1945	
-9000	-8900	-8950	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8990	-8890	-8940	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8980	-8880	-8930	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8970	-8870	-8920	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8960	-8860	-8910	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8950	-8850	-8900	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8940	-8840	-8890	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8930	-8830	-8880	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8920	-8820	-8870	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8910	-8810	-8860	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8900	-8800	-8850	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8890	-8790	-8840	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8880	-8780	-8830	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8870	-8770	-8820	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8860	-8760	-8810	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8850	-8750	-8800	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8840	-8740	-8790	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8830	-8730	-8780	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8820	-8720	-8770	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8810	-8710	-8760	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8800	-8700	-8750	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8790	-8690	-8740	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8780	-8680	-8730	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8770	-8670	-8720	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8760	-8660	-8710	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8750	-8650	-8700	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8740	-8640	-8690	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8730	-8630	-8680	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8720	-8620	-8670	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8710	-8610	-8660	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8700	-8600	-8650	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8690	-8590	-8640	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8680	-8580	-8630	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8670	-8570	-8620	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8660	-8560	-8610	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8650	-8550	-8600	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8640	-8540	-8590	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8630	-8530	-8580	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8620	-8520	-8570	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8610	-8510	-8560	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8600	-8500	-8550	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8590	-8490	-8540	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8580	-8480	-8530	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8570	-8470	-8520	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8560	-8460	-8510	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8550	-8450	-8500	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8540	-8440	-8490	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8530	-8430	-8480	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8520	-8420	-8470	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8510	-8410	-8460	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8500	-8400	-8450	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8490	-8390	-8440	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8480	-8380	-8430	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8470	-8370	-8420	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8460	-8360	-8410	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8450	-8350	-8400	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8440	-8340	-8390	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8430	-8330	-8380	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8420	-8320	-8370	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8410	-8310	-8360	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8400	-8300	-8350	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8390	-8290	-8340	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8380	-8280	-8330	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8370	-8270	-8320	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8360	-8260	-8310	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8350	-8250	-8300	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8340	-8240	-8290	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8330	-8230	-8280	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8320	-8220	-8270	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8310	-8210	-8260	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8300	-8200	-8250	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8290	-8190	-8240	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8280	-8180	-8230	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8270	-8170	-8220	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8260	-8160	-8210	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8250	-8150	-8200	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8240	-8140	-8190	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8230	-8130	-8180	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8220	-8120	-8170	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8210	-8110	-8160	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8200	-8100	-8150	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8190	-8090	-8140	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8180	-8080	-8130	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8170	-8070	-8120	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8160	-8060	-8110	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8150	-8050	-8100	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8140	-8040	-8090	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8130	-8030	-8080	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8120	-8020	-8070	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8110	-8010	-8060	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8100	-8000	-8050	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8090	-7990	-8040	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8080	-7980	-8030	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8070	-7970	-8020	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8060	-7960	-8010	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8050	-7950	-8000	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8040	-7940	-7990	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8030	-7930	-7980	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8020	-7920	-7970	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8010	-7910	-7960	4400	46896571	300	6.82	2676900	5.71	1.1945	
-8000	-7900	-7950	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7990	-7890	-7940	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7980	-7880	-7930	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7970	-7870	-7920	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7960	-7860	-7910	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7950	-7850	-7900	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7940	-7840	-7890	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7930	-7830	-7880	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7920	-7820	-7870	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7910	-7810	-7860	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7900	-7800	-7850	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7890	-7790	-7840	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7880	-7780	-7830	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7870	-7770	-7820	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7860	-7760	-7810	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7850	-7750	-7800	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7840	-7740	-7790	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7830	-7730	-7780	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7820	-7720	-7770	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7810	-7710	-7760	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7800	-7700	-7750	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7790	-7690	-7740	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7780	-7680	-7730	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7770	-7670	-7720	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7760	-7660	-7710	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7750	-7650	-7700	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7740	-7640	-7690	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7730	-7630	-7680	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7720	-7620	-7670	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7710	-7610	-7660	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7700	-7600	-7650	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7690	-7590	-7640	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7680	-7580	-7630	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7670	-7570	-7620	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7660	-7560	-7610	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7650	-7550	-7600	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7640	-7540	-7590	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7630	-7530	-7580	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7620	-7520	-7570	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7610	-7510	-7560	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7600	-7500	-7550	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7590	-7490	-7540	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7580	-7480	-7530	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7570	-7470	-7520	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7560	-7460	-7510	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7550	-7450	-7500	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7540	-7440	-7490	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7530	-7430	-7480	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7520	-7420	-7470	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7510	-7410	-7460	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7500	-7400	-7450	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7490	-7390	-7440	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7480	-7380	-7430	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7470	-7370	-7420	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7460	-7360	-7410	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7450	-7350	-7400	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7440	-7340	-7390	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7430	-7330	-7380	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7420	-7320	-7370	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7410	-7310	-7360	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7400	-7300	-7350	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7390	-7290	-7340	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7380	-7280	-7330	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7370	-7270	-7320	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7360	-7260	-7310	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7350	-7250	-7300	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7340	-7240	-7290	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7330	-7230	-7280	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7320	-7220	-7270	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7310	-7210	-7260	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7300	-7200	-7250	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7290	-7190	-7240	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7280	-7180	-7230	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7270	-7170	-7220	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7260	-7160	-7210	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7250	-7150	-7200	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7240	-7140	-7190	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7230	-7130	-7180	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7220	-7120	-7170	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7210	-7110	-7160	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7200	-7100	-7150	4400	46896571	300	6.82	2676900	5.71	1.1945	
-7190	-7090	-7140	4400	46896571	291	6.61	2676909	5.71	1.1586	
-7180	-7080	-7130	4400	46896571	281	6.39	2676919	5.71	1.1188	
-7170	-7070	-7120	4400	46896571	271	6.16	2676929	5.71	1.0790	
-7160	-7060	-7110	4400	46896571	261	5.93	2676939	5.71	1.0392	
-7150	-7050	-7100	4400	46896571	251	5.70	2676949	5.71	0.9994	
-7140	-7040	-7090	4400	46896571	241	5.48	2676959	5.71	0.9595	
-7130	-7030	-7080	4400	46896571	231	5.25	2676969	5.71	0.9197	
-7120	-7020	-7070	4400	46896571	221	5.02	2676979	5.71	0.8799	
-7110	-7010	-7060	4400	46896571	211	4.80	2676989	5.71	0.8401	
-7100	-7000	-7050	4400	46896571	201	4.57	2676999	5.71	0.8003	
-7090	-6990	-7040	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7080	-6980	-7030	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7070	-6970	-7020	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7060	-6960	-7010	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7050	-6950	-7000	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7040	-6940	-6990	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7030	-6930	-6980	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7020	-6920	-6970	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7010	-6910	-6960	4400	46896571	200	4.55	2677000	5.71	0.7963	
-7000	-6900	-6950	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6990	-6890	-6940	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6980	-6880	-6930	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6970	-6870	-6920	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6960	-6860	-6910	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6950	-6850	-6900	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6940	-6840	-6890	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6930	-6830	-6880	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6920	-6820	-6870	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6910	-6810	-6860	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6900	-6800	-6850	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6890	-6790	-6840	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6880	-6780	-6830	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6870	-6770	-6820	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6860	-6760	-6810	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6850	-6750	-6800	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6840	-6740	-6790	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6830	-6730	-6780	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6820	-6720	-6770	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6810	-6710	-6760	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6800	-6700	-6750	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6790	-6690	-6740	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6780	-6680	-6730	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6770	-6670	-6720	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6760	-6660	-6710	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6750	-6650	-6700	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6740	-6640	-6690	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6730	-6630	-6680	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6720	-6620	-6670	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6710	-6610	-6660	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6700	-6600	-6650	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6690	-6590	-6640	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6680	-6580	-6630	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6670	-6570	-6620	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6660	-6560	-6610	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6650	-6550	-6600	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6640	-6540	-6590	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6630	-6530	-6580	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6620	-6520	-6570	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6610	-6510	-6560	4396	46896575	196	4.46	2677004	5.71	0.7811	
-6600	-6500	-6550	4376	46896595	176	4.02	2677024	5.71	0.7046	
-6590	-6490	-6540	4356	46896615	156	3.58	2677044	5.71	0.6274	
-6580	-6480	-6530	4336	46896635	136	3.14	2677064	5.71	0.5495	
-6570	-6470	-6520	4316	46896655	116	2.69	2677084	5.71	0.4708	
-6560	-6460	-6510	4304	46896667	104	2.42	2677096	5.71	0.4233	
-6550	-6450	-6500	4324	46896647	124	2.87	2677076	5.71	0.5024	
-6540	-6440	-6490	4344	46896627	144	3.31	2677056	5.71	0.5807	
-6530	-6430	-6480	4364	46896607	164	3.76	2677036	5.71	0.6583	
-6520	-6420	-6470	4384	46896587	184	4.20	2677016	5.71	0.7353	
-6510	-6410	-6460	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6500	-6400	-6450	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6490	-6390	-6440	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6480	-6380	-6430	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6470	-6370	-6420	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6460	-6360	-6410	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6450	-6350	-6400	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6440	-6340	-6390	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6430	-6330	-6380	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6420	-6320	-6370	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6410	-6310	-6360	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6400	-6300	-6350	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6390	-6290	-6340	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6380	-6280	-6330	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6370	-6270	-6320	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6360	-6260	-6310	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6350	-6250	-6300	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6340	-6240	-6290	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6330	-6230	-6280	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6320	-6220	-6270	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6310	-6210	-6260	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6300	-6200	-6250	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6290	-6190	-6240	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6280	-6180	-6230	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6270	-6170	-6220	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6260	-6160	-6210	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6250	-6150	-6200	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6240	-6140	-6190	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6230	-6130	-6180	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6220	-6120	-6170	4400	46896571	200	4.55	2677000	5.71	0.7963	
-6210	-6110	-6160	4400	46896571	200	4.55	2677000	5.71	0.7963	
