Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10800	11300	11050	23000	46877027	1815	7.89	3309955	7.06	1.1176	
10850	11350	11100	23000	46877027	1815	7.89	3309955	7.06	1.1176	
10900	11400	11150	23000	46877027	1815	7.89	3309955	7.06	1.1176	
10950	11450	11200	23000	46877027	1815	7.89	3309955	7.06	1.1176	
11000	11500	11250	23000	46877027	1849	8.04	3309921	7.06	1.1385	
11050	11550	11300	23000	46877027	1948	8.47	3309822	7.06	1.1995	
11100	11600	11350	23000	46877027	2049	8.91	3309721	7.06	1.2618	
11150	11650	11400	23000	46877027	2199	9.56	3309571	7.06	1.3542	
11200	11700	11450	23000	46877027	2300	10.00	3309470	7.06	1.4165	
11250	11750	11500	23000	46877027	2400	10.43	3309370	7.06	1.4781	
11300	11800	11550	23000	46877027	2451	10.66	3309319	7.06	1.5095	
11350	11850	11600	23000	46877027	2501	10.87	3309269	7.06	1.5403	
11400	11900	11650	23000	46877027	2586	11.24	3309184	7.06	1.5927	
11450	11950	11700	23000	46877027	2706	11.77	3309064	7.06	1.6667	
11500	12000	11750	23000	46877027	2856	12.42	3308914	7.06	1.7592	
11550	12050	11800	23000	46877027	2957	12.86	3308813	7.06	1.8214	
11600	12100	11850	23000	46877027	3056	13.29	3308714	7.06	1.8825	
11650	12150	11900	23000	46877027	3098	13.47	3308672	7.06	1.9084	
11700	12200	11950	23000	46877027	3098	13.47	3308672	7.06	1.9084	
11750	12250	12000	23000	46877027	3098	13.47	3308672	7.06	1.9084	
11800	12300	12050	23000	46877027	3098	13.47	3308672	7.06	1.9084	
11850	12350	12100	23000	46877027	3098	13.47	3308672	7.06	1.9084	
11900	12400	12150	23000	46877027	3063	13.32	3308707	7.06	1.8868	
11950	12450	12200	23000	46877027	2981	12.96	3308789	7.06	1.8362	
12000	12500	12250	23000	46877027	2831	12.31	3308939	7.06	1.7437	
12050	12550	12300	23000	46877027	2681	11.66	3309089	7.06	1.6513	
12100	12600	12350	23000	46877027	2531	11.00	3309239	7.06	1.5588	
12150	12650	12400	23000	46877027	2389	10.39	3309381	7.06	1.4713	
12200	12700	12450	23000	46877027	2269	9.87	3309501	7.06	1.3973	
12250	12750	12500	23000	46877027	2119	9.21	3309651	7.06	1.3049	
12300	12800	12550	23000	46877027	2017	8.77	3309753	7.06	1.2421	
12350	12850	12600	23000	46877027	1867	8.12	3309903	7.06	1.1496	
12400	12900	12650	23000	46877027	1717	7.47	3310053	7.06	1.0572	
12450	12950	12700	23000	46877027	1544	6.71	3310226	7.06	0.9507	
12500	13000	12750	23000	46877027	1442	6.27	3310328	7.06	0.8878	
12550	13050	12800	23000	46877027	1342	5.83	3310428	7.06	0.8262	
12600	13100	12850	23000	46877027	1279	5.56	3310491	7.06	0.7874	
12650	13150	12900	23000	46877027	1229	5.34	3310541	7.06	0.7566	
12700	13200	12950	22925	46877102	1199	5.23	3310571	7.06	0.7406	
12750	13250	13000	22825	46877202	1199	5.25	3310571	7.06	0.7438	
12800	13300	13050	22725	46877302	1200	5.28	3310570	7.06	0.7477	
12850	13350	13100	22625	46877402	1250	5.52	3310520	7.06	0.7823	
12900	13400	13150	22525	46877502	1300	5.77	3310470	7.06	0.8172	
12950	13450	13200	22575	46877452	1385	6.14	3310385	7.06	0.8688	
13000	13500	13250	22675	46877352	1437	6.34	3310333	7.06	0.8974	
13050	13550	13300	22775	46877252	1449	6.36	3310321	7.06	0.9010	
13100	13600	13350	22875	46877152	1412	6.17	3310358	7.06	0.8741	
13150	13650	13400	22975	46877052	1362	5.93	3310408	7.06	0.8395	
13200	13700	13450	23000	46877027	1312	5.70	3310458	7.06	0.8078	
13250	13750	13500	23000	46877027	1262	5.49	3310508	7.06	0.7770	
13300	13800	13550	23000	46877027	1212	5.27	3310558	7.06	0.7462	
13350	13850	13600	23000	46877027	1162	5.05	3310608	7.06	0.7154	
13400	13900	13650	23000	46877027	1112	4.83	3310658	7.06	0.6846	
13450	13950	13700	23000	46877027	1062	4.62	3310708	7.06	0.6538	
13500	14000	13750	23000	46877027	975	4.24	3310795	7.06	0.6002	
13550	14050	13800	23000	46877027	962	4.18	3310808	7.06	0.5922	
13600	14100	13850	23000	46877027	962	4.18	3310808	7.06	0.5922	
13650	14150	13900	23000	46877027	962	4.18	3310808	7.06	0.5922	
13700	14200	13950	23000	46877027	962	4.18	3310808	7.06	0.5922	
13750	14250	14000	23000	46877027	962	4.18	3310808	7.06	0.5922	
13800	14300	14050	23000	46877027	962	4.18	3310808	7.06	0.5922	
13850	14350	14100	23000	46877027	962	4.18	3310808	7.06	0.5922	
13900	14400	14150	23000	46877027	962	4.18	3310808	7.06	0.5922	
13950	14450	14200	23000	46877027	962	4.18	3310808	7.06	0.5922	
14000	14500	14250	23000	46877027	950	4.13	3310820	7.06	0.5848	
14050	14550	14300	23000	46877027	901	3.92	3310869	7.06	0.5546	
14100	14600	14350	23000	46877027	851	3.70	3310919	7.06	0.5239	
14150	14650	14400	23000	46877027	841	3.66	3310929	7.06	0.5177	
14200	14700	14450	23000	46877027	841	3.66	3310929	7.06	0.5177	
14250	14750	14500	23000	46877027	841	3.66	3310929	7.06	0.5177	
14300	14800	14550	23000	46877027	841	3.66	3310929	7.06	0.5177	
14350	14850	14600	23000	46877027	841	3.66	3310929	7.06	0.5177	
14400	14900	14650	23000	46877027	841	3.66	3310929	7.06	0.5177	
14450	14950	14700	23000	46877027	863	3.75	3310907	7.06	0.5312	
14500	15000	14750	23000	46877027	962	4.18	3310808	7.06	0.5922	
14550	15050	14800	23000	46877027	1062	4.62	3310708	7.06	0.6538	
14600	15100	14850	23000	46877027	1162	5.05	3310608	7.06	0.7154	
14650	15150	14900	23000	46877027	1222	5.31	3310548	7.06	0.7523	
14700	15200	14950	23000	46877027	1272	5.53	3310498	7.06	0.7831	
14750	15250	15000	23000	46877027	1274	5.54	3310496	7.06	0.7843	
14800	15300	15050	23000	46877027	1274	5.54	3310496	7.06	0.7843	
14850	15350	15100	23000	46877027	1274	5.54	3310496	7.06	0.7843	
14900	15400	15150	23000	46877027	1252	5.44	3310518	7.06	0.7708	
14950	15450	15200	23000	46877027	1180	5.13	3310590	7.06	0.7265	
15000	15500	15250	23000	46877027	1080	4.70	3310690	7.06	0.6649	
15050	15550	15300	23000	46877027	980	4.26	3310790	7.06	0.6033	
15100	15600	15350	23000	46877027	880	3.83	3310890	7.06	0.5417	
15150	15650	15400	23000	46877027	780	3.39	3310990	7.06	0.4801	
15200	15700	15450	23000	46877027	680	2.96	3311090	7.06	0.4186	
15250	15750	15500	23000	46877027	628	2.73	3311142	7.06	0.3866	
15300	15800	15550	23000	46877027	578	2.51	3311192	7.06	0.3558	
15350	15850	15600	23000	46877027	488	2.12	3311282	7.06	0.3004	
15400	15900	15650	23000	46877027	410	1.78	3311360	7.06	0.2524	
15450	15950	15700	23000	46877027	360	1.57	3311410	7.06	0.2216	
15500	16000	15750	23000	46877027	310	1.35	3311460	7.06	0.1908	
15550	16050	15800	23000	46877027	260	1.13	3311510	7.06	0.1600	
15600	16100	15850	23000	46877027	210	0.91	3311560	7.06	0.1292	
15650	16150	15900	23000	46877027	209	0.91	3311561	7.06	0.1286	
15700	16200	15950	23000	46877027	209	0.91	3311561	7.06	0.1286	
15750	16250	16000	23000	46877027	209	0.91	3311561	7.06	0.1286	
15800	16300	16050	23000	46877027	209	0.91	3311561	7.06	0.1286	
15850	16350	16100	23000	46877027	249	1.08	3311521	7.06	0.1533	
15900	16400	16150	23000	46877027	311	1.35	3311459	7.06	0.1914	
15950	16450	16200	23000	46877027	411	1.79	3311359	7.06	0.2530	
16000	16500	16250	23000	46877027	511	2.22	3311259	7.06	0.3145	
16050	16550	16300	23000	46877027	646	2.81	3311124	7.06	0.3976	
16100	16600	16350	23000	46877027	796	3.46	3310974	7.06	0.4900	
16150	16650	16400	23000	46877027	897	3.90	3310873	7.06	0.5522	
16200	16700	16450	23000	46877027	997	4.33	3310773	7.06	0.6138	
16250	16750	16500	23000	46877027	1145	4.98	3310625	7.06	0.7049	
16300	16800	16550	23000	46877027	1303	5.67	3310467	7.06	0.8022	
16350	16850	16600	23000	46877027	1503	6.53	3310267	7.06	0.9254	
16400	16900	16650	23000	46877027	1691	7.35	3310079	7.06	1.0412	
16450	16950	16700	23000	46877027	1841	8.00	3309929	7.06	1.1336	
16500	17000	16750	23000	46877027	1979	8.60	3309791	7.06	1.2186	
16550	17050	16800	23000	46877027	2023	8.80	3309747	7.06	1.2458	
16600	17100	16850	23000	46877027	2073	9.01	3309697	7.06	1.2766	
16650	17150	16900	23000	46877027	2123	9.23	3309647	7.06	1.3074	
16700	17200	16950	23000	46877027	2173	9.45	3309597	7.06	1.3382	
16750	17250	17000	23000	46877027	2175	9.46	3309595	7.06	1.3394	
16800	17300	17050	22940	46877087	2167	9.45	3309603	7.06	1.3380	
16850	17350	17100	22840	46877187	2117	9.27	3309653	7.06	1.3128	
16900	17400	17150	22740	46877287	2067	9.09	3309703	7.06	1.2874	
16950	17450	17200	22640	46877387	2017	8.91	3309753	7.06	1.2618	
17000	17500	17250	22540	46877487	1979	8.78	3309791	7.06	1.2435	
17050	17550	17300	22560	46877467	2000	8.87	3309770	7.06	1.2556	
17100	17600	17350	22660	46877367	2000	8.83	3309770	7.06	1.2501	
17150	17650	17400	22760	46877267	2037	8.95	3309733	7.06	1.2676	
17200	17700	17450	22860	46877167	2087	9.13	3309683	7.06	1.2931	
17250	17750	17500	22960	46877067	2149	9.36	3309621	7.06	1.3257	
17300	17800	17550	23000	46877027	2249	9.78	3309521	7.06	1.3850	
17350	17850	17600	23000	46877027	2393	10.40	3309377	7.06	1.4738	
17400	17900	17650	23000	46877027	2543	11.06	3309227	7.06	1.5662	
17450	17950	17700	23000	46877027	2693	11.71	3309077	7.06	1.6587	
17500	18000	17750	23000	46877027	2862	12.44	3308908	7.06	1.7629	
17550	18050	17800	23000	46877027	3096	13.46	3308674	7.06	1.9071	
17600	18100	17850	23000	46877027	3318	14.43	3308452	7.06	2.0440	
17650	18150	17900	23000	46877027	3493	15.19	3308277	7.06	2.1519	
17700	18200	17950	23000	46877027	3658	15.90	3308112	7.06	2.2537	
17750	18250	18000	23000	46877027	3796	16.50	3307974	7.06	2.3388	
17800	18300	18050	23000	46877027	3896	16.94	3307874	7.06	2.4005	
17850	18350	18100	23000	46877027	3952	17.18	3307818	7.06	2.4350	
17900	18400	18150	23000	46877027	4002	17.40	3307768	7.06	2.4659	
17950	18450	18200	23000	46877027	4052	17.62	3307718	7.06	2.4967	
18000	18500	18250	23000	46877027	4083	17.75	3307687	7.06	2.5159	
18050	18550	18300	23000	46877027	4049	17.60	3307721	7.06	2.4949	
18100	18600	18350	23000	46877027	4015	17.46	3307755	7.06	2.4739	
18150	18650	18400	23000	46877027	3953	17.19	3307817	7.06	2.4357	
18200	18700	18450	23000	46877027	3888	16.90	3307882	7.06	2.3956	
18250	18750	18500	23000	46877027	3794	16.50	3307976	7.06	2.3376	
18300	18800	18550	23000	46877027	3694	16.06	3308076	7.06	2.2759	
18350	18850	18600	23000	46877027	3594	15.63	3308176	7.06	2.2142	
18400	18900	18650	23000	46877027	3494	15.19	3308276	7.06	2.1526	
18450	18950	18700	23000	46877027	3394	14.76	3308376	7.06	2.0909	
18500	19000	18750	23000	46877027	3294	14.32	3308476	7.06	2.0292	
18550	19050	18800	23000	46877027	3186	13.85	3308584	7.06	1.9626	
18600	19100	18850	23000	46877027	3048	13.25	3308722	7.06	1.8775	
18650	19150	18900	23000	46877027	2948	12.82	3308822	7.06	1.8159	
18700	19200	18950	23000	46877027	2829	12.30	3308941	7.06	1.7425	
18750	19250	19000	23000	46877027	2723	11.84	3309047	7.06	1.6772	
18800	19300	19050	23000	46877027	2623	11.40	3309147	7.06	1.6155	
18850	19350	19100	23000	46877027	2523	10.97	3309247	7.06	1.5539	
18900	19400	19150	23000	46877027	2389	10.39	3309381	7.06	1.4713	
18950	19450	19200	23000	46877027	2239	9.73	3309531	7.06	1.3789	
19000	19500	19250	23000	46877027	2089	9.08	3309681	7.06	1.2864	
19050	19550	19300	22955	46877072	1947	8.48	3309823	7.06	1.2013	
19100	19600	19350	22855	46877172	1847	8.08	3309923	7.06	1.1445	
19150	19650	19400	22755	46877272	1773	7.79	3309997	7.06	1.1035	
19200	19700	19450	22655	46877372	1742	7.69	3310028	7.06	1.0890	
19250	19750	19500	22555	46877472	1662	7.37	3310108	7.06	1.0435	
19300	19800	19550	22545	46877482	1612	7.15	3310158	7.06	1.0126	
19350	19850	19600	22645	46877382	1562	6.90	3310208	7.06	0.9768	
19400	19900	19650	22745	46877282	1546	6.80	3310224	7.06	0.9626	
19450	19950	19700	22845	46877182	1546	6.77	3310224	7.06	0.9583	
19500	20000	19750	22945	46877082	1546	6.74	3310224	7.06	0.9542	
19550	20050	19800	23000	46877027	1546	6.72	3310224	7.06	0.9519	
19600	20100	19850	23000	46877027	1546	6.72	3310224	7.06	0.9519	
19650	20150	19900	23000	46877027	1558	6.77	3310212	7.06	0.9593	
19700	20200	19950	23000	46877027	1558	6.77	3310212	7.06	0.9593	
19750	20250	20000	23000	46877027	1638	7.12	3310132	7.06	1.0086	
19800	20300	20050	23000	46877027	1688	7.34	3310082	7.06	1.0394	
19850	20350	20100	23000	46877027	1787	7.77	3309983	7.06	1.1004	
19900	20400	20150	23000	46877027	1887	8.20	3309883	7.06	1.1620	
19950	20450	20200	23000	46877027	1975	8.59	3309795	7.06	1.2162	
20000	20500	20250	23000	46877027	2025	8.80	3309745	7.06	1.2470	
20050	20550	20300	23000	46877027	2083	9.06	3309687	7.06	1.2827	
20100	20600	20350	23000	46877027	2183	9.49	3309587	7.06	1.3443	
20150	20650	20400	23000	46877027	2245	9.76	3309525	7.06	1.3826	
20200	20700	20450	23000	46877027	2295	9.98	3309475	7.06	1.4134	
20250	20750	20500	23000	46877027	2345	10.20	3309425	7.06	1.4442	
20300	20800	20550	23000	46877027	2390	10.39	3309380	7.06	1.4719	
20350	20850	20600	23000	46877027	2341	10.18	3309429	7.06	1.4417	
20400	20900	20650	23000	46877027	2291	9.96	3309479	7.06	1.4109	
20450	20950	20700	23000	46877027	2204	9.58	3309566	7.06	1.3573	
20500	21000	20750	23000	46877027	2197	9.55	3309573	7.06	1.3530	
20550	21050	20800	23000	46877027	2189	9.52	3309581	7.06	1.3480	
20600	21100	20850	23000	46877027	2167	9.42	3309603	7.06	1.3345	
20650	21150	20900	23000	46877027	2167	9.42	3309603	7.06	1.3345	
20700	21200	20950	23000	46877027	2168	9.43	3309602	7.06	1.3351	
20750	21250	21000	23000	46877027	2218	9.64	3309552	7.06	1.3659	
20800	21300	21050	23000	46877027	2273	9.88	3309497	7.06	1.3998	
20850	21350	21100	23000	46877027	2393	10.40	3309377	7.06	1.4738	
20900	21400	21150	23000	46877027	2543	11.06	3309227	7.06	1.5662	
20950	21450	21200	23000	46877027	2699	11.73	3309071	7.06	1.6624	
21000	21500	21250	23000	46877027	2806	12.20	3308964	7.06	1.7283	
21050	21550	21300	22986	46877041	2906	12.64	3308864	7.06	1.7911	
21100	21600	21350	22886	46877141	2978	13.01	3308792	7.06	1.8435	
21150	21650	21400	22786	46877241	3096	13.59	3308674	7.06	1.9250	
21200	21700	21450	22686	46877341	3295	14.52	3308475	7.06	2.0579	
21250	21750	21500	22586	46877441	3445	15.25	3308325	7.06	2.1613	
21300	21800	21550	22514	46877513	3575	15.88	3308195	7.06	2.2501	
21350	21850	21600	22614	46877413	3627	16.04	3308143	7.06	2.2727	
21400	21900	21650	22714	46877313	3627	15.97	3308143	7.06	2.2627	
21450	21950	21700	22814	46877213	3669	16.08	3308101	7.06	2.2789	
21500	22000	21750	22875	46877152	3669	16.04	3308101	7.06	2.2728	
21550	22050	21800	22861	46877166	3643	15.94	3308127	7.06	2.2581	
21600	22100	21850	22761	46877266	3593	15.79	3308177	7.06	2.2369	
21650	22150	21900	22661	46877366	3475	15.33	3308295	7.06	2.1729	
21700	22200	21950	22561	46877466	3275	14.52	3308495	7.06	2.0568	
21750	22250	22000	22539	46877488	3063	13.59	3308707	7.06	1.9254	
21800	22300	22050	22639	46877388	2833	12.51	3308937	7.06	1.7728	
21850	22350	22100	22739	46877288	2661	11.70	3309109	7.06	1.6578	
21900	22400	22150	22839	46877188	2511	10.99	3309259	7.06	1.5574	
21950	22450	22200	22939	46877088	2362	10.30	3309408	7.06	1.4585	
22000	22500	22250	23000	46877027	2262	9.83	3309508	7.06	1.3930	
22050	22550	22300	23000	46877027	2150	9.35	3309620	7.06	1.3240	
22100	22600	22350	23000	46877027	2090	9.09	3309680	7.06	1.2870	
22150	22650	22400	22924	46877103	2040	8.90	3309730	7.06	1.2604	
22200	22700	22450	22824	46877203	1965	8.61	3309805	7.06	1.2194	
22250	22750	22500	22724	46877303	1926	8.48	3309844	7.06	1.2004	
22300	22800	22550	22624	46877403	1926	8.51	3309844	7.06	1.2057	
22350	22850	22600	22524	46877503	1926	8.55	3309844	7.06	1.2111	
22400	22900	22650	22576	46877451	1931	8.55	3309839	7.06	1.2114	
22450	22950	22700	22676	46877351	1981	8.74	3309789	7.06	1.2373	
22500	23000	22750	22776	46877251	2000	8.78	3309770	7.06	1.2437	
22550	23050	22800	22876	46877151	2038	8.91	3309732	7.06	1.2618	
22600	23100	22850	22976	46877051	2048	8.91	3309722	7.06	1.2625	
22650	23150	22900	23000	46877027	2112	9.18	3309658	7.06	1.3006	
22700	23200	22950	23000	46877027	2242	9.75	3309528	7.06	1.3807	
22750	23250	23000	23000	46877027	2343	10.19	3309427	7.06	1.4430	
22800	23300	23050	23000	46877027	2443	10.62	3309327	7.06	1.5046	
22850	23350	23100	23000	46877027	2543	11.06	3309227	7.06	1.5662	
22900	23400	23150	23000	46877027	2638	11.47	3309132	7.06	1.6248	
22950	23450	23200	23000	46877027	2688	11.69	3309082	7.06	1.6556	
23000	23500	23250	23000	46877027	2818	12.25	3308952	7.06	1.7357	
23050	23550	23300	23000	46877027	3060	13.30	3308710	7.06	1.8849	
23100	23600	23350	23000	46877027	3223	14.01	3308547	7.06	1.9854	
23150	23650	23400	23000	46877027	3324	14.45	3308446	7.06	2.0477	
23200	23700	23450	23000	46877027	3413	14.84	3308357	7.06	2.1026	
23250	23750	23500	23000	46877027	3513	15.27	3308257	7.06	2.1643	
23300	23800	23550	23000	46877027	3606	15.68	3308164	7.06	2.2216	
23350	23850	23600	23000	46877027	3656	15.90	3308114	7.06	2.2525	
23400	23900	23650	23000	46877027	3756	16.33	3308014	7.06	2.3141	
23450	23950	23700	22901	46877126	3906	17.06	3307864	7.06	2.4171	
23500	24000	23750	22801	46877226	4007	17.57	3307763	7.06	2.4905	
23550	24050	23800	22701	46877326	4015	17.69	3307755	7.06	2.5065	
23600	24100	23850	22601	46877426	4022	17.80	3307748	7.06	2.5220	
23650	24150	23900	22501	46877526	4007	17.81	3307763	7.06	2.5238	
23700	24200	23950	22599	46877428	3963	17.54	3307807	7.06	2.4852	
23750	24250	24000	22699	46877328	3913	17.24	3307857	7.06	2.4430	
23800	24300	24050	22799	46877228	3911	17.15	3307859	7.06	2.4310	
23850	24350	24100	22899	46877128	3911	17.08	3307859	7.06	2.4204	
23900	24400	24150	22999	46877028	3811	16.57	3307959	7.06	2.3482	
23950	24450	24200	23000	46877027	3661	15.92	3308109	7.06	2.2555	
24000	24500	24250	23000	46877027	3484	15.15	3308286	7.06	2.1464	
24050	24550	24300	23000	46877027	3284	14.28	3308486	7.06	2.0230	
24100	24600	24350	23000	46877027	3164	13.76	3308606	7.06	1.9491	
24150	24650	24400	23000	46877027	3064	13.32	3308706	7.06	1.8874	
24200	24700	24450	23000	46877027	2915	12.67	3308855	7.06	1.7955	
24250	24750	24500	23000	46877027	2765	12.02	3309005	7.06	1.7031	
24300	24800	24550	23000	46877027	2574	11.19	3309196	7.06	1.5853	
24350	24850	24600	23000	46877027	2464	10.71	3309306	7.06	1.5175	
24400	24900	24650	23000	46877027	2370	10.30	3309400	7.06	1.4596	
24450	24950	24700	23000	46877027	2270	9.87	3309500	7.06	1.3980	
24500	25000	24750	23000	46877027	2197	9.55	3309573	7.06	1.3530	
