Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-8790	-8690	-8740	4400	46896571	847	19.25	4417553	9.42	2.0436	
-8780	-8680	-8730	4400	46896571	837	19.02	4417563	9.42	2.0194	
-8770	-8670	-8720	4400	46896571	827	18.80	4417573	9.42	1.9953	
-8760	-8660	-8710	4400	46896571	815	18.52	4417585	9.42	1.9664	
-8750	-8650	-8700	4400	46896571	795	18.07	4417605	9.42	1.9181	
-8740	-8640	-8690	4400	46896571	778	17.68	4417622	9.42	1.8771	
-8730	-8630	-8680	4400	46896571	768	17.45	4417632	9.42	1.8529	
-8720	-8620	-8670	4400	46896571	758	17.23	4417642	9.42	1.8288	
-8710	-8610	-8660	4400	46896571	748	17.00	4417652	9.42	1.8047	
-8700	-8600	-8650	4400	46896571	738	16.77	4417662	9.42	1.7805	
-8690	-8590	-8640	4400	46896571	728	16.55	4417672	9.42	1.7564	
-8680	-8580	-8630	4400	46896571	718	16.32	4417682	9.42	1.7323	
-8670	-8570	-8620	4400	46896571	708	16.09	4417692	9.42	1.7082	
-8660	-8560	-8610	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8650	-8550	-8600	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8640	-8540	-8590	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8630	-8530	-8580	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8620	-8520	-8570	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8610	-8510	-8560	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8600	-8500	-8550	4400	46896571	700	15.91	4417700	9.42	1.6888	
-8590	-8490	-8540	4400	46896571	695	15.80	4417705	9.42	1.6768	
-8580	-8480	-8530	4400	46896571	685	15.57	4417715	9.42	1.6527	
-8570	-8470	-8520	4400	46896571	675	15.34	4417725	9.42	1.6285	
-8560	-8460	-8510	4400	46896571	665	15.11	4417735	9.42	1.6044	
-8550	-8450	-8500	4400	46896571	655	14.89	4417745	9.42	1.5803	
-8540	-8440	-8490	4400	46896571	645	14.66	4417755	9.42	1.5561	
-8530	-8430	-8480	4400	46896571	635	14.43	4417765	9.42	1.5320	
-8520	-8420	-8470	4400	46896571	625	14.20	4417775	9.42	1.5079	
-8510	-8410	-8460	4400	46896571	615	13.98	4417785	9.42	1.4837	
-8500	-8400	-8450	4400	46896571	605	13.75	4417795	9.42	1.4596	
-8490	-8390	-8440	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8480	-8380	-8430	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8470	-8370	-8420	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8460	-8360	-8410	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8450	-8350	-8400	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8440	-8340	-8390	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8430	-8330	-8380	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8420	-8320	-8370	4400	46896571	600	13.64	4417800	9.42	1.4476	
-8410	-8310	-8360	4400	46896571	590	13.41	4417810	9.42	1.4234	
-8400	-8300	-8350	4400	46896571	580	13.18	4417820	9.42	1.3993	
-8390	-8290	-8340	4400	46896571	570	12.95	4417830	9.42	1.3752	
-8380	-8280	-8330	4400	46896571	560	12.73	4417840	9.42	1.3510	
-8370	-8270	-8320	4400	46896571	550	12.50	4417850	9.42	1.3269	
-8360	-8260	-8310	4400	46896571	540	12.27	4417860	9.42	1.3028	
-8350	-8250	-8300	4400	46896571	530	12.05	4417870	9.42	1.2786	
-8340	-8240	-8290	4400	46896571	520	11.82	4417880	9.42	1.2545	
-8330	-8230	-8280	4400	46896571	502	11.41	4417898	9.42	1.2111	
-8320	-8220	-8270	4400	46896571	482	10.95	4417918	9.42	1.1628	
-8310	-8210	-8260	4400	46896571	472	10.73	4417928	9.42	1.1387	
-8300	-8200	-8250	4400	46896571	462	10.50	4417938	9.42	1.1146	
-8290	-8190	-8240	4400	46896571	461	10.48	4417939	9.42	1.1122	
-8280	-8180	-8230	4400	46896571	451	10.25	4417949	9.42	1.0880	
-8270	-8170	-8220	4400	46896571	441	10.02	4417959	9.42	1.0639	
-8260	-8160	-8210	4400	46896571	431	9.80	4417969	9.42	1.0398	
-8250	-8150	-8200	4400	46896571	421	9.57	4417979	9.42	1.0157	
-8240	-8140	-8190	4400	46896571	411	9.34	4417989	9.42	0.9915	
-8230	-8130	-8180	4400	46896571	409	9.30	4417991	9.42	0.9867	
-8220	-8120	-8170	4400	46896571	409	9.30	4417991	9.42	0.9867	
-8210	-8110	-8160	4400	46896571	409	9.30	4417991	9.42	0.9867	
-8200	-8100	-8150	4400	46896571	409	9.30	4417991	9.42	0.9867	
-8190	-8090	-8140	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8180	-8080	-8130	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8170	-8070	-8120	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8160	-8060	-8110	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8150	-8050	-8100	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8140	-8040	-8090	4400	46896571	405	9.20	4417995	9.42	0.9771	
-8130	-8030	-8080	4400	46896571	415	9.43	4417985	9.42	1.0012	
-8120	-8020	-8070	4400	46896571	425	9.66	4417975	9.42	1.0253	
-8110	-8010	-8060	4400	46896571	435	9.89	4417965	9.42	1.0494	
-8100	-8000	-8050	4400	46896571	445	10.11	4417955	9.42	1.0736	
-8090	-7990	-8040	4400	46896571	455	10.34	4417945	9.42	1.0977	
-8080	-7980	-8030	4400	46896571	465	10.57	4417935	9.42	1.1218	
-8070	-7970	-8020	4400	46896571	475	10.80	4417925	9.42	1.1459	
-8060	-7960	-8010	4400	46896571	485	11.02	4417915	9.42	1.1701	
-8050	-7950	-8000	4400	46896571	495	11.25	4417905	9.42	1.1942	
-8040	-7940	-7990	4400	46896571	500	11.36	4417900	9.42	1.2063	
-8030	-7930	-7980	4400	46896571	500	11.36	4417900	9.42	1.2063	
-8020	-7920	-7970	4400	46896571	500	11.36	4417900	9.42	1.2063	
-8010	-7910	-7960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-8000	-7900	-7950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7990	-7890	-7940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7980	-7880	-7930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7970	-7870	-7920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7960	-7860	-7910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7950	-7850	-7900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7940	-7840	-7890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7930	-7830	-7880	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7920	-7820	-7870	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7910	-7810	-7860	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7900	-7800	-7850	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7890	-7790	-7840	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7880	-7780	-7830	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7870	-7770	-7820	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7860	-7760	-7810	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7850	-7750	-7800	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7840	-7740	-7790	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7830	-7730	-7780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7820	-7720	-7770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7810	-7710	-7760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7800	-7700	-7750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7790	-7690	-7740	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7780	-7680	-7730	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7770	-7670	-7720	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7760	-7660	-7710	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7750	-7650	-7700	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7740	-7640	-7690	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7730	-7630	-7680	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7720	-7620	-7670	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7710	-7610	-7660	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7700	-7600	-7650	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7690	-7590	-7640	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7680	-7580	-7630	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7670	-7570	-7620	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7660	-7560	-7610	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7650	-7550	-7600	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7640	-7540	-7590	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7630	-7530	-7580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7620	-7520	-7570	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7610	-7510	-7560	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7600	-7500	-7550	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7590	-7490	-7540	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7580	-7480	-7530	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7570	-7470	-7520	4400	46896571	507	11.52	4417893	9.42	1.2232	
-7560	-7460	-7510	4400	46896571	517	11.75	4417883	9.42	1.2473	
-7550	-7450	-7500	4400	46896571	527	11.98	4417873	9.42	1.2714	
-7540	-7440	-7490	4400	46896571	537	12.20	4417863	9.42	1.2955	
-7530	-7430	-7480	4400	46896571	547	12.43	4417853	9.42	1.3197	
-7520	-7420	-7470	4400	46896571	557	12.66	4417843	9.42	1.3438	
-7510	-7410	-7460	4400	46896571	567	12.89	4417833	9.42	1.3679	
-7500	-7400	-7450	4400	46896571	577	13.11	4417823	9.42	1.3921	
-7490	-7390	-7440	4400	46896571	587	13.34	4417813	9.42	1.4162	
-7480	-7380	-7430	4400	46896571	597	13.57	4417803	9.42	1.4403	
-7470	-7370	-7420	4400	46896571	600	13.64	4417800	9.42	1.4476	
-7460	-7360	-7410	4400	46896571	600	13.64	4417800	9.42	1.4476	
-7450	-7350	-7400	4400	46896571	600	13.64	4417800	9.42	1.4476	
-7440	-7340	-7390	4400	46896571	600	13.64	4417800	9.42	1.4476	
-7430	-7330	-7380	4400	46896571	608	13.82	4417792	9.42	1.4669	
-7420	-7320	-7370	4400	46896571	618	14.05	4417782	9.42	1.4910	
-7410	-7310	-7360	4400	46896571	628	14.27	4417772	9.42	1.5151	
-7400	-7300	-7350	4400	46896571	638	14.50	4417762	9.42	1.5392	
-7390	-7290	-7340	4400	46896571	648	14.73	4417752	9.42	1.5634	
-7380	-7280	-7330	4400	46896571	658	14.95	4417742	9.42	1.5875	
-7370	-7270	-7320	4400	46896571	668	15.18	4417732	9.42	1.6116	
-7360	-7260	-7310	4400	46896571	678	15.41	4417722	9.42	1.6358	
-7350	-7250	-7300	4400	46896571	688	15.64	4417712	9.42	1.6599	
-7340	-7240	-7290	4400	46896571	698	15.86	4417702	9.42	1.6840	
-7330	-7230	-7280	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7320	-7220	-7270	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7310	-7210	-7260	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7300	-7200	-7250	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7290	-7190	-7240	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7280	-7180	-7230	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7270	-7170	-7220	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7260	-7160	-7210	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7250	-7150	-7200	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7240	-7140	-7190	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7230	-7130	-7180	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7220	-7120	-7170	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7210	-7110	-7160	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7200	-7100	-7150	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7190	-7090	-7140	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7180	-7080	-7130	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7170	-7070	-7120	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7160	-7060	-7110	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7150	-7050	-7100	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7140	-7040	-7090	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7130	-7030	-7080	4400	46896571	700	15.91	4417700	9.42	1.6888	
-7120	-7020	-7070	4400	46896571	707	16.07	4417693	9.42	1.7057	
-7110	-7010	-7060	4400	46896571	717	16.30	4417683	9.42	1.7299	
-7100	-7000	-7050	4400	46896571	727	16.52	4417673	9.42	1.7540	
-7090	-6990	-7040	4400	46896571	737	16.75	4417663	9.42	1.7781	
-7080	-6980	-7030	4400	46896571	747	16.98	4417653	9.42	1.8023	
-7070	-6970	-7020	4400	46896571	757	17.20	4417643	9.42	1.8264	
-7060	-6960	-7010	4400	46896571	767	17.43	4417633	9.42	1.8505	
-7050	-6950	-7000	4400	46896571	777	17.66	4417623	9.42	1.8747	
-7040	-6940	-6990	4400	46896571	787	17.89	4417613	9.42	1.8988	
-7030	-6930	-6980	4400	46896571	797	18.11	4417603	9.42	1.9229	
-7020	-6920	-6970	4400	46896571	800	18.18	4417600	9.42	1.9302	
-7010	-6910	-6960	4400	46896571	798	18.14	4417602	9.42	1.9253	
-7000	-6900	-6950	4400	46896571	788	17.91	4417612	9.42	1.9012	
-6990	-6890	-6940	4400	46896571	778	17.68	4417622	9.42	1.8771	
-6980	-6880	-6930	4400	46896571	768	17.45	4417632	9.42	1.8529	
-6970	-6870	-6920	4400	46896571	758	17.23	4417642	9.42	1.8288	
-6960	-6860	-6910	4400	46896571	748	17.00	4417652	9.42	1.8047	
-6950	-6850	-6900	4400	46896571	738	16.77	4417662	9.42	1.7805	
-6940	-6840	-6890	4400	46896571	728	16.55	4417672	9.42	1.7564	
-6930	-6830	-6880	4400	46896571	718	16.32	4417682	9.42	1.7323	
-6920	-6820	-6870	4400	46896571	708	16.09	4417692	9.42	1.7082	
-6910	-6810	-6860	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6900	-6800	-6850	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6890	-6790	-6840	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6880	-6780	-6830	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6870	-6770	-6820	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6860	-6760	-6810	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6850	-6750	-6800	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6840	-6740	-6790	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6830	-6730	-6780	4400	46896571	700	15.91	4417700	9.42	1.6888	
-6820	-6720	-6770	4400	46896571	693	15.75	4417707	9.42	1.6720	
-6810	-6710	-6760	4400	46896571	683	15.52	4417717	9.42	1.6478	
-6800	-6700	-6750	4400	46896571	673	15.30	4417727	9.42	1.6237	
-6790	-6690	-6740	4400	46896571	663	15.07	4417737	9.42	1.5996	
-6780	-6680	-6730	4400	46896571	653	14.84	4417747	9.42	1.5754	
-6770	-6670	-6720	4400	46896571	643	14.61	4417757	9.42	1.5513	
-6760	-6660	-6710	4400	46896571	633	14.39	4417767	9.42	1.5272	
-6750	-6650	-6700	4400	46896571	623	14.16	4417777	9.42	1.5030	
-6740	-6640	-6690	4400	46896571	613	13.93	4417787	9.42	1.4789	
-6730	-6630	-6680	4400	46896571	603	13.70	4417797	9.42	1.4548	
-6720	-6620	-6670	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6710	-6610	-6660	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6700	-6600	-6650	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6690	-6590	-6640	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6680	-6580	-6630	4400	46896571	592	13.45	4417808	9.42	1.4282	
-6670	-6570	-6620	4400	46896571	582	13.23	4417818	9.42	1.4041	
-6660	-6560	-6610	4400	46896571	572	13.00	4417828	9.42	1.3800	
-6650	-6550	-6600	4400	46896571	562	12.77	4417838	9.42	1.3559	
-6640	-6540	-6590	4400	46896571	552	12.55	4417848	9.42	1.3317	
-6630	-6530	-6580	4400	46896571	542	12.32	4417858	9.42	1.3076	
-6620	-6520	-6570	4400	46896571	532	12.09	4417868	9.42	1.2835	
-6610	-6510	-6560	4396	46896575	522	11.87	4417878	9.42	1.2605	
-6600	-6500	-6550	4376	46896595	512	11.70	4417888	9.42	1.2420	
-6590	-6490	-6540	4356	46896615	505	11.59	4417895	9.42	1.2306	
-6580	-6480	-6530	4336	46896635	513	11.83	4417887	9.42	1.2559	
-6570	-6470	-6520	4316	46896655	523	12.12	4417877	9.42	1.2863	
-6560	-6460	-6510	4304	46896667	533	12.38	4417867	9.42	1.3146	
-6550	-6450	-6500	4324	46896647	543	12.56	4417857	9.42	1.3330	
-6540	-6440	-6490	4344	46896627	553	12.73	4417847	9.42	1.3513	
-6530	-6430	-6480	4364	46896607	563	12.90	4417837	9.42	1.3695	
-6520	-6420	-6470	4384	46896587	573	13.07	4417827	9.42	1.3874	
-6510	-6410	-6460	4400	46896571	583	13.25	4417817	9.42	1.4065	
-6500	-6400	-6450	4400	46896571	593	13.48	4417807	9.42	1.4307	
-6490	-6390	-6440	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6480	-6380	-6430	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6470	-6370	-6420	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6460	-6360	-6410	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6450	-6350	-6400	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6440	-6340	-6390	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6430	-6330	-6380	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6420	-6320	-6370	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6410	-6310	-6360	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6400	-6300	-6350	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6390	-6290	-6340	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6380	-6280	-6330	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6370	-6270	-6320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6360	-6260	-6310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6350	-6250	-6300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-6340	-6240	-6290	4400	46896571	592	13.45	4417808	9.42	1.4282	
-6330	-6230	-6280	4400	46896571	582	13.23	4417818	9.42	1.4041	
-6320	-6220	-6270	4400	46896571	572	13.00	4417828	9.42	1.3800	
-6310	-6210	-6260	4400	46896571	562	12.77	4417838	9.42	1.3559	
-6300	-6200	-6250	4400	46896571	552	12.55	4417848	9.42	1.3317	
-6290	-6190	-6240	4400	46896571	542	12.32	4417858	9.42	1.3076	
-6280	-6180	-6230	4400	46896571	532	12.09	4417868	9.42	1.2835	
-6270	-6170	-6220	4400	46896571	522	11.86	4417878	9.42	1.2593	
-6260	-6160	-6210	4400	46896571	512	11.64	4417888	9.42	1.2352	
-6250	-6150	-6200	4400	46896571	502	11.41	4417898	9.42	1.2111	
-6240	-6140	-6190	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6230	-6130	-6180	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6220	-6120	-6170	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6210	-6110	-6160	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6200	-6100	-6150	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6190	-6090	-6140	4400	46896571	491	11.16	4417909	9.42	1.1845	
-6180	-6080	-6130	4400	46896571	481	10.93	4417919	9.42	1.1604	
-6170	-6070	-6120	4400	46896571	471	10.70	4417929	9.42	1.1363	
-6160	-6060	-6110	4400	46896571	461	10.48	4417939	9.42	1.1122	
-6150	-6050	-6100	4400	46896571	451	10.25	4417949	9.42	1.0880	
-6140	-6040	-6090	4400	46896571	441	10.02	4417959	9.42	1.0639	
-6130	-6030	-6080	4400	46896571	431	9.80	4417969	9.42	1.0398	
-6120	-6020	-6070	4400	46896571	421	9.57	4417979	9.42	1.0157	
-6110	-6010	-6060	4400	46896571	420	9.55	4417980	9.42	1.0132	
-6100	-6000	-6050	4400	46896571	420	9.55	4417980	9.42	1.0132	
-6090	-5990	-6040	4400	46896571	429	9.75	4417971	9.42	1.0350	
-6080	-5980	-6030	4400	46896571	439	9.98	4417961	9.42	1.0591	
-6070	-5970	-6020	4400	46896571	449	10.20	4417951	9.42	1.0832	
-6060	-5960	-6010	4400	46896571	459	10.43	4417941	9.42	1.1073	
-6050	-5950	-6000	4400	46896571	469	10.66	4417931	9.42	1.1315	
-6040	-5940	-5990	4400	46896571	479	10.89	4417921	9.42	1.1556	
-6030	-5930	-5980	4400	46896571	489	11.11	4417911	9.42	1.1797	
-6020	-5920	-5970	4400	46896571	499	11.34	4417901	9.42	1.2039	
-6010	-5910	-5960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-6000	-5900	-5950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5990	-5890	-5940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5980	-5880	-5930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5970	-5870	-5920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5960	-5860	-5910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5950	-5850	-5900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5940	-5840	-5890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5930	-5830	-5880	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5920	-5820	-5870	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5910	-5810	-5860	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5900	-5800	-5850	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5890	-5790	-5840	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5880	-5780	-5830	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5870	-5770	-5820	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5860	-5760	-5810	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5850	-5750	-5800	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5840	-5740	-5790	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5830	-5730	-5780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5820	-5720	-5770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5810	-5710	-5760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5800	-5700	-5750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5790	-5690	-5740	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5780	-5680	-5730	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5770	-5670	-5720	4400	46896571	500	11.36	4417900	9.42	1.2063	
-5760	-5660	-5710	4400	46896571	502	11.41	4417898	9.42	1.2111	
-5750	-5650	-5700	4400	46896571	512	11.64	4417888	9.42	1.2352	
-5740	-5640	-5690	4400	46896571	522	11.86	4417878	9.42	1.2593	
-5730	-5630	-5680	4400	46896571	532	12.09	4417868	9.42	1.2835	
-5720	-5620	-5670	4400	46896571	542	12.32	4417858	9.42	1.3076	
-5710	-5610	-5660	4400	46896571	552	12.55	4417848	9.42	1.3317	
-5700	-5600	-5650	4400	46896571	562	12.77	4417838	9.42	1.3559	
-5690	-5590	-5640	4400	46896571	572	13.00	4417828	9.42	1.3800	
-5680	-5580	-5630	4400	46896571	582	13.23	4417818	9.42	1.4041	
-5670	-5570	-5620	4400	46896571	592	13.45	4417808	9.42	1.4282	
-5660	-5560	-5610	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5650	-5550	-5600	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5640	-5540	-5590	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5630	-5530	-5580	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5620	-5520	-5570	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5610	-5510	-5560	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5600	-5500	-5550	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5590	-5490	-5540	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5580	-5480	-5530	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5570	-5470	-5520	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5560	-5460	-5510	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5550	-5450	-5500	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5540	-5440	-5490	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5530	-5430	-5480	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5520	-5420	-5470	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5510	-5410	-5460	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5500	-5400	-5450	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5490	-5390	-5440	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5480	-5380	-5430	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5470	-5370	-5420	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5460	-5360	-5410	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5450	-5350	-5400	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5440	-5340	-5390	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5430	-5330	-5380	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5420	-5320	-5370	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5410	-5310	-5360	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5400	-5300	-5350	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5390	-5290	-5340	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5380	-5280	-5330	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5370	-5270	-5320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5360	-5260	-5310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5350	-5250	-5300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5340	-5240	-5290	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5330	-5230	-5280	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5320	-5220	-5270	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5310	-5210	-5260	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5300	-5200	-5250	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5290	-5190	-5240	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5280	-5180	-5230	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5270	-5170	-5220	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5260	-5160	-5210	4400	46896571	600	13.64	4417800	9.42	1.4476	
-5250	-5150	-5200	4400	46896571	605	13.75	4417795	9.42	1.4596	
-5240	-5140	-5190	4400	46896571	615	13.98	4417785	9.42	1.4837	
-5230	-5130	-5180	4400	46896571	625	14.20	4417775	9.42	1.5079	
