Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7700	-7200	-7450	21000	46879027	4448	21.18	4773952	10.18	2.0799	
-7650	-7150	-7400	21000	46879027	4432	21.10	4773968	10.18	2.0724	
-7600	-7100	-7350	21000	46879027	4383	20.87	4774017	10.18	2.0495	
-7550	-7050	-7300	21000	46879027	4265	20.31	4774135	10.18	1.9943	
-7500	-7000	-7250	21000	46879027	4092	19.49	4774308	10.18	1.9133	
-7450	-6950	-7200	21000	46879027	3923	18.68	4774477	10.18	1.8342	
-7400	-6900	-7150	21000	46879027	3808	18.13	4774592	10.18	1.7804	
-7350	-6850	-7100	21000	46879027	3753	17.87	4774647	10.19	1.7547	
-7300	-6800	-7050	21000	46879027	3720	17.71	4774680	10.19	1.7392	
-7250	-6750	-7000	21000	46879027	3645	17.36	4774755	10.19	1.7041	
-7200	-6700	-6950	21000	46879027	3675	17.50	4774725	10.19	1.7182	
-7150	-6650	-6900	21000	46879027	3725	17.74	4774675	10.19	1.7416	
-7100	-6600	-6850	21000	46879027	3775	17.98	4774625	10.18	1.7650	
-7050	-6550	-6800	21000	46879027	3844	18.30	4774556	10.18	1.7973	
-7000	-6500	-6750	21000	46879027	3944	18.78	4774456	10.18	1.8440	
-6950	-6450	-6700	21000	46879027	4009	19.09	4774391	10.18	1.8745	
-6900	-6400	-6650	21000	46879027	4103	19.54	4774297	10.18	1.9185	
-6850	-6350	-6600	21000	46879027	4176	19.89	4774224	10.18	1.9526	
-6800	-6300	-6550	21000	46879027	4259	20.28	4774141	10.18	1.9915	
-6750	-6250	-6500	21000	46879027	4359	20.76	4774041	10.18	2.0383	
-6700	-6200	-6450	21000	46879027	4341	20.67	4774059	10.18	2.0298	
-6650	-6150	-6400	21000	46879027	4291	20.43	4774109	10.18	2.0064	
-6600	-6100	-6350	21000	46879027	4241	20.20	4774159	10.18	1.9830	
-6550	-6050	-6300	21000	46879027	4278	20.37	4774122	10.18	2.0004	
-6500	-6000	-6250	21000	46879027	4362	20.77	4774038	10.18	2.0397	
-6450	-5950	-6200	21000	46879027	4437	21.13	4773963	10.18	2.0748	
-6400	-5900	-6150	21000	46879027	4482	21.34	4773918	10.18	2.0958	
-6350	-5850	-6100	21000	46879027	4509	21.47	4773891	10.18	2.1085	
-6300	-5800	-6050	21000	46879027	4563	21.73	4773837	10.18	2.1337	
-6250	-5750	-6000	21000	46879027	4663	22.20	4773737	10.18	2.1806	
-6200	-5700	-5950	21000	46879027	4766	22.70	4773634	10.18	2.2288	
-6150	-5650	-5900	21000	46879027	4782	22.77	4773618	10.18	2.2363	
-6100	-5600	-5850	21000	46879027	4744	22.59	4773656	10.18	2.2185	
-6050	-5550	-5800	21000	46879027	4656	22.17	4773744	10.18	2.1773	
-6000	-5500	-5750	21000	46879027	4497	21.41	4773903	10.18	2.1029	
-5950	-5450	-5700	21000	46879027	4343	20.68	4774057	10.18	2.0308	
-5900	-5400	-5650	21000	46879027	4236	20.17	4774164	10.18	1.9807	
-5850	-5350	-5600	21000	46879027	4136	19.70	4774264	10.18	1.9339	
-5800	-5300	-5550	21000	46879027	4059	19.33	4774341	10.18	1.8979	
-5750	-5250	-5500	21000	46879027	4000	19.05	4774400	10.18	1.8703	
-5700	-5200	-5450	21000	46879027	3985	18.98	4774415	10.18	1.8632	
-5650	-5150	-5400	21000	46879027	4039	19.23	4774361	10.18	1.8885	
-5600	-5100	-5350	21000	46879027	4177	19.89	4774223	10.18	1.9531	
-5550	-5050	-5300	21000	46879027	4327	20.60	4774073	10.18	2.0233	
-5500	-5000	-5250	20987	46879040	4502	21.45	4773898	10.18	2.1065	
-5450	-4950	-5200	20887	46879140	4681	22.41	4773719	10.18	2.2008	
-5400	-4900	-5150	20787	46879240	4739	22.80	4773661	10.18	2.2388	
-5350	-4850	-5100	20687	46879340	4789	23.15	4773611	10.18	2.2734	
-5300	-4800	-5050	20587	46879440	4800	23.32	4773600	10.18	2.2897	
-5250	-4750	-5000	20513	46879514	4718	23.00	4773682	10.18	2.2587	
-5200	-4700	-4950	20613	46879414	4618	22.40	4773782	10.18	2.2000	
-5150	-4650	-4900	20713	46879314	4548	21.96	4773852	10.18	2.1562	
-5100	-4600	-4850	20813	46879214	4448	21.37	4773952	10.18	2.0986	
-5050	-4550	-4800	20913	46879114	4327	20.69	4774073	10.18	2.0317	
-5000	-4500	-4750	21000	46879027	4177	19.89	4774223	10.18	1.9531	
-4950	-4450	-4700	21000	46879027	4027	19.18	4774373	10.18	1.8829	
-4900	-4400	-4650	21000	46879027	3926	18.70	4774474	10.18	1.8356	
-4850	-4350	-4600	21000	46879027	3826	18.22	4774574	10.18	1.7888	
-4800	-4300	-4550	21000	46879027	3750	17.86	4774650	10.19	1.7533	
-4750	-4250	-4500	21000	46879027	3664	17.45	4774736	10.19	1.7130	
-4700	-4200	-4450	21000	46879027	3564	16.97	4774836	10.19	1.6662	
-4650	-4150	-4400	21000	46879027	3460	16.48	4774940	10.19	1.6176	
-4600	-4100	-4350	21000	46879027	3378	16.09	4775022	10.19	1.5792	
-4550	-4050	-4300	21000	46879027	3345	15.93	4775055	10.19	1.5638	
-4500	-4000	-4250	21000	46879027	3345	15.93	4775055	10.19	1.5638	
-4450	-3950	-4200	21000	46879027	3345	15.93	4775055	10.19	1.5638	
-4400	-3900	-4150	21000	46879027	3345	15.93	4775055	10.19	1.5638	
-4350	-3850	-4100	21000	46879027	3345	15.93	4775055	10.19	1.5638	
-4300	-3800	-4050	21000	46879027	3300	15.71	4775100	10.19	1.5427	
-4250	-3750	-4000	21000	46879027	3277	15.60	4775123	10.19	1.5320	
-4200	-3700	-3950	21000	46879027	3277	15.60	4775123	10.19	1.5320	
-4150	-3650	-3900	21000	46879027	3281	15.62	4775119	10.19	1.5338	
-4100	-3600	-3850	21000	46879027	3234	15.40	4775166	10.19	1.5119	
-4050	-3550	-3800	21000	46879027	3138	14.94	4775262	10.19	1.4669	
-4000	-3500	-3750	21000	46879027	3038	14.47	4775362	10.19	1.4202	
-3950	-3450	-3700	21000	46879027	2938	13.99	4775462	10.19	1.3734	
-3900	-3400	-3650	21000	46879027	2838	13.51	4775562	10.19	1.3266	
-3850	-3350	-3600	21000	46879027	2703	12.87	4775697	10.19	1.2635	
-3800	-3300	-3550	21000	46879027	2586	12.31	4775814	10.19	1.2088	
-3750	-3250	-3500	21000	46879027	2486	11.84	4775914	10.19	1.1620	
-3700	-3200	-3450	21000	46879027	2386	11.36	4776014	10.19	1.1152	
-3650	-3150	-3400	21000	46879027	2288	10.90	4776112	10.19	1.0694	
-3600	-3100	-3350	21000	46879027	2223	10.59	4776177	10.19	1.0390	
-3550	-3050	-3300	21000	46879027	2218	10.56	4776182	10.19	1.0367	
-3500	-3000	-3250	21000	46879027	2203	10.49	4776197	10.19	1.0297	
-3450	-2950	-3200	21000	46879027	2203	10.49	4776197	10.19	1.0297	
-3400	-2900	-3150	21000	46879027	2203	10.49	4776197	10.19	1.0297	
-3350	-2850	-3100	21000	46879027	2197	10.46	4776203	10.19	1.0268	
-3300	-2800	-3050	21000	46879027	2197	10.46	4776203	10.19	1.0268	
-3250	-2750	-3000	21000	46879027	2221	10.58	4776179	10.19	1.0381	
-3200	-2700	-2950	21000	46879027	2271	10.81	4776129	10.19	1.0615	
-3150	-2650	-2900	21000	46879027	2319	11.04	4776081	10.19	1.0839	
-3100	-2600	-2850	21000	46879027	2398	11.42	4776002	10.19	1.1208	
-3050	-2550	-2800	21000	46879027	2466	11.74	4775934	10.19	1.1526	
-3000	-2500	-2750	21000	46879027	2563	12.20	4775837	10.19	1.1980	
-2950	-2450	-2700	21000	46879027	2645	12.60	4775755	10.19	1.2364	
-2900	-2400	-2650	21000	46879027	2795	13.31	4775605	10.19	1.3065	
-2850	-2350	-2600	21000	46879027	2986	14.22	4775414	10.19	1.3958	
-2800	-2300	-2550	21000	46879027	3186	15.17	4775214	10.19	1.4894	
-2750	-2250	-2500	21000	46879027	3362	16.01	4775038	10.19	1.5717	
-2700	-2200	-2450	20933	46879094	3512	16.78	4774888	10.19	1.6472	
-2650	-2150	-2400	20733	46879294	3662	17.66	4774738	10.19	1.7342	
-2600	-2100	-2350	20533	46879494	3777	18.39	4774623	10.18	1.8061	
-2550	-2050	-2300	20333	46879694	3864	19.00	4774536	10.18	1.8659	
-2500	-2000	-2250	20133	46879894	3932	19.53	4774468	10.18	1.9176	
-2450	-1950	-2200	20067	46879960	4000	19.93	4774400	10.18	1.9572	
-2400	-1900	-2150	20267	46879760	4000	19.74	4774400	10.18	1.9379	
-2350	-1850	-2100	20467	46879560	3973	19.41	4774427	10.18	1.9060	
-2300	-1800	-2050	20667	46879360	3910	18.92	4774490	10.18	1.8576	
-2250	-1750	-2000	20867	46879160	3828	18.34	4774572	10.18	1.8012	
-2200	-1700	-1950	21000	46879027	3778	17.99	4774622	10.18	1.7664	
-2150	-1650	-1900	21000	46879027	3728	17.75	4774672	10.19	1.7430	
-2100	-1600	-1850	20944	46879083	3678	17.56	4774722	10.19	1.7242	
-2050	-1550	-1800	20844	46879183	3628	17.41	4774772	10.19	1.7089	
-2000	-1500	-1750	20744	46879283	3578	17.25	4774822	10.19	1.6934	
-1950	-1450	-1700	20644	46879383	3528	17.09	4774872	10.19	1.6779	
-1900	-1400	-1650	20544	46879483	3478	16.93	4774922	10.19	1.6621	
-1850	-1350	-1600	20556	46879471	3455	16.81	4774945	10.19	1.6502	
-1800	-1300	-1550	20656	46879371	3468	16.79	4774932	10.19	1.6483	
-1750	-1250	-1500	20756	46879271	3476	16.75	4774924	10.19	1.6442	
-1700	-1200	-1450	20856	46879171	3426	16.43	4774974	10.19	1.6127	
-1650	-1150	-1400	20877	46879150	3376	16.17	4775024	10.19	1.5876	
-1600	-1100	-1350	20821	46879206	3326	15.97	4775074	10.19	1.5683	
-1550	-1050	-1300	20652	46879375	3231	15.64	4775169	10.19	1.5359	
-1500	-1000	-1250	20452	46879575	3131	15.31	4775269	10.19	1.5029	
-1450	-950	-1200	20252	46879775	3031	14.97	4775369	10.19	1.4693	
-1400	-900	-1150	20210	46879817	2931	14.50	4775469	10.19	1.4237	
-1350	-850	-1100	20210	46879817	2813	13.92	4775587	10.19	1.3664	
-1300	-800	-1050	20348	46879679	2685	13.20	4775715	10.19	1.2953	
-1250	-750	-1000	20548	46879479	2572	12.52	4775828	10.19	1.2287	
-1200	-700	-950	20748	46879279	2522	12.16	4775878	10.19	1.1932	
-1150	-650	-900	20869	46879158	2445	11.72	4775955	10.19	1.1500	
-1100	-600	-850	20969	46879058	2310	11.02	4776090	10.19	1.0813	
-1050	-550	-800	21000	46879027	2205	10.50	4776195	10.19	1.0306	
-1000	-500	-750	20982	46879045	2105	10.03	4776295	10.19	0.9847	
-950	-450	-700	20882	46879145	2005	9.60	4776395	10.19	0.9424	
-900	-400	-650	20782	46879245	1905	9.17	4776495	10.19	0.8997	
-850	-350	-600	20682	46879345	1856	8.97	4776544	10.19	0.8808	
-800	-300	-550	20582	46879445	1869	9.08	4776531	10.19	0.8912	
-750	-250	-500	20518	46879509	1906	9.29	4776494	10.19	0.9117	
-700	-200	-450	20618	46879409	1906	9.24	4776494	10.19	0.9073	
-650	-150	-400	20718	46879309	1962	9.47	4776438	10.19	0.9295	
-600	-100	-350	20818	46879209	2147	10.31	4776253	10.19	1.0122	
-550	-50	-300	20918	46879109	2347	11.22	4776053	10.19	1.1013	
-500	0	-250	22000	46878527	2512	11.42	4775888	10.19	1.1208	
-450	50	-200	21000	46879027	2656	12.65	4775744	10.19	1.2415	
-400	100	-150	21000	46879027	2756	13.12	4775644	10.19	1.2883	
-350	150	-100	21000	46879027	2810	13.38	4775590	10.19	1.3135	
-300	200	-50	21000	46879027	2775	13.21	4775625	10.19	1.2972	
-250	250	0	21000	46879027	2725	12.98	4775675	10.19	1.2738	
-200	300	50	21000	46879027	2675	12.74	4775725	10.19	1.2504	
-150	350	100	21000	46879027	2596	12.36	4775804	10.19	1.2134	
-100	400	150	21000	46879027	2446	11.65	4775954	10.19	1.1433	
-50	450	200	21000	46879027	2296	10.93	4776104	10.19	1.0731	
0	500	250	22000	46878027	2225	10.11	4776175	10.19	0.9927	
50	550	300	21000	46879027	2219	10.57	4776181	10.19	1.0371	
100	600	350	21000	46879027	2269	10.80	4776131	10.19	1.0605	
150	650	400	21000	46879027	2332	11.10	4776068	10.19	1.0900	
200	700	450	21000	46879027	2399	11.42	4776001	10.19	1.1213	
250	750	500	21000	46879027	2479	11.80	4775921	10.19	1.1587	
300	800	550	21000	46879027	2573	12.25	4775827	10.19	1.2027	
350	850	600	21000	46879027	2673	12.73	4775727	10.19	1.2494	
400	900	650	21000	46879027	2773	13.20	4775627	10.19	1.2962	
450	950	700	21000	46879027	2823	13.44	4775577	10.19	1.3196	
500	1000	750	21000	46879027	2829	13.47	4775571	10.19	1.3224	
550	1050	800	21000	46879027	2829	13.47	4775571	10.19	1.3224	
600	1100	850	21000	46879027	2829	13.47	4775571	10.19	1.3224	
650	1150	900	21000	46879027	2794	13.30	4775606	10.19	1.3060	
700	1200	950	21000	46879027	2777	13.22	4775623	10.19	1.2981	
750	1250	1000	21000	46879027	2747	13.08	4775653	10.19	1.2841	
800	1300	1050	21000	46879027	2703	12.87	4775697	10.19	1.2635	
850	1350	1100	21000	46879027	2653	12.63	4775747	10.19	1.2401	
900	1400	1150	21000	46879027	2603	12.40	4775797	10.19	1.2167	
950	1450	1200	21000	46879027	2613	12.44	4775787	10.19	1.2214	
1000	1500	1250	21000	46879027	2663	12.68	4775737	10.19	1.2448	
1050	1550	1300	21000	46879027	2740	13.05	4775660	10.19	1.2808	
1100	1600	1350	21000	46879027	2840	13.52	4775560	10.19	1.3276	
1150	1650	1400	21000	46879027	3024	14.40	4775376	10.19	1.4136	
1200	1700	1450	21000	46879027	3192	15.20	4775208	10.19	1.4922	
1250	1750	1500	21000	46879027	3357	15.99	4775043	10.19	1.5694	
1300	1800	1550	21000	46879027	3557	16.94	4774843	10.19	1.6630	
1350	1850	1600	21000	46879027	3757	17.89	4774643	10.19	1.7565	
1400	1900	1650	21000	46879027	3980	18.95	4774420	10.18	1.8609	
1450	1950	1700	21000	46879027	4140	19.71	4774260	10.18	1.9358	
1500	2000	1750	21000	46879027	4240	20.19	4774160	10.18	1.9826	
1550	2050	1800	21000	46879027	4242	20.20	4774158	10.18	1.9835	
1600	2100	1850	21000	46879027	4154	19.78	4774246	10.18	1.9423	
1650	2150	1900	21000	46879027	3999	19.04	4774401	10.18	1.8698	
1700	2200	1950	21000	46879027	3856	18.36	4774544	10.18	1.8029	
1750	2250	2000	21000	46879027	3786	18.03	4774614	10.18	1.7701	
1800	2300	2050	21000	46879027	3724	17.73	4774676	10.19	1.7411	
1850	2350	2100	21000	46879027	3701	17.62	4774699	10.19	1.7303	
1900	2400	2150	21000	46879027	3678	17.51	4774722	10.19	1.7196	
1950	2450	2200	21000	46879027	3708	17.66	4774692	10.19	1.7336	
2000	2500	2250	21000	46879027	3796	18.08	4774604	10.18	1.7748	
2050	2550	2300	21000	46879027	3929	18.71	4774471	10.18	1.8370	
2100	2600	2350	21000	46879027	4117	19.60	4774283	10.18	1.9250	
2150	2650	2400	21000	46879027	4324	20.59	4774076	10.18	2.0219	
2200	2700	2450	21000	46879027	4554	21.69	4773846	10.18	2.1295	
2250	2750	2500	21000	46879027	4709	22.42	4773691	10.18	2.2021	
2300	2800	2550	21000	46879027	4821	22.96	4773579	10.18	2.2545	
2350	2850	2600	21000	46879027	4894	23.30	4773506	10.18	2.2887	
2400	2900	2650	21000	46879027	4950	23.57	4773450	10.18	2.3149	
2450	2950	2700	21000	46879027	5012	23.87	4773388	10.18	2.3439	
2500	3000	2750	21000	46879027	5054	24.07	4773346	10.18	2.3636	
2550	3050	2800	21000	46879027	5102	24.30	4773298	10.18	2.3861	
2600	3100	2850	21000	46879027	5148	24.51	4773252	10.18	2.4076	
2650	3150	2900	21000	46879027	5068	24.13	4773332	10.18	2.3701	
2700	3200	2950	21000	46879027	4925	23.45	4773475	10.18	2.3032	
2750	3250	3000	21000	46879027	4775	22.74	4773625	10.18	2.2330	
2800	3300	3050	21000	46879027	4666	22.22	4773734	10.18	2.1820	
2850	3350	3100	21000	46879027	4566	21.74	4773834	10.18	2.1351	
2900	3400	3150	21000	46879027	4460	21.24	4773940	10.18	2.0855	
2950	3450	3200	21000	46879027	4348	20.70	4774052	10.18	2.0331	
3000	3500	3250	21000	46879027	4203	20.01	4774197	10.18	1.9653	
3050	3550	3300	21000	46879027	4029	19.19	4774371	10.18	1.8838	
3100	3600	3350	21000	46879027	3883	18.49	4774517	10.18	1.8155	
3150	3650	3400	21000	46879027	3862	18.39	4774538	10.18	1.8057	
3200	3700	3450	21000	46879027	3903	18.59	4774497	10.18	1.8249	
3250	3750	3500	21000	46879027	4007	19.08	4774393	10.18	1.8735	
3300	3800	3550	21000	46879027	4066	19.36	4774334	10.18	1.9011	
3350	3850	3600	21000	46879027	4124	19.64	4774276	10.18	1.9283	
3400	3900	3650	21000	46879027	4216	20.08	4774184	10.18	1.9713	
3450	3950	3700	21000	46879027	4356	20.74	4774044	10.18	2.0369	
3500	4000	3750	21000	46879027	4471	21.29	4773929	10.18	2.0907	
3550	4050	3800	21000	46879027	4552	21.68	4773848	10.18	2.1286	
3600	4100	3850	21000	46879027	4602	21.91	4773798	10.18	2.1520	
3650	4150	3900	21000	46879027	4653	22.16	4773747	10.18	2.1759	
3700	4200	3950	21000	46879027	4750	22.62	4773650	10.18	2.2213	
3750	4250	4000	21000	46879027	4811	22.91	4773589	10.18	2.2498	
3800	4300	4050	21000	46879027	4911	23.39	4773489	10.18	2.2966	
3850	4350	4100	21000	46879027	5003	23.82	4773397	10.18	2.3397	
3900	4400	4150	21000	46879027	5017	23.89	4773383	10.18	2.3463	
3950	4450	4200	21000	46879027	4949	23.57	4773451	10.18	2.3144	
4000	4500	4250	21000	46879027	4849	23.09	4773551	10.18	2.2676	
4050	4550	4300	21000	46879027	4794	22.83	4773606	10.18	2.2419	
4100	4600	4350	21000	46879027	4744	22.59	4773656	10.18	2.2185	
4150	4650	4400	21000	46879027	4693	22.35	4773707	10.18	2.1946	
4200	4700	4450	21000	46879027	4578	21.80	4773822	10.18	2.1408	
4250	4750	4500	21000	46879027	4404	20.97	4773996	10.18	2.0593	
4300	4800	4550	21000	46879027	4135	19.69	4774265	10.18	1.9334	
4350	4850	4600	21000	46879027	3885	18.50	4774515	10.18	1.8164	
4400	4900	4650	21000	46879027	3679	17.52	4774721	10.19	1.7201	
4450	4950	4700	21000	46879027	3542	16.87	4774858	10.19	1.6560	
4500	5000	4750	21000	46879027	3467	16.51	4774933	10.19	1.6209	
4550	5050	4800	21000	46879027	3417	16.27	4774983	10.19	1.5975	
4600	5100	4850	21000	46879027	3348	15.94	4775052	10.19	1.5652	
4650	5150	4900	21000	46879027	3298	15.70	4775102	10.19	1.5418	
4700	5200	4950	21000	46879027	3263	15.54	4775137	10.19	1.5254	
4750	5250	5000	21000	46879027	3272	15.58	4775128	10.19	1.5296	
4800	5300	5050	21000	46879027	3341	15.91	4775059	10.19	1.5619	
4850	5350	5100	21000	46879027	3364	16.02	4775036	10.19	1.5727	
4900	5400	5150	21000	46879027	3364	16.02	4775036	10.19	1.5727	
4950	5450	5200	21000	46879027	3329	15.85	4775071	10.19	1.5563	
5000	5500	5250	21000	46879027	3304	15.73	4775096	10.19	1.5446	
5050	5550	5300	21000	46879027	3254	15.50	4775146	10.19	1.5212	
5100	5600	5350	21000	46879027	3223	15.35	4775177	10.19	1.5067	
5150	5650	5400	21000	46879027	3208	15.28	4775192	10.19	1.4997	
5200	5700	5450	21000	46879027	3197	15.22	4775203	10.19	1.4945	
5250	5750	5500	21000	46879027	3188	15.18	4775212	10.19	1.4903	
5300	5800	5550	21000	46879027	3215	15.31	4775185	10.19	1.5030	
5350	5850	5600	21000	46879027	3257	15.51	4775143	10.19	1.5226	
5400	5900	5650	21000	46879027	3307	15.75	4775093	10.19	1.5460	
5450	5950	5700	21000	46879027	3357	15.99	4775043	10.19	1.5694	
5500	6000	5750	21000	46879027	3437	16.37	4774963	10.19	1.6068	
5550	6050	5800	21000	46879027	3537	16.84	4774863	10.19	1.6536	
5600	6100	5850	21000	46879027	3637	17.32	4774763	10.19	1.7004	
5650	6150	5900	21000	46879027	3702	17.63	4774698	10.19	1.7308	
5700	6200	5950	21000	46879027	3763	17.92	4774637	10.19	1.7594	
5750	6250	6000	21000	46879027	3822	18.20	4774578	10.18	1.7870	
5800	6300	6050	21000	46879027	3845	18.31	4774555	10.18	1.7977	
5850	6350	6100	21000	46879027	3925	18.69	4774475	10.18	1.8352	
5900	6400	6150	21000	46879027	3998	19.04	4774402	10.18	1.8693	
5950	6450	6200	21000	46879027	4018	19.13	4774382	10.18	1.8787	
6000	6500	6250	21000	46879027	3967	18.89	4774433	10.18	1.8548	
6050	6550	6300	21000	46879027	3976	18.93	4774424	10.18	1.8590	
6100	6600	6350	21000	46879027	4056	19.31	4774344	10.18	1.8965	
6150	6650	6400	21000	46879027	4160	19.81	4774240	10.18	1.9451	
6200	6700	6450	21000	46879027	4260	20.29	4774140	10.18	1.9919	
6250	6750	6500	21000	46879027	4360	20.76	4774040	10.18	2.0387	
6300	6800	6550	21000	46879027	4484	21.35	4773916	10.18	2.0968	
6350	6850	6600	21000	46879027	4559	21.71	4773841	10.18	2.1319	
6400	6900	6650	21000	46879027	4690	22.33	4773710	10.18	2.1932	
6450	6950	6700	21000	46879027	4805	22.88	4773595	10.18	2.2470	
6500	7000	6750	21000	46879027	4926	23.46	4773474	10.18	2.3037	
6550	7050	6800	21000	46879027	4980	23.71	4773420	10.18	2.3289	
6600	7100	6850	21000	46879027	5000	23.81	4773400	10.18	2.3383	
6650	7150	6900	21000	46879027	4972	23.68	4773428	10.18	2.3252	
6700	7200	6950	21000	46879027	4922	23.44	4773478	10.18	2.3018	
6750	7250	7000	21000	46879027	4872	23.20	4773528	10.18	2.2784	
6800	7300	7050	21000	46879027	4777	22.75	4773623	10.18	2.2339	
6850	7350	7100	21000	46879027	4657	22.18	4773743	10.18	2.1777	
6900	7400	7150	21000	46879027	4524	21.54	4773876	10.18	2.1155	
6950	7450	7200	21000	46879027	4439	21.14	4773961	10.18	2.0757	
7000	7500	7250	21000	46879027	4394	20.92	4774006	10.18	2.0546	
7050	7550	7300	21000	46879027	4331	20.62	4774069	10.18	2.0252	
7100	7600	7350	21000	46879027	4310	20.52	4774090	10.18	2.0153	
7150	7650	7400	21000	46879027	4384	20.88	4774016	10.18	2.0500	
7200	7700	7450	21000	46879027	4435	21.12	4773965	10.18	2.0738	
7250	7750	7500	21000	46879027	4485	21.36	4773915	10.18	2.0972	
7300	7800	7550	21000	46879027	4556	21.70	4773844	10.18	2.1305	
7350	7850	7600	21000	46879027	4656	22.17	4773744	10.18	2.1773	
7400	7900	7650	21000	46879027	4735	22.55	4773665	10.18	2.2143	
7450	7950	7700	21000	46879027	4835	23.02	4773565	10.18	2.2611	
7500	8000	7750	21000	46879027	4930	23.48	4773470	10.18	2.3055	
7550	8050	7800	21000	46879027	5060	24.10	4773340	10.18	2.3664	
7600	8100	7850	21000	46879027	5068	24.13	4773332	10.18	2.3701	
7650	8150	7900	21000	46879027	4968	23.66	4773432	10.18	2.3233	
7700	8200	7950	21000	46879027	4890	23.29	4773510	10.18	2.2868	
7750	8250	8000	21000	46879027	4755	22.64	4773645	10.18	2.2236	
7800	8300	8050	21000	46879027	4629	22.04	4773771	10.18	2.1646	
7850	8350	8100	21000	46879027	4553	21.68	4773847	10.18	2.1291	
7900	8400	8150	21000	46879027	4503	21.44	4773897	10.18	2.1057	
7950	8450	8200	21000	46879027	4502	21.44	4773898	10.18	2.1052	
8000	8500	8250	21000	46879027	4467	21.27	4773933	10.18	2.0888	
8050	8550	8300	21000	46879027	4387	20.89	4774013	10.18	2.0514	
8100	8600	8350	21000	46879027	4350	20.71	4774050	10.18	2.0340	
8150	8650	8400	21000	46879027	4323	20.59	4774077	10.18	2.0214	
8200	8700	8450	21000	46879027	4343	20.68	4774057	10.18	2.0308	
8250	8750	8500	21000	46879027	4428	21.09	4773972	10.18	2.0706	
8300	8800	8550	21000	46879027	4504	21.45	4773896	10.18	2.1061	
8350	8850	8600	21000	46879027	4530	21.57	4773870	10.18	2.1183	
8400	8900	8650	21000	46879027	4545	21.64	4773855	10.18	2.1253	
8450	8950	8700	21000	46879027	4567	21.75	4773833	10.18	2.1356	
8500	9000	8750	21000	46879027	4652	22.15	4773748	10.18	2.1754	
8550	9050	8800	21000	46879027	4752	22.63	4773648	10.18	2.2222	
8600	9100	8850	21000	46879027	4847	23.08	4773553	10.18	2.2667	
8650	9150	8900	21000	46879027	4970	23.67	4773430	10.18	2.3243	
8700	9200	8950	21000	46879027	5062	24.10	4773338	10.18	2.3673	
8750	9250	9000	21000	46879027	5129	24.42	4773271	10.18	2.3987	
8800	9300	9050	21000	46879027	5292	25.20	4773108	10.18	2.4750	
8850	9350	9100	21000	46879027	5492	26.15	4772908	10.18	2.5687	
8900	9400	9150	21000	46879027	5677	27.03	4772723	10.18	2.6553	
8950	9450	9200	21000	46879027	5806	27.65	4772594	10.18	2.7157	
9000	9500	9250	21000	46879027	5861	27.91	4772539	10.18	2.7415	
9050	9550	9300	21000	46879027	5961	28.39	4772439	10.18	2.7883	
9100	9600	9350	21000	46879027	6066	28.89	4772334	10.18	2.8375	
9150	9650	9400	21000	46879027	6208	29.56	4772192	10.18	2.9040	
9200	9700	9450	21000	46879027	6373	30.35	4772027	10.18	2.9813	
9250	9750	9500	21000	46879027	6513	31.01	4771887	10.18	3.0468	
9300	9800	9550	21000	46879027	6526	31.08	4771874	10.18	3.0529	
9350	9850	9600	21000	46879027	6535	31.12	4771865	10.18	3.0571	
9400	9900	9650	21000	46879027	6572	31.30	4771828	10.18	3.0745	
9450	9950	9700	21000	46879027	6568	31.28	4771832	10.18	3.0726	
9500	10000	9750	21000	46879027	6494	30.92	4771906	10.18	3.0379	
9550	10050	9800	21000	46879027	6294	29.97	4772106	10.18	2.9443	
9600	10100	9850	21000	46879027	6094	29.02	4772306	10.18	2.8506	
9650	10150	9900	21000	46879027	5830	27.76	4772570	10.18	2.7269	
9700	10200	9950	21000	46879027	5480	26.10	4772920	10.18	2.5630	
9750	10250	10000	21000	46879027	5173	24.63	4773227	10.18	2.4193	
9800	10300	10050	21000	46879027	4899	23.33	4773501	10.18	2.2910	
9850	10350	10100	21000	46879027	4549	21.66	4773851	10.18	2.1272	
9900	10400	10150	21000	46879027	4162	19.82	4774238	10.18	1.9461	
9950	10450	10200	21000	46879027	3816	18.17	4774584	10.18	1.7842	
10000	10500	10250	21000	46879027	3602	17.15	4774798	10.19	1.6840	
10050	10550	10300	21000	46879027	3502	16.68	4774898	10.19	1.6372	
10100	10600	10350	21000	46879027	3426	16.31	4774974	10.19	1.6017	
10150	10650	10400	21000	46879027	3402	16.20	4774998	10.19	1.5905	
10200	10700	10450	21000	46879027	3414	16.26	4774986	10.19	1.5961	
10250	10750	10500	21000	46879027	3417	16.27	4774983	10.19	1.5975	
10300	10800	10550	21000	46879027	3465	16.50	4774935	10.19	1.6199	
10350	10850	10600	21000	46879027	3556	16.93	4774844	10.19	1.6625	
10400	10900	10650	21000	46879027	3656	17.41	4774744	10.19	1.7093	
10450	10950	10700	21000	46879027	3756	17.89	4774644	10.19	1.7561	
10500	11000	10750	21000	46879027	3839	18.28	4774561	10.18	1.7949	
10550	11050	10800	21000	46879027	3889	18.52	4774511	10.18	1.8183	
10600	11100	10850	21000	46879027	3915	18.64	4774485	10.18	1.8305	
