Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-17910	-17810	-17860	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17900	-17800	-17850	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17890	-17790	-17840	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17880	-17780	-17830	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17870	-17770	-17820	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17860	-17760	-17810	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17850	-17750	-17800	4400	46896571	690	15.68	4417710	9.42	1.6647	
-17840	-17740	-17790	4400	46896571	680	15.45	4417720	9.42	1.6406	
-17830	-17730	-17780	4400	46896571	670	15.23	4417730	9.42	1.6165	
-17820	-17720	-17770	4400	46896571	660	15.00	4417740	9.42	1.5923	
-17810	-17710	-17760	4400	46896571	650	14.77	4417750	9.42	1.5682	
-17800	-17700	-17750	4400	46896571	640	14.55	4417760	9.42	1.5441	
-17790	-17690	-17740	4400	46896571	630	14.32	4417770	9.42	1.5199	
-17780	-17680	-17730	4400	46896571	620	14.09	4417780	9.42	1.4958	
-17770	-17670	-17720	4400	46896571	610	13.86	4417790	9.42	1.4717	
-17760	-17660	-17710	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17750	-17650	-17700	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17740	-17640	-17690	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17730	-17630	-17680	4400	46896571	605	13.75	4417795	9.42	1.4596	
-17720	-17620	-17670	4400	46896571	615	13.98	4417785	9.42	1.4837	
-17710	-17610	-17660	4400	46896571	625	14.20	4417775	9.42	1.5079	
-17700	-17600	-17650	4400	46896571	635	14.43	4417765	9.42	1.5320	
-17690	-17590	-17640	4400	46896571	645	14.66	4417755	9.42	1.5561	
-17680	-17580	-17630	4400	46896571	655	14.89	4417745	9.42	1.5803	
-17670	-17570	-17620	4400	46896571	665	15.11	4417735	9.42	1.6044	
-17660	-17560	-17610	4400	46896571	675	15.34	4417725	9.42	1.6285	
-17650	-17550	-17600	4400	46896571	685	15.57	4417715	9.42	1.6527	
-17640	-17540	-17590	4400	46896571	695	15.80	4417705	9.42	1.6768	
-17630	-17530	-17580	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17620	-17520	-17570	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17610	-17510	-17560	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17600	-17500	-17550	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17590	-17490	-17540	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17580	-17480	-17530	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17570	-17470	-17520	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17560	-17460	-17510	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17550	-17450	-17500	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17540	-17440	-17490	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17530	-17430	-17480	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17520	-17420	-17470	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17510	-17410	-17460	4400	46896571	697	15.84	4417703	9.42	1.6816	
-17500	-17400	-17450	4400	46896571	687	15.61	4417713	9.42	1.6575	
-17490	-17390	-17440	4400	46896571	677	15.39	4417723	9.42	1.6333	
-17480	-17380	-17430	4400	46896571	667	15.16	4417733	9.42	1.6092	
-17470	-17370	-17420	4400	46896571	657	14.93	4417743	9.42	1.5851	
-17460	-17360	-17410	4400	46896571	647	14.70	4417753	9.42	1.5610	
-17450	-17350	-17400	4400	46896571	637	14.48	4417763	9.42	1.5368	
-17440	-17340	-17390	4400	46896571	627	14.25	4417773	9.42	1.5127	
-17430	-17330	-17380	4400	46896571	617	14.02	4417783	9.42	1.4886	
-17420	-17320	-17370	4400	46896571	607	13.80	4417793	9.42	1.4644	
-17410	-17310	-17360	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17400	-17300	-17350	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17390	-17290	-17340	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17380	-17280	-17330	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17370	-17270	-17320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17360	-17260	-17310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17350	-17250	-17300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17340	-17240	-17290	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17330	-17230	-17280	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17320	-17220	-17270	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17310	-17210	-17260	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17300	-17200	-17250	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17290	-17190	-17240	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17280	-17180	-17230	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17270	-17170	-17220	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17260	-17160	-17210	4400	46896571	600	13.64	4417800	9.42	1.4476	
-17250	-17150	-17200	4400	46896571	610	13.86	4417790	9.42	1.4717	
-17240	-17140	-17190	4400	46896571	620	14.09	4417780	9.42	1.4958	
-17230	-17130	-17180	4400	46896571	630	14.32	4417770	9.42	1.5199	
-17220	-17120	-17170	4400	46896571	640	14.55	4417760	9.42	1.5441	
-17210	-17110	-17160	4400	46896571	650	14.77	4417750	9.42	1.5682	
-17200	-17100	-17150	4400	46896571	660	15.00	4417740	9.42	1.5923	
-17190	-17090	-17140	4400	46896571	670	15.23	4417730	9.42	1.6165	
-17180	-17080	-17130	4400	46896571	680	15.45	4417720	9.42	1.6406	
-17170	-17070	-17120	4400	46896571	690	15.68	4417710	9.42	1.6647	
-17160	-17060	-17110	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17150	-17050	-17100	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17140	-17040	-17090	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17130	-17030	-17080	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17120	-17020	-17070	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17110	-17010	-17060	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17100	-17000	-17050	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17090	-16990	-17040	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17080	-16980	-17030	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17070	-16970	-17020	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17060	-16960	-17010	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17050	-16950	-17000	4400	46896571	700	15.91	4417700	9.42	1.6888	
-17040	-16940	-16990	4400	46896571	690	15.68	4417710	9.42	1.6647	
-17030	-16930	-16980	4400	46896571	680	15.45	4417720	9.42	1.6406	
-17020	-16920	-16970	4400	46896571	670	15.23	4417730	9.42	1.6165	
-17010	-16910	-16960	4400	46896571	660	15.00	4417740	9.42	1.5923	
-17000	-16900	-16950	4400	46896571	650	14.77	4417750	9.42	1.5682	
-16990	-16890	-16940	4400	46896571	640	14.55	4417760	9.42	1.5441	
-16980	-16880	-16930	4400	46896571	630	14.32	4417770	9.42	1.5199	
-16970	-16870	-16920	4400	46896571	620	14.09	4417780	9.42	1.4958	
-16960	-16860	-16910	4400	46896571	610	13.86	4417790	9.42	1.4717	
-16950	-16850	-16900	4400	46896571	590	13.41	4417810	9.42	1.4234	
-16940	-16840	-16890	4400	46896571	580	13.18	4417820	9.42	1.3993	
-16930	-16830	-16880	4400	46896571	570	12.95	4417830	9.42	1.3752	
-16920	-16820	-16870	4400	46896571	560	12.73	4417840	9.42	1.3510	
-16910	-16810	-16860	4400	46896571	550	12.50	4417850	9.42	1.3269	
-16900	-16800	-16850	4400	46896571	540	12.27	4417860	9.42	1.3028	
-16890	-16790	-16840	4400	46896571	530	12.05	4417870	9.42	1.2786	
-16880	-16780	-16830	4400	46896571	520	11.82	4417880	9.42	1.2545	
-16870	-16770	-16820	4400	46896571	510	11.59	4417890	9.42	1.2304	
-16860	-16760	-16810	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16850	-16750	-16800	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16840	-16740	-16790	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16830	-16730	-16780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16820	-16720	-16770	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16810	-16710	-16760	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16800	-16700	-16750	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16790	-16690	-16740	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16780	-16680	-16730	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16770	-16670	-16720	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16760	-16660	-16710	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16750	-16650	-16700	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16740	-16640	-16690	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16730	-16630	-16680	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16720	-16620	-16670	4400	46896571	500	11.36	4417900	9.42	1.2063	
-16710	-16610	-16660	4400	46896571	492	11.18	4417908	9.42	1.1870	
-16700	-16600	-16650	4400	46896571	482	10.95	4417918	9.42	1.1628	
-16690	-16590	-16640	4400	46896571	472	10.73	4417928	9.42	1.1387	
-16680	-16580	-16630	4400	46896571	457	10.39	4417943	9.42	1.1025	
-16670	-16570	-16620	4400	46896571	437	9.93	4417963	9.42	1.0543	
-16660	-16560	-16610	4400	46896571	417	9.48	4417983	9.42	1.0060	
-16650	-16550	-16600	4400	46896571	397	9.02	4418003	9.42	0.9578	
-16640	-16540	-16590	4400	46896571	386	8.77	4418014	9.42	0.9312	
-16630	-16530	-16580	4400	46896571	376	8.55	4418024	9.42	0.9071	
-16620	-16520	-16570	4400	46896571	366	8.32	4418034	9.42	0.8830	
-16610	-16510	-16560	4400	46896571	364	8.27	4418036	9.42	0.8781	
-16600	-16500	-16550	4400	46896571	364	8.27	4418036	9.42	0.8781	
-16590	-16490	-16540	4400	46896571	364	8.27	4418036	9.42	0.8781	
-16580	-16480	-16530	4400	46896571	369	8.39	4418031	9.42	0.8902	
-16570	-16470	-16520	4400	46896571	379	8.61	4418021	9.42	0.9143	
-16560	-16460	-16510	4400	46896571	389	8.84	4418011	9.42	0.9385	
-16550	-16450	-16500	4400	46896571	399	9.07	4418001	9.42	0.9626	
-16540	-16440	-16490	4400	46896571	400	9.09	4418000	9.42	0.9650	
-16530	-16430	-16480	4400	46896571	400	9.09	4418000	9.42	0.9650	
-16520	-16420	-16470	4400	46896571	407	9.25	4417993	9.42	0.9819	
-16510	-16410	-16460	4400	46896571	417	9.48	4417983	9.42	1.0060	
-16500	-16400	-16450	4400	46896571	427	9.70	4417973	9.42	1.0301	
-16490	-16390	-16440	4400	46896571	437	9.93	4417963	9.42	1.0543	
-16480	-16380	-16430	4400	46896571	447	10.16	4417953	9.42	1.0784	
-16470	-16370	-16420	4400	46896571	466	10.59	4417934	9.42	1.1242	
-16460	-16360	-16410	4400	46896571	486	11.05	4417914	9.42	1.1725	
-16450	-16350	-16400	4400	46896571	506	11.50	4417894	9.42	1.2207	
-16440	-16340	-16390	4400	46896571	526	11.95	4417874	9.42	1.2690	
-16430	-16330	-16380	4400	46896571	546	12.41	4417854	9.42	1.3173	
-16420	-16320	-16370	4400	46896571	559	12.70	4417841	9.42	1.3486	
-16410	-16310	-16360	4400	46896571	569	12.93	4417831	9.42	1.3728	
-16400	-16300	-16350	4400	46896571	579	13.16	4417821	9.42	1.3969	
-16390	-16290	-16340	4400	46896571	589	13.39	4417811	9.42	1.4210	
-16380	-16280	-16330	4400	46896571	599	13.61	4417801	9.42	1.4451	
-16370	-16270	-16320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-16360	-16260	-16310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-16350	-16250	-16300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-16340	-16240	-16290	4400	46896571	597	13.57	4417803	9.42	1.4403	
-16330	-16230	-16280	4400	46896571	587	13.34	4417813	9.42	1.4162	
-16320	-16220	-16270	4400	46896571	577	13.11	4417823	9.42	1.3921	
-16310	-16210	-16260	4400	46896571	567	12.89	4417833	9.42	1.3679	
-16300	-16200	-16250	4400	46896571	557	12.66	4417843	9.42	1.3438	
-16290	-16190	-16240	4400	46896571	547	12.43	4417853	9.42	1.3197	
-16280	-16180	-16230	4400	46896571	537	12.20	4417863	9.42	1.2955	
-16270	-16170	-16220	4400	46896571	527	11.98	4417873	9.42	1.2714	
-16260	-16160	-16210	4400	46896571	522	11.86	4417878	9.42	1.2593	
-16250	-16150	-16200	4400	46896571	522	11.86	4417878	9.42	1.2593	
-16240	-16140	-16190	4400	46896571	525	11.93	4417875	9.42	1.2666	
-16230	-16130	-16180	4400	46896571	535	12.16	4417865	9.42	1.2907	
-16220	-16120	-16170	4400	46896571	545	12.39	4417855	9.42	1.3148	
-16210	-16110	-16160	4400	46896571	555	12.61	4417845	9.42	1.3390	
-16200	-16100	-16150	4400	46896571	565	12.84	4417835	9.42	1.3631	
-16190	-16090	-16140	4400	46896571	575	13.07	4417825	9.42	1.3872	
-16180	-16080	-16130	4400	46896571	585	13.30	4417815	9.42	1.4114	
-16170	-16070	-16120	4400	46896571	595	13.52	4417805	9.42	1.4355	
-16160	-16060	-16110	4400	46896571	600	13.64	4417800	9.42	1.4476	
-16150	-16050	-16100	4400	46896571	600	13.64	4417800	9.42	1.4476	
-16140	-16040	-16090	4400	46896571	610	13.86	4417790	9.42	1.4717	
-16130	-16030	-16080	4400	46896571	620	14.09	4417780	9.42	1.4958	
-16120	-16020	-16070	4400	46896571	630	14.32	4417770	9.42	1.5199	
-16110	-16010	-16060	4400	46896571	640	14.55	4417760	9.42	1.5441	
-16100	-16000	-16050	4400	46896571	650	14.77	4417750	9.42	1.5682	
-16090	-15990	-16040	4400	46896571	660	15.00	4417740	9.42	1.5923	
-16080	-15980	-16030	4400	46896571	673	15.30	4417727	9.42	1.6237	
-16070	-15970	-16020	4400	46896571	693	15.75	4417707	9.42	1.6720	
-16060	-15960	-16010	4400	46896571	713	16.20	4417687	9.42	1.7202	
-16050	-15950	-16000	4400	46896571	733	16.66	4417667	9.42	1.7685	
-16040	-15940	-15990	4400	46896571	743	16.89	4417657	9.42	1.7926	
-16030	-15930	-15980	4400	46896571	753	17.11	4417647	9.42	1.8167	
-16020	-15920	-15970	4400	46896571	763	17.34	4417637	9.42	1.8409	
-16010	-15910	-15960	4400	46896571	776	17.64	4417624	9.42	1.8722	
-16000	-15900	-15950	4400	46896571	796	18.09	4417604	9.42	1.9205	
-15990	-15890	-15940	4400	46896571	816	18.55	4417584	9.42	1.9688	
-15980	-15880	-15930	4400	46896571	833	18.93	4417567	9.42	2.0098	
-15970	-15870	-15920	4400	46896571	843	19.16	4417557	9.42	2.0339	
-15960	-15860	-15910	4400	46896571	853	19.39	4417547	9.42	2.0581	
-15950	-15850	-15900	4400	46896571	863	19.61	4417537	9.42	2.0822	
-15940	-15840	-15890	4400	46896571	873	19.84	4417527	9.42	2.1063	
-15930	-15830	-15880	4400	46896571	883	20.07	4417517	9.42	2.1304	
-15920	-15820	-15870	4400	46896571	893	20.30	4417507	9.42	2.1546	
-15910	-15810	-15860	4400	46896571	900	20.45	4417500	9.42	2.1715	
-15900	-15800	-15850	4400	46896571	900	20.45	4417500	9.42	2.1715	
-15890	-15790	-15840	4400	46896571	891	20.25	4417509	9.42	2.1498	
-15880	-15780	-15830	4400	46896571	881	20.02	4417519	9.42	2.1256	
-15870	-15770	-15820	4400	46896571	871	19.80	4417529	9.42	2.1015	
-15860	-15760	-15810	4400	46896571	861	19.57	4417539	9.42	2.0774	
-15850	-15750	-15800	4400	46896571	851	19.34	4417549	9.42	2.0532	
-15840	-15740	-15790	4400	46896571	841	19.11	4417559	9.42	2.0291	
-15830	-15730	-15780	4400	46896571	831	18.89	4417569	9.42	2.0050	
-15820	-15720	-15770	4400	46896571	821	18.66	4417579	9.42	1.9808	
-15810	-15710	-15760	4400	46896571	811	18.43	4417589	9.42	1.9567	
-15800	-15700	-15750	4400	46896571	801	18.20	4417599	9.42	1.9326	
-15790	-15690	-15740	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15780	-15680	-15730	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15770	-15670	-15720	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15760	-15660	-15710	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15750	-15650	-15700	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15740	-15640	-15690	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15730	-15630	-15680	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15720	-15620	-15670	4400	46896571	800	18.18	4417600	9.42	1.9302	
-15710	-15610	-15660	4400	46896571	797	18.11	4417603	9.42	1.9229	
-15700	-15600	-15650	4400	46896571	787	17.89	4417613	9.42	1.8988	
-15690	-15590	-15640	4400	46896571	777	17.66	4417623	9.42	1.8747	
-15680	-15580	-15630	4400	46896571	767	17.43	4417633	9.42	1.8505	
-15670	-15570	-15620	4400	46896571	757	17.20	4417643	9.42	1.8264	
-15660	-15560	-15610	4400	46896571	747	16.98	4417653	9.42	1.8023	
-15650	-15550	-15600	4400	46896571	737	16.75	4417663	9.42	1.7781	
-15640	-15540	-15590	4400	46896571	727	16.52	4417673	9.42	1.7540	
-15630	-15530	-15580	4400	46896571	717	16.30	4417683	9.42	1.7299	
-15620	-15520	-15570	4400	46896571	707	16.07	4417693	9.42	1.7057	
-15610	-15510	-15560	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15600	-15500	-15550	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15590	-15490	-15540	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15580	-15480	-15530	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15570	-15470	-15520	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15560	-15460	-15510	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15550	-15450	-15500	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15540	-15440	-15490	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15530	-15430	-15480	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15520	-15420	-15470	4400	46896571	700	15.91	4417700	9.42	1.6888	
-15510	-15410	-15460	4400	46896571	695	15.80	4417705	9.42	1.6768	
-15500	-15400	-15450	4400	46896571	685	15.57	4417715	9.42	1.6527	
-15490	-15390	-15440	4400	46896571	675	15.34	4417725	9.42	1.6285	
-15480	-15380	-15430	4400	46896571	665	15.11	4417735	9.42	1.6044	
-15470	-15370	-15420	4400	46896571	648	14.73	4417752	9.42	1.5634	
-15460	-15360	-15410	4400	46896571	628	14.27	4417772	9.42	1.5151	
-15450	-15350	-15400	4400	46896571	608	13.82	4417792	9.42	1.4669	
-15440	-15340	-15390	4400	46896571	588	13.36	4417812	9.42	1.4186	
-15430	-15330	-15380	4400	46896571	568	12.91	4417832	9.42	1.3703	
-15420	-15320	-15370	4400	46896571	548	12.45	4417852	9.42	1.3221	
-15410	-15310	-15360	4400	46896571	533	12.11	4417867	9.42	1.2859	
-15400	-15300	-15350	4400	46896571	523	11.89	4417877	9.42	1.2618	
-15390	-15290	-15340	4400	46896571	513	11.66	4417887	9.42	1.2376	
-15380	-15280	-15330	4400	46896571	503	11.43	4417897	9.42	1.2135	
-15370	-15270	-15320	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15360	-15260	-15310	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15350	-15250	-15300	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15340	-15240	-15290	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15330	-15230	-15280	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15320	-15220	-15270	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15310	-15210	-15260	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15300	-15200	-15250	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15290	-15190	-15240	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15280	-15180	-15230	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15270	-15170	-15220	4400	46896571	491	11.16	4417909	9.42	1.1845	
-15260	-15160	-15210	4400	46896571	481	10.93	4417919	9.42	1.1604	
-15250	-15150	-15200	4400	46896571	471	10.70	4417929	9.42	1.1363	
-15240	-15140	-15190	4400	46896571	461	10.48	4417939	9.42	1.1122	
-15230	-15130	-15180	4400	46896571	451	10.25	4417949	9.42	1.0880	
-15220	-15120	-15170	4400	46896571	441	10.02	4417959	9.42	1.0639	
-15210	-15110	-15160	4400	46896571	431	9.80	4417969	9.42	1.0398	
-15200	-15100	-15150	4400	46896571	421	9.57	4417979	9.42	1.0157	
-15190	-15090	-15140	4400	46896571	411	9.34	4417989	9.42	0.9915	
-15180	-15080	-15130	4400	46896571	401	9.11	4417999	9.42	0.9674	
-15170	-15070	-15120	4400	46896571	400	9.09	4418000	9.42	0.9650	
-15160	-15060	-15110	4400	46896571	400	9.09	4418000	9.42	0.9650	
-15150	-15050	-15100	4400	46896571	400	9.09	4418000	9.42	0.9650	
-15140	-15040	-15090	4400	46896571	400	9.09	4418000	9.42	0.9650	
-15130	-15030	-15080	4400	46896571	400	9.09	4418000	9.42	0.9650	
-15120	-15020	-15070	4400	46896571	406	9.23	4417994	9.42	0.9795	
-15110	-15010	-15060	4400	46896571	416	9.45	4417984	9.42	1.0036	
-15100	-15000	-15050	4400	46896571	426	9.68	4417974	9.42	1.0277	
-15090	-14990	-15040	4400	46896571	436	9.91	4417964	9.42	1.0518	
-15080	-14980	-15030	4400	46896571	446	10.14	4417954	9.42	1.0760	
-15070	-14970	-15020	4400	46896571	456	10.36	4417944	9.42	1.1001	
-15060	-14960	-15010	4400	46896571	466	10.59	4417934	9.42	1.1242	
-15050	-14950	-15000	4400	46896571	476	10.82	4417924	9.42	1.1484	
-15040	-14940	-14990	4400	46896571	486	11.05	4417914	9.42	1.1725	
-15030	-14930	-14980	4400	46896571	496	11.27	4417904	9.42	1.1966	
-15020	-14920	-14970	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15010	-14910	-14960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-15000	-14900	-14950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14990	-14890	-14940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14980	-14880	-14930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14970	-14870	-14920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14960	-14860	-14910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14950	-14850	-14900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14940	-14840	-14890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14930	-14830	-14880	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14920	-14820	-14870	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14910	-14810	-14860	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14900	-14800	-14850	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14890	-14790	-14840	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14880	-14780	-14830	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14870	-14770	-14820	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14860	-14760	-14810	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14850	-14750	-14800	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14840	-14740	-14790	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14830	-14730	-14780	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14820	-14720	-14770	4400	46896571	509	11.57	4417891	9.42	1.2280	
-14810	-14710	-14760	4400	46896571	519	11.80	4417881	9.42	1.2521	
-14800	-14700	-14750	4400	46896571	529	12.02	4417871	9.42	1.2762	
-14790	-14690	-14740	4400	46896571	539	12.25	4417861	9.42	1.3004	
-14780	-14680	-14730	4400	46896571	549	12.48	4417851	9.42	1.3245	
-14770	-14670	-14720	4400	46896571	559	12.70	4417841	9.42	1.3486	
-14760	-14660	-14710	4400	46896571	569	12.93	4417831	9.42	1.3728	
-14750	-14650	-14700	4400	46896571	579	13.16	4417821	9.42	1.3969	
-14740	-14640	-14690	4400	46896571	589	13.39	4417811	9.42	1.4210	
-14730	-14630	-14680	4400	46896571	599	13.61	4417801	9.42	1.4451	
-14720	-14620	-14670	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14710	-14610	-14660	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14700	-14600	-14650	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14690	-14590	-14640	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14680	-14580	-14630	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14670	-14570	-14620	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14660	-14560	-14610	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14650	-14550	-14600	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14640	-14540	-14590	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14630	-14530	-14580	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14620	-14520	-14570	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14610	-14510	-14560	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14600	-14500	-14550	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14590	-14490	-14540	4400	46896571	600	13.64	4417800	9.42	1.4476	
-14580	-14480	-14530	4400	46896571	597	13.57	4417803	9.42	1.4403	
-14570	-14470	-14520	4400	46896571	587	13.34	4417813	9.42	1.4162	
-14560	-14460	-14510	4400	46896571	577	13.11	4417823	9.42	1.3921	
-14550	-14450	-14500	4400	46896571	567	12.89	4417833	9.42	1.3679	
-14540	-14440	-14490	4400	46896571	557	12.66	4417843	9.42	1.3438	
-14530	-14430	-14480	4400	46896571	547	12.43	4417853	9.42	1.3197	
-14520	-14420	-14470	4400	46896571	537	12.20	4417863	9.42	1.2955	
-14510	-14410	-14460	4400	46896571	527	11.98	4417873	9.42	1.2714	
-14500	-14400	-14450	4400	46896571	517	11.75	4417883	9.42	1.2473	
-14490	-14390	-14440	4400	46896571	497	11.30	4417903	9.42	1.1990	
-14480	-14380	-14430	4400	46896571	480	10.91	4417920	9.42	1.1580	
-14470	-14370	-14420	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14460	-14360	-14410	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14450	-14350	-14400	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14440	-14340	-14390	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14430	-14330	-14380	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14420	-14320	-14370	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14410	-14310	-14360	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14400	-14300	-14350	4400	46896571	475	10.80	4417925	9.42	1.1459	
-14390	-14290	-14340	4400	46896571	485	11.02	4417915	9.42	1.1701	
-14380	-14280	-14330	4400	46896571	495	11.25	4417905	9.42	1.1942	
-14370	-14270	-14320	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14360	-14260	-14310	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14350	-14250	-14300	4400	46896571	500	11.36	4417900	9.42	1.2063	
