Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
14470	14570	14520	4400	46896571	300	6.82	3447300	7.35	0.9275	
14480	14580	14530	4400	46896571	300	6.82	3447300	7.35	0.9275	
14490	14590	14540	4400	46896571	300	6.82	3447300	7.35	0.9275	
14500	14600	14550	4400	46896571	300	6.82	3447300	7.35	0.9275	
14510	14610	14560	4400	46896571	300	6.82	3447300	7.35	0.9275	
14520	14620	14570	4400	46896571	300	6.82	3447300	7.35	0.9275	
14530	14630	14580	4400	46896571	300	6.82	3447300	7.35	0.9275	
14540	14640	14590	4400	46896571	300	6.82	3447300	7.35	0.9275	
14550	14650	14600	4400	46896571	299	6.80	3447301	7.35	0.9244	
14560	14660	14610	4400	46896571	289	6.57	3447311	7.35	0.8935	
14570	14670	14620	4400	46896571	279	6.34	3447321	7.35	0.8626	
14580	14680	14630	4400	46896571	269	6.11	3447331	7.35	0.8317	
14590	14690	14640	4400	46896571	259	5.89	3447341	7.35	0.8008	
14600	14700	14650	4400	46896571	249	5.66	3447351	7.35	0.7698	
14610	14710	14660	4400	46896571	239	5.43	3447361	7.35	0.7389	
14620	14720	14670	4400	46896571	229	5.20	3447371	7.35	0.7080	
14630	14730	14680	4400	46896571	219	4.98	3447381	7.35	0.6771	
14640	14740	14690	4400	46896571	209	4.75	3447391	7.35	0.6462	
14650	14750	14700	4400	46896571	200	4.55	3447400	7.35	0.6183	
14660	14760	14710	4400	46896571	200	4.55	3447400	7.35	0.6183	
14670	14770	14720	4400	46896571	200	4.55	3447400	7.35	0.6183	
14680	14780	14730	4400	46896571	200	4.55	3447400	7.35	0.6183	
14690	14790	14740	4400	46896571	200	4.55	3447400	7.35	0.6183	
14700	14800	14750	4400	46896571	200	4.55	3447400	7.35	0.6183	
14710	14810	14760	4400	46896571	200	4.55	3447400	7.35	0.6183	
14720	14820	14770	4400	46896571	200	4.55	3447400	7.35	0.6183	
14730	14830	14780	4400	46896571	200	4.55	3447400	7.35	0.6183	
14740	14840	14790	4400	46896571	200	4.55	3447400	7.35	0.6183	
14750	14850	14800	4400	46896571	200	4.55	3447400	7.35	0.6183	
14760	14860	14810	4400	46896571	200	4.55	3447400	7.35	0.6183	
14770	14870	14820	4400	46896571	200	4.55	3447400	7.35	0.6183	
14780	14880	14830	4400	46896571	200	4.55	3447400	7.35	0.6183	
14790	14890	14840	4400	46896571	200	4.55	3447400	7.35	0.6183	
14800	14900	14850	4400	46896571	200	4.55	3447400	7.35	0.6183	
14810	14910	14860	4400	46896571	200	4.55	3447400	7.35	0.6183	
14820	14920	14870	4400	46896571	200	4.55	3447400	7.35	0.6183	
14830	14930	14880	4400	46896571	200	4.55	3447400	7.35	0.6183	
14840	14940	14890	4400	46896571	200	4.55	3447400	7.35	0.6183	
14850	14950	14900	4400	46896571	200	4.55	3447400	7.35	0.6183	
14860	14960	14910	4400	46896571	200	4.55	3447400	7.35	0.6183	
14870	14970	14920	4400	46896571	200	4.55	3447400	7.35	0.6183	
14880	14980	14930	4400	46896571	203	4.61	3447397	7.35	0.6276	
14890	14990	14940	4400	46896571	213	4.84	3447387	7.35	0.6585	
14900	15000	14950	4400	46896571	223	5.07	3447377	7.35	0.6895	
14910	15010	14960	4400	46896571	233	5.30	3447367	7.35	0.7204	
14920	15020	14970	4400	46896571	243	5.52	3447357	7.35	0.7513	
14930	15030	14980	4400	46896571	253	5.75	3447347	7.35	0.7822	
14940	15040	14990	4400	46896571	263	5.98	3447337	7.35	0.8131	
14950	15050	15000	4400	46896571	273	6.20	3447327	7.35	0.8441	
14960	15060	15010	4400	46896571	283	6.43	3447317	7.35	0.8750	
14970	15070	15020	4400	46896571	301	6.84	3447299	7.35	0.9306	
14980	15080	15030	4400	46896571	325	7.39	3447275	7.35	1.0048	
14990	15090	15040	4400	46896571	345	7.84	3447255	7.35	1.0667	
15000	15100	15050	4400	46896571	365	8.30	3447235	7.35	1.1285	
15010	15110	15060	4400	46896571	385	8.75	3447215	7.35	1.1904	
15020	15120	15070	4400	46896571	405	9.20	3447195	7.35	1.2522	
15030	15130	15080	4400	46896571	425	9.66	3447175	7.35	1.3141	
15040	15140	15090	4400	46896571	445	10.11	3447155	7.35	1.3759	
15050	15150	15100	4400	46896571	465	10.57	3447135	7.35	1.4377	
15060	15160	15110	4400	46896571	485	11.02	3447115	7.35	1.4996	
15070	15170	15120	4400	46896571	497	11.30	3447103	7.35	1.5367	
15080	15180	15130	4400	46896571	500	11.36	3447100	7.35	1.5460	
15090	15190	15140	4400	46896571	500	11.36	3447100	7.35	1.5460	
15100	15200	15150	4400	46896571	500	11.36	3447100	7.35	1.5460	
15110	15210	15160	4400	46896571	509	11.57	3447091	7.35	1.5738	
15120	15220	15170	4400	46896571	519	11.80	3447081	7.35	1.6047	
15130	15230	15180	4400	46896571	529	12.02	3447071	7.35	1.6357	
15140	15240	15190	4400	46896571	539	12.25	3447061	7.35	1.6666	
15150	15250	15200	4400	46896571	549	12.48	3447051	7.35	1.6975	
15160	15260	15210	4400	46896571	559	12.70	3447041	7.35	1.7284	
15170	15270	15220	4400	46896571	569	12.93	3447031	7.35	1.7594	
15180	15280	15230	4400	46896571	579	13.16	3447021	7.35	1.7903	
15190	15290	15240	4400	46896571	589	13.39	3447011	7.35	1.8212	
15200	15300	15250	4400	46896571	599	13.61	3447001	7.35	1.8521	
15210	15310	15260	4400	46896571	600	13.64	3447000	7.35	1.8552	
15220	15320	15270	4400	46896571	600	13.64	3447000	7.35	1.8552	
15230	15330	15280	4400	46896571	600	13.64	3447000	7.35	1.8552	
15240	15340	15290	4400	46896571	600	13.64	3447000	7.35	1.8552	
15250	15350	15300	4400	46896571	600	13.64	3447000	7.35	1.8552	
15260	15360	15310	4400	46896571	600	13.64	3447000	7.35	1.8552	
15270	15370	15320	4400	46896571	600	13.64	3447000	7.35	1.8552	
15280	15380	15330	4400	46896571	600	13.64	3447000	7.35	1.8552	
15290	15390	15340	4400	46896571	600	13.64	3447000	7.35	1.8552	
15300	15400	15350	4400	46896571	600	13.64	3447000	7.35	1.8552	
15310	15410	15360	4400	46896571	600	13.64	3447000	7.35	1.8552	
15320	15420	15370	4400	46896571	600	13.64	3447000	7.35	1.8552	
15330	15430	15380	4400	46896571	600	13.64	3447000	7.35	1.8552	
15340	15440	15390	4400	46896571	600	13.64	3447000	7.35	1.8552	
15350	15450	15400	4400	46896571	600	13.64	3447000	7.35	1.8552	
15360	15460	15410	4400	46896571	590	13.41	3447010	7.35	1.8243	
15370	15470	15420	4400	46896571	580	13.18	3447020	7.35	1.7934	
15380	15480	15430	4400	46896571	570	12.95	3447030	7.35	1.7625	
15390	15490	15440	4400	46896571	560	12.73	3447040	7.35	1.7315	
15400	15500	15450	4400	46896571	550	12.50	3447050	7.35	1.7006	
15410	15510	15460	4400	46896571	540	12.27	3447060	7.35	1.6697	
15420	15520	15470	4400	46896571	530	12.05	3447070	7.35	1.6388	
15430	15530	15480	4400	46896571	520	11.82	3447080	7.35	1.6078	
15440	15540	15490	4400	46896571	510	11.59	3447090	7.35	1.5769	
15450	15550	15500	4400	46896571	500	11.36	3447100	7.35	1.5460	
15460	15560	15510	4400	46896571	500	11.36	3447100	7.35	1.5460	
15470	15570	15520	4400	46896571	500	11.36	3447100	7.35	1.5460	
15480	15580	15530	4400	46896571	500	11.36	3447100	7.35	1.5460	
15490	15590	15540	4400	46896571	500	11.36	3447100	7.35	1.5460	
15500	15600	15550	4400	46896571	500	11.36	3447100	7.35	1.5460	
15510	15610	15560	4400	46896571	500	11.36	3447100	7.35	1.5460	
15520	15620	15570	4400	46896571	500	11.36	3447100	7.35	1.5460	
15530	15630	15580	4400	46896571	500	11.36	3447100	7.35	1.5460	
15540	15640	15590	4400	46896571	500	11.36	3447100	7.35	1.5460	
15550	15650	15600	4400	46896571	506	11.50	3447094	7.35	1.5645	
15560	15660	15610	4400	46896571	516	11.73	3447084	7.35	1.5955	
15570	15670	15620	4400	46896571	526	11.95	3447074	7.35	1.6264	
15580	15680	15630	4400	46896571	536	12.18	3447064	7.35	1.6573	
15590	15690	15640	4400	46896571	546	12.41	3447054	7.35	1.6882	
15600	15700	15650	4400	46896571	556	12.64	3447044	7.35	1.7192	
15610	15710	15660	4400	46896571	566	12.86	3447034	7.35	1.7501	
15620	15720	15670	4400	46896571	576	13.09	3447024	7.35	1.7810	
15630	15730	15680	4400	46896571	586	13.32	3447014	7.35	1.8119	
15640	15740	15690	4400	46896571	596	13.55	3447004	7.35	1.8429	
15650	15750	15700	4400	46896571	600	13.64	3447000	7.35	1.8552	
15660	15760	15710	4400	46896571	600	13.64	3447000	7.35	1.8552	
15670	15770	15720	4400	46896571	600	13.64	3447000	7.35	1.8552	
15680	15780	15730	4400	46896571	600	13.64	3447000	7.35	1.8552	
15690	15790	15740	4400	46896571	600	13.64	3447000	7.35	1.8552	
15700	15800	15750	4400	46896571	604	13.73	3446996	7.35	1.8676	
15710	15810	15760	4400	46896571	614	13.95	3446986	7.35	1.8985	
15720	15820	15770	4400	46896571	616	14.00	3446984	7.35	1.9047	
15730	15830	15780	4400	46896571	616	14.00	3446984	7.35	1.9047	
15740	15840	15790	4400	46896571	616	14.00	3446984	7.35	1.9047	
15750	15850	15800	4400	46896571	616	14.00	3446984	7.35	1.9047	
15760	15860	15810	4400	46896571	621	14.11	3446979	7.35	1.9202	
15770	15870	15820	4400	46896571	637	14.48	3446963	7.35	1.9697	
15780	15880	15830	4400	46896571	667	15.16	3446933	7.35	2.0624	
15790	15890	15840	4400	46896571	697	15.84	3446903	7.35	2.1552	
15800	15900	15850	4400	46896571	723	16.43	3446877	7.35	2.2356	
15810	15910	15860	4400	46896571	743	16.89	3446857	7.35	2.2975	
15820	15920	15870	4400	46896571	779	17.70	3446821	7.35	2.4088	
15830	15930	15880	4400	46896571	819	18.61	3446781	7.35	2.5326	
15840	15940	15890	4400	46896571	859	19.52	3446741	7.35	2.6563	
15850	15950	15900	4400	46896571	899	20.43	3446701	7.35	2.7800	
15860	15960	15910	4400	46896571	934	21.23	3446666	7.35	2.8883	
15870	15970	15920	4400	46896571	963	21.89	3446637	7.35	2.9780	
15880	15980	15930	4400	46896571	983	22.34	3446617	7.35	3.0398	
15890	15990	15940	4400	46896571	1003	22.80	3446597	7.35	3.1017	
15900	16000	15950	4400	46896571	1023	23.25	3446577	7.35	3.1636	
15910	16010	15960	4400	46896571	1043	23.70	3446557	7.35	3.2254	
15920	16020	15970	4400	46896571	1055	23.98	3446545	7.35	3.2625	
15930	16030	15980	4400	46896571	1065	24.20	3446535	7.35	3.2935	
15940	16040	15990	4400	46896571	1075	24.43	3446525	7.35	3.3244	
15950	16050	16000	4400	46896571	1085	24.66	3446515	7.35	3.3554	
15960	16060	16010	4400	46896571	1095	24.89	3446505	7.35	3.3863	
15970	16070	16020	4400	46896571	1100	25.00	3446500	7.35	3.4018	
15980	16080	16030	4400	46896571	1100	25.00	3446500	7.35	3.4018	
15990	16090	16040	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16000	16100	16050	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16010	16110	16060	4400	46896571	1091	24.80	3446509	7.35	3.3739	
16020	16120	16070	4400	46896571	1081	24.57	3446519	7.35	3.3430	
16030	16130	16080	4400	46896571	1071	24.34	3446529	7.35	3.3120	
16040	16140	16090	4400	46896571	1061	24.11	3446539	7.35	3.2811	
16050	16150	16100	4400	46896571	1051	23.89	3446549	7.35	3.2502	
16060	16160	16110	4400	46896571	1041	23.66	3446559	7.35	3.2192	
16070	16170	16120	4400	46896571	1031	23.43	3446569	7.35	3.1883	
16080	16180	16130	4400	46896571	1021	23.20	3446579	7.35	3.1574	
16090	16190	16140	4400	46896571	1014	23.05	3446586	7.35	3.1357	
16100	16200	16150	4400	46896571	1014	23.05	3446586	7.35	3.1357	
16110	16210	16160	4400	46896571	1023	23.25	3446577	7.35	3.1636	
16120	16220	16170	4400	46896571	1033	23.48	3446567	7.35	3.1945	
16130	16230	16180	4400	46896571	1043	23.70	3446557	7.35	3.2254	
16140	16240	16190	4400	46896571	1053	23.93	3446547	7.35	3.2564	
16150	16250	16200	4400	46896571	1063	24.16	3446537	7.35	3.2873	
16160	16260	16210	4400	46896571	1073	24.39	3446527	7.35	3.3182	
16170	16270	16220	4400	46896571	1083	24.61	3446517	7.35	3.3492	
16180	16280	16230	4400	46896571	1093	24.84	3446507	7.35	3.3801	
16190	16290	16240	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16200	16300	16250	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16210	16310	16260	4400	46896571	1095	24.89	3446505	7.35	3.3863	
16220	16320	16270	4400	46896571	1085	24.66	3446515	7.35	3.3554	
16230	16330	16280	4400	46896571	1075	24.43	3446525	7.35	3.3244	
16240	16340	16290	4400	46896571	1065	24.20	3446535	7.35	3.2935	
16250	16350	16300	4400	46896571	1055	23.98	3446545	7.35	3.2625	
16260	16360	16310	4400	46896571	1045	23.75	3446555	7.35	3.2316	
16270	16370	16320	4400	46896571	1035	23.52	3446565	7.35	3.2007	
16280	16380	16330	4400	46896571	1025	23.30	3446575	7.35	3.1697	
16290	16390	16340	4400	46896571	1015	23.07	3446585	7.35	3.1388	
16300	16400	16350	4400	46896571	1001	22.75	3446599	7.35	3.0955	
16310	16410	16360	4400	46896571	986	22.41	3446614	7.35	3.0491	
16320	16420	16370	4400	46896571	976	22.18	3446624	7.35	3.0182	
16330	16430	16380	4400	46896571	966	21.95	3446634	7.35	2.9872	
16340	16440	16390	4400	46896571	958	21.77	3446642	7.35	2.9625	
16350	16450	16400	4400	46896571	958	21.77	3446642	7.35	2.9625	
16360	16460	16410	4400	46896571	958	21.77	3446642	7.35	2.9625	
16370	16470	16420	4400	46896571	958	21.77	3446642	7.35	2.9625	
16380	16480	16430	4400	46896571	958	21.77	3446642	7.35	2.9625	
16390	16490	16440	4400	46896571	958	21.77	3446642	7.35	2.9625	
16400	16500	16450	4400	46896571	962	21.86	3446638	7.35	2.9749	
16410	16510	16460	4400	46896571	972	22.09	3446628	7.35	3.0058	
16420	16520	16470	4400	46896571	982	22.32	3446618	7.35	3.0367	
16430	16530	16480	4400	46896571	992	22.55	3446608	7.35	3.0677	
16440	16540	16490	4400	46896571	1008	22.91	3446592	7.35	3.1172	
16450	16550	16500	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16460	16560	16510	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16470	16570	16520	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16480	16580	16530	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16490	16590	16540	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16500	16600	16550	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16510	16610	16560	4400	46896571	1012	23.00	3446588	7.35	3.1295	
16520	16620	16570	4400	46896571	1020	23.18	3446580	7.35	3.1543	
16530	16630	16580	4400	46896571	1030	23.41	3446570	7.35	3.1852	
16540	16640	16590	4400	46896571	1032	23.45	3446568	7.35	3.1914	
16550	16650	16600	4400	46896571	1038	23.59	3446562	7.35	3.2100	
16560	16660	16610	4400	46896571	1048	23.82	3446552	7.35	3.2409	
16570	16670	16620	4400	46896571	1058	24.05	3446542	7.35	3.2718	
16580	16680	16630	4400	46896571	1068	24.27	3446532	7.35	3.3028	
16590	16690	16640	4400	46896571	1078	24.50	3446522	7.35	3.3337	
16600	16700	16650	4400	46896571	1088	24.73	3446512	7.35	3.3646	
16610	16710	16660	4400	46896571	1098	24.95	3446502	7.35	3.3956	
16620	16720	16670	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16630	16730	16680	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16640	16740	16690	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16650	16750	16700	4400	46896571	1100	25.00	3446500	7.35	3.4018	
16660	16760	16710	4400	46896571	1091	24.80	3446509	7.35	3.3739	
16670	16770	16720	4400	46896571	1081	24.57	3446519	7.35	3.3430	
16680	16780	16730	4400	46896571	1068	24.27	3446532	7.35	3.3028	
16690	16790	16740	4400	46896571	1048	23.82	3446552	7.35	3.2409	
16700	16800	16750	4400	46896571	1028	23.36	3446572	7.35	3.1790	
16710	16810	16760	4400	46896571	1008	22.91	3446592	7.35	3.1172	
16720	16820	16770	4400	46896571	988	22.45	3446612	7.35	3.0553	
16730	16830	16780	4400	46896571	968	22.00	3446632	7.35	2.9934	
16740	16840	16790	4400	46896571	948	21.55	3446652	7.35	2.9316	
16750	16850	16800	4400	46896571	928	21.09	3446672	7.35	2.8697	
16760	16860	16810	4400	46896571	917	20.84	3446683	7.35	2.8357	
16770	16870	16820	4400	46896571	902	20.50	3446698	7.35	2.7893	
16780	16880	16830	4400	46896571	878	19.95	3446722	7.35	2.7150	
16790	16890	16840	4400	46896571	858	19.50	3446742	7.35	2.6532	
16800	16900	16850	4400	46896571	841	19.11	3446759	7.35	2.6006	
16810	16910	16860	4400	46896571	831	18.89	3446769	7.35	2.5697	
16820	16920	16870	4400	46896571	821	18.66	3446779	7.35	2.5387	
16830	16930	16880	4400	46896571	811	18.43	3446789	7.35	2.5078	
16840	16940	16890	4400	46896571	801	18.20	3446799	7.35	2.4769	
16850	16950	16900	4400	46896571	791	17.98	3446809	7.35	2.4460	
16860	16960	16910	4400	46896571	781	17.75	3446819	7.35	2.4150	
16870	16970	16920	4400	46896571	776	17.64	3446824	7.35	2.3996	
16880	16980	16930	4400	46896571	783	17.80	3446817	7.35	2.4212	
16890	16990	16940	4400	46896571	793	18.02	3446807	7.35	2.4521	
16900	17000	16950	4400	46896571	800	18.18	3446800	7.35	2.4738	
16910	17010	16960	4400	46896571	800	18.18	3446800	7.35	2.4738	
16920	17020	16970	4400	46896571	800	18.18	3446800	7.35	2.4738	
16930	17030	16980	4400	46896571	800	18.18	3446800	7.35	2.4738	
16940	17040	16990	4400	46896571	800	18.18	3446800	7.35	2.4738	
16950	17050	17000	4400	46896571	800	18.18	3446800	7.35	2.4738	
16960	17060	17010	4400	46896571	800	18.18	3446800	7.35	2.4738	
16970	17070	17020	4400	46896571	800	18.18	3446800	7.35	2.4738	
16980	17080	17030	4400	46896571	800	18.18	3446800	7.35	2.4738	
16990	17090	17040	4400	46896571	797	18.11	3446803	7.35	2.4645	
17000	17100	17050	4400	46896571	787	17.89	3446813	7.35	2.4336	
17010	17110	17060	4400	46896571	777	17.66	3446823	7.35	2.4026	
17020	17120	17070	4400	46896571	767	17.43	3446833	7.35	2.3717	
17030	17130	17080	4400	46896571	757	17.20	3446843	7.35	2.3408	
17040	17140	17090	4400	46896571	747	16.98	3446853	7.35	2.3099	
17050	17150	17100	4400	46896571	737	16.75	3446863	7.35	2.2789	
17060	17160	17110	4400	46896571	727	16.52	3446873	7.35	2.2480	
17070	17170	17120	4400	46896571	717	16.30	3446883	7.35	2.2171	
17080	17180	17130	4400	46896571	707	16.07	3446893	7.35	2.1862	
17090	17190	17140	4400	46896571	698	15.86	3446902	7.35	2.1583	
17100	17200	17150	4400	46896571	688	15.64	3446912	7.35	2.1274	
17110	17210	17160	4400	46896571	678	15.41	3446922	7.35	2.0965	
17120	17220	17170	4400	46896571	660	15.00	3446940	7.35	2.0408	
17130	17230	17180	4400	46896571	640	14.55	3446960	7.35	1.9789	
17140	17240	17190	4400	46896571	620	14.09	3446980	7.35	1.9171	
17150	17250	17200	4400	46896571	600	13.64	3447000	7.35	1.8552	
17160	17260	17210	4400	46896571	580	13.18	3447020	7.35	1.7934	
17170	17270	17220	4400	46896571	552	12.55	3447048	7.35	1.7068	
17180	17280	17230	4400	46896571	522	11.86	3447078	7.35	1.6140	
17190	17290	17240	4400	46896571	494	11.23	3447106	7.35	1.5274	
17200	17300	17250	4400	46896571	474	10.77	3447126	7.35	1.4656	
17210	17310	17260	4400	46896571	454	10.32	3447146	7.35	1.4037	
17220	17320	17270	4400	46896571	442	10.05	3447158	7.35	1.3666	
17230	17330	17280	4400	46896571	432	9.82	3447168	7.35	1.3357	
17240	17340	17290	4400	46896571	422	9.59	3447178	7.35	1.3048	
17250	17350	17300	4400	46896571	412	9.36	3447188	7.35	1.2739	
17260	17360	17310	4400	46896571	402	9.14	3447198	7.35	1.2429	
17270	17370	17320	4400	46896571	400	9.09	3447200	7.35	1.2368	
17280	17380	17330	4400	46896571	400	9.09	3447200	7.35	1.2368	
17290	17390	17340	4400	46896571	400	9.09	3447200	7.35	1.2368	
17300	17400	17350	4400	46896571	400	9.09	3447200	7.35	1.2368	
17310	17410	17360	4400	46896571	400	9.09	3447200	7.35	1.2368	
17320	17420	17370	4400	46896571	400	9.09	3447200	7.35	1.2368	
17330	17430	17380	4400	46896571	400	9.09	3447200	7.35	1.2368	
17340	17440	17390	4400	46896571	392	8.91	3447208	7.35	1.2120	
17350	17450	17400	4400	46896571	382	8.68	3447218	7.35	1.1811	
17360	17460	17410	4400	46896571	372	8.45	3447228	7.35	1.1502	
17370	17470	17420	4400	46896571	362	8.23	3447238	7.35	1.1192	
17380	17480	17430	4400	46896571	352	8.00	3447248	7.35	1.0883	
17390	17490	17440	4400	46896571	342	7.77	3447258	7.35	1.0574	
17400	17500	17450	4400	46896571	340	7.73	3447260	7.35	1.0512	
17410	17510	17460	4400	46896571	340	7.73	3447260	7.35	1.0512	
17420	17520	17470	4400	46896571	340	7.73	3447260	7.35	1.0512	
17430	17530	17480	4400	46896571	340	7.73	3447260	7.35	1.0512	
17440	17540	17490	4400	46896571	348	7.91	3447252	7.35	1.0760	
17450	17550	17500	4400	46896571	358	8.14	3447242	7.35	1.1069	
17460	17560	17510	4400	46896571	368	8.36	3447232	7.35	1.1378	
17470	17570	17520	4400	46896571	378	8.59	3447222	7.35	1.1687	
17480	17580	17530	4400	46896571	388	8.82	3447212	7.35	1.1996	
17490	17590	17540	4400	46896571	398	9.05	3447202	7.35	1.2306	
17500	17600	17550	4400	46896571	400	9.09	3447200	7.35	1.2368	
17510	17610	17560	4400	46896571	400	9.09	3447200	7.35	1.2368	
17520	17620	17570	4400	46896571	400	9.09	3447200	7.35	1.2368	
17530	17630	17580	4400	46896571	400	9.09	3447200	7.35	1.2368	
17540	17640	17590	4400	46896571	400	9.09	3447200	7.35	1.2368	
17550	17650	17600	4400	46896571	400	9.09	3447200	7.35	1.2368	
17560	17660	17610	4400	46896571	400	9.09	3447200	7.35	1.2368	
17570	17670	17620	4400	46896571	400	9.09	3447200	7.35	1.2368	
17580	17680	17630	4400	46896571	400	9.09	3447200	7.35	1.2368	
17590	17690	17640	4400	46896571	400	9.09	3447200	7.35	1.2368	
17600	17700	17650	4400	46896571	400	9.09	3447200	7.35	1.2368	
17610	17710	17660	4400	46896571	400	9.09	3447200	7.35	1.2368	
17620	17720	17670	4400	46896571	400	9.09	3447200	7.35	1.2368	
17630	17730	17680	4400	46896571	400	9.09	3447200	7.35	1.2368	
17640	17740	17690	4400	46896571	400	9.09	3447200	7.35	1.2368	
17650	17750	17700	4400	46896571	400	9.09	3447200	7.35	1.2368	
17660	17760	17710	4400	46896571	404	9.18	3447196	7.35	1.2491	
17670	17770	17720	4400	46896571	414	9.41	3447186	7.35	1.2800	
17680	17780	17730	4400	46896571	425	9.66	3447175	7.35	1.3141	
17690	17790	17740	4400	46896571	445	10.11	3447155	7.35	1.3759	
17700	17800	17750	4400	46896571	465	10.57	3447135	7.35	1.4377	
17710	17810	17760	4400	46896571	486	11.05	3447114	7.35	1.5027	
17720	17820	17770	4400	46896571	516	11.73	3447084	7.35	1.5955	
17730	17830	17780	4400	46896571	546	12.41	3447054	7.35	1.6882	
17740	17840	17790	4400	46896571	576	13.09	3447024	7.35	1.7810	
17750	17850	17800	4400	46896571	606	13.77	3446994	7.35	1.8738	
17760	17860	17810	4400	46896571	642	14.59	3446958	7.35	1.9851	
17770	17870	17820	4400	46896571	672	15.27	3446928	7.35	2.0779	
17780	17880	17830	4396	46896575	697	15.86	3446903	7.35	2.1572	
17790	17890	17840	4376	46896595	697	15.93	3446903	7.35	2.1670	
17800	17900	17850	4356	46896615	697	16.00	3446903	7.35	2.1770	
17810	17910	17860	4336	46896635	696	16.05	3446904	7.35	2.1839	
17820	17920	17870	4316	46896655	686	15.89	3446914	7.35	2.1625	
17830	17930	17880	4304	46896667	684	15.89	3446916	7.35	2.1622	
17840	17940	17890	4324	46896647	714	16.51	3446886	7.35	2.2466	
17850	17950	17900	4344	46896627	741	17.06	3446859	7.35	2.3208	
17860	17960	17910	4364	46896607	751	17.21	3446849	7.35	2.3414	
17870	17970	17920	4384	46896587	755	17.22	3446845	7.35	2.3431	
17880	17980	17930	4400	46896571	741	16.84	3446859	7.35	2.2913	
17890	17990	17940	4400	46896571	711	16.16	3446889	7.35	2.1985	
17900	18000	17950	4400	46896571	681	15.48	3446919	7.35	2.1057	
17910	18010	17960	4400	46896571	651	14.80	3446949	7.35	2.0130	
17920	18020	17970	4400	46896571	621	14.11	3446979	7.35	1.9202	
17930	18030	17980	4400	46896571	591	13.43	3447009	7.35	1.8274	
17940	18040	17990	4400	46896571	561	12.75	3447039	7.35	1.7346	
17950	18050	18000	4400	46896571	534	12.14	3447066	7.35	1.6511	
17960	18060	18010	4400	46896571	514	11.68	3447086	7.35	1.5893	
17970	18070	18020	4400	46896571	500	11.36	3447100	7.35	1.5460	
17980	18080	18030	4400	46896571	500	11.36	3447100	7.35	1.5460	
17990	18090	18040	4400	46896571	500	11.36	3447100	7.35	1.5460	
18000	18100	18050	4400	46896571	500	11.36	3447100	7.35	1.5460	
18010	18110	18060	4400	46896571	500	11.36	3447100	7.35	1.5460	
18020	18120	18070	4400	46896571	500	11.36	3447100	7.35	1.5460	
18030	18130	18080	4400	46896571	500	11.36	3447100	7.35	1.5460	
18040	18140	18090	4400	46896571	500	11.36	3447100	7.35	1.5460	
18050	18150	18100	4400	46896571	500	11.36	3447100	7.35	1.5460	
18060	18160	18110	4400	46896571	500	11.36	3447100	7.35	1.5460	
18070	18170	18120	4400	46896571	500	11.36	3447100	7.35	1.5460	
18080	18180	18130	4400	46896571	500	11.36	3447100	7.35	1.5460	
18090	18190	18140	4400	46896571	500	11.36	3447100	7.35	1.5460	
18100	18200	18150	4400	46896571	500	11.36	3447100	7.35	1.5460	
18110	18210	18160	4400	46896571	500	11.36	3447100	7.35	1.5460	
18120	18220	18170	4400	46896571	500	11.36	3447100	7.35	1.5460	
18130	18230	18180	4400	46896571	500	11.36	3447100	7.35	1.5460	
18140	18240	18190	4400	46896571	500	11.36	3447100	7.35	1.5460	
18150	18250	18200	4400	46896571	500	11.36	3447100	7.35	1.5460	
18160	18260	18210	4400	46896571	500	11.36	3447100	7.35	1.5460	
18170	18270	18220	4400	46896571	500	11.36	3447100	7.35	1.5460	
18180	18280	18230	4400	46896571	503	11.43	3447097	7.35	1.5553	
18190	18290	18240	4400	46896571	513	11.66	3447087	7.35	1.5862	
18200	18300	18250	4400	46896571	523	11.89	3447077	7.35	1.6171	
18210	18310	18260	4400	46896571	533	12.11	3447067	7.35	1.6480	
18220	18320	18270	4400	46896571	552	12.55	3447048	7.35	1.7068	
18230	18330	18280	4400	46896571	572	13.00	3447028	7.35	1.7686	
18240	18340	18290	4400	46896571	592	13.45	3447008	7.35	1.8305	
18250	18350	18300	4400	46896571	612	13.91	3446988	7.35	1.8923	
18260	18360	18310	4400	46896571	632	14.36	3446968	7.35	1.9542	
18270	18370	18320	4400	46896571	652	14.82	3446948	7.35	2.0160	
18280	18380	18330	4400	46896571	669	15.20	3446931	7.35	2.0686	
18290	18390	18340	4400	46896571	679	15.43	3446921	7.35	2.0996	
18300	18400	18350	4400	46896571	689	15.66	3446911	7.35	2.1305	
18310	18410	18360	4400	46896571	699	15.89	3446901	7.35	2.1614	
