Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-11220	-11120	-11170	4400	46896571	469	10.66	3127481	6.67	1.5983	
-11210	-11110	-11160	4400	46896571	459	10.43	3127491	6.67	1.5642	
-11200	-11100	-11150	4400	46896571	449	10.20	3127501	6.67	1.5302	
-11190	-11090	-11140	4400	46896571	439	9.98	3127511	6.67	1.4961	
-11180	-11080	-11130	4400	46896571	429	9.75	3127521	6.67	1.4620	
-11170	-11070	-11120	4400	46896571	419	9.52	3127531	6.67	1.4279	
-11160	-11060	-11110	4400	46896571	409	9.30	3127541	6.67	1.3938	
-11150	-11050	-11100	4400	46896571	400	9.09	3127550	6.67	1.3632	
-11140	-11040	-11090	4400	46896571	400	9.09	3127550	6.67	1.3632	
-11130	-11030	-11080	4391	46896580	400	9.11	3127550	6.67	1.3659	
-11120	-11020	-11070	4371	46896600	400	9.15	3127550	6.67	1.3722	
-11110	-11010	-11060	4351	46896620	400	9.19	3127550	6.67	1.3785	
-11100	-11000	-11050	4331	46896640	400	9.24	3127550	6.67	1.3849	
-11090	-10990	-11040	4311	46896660	400	9.28	3127550	6.67	1.3913	
-11080	-10980	-11030	4309	46896662	400	9.28	3127550	6.67	1.3919	
-11070	-10970	-11020	4329	46896642	400	9.24	3127550	6.67	1.3855	
-11060	-10960	-11010	4349	46896622	400	9.20	3127550	6.67	1.3791	
-11050	-10950	-11000	4369	46896602	400	9.16	3127550	6.67	1.3728	
-11040	-10940	-10990	4389	46896582	400	9.11	3127550	6.67	1.3666	
-11030	-10930	-10980	4400	46896571	400	9.09	3127550	6.67	1.3632	
-11020	-10920	-10970	4400	46896571	400	9.09	3127550	6.67	1.3632	
-11010	-10910	-10960	4400	46896571	400	9.09	3127550	6.67	1.3632	
-11000	-10900	-10950	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10990	-10890	-10940	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10980	-10880	-10930	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10970	-10870	-10920	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10960	-10860	-10910	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10950	-10850	-10900	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10940	-10840	-10890	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10930	-10830	-10880	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10920	-10820	-10870	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10910	-10810	-10860	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10900	-10800	-10850	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10890	-10790	-10840	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10880	-10780	-10830	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10870	-10770	-10820	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10860	-10760	-10810	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10850	-10750	-10800	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10840	-10740	-10790	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10830	-10730	-10780	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10820	-10720	-10770	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10810	-10710	-10760	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10800	-10700	-10750	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10790	-10690	-10740	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10780	-10680	-10730	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10770	-10670	-10720	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10760	-10660	-10710	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10750	-10650	-10700	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10740	-10640	-10690	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10730	-10630	-10680	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10720	-10620	-10670	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10710	-10610	-10660	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10700	-10600	-10650	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10690	-10590	-10640	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10680	-10580	-10630	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10670	-10570	-10620	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10660	-10560	-10610	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10650	-10550	-10600	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10640	-10540	-10590	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10630	-10530	-10580	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10620	-10520	-10570	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10610	-10510	-10560	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10600	-10500	-10550	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10590	-10490	-10540	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10580	-10480	-10530	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10570	-10470	-10520	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10560	-10460	-10510	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10550	-10450	-10500	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10540	-10440	-10490	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10530	-10430	-10480	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10520	-10420	-10470	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10510	-10410	-10460	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10500	-10400	-10450	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10490	-10390	-10440	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10480	-10380	-10430	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10470	-10370	-10420	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10460	-10360	-10410	4400	46896571	391	8.89	3127559	6.67	1.3325	
-10450	-10350	-10400	4400	46896571	381	8.66	3127569	6.67	1.2984	
-10440	-10340	-10390	4400	46896571	371	8.43	3127579	6.67	1.2643	
-10430	-10330	-10380	4400	46896571	361	8.20	3127589	6.67	1.2302	
-10420	-10320	-10370	4400	46896571	351	7.98	3127599	6.67	1.1961	
-10410	-10310	-10360	4400	46896571	341	7.75	3127609	6.67	1.1621	
-10400	-10300	-10350	4400	46896571	331	7.52	3127619	6.67	1.1280	
-10390	-10290	-10340	4400	46896571	321	7.30	3127629	6.67	1.0939	
-10380	-10280	-10330	4400	46896571	311	7.07	3127639	6.67	1.0598	
-10370	-10270	-10320	4400	46896571	301	6.84	3127649	6.67	1.0257	
-10360	-10260	-10310	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10350	-10250	-10300	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10340	-10240	-10290	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10330	-10230	-10280	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10320	-10220	-10270	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10310	-10210	-10260	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10300	-10200	-10250	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10290	-10190	-10240	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10280	-10180	-10230	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10270	-10170	-10220	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10260	-10160	-10210	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10250	-10150	-10200	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10240	-10140	-10190	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10230	-10130	-10180	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10220	-10120	-10170	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10210	-10110	-10160	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10200	-10100	-10150	4400	46896571	301	6.84	3127649	6.67	1.0257	
-10190	-10090	-10140	4400	46896571	311	7.07	3127639	6.67	1.0598	
-10180	-10080	-10130	4400	46896571	321	7.30	3127629	6.67	1.0939	
-10170	-10070	-10120	4400	46896571	331	7.52	3127619	6.67	1.1280	
-10160	-10060	-10110	4400	46896571	341	7.75	3127609	6.67	1.1621	
-10150	-10050	-10100	4400	46896571	351	7.98	3127599	6.67	1.1961	
-10140	-10040	-10090	4400	46896571	361	8.20	3127589	6.67	1.2302	
-10130	-10030	-10080	4400	46896571	371	8.43	3127579	6.67	1.2643	
-10120	-10020	-10070	4400	46896571	381	8.66	3127569	6.67	1.2984	
-10110	-10010	-10060	4400	46896571	391	8.89	3127559	6.67	1.3325	
-10100	-10000	-10050	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10090	-9990	-10040	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10080	-9980	-10030	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10070	-9970	-10020	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10060	-9960	-10010	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10050	-9950	-10000	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10040	-9940	-9990	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10030	-9930	-9980	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10020	-9920	-9970	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10010	-9910	-9960	4400	46896571	400	9.09	3127550	6.67	1.3632	
-10000	-9900	-9950	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9990	-9890	-9940	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9980	-9880	-9930	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9970	-9870	-9920	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9960	-9860	-9910	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9950	-9850	-9900	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9940	-9840	-9890	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9930	-9830	-9880	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9920	-9820	-9870	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9910	-9810	-9860	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9900	-9800	-9850	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9890	-9790	-9840	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9880	-9780	-9830	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9870	-9770	-9820	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9860	-9760	-9810	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9850	-9750	-9800	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9840	-9740	-9790	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9830	-9730	-9780	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9820	-9720	-9770	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9810	-9710	-9760	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9800	-9700	-9750	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9790	-9690	-9740	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9780	-9680	-9730	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9770	-9670	-9720	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9760	-9660	-9710	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9750	-9650	-9700	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9740	-9640	-9690	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9730	-9630	-9680	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9720	-9620	-9670	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9710	-9610	-9660	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9700	-9600	-9650	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9690	-9590	-9640	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9680	-9580	-9630	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9670	-9570	-9620	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9660	-9560	-9610	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9650	-9550	-9600	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9640	-9540	-9590	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9630	-9530	-9580	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9620	-9520	-9570	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9610	-9510	-9560	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9600	-9500	-9550	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9590	-9490	-9540	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9580	-9480	-9530	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9570	-9470	-9520	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9560	-9460	-9510	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9550	-9450	-9500	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9540	-9440	-9490	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9530	-9430	-9480	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9520	-9420	-9470	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9510	-9410	-9460	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9500	-9400	-9450	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9490	-9390	-9440	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9480	-9380	-9430	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9470	-9370	-9420	4400	46896571	400	9.09	3127550	6.67	1.3632	
-9460	-9360	-9410	4400	46896571	405	9.20	3127545	6.67	1.3802	
-9450	-9350	-9400	4400	46896571	415	9.43	3127535	6.67	1.4143	
-9440	-9340	-9390	4400	46896571	425	9.66	3127525	6.67	1.4484	
-9430	-9330	-9380	4400	46896571	435	9.89	3127515	6.67	1.4824	
-9420	-9320	-9370	4400	46896571	445	10.11	3127505	6.67	1.5165	
-9410	-9310	-9360	4400	46896571	455	10.34	3127495	6.67	1.5506	
-9400	-9300	-9350	4400	46896571	465	10.57	3127485	6.67	1.5847	
-9390	-9290	-9340	4400	46896571	475	10.80	3127475	6.67	1.6188	
-9380	-9280	-9330	4400	46896571	485	11.02	3127465	6.67	1.6529	
-9370	-9270	-9320	4400	46896571	495	11.25	3127455	6.67	1.6870	
-9360	-9260	-9310	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9350	-9250	-9300	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9340	-9240	-9290	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9330	-9230	-9280	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9320	-9220	-9270	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9310	-9210	-9260	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9300	-9200	-9250	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9290	-9190	-9240	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9280	-9180	-9230	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9270	-9170	-9220	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9260	-9160	-9210	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9250	-9150	-9200	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9240	-9140	-9190	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9230	-9130	-9180	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9220	-9120	-9170	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9210	-9110	-9160	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9200	-9100	-9150	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9190	-9090	-9140	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9180	-9080	-9130	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9170	-9070	-9120	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9160	-9060	-9110	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9150	-9050	-9100	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9140	-9040	-9090	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9130	-9030	-9080	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9120	-9020	-9070	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9110	-9010	-9060	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9100	-9000	-9050	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9090	-8990	-9040	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9080	-8980	-9030	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9070	-8970	-9020	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9060	-8960	-9010	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9050	-8950	-9000	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9040	-8940	-8990	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9030	-8930	-8980	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9020	-8920	-8970	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9010	-8910	-8960	4400	46896571	500	11.36	3127450	6.67	1.7040	
-9000	-8900	-8950	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8990	-8890	-8940	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8980	-8880	-8930	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8970	-8870	-8920	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8960	-8860	-8910	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8950	-8850	-8900	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8940	-8840	-8890	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8930	-8830	-8880	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8920	-8820	-8870	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8910	-8810	-8860	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8900	-8800	-8850	4400	46896571	500	11.36	3127450	6.67	1.7040	
-8890	-8790	-8840	4400	46896571	497	11.30	3127453	6.67	1.6938	
-8880	-8780	-8830	4400	46896571	487	11.07	3127463	6.67	1.6597	
-8870	-8770	-8820	4400	46896571	477	10.84	3127473	6.67	1.6256	
-8860	-8760	-8810	4400	46896571	467	10.61	3127483	6.67	1.5915	
-8850	-8750	-8800	4400	46896571	457	10.39	3127493	6.67	1.5574	
-8840	-8740	-8790	4400	46896571	447	10.16	3127503	6.67	1.5233	
-8830	-8730	-8780	4400	46896571	437	9.93	3127513	6.67	1.4893	
-8820	-8720	-8770	4400	46896571	427	9.70	3127523	6.67	1.4552	
-8810	-8710	-8760	4400	46896571	417	9.48	3127533	6.67	1.4211	
-8800	-8700	-8750	4400	46896571	407	9.25	3127543	6.67	1.3870	
-8790	-8690	-8740	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8780	-8680	-8730	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8770	-8670	-8720	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8760	-8660	-8710	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8750	-8650	-8700	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8740	-8640	-8690	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8730	-8630	-8680	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8720	-8620	-8670	4400	46896571	400	9.09	3127550	6.67	1.3632	
-8710	-8610	-8660	4400	46896571	395	8.98	3127555	6.67	1.3461	
-8700	-8600	-8650	4400	46896571	385	8.75	3127565	6.67	1.3120	
-8690	-8590	-8640	4400	46896571	375	8.52	3127575	6.67	1.2779	
-8680	-8580	-8630	4400	46896571	365	8.30	3127585	6.67	1.2439	
-8670	-8570	-8620	4400	46896571	355	8.07	3127595	6.67	1.2098	
-8660	-8560	-8610	4400	46896571	345	7.84	3127605	6.67	1.1757	
-8650	-8550	-8600	4400	46896571	335	7.61	3127615	6.67	1.1416	
-8640	-8540	-8590	4400	46896571	325	7.39	3127625	6.67	1.1075	
-8630	-8530	-8580	4400	46896571	315	7.16	3127635	6.67	1.0735	
-8620	-8520	-8570	4400	46896571	305	6.93	3127645	6.67	1.0394	
-8610	-8510	-8560	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8600	-8500	-8550	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8590	-8490	-8540	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8580	-8480	-8530	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8570	-8470	-8520	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8560	-8460	-8510	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8550	-8450	-8500	4400	46896571	300	6.82	3127650	6.67	1.0223	
-8540	-8440	-8490	4400	46896571	291	6.61	3127659	6.67	0.9917	
-8530	-8430	-8480	4400	46896571	281	6.39	3127669	6.67	0.9576	
-8520	-8420	-8470	4400	46896571	271	6.16	3127679	6.67	0.9235	
-8510	-8410	-8460	4400	46896571	261	5.93	3127689	6.67	0.8894	
-8500	-8400	-8450	4400	46896571	251	5.70	3127699	6.67	0.8553	
-8490	-8390	-8440	4400	46896571	241	5.48	3127709	6.67	0.8213	
-8480	-8380	-8430	4400	46896571	231	5.25	3127719	6.67	0.7872	
-8470	-8370	-8420	4400	46896571	221	5.02	3127729	6.67	0.7531	
-8460	-8360	-8410	4400	46896571	211	4.80	3127739	6.67	0.7190	
-8450	-8350	-8400	4400	46896571	201	4.57	3127749	6.67	0.6849	
-8440	-8340	-8390	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8430	-8330	-8380	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8420	-8320	-8370	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8410	-8310	-8360	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8400	-8300	-8350	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8390	-8290	-8340	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8380	-8280	-8330	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8370	-8270	-8320	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8360	-8260	-8310	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8350	-8250	-8300	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8340	-8240	-8290	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8330	-8230	-8280	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8320	-8220	-8270	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8310	-8210	-8260	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8300	-8200	-8250	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8290	-8190	-8240	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8280	-8180	-8230	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8270	-8170	-8220	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8260	-8160	-8210	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8250	-8150	-8200	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8240	-8140	-8190	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8230	-8130	-8180	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8220	-8120	-8170	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8210	-8110	-8160	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8200	-8100	-8150	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8190	-8090	-8140	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8180	-8080	-8130	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8170	-8070	-8120	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8160	-8060	-8110	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8150	-8050	-8100	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8140	-8040	-8090	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8130	-8030	-8080	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8120	-8020	-8070	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8110	-8010	-8060	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8100	-8000	-8050	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8090	-7990	-8040	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8080	-7980	-8030	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8070	-7970	-8020	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8060	-7960	-8010	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8050	-7950	-8000	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8040	-7940	-7990	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8030	-7930	-7980	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8020	-7920	-7970	4400	46896571	200	4.55	3127750	6.67	0.6815	
-8010	-7910	-7960	4400	46896571	210	4.77	3127740	6.67	0.7156	
-8000	-7900	-7950	4400	46896571	220	5.00	3127730	6.67	0.7497	
-7990	-7890	-7940	4400	46896571	230	5.23	3127720	6.67	0.7838	
-7980	-7880	-7930	4400	46896571	240	5.45	3127710	6.67	0.8178	
-7970	-7870	-7920	4400	46896571	250	5.68	3127700	6.67	0.8519	
-7960	-7860	-7910	4400	46896571	260	5.91	3127690	6.67	0.8860	
-7950	-7850	-7900	4400	46896571	270	6.14	3127680	6.67	0.9201	
-7940	-7840	-7890	4400	46896571	280	6.36	3127670	6.67	0.9542	
-7930	-7830	-7880	4400	46896571	290	6.59	3127660	6.67	0.9883	
-7920	-7820	-7870	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7910	-7810	-7860	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7900	-7800	-7850	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7890	-7790	-7840	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7880	-7780	-7830	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7870	-7770	-7820	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7860	-7760	-7810	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7850	-7750	-7800	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7840	-7740	-7790	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7830	-7730	-7780	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7820	-7720	-7770	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7810	-7710	-7760	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7800	-7700	-7750	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7790	-7690	-7740	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7780	-7680	-7730	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7770	-7670	-7720	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7760	-7660	-7710	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7750	-7650	-7700	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7740	-7640	-7690	4400	46896571	300	6.82	3127650	6.67	1.0223	
-7730	-7630	-7680	4400	46896571	305	6.93	3127645	6.67	1.0394	
-7720	-7620	-7670	4400	46896571	315	7.16	3127635	6.67	1.0735	
-7710	-7610	-7660	4400	46896571	325	7.39	3127625	6.67	1.1075	
-7700	-7600	-7650	4400	46896571	335	7.61	3127615	6.67	1.1416	
-7690	-7590	-7640	4400	46896571	345	7.84	3127605	6.67	1.1757	
-7680	-7580	-7630	4400	46896571	355	8.07	3127595	6.67	1.2098	
-7670	-7570	-7620	4400	46896571	365	8.30	3127585	6.67	1.2439	
-7660	-7560	-7610	4400	46896571	375	8.52	3127575	6.67	1.2779	
