Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
11250	11750	11500	23000	46877027	500	2.17	2399950	5.12	0.4246	
11300	11800	11550	23000	46877027	500	2.17	2399950	5.12	0.4246	
11350	11850	11600	23000	46877027	500	2.17	2399950	5.12	0.4246	
11400	11900	11650	23000	46877027	500	2.17	2399950	5.12	0.4246	
11450	11950	11700	23000	46877027	500	2.17	2399950	5.12	0.4246	
11500	12000	11750	23000	46877027	500	2.17	2399950	5.12	0.4246	
11550	12050	11800	23000	46877027	500	2.17	2399950	5.12	0.4246	
11600	12100	11850	23000	46877027	500	2.17	2399950	5.12	0.4246	
11650	12150	11900	23000	46877027	508	2.21	2399942	5.12	0.4314	
11700	12200	11950	23000	46877027	558	2.43	2399892	5.12	0.4739	
11750	12250	12000	23000	46877027	608	2.64	2399842	5.12	0.5164	
11800	12300	12050	23000	46877027	658	2.86	2399792	5.12	0.5588	
11850	12350	12100	23000	46877027	708	3.08	2399742	5.12	0.6013	
11900	12400	12150	23000	46877027	758	3.30	2399692	5.12	0.6438	
11950	12450	12200	23000	46877027	808	3.51	2399642	5.12	0.6863	
12000	12500	12250	23000	46877027	858	3.73	2399592	5.12	0.7288	
12050	12550	12300	23000	46877027	908	3.95	2399542	5.12	0.7712	
12100	12600	12350	23000	46877027	958	4.17	2399492	5.12	0.8137	
12150	12650	12400	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12200	12700	12450	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12250	12750	12500	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12300	12800	12550	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12350	12850	12600	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12400	12900	12650	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12450	12950	12700	23000	46877027	1000	4.35	2399450	5.12	0.8494	
12500	13000	12750	23000	46877027	952	4.14	2399498	5.12	0.8086	
12550	13050	12800	23000	46877027	902	3.92	2399548	5.12	0.7661	
12600	13100	12850	23000	46877027	879	3.82	2399571	5.12	0.7466	
12650	13150	12900	23000	46877027	879	3.82	2399571	5.12	0.7466	
12700	13200	12950	22925	46877102	879	3.83	2399571	5.12	0.7490	
12750	13250	13000	22825	46877202	879	3.85	2399571	5.12	0.7523	
12800	13300	13050	22725	46877302	879	3.87	2399571	5.12	0.7556	
12850	13350	13100	22625	46877402	879	3.89	2399571	5.12	0.7590	
12900	13400	13150	22525	46877502	879	3.90	2399571	5.12	0.7624	
12950	13450	13200	22575	46877452	879	3.89	2399571	5.12	0.7607	
13000	13500	13250	22675	46877352	927	4.09	2399523	5.12	0.7987	
13050	13550	13300	22775	46877252	977	4.29	2399473	5.12	0.8381	
13100	13600	13350	22875	46877152	1015	4.44	2399435	5.12	0.8669	
13150	13650	13400	22975	46877052	1065	4.64	2399385	5.12	0.9056	
13200	13700	13450	23000	46877027	1115	4.85	2399335	5.12	0.9471	
13250	13750	13500	23000	46877027	1165	5.07	2399285	5.12	0.9896	
13300	13800	13550	23000	46877027	1215	5.28	2399235	5.12	1.0321	
13350	13850	13600	23000	46877027	1265	5.50	2399185	5.12	1.0746	
13400	13900	13650	23000	46877027	1315	5.72	2399135	5.12	1.1171	
13450	13950	13700	23000	46877027	1365	5.93	2399085	5.12	1.1596	
13500	14000	13750	23000	46877027	1415	6.15	2399035	5.12	1.2021	
13550	14050	13800	23000	46877027	1465	6.37	2398985	5.12	1.2446	
13600	14100	13850	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13650	14150	13900	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13700	14200	13950	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13750	14250	14000	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13800	14300	14050	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13850	14350	14100	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13900	14400	14150	23000	46877027	1500	6.52	2398950	5.12	1.2744	
13950	14450	14200	23000	46877027	1500	6.52	2398950	5.12	1.2744	
14000	14500	14250	23000	46877027	1500	6.52	2398950	5.12	1.2744	
14050	14550	14300	23000	46877027	1500	6.52	2398950	5.12	1.2744	
14100	14600	14350	23000	46877027	1500	6.52	2398950	5.12	1.2744	
14150	14650	14400	23000	46877027	1543	6.71	2398907	5.12	1.3109	
14200	14700	14450	23000	46877027	1642	7.14	2398808	5.12	1.3951	
14250	14750	14500	23000	46877027	1742	7.57	2398708	5.12	1.4801	
14300	14800	14550	23000	46877027	1842	8.01	2398608	5.12	1.5652	
14350	14850	14600	23000	46877027	1942	8.44	2398508	5.12	1.6502	
14400	14900	14650	23000	46877027	2042	8.88	2398408	5.12	1.7353	
14450	14950	14700	23000	46877027	2084	9.06	2398366	5.12	1.7710	
14500	15000	14750	23000	46877027	2084	9.06	2398366	5.12	1.7710	
14550	15050	14800	23000	46877027	2084	9.06	2398366	5.12	1.7710	
14600	15100	14850	23000	46877027	2084	9.06	2398366	5.12	1.7710	
14650	15150	14900	23000	46877027	2041	8.87	2398409	5.12	1.7344	
14700	15200	14950	23000	46877027	1942	8.44	2398508	5.12	1.6502	
14750	15250	15000	23000	46877027	1842	8.01	2398608	5.12	1.5652	
14800	15300	15050	23000	46877027	1742	7.57	2398708	5.12	1.4801	
14850	15350	15100	23000	46877027	1642	7.14	2398808	5.12	1.3951	
14900	15400	15150	23000	46877027	1542	6.70	2398908	5.12	1.3101	
14950	15450	15200	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15000	15500	15250	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15050	15550	15300	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15100	15600	15350	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15150	15650	15400	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15200	15700	15450	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15250	15750	15500	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15300	15800	15550	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15350	15850	15600	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15400	15900	15650	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15450	15950	15700	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15500	16000	15750	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15550	16050	15800	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15600	16100	15850	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15650	16150	15900	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15700	16200	15950	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15750	16250	16000	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15800	16300	16050	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15850	16350	16100	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15900	16400	16150	23000	46877027	1500	6.52	2398950	5.12	1.2744	
15950	16450	16200	23000	46877027	1500	6.52	2398950	5.12	1.2744	
16000	16500	16250	23000	46877027	1500	6.52	2398950	5.12	1.2744	
16050	16550	16300	23000	46877027	1500	6.52	2398950	5.12	1.2744	
16100	16600	16350	23000	46877027	1500	6.52	2398950	5.12	1.2744	
16150	16650	16400	23000	46877027	1500	6.52	2398950	5.12	1.2744	
16200	16700	16450	23000	46877027	1473	6.40	2398977	5.12	1.2514	
16250	16750	16500	23000	46877027	1423	6.19	2399027	5.12	1.2089	
16300	16800	16550	23000	46877027	1365	5.93	2399085	5.12	1.1596	
16350	16850	16600	23000	46877027	1265	5.50	2399185	5.12	1.0746	
16400	16900	16650	23000	46877027	1214	5.28	2399236	5.12	1.0313	
16450	16950	16700	23000	46877027	1164	5.06	2399286	5.12	0.9888	
16500	17000	16750	23000	46877027	1114	4.84	2399336	5.12	0.9463	
16550	17050	16800	23000	46877027	1064	4.63	2399386	5.12	0.9038	
16600	17100	16850	23000	46877027	1014	4.41	2399436	5.12	0.8613	
16650	17150	16900	23000	46877027	964	4.19	2399486	5.12	0.8188	
16700	17200	16950	23000	46877027	941	4.09	2399509	5.12	0.7993	
16750	17250	17000	23000	46877027	941	4.09	2399509	5.12	0.7993	
16800	17300	17050	22940	46877087	949	4.14	2399501	5.12	0.8082	
16850	17350	17100	22840	46877187	999	4.37	2399451	5.12	0.8545	
16900	17400	17150	22740	46877287	1000	4.40	2399450	5.12	0.8591	
16950	17450	17200	22640	46877387	1000	4.42	2399450	5.12	0.8629	
17000	17500	17250	22540	46877487	1000	4.44	2399450	5.12	0.8668	
17050	17550	17300	22560	46877467	1000	4.43	2399450	5.12	0.8660	
17100	17600	17350	22660	46877367	1000	4.41	2399450	5.12	0.8622	
17150	17650	17400	22760	46877267	1000	4.39	2399450	5.12	0.8584	
17200	17700	17450	22860	46877167	1000	4.37	2399450	5.12	0.8546	
17250	17750	17500	22960	46877067	1000	4.36	2399450	5.12	0.8509	
17300	17800	17550	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17350	17850	17600	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17400	17900	17650	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17450	17950	17700	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17500	18000	17750	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17550	18050	17800	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17600	18100	17850	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17650	18150	17900	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17700	18200	17950	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17750	18250	18000	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17800	18300	18050	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17850	18350	18100	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17900	18400	18150	23000	46877027	1000	4.35	2399450	5.12	0.8494	
17950	18450	18200	23000	46877027	951	4.13	2399499	5.12	0.8078	
18000	18500	18250	23000	46877027	901	3.92	2399549	5.12	0.7653	
18050	18550	18300	23000	46877027	851	3.70	2399599	5.12	0.7228	
18100	18600	18350	23000	46877027	801	3.48	2399649	5.12	0.6803	
18150	18650	18400	23000	46877027	751	3.27	2399699	5.12	0.6378	
18200	18700	18450	23000	46877027	652	2.83	2399798	5.12	0.5537	
18250	18750	18500	23000	46877027	552	2.40	2399898	5.12	0.4688	
18300	18800	18550	23000	46877027	452	1.97	2399998	5.12	0.3838	
18350	18850	18600	23000	46877027	352	1.53	2400098	5.12	0.2989	
18400	18900	18650	23000	46877027	252	1.10	2400198	5.12	0.2140	
18450	18950	18700	23000	46877027	201	0.87	2400249	5.12	0.1707	
18500	19000	18750	23000	46877027	151	0.66	2400299	5.12	0.1282	
18550	19050	18800	23000	46877027	101	0.44	2400349	5.12	0.0858	
18600	19100	18850	23000	46877027	51	0.22	2400399	5.12	0.0433	
18650	19150	18900	23000	46877027	1	0.00	2400449	5.12	0.0008	
18700	19200	18950	23000	46877027	0	0.00	2400450	5.12	0.0000	
18750	19250	19000	23000	46877027	0	0.00	2400450	5.12	0.0000	
18800	19300	19050	23000	46877027	0	0.00	2400450	5.12	0.0000	
18850	19350	19100	23000	46877027	0	0.00	2400450	5.12	0.0000	
18900	19400	19150	23000	46877027	0	0.00	2400450	5.12	0.0000	
18950	19450	19200	23000	46877027	0	0.00	2400450	5.12	0.0000	
19000	19500	19250	23000	46877027	0	0.00	2400450	5.12	0.0000	
19050	19550	19300	22955	46877072	15	0.07	2400435	5.12	0.0128	
19100	19600	19350	22855	46877172	65	0.28	2400385	5.12	0.0555	
19150	19650	19400	22755	46877272	115	0.51	2400335	5.12	0.0987	
19200	19700	19450	22655	46877372	165	0.73	2400285	5.12	0.1422	
19250	19750	19500	22555	46877472	215	0.95	2400235	5.12	0.1862	
19300	19800	19550	22545	46877482	265	1.18	2400185	5.12	0.2296	
19350	19850	19600	22645	46877382	315	1.39	2400135	5.12	0.2717	
19400	19900	19650	22745	46877282	365	1.60	2400085	5.12	0.3134	
19450	19950	19700	22845	46877182	415	1.82	2400035	5.12	0.3548	
19500	20000	19750	22945	46877082	465	2.03	2399985	5.12	0.3958	
19550	20050	19800	23000	46877027	500	2.17	2399950	5.12	0.4246	
19600	20100	19850	23000	46877027	500	2.17	2399950	5.12	0.4246	
19650	20150	19900	23000	46877027	500	2.17	2399950	5.12	0.4246	
19700	20200	19950	23000	46877027	500	2.17	2399950	5.12	0.4246	
19750	20250	20000	23000	46877027	500	2.17	2399950	5.12	0.4246	
19800	20300	20050	23000	46877027	500	2.17	2399950	5.12	0.4246	
19850	20350	20100	23000	46877027	568	2.47	2399882	5.12	0.4824	
19900	20400	20150	23000	46877027	668	2.90	2399782	5.12	0.5673	
19950	20450	20200	23000	46877027	768	3.34	2399682	5.12	0.6523	
20000	20500	20250	23000	46877027	868	3.77	2399582	5.12	0.7373	
20050	20550	20300	23000	46877027	968	4.21	2399482	5.12	0.8222	
20100	20600	20350	23000	46877027	1053	4.58	2399397	5.12	0.8945	
20150	20650	20400	23000	46877027	1103	4.80	2399347	5.12	0.9369	
20200	20700	20450	23000	46877027	1153	5.01	2399297	5.12	0.9794	
20250	20750	20500	23000	46877027	1203	5.23	2399247	5.12	1.0219	
20300	20800	20550	23000	46877027	1253	5.45	2399197	5.12	1.0644	
20350	20850	20600	23000	46877027	1235	5.37	2399215	5.12	1.0491	
20400	20900	20650	23000	46877027	1222	5.31	2399228	5.12	1.0381	
20450	20950	20700	23000	46877027	1222	5.31	2399228	5.12	1.0381	
20500	21000	20750	23000	46877027	1222	5.31	2399228	5.12	1.0381	
20550	21050	20800	23000	46877027	1222	5.31	2399228	5.12	1.0381	
20600	21100	20850	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20650	21150	20900	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20700	21200	20950	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20750	21250	21000	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20800	21300	21050	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20850	21350	21100	23000	46877027	1209	5.26	2399241	5.12	1.0270	
20900	21400	21150	23000	46877027	1172	5.10	2399278	5.12	0.9956	
20950	21450	21200	23000	46877027	1122	4.88	2399328	5.12	0.9531	
21000	21500	21250	23000	46877027	1072	4.66	2399378	5.12	0.9106	
21050	21550	21300	22986	46877041	1022	4.45	2399428	5.12	0.8686	
21100	21600	21350	22886	46877141	1000	4.37	2399450	5.12	0.8536	
21150	21650	21400	22786	46877241	1000	4.39	2399450	5.12	0.8574	
21200	21700	21450	22686	46877341	1000	4.41	2399450	5.12	0.8612	
21250	21750	21500	22586	46877441	1000	4.43	2399450	5.12	0.8650	
21300	21800	21550	22514	46877513	1000	4.44	2399450	5.12	0.8678	
21350	21850	21600	22614	46877413	1000	4.42	2399450	5.12	0.8639	
21400	21900	21650	22714	46877313	1000	4.40	2399450	5.12	0.8601	
21450	21950	21700	22814	46877213	1000	4.38	2399450	5.12	0.8563	
21500	22000	21750	22875	46877152	1000	4.37	2399450	5.12	0.8541	
21550	22050	21800	22861	46877166	1000	4.37	2399450	5.12	0.8546	
21600	22100	21850	22761	46877266	963	4.23	2399487	5.12	0.8266	
21650	22150	21900	22661	46877366	913	4.03	2399537	5.12	0.7871	
21700	22200	21950	22561	46877466	863	3.83	2399587	5.12	0.7473	
21750	22250	22000	22539	46877488	813	3.61	2399637	5.12	0.7047	
21800	22300	22050	22639	46877388	763	3.37	2399687	5.12	0.6584	
21850	22350	22100	22739	46877288	713	3.14	2399737	5.12	0.6125	
21900	22400	22150	22839	46877188	663	2.90	2399787	5.12	0.5671	
21950	22450	22200	22939	46877088	573	2.50	2399877	5.12	0.4879	
22000	22500	22250	23000	46877027	473	2.06	2399977	5.12	0.4017	
22050	22550	22300	23000	46877027	373	1.62	2400077	5.12	0.3167	
22100	22600	22350	23000	46877027	310	1.35	2400140	5.12	0.2632	
22150	22650	22400	22924	46877103	260	1.13	2400190	5.12	0.2215	
22200	22700	22450	22824	46877203	210	0.92	2400240	5.12	0.1797	
22250	22750	22500	22724	46877303	167	0.73	2400283	5.12	0.1435	
22300	22800	22550	22624	46877403	167	0.74	2400283	5.12	0.1442	
22350	22850	22600	22524	46877503	167	0.74	2400283	5.12	0.1448	
22400	22900	22650	22576	46877451	167	0.74	2400283	5.12	0.1445	
22450	22950	22700	22676	46877351	207	0.91	2400243	5.12	0.1783	
22500	23000	22750	22776	46877251	257	1.13	2400193	5.12	0.2204	
22550	23050	22800	22876	46877151	307	1.34	2400143	5.12	0.2621	
22600	23100	22850	22976	46877051	357	1.55	2400093	5.12	0.3035	
22650	23150	22900	23000	46877027	407	1.77	2400043	5.12	0.3456	
22700	23200	22950	23000	46877027	457	1.99	2399993	5.12	0.3881	
22750	23250	23000	23000	46877027	500	2.17	2399950	5.12	0.4246	
22800	23300	23050	23000	46877027	500	2.17	2399950	5.12	0.4246	
22850	23350	23100	23000	46877027	500	2.17	2399950	5.12	0.4246	
22900	23400	23150	23000	46877027	500	2.17	2399950	5.12	0.4246	
22950	23450	23200	23000	46877027	500	2.17	2399950	5.12	0.4246	
23000	23500	23250	23000	46877027	493	2.14	2399957	5.12	0.4187	
23050	23550	23300	23000	46877027	443	1.93	2400007	5.12	0.3762	
23100	23600	23350	23000	46877027	393	1.71	2400057	5.12	0.3337	
23150	23650	23400	23000	46877027	343	1.49	2400107	5.12	0.2913	
23200	23700	23450	23000	46877027	312	1.36	2400138	5.12	0.2649	
23250	23750	23500	23000	46877027	312	1.36	2400138	5.12	0.2649	
23300	23800	23550	23000	46877027	312	1.36	2400138	5.12	0.2649	
23350	23850	23600	23000	46877027	312	1.36	2400138	5.12	0.2649	
23400	23900	23650	23000	46877027	312	1.36	2400138	5.12	0.2649	
23450	23950	23700	22901	46877126	312	1.36	2400138	5.12	0.2661	
23500	24000	23750	22801	46877226	319	1.40	2400131	5.12	0.2733	
23550	24050	23800	22701	46877326	369	1.63	2400081	5.12	0.3175	
23600	24100	23850	22601	46877426	419	1.85	2400031	5.12	0.3621	
23650	24150	23900	22501	46877526	469	2.08	2399981	5.12	0.4071	
23700	24200	23950	22599	46877428	531	2.35	2399919	5.12	0.4590	
23750	24250	24000	22699	46877328	581	2.56	2399869	5.12	0.5000	
23800	24300	24050	22799	46877228	631	2.77	2399819	5.12	0.5406	
23850	24350	24100	22899	46877128	681	2.97	2399769	5.12	0.5809	
23900	24400	24150	22999	46877028	731	3.18	2399719	5.12	0.6209	
23950	24450	24200	23000	46877027	781	3.40	2399669	5.12	0.6633	
24000	24500	24250	23000	46877027	831	3.61	2399619	5.12	0.7058	
24050	24550	24300	23000	46877027	881	3.83	2399569	5.12	0.7483	
24100	24600	24350	23000	46877027	931	4.05	2399519	5.12	0.7908	
24150	24650	24400	23000	46877027	981	4.27	2399469	5.12	0.8333	
24200	24700	24450	23000	46877027	1015	4.41	2399435	5.12	0.8622	
24250	24750	24500	23000	46877027	1065	4.63	2399385	5.12	0.9047	
24300	24800	24550	23000	46877027	1115	4.85	2399335	5.12	0.9471	
24350	24850	24600	23000	46877027	1165	5.07	2399285	5.12	0.9896	
24400	24900	24650	23000	46877027	1215	5.28	2399235	5.12	1.0321	
24450	24950	24700	23000	46877027	1234	5.37	2399216	5.12	1.0483	
24500	25000	24750	23000	46877027	1234	5.37	2399216	5.12	1.0483	
