Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
6260	6360	6310	4400	46896571	345	7.84	3093969	6.60	1.1885	
6270	6370	6320	4400	46896571	335	7.61	3093979	6.60	1.1540	
6280	6380	6330	4400	46896571	325	7.39	3093989	6.60	1.1196	
6290	6390	6340	4400	46896571	315	7.16	3093999	6.60	1.0851	
6300	6400	6350	4400	46896571	305	6.93	3094009	6.60	1.0507	
6310	6410	6360	4400	46896571	300	6.82	3094014	6.60	1.0334	
6320	6420	6370	4400	46896571	300	6.82	3094014	6.60	1.0334	
6330	6430	6380	4400	46896571	310	7.05	3094004	6.60	1.0679	
6340	6440	6390	4400	46896571	320	7.27	3093994	6.60	1.1023	
6350	6450	6400	4400	46896571	330	7.50	3093984	6.60	1.1368	
6360	6460	6410	4400	46896571	340	7.73	3093974	6.60	1.1713	
6370	6470	6420	4400	46896571	350	7.95	3093964	6.60	1.2057	
6380	6480	6430	4400	46896571	364	8.27	3093950	6.60	1.2539	
6390	6490	6440	4400	46896571	384	8.73	3093930	6.60	1.3228	
6400	6500	6450	4400	46896571	404	9.18	3093910	6.60	1.3918	
6410	6510	6460	4400	46896571	424	9.64	3093890	6.60	1.4607	
6420	6520	6470	4400	46896571	444	10.09	3093870	6.60	1.5296	
6430	6530	6480	4400	46896571	448	10.18	3093866	6.60	1.5434	
6440	6540	6490	4400	46896571	438	9.95	3093876	6.60	1.5089	
6450	6550	6500	4400	46896571	428	9.73	3093886	6.60	1.4744	
6460	6560	6510	4400	46896571	418	9.50	3093896	6.60	1.4400	
6470	6570	6520	4400	46896571	408	9.27	3093906	6.60	1.4055	
6480	6580	6530	4400	46896571	384	8.73	3093930	6.60	1.3228	
6490	6590	6540	4400	46896571	354	8.05	3093960	6.60	1.2195	
6500	6600	6550	4400	46896571	324	7.36	3093990	6.60	1.1161	
6510	6610	6560	4400	46896571	294	6.68	3094020	6.60	1.0128	
6520	6620	6570	4400	46896571	264	6.00	3094050	6.60	0.9094	
6530	6630	6580	4400	46896571	240	5.45	3094074	6.60	0.8267	
6540	6640	6590	4400	46896571	230	5.23	3094084	6.60	0.7923	
6550	6650	6600	4400	46896571	220	5.00	3094094	6.60	0.7578	
6560	6660	6610	4400	46896571	210	4.77	3094104	6.60	0.7234	
6570	6670	6620	4400	46896571	200	4.55	3094114	6.60	0.6889	
6580	6680	6630	4400	46896571	200	4.55	3094114	6.60	0.6889	
6590	6690	6640	4400	46896571	200	4.55	3094114	6.60	0.6889	
6600	6700	6650	4400	46896571	200	4.55	3094114	6.60	0.6889	
6610	6710	6660	4400	46896571	200	4.55	3094114	6.60	0.6889	
6620	6720	6670	4400	46896571	205	4.66	3094109	6.60	0.7062	
6630	6730	6680	4400	46896571	215	4.89	3094099	6.60	0.7406	
6640	6740	6690	4400	46896571	225	5.11	3094089	6.60	0.7751	
6650	6750	6700	4400	46896571	235	5.34	3094079	6.60	0.8095	
6660	6760	6710	4400	46896571	245	5.57	3094069	6.60	0.8440	
6670	6770	6720	4400	46896571	255	5.80	3094059	6.60	0.8784	
6680	6780	6730	4400	46896571	261	5.93	3094053	6.60	0.8991	
6690	6790	6740	4400	46896571	261	5.93	3094053	6.60	0.8991	
6700	6800	6750	4400	46896571	261	5.93	3094053	6.60	0.8991	
6710	6810	6760	4400	46896571	261	5.93	3094053	6.60	0.8991	
6720	6820	6770	4400	46896571	256	5.82	3094058	6.60	0.8819	
6730	6830	6780	4400	46896571	246	5.59	3094068	6.60	0.8474	
6740	6840	6790	4400	46896571	238	5.41	3094076	6.60	0.8198	
6750	6850	6800	4400	46896571	238	5.41	3094076	6.60	0.8198	
6760	6860	6810	4400	46896571	239	5.43	3094075	6.60	0.8233	
6770	6870	6820	4400	46896571	249	5.66	3094065	6.60	0.8577	
6780	6880	6830	4400	46896571	263	5.98	3094051	6.60	0.9060	
6790	6890	6840	4400	46896571	283	6.43	3094031	6.60	0.9749	
6800	6900	6850	4400	46896571	303	6.89	3094011	6.60	1.0438	
6810	6910	6860	4400	46896571	324	7.36	3093990	6.60	1.1161	
6820	6920	6870	4400	46896571	354	8.05	3093960	6.60	1.2195	
6830	6930	6880	4400	46896571	384	8.73	3093930	6.60	1.3228	
6840	6940	6890	4400	46896571	412	9.36	3093902	6.60	1.4193	
6850	6950	6900	4400	46896571	432	9.82	3093882	6.60	1.4882	
6860	6960	6910	4400	46896571	451	10.25	3093863	6.60	1.5537	
6870	6970	6920	4400	46896571	461	10.48	3093853	6.60	1.5881	
6880	6980	6930	4400	46896571	471	10.70	3093843	6.60	1.6226	
6890	6990	6940	4400	46896571	481	10.93	3093833	6.60	1.6571	
6900	7000	6950	4400	46896571	491	11.16	3093823	6.60	1.6915	
6910	7010	6960	4400	46896571	500	11.36	3093814	6.60	1.7225	
6920	7020	6970	4400	46896571	500	11.36	3093814	6.60	1.7225	
6930	7030	6980	4400	46896571	500	11.36	3093814	6.60	1.7225	
6940	7040	6990	4400	46896571	500	11.36	3093814	6.60	1.7225	
6950	7050	7000	4400	46896571	500	11.36	3093814	6.60	1.7225	
6960	7060	7010	4400	46896571	500	11.36	3093814	6.60	1.7225	
6970	7070	7020	4400	46896571	500	11.36	3093814	6.60	1.7225	
6980	7080	7030	4400	46896571	500	11.36	3093814	6.60	1.7225	
6990	7090	7040	4400	46896571	500	11.36	3093814	6.60	1.7225	
7000	7100	7050	4400	46896571	500	11.36	3093814	6.60	1.7225	
7010	7110	7060	4400	46896571	500	11.36	3093814	6.60	1.7225	
7020	7120	7070	4400	46896571	500	11.36	3093814	6.60	1.7225	
7030	7130	7080	4400	46896571	504	11.45	3093810	6.60	1.7363	
7040	7140	7090	4400	46896571	514	11.68	3093800	6.60	1.7708	
7050	7150	7100	4400	46896571	524	11.91	3093790	6.60	1.8052	
7060	7160	7110	4400	46896571	534	12.14	3093780	6.60	1.8397	
7070	7170	7120	4400	46896571	544	12.36	3093770	6.60	1.8741	
7080	7180	7130	4400	46896571	554	12.59	3093760	6.60	1.9086	
7090	7190	7140	4400	46896571	564	12.82	3093750	6.60	1.9430	
7100	7200	7150	4400	46896571	574	13.05	3093740	6.60	1.9775	
7110	7210	7160	4400	46896571	583	13.25	3093731	6.60	2.0085	
7120	7220	7170	4400	46896571	583	13.25	3093731	6.60	2.0085	
7130	7230	7180	4400	46896571	579	13.16	3093735	6.60	1.9947	
7140	7240	7190	4400	46896571	569	12.93	3093745	6.60	1.9603	
7150	7250	7200	4400	46896571	559	12.70	3093755	6.60	1.9258	
7160	7260	7210	4400	46896571	549	12.48	3093765	6.60	1.8914	
7170	7270	7220	4400	46896571	539	12.25	3093775	6.60	1.8569	
7180	7280	7230	4400	46896571	529	12.02	3093785	6.60	1.8224	
7190	7290	7240	4400	46896571	519	11.80	3093795	6.60	1.7880	
7200	7300	7250	4400	46896571	509	11.57	3093805	6.60	1.7535	
7210	7310	7260	4400	46896571	500	11.36	3093814	6.60	1.7225	
7220	7320	7270	4400	46896571	500	11.36	3093814	6.60	1.7225	
7230	7330	7280	4400	46896571	500	11.36	3093814	6.60	1.7225	
7240	7340	7290	4400	46896571	500	11.36	3093814	6.60	1.7225	
7250	7350	7300	4400	46896571	500	11.36	3093814	6.60	1.7225	
7260	7360	7310	4400	46896571	500	11.36	3093814	6.60	1.7225	
7270	7370	7320	4400	46896571	500	11.36	3093814	6.60	1.7225	
7280	7380	7330	4400	46896571	500	11.36	3093814	6.60	1.7225	
7290	7390	7340	4400	46896571	500	11.36	3093814	6.60	1.7225	
7300	7400	7350	4400	46896571	500	11.36	3093814	6.60	1.7225	
7310	7410	7360	4400	46896571	500	11.36	3093814	6.60	1.7225	
7320	7420	7370	4400	46896571	500	11.36	3093814	6.60	1.7225	
7330	7430	7380	4400	46896571	500	11.36	3093814	6.60	1.7225	
7340	7440	7390	4400	46896571	500	11.36	3093814	6.60	1.7225	
7350	7450	7400	4400	46896571	500	11.36	3093814	6.60	1.7225	
7360	7460	7410	4400	46896571	500	11.36	3093814	6.60	1.7225	
7370	7470	7420	4400	46896571	495	11.25	3093819	6.60	1.7053	
7380	7480	7430	4400	46896571	495	11.25	3093819	6.60	1.7053	
7390	7490	7440	4400	46896571	495	11.25	3093819	6.60	1.7053	
7400	7500	7450	4400	46896571	495	11.25	3093819	6.60	1.7053	
7410	7510	7460	4400	46896571	495	11.25	3093819	6.60	1.7053	
7420	7520	7470	4400	46896571	503	11.43	3093811	6.60	1.7329	
7430	7530	7480	4400	46896571	513	11.66	3093801	6.60	1.7673	
7440	7540	7490	4400	46896571	523	11.89	3093791	6.60	1.8018	
7450	7550	7500	4400	46896571	533	12.11	3093781	6.60	1.8362	
7460	7560	7510	4400	46896571	543	12.34	3093771	6.60	1.8707	
7470	7570	7520	4400	46896571	558	12.68	3093756	6.60	1.9224	
7480	7580	7530	4400	46896571	568	12.91	3093746	6.60	1.9568	
7490	7590	7540	4400	46896571	578	13.14	3093736	6.60	1.9913	
7500	7600	7550	4400	46896571	588	13.36	3093726	6.60	2.0257	
7510	7610	7560	4400	46896571	607	13.80	3093707	6.60	2.0912	
7520	7620	7570	4400	46896571	619	14.07	3093695	6.60	2.1326	
7530	7630	7580	4400	46896571	629	14.30	3093685	6.60	2.1670	
7540	7640	7590	4400	46896571	639	14.52	3093675	6.60	2.2015	
7550	7650	7600	4400	46896571	649	14.75	3093665	6.60	2.2359	
7560	7660	7610	4400	46896571	659	14.98	3093655	6.60	2.2704	
7570	7670	7620	4400	46896571	669	15.20	3093645	6.60	2.3049	
7580	7680	7630	4400	46896571	679	15.43	3093635	6.60	2.3393	
7590	7690	7640	4400	46896571	689	15.66	3093625	6.60	2.3738	
7600	7700	7650	4400	46896571	699	15.89	3093615	6.60	2.4082	
7610	7710	7660	4400	46896571	700	15.91	3093614	6.60	2.4117	
7620	7720	7670	4400	46896571	700	15.91	3093614	6.60	2.4117	
7630	7730	7680	4400	46896571	700	15.91	3093614	6.60	2.4117	
7640	7740	7690	4400	46896571	700	15.91	3093614	6.60	2.4117	
7650	7750	7700	4400	46896571	700	15.91	3093614	6.60	2.4117	
7660	7760	7710	4400	46896571	700	15.91	3093614	6.60	2.4117	
7670	7770	7720	4400	46896571	700	15.91	3093614	6.60	2.4117	
7680	7780	7730	4400	46896571	700	15.91	3093614	6.60	2.4117	
7690	7790	7740	4400	46896571	700	15.91	3093614	6.60	2.4117	
7700	7800	7750	4400	46896571	700	15.91	3093614	6.60	2.4117	
7710	7810	7760	4400	46896571	700	15.91	3093614	6.60	2.4117	
7720	7820	7770	4400	46896571	700	15.91	3093614	6.60	2.4117	
7730	7830	7780	4400	46896571	700	15.91	3093614	6.60	2.4117	
7740	7840	7790	4400	46896571	700	15.91	3093614	6.60	2.4117	
7750	7850	7800	4400	46896571	700	15.91	3093614	6.60	2.4117	
7760	7860	7810	4400	46896571	700	15.91	3093614	6.60	2.4117	
7770	7870	7820	4400	46896571	700	15.91	3093614	6.60	2.4117	
7780	7880	7830	4400	46896571	700	15.91	3093614	6.60	2.4117	
7790	7890	7840	4400	46896571	700	15.91	3093614	6.60	2.4117	
7800	7900	7850	4400	46896571	700	15.91	3093614	6.60	2.4117	
7810	7910	7860	4400	46896571	700	15.91	3093614	6.60	2.4117	
7820	7920	7870	4400	46896571	700	15.91	3093614	6.60	2.4117	
7830	7930	7880	4400	46896571	690	15.68	3093624	6.60	2.3772	
7840	7940	7890	4400	46896571	680	15.45	3093634	6.60	2.3428	
7850	7950	7900	4400	46896571	670	15.23	3093644	6.60	2.3083	
7860	7960	7910	4400	46896571	660	15.00	3093654	6.60	2.2738	
7870	7970	7920	4400	46896571	650	14.77	3093664	6.60	2.2394	
7880	7980	7930	4400	46896571	640	14.55	3093674	6.60	2.2049	
7890	7990	7940	4400	46896571	635	14.43	3093679	6.60	2.1877	
7900	8000	7950	4400	46896571	641	14.57	3093673	6.60	2.2084	
7910	8010	7960	4400	46896571	651	14.80	3093663	6.60	2.2428	
7920	8020	7970	4400	46896571	661	15.02	3093653	6.60	2.2773	
7930	8030	7980	4400	46896571	681	15.48	3093633	6.60	2.3462	
7940	8040	7990	4400	46896571	701	15.93	3093613	6.60	2.4151	
7950	8050	8000	4400	46896571	729	16.57	3093585	6.60	2.5116	
7960	8060	8010	4400	46896571	759	17.25	3093555	6.60	2.6150	
7970	8070	8020	4400	46896571	781	17.75	3093533	6.60	2.6908	
7980	8080	8030	4400	46896571	801	18.20	3093513	6.60	2.7597	
7990	8090	8040	4400	46896571	816	18.55	3093498	6.60	2.8114	
8000	8100	8050	4400	46896571	820	18.64	3093494	6.60	2.8252	
8010	8110	8060	4400	46896571	824	18.73	3093490	6.60	2.8390	
8020	8120	8070	4400	46896571	834	18.95	3093480	6.60	2.8735	
8030	8130	8080	4400	46896571	844	19.18	3093470	6.60	2.9079	
8040	8140	8090	4400	46896571	854	19.41	3093460	6.60	2.9424	
8050	8150	8100	4400	46896571	856	19.45	3093458	6.60	2.9493	
8060	8160	8110	4400	46896571	856	19.45	3093458	6.60	2.9493	
8070	8170	8120	4400	46896571	864	19.64	3093450	6.60	2.9769	
8080	8180	8130	4400	46896571	881	20.02	3093433	6.60	3.0355	
8090	8190	8140	4400	46896571	901	20.48	3093413	6.60	3.1044	
8100	8200	8150	4400	46896571	921	20.93	3093393	6.60	3.1733	
8110	8210	8160	4400	46896571	937	21.30	3093377	6.60	3.2285	
8120	8220	8170	4400	46896571	952	21.64	3093362	6.60	3.2802	
8130	8230	8180	4400	46896571	972	22.09	3093342	6.60	3.3491	
8140	8240	8190	4400	46896571	992	22.55	3093322	6.60	3.4180	
8150	8250	8200	4400	46896571	1012	23.00	3093302	6.60	3.4870	
8160	8260	8210	4400	46896571	1032	23.45	3093282	6.60	3.5559	
8170	8270	8220	4400	46896571	1052	23.91	3093262	6.60	3.6248	
8180	8280	8230	4400	46896571	1065	24.20	3093249	6.60	3.6696	
8190	8290	8240	4400	46896571	1075	24.43	3093239	6.60	3.7041	
8200	8300	8250	4400	46896571	1085	24.66	3093229	6.60	3.7386	
8210	8310	8260	4400	46896571	1095	24.89	3093219	6.60	3.7730	
8220	8320	8270	4400	46896571	1100	25.00	3093214	6.60	3.7903	
8230	8330	8280	4400	46896571	1089	24.75	3093225	6.60	3.7524	
8240	8340	8290	4400	46896571	1069	24.30	3093245	6.60	3.6834	
8250	8350	8300	4400	46896571	1041	23.66	3093273	6.60	3.5869	
8260	8360	8310	4400	46896571	1011	22.98	3093303	6.60	3.4835	
8270	8370	8320	4400	46896571	981	22.30	3093333	6.60	3.3801	
8280	8380	8330	4400	46896571	960	21.82	3093354	6.60	3.3077	
8290	8390	8340	4400	46896571	940	21.36	3093374	6.60	3.2388	
8300	8400	8350	4400	46896571	920	20.91	3093394	6.60	3.1699	
8310	8410	8360	4400	46896571	900	20.45	3093414	6.60	3.1009	
8320	8420	8370	4400	46896571	880	20.00	3093434	6.60	3.0320	
8330	8430	8380	4400	46896571	871	19.80	3093443	6.60	3.0010	
8340	8440	8390	4400	46896571	871	19.80	3093443	6.60	3.0010	
8350	8450	8400	4400	46896571	879	19.98	3093435	6.60	3.0286	
8360	8460	8410	4400	46896571	889	20.20	3093425	6.60	3.0630	
8370	8470	8420	4400	46896571	904	20.55	3093410	6.60	3.1147	
8380	8480	8430	4400	46896571	915	20.80	3093399	6.60	3.1526	
8390	8490	8440	4400	46896571	925	21.02	3093389	6.60	3.1871	
8400	8500	8450	4400	46896571	935	21.25	3093379	6.60	3.2216	
8410	8510	8460	4400	46896571	936	21.27	3093378	6.60	3.2250	
8420	8520	8470	4400	46896571	936	21.27	3093378	6.60	3.2250	
8430	8530	8480	4400	46896571	936	21.27	3093378	6.60	3.2250	
8440	8540	8490	4400	46896571	936	21.27	3093378	6.60	3.2250	
8450	8550	8500	4400	46896571	936	21.27	3093378	6.60	3.2250	
8460	8560	8510	4400	46896571	936	21.27	3093378	6.60	3.2250	
8470	8570	8520	4400	46896571	931	21.16	3093383	6.60	3.2078	
8480	8580	8530	4400	46896571	921	20.93	3093393	6.60	3.1733	
8490	8590	8540	4400	46896571	911	20.70	3093403	6.60	3.1388	
8500	8600	8550	4400	46896571	901	20.48	3093413	6.60	3.1044	
8510	8610	8560	4400	46896571	900	20.45	3093414	6.60	3.1009	
8520	8620	8570	4400	46896571	900	20.45	3093414	6.60	3.1009	
8530	8630	8580	4400	46896571	900	20.45	3093414	6.60	3.1009	
8540	8640	8590	4400	46896571	900	20.45	3093414	6.60	3.1009	
8550	8650	8600	4400	46896571	900	20.45	3093414	6.60	3.1009	
8560	8660	8610	4400	46896571	900	20.45	3093414	6.60	3.1009	
8570	8670	8620	4400	46896571	900	20.45	3093414	6.60	3.1009	
8580	8680	8630	4400	46896571	900	20.45	3093414	6.60	3.1009	
8590	8690	8640	4400	46896571	900	20.45	3093414	6.60	3.1009	
8600	8700	8650	4400	46896571	900	20.45	3093414	6.60	3.1009	
8610	8710	8660	4400	46896571	900	20.45	3093414	6.60	3.1009	
8620	8720	8670	4400	46896571	900	20.45	3093414	6.60	3.1009	
8630	8730	8680	4400	46896571	900	20.45	3093414	6.60	3.1009	
8640	8740	8690	4400	46896571	900	20.45	3093414	6.60	3.1009	
8650	8750	8700	4400	46896571	900	20.45	3093414	6.60	3.1009	
8660	8760	8710	4400	46896571	900	20.45	3093414	6.60	3.1009	
8670	8770	8720	4400	46896571	900	20.45	3093414	6.60	3.1009	
8680	8780	8730	4400	46896571	900	20.45	3093414	6.60	3.1009	
8690	8790	8740	4400	46896571	900	20.45	3093414	6.60	3.1009	
8700	8800	8750	4400	46896571	900	20.45	3093414	6.60	3.1009	
8710	8810	8760	4400	46896571	900	20.45	3093414	6.60	3.1009	
8720	8820	8770	4400	46896571	900	20.45	3093414	6.60	3.1009	
8730	8830	8780	4400	46896571	900	20.45	3093414	6.60	3.1009	
8740	8840	8790	4400	46896571	900	20.45	3093414	6.60	3.1009	
8750	8850	8800	4400	46896571	900	20.45	3093414	6.60	3.1009	
8760	8860	8810	4400	46896571	900	20.45	3093414	6.60	3.1009	
8770	8870	8820	4400	46896571	900	20.45	3093414	6.60	3.1009	
8780	8880	8830	4400	46896571	900	20.45	3093414	6.60	3.1009	
8790	8890	8840	4400	46896571	895	20.34	3093419	6.60	3.0837	
8800	8900	8850	4400	46896571	885	20.11	3093429	6.60	3.0492	
8810	8910	8860	4400	46896571	875	19.89	3093439	6.60	3.0148	
8820	8920	8870	4400	46896571	865	19.66	3093449	6.60	2.9803	
8830	8930	8880	4400	46896571	855	19.43	3093459	6.60	2.9458	
8840	8940	8890	4400	46896571	845	19.20	3093469	6.60	2.9114	
8850	8950	8900	4400	46896571	835	18.98	3093479	6.60	2.8769	
8860	8960	8910	4400	46896571	825	18.75	3093489	6.60	2.8425	
8870	8970	8920	4400	46896571	815	18.52	3093499	6.60	2.8080	
8880	8980	8930	4400	46896571	805	18.30	3093509	6.60	2.7735	
8890	8990	8940	4400	46896571	800	18.18	3093514	6.60	2.7563	
8900	9000	8950	4400	46896571	800	18.18	3093514	6.60	2.7563	
8910	9010	8960	4400	46896571	800	18.18	3093514	6.60	2.7563	
8920	9020	8970	4400	46896571	800	18.18	3093514	6.60	2.7563	
8930	9030	8980	4400	46896571	800	18.18	3093514	6.60	2.7563	
8940	9040	8990	4400	46896571	800	18.18	3093514	6.60	2.7563	
8950	9050	9000	4400	46896571	794	18.05	3093520	6.60	2.7356	
8960	9060	9010	4400	46896571	784	17.82	3093530	6.60	2.7012	
8970	9070	9020	4400	46896571	782	17.77	3093532	6.60	2.6943	
8980	9080	9030	4400	46896571	782	17.77	3093532	6.60	2.6943	
8990	9090	9040	4400	46896571	782	17.77	3093532	6.60	2.6943	
9000	9100	9050	4400	46896571	782	17.77	3093532	6.60	2.6943	
9010	9110	9060	4400	46896571	781	17.75	3093533	6.60	2.6908	
9020	9120	9070	4400	46896571	771	17.52	3093543	6.60	2.6564	
9030	9130	9080	4400	46896571	761	17.30	3093553	6.60	2.6219	
9040	9140	9090	4400	46896571	751	17.07	3093563	6.60	2.5874	
9050	9150	9100	4400	46896571	747	16.98	3093567	6.60	2.5737	
9060	9160	9110	4400	46896571	747	16.98	3093567	6.60	2.5737	
9070	9170	9120	4400	46896571	739	16.80	3093575	6.60	2.5461	
9080	9180	9130	4400	46896571	729	16.57	3093585	6.60	2.5116	
9090	9190	9140	4400	46896571	719	16.34	3093595	6.60	2.4772	
9100	9200	9150	4400	46896571	709	16.11	3093605	6.60	2.4427	
9110	9210	9160	4400	46896571	700	15.91	3093614	6.60	2.4117	
9120	9220	9170	4400	46896571	695	15.80	3093619	6.60	2.3945	
9130	9230	9180	4400	46896571	685	15.57	3093629	6.60	2.3600	
9140	9240	9190	4400	46896571	673	15.30	3093641	6.60	2.3186	
9150	9250	9200	4400	46896571	653	14.84	3093661	6.60	2.2497	
9160	9260	9210	4400	46896571	633	14.39	3093681	6.60	2.1808	
9170	9270	9220	4400	46896571	613	13.93	3093701	6.60	2.1119	
9180	9280	9230	4400	46896571	593	13.48	3093721	6.60	2.0430	
9190	9290	9240	4400	46896571	573	13.02	3093741	6.60	1.9741	
9200	9300	9250	4400	46896571	553	12.57	3093761	6.60	1.9051	
9210	9310	9260	4400	46896571	533	12.11	3093781	6.60	1.8362	
9220	9320	9270	4400	46896571	518	11.77	3093796	6.60	1.7845	
9230	9330	9280	4400	46896571	508	11.55	3093806	6.60	1.7501	
9240	9340	9290	4400	46896571	500	11.36	3093814	6.60	1.7225	
9250	9350	9300	4400	46896571	500	11.36	3093814	6.60	1.7225	
9260	9360	9310	4400	46896571	500	11.36	3093814	6.60	1.7225	
9270	9370	9320	4400	46896571	500	11.36	3093814	6.60	1.7225	
9280	9380	9330	4400	46896571	500	11.36	3093814	6.60	1.7225	
9290	9390	9340	4400	46896571	500	11.36	3093814	6.60	1.7225	
9300	9400	9350	4400	46896571	500	11.36	3093814	6.60	1.7225	
9310	9410	9360	4400	46896571	500	11.36	3093814	6.60	1.7225	
9320	9420	9370	4400	46896571	500	11.36	3093814	6.60	1.7225	
9330	9430	9380	4400	46896571	500	11.36	3093814	6.60	1.7225	
9340	9440	9390	4400	46896571	500	11.36	3093814	6.60	1.7225	
9350	9450	9400	4400	46896571	500	11.36	3093814	6.60	1.7225	
9360	9460	9410	4400	46896571	500	11.36	3093814	6.60	1.7225	
9370	9470	9420	4400	46896571	500	11.36	3093814	6.60	1.7225	
9380	9480	9430	4400	46896571	500	11.36	3093814	6.60	1.7225	
9390	9490	9440	4400	46896571	500	11.36	3093814	6.60	1.7225	
9400	9500	9450	4400	46896571	500	11.36	3093814	6.60	1.7225	
9410	9510	9460	4400	46896571	500	11.36	3093814	6.60	1.7225	
9420	9520	9470	4400	46896571	492	11.18	3093822	6.60	1.6950	
9430	9530	9480	4400	46896571	482	10.95	3093832	6.60	1.6605	
9440	9540	9490	4400	46896571	472	10.73	3093842	6.60	1.6260	
9450	9550	9500	4400	46896571	462	10.50	3093852	6.60	1.5916	
9460	9560	9510	4400	46896571	452	10.27	3093862	6.60	1.5571	
9470	9570	9520	4400	46896571	437	9.93	3093877	6.60	1.5055	
9480	9580	9530	4400	46896571	417	9.48	3093897	6.60	1.4365	
9490	9590	9540	4400	46896571	397	9.02	3093917	6.60	1.3676	
9500	9600	9550	4400	46896571	377	8.57	3093937	6.60	1.2987	
9510	9610	9560	4400	46896571	353	8.02	3093961	6.60	1.2160	
9520	9620	9570	4400	46896571	323	7.34	3093991	6.60	1.1127	
9530	9630	9580	4400	46896571	293	6.66	3094021	6.60	1.0093	
9540	9640	9590	4400	46896571	263	5.98	3094051	6.60	0.9060	
9550	9650	9600	4400	46896571	233	5.30	3094081	6.60	0.8026	
9560	9660	9610	4400	46896571	203	4.61	3094111	6.60	0.6993	
9570	9670	9620	4400	46896571	178	4.05	3094136	6.60	0.6132	
9580	9680	9630	4400	46896571	158	3.59	3094156	6.60	0.5443	
9590	9690	9640	4400	46896571	138	3.14	3094176	6.60	0.4754	
9600	9700	9650	4400	46896571	118	2.68	3094196	6.60	0.4065	
9610	9710	9660	4400	46896571	105	2.39	3094209	6.60	0.3617	
9620	9720	9670	4400	46896571	113	2.57	3094201	6.60	0.3892	
9630	9730	9680	4400	46896571	123	2.80	3094191	6.60	0.4237	
9640	9740	9690	4400	46896571	133	3.02	3094181	6.60	0.4581	
9650	9750	9700	4400	46896571	143	3.25	3094171	6.60	0.4926	
9660	9760	9710	4400	46896571	153	3.48	3094161	6.60	0.5270	
9670	9770	9720	4400	46896571	163	3.70	3094151	6.60	0.5615	
9680	9780	9730	4400	46896571	173	3.93	3094141	6.60	0.5959	
9690	9790	9740	4400	46896571	183	4.16	3094131	6.60	0.6304	
9700	9800	9750	4400	46896571	193	4.39	3094121	6.60	0.6648	
9710	9810	9760	4400	46896571	200	4.55	3094114	6.60	0.6889	
9720	9820	9770	4400	46896571	200	4.55	3094114	6.60	0.6889	
9730	9830	9780	4400	46896571	200	4.55	3094114	6.60	0.6889	
9740	9840	9790	4400	46896571	200	4.55	3094114	6.60	0.6889	
9750	9850	9800	4400	46896571	200	4.55	3094114	6.60	0.6889	
9760	9860	9810	4400	46896571	200	4.55	3094114	6.60	0.6889	
9770	9870	9820	4400	46896571	200	4.55	3094114	6.60	0.6889	
9780	9880	9830	4400	46896571	200	4.55	3094114	6.60	0.6889	
9790	9890	9840	4400	46896571	200	4.55	3094114	6.60	0.6889	
9800	9900	9850	4400	46896571	200	4.55	3094114	6.60	0.6889	
9810	9910	9860	4400	46896571	200	4.55	3094114	6.60	0.6889	
9820	9920	9870	4400	46896571	200	4.55	3094114	6.60	0.6889	
9830	9930	9880	4400	46896571	200	4.55	3094114	6.60	0.6889	
9840	9940	9890	4400	46896571	200	4.55	3094114	6.60	0.6889	
9850	9950	9900	4400	46896571	200	4.55	3094114	6.60	0.6889	
9860	9960	9910	4400	46896571	200	4.55	3094114	6.60	0.6889	
9870	9970	9920	4400	46896571	200	4.55	3094114	6.60	0.6889	
9880	9980	9930	4400	46896571	200	4.55	3094114	6.60	0.6889	
9890	9990	9940	4400	46896571	202	4.59	3094112	6.60	0.6958	
9900	10000	9950	4400	46896571	212	4.82	3094102	6.60	0.7303	
9910	10010	9960	4400	46896571	219	4.98	3094095	6.60	0.7544	
9920	10020	9970	4400	46896571	219	4.98	3094095	6.60	0.7544	
9930	10030	9980	4400	46896571	210	4.77	3094104	6.60	0.7234	
9940	10040	9990	4400	46896571	200	4.55	3094114	6.60	0.6889	
9950	10050	10000	4400	46896571	190	4.32	3094124	6.60	0.6545	
9960	10060	10010	4400	46896571	180	4.09	3094134	6.60	0.6200	
9970	10070	10020	4400	46896571	170	3.86	3094144	6.60	0.5856	
9980	10080	10030	4400	46896571	160	3.64	3094154	6.60	0.5511	
9990	10090	10040	4400	46896571	148	3.36	3094166	6.60	0.5098	
10000	10100	10050	4400	46896571	128	2.91	3094186	6.60	0.4409	
10010	10110	10060	4400	46896571	111	2.52	3094203	6.60	0.3824	
10020	10120	10070	4400	46896571	101	2.30	3094213	6.60	0.3479	
10030	10130	10080	4400	46896571	101	2.30	3094213	6.60	0.3479	
10040	10140	10090	4400	46896571	109	2.48	3094205	6.60	0.3755	
10050	10150	10100	4400	46896571	114	2.59	3094200	6.60	0.3927	
10060	10160	10110	4400	46896571	124	2.82	3094190	6.60	0.4271	
10070	10170	10120	4400	46896571	134	3.05	3094180	6.60	0.4616	
10080	10180	10130	4400	46896571	144	3.27	3094170	6.60	0.4960	
10090	10190	10140	4400	46896571	155	3.52	3094159	6.60	0.5339	
10100	10200	10150	4400	46896571	175	3.98	3094139	6.60	0.6028	
10110	10210	10160	4400	46896571	195	4.43	3094119	6.60	0.6717	
