Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
1970	2070	2020	4400	46896571	939	21.34	4765011	10.16	2.1003	
1980	2080	2030	4400	46896571	919	20.89	4765031	10.16	2.0556	
1990	2090	2040	4400	46896571	899	20.43	4765051	10.16	2.0109	
2000	2100	2050	4400	46896571	879	19.98	4765071	10.16	1.9661	
2010	2110	2060	4400	46896571	859	19.52	4765091	10.16	1.9214	
2020	2120	2070	4400	46896571	842	19.14	4765108	10.16	1.8833	
2030	2130	2080	4400	46896571	832	18.91	4765118	10.16	1.8610	
2040	2140	2090	4400	46896571	822	18.68	4765128	10.16	1.8386	
2050	2150	2100	4400	46896571	806	18.32	4765144	10.16	1.8028	
2060	2160	2110	4400	46896571	786	17.86	4765164	10.16	1.7581	
2070	2170	2120	4400	46896571	774	17.59	4765176	10.16	1.7312	
2080	2180	2130	4400	46896571	769	17.48	4765181	10.16	1.7200	
2090	2190	2140	4400	46896571	769	17.48	4765181	10.16	1.7200	
2100	2200	2150	4400	46896571	769	17.48	4765181	10.16	1.7200	
2110	2210	2160	4400	46896571	774	17.59	4765176	10.16	1.7312	
2120	2220	2170	4400	46896571	784	17.82	4765166	10.16	1.7536	
2130	2230	2180	4400	46896571	788	17.91	4765162	10.16	1.7625	
2140	2240	2190	4400	46896571	788	17.91	4765162	10.16	1.7625	
2150	2250	2200	4400	46896571	794	18.05	4765156	10.16	1.7760	
2160	2260	2210	4400	46896571	804	18.27	4765146	10.16	1.7983	
2170	2270	2220	4400	46896571	822	18.68	4765128	10.16	1.8386	
2180	2280	2230	4400	46896571	837	19.02	4765113	10.16	1.8722	
2190	2290	2240	4400	46896571	847	19.25	4765103	10.16	1.8945	
2200	2300	2250	4400	46896571	857	19.48	4765093	10.16	1.9169	
2210	2310	2260	4400	46896571	862	19.59	4765088	10.16	1.9281	
2220	2320	2270	4400	46896571	862	19.59	4765088	10.16	1.9281	
2230	2330	2280	4400	46896571	875	19.89	4765075	10.16	1.9572	
2240	2340	2290	4400	46896571	895	20.34	4765055	10.16	2.0019	
2250	2350	2300	4400	46896571	915	20.80	4765035	10.16	2.0466	
2260	2360	2310	4400	46896571	935	21.25	4765015	10.16	2.0914	
2270	2370	2320	4400	46896571	947	21.52	4765003	10.16	2.1182	
2280	2380	2330	4400	46896571	957	21.75	4764993	10.16	2.1406	
2290	2390	2340	4400	46896571	967	21.98	4764983	10.16	2.1630	
2300	2400	2350	4400	46896571	977	22.20	4764973	10.16	2.1854	
2310	2410	2360	4400	46896571	987	22.43	4764963	10.16	2.2077	
2320	2420	2370	4400	46896571	997	22.66	4764953	10.16	2.2301	
2330	2430	2380	4400	46896571	1000	22.73	4764950	10.16	2.2368	
2340	2440	2390	4400	46896571	1000	22.73	4764950	10.16	2.2368	
2350	2450	2400	4400	46896571	1000	22.73	4764950	10.16	2.2368	
2360	2460	2410	4400	46896571	1000	22.73	4764950	10.16	2.2368	
2370	2470	2420	4400	46896571	1008	22.91	4764942	10.16	2.2547	
2380	2480	2430	4400	46896571	1018	23.14	4764932	10.16	2.2771	
2390	2490	2440	4400	46896571	1028	23.36	4764922	10.16	2.2995	
2400	2500	2450	4400	46896571	1038	23.59	4764912	10.16	2.3218	
2410	2510	2460	4400	46896571	1048	23.82	4764902	10.16	2.3442	
2420	2520	2470	4400	46896571	1058	24.05	4764892	10.16	2.3666	
2430	2530	2480	4400	46896571	1068	24.27	4764882	10.16	2.3890	
2440	2540	2490	4400	46896571	1078	24.50	4764872	10.16	2.4113	
2450	2550	2500	4400	46896571	1088	24.73	4764862	10.16	2.4337	
2460	2560	2510	4400	46896571	1098	24.95	4764852	10.16	2.4561	
2470	2570	2520	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2480	2580	2530	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2490	2590	2540	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2500	2600	2550	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2510	2610	2560	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2520	2620	2570	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2530	2630	2580	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2540	2640	2590	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2550	2650	2600	4400	46896571	1101	25.02	4764849	10.16	2.4628	
2560	2660	2610	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2570	2670	2620	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2580	2680	2630	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2590	2690	2640	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2600	2700	2650	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2610	2710	2660	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2620	2720	2670	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2630	2730	2680	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2640	2740	2690	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2650	2750	2700	4400	46896571	1105	25.11	4764845	10.16	2.4717	
2660	2760	2710	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2670	2770	2720	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2680	2780	2730	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2690	2790	2740	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2700	2800	2750	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2710	2810	2760	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2720	2820	2770	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2730	2830	2780	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2740	2840	2790	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2750	2850	2800	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2760	2860	2810	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2770	2870	2820	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2780	2880	2830	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2790	2890	2840	4400	46896571	1100	25.00	4764850	10.16	2.4605	
2800	2900	2850	4400	46896571	1106	25.14	4764844	10.16	2.4740	
2810	2910	2860	4400	46896571	1116	25.36	4764834	10.16	2.4963	
2820	2920	2870	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2830	2930	2880	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2840	2940	2890	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2850	2950	2900	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2860	2960	2910	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2870	2970	2920	4400	46896571	1118	25.41	4764832	10.16	2.5008	
2880	2980	2930	4400	46896571	1128	25.64	4764822	10.16	2.5232	
2890	2990	2940	4400	46896571	1138	25.86	4764812	10.16	2.5456	
2900	3000	2950	4400	46896571	1142	25.95	4764808	10.16	2.5545	
2910	3010	2960	4400	46896571	1142	25.95	4764808	10.16	2.5545	
2920	3020	2970	4400	46896571	1150	26.14	4764800	10.16	2.5724	
2930	3030	2980	4400	46896571	1160	26.36	4764790	10.16	2.5948	
2940	3040	2990	4400	46896571	1170	26.59	4764780	10.16	2.6172	
2950	3050	3000	4400	46896571	1178	26.77	4764772	10.16	2.6351	
2960	3060	3010	4400	46896571	1188	27.00	4764762	10.16	2.6574	
2970	3070	3020	4400	46896571	1198	27.23	4764752	10.16	2.6798	
2980	3080	3030	4400	46896571	1198	27.23	4764752	10.16	2.6798	
2990	3090	3040	4400	46896571	1198	27.23	4764752	10.16	2.6798	
3000	3100	3050	4400	46896571	1194	27.14	4764756	10.16	2.6709	
3010	3110	3060	4400	46896571	1165	26.48	4764785	10.16	2.6060	
3020	3120	3070	4400	46896571	1135	25.80	4764815	10.16	2.5389	
3030	3130	3080	4400	46896571	1096	24.91	4764854	10.16	2.4516	
3040	3140	3090	4400	46896571	1056	24.00	4764894	10.16	2.3621	
3050	3150	3100	4400	46896571	1018	23.14	4764932	10.16	2.2771	
3060	3160	3110	4400	46896571	978	22.23	4764972	10.16	2.1876	
3070	3170	3120	4400	46896571	930	21.14	4765020	10.16	2.0802	
3080	3180	3130	4400	46896571	880	20.00	4765070	10.16	1.9683	
3090	3190	3140	4400	46896571	830	18.86	4765120	10.16	1.8565	
3100	3200	3150	4400	46896571	784	17.82	4765166	10.16	1.7536	
3110	3210	3160	4400	46896571	763	17.34	4765187	10.16	1.7066	
3120	3220	3170	4400	46896571	743	16.89	4765207	10.16	1.6619	
3130	3230	3180	4400	46896571	732	16.64	4765218	10.16	1.6373	
3140	3240	3190	4400	46896571	722	16.41	4765228	10.16	1.6149	
3150	3250	3200	4400	46896571	712	16.18	4765238	10.16	1.5925	
3160	3260	3210	4400	46896571	703	15.98	4765247	10.16	1.5724	
3170	3270	3220	4400	46896571	711	16.16	4765239	10.16	1.5903	
3180	3280	3230	4400	46896571	721	16.39	4765229	10.16	1.6126	
3190	3290	3240	4400	46896571	731	16.61	4765219	10.16	1.6350	
3200	3300	3250	4400	46896571	741	16.84	4765209	10.16	1.6574	
3210	3310	3260	4400	46896571	751	17.07	4765199	10.16	1.6798	
3220	3320	3270	4400	46896571	761	17.30	4765189	10.16	1.7021	
3230	3330	3280	4400	46896571	771	17.52	4765179	10.16	1.7245	
3240	3340	3290	4400	46896571	781	17.75	4765169	10.16	1.7469	
3250	3350	3300	4400	46896571	791	17.98	4765159	10.16	1.7692	
3260	3360	3310	4400	46896571	800	18.18	4765150	10.16	1.7894	
3270	3370	3320	4400	46896571	800	18.18	4765150	10.16	1.7894	
3280	3380	3330	4400	46896571	800	18.18	4765150	10.16	1.7894	
3290	3390	3340	4400	46896571	800	18.18	4765150	10.16	1.7894	
3300	3400	3350	4400	46896571	800	18.18	4765150	10.16	1.7894	
3310	3410	3360	4400	46896571	800	18.18	4765150	10.16	1.7894	
3320	3420	3370	4400	46896571	800	18.18	4765150	10.16	1.7894	
3330	3430	3380	4400	46896571	800	18.18	4765150	10.16	1.7894	
3340	3440	3390	4400	46896571	800	18.18	4765150	10.16	1.7894	
3350	3450	3400	4400	46896571	800	18.18	4765150	10.16	1.7894	
3360	3460	3410	4400	46896571	800	18.18	4765150	10.16	1.7894	
3370	3470	3420	4400	46896571	800	18.18	4765150	10.16	1.7894	
3380	3480	3430	4400	46896571	800	18.18	4765150	10.16	1.7894	
3390	3490	3440	4400	46896571	795	18.07	4765155	10.16	1.7782	
3400	3500	3450	4400	46896571	785	17.84	4765165	10.16	1.7558	
3410	3510	3460	4400	46896571	775	17.61	4765175	10.16	1.7334	
3420	3520	3470	4400	46896571	765	17.39	4765185	10.16	1.7111	
3430	3530	3480	4400	46896571	759	17.25	4765191	10.16	1.6977	
3440	3540	3490	4400	46896571	759	17.25	4765191	10.16	1.6977	
3450	3550	3500	4400	46896571	759	17.25	4765191	10.16	1.6977	
3460	3560	3510	4400	46896571	759	17.25	4765191	10.16	1.6977	
3470	3570	3520	4400	46896571	759	17.25	4765191	10.16	1.6977	
3480	3580	3530	4400	46896571	759	17.25	4765191	10.16	1.6977	
3490	3590	3540	4400	46896571	764	17.36	4765186	10.16	1.7088	
3500	3600	3550	4400	46896571	774	17.59	4765176	10.16	1.7312	
3510	3610	3560	4400	46896571	784	17.82	4765166	10.16	1.7536	
3520	3620	3570	4400	46896571	794	18.05	4765156	10.16	1.7760	
3530	3630	3580	4400	46896571	800	18.18	4765150	10.16	1.7894	
3540	3640	3590	4400	46896571	800	18.18	4765150	10.16	1.7894	
3550	3650	3600	4400	46896571	800	18.18	4765150	10.16	1.7894	
3560	3660	3610	4400	46896571	800	18.18	4765150	10.16	1.7894	
3570	3670	3620	4400	46896571	800	18.18	4765150	10.16	1.7894	
3580	3680	3630	4400	46896571	800	18.18	4765150	10.16	1.7894	
3590	3690	3640	4400	46896571	800	18.18	4765150	10.16	1.7894	
3600	3700	3650	4400	46896571	803	18.25	4765147	10.16	1.7961	
3610	3710	3660	4400	46896571	817	18.57	4765133	10.16	1.8274	
3620	3720	3670	4400	46896571	827	18.80	4765123	10.16	1.8498	
3630	3730	3680	4400	46896571	837	19.02	4765113	10.16	1.8722	
3640	3740	3690	4400	46896571	847	19.25	4765103	10.16	1.8945	
3650	3750	3700	4400	46896571	857	19.48	4765093	10.16	1.9169	
3660	3760	3710	4400	46896571	867	19.70	4765083	10.16	1.9393	
3670	3770	3720	4400	46896571	877	19.93	4765073	10.16	1.9616	
3680	3780	3730	4400	46896571	887	20.16	4765063	10.16	1.9840	
3690	3790	3740	4400	46896571	897	20.39	4765053	10.16	2.0064	
3700	3800	3750	4400	46896571	904	20.55	4765046	10.16	2.0220	
3710	3810	3760	4400	46896571	900	20.45	4765050	10.16	2.0131	
3720	3820	3770	4400	46896571	900	20.45	4765050	10.16	2.0131	
3730	3830	3780	4400	46896571	900	20.45	4765050	10.16	2.0131	
3740	3840	3790	4400	46896571	900	20.45	4765050	10.16	2.0131	
3750	3850	3800	4400	46896571	908	20.64	4765042	10.16	2.0310	
3760	3860	3810	4400	46896571	919	20.89	4765031	10.16	2.0556	
3770	3870	3820	4400	46896571	939	21.34	4765011	10.16	2.1003	
3780	3880	3830	4400	46896571	959	21.80	4764991	10.16	2.1451	
3790	3890	3840	4400	46896571	979	22.25	4764971	10.16	2.1898	
3800	3900	3850	4400	46896571	999	22.70	4764951	10.16	2.2346	
3810	3910	3860	4400	46896571	1023	23.25	4764927	10.16	2.2883	
3820	3920	3870	4400	46896571	1053	23.93	4764897	10.16	2.3554	
3830	3930	3880	4400	46896571	1083	24.61	4764867	10.16	2.4225	
3840	3940	3890	4400	46896571	1113	25.30	4764837	10.16	2.4896	
3850	3950	3900	4400	46896571	1131	25.70	4764819	10.16	2.5299	
3860	3960	3910	4400	46896571	1140	25.91	4764810	10.16	2.5500	
3870	3970	3920	4400	46896571	1140	25.91	4764810	10.16	2.5500	
3880	3980	3930	4400	46896571	1140	25.91	4764810	10.16	2.5500	
3890	3990	3940	4400	46896571	1140	25.91	4764810	10.16	2.5500	
3900	4000	3950	4400	46896571	1140	25.91	4764810	10.16	2.5500	
3910	4010	3960	4400	46896571	1131	25.70	4764819	10.16	2.5299	
3920	4020	3970	4400	46896571	1111	25.25	4764839	10.16	2.4852	
3930	4030	3980	4400	46896571	1091	24.80	4764859	10.16	2.4404	
3940	4040	3990	4400	46896571	1071	24.34	4764879	10.16	2.3957	
3950	4050	4000	4400	46896571	1055	23.98	4764895	10.16	2.3599	
3960	4060	4010	4400	46896571	1045	23.75	4764905	10.16	2.3375	
3970	4070	4020	4400	46896571	1035	23.52	4764915	10.16	2.3151	
3980	4080	4030	4400	46896571	1025	23.30	4764925	10.16	2.2927	
3990	4090	4040	4400	46896571	1015	23.07	4764935	10.16	2.2704	
4000	4100	4050	4400	46896571	1005	22.84	4764945	10.16	2.2480	
4010	4110	4060	4400	46896571	1000	22.73	4764950	10.16	2.2368	
4020	4120	4070	4400	46896571	1000	22.73	4764950	10.16	2.2368	
4030	4130	4080	4400	46896571	1000	22.73	4764950	10.16	2.2368	
4040	4140	4090	4400	46896571	1000	22.73	4764950	10.16	2.2368	
4050	4150	4100	4400	46896571	1001	22.75	4764949	10.16	2.2391	
4060	4160	4110	4400	46896571	1011	22.98	4764939	10.16	2.2614	
4070	4170	4120	4400	46896571	1021	23.20	4764929	10.16	2.2838	
4080	4180	4130	4400	46896571	1031	23.43	4764919	10.16	2.3062	
4090	4190	4140	4400	46896571	1041	23.66	4764909	10.16	2.3285	
4100	4200	4150	4400	46896571	1051	23.89	4764899	10.16	2.3509	
4110	4210	4160	4400	46896571	1061	24.11	4764889	10.16	2.3733	
4120	4220	4170	4400	46896571	1071	24.34	4764879	10.16	2.3957	
4130	4230	4180	4400	46896571	1081	24.57	4764869	10.16	2.4180	
4140	4240	4190	4400	46896571	1096	24.91	4764854	10.16	2.4516	
4150	4250	4200	4400	46896571	1115	25.34	4764835	10.16	2.4941	
4160	4260	4210	4400	46896571	1125	25.57	4764825	10.16	2.5165	
4170	4270	4220	4400	46896571	1135	25.80	4764815	10.16	2.5389	
4180	4280	4230	4400	46896571	1145	26.02	4764805	10.16	2.5612	
4190	4290	4240	4400	46896571	1155	26.25	4764795	10.16	2.5836	
4200	4300	4250	4400	46896571	1165	26.48	4764785	10.16	2.6060	
4210	4310	4260	4400	46896571	1166	26.50	4764784	10.16	2.6082	
4220	4320	4270	4400	46896571	1166	26.50	4764784	10.16	2.6082	
4230	4330	4280	4400	46896571	1166	26.50	4764784	10.16	2.6082	
4240	4340	4290	4400	46896571	1161	26.39	4764789	10.16	2.5970	
4250	4350	4300	4400	46896571	1151	26.16	4764799	10.16	2.5747	
4260	4360	4310	4400	46896571	1137	25.84	4764813	10.16	2.5433	
4270	4370	4320	4400	46896571	1117	25.39	4764833	10.16	2.4986	
4280	4380	4330	4400	46896571	1097	24.93	4764853	10.16	2.4538	
4290	4390	4340	4400	46896571	1077	24.48	4764873	10.16	2.4091	
4300	4400	4350	4400	46896571	1057	24.02	4764893	10.16	2.3643	
4310	4410	4360	4400	46896571	1046	23.77	4764904	10.16	2.3397	
4320	4420	4370	4400	46896571	1036	23.55	4764914	10.16	2.3174	
4330	4430	4380	4400	46896571	1021	23.20	4764929	10.16	2.2838	
4340	4440	4390	4400	46896571	1001	22.75	4764949	10.16	2.2391	
4350	4450	4400	4400	46896571	978	22.23	4764972	10.16	2.1876	
4360	4460	4410	4400	46896571	952	21.64	4764998	10.16	2.1294	
4370	4470	4420	4400	46896571	932	21.18	4765018	10.16	2.0847	
4380	4480	4430	4400	46896571	912	20.73	4765038	10.16	2.0399	
4390	4490	4440	4400	46896571	892	20.27	4765058	10.16	1.9952	
4400	4500	4450	4400	46896571	872	19.82	4765078	10.16	1.9505	
4410	4510	4460	4400	46896571	852	19.36	4765098	10.16	1.9057	
4420	4520	4470	4400	46896571	832	18.91	4765118	10.16	1.8610	
4430	4530	4480	4400	46896571	817	18.57	4765133	10.16	1.8274	
4440	4540	4490	4400	46896571	807	18.34	4765143	10.16	1.8050	
4450	4550	4500	4400	46896571	800	18.18	4765150	10.16	1.7894	
4460	4560	4510	4400	46896571	800	18.18	4765150	10.16	1.7894	
4470	4570	4520	4400	46896571	800	18.18	4765150	10.16	1.7894	
4480	4580	4530	4400	46896571	800	18.18	4765150	10.16	1.7894	
4490	4590	4540	4400	46896571	800	18.18	4765150	10.16	1.7894	
4500	4600	4550	4400	46896571	800	18.18	4765150	10.16	1.7894	
4510	4610	4560	4400	46896571	800	18.18	4765150	10.16	1.7894	
4520	4620	4570	4400	46896571	800	18.18	4765150	10.16	1.7894	
4530	4630	4580	4400	46896571	800	18.18	4765150	10.16	1.7894	
4540	4640	4590	4400	46896571	800	18.18	4765150	10.16	1.7894	
4550	4650	4600	4400	46896571	800	18.18	4765150	10.16	1.7894	
4560	4660	4610	4400	46896571	800	18.18	4765150	10.16	1.7894	
4570	4670	4620	4400	46896571	800	18.18	4765150	10.16	1.7894	
4580	4680	4630	4400	46896571	800	18.18	4765150	10.16	1.7894	
4590	4690	4640	4400	46896571	795	18.07	4765155	10.16	1.7782	
4600	4700	4650	4400	46896571	785	17.84	4765165	10.16	1.7558	
4610	4710	4660	4400	46896571	775	17.61	4765175	10.16	1.7334	
4620	4720	4670	4400	46896571	765	17.39	4765185	10.16	1.7111	
4630	4730	4680	4400	46896571	755	17.16	4765195	10.16	1.6887	
4640	4740	4690	4400	46896571	745	16.93	4765205	10.16	1.6663	
4650	4750	4700	4400	46896571	726	16.50	4765224	10.16	1.6238	
4660	4760	4710	4400	46896571	696	15.82	4765254	10.16	1.5567	
4670	4770	4720	4400	46896571	667	15.16	4765283	10.16	1.4919	
4680	4780	4730	4400	46896571	647	14.70	4765303	10.16	1.4471	
4690	4790	4740	4400	46896571	632	14.36	4765318	10.16	1.4136	
4700	4800	4750	4400	46896571	622	14.14	4765328	10.16	1.3912	
4710	4810	4760	4400	46896571	612	13.91	4765338	10.16	1.3688	
4720	4820	4770	4400	46896571	602	13.68	4765348	10.16	1.3465	
4730	4830	4780	4400	46896571	592	13.45	4765358	10.16	1.3241	
4740	4840	4790	4400	46896571	582	13.23	4765368	10.16	1.3017	
4750	4850	4800	4400	46896571	581	13.20	4765369	10.16	1.2995	
4760	4860	4810	4400	46896571	591	13.43	4765359	10.16	1.3218	
4770	4870	4820	4400	46896571	600	13.64	4765350	10.16	1.3420	
4780	4880	4830	4400	46896571	600	13.64	4765350	10.16	1.3420	
4790	4890	4840	4400	46896571	600	13.64	4765350	10.16	1.3420	
4800	4900	4850	4400	46896571	600	13.64	4765350	10.16	1.3420	
4810	4910	4860	4400	46896571	600	13.64	4765350	10.16	1.3420	
4820	4920	4870	4400	46896571	605	13.75	4765345	10.16	1.3532	
4830	4930	4880	4400	46896571	615	13.98	4765335	10.16	1.3755	
4840	4940	4890	4400	46896571	625	14.20	4765325	10.16	1.3979	
4850	4950	4900	4400	46896571	635	14.43	4765315	10.16	1.4203	
4860	4960	4910	4400	46896571	635	14.43	4765315	10.16	1.4203	
4870	4970	4920	4400	46896571	635	14.43	4765315	10.16	1.4203	
4880	4980	4930	4400	46896571	640	14.55	4765310	10.16	1.4315	
4890	4990	4940	4400	46896571	650	14.77	4765300	10.16	1.4538	
4900	5000	4950	4400	46896571	660	15.00	4765290	10.16	1.4762	
4910	5010	4960	4400	46896571	670	15.23	4765280	10.16	1.4986	
4920	5020	4970	4400	46896571	675	15.34	4765275	10.16	1.5097	
4930	5030	4980	4400	46896571	675	15.34	4765275	10.16	1.5097	
4940	5040	4990	4400	46896571	675	15.34	4765275	10.16	1.5097	
4950	5050	5000	4400	46896571	675	15.34	4765275	10.16	1.5097	
4960	5060	5010	4400	46896571	685	15.57	4765265	10.16	1.5321	
4970	5070	5020	4400	46896571	695	15.80	4765255	10.16	1.5545	
4980	5080	5030	4400	46896571	690	15.68	4765260	10.16	1.5433	
4990	5090	5040	4400	46896571	681	15.48	4765269	10.16	1.5232	
5000	5100	5050	4400	46896571	681	15.48	4765269	10.16	1.5232	
5010	5110	5060	4400	46896571	681	15.48	4765269	10.16	1.5232	
5020	5120	5070	4400	46896571	681	15.48	4765269	10.16	1.5232	
5030	5130	5080	4400	46896571	681	15.48	4765269	10.16	1.5232	
5040	5140	5090	4400	46896571	681	15.48	4765269	10.16	1.5232	
5050	5150	5100	4400	46896571	681	15.48	4765269	10.16	1.5232	
5060	5160	5110	4400	46896571	681	15.48	4765269	10.16	1.5232	
5070	5170	5120	4400	46896571	681	15.48	4765269	10.16	1.5232	
5080	5180	5130	4400	46896571	691	15.70	4765259	10.16	1.5455	
5090	5190	5140	4400	46896571	700	15.91	4765250	10.16	1.5657	
5100	5200	5150	4400	46896571	700	15.91	4765250	10.16	1.5657	
5110	5210	5160	4400	46896571	700	15.91	4765250	10.16	1.5657	
5120	5220	5170	4400	46896571	700	15.91	4765250	10.16	1.5657	
5130	5230	5180	4400	46896571	700	15.91	4765250	10.16	1.5657	
5140	5240	5190	4400	46896571	700	15.91	4765250	10.16	1.5657	
5150	5250	5200	4400	46896571	700	15.91	4765250	10.16	1.5657	
5160	5260	5210	4400	46896571	700	15.91	4765250	10.16	1.5657	
5170	5270	5220	4400	46896571	700	15.91	4765250	10.16	1.5657	
5180	5280	5230	4400	46896571	700	15.91	4765250	10.16	1.5657	
5190	5290	5240	4400	46896571	700	15.91	4765250	10.16	1.5657	
5200	5300	5250	4400	46896571	700	15.91	4765250	10.16	1.5657	
5210	5310	5260	4400	46896571	700	15.91	4765250	10.16	1.5657	
5220	5320	5270	4400	46896571	700	15.91	4765250	10.16	1.5657	
5230	5330	5280	4400	46896571	693	15.75	4765257	10.16	1.5500	
5240	5340	5290	4400	46896571	683	15.52	4765267	10.16	1.5276	
5250	5350	5300	4400	46896571	673	15.30	4765277	10.16	1.5053	
5260	5360	5310	4400	46896571	663	15.07	4765287	10.16	1.4829	
5270	5370	5320	4400	46896571	653	14.84	4765297	10.16	1.4605	
5280	5380	5330	4400	46896571	643	14.61	4765307	10.16	1.4382	
5290	5390	5340	4400	46896571	633	14.39	4765317	10.16	1.4158	
5300	5400	5350	4400	46896571	623	14.16	4765327	10.16	1.3934	
5310	5410	5360	4400	46896571	613	13.93	4765337	10.16	1.3711	
5320	5420	5370	4400	46896571	603	13.70	4765347	10.16	1.3487	
5330	5430	5380	4400	46896571	600	13.64	4765350	10.16	1.3420	
5340	5440	5390	4400	46896571	600	13.64	4765350	10.16	1.3420	
5350	5450	5400	4400	46896571	600	13.64	4765350	10.16	1.3420	
5360	5460	5410	4400	46896571	600	13.64	4765350	10.16	1.3420	
5370	5470	5420	4400	46896571	600	13.64	4765350	10.16	1.3420	
5380	5480	5430	4400	46896571	600	13.64	4765350	10.16	1.3420	
5390	5490	5440	4400	46896571	600	13.64	4765350	10.16	1.3420	
5400	5500	5450	4400	46896571	600	13.64	4765350	10.16	1.3420	
5410	5510	5460	4400	46896571	600	13.64	4765350	10.16	1.3420	
5420	5520	5470	4400	46896571	600	13.64	4765350	10.16	1.3420	
5430	5530	5480	4400	46896571	600	13.64	4765350	10.16	1.3420	
5440	5540	5490	4400	46896571	600	13.64	4765350	10.16	1.3420	
5450	5550	5500	4400	46896571	600	13.64	4765350	10.16	1.3420	
5460	5560	5510	4400	46896571	600	13.64	4765350	10.16	1.3420	
5470	5570	5520	4400	46896571	600	13.64	4765350	10.16	1.3420	
5480	5580	5530	4400	46896571	600	13.64	4765350	10.16	1.3420	
5490	5590	5540	4400	46896571	600	13.64	4765350	10.16	1.3420	
5500	5600	5550	4400	46896571	600	13.64	4765350	10.16	1.3420	
5510	5610	5560	4400	46896571	600	13.64	4765350	10.16	1.3420	
5520	5620	5570	4400	46896571	605	13.75	4765345	10.16	1.3532	
5530	5630	5580	4400	46896571	615	13.98	4765335	10.16	1.3755	
5540	5640	5590	4400	46896571	625	14.20	4765325	10.16	1.3979	
5550	5650	5600	4400	46896571	635	14.43	4765315	10.16	1.4203	
5560	5660	5610	4400	46896571	645	14.66	4765305	10.16	1.4426	
5570	5670	5620	4400	46896571	655	14.89	4765295	10.16	1.4650	
5580	5680	5630	4400	46896571	665	15.11	4765285	10.16	1.4874	
5590	5690	5640	4400	46896571	674	15.32	4765276	10.16	1.5075	
5600	5700	5650	4400	46896571	674	15.32	4765276	10.16	1.5075	
5610	5710	5660	4400	46896571	675	15.34	4765275	10.16	1.5097	
5620	5720	5670	4400	46896571	680	15.45	4765270	10.16	1.5209	
5630	5730	5680	4400	46896571	680	15.45	4765270	10.16	1.5209	
5640	5740	5690	4400	46896571	680	15.45	4765270	10.16	1.5209	
5650	5750	5700	4400	46896571	680	15.45	4765270	10.16	1.5209	
5660	5760	5710	4400	46896571	680	15.45	4765270	10.16	1.5209	
5670	5770	5720	4400	46896571	680	15.45	4765270	10.16	1.5209	
5680	5780	5730	4400	46896571	687	15.61	4765263	10.16	1.5366	
5690	5790	5740	4400	46896571	698	15.86	4765252	10.16	1.5612	
5700	5800	5750	4400	46896571	718	16.32	4765232	10.16	1.6059	
5710	5810	5760	4400	46896571	737	16.75	4765213	10.16	1.6484	
5720	5820	5770	4400	46896571	742	16.86	4765208	10.16	1.6596	
5730	5830	5780	4400	46896571	742	16.86	4765208	10.16	1.6596	
5740	5840	5790	4400	46896571	742	16.86	4765208	10.16	1.6596	
5750	5850	5800	4400	46896571	742	16.86	4765208	10.16	1.6596	
5760	5860	5810	4400	46896571	742	16.86	4765208	10.16	1.6596	
5770	5870	5820	4400	46896571	742	16.86	4765208	10.16	1.6596	
5780	5880	5830	4400	46896571	735	16.70	4765215	10.16	1.6440	
5790	5890	5840	4400	46896571	725	16.48	4765225	10.16	1.6216	
