Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-6680	-6580	-6630	4400	46896571	522	11.86	3306828	7.05	1.6825	
-6670	-6570	-6620	4400	46896571	512	11.64	3306838	7.05	1.6502	
-6660	-6560	-6610	4400	46896571	502	11.41	3306848	7.05	1.6180	
-6650	-6550	-6600	4400	46896571	500	11.36	3306850	7.05	1.6116	
-6640	-6540	-6590	4400	46896571	500	11.36	3306850	7.05	1.6116	
-6630	-6530	-6580	4400	46896571	500	11.36	3306850	7.05	1.6116	
-6620	-6520	-6570	4400	46896571	493	11.20	3306857	7.05	1.5890	
-6610	-6510	-6560	4400	46896571	483	10.98	3306867	7.05	1.5567	
-6600	-6500	-6550	4400	46896571	473	10.75	3306877	7.05	1.5245	
-6590	-6490	-6540	4400	46896571	463	10.52	3306887	7.05	1.4923	
-6580	-6480	-6530	4400	46896571	453	10.30	3306897	7.05	1.4600	
-6570	-6470	-6520	4400	46896571	443	10.07	3306907	7.05	1.4278	
-6560	-6460	-6510	4400	46896571	433	9.84	3306917	7.05	1.3956	
-6550	-6450	-6500	4400	46896571	423	9.61	3306927	7.05	1.3633	
-6540	-6440	-6490	4400	46896571	413	9.39	3306937	7.05	1.3311	
-6530	-6430	-6480	4400	46896571	403	9.16	3306947	7.05	1.2989	
-6520	-6420	-6470	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6510	-6410	-6460	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6500	-6400	-6450	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6490	-6390	-6440	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6480	-6380	-6430	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6470	-6370	-6420	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6460	-6360	-6410	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6450	-6350	-6400	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6440	-6340	-6390	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6430	-6330	-6380	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6420	-6320	-6370	4400	46896571	397	9.02	3306953	7.05	1.2795	
-6410	-6310	-6360	4400	46896571	387	8.80	3306963	7.05	1.2473	
-6400	-6300	-6350	4400	46896571	377	8.57	3306973	7.05	1.2151	
-6390	-6290	-6340	4400	46896571	367	8.34	3306983	7.05	1.1828	
-6380	-6280	-6330	4400	46896571	357	8.11	3306993	7.05	1.1506	
-6370	-6270	-6320	4400	46896571	347	7.89	3307003	7.05	1.1184	
-6360	-6260	-6310	4400	46896571	337	7.66	3307013	7.05	1.0861	
-6350	-6250	-6300	4400	46896571	327	7.43	3307023	7.05	1.0539	
-6340	-6240	-6290	4400	46896571	317	7.20	3307033	7.05	1.0217	
-6330	-6230	-6280	4400	46896571	307	6.98	3307043	7.05	0.9894	
-6320	-6220	-6270	4400	46896571	300	6.82	3307050	7.05	0.9669	
-6310	-6210	-6260	4400	46896571	302	6.86	3307048	7.05	0.9733	
-6300	-6200	-6250	4400	46896571	312	7.09	3307038	7.05	1.0056	
-6290	-6190	-6240	4400	46896571	322	7.32	3307028	7.05	1.0378	
-6280	-6180	-6230	4400	46896571	332	7.55	3307018	7.05	1.0700	
-6270	-6170	-6220	4400	46896571	342	7.77	3307008	7.05	1.1022	
-6260	-6160	-6210	4400	46896571	352	8.00	3306998	7.05	1.1345	
-6250	-6150	-6200	4400	46896571	362	8.23	3306988	7.05	1.1667	
-6240	-6140	-6190	4400	46896571	372	8.45	3306978	7.05	1.1989	
-6230	-6130	-6180	4400	46896571	382	8.68	3306968	7.05	1.2312	
-6220	-6120	-6170	4400	46896571	392	8.91	3306958	7.05	1.2634	
-6210	-6110	-6160	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6200	-6100	-6150	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6190	-6090	-6140	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6180	-6080	-6130	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6170	-6070	-6120	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6160	-6060	-6110	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6150	-6050	-6100	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6140	-6040	-6090	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6130	-6030	-6080	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6120	-6020	-6070	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6110	-6010	-6060	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6100	-6000	-6050	4400	46896571	400	9.09	3306950	7.05	1.2892	
-6090	-5990	-6040	4400	46896571	410	9.32	3306940	7.05	1.3214	
-6080	-5980	-6030	4400	46896571	420	9.55	3306930	7.05	1.3537	
-6070	-5970	-6020	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6060	-5960	-6010	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6050	-5950	-6000	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6040	-5940	-5990	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6030	-5930	-5980	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6020	-5920	-5970	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6010	-5910	-5960	4400	46896571	425	9.66	3306925	7.05	1.3698	
-6000	-5900	-5950	4400	46896571	425	9.66	3306925	7.05	1.3698	
-5990	-5890	-5940	4400	46896571	415	9.43	3306935	7.05	1.3376	
-5980	-5880	-5930	4400	46896571	405	9.20	3306945	7.05	1.3053	
-5970	-5870	-5920	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5960	-5860	-5910	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5950	-5850	-5900	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5940	-5840	-5890	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5930	-5830	-5880	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5920	-5820	-5870	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5910	-5810	-5860	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5900	-5800	-5850	4400	46896571	400	9.09	3306950	7.05	1.2892	
-5890	-5790	-5840	4400	46896571	404	9.18	3306946	7.05	1.3021	
-5880	-5780	-5830	4400	46896571	414	9.41	3306936	7.05	1.3343	
-5870	-5770	-5820	4400	46896571	424	9.64	3306926	7.05	1.3666	
-5860	-5760	-5810	4400	46896571	434	9.86	3306916	7.05	1.3988	
-5850	-5750	-5800	4400	46896571	444	10.09	3306906	7.05	1.4310	
-5840	-5740	-5790	4400	46896571	454	10.32	3306896	7.05	1.4633	
-5830	-5730	-5780	4400	46896571	469	10.66	3306881	7.05	1.5116	
-5820	-5720	-5770	4400	46896571	489	11.11	3306861	7.05	1.5761	
-5810	-5710	-5760	4400	46896571	509	11.57	3306841	7.05	1.6406	
-5800	-5700	-5750	4400	46896571	529	12.02	3306821	7.05	1.7050	
-5790	-5690	-5740	4400	46896571	545	12.39	3306805	7.05	1.7566	
-5780	-5680	-5730	4400	46896571	564	12.82	3306786	7.05	1.8179	
-5770	-5670	-5720	4400	46896571	584	13.27	3306766	7.05	1.8823	
-5760	-5660	-5710	4400	46896571	604	13.73	3306746	7.05	1.9468	
-5750	-5650	-5700	4400	46896571	624	14.18	3306726	7.05	2.0113	
-5740	-5640	-5690	4400	46896571	644	14.64	3306706	7.05	2.0758	
-5730	-5630	-5680	4400	46896571	659	14.98	3306691	7.05	2.1241	
-5720	-5620	-5670	4400	46896571	669	15.20	3306681	7.05	2.1564	
-5710	-5610	-5660	4400	46896571	679	15.43	3306671	7.05	2.1886	
-5700	-5600	-5650	4400	46896571	694	15.77	3306656	7.05	2.2370	
-5690	-5590	-5640	4400	46896571	714	16.23	3306636	7.05	2.3014	
-5680	-5580	-5630	4400	46896571	725	16.48	3306625	7.05	2.3369	
-5670	-5570	-5620	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5660	-5560	-5610	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5650	-5550	-5600	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5640	-5540	-5590	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5630	-5530	-5580	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5620	-5520	-5570	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5610	-5510	-5560	4400	46896571	729	16.57	3306621	7.05	2.3498	
-5600	-5500	-5550	4400	46896571	724	16.45	3306626	7.05	2.3337	
-5590	-5490	-5540	4400	46896571	714	16.23	3306636	7.05	2.3014	
-5580	-5480	-5530	4400	46896571	704	16.00	3306646	7.05	2.2692	
-5570	-5470	-5520	4400	46896571	700	15.91	3306650	7.05	2.2563	
-5560	-5460	-5510	4400	46896571	700	15.91	3306650	7.05	2.2563	
-5550	-5450	-5500	4400	46896571	700	15.91	3306650	7.05	2.2563	
-5540	-5440	-5490	4400	46896571	700	15.91	3306650	7.05	2.2563	
-5530	-5430	-5480	4400	46896571	695	15.80	3306655	7.05	2.2402	
-5520	-5420	-5470	4400	46896571	685	15.57	3306665	7.05	2.2079	
-5510	-5410	-5460	4400	46896571	675	15.34	3306675	7.05	2.1757	
-5500	-5400	-5450	4400	46896571	665	15.11	3306685	7.05	2.1435	
-5490	-5390	-5440	4400	46896571	655	14.89	3306695	7.05	2.1112	
-5480	-5380	-5430	4400	46896571	645	14.66	3306705	7.05	2.0790	
-5470	-5370	-5420	4400	46896571	635	14.43	3306715	7.05	2.0468	
-5460	-5360	-5410	4400	46896571	625	14.20	3306725	7.05	2.0145	
-5450	-5350	-5400	4400	46896571	615	13.98	3306735	7.05	1.9823	
-5440	-5340	-5390	4400	46896571	605	13.75	3306745	7.05	1.9500	
-5430	-5330	-5380	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5420	-5320	-5370	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5410	-5310	-5360	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5400	-5300	-5350	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5390	-5290	-5340	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5380	-5280	-5330	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5370	-5270	-5320	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5360	-5260	-5310	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5350	-5250	-5300	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5340	-5240	-5290	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5330	-5230	-5280	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5320	-5220	-5270	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5310	-5210	-5260	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5300	-5200	-5250	4400	46896571	600	13.64	3306750	7.05	1.9339	
-5290	-5190	-5240	4400	46896571	596	13.55	3306754	7.05	1.9210	
-5280	-5180	-5230	4400	46896571	586	13.32	3306764	7.05	1.8888	
-5270	-5170	-5220	4400	46896571	576	13.09	3306774	7.05	1.8565	
-5260	-5160	-5210	4400	46896571	566	12.86	3306784	7.05	1.8243	
-5250	-5150	-5200	4400	46896571	551	12.52	3306799	7.05	1.7760	
-5240	-5140	-5190	4400	46896571	540	12.27	3306810	7.05	1.7405	
-5230	-5130	-5180	4400	46896571	530	12.05	3306820	7.05	1.7083	
-5220	-5120	-5170	4400	46896571	520	11.82	3306830	7.05	1.6760	
-5210	-5110	-5160	4400	46896571	510	11.59	3306840	7.05	1.6438	
-5200	-5100	-5150	4400	46896571	500	11.36	3306850	7.05	1.6116	
-5190	-5090	-5140	4400	46896571	494	11.23	3306856	7.05	1.5922	
-5180	-5080	-5130	4400	46896571	494	11.23	3306856	7.05	1.5922	
-5170	-5070	-5120	4400	46896571	494	11.23	3306856	7.05	1.5922	
-5160	-5060	-5110	4400	46896571	494	11.23	3306856	7.05	1.5922	
-5150	-5050	-5100	4400	46896571	499	11.34	3306851	7.05	1.6083	
-5140	-5040	-5090	4400	46896571	500	11.36	3306850	7.05	1.6116	
-5130	-5030	-5080	4400	46896571	500	11.36	3306850	7.05	1.6116	
-5120	-5020	-5070	4400	46896571	500	11.36	3306850	7.05	1.6116	
-5110	-5010	-5060	4400	46896571	500	11.36	3306850	7.05	1.6116	
-5100	-5000	-5050	4387	46896584	500	11.40	3306850	7.05	1.6163	
-5090	-4990	-5040	4367	46896604	500	11.45	3306850	7.05	1.6237	
-5080	-4980	-5030	4347	46896624	499	11.48	3306851	7.05	1.6279	
-5070	-4970	-5020	4327	46896644	489	11.30	3306861	7.05	1.6027	
-5060	-4960	-5010	4307	46896664	479	11.12	3306871	7.05	1.5772	
-5050	-4950	-5000	4313	46896658	469	10.87	3306881	7.05	1.5421	
-5040	-4940	-4990	4333	46896638	468	10.80	3306882	7.05	1.5317	
-5030	-4930	-4980	4353	46896618	459	10.54	3306891	7.05	1.4954	
-5020	-4920	-4970	4373	46896598	449	10.27	3306901	7.05	1.4561	
-5010	-4910	-4960	4393	46896578	439	9.99	3306911	7.05	1.4172	
-5000	-4900	-4950	4400	46896571	429	9.75	3306921	7.05	1.3827	
-4990	-4890	-4940	4400	46896571	419	9.52	3306931	7.05	1.3504	
-4980	-4880	-4930	4400	46896571	410	9.32	3306940	7.05	1.3214	
-4970	-4870	-4920	4400	46896571	414	9.41	3306936	7.05	1.3343	
-4960	-4860	-4910	4400	46896571	424	9.64	3306926	7.05	1.3666	
-4950	-4850	-4900	4400	46896571	434	9.86	3306916	7.05	1.3988	
-4940	-4840	-4890	4400	46896571	435	9.89	3306915	7.05	1.4020	
-4930	-4830	-4880	4400	46896571	444	10.09	3306906	7.05	1.4310	
-4920	-4820	-4870	4400	46896571	454	10.32	3306896	7.05	1.4633	
-4910	-4810	-4860	4400	46896571	464	10.55	3306886	7.05	1.4955	
-4900	-4800	-4850	4400	46896571	474	10.77	3306876	7.05	1.5277	
-4890	-4790	-4840	4400	46896571	484	11.00	3306866	7.05	1.5600	
-4880	-4780	-4830	4400	46896571	494	11.23	3306856	7.05	1.5922	
-4870	-4770	-4820	4400	46896571	500	11.36	3306850	7.05	1.6116	
-4860	-4760	-4810	4400	46896571	505	11.48	3306845	7.05	1.6277	
-4850	-4750	-4800	4400	46896571	515	11.70	3306835	7.05	1.6599	
-4840	-4740	-4790	4400	46896571	525	11.93	3306825	7.05	1.6921	
-4830	-4730	-4780	4400	46896571	535	12.16	3306815	7.05	1.7244	
-4820	-4720	-4770	4400	46896571	545	12.39	3306805	7.05	1.7566	
-4810	-4710	-4760	4400	46896571	553	12.57	3306797	7.05	1.7824	
-4800	-4700	-4750	4400	46896571	553	12.57	3306797	7.05	1.7824	
-4790	-4690	-4740	4400	46896571	553	12.57	3306797	7.05	1.7824	
-4780	-4680	-4730	4400	46896571	553	12.57	3306797	7.05	1.7824	
-4770	-4670	-4720	4400	46896571	553	12.57	3306797	7.05	1.7824	
-4760	-4660	-4710	4400	46896571	548	12.45	3306802	7.05	1.7663	
-4750	-4650	-4700	4400	46896571	538	12.23	3306812	7.05	1.7340	
-4740	-4640	-4690	4400	46896571	518	11.77	3306832	7.05	1.6696	
-4730	-4630	-4680	4400	46896571	498	11.32	3306852	7.05	1.6051	
-4720	-4620	-4670	4400	46896571	478	10.86	3306872	7.05	1.5406	
-4710	-4610	-4660	4400	46896571	460	10.45	3306890	7.05	1.4826	
-4700	-4600	-4650	4400	46896571	450	10.23	3306900	7.05	1.4504	
-4690	-4590	-4640	4400	46896571	440	10.00	3306910	7.05	1.4181	
-4680	-4580	-4630	4400	46896571	438	9.95	3306912	7.05	1.4117	
-4670	-4570	-4620	4400	46896571	439	9.98	3306911	7.05	1.4149	
-4660	-4560	-4610	4400	46896571	449	10.20	3306901	7.05	1.4472	
-4650	-4550	-4600	4400	46896571	459	10.43	3306891	7.05	1.4794	
-4640	-4540	-4590	4400	46896571	479	10.89	3306871	7.05	1.5439	
-4630	-4530	-4580	4400	46896571	499	11.34	3306851	7.05	1.6083	
-4620	-4520	-4570	4400	46896571	519	11.80	3306831	7.05	1.6728	
-4610	-4510	-4560	4400	46896571	539	12.25	3306811	7.05	1.7373	
-4600	-4500	-4550	4400	46896571	559	12.70	3306791	7.05	1.8017	
-4590	-4490	-4540	4400	46896571	570	12.95	3306780	7.05	1.8372	
-4580	-4480	-4530	4400	46896571	572	13.00	3306778	7.05	1.8437	
-4570	-4470	-4520	4400	46896571	571	12.98	3306779	7.05	1.8404	
-4560	-4460	-4510	4400	46896571	561	12.75	3306789	7.05	1.8082	
-4550	-4450	-4500	4400	46896571	551	12.52	3306799	7.05	1.7760	
-4540	-4440	-4490	4400	46896571	541	12.30	3306809	7.05	1.7437	
-4530	-4430	-4480	4400	46896571	531	12.07	3306819	7.05	1.7115	
-4520	-4420	-4470	4400	46896571	521	11.84	3306829	7.05	1.6792	
-4510	-4410	-4460	4400	46896571	511	11.61	3306839	7.05	1.6470	
-4500	-4400	-4450	4400	46896571	502	11.41	3306848	7.05	1.6180	
-4490	-4390	-4440	4400	46896571	511	11.61	3306839	7.05	1.6470	
-4480	-4380	-4430	4400	46896571	521	11.84	3306829	7.05	1.6792	
-4470	-4370	-4420	4400	46896571	531	12.07	3306819	7.05	1.7115	
-4460	-4360	-4410	4400	46896571	541	12.30	3306809	7.05	1.7437	
-4450	-4350	-4400	4400	46896571	551	12.52	3306799	7.05	1.7760	
-4440	-4340	-4390	4400	46896571	561	12.75	3306789	7.05	1.8082	
-4430	-4330	-4380	4400	46896571	571	12.98	3306779	7.05	1.8404	
-4420	-4320	-4370	4400	46896571	585	13.30	3306765	7.05	1.8856	
-4410	-4310	-4360	4400	46896571	605	13.75	3306745	7.05	1.9500	
-4400	-4300	-4350	4400	46896571	624	14.18	3306726	7.05	2.0113	
-4390	-4290	-4340	4400	46896571	634	14.41	3306716	7.05	2.0435	
-4380	-4280	-4330	4400	46896571	644	14.64	3306706	7.05	2.0758	
-4370	-4270	-4320	4400	46896571	654	14.86	3306696	7.05	2.1080	
-4360	-4260	-4310	4400	46896571	664	15.09	3306686	7.05	2.1402	
-4350	-4250	-4300	4400	46896571	674	15.32	3306676	7.05	2.1725	
-4340	-4240	-4290	4400	46896571	684	15.55	3306666	7.05	2.2047	
-4330	-4230	-4280	4400	46896571	694	15.77	3306656	7.05	2.2370	
-4320	-4220	-4270	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4310	-4210	-4260	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4300	-4200	-4250	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4290	-4190	-4240	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4280	-4180	-4230	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4270	-4170	-4220	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4260	-4160	-4210	4400	46896571	700	15.91	3306650	7.05	2.2563	
-4250	-4150	-4200	4400	46896571	704	16.00	3306646	7.05	2.2692	
-4240	-4140	-4190	4400	46896571	714	16.23	3306636	7.05	2.3014	
-4230	-4130	-4180	4400	46896571	724	16.45	3306626	7.05	2.3337	
-4220	-4120	-4170	4400	46896571	734	16.68	3306616	7.05	2.3659	
-4210	-4110	-4160	4400	46896571	744	16.91	3306606	7.05	2.3982	
-4200	-4100	-4150	4400	46896571	754	17.14	3306596	7.05	2.4304	
-4190	-4090	-4140	4400	46896571	764	17.36	3306586	7.05	2.4626	
-4180	-4080	-4130	4400	46896571	774	17.59	3306576	7.05	2.4949	
-4170	-4070	-4120	4400	46896571	787	17.89	3306563	7.05	2.5368	
-4160	-4060	-4110	4400	46896571	807	18.34	3306543	7.05	2.6013	
-4150	-4050	-4100	4400	46896571	823	18.70	3306527	7.05	2.6529	
-4140	-4040	-4090	4400	46896571	833	18.93	3306517	7.05	2.6851	
-4130	-4030	-4080	4400	46896571	843	19.16	3306507	7.05	2.7174	
-4120	-4020	-4070	4400	46896571	849	19.30	3306501	7.05	2.7367	
-4110	-4010	-4060	4400	46896571	849	19.30	3306501	7.05	2.7367	
-4100	-4000	-4050	4400	46896571	845	19.20	3306505	7.05	2.7238	
-4090	-3990	-4040	4400	46896571	835	18.98	3306515	7.05	2.6916	
-4080	-3980	-4030	4400	46896571	825	18.75	3306525	7.05	2.6593	
-4070	-3970	-4020	4400	46896571	819	18.61	3306531	7.05	2.6400	
-4060	-3960	-4010	4400	46896571	809	18.39	3306541	7.05	2.6077	
-4050	-3950	-4000	4400	46896571	799	18.16	3306551	7.05	2.5755	
-4040	-3940	-3990	4400	46896571	780	17.73	3306570	7.05	2.5142	
-4030	-3930	-3980	4400	46896571	760	17.27	3306590	7.05	2.4497	
-4020	-3920	-3970	4400	46896571	744	16.91	3306606	7.05	2.3982	
-4010	-3910	-3960	4400	46896571	734	16.68	3306616	7.05	2.3659	
-4000	-3900	-3950	4400	46896571	728	16.55	3306622	7.05	2.3466	
-3990	-3890	-3940	4400	46896571	728	16.55	3306622	7.05	2.3466	
-3980	-3880	-3930	4400	46896571	728	16.55	3306622	7.05	2.3466	
-3970	-3870	-3920	4400	46896571	721	16.39	3306629	7.05	2.3240	
-3960	-3860	-3910	4400	46896571	711	16.16	3306639	7.05	2.2918	
-3950	-3850	-3900	4400	46896571	701	15.93	3306649	7.05	2.2595	
-3940	-3840	-3890	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3930	-3830	-3880	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3920	-3820	-3870	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3910	-3810	-3860	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3900	-3800	-3850	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3890	-3790	-3840	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3880	-3780	-3830	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3870	-3770	-3820	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3860	-3760	-3810	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3850	-3750	-3800	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3840	-3740	-3790	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3830	-3730	-3780	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3820	-3720	-3770	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3810	-3710	-3760	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3800	-3700	-3750	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3790	-3690	-3740	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3780	-3680	-3730	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3770	-3670	-3720	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3760	-3660	-3710	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3750	-3650	-3700	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3740	-3640	-3690	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3730	-3630	-3680	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3720	-3620	-3670	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3710	-3610	-3660	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3700	-3600	-3650	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3690	-3590	-3640	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3680	-3580	-3630	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3670	-3570	-3620	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3660	-3560	-3610	4400	46896571	695	15.80	3306655	7.05	2.2402	
-3650	-3550	-3600	4400	46896571	685	15.57	3306665	7.05	2.2079	
-3640	-3540	-3590	4400	46896571	675	15.34	3306675	7.05	2.1757	
-3630	-3530	-3580	4400	46896571	665	15.11	3306685	7.05	2.1435	
-3620	-3520	-3570	4400	46896571	655	14.89	3306695	7.05	2.1112	
-3610	-3510	-3560	4400	46896571	645	14.66	3306705	7.05	2.0790	
-3600	-3500	-3550	4400	46896571	635	14.43	3306715	7.05	2.0468	
-3590	-3490	-3540	4400	46896571	625	14.20	3306725	7.05	2.0145	
-3580	-3480	-3530	4400	46896571	615	13.98	3306735	7.05	1.9823	
-3570	-3470	-3520	4400	46896571	605	13.75	3306745	7.05	1.9500	
-3560	-3460	-3510	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3550	-3450	-3500	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3540	-3440	-3490	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3530	-3430	-3480	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3520	-3420	-3470	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3510	-3410	-3460	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3500	-3400	-3450	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3490	-3390	-3440	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3480	-3380	-3430	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3470	-3370	-3420	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3460	-3360	-3410	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3450	-3350	-3400	4400	46896571	600	13.64	3306750	7.05	1.9339	
-3440	-3340	-3390	4400	46896571	609	13.84	3306741	7.05	1.9629	
-3430	-3330	-3380	4400	46896571	619	14.07	3306731	7.05	1.9952	
-3420	-3320	-3370	4400	46896571	629	14.30	3306721	7.05	2.0274	
-3410	-3310	-3360	4400	46896571	639	14.52	3306711	7.05	2.0596	
-3400	-3300	-3350	4400	46896571	649	14.75	3306701	7.05	2.0919	
-3390	-3290	-3340	4400	46896571	659	14.98	3306691	7.05	2.1241	
-3380	-3280	-3330	4400	46896571	669	15.20	3306681	7.05	2.1564	
-3370	-3270	-3320	4400	46896571	679	15.43	3306671	7.05	2.1886	
-3360	-3260	-3310	4400	46896571	689	15.66	3306661	7.05	2.2208	
-3350	-3250	-3300	4400	46896571	699	15.89	3306651	7.05	2.2531	
-3340	-3240	-3290	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3330	-3230	-3280	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3320	-3220	-3270	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3310	-3210	-3260	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3300	-3200	-3250	4400	46896571	700	15.91	3306650	7.05	2.2563	
-3290	-3190	-3240	4400	46896571	703	15.98	3306647	7.05	2.2660	
-3280	-3180	-3230	4400	46896571	713	16.20	3306637	7.05	2.2982	
-3270	-3170	-3220	4400	46896571	723	16.43	3306627	7.05	2.3305	
-3260	-3160	-3210	4400	46896571	733	16.66	3306617	7.05	2.3627	
-3250	-3150	-3200	4400	46896571	743	16.89	3306607	7.05	2.3949	
-3240	-3140	-3190	4400	46896571	753	17.11	3306597	7.05	2.4272	
-3230	-3130	-3180	4400	46896571	763	17.34	3306587	7.05	2.4594	
-3220	-3120	-3170	4400	46896571	773	17.57	3306577	7.05	2.4917	
-3210	-3110	-3160	4400	46896571	783	17.80	3306567	7.05	2.5239	
-3200	-3100	-3150	4400	46896571	793	18.02	3306557	7.05	2.5561	
-3190	-3090	-3140	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3180	-3080	-3130	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3170	-3070	-3120	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3160	-3060	-3110	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3150	-3050	-3100	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3140	-3040	-3090	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3130	-3030	-3080	4400	46896571	800	18.18	3306550	7.05	2.5787	
-3120	-3020	-3070	4400	46896571	800	18.18	3306550	7.05	2.5787	
