Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10700	11200	10950	23000	46877027	2499	10.87	3453427	7.37	1.4749	
10750	11250	11000	23000	46877027	2499	10.87	3453427	7.37	1.4749	
10800	11300	11050	23000	46877027	2437	10.60	3453489	7.37	1.4382	
10850	11350	11100	23000	46877027	2330	10.13	3453596	7.37	1.3750	
10900	11400	11150	23000	46877027	2280	9.91	3453646	7.37	1.3455	
10950	11450	11200	23000	46877027	2185	9.50	3453741	7.37	1.2894	
11000	11500	11250	23000	46877027	2085	9.07	3453841	7.37	1.2304	
11050	11550	11300	23000	46877027	1989	8.65	3453937	7.37	1.1737	
11100	11600	11350	23000	46877027	1932	8.40	3453994	7.37	1.1400	
11150	11650	11400	23000	46877027	1882	8.18	3454044	7.37	1.1105	
11200	11700	11450	23000	46877027	1832	7.97	3454094	7.37	1.0810	
11250	11750	11500	23000	46877027	1782	7.75	3454144	7.37	1.0515	
11300	11800	11550	23000	46877027	1839	8.00	3454087	7.37	1.0851	
11350	11850	11600	23000	46877027	1939	8.43	3453987	7.37	1.1442	
11400	11900	11650	23000	46877027	2019	8.78	3453907	7.37	1.1914	
11450	11950	11700	23000	46877027	2069	9.00	3453857	7.37	1.2209	
11500	12000	11750	23000	46877027	2119	9.21	3453807	7.37	1.2504	
11550	12050	11800	23000	46877027	2125	9.24	3453801	7.37	1.2540	
11600	12100	11850	23000	46877027	2125	9.24	3453801	7.37	1.2540	
11650	12150	11900	23000	46877027	2125	9.24	3453801	7.37	1.2540	
11700	12200	11950	23000	46877027	2125	9.24	3453801	7.37	1.2540	
11750	12250	12000	23000	46877027	2174	9.45	3453752	7.37	1.2829	
11800	12300	12050	23000	46877027	2135	9.28	3453791	7.37	1.2599	
11850	12350	12100	23000	46877027	2097	9.12	3453829	7.37	1.2375	
11900	12400	12150	23000	46877027	2117	9.20	3453809	7.37	1.2493	
11950	12450	12200	23000	46877027	2167	9.42	3453759	7.37	1.2788	
12000	12500	12250	23000	46877027	2254	9.80	3453672	7.37	1.3302	
12050	12550	12300	23000	46877027	2354	10.23	3453572	7.37	1.3892	
12100	12600	12350	23000	46877027	2498	10.86	3453428	7.37	1.4743	
12150	12650	12400	23000	46877027	2683	11.67	3453243	7.37	1.5835	
12200	12700	12450	23000	46877027	2843	12.36	3453083	7.37	1.6780	
12250	12750	12500	23000	46877027	2944	12.80	3452982	7.37	1.7377	
12300	12800	12550	23000	46877027	3088	13.43	3452838	7.37	1.8228	
12350	12850	12600	23000	46877027	3233	14.06	3452693	7.37	1.9084	
12400	12900	12650	23000	46877027	3339	14.52	3452587	7.37	1.9711	
12450	12950	12700	23000	46877027	3402	14.79	3452524	7.37	2.0083	
12500	13000	12750	23000	46877027	3415	14.85	3452511	7.37	2.0160	
12550	13050	12800	23000	46877027	3415	14.85	3452511	7.37	2.0160	
12600	13100	12850	23000	46877027	3391	14.74	3452535	7.37	2.0018	
12650	13150	12900	23000	46877027	3262	14.18	3452664	7.37	1.9256	
12700	13200	12950	22925	46877102	3107	13.55	3452819	7.37	1.8400	
12750	13250	13000	22825	46877202	2992	13.11	3452934	7.37	1.7796	
12800	13300	13050	22725	46877302	2914	12.82	3453012	7.37	1.7408	
12850	13350	13100	22625	46877402	2857	12.63	3453069	7.37	1.7143	
12900	13400	13150	22525	46877502	2816	12.50	3453110	7.37	1.6972	
12950	13450	13200	22575	46877452	2803	12.42	3453123	7.37	1.6856	
13000	13500	13250	22675	46877352	2828	12.47	3453098	7.37	1.6931	
13050	13550	13300	22775	46877252	2869	12.60	3453057	7.37	1.7101	
13100	13600	13350	22875	46877152	2949	12.89	3452977	7.37	1.7502	
13150	13650	13400	22975	46877052	3093	13.46	3452833	7.37	1.8277	
13200	13700	13450	23000	46877027	3288	14.30	3452638	7.37	1.9409	
13250	13750	13500	23000	46877027	3474	15.10	3452452	7.36	2.0509	
13300	13800	13550	23000	46877027	3602	15.66	3452324	7.36	2.1265	
13350	13850	13600	23000	46877027	3702	16.10	3452224	7.36	2.1856	
13400	13900	13650	23000	46877027	3787	16.47	3452139	7.36	2.2358	
13450	13950	13700	23000	46877027	3887	16.90	3452039	7.36	2.2949	
13500	14000	13750	23000	46877027	4008	17.43	3451918	7.36	2.3665	
13550	14050	13800	23000	46877027	4167	18.12	3451759	7.36	2.4605	
13600	14100	13850	23000	46877027	4267	18.55	3451659	7.36	2.5196	
13650	14150	13900	23000	46877027	4367	18.99	3451559	7.36	2.5787	
13700	14200	13950	23000	46877027	4445	19.33	3451481	7.36	2.6248	
13750	14250	14000	23000	46877027	4474	19.45	3451452	7.36	2.6420	
13800	14300	14050	23000	46877027	4524	19.67	3451402	7.36	2.6715	
13850	14350	14100	23000	46877027	4574	19.89	3451352	7.36	2.7011	
13900	14400	14150	23000	46877027	4643	20.19	3451283	7.36	2.7419	
13950	14450	14200	23000	46877027	4778	20.77	3451148	7.36	2.8217	
14000	14500	14250	23000	46877027	4882	21.23	3451044	7.36	2.8832	
14050	14550	14300	23000	46877027	4932	21.44	3450994	7.36	2.9128	
14100	14600	14350	23000	46877027	4982	21.66	3450944	7.36	2.9424	
14150	14650	14400	23000	46877027	5032	21.88	3450894	7.36	2.9719	
14200	14700	14450	23000	46877027	5079	22.08	3450847	7.36	2.9997	
14250	14750	14500	23000	46877027	5094	22.15	3450832	7.36	3.0086	
14300	14800	14550	23000	46877027	5101	22.18	3450825	7.36	3.0128	
14350	14850	14600	23000	46877027	5151	22.40	3450775	7.36	3.0423	
14400	14900	14650	23000	46877027	5194	22.58	3450732	7.36	3.0678	
14450	14950	14700	23000	46877027	5209	22.65	3450717	7.36	3.0766	
14500	15000	14750	23000	46877027	5209	22.65	3450717	7.36	3.0766	
14550	15050	14800	23000	46877027	5194	22.58	3450732	7.36	3.0678	
14600	15100	14850	23000	46877027	5159	22.43	3450767	7.36	3.0471	
14650	15150	14900	23000	46877027	5159	22.43	3450767	7.36	3.0471	
14700	15200	14950	23000	46877027	5184	22.54	3450742	7.36	3.0619	
14750	15250	15000	23000	46877027	5312	23.10	3450614	7.36	3.1376	
14800	15300	15050	23000	46877027	5456	23.72	3450470	7.36	3.2228	
14850	15350	15100	23000	46877027	5546	24.11	3450380	7.36	3.2760	
14900	15400	15150	23000	46877027	5556	24.16	3450370	7.36	3.2819	
14950	15450	15200	23000	46877027	5506	23.94	3450420	7.36	3.2523	
15000	15500	15250	23000	46877027	5397	23.47	3450529	7.36	3.1879	
15050	15550	15300	23000	46877027	5217	22.68	3450709	7.36	3.0814	
15100	15600	15350	23000	46877027	5102	22.18	3450824	7.36	3.0134	
15150	15650	15400	23000	46877027	4920	21.39	3451006	7.36	2.9057	
15200	15700	15450	23000	46877027	4670	20.30	3451256	7.36	2.7579	
15250	15750	15500	23000	46877027	4377	19.03	3451549	7.36	2.5846	
15300	15800	15550	23000	46877027	4076	17.72	3451850	7.36	2.4067	
15350	15850	15600	23000	46877027	3771	16.40	3452155	7.36	2.2264	
15400	15900	15650	23000	46877027	3543	15.40	3452383	7.36	2.0916	
15450	15950	15700	23000	46877027	3293	14.32	3452633	7.37	1.9439	
15500	16000	15750	23000	46877027	3059	13.30	3452867	7.37	1.8056	
15550	16050	15800	23000	46877027	2885	12.54	3453041	7.37	1.7028	
15600	16100	15850	23000	46877027	2635	11.46	3453291	7.37	1.5552	
15650	16150	15900	23000	46877027	2410	10.48	3453516	7.37	1.4223	
15700	16200	15950	23000	46877027	2210	9.61	3453716	7.37	1.3042	
15750	16250	16000	23000	46877027	2086	9.07	3453840	7.37	1.2310	
15800	16300	16050	23000	46877027	2086	9.07	3453840	7.37	1.2310	
15850	16350	16100	23000	46877027	2101	9.13	3453825	7.37	1.2398	
15900	16400	16150	23000	46877027	2107	9.16	3453819	7.37	1.2434	
15950	16450	16200	23000	46877027	2179	9.47	3453747	7.37	1.2859	
16000	16500	16250	23000	46877027	2322	10.10	3453604	7.37	1.3703	
16050	16550	16300	23000	46877027	2491	10.83	3453435	7.37	1.4701	
16100	16600	16350	23000	46877027	2686	11.68	3453240	7.37	1.5853	
16150	16650	16400	23000	46877027	2855	12.41	3453071	7.37	1.6851	
16200	16700	16450	23000	46877027	3105	13.50	3452821	7.37	1.8328	
16250	16750	16500	23000	46877027	3279	14.26	3452647	7.37	1.9356	
16300	16800	16550	23000	46877027	3329	14.47	3452597	7.37	1.9652	
16350	16850	16600	23000	46877027	3410	14.83	3452516	7.37	2.0130	
16400	16900	16650	23000	46877027	3510	15.26	3452416	7.36	2.0721	
16450	16950	16700	23000	46877027	3631	15.79	3452295	7.36	2.1436	
16500	17000	16750	23000	46877027	3730	16.22	3452196	7.36	2.2021	
16550	17050	16800	23000	46877027	3780	16.43	3452146	7.36	2.2317	
16600	17100	16850	23000	46877027	3835	16.67	3452091	7.36	2.2642	
16650	17150	16900	23000	46877027	3923	17.06	3452003	7.36	2.3162	
16700	17200	16950	23000	46877027	3973	17.27	3451953	7.36	2.3458	
16750	17250	17000	23000	46877027	3978	17.30	3451948	7.36	2.3487	
16800	17300	17050	22940	46877087	3918	17.08	3452008	7.36	2.3193	
16850	17350	17100	22840	46877187	3787	16.58	3452139	7.36	2.2515	
16900	17400	17150	22740	46877287	3625	15.94	3452301	7.36	2.1646	
16950	17450	17200	22640	46877387	3382	14.94	3452544	7.37	2.0282	
17000	17500	17250	22540	46877487	3133	13.90	3452793	7.37	1.8871	
17050	17550	17300	22560	46877467	3053	13.53	3452873	7.37	1.8373	
17100	17600	17350	22660	46877367	3053	13.47	3452873	7.37	1.8292	
17150	17650	17400	22760	46877267	3053	13.41	3452873	7.37	1.8211	
17200	17700	17450	22860	46877167	3010	13.17	3452916	7.37	1.7876	
17250	17750	17500	22960	46877067	3005	13.09	3452921	7.37	1.7768	
17300	17800	17550	23000	46877027	2923	12.71	3453003	7.37	1.7253	
17350	17850	17600	23000	46877027	2773	12.06	3453153	7.37	1.6367	
17400	17900	17650	23000	46877027	2604	11.32	3453322	7.37	1.5369	
17450	17950	17700	23000	46877027	2454	10.67	3453472	7.37	1.4483	
17500	18000	17750	23000	46877027	2304	10.02	3453622	7.37	1.3597	
17550	18050	17800	23000	46877027	2154	9.37	3453772	7.37	1.2711	
17600	18100	17850	23000	46877027	2004	8.71	3453922	7.37	1.1825	
17650	18150	17900	23000	46877027	1854	8.06	3454072	7.37	1.0940	
17700	18200	17950	23000	46877027	1747	7.60	3454179	7.37	1.0308	
17750	18250	18000	23000	46877027	1647	7.16	3454279	7.37	0.9718	
17800	18300	18050	23000	46877027	1569	6.82	3454357	7.37	0.9257	
17850	18350	18100	23000	46877027	1459	6.34	3454467	7.37	0.8608	
17900	18400	18150	23000	46877027	1340	5.83	3454586	7.37	0.7906	
17950	18450	18200	23000	46877027	1240	5.39	3454686	7.37	0.7316	
18000	18500	18250	23000	46877027	1177	5.12	3454749	7.37	0.6944	
18050	18550	18300	23000	46877027	1127	4.90	3454799	7.37	0.6649	
18100	18600	18350	23000	46877027	1102	4.79	3454824	7.37	0.6501	
18150	18650	18400	23000	46877027	1102	4.79	3454824	7.37	0.6501	
18200	18700	18450	23000	46877027	1102	4.79	3454824	7.37	0.6501	
18250	18750	18500	23000	46877027	1128	4.90	3454798	7.37	0.6655	
18300	18800	18550	23000	46877027	1209	5.26	3454717	7.37	0.7133	
18350	18850	18600	23000	46877027	1369	5.95	3454557	7.37	0.8077	
18400	18900	18650	23000	46877027	1569	6.82	3454357	7.37	0.9257	
18450	18950	18700	23000	46877027	1769	7.69	3454157	7.37	1.0438	
18500	19000	18750	23000	46877027	1932	8.40	3453994	7.37	1.1400	
18550	19050	18800	23000	46877027	2082	9.05	3453844	7.37	1.2286	
18600	19100	18850	23000	46877027	2207	9.60	3453719	7.37	1.3024	
18650	19150	18900	23000	46877027	2347	10.20	3453579	7.37	1.3851	
18700	19200	18950	23000	46877027	2516	10.94	3453410	7.37	1.4849	
18750	19250	19000	23000	46877027	2623	11.40	3453303	7.37	1.5481	
18800	19300	19050	23000	46877027	2692	11.70	3453234	7.37	1.5888	
18850	19350	19100	23000	46877027	2792	12.14	3453134	7.37	1.6479	
18900	19400	19150	23000	46877027	2892	12.57	3453034	7.37	1.7070	
18950	19450	19200	23000	46877027	2992	13.01	3452934	7.37	1.7661	
19000	19500	19250	23000	46877027	3022	13.14	3452904	7.37	1.7838	
19050	19550	19300	22955	46877072	3022	13.16	3452904	7.37	1.7873	
19100	19600	19350	22855	46877172	3029	13.25	3452897	7.37	1.7993	
19150	19650	19400	22755	46877272	3039	13.36	3452887	7.37	1.8132	
19200	19700	19450	22655	46877372	3055	13.48	3452871	7.37	1.8308	
19250	19750	19500	22555	46877472	3122	13.84	3452804	7.37	1.8792	
19300	19800	19550	22545	46877482	3172	14.07	3452754	7.37	1.9102	
19350	19850	19600	22645	46877382	3186	14.07	3452740	7.37	1.9102	
19400	19900	19650	22745	46877282	3234	14.22	3452692	7.37	1.9305	
19450	19950	19700	22845	46877182	3284	14.38	3452642	7.37	1.9517	
19500	20000	19750	22945	46877082	3404	14.84	3452522	7.37	2.0143	
19550	20050	19800	23000	46877027	3554	15.45	3452372	7.36	2.0981	
19600	20100	19850	23000	46877027	3697	16.07	3452229	7.36	2.1826	
19650	20150	19900	23000	46877027	3797	16.51	3452129	7.36	2.2417	
19700	20200	19950	23000	46877027	3794	16.50	3452132	7.36	2.2400	
19750	20250	20000	23000	46877027	3744	16.28	3452182	7.36	2.2104	
19800	20300	20050	23000	46877027	3694	16.06	3452232	7.36	2.1809	
19850	20350	20100	23000	46877027	3630	15.78	3452296	7.36	2.1430	
19900	20400	20150	23000	46877027	3532	15.36	3452394	7.36	2.0851	
19950	20450	20200	23000	46877027	3432	14.92	3452494	7.37	2.0260	
20000	20500	20250	23000	46877027	3312	14.40	3452614	7.37	1.9551	
20050	20550	20300	23000	46877027	3162	13.75	3452764	7.37	1.8665	
20100	20600	20350	23000	46877027	3012	13.10	3452914	7.37	1.7779	
20150	20650	20400	23000	46877027	2855	12.41	3453071	7.37	1.6851	
20200	20700	20450	23000	46877027	2772	12.05	3453154	7.37	1.6361	
20250	20750	20500	23000	46877027	2703	11.75	3453223	7.37	1.5953	
20300	20800	20550	23000	46877027	2654	11.54	3453272	7.37	1.5664	
20350	20850	20600	23000	46877027	2654	11.54	3453272	7.37	1.5664	
20400	20900	20650	23000	46877027	2665	11.59	3453261	7.37	1.5729	
20450	20950	20700	23000	46877027	2665	11.59	3453261	7.37	1.5729	
20500	21000	20750	23000	46877027	2685	11.67	3453241	7.37	1.5847	
20550	21050	20800	23000	46877027	2700	11.74	3453226	7.37	1.5936	
20600	21100	20850	23000	46877027	2700	11.74	3453226	7.37	1.5936	
20650	21150	20900	23000	46877027	2707	11.77	3453219	7.37	1.5977	
20700	21200	20950	23000	46877027	2673	11.62	3453253	7.37	1.5776	
20750	21250	21000	23000	46877027	2642	11.49	3453284	7.37	1.5593	
20800	21300	21050	23000	46877027	2591	11.27	3453335	7.37	1.5292	
20850	21350	21100	23000	46877027	2454	10.67	3453472	7.37	1.4483	
20900	21400	21150	23000	46877027	2243	9.75	3453683	7.37	1.3237	
20950	21450	21200	23000	46877027	1994	8.67	3453932	7.37	1.1766	
21000	21500	21250	23000	46877027	1756	7.63	3454170	7.37	1.0361	
21050	21550	21300	22986	46877041	1591	6.92	3454335	7.37	0.9393	
21100	21600	21350	22886	46877141	1441	6.30	3454485	7.37	0.8544	
21150	21650	21400	22786	46877241	1291	5.67	3454635	7.37	0.7688	
21200	21700	21450	22686	46877341	1218	5.37	3454708	7.37	0.7285	
21250	21750	21500	22586	46877441	1118	4.95	3454808	7.37	0.6716	
21300	21800	21550	22514	46877513	1032	4.58	3454894	7.37	0.6220	
21350	21850	21600	22614	46877413	1069	4.73	3454857	7.37	0.6414	
21400	21900	21650	22714	46877313	1169	5.15	3454757	7.37	0.6983	
21450	21950	21700	22814	46877213	1269	5.56	3454657	7.37	0.7548	
21500	22000	21750	22875	46877152	1357	5.93	3454569	7.37	0.8050	
21550	22050	21800	22861	46877166	1450	6.34	3454476	7.37	0.8607	
21600	22100	21850	22761	46877266	1550	6.81	3454376	7.37	0.9241	
21650	22150	21900	22661	46877366	1650	7.28	3454276	7.37	0.9881	
21700	22200	21950	22561	46877466	1693	7.50	3454233	7.37	1.0184	
21750	22250	22000	22539	46877488	1743	7.73	3454183	7.37	1.0495	
21800	22300	22050	22639	46877388	1830	8.08	3454096	7.37	1.0970	
21850	22350	22100	22739	46877288	1930	8.49	3453996	7.37	1.1519	
21900	22400	22150	22839	46877188	2030	8.89	3453896	7.37	1.2063	
21950	22450	22200	22939	46877088	2143	9.34	3453783	7.37	1.2680	
22000	22500	22250	23000	46877027	2262	9.83	3453664	7.37	1.3349	
22050	22550	22300	23000	46877027	2389	10.39	3453537	7.37	1.4099	
22100	22600	22350	23000	46877027	2561	11.13	3453365	7.37	1.5115	
22150	22650	22400	22924	46877103	2761	12.04	3453165	7.37	1.6350	
22200	22700	22450	22824	46877203	2961	12.97	3452965	7.37	1.7612	
22250	22750	22500	22724	46877303	3161	13.91	3452765	7.37	1.8886	
22300	22800	22550	22624	46877403	3367	14.88	3452559	7.37	2.0207	
22350	22850	22600	22524	46877503	3613	16.04	3452313	7.36	2.1781	
22400	22900	22650	22576	46877451	3783	16.76	3452143	7.36	2.2754	
22450	22950	22700	22676	46877351	3877	17.10	3452049	7.36	2.3218	
22500	23000	22750	22776	46877251	3958	17.38	3451968	7.36	2.3599	
22550	23050	22800	22876	46877151	3988	17.43	3451938	7.36	2.3674	
22600	23100	22850	22976	46877051	3966	17.26	3451960	7.36	2.3441	
22650	23150	22900	23000	46877027	3896	16.94	3452030	7.36	2.3003	
22700	23200	22950	23000	46877027	3774	16.41	3452152	7.36	2.2281	
22750	23250	23000	23000	46877027	3624	15.76	3452302	7.36	2.1395	
22800	23300	23050	23000	46877027	3456	15.03	3452470	7.36	2.0402	
22850	23350	23100	23000	46877027	3260	14.17	3452666	7.37	1.9244	
22900	23400	23150	23000	46877027	3140	13.65	3452786	7.37	1.8535	
22950	23450	23200	23000	46877027	3083	13.40	3452843	7.37	1.8198	
23000	23500	23250	23000	46877027	3006	13.07	3452920	7.37	1.7743	
23050	23550	23300	23000	46877027	2937	12.77	3452989	7.37	1.7336	
23100	23600	23350	23000	46877027	2849	12.39	3453077	7.37	1.6816	
23150	23650	23400	23000	46877027	2819	12.26	3453107	7.37	1.6639	
23200	23700	23450	23000	46877027	2841	12.35	3453085	7.37	1.6769	
23250	23750	23500	23000	46877027	2853	12.40	3453073	7.37	1.6839	
23300	23800	23550	23000	46877027	2868	12.47	3453058	7.37	1.6928	
23350	23850	23600	23000	46877027	2868	12.47	3453058	7.37	1.6928	
23400	23900	23650	23000	46877027	2868	12.47	3453058	7.37	1.6928	
23450	23950	23700	22901	46877126	2868	12.52	3453058	7.37	1.7001	
23500	24000	23750	22801	46877226	2895	12.70	3453031	7.37	1.7237	
23550	24050	23800	22701	46877326	2894	12.75	3453032	7.37	1.7307	
23600	24100	23850	22601	46877426	2882	12.75	3453044	7.37	1.7311	
23650	24150	23900	22501	46877526	2789	12.40	3453137	7.37	1.6827	
23700	24200	23950	22599	46877428	2664	11.79	3453262	7.37	1.6002	
23750	24250	24000	22699	46877328	2559	11.27	3453367	7.37	1.5303	
23800	24300	24050	22799	46877228	2469	10.83	3453457	7.37	1.4700	
23850	24350	24100	22899	46877128	2369	10.35	3453557	7.37	1.4042	
23900	24400	24150	22999	46877028	2289	9.95	3453637	7.37	1.3509	
23950	24450	24200	23000	46877027	2239	9.73	3453687	7.37	1.3213	
24000	24500	24250	23000	46877027	2189	9.52	3453737	7.37	1.2918	
24050	24550	24300	23000	46877027	2159	9.39	3453767	7.37	1.2741	
24100	24600	24350	23000	46877027	2159	9.39	3453767	7.37	1.2741	
24150	24650	24400	23000	46877027	2205	9.59	3453721	7.37	1.3012	
24200	24700	24450	23000	46877027	2239	9.73	3453687	7.37	1.3213	
24250	24750	24500	23000	46877027	2232	9.70	3453694	7.37	1.3172	
24300	24800	24550	23000	46877027	2182	9.49	3453744	7.37	1.2876	
24350	24850	24600	23000	46877027	2125	9.24	3453801	7.37	1.2540	
24400	24900	24650	23000	46877027	2017	8.77	3453909	7.37	1.1902	
24450	24950	24700	23000	46877027	1938	8.43	3453988	7.37	1.1436	
24500	25000	24750	23000	46877027	1938	8.43	3453988	7.37	1.1436	
