Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
4490	4590	4540	4400	46896571	0	0.00	225503	0.48	0.0000	
4500	4600	4550	4400	46896571	0	0.00	225503	0.48	0.0000	
4510	4610	4560	4400	46896571	0	0.00	225503	0.48	0.0000	
4520	4620	4570	4400	46896571	0	0.00	225503	0.48	0.0000	
4530	4630	4580	4400	46896571	0	0.00	225503	0.48	0.0000	
4540	4640	4590	4400	46896571	0	0.00	225503	0.48	0.0000	
4550	4650	4600	4400	46896571	0	0.00	225503	0.48	0.0000	
4560	4660	4610	4400	46896571	0	0.00	225503	0.48	0.0000	
4570	4670	4620	4400	46896571	0	0.00	225503	0.48	0.0000	
4580	4680	4630	4400	46896571	0	0.00	225503	0.48	0.0000	
4590	4690	4640	4400	46896571	0	0.00	225503	0.48	0.0000	
4600	4700	4650	4400	46896571	0	0.00	225503	0.48	0.0000	
4610	4710	4660	4400	46896571	0	0.00	225503	0.48	0.0000	
4620	4720	4670	4400	46896571	0	0.00	225503	0.48	0.0000	
4630	4730	4680	4400	46896571	0	0.00	225503	0.48	0.0000	
4640	4740	4690	4400	46896571	0	0.00	225503	0.48	0.0000	
4650	4750	4700	4400	46896571	0	0.00	225503	0.48	0.0000	
4660	4760	4710	4400	46896571	0	0.00	225503	0.48	0.0000	
4670	4770	4720	4400	46896571	0	0.00	225503	0.48	0.0000	
4680	4780	4730	4400	46896571	0	0.00	225503	0.48	0.0000	
4690	4790	4740	4400	46896571	0	0.00	225503	0.48	0.0000	
4700	4800	4750	4400	46896571	0	0.00	225503	0.48	0.0000	
4710	4810	4760	4400	46896571	0	0.00	225503	0.48	0.0000	
4720	4820	4770	4400	46896571	0	0.00	225503	0.48	0.0000	
4730	4830	4780	4400	46896571	0	0.00	225503	0.48	0.0000	
4740	4840	4790	4400	46896571	0	0.00	225503	0.48	0.0000	
4750	4850	4800	4400	46896571	0	0.00	225503	0.48	0.0000	
4760	4860	4810	4400	46896571	0	0.00	225503	0.48	0.0000	
4770	4870	4820	4400	46896571	0	0.00	225503	0.48	0.0000	
4780	4880	4830	4400	46896571	0	0.00	225503	0.48	0.0000	
4790	4890	4840	4400	46896571	0	0.00	225503	0.48	0.0000	
4800	4900	4850	4400	46896571	0	0.00	225503	0.48	0.0000	
4810	4910	4860	4400	46896571	0	0.00	225503	0.48	0.0000	
4820	4920	4870	4400	46896571	0	0.00	225503	0.48	0.0000	
4830	4930	4880	4400	46896571	0	0.00	225503	0.48	0.0000	
4840	4940	4890	4400	46896571	0	0.00	225503	0.48	0.0000	
4850	4950	4900	4400	46896571	0	0.00	225503	0.48	0.0000	
4860	4960	4910	4400	46896571	0	0.00	225503	0.48	0.0000	
4870	4970	4920	4400	46896571	0	0.00	225503	0.48	0.0000	
4880	4980	4930	4400	46896571	0	0.00	225503	0.48	0.0000	
4890	4990	4940	4400	46896571	0	0.00	225503	0.48	0.0000	
4900	5000	4950	4400	46896571	0	0.00	225503	0.48	0.0000	
4910	5010	4960	4400	46896571	0	0.00	225503	0.48	0.0000	
4920	5020	4970	4400	46896571	0	0.00	225503	0.48	0.0000	
4930	5030	4980	4400	46896571	0	0.00	225503	0.48	0.0000	
4940	5040	4990	4400	46896571	0	0.00	225503	0.48	0.0000	
4950	5050	5000	4400	46896571	0	0.00	225503	0.48	0.0000	
4960	5060	5010	4400	46896571	0	0.00	225503	0.48	0.0000	
4970	5070	5020	4400	46896571	0	0.00	225503	0.48	0.0000	
4980	5080	5030	4400	46896571	0	0.00	225503	0.48	0.0000	
4990	5090	5040	4400	46896571	0	0.00	225503	0.48	0.0000	
5000	5100	5050	4400	46896571	0	0.00	225503	0.48	0.0000	
5010	5110	5060	4400	46896571	0	0.00	225503	0.48	0.0000	
5020	5120	5070	4400	46896571	0	0.00	225503	0.48	0.0000	
5030	5130	5080	4400	46896571	0	0.00	225503	0.48	0.0000	
5040	5140	5090	4400	46896571	0	0.00	225503	0.48	0.0000	
5050	5150	5100	4400	46896571	0	0.00	225503	0.48	0.0000	
5060	5160	5110	4400	46896571	0	0.00	225503	0.48	0.0000	
5070	5170	5120	4400	46896571	0	0.00	225503	0.48	0.0000	
5080	5180	5130	4400	46896571	0	0.00	225503	0.48	0.0000	
5090	5190	5140	4400	46896571	0	0.00	225503	0.48	0.0000	
5100	5200	5150	4400	46896571	0	0.00	225503	0.48	0.0000	
5110	5210	5160	4400	46896571	0	0.00	225503	0.48	0.0000	
5120	5220	5170	4400	46896571	0	0.00	225503	0.48	0.0000	
5130	5230	5180	4400	46896571	0	0.00	225503	0.48	0.0000	
5140	5240	5190	4400	46896571	0	0.00	225503	0.48	0.0000	
5150	5250	5200	4400	46896571	0	0.00	225503	0.48	0.0000	
5160	5260	5210	4400	46896571	0	0.00	225503	0.48	0.0000	
5170	5270	5220	4400	46896571	0	0.00	225503	0.48	0.0000	
5180	5280	5230	4400	46896571	0	0.00	225503	0.48	0.0000	
5190	5290	5240	4400	46896571	0	0.00	225503	0.48	0.0000	
5200	5300	5250	4400	46896571	0	0.00	225503	0.48	0.0000	
5210	5310	5260	4400	46896571	0	0.00	225503	0.48	0.0000	
5220	5320	5270	4400	46896571	0	0.00	225503	0.48	0.0000	
5230	5330	5280	4400	46896571	0	0.00	225503	0.48	0.0000	
5240	5340	5290	4400	46896571	0	0.00	225503	0.48	0.0000	
5250	5350	5300	4400	46896571	0	0.00	225503	0.48	0.0000	
5260	5360	5310	4400	46896571	0	0.00	225503	0.48	0.0000	
5270	5370	5320	4400	46896571	0	0.00	225503	0.48	0.0000	
5280	5380	5330	4400	46896571	0	0.00	225503	0.48	0.0000	
5290	5390	5340	4400	46896571	0	0.00	225503	0.48	0.0000	
5300	5400	5350	4400	46896571	0	0.00	225503	0.48	0.0000	
5310	5410	5360	4400	46896571	0	0.00	225503	0.48	0.0000	
5320	5420	5370	4400	46896571	0	0.00	225503	0.48	0.0000	
5330	5430	5380	4400	46896571	0	0.00	225503	0.48	0.0000	
5340	5440	5390	4400	46896571	0	0.00	225503	0.48	0.0000	
5350	5450	5400	4400	46896571	0	0.00	225503	0.48	0.0000	
5360	5460	5410	4400	46896571	0	0.00	225503	0.48	0.0000	
5370	5470	5420	4400	46896571	0	0.00	225503	0.48	0.0000	
5380	5480	5430	4400	46896571	0	0.00	225503	0.48	0.0000	
5390	5490	5440	4400	46896571	0	0.00	225503	0.48	0.0000	
5400	5500	5450	4400	46896571	0	0.00	225503	0.48	0.0000	
5410	5510	5460	4400	46896571	0	0.00	225503	0.48	0.0000	
5420	5520	5470	4400	46896571	0	0.00	225503	0.48	0.0000	
5430	5530	5480	4400	46896571	0	0.00	225503	0.48	0.0000	
5440	5540	5490	4400	46896571	0	0.00	225503	0.48	0.0000	
5450	5550	5500	4400	46896571	0	0.00	225503	0.48	0.0000	
5460	5560	5510	4400	46896571	0	0.00	225503	0.48	0.0000	
5470	5570	5520	4400	46896571	0	0.00	225503	0.48	0.0000	
5480	5580	5530	4400	46896571	0	0.00	225503	0.48	0.0000	
5490	5590	5540	4400	46896571	0	0.00	225503	0.48	0.0000	
5500	5600	5550	4400	46896571	0	0.00	225503	0.48	0.0000	
5510	5610	5560	4400	46896571	0	0.00	225503	0.48	0.0000	
5520	5620	5570	4400	46896571	0	0.00	225503	0.48	0.0000	
5530	5630	5580	4400	46896571	0	0.00	225503	0.48	0.0000	
5540	5640	5590	4400	46896571	0	0.00	225503	0.48	0.0000	
5550	5650	5600	4400	46896571	0	0.00	225503	0.48	0.0000	
5560	5660	5610	4400	46896571	0	0.00	225503	0.48	0.0000	
5570	5670	5620	4400	46896571	0	0.00	225503	0.48	0.0000	
5580	5680	5630	4400	46896571	0	0.00	225503	0.48	0.0000	
5590	5690	5640	4400	46896571	0	0.00	225503	0.48	0.0000	
5600	5700	5650	4400	46896571	0	0.00	225503	0.48	0.0000	
5610	5710	5660	4400	46896571	0	0.00	225503	0.48	0.0000	
5620	5720	5670	4400	46896571	0	0.00	225503	0.48	0.0000	
5630	5730	5680	4400	46896571	0	0.00	225503	0.48	0.0000	
5640	5740	5690	4400	46896571	0	0.00	225503	0.48	0.0000	
5650	5750	5700	4400	46896571	0	0.00	225503	0.48	0.0000	
5660	5760	5710	4400	46896571	0	0.00	225503	0.48	0.0000	
5670	5770	5720	4400	46896571	0	0.00	225503	0.48	0.0000	
5680	5780	5730	4400	46896571	0	0.00	225503	0.48	0.0000	
5690	5790	5740	4400	46896571	0	0.00	225503	0.48	0.0000	
5700	5800	5750	4400	46896571	0	0.00	225503	0.48	0.0000	
5710	5810	5760	4400	46896571	0	0.00	225503	0.48	0.0000	
5720	5820	5770	4400	46896571	0	0.00	225503	0.48	0.0000	
5730	5830	5780	4400	46896571	0	0.00	225503	0.48	0.0000	
5740	5840	5790	4400	46896571	0	0.00	225503	0.48	0.0000	
5750	5850	5800	4400	46896571	0	0.00	225503	0.48	0.0000	
5760	5860	5810	4400	46896571	0	0.00	225503	0.48	0.0000	
5770	5870	5820	4400	46896571	0	0.00	225503	0.48	0.0000	
5780	5880	5830	4400	46896571	0	0.00	225503	0.48	0.0000	
5790	5890	5840	4400	46896571	0	0.00	225503	0.48	0.0000	
5800	5900	5850	4400	46896571	0	0.00	225503	0.48	0.0000	
5810	5910	5860	4400	46896571	0	0.00	225503	0.48	0.0000	
5820	5920	5870	4400	46896571	0	0.00	225503	0.48	0.0000	
5830	5930	5880	4400	46896571	0	0.00	225503	0.48	0.0000	
5840	5940	5890	4400	46896571	0	0.00	225503	0.48	0.0000	
5850	5950	5900	4400	46896571	0	0.00	225503	0.48	0.0000	
5860	5960	5910	4400	46896571	0	0.00	225503	0.48	0.0000	
5870	5970	5920	4400	46896571	0	0.00	225503	0.48	0.0000	
5880	5980	5930	4400	46896571	0	0.00	225503	0.48	0.0000	
5890	5990	5940	4400	46896571	0	0.00	225503	0.48	0.0000	
5900	6000	5950	4400	46896571	0	0.00	225503	0.48	0.0000	
5910	6010	5960	4400	46896571	0	0.00	225503	0.48	0.0000	
5920	6020	5970	4400	46896571	0	0.00	225503	0.48	0.0000	
5930	6030	5980	4400	46896571	0	0.00	225503	0.48	0.0000	
5940	6040	5990	4400	46896571	0	0.00	225503	0.48	0.0000	
5950	6050	6000	4400	46896571	0	0.00	225503	0.48	0.0000	
5960	6060	6010	4400	46896571	0	0.00	225503	0.48	0.0000	
5970	6070	6020	4400	46896571	0	0.00	225503	0.48	0.0000	
5980	6080	6030	4400	46896571	0	0.00	225503	0.48	0.0000	
5990	6090	6040	4400	46896571	0	0.00	225503	0.48	0.0000	
6000	6100	6050	4400	46896571	0	0.00	225503	0.48	0.0000	
6010	6110	6060	4400	46896571	0	0.00	225503	0.48	0.0000	
6020	6120	6070	4400	46896571	0	0.00	225503	0.48	0.0000	
6030	6130	6080	4400	46896571	0	0.00	225503	0.48	0.0000	
6040	6140	6090	4400	46896571	0	0.00	225503	0.48	0.0000	
6050	6150	6100	4400	46896571	0	0.00	225503	0.48	0.0000	
6060	6160	6110	4400	46896571	0	0.00	225503	0.48	0.0000	
6070	6170	6120	4400	46896571	0	0.00	225503	0.48	0.0000	
6080	6180	6130	4400	46896571	0	0.00	225503	0.48	0.0000	
6090	6190	6140	4400	46896571	0	0.00	225503	0.48	0.0000	
6100	6200	6150	4400	46896571	0	0.00	225503	0.48	0.0000	
6110	6210	6160	4400	46896571	0	0.00	225503	0.48	0.0000	
6120	6220	6170	4400	46896571	0	0.00	225503	0.48	0.0000	
6130	6230	6180	4400	46896571	0	0.00	225503	0.48	0.0000	
6140	6240	6190	4400	46896571	0	0.00	225503	0.48	0.0000	
6150	6250	6200	4400	46896571	0	0.00	225503	0.48	0.0000	
6160	6260	6210	4400	46896571	0	0.00	225503	0.48	0.0000	
6170	6270	6220	4400	46896571	0	0.00	225503	0.48	0.0000	
6180	6280	6230	4400	46896571	0	0.00	225503	0.48	0.0000	
6190	6290	6240	4400	46896571	0	0.00	225503	0.48	0.0000	
6200	6300	6250	4400	46896571	0	0.00	225503	0.48	0.0000	
6210	6310	6260	4400	46896571	0	0.00	225503	0.48	0.0000	
6220	6320	6270	4400	46896571	0	0.00	225503	0.48	0.0000	
6230	6330	6280	4400	46896571	0	0.00	225503	0.48	0.0000	
6240	6340	6290	4400	46896571	0	0.00	225503	0.48	0.0000	
6250	6350	6300	4400	46896571	0	0.00	225503	0.48	0.0000	
6260	6360	6310	4400	46896571	0	0.00	225503	0.48	0.0000	
6270	6370	6320	4400	46896571	0	0.00	225503	0.48	0.0000	
6280	6380	6330	4400	46896571	0	0.00	225503	0.48	0.0000	
6290	6390	6340	4400	46896571	0	0.00	225503	0.48	0.0000	
6300	6400	6350	4400	46896571	0	0.00	225503	0.48	0.0000	
6310	6410	6360	4400	46896571	0	0.00	225503	0.48	0.0000	
6320	6420	6370	4400	46896571	0	0.00	225503	0.48	0.0000	
6330	6430	6380	4400	46896571	0	0.00	225503	0.48	0.0000	
6340	6440	6390	4400	46896571	0	0.00	225503	0.48	0.0000	
6350	6450	6400	4400	46896571	0	0.00	225503	0.48	0.0000	
6360	6460	6410	4400	46896571	0	0.00	225503	0.48	0.0000	
6370	6470	6420	4400	46896571	0	0.00	225503	0.48	0.0000	
6380	6480	6430	4400	46896571	0	0.00	225503	0.48	0.0000	
6390	6490	6440	4400	46896571	0	0.00	225503	0.48	0.0000	
6400	6500	6450	4400	46896571	0	0.00	225503	0.48	0.0000	
6410	6510	6460	4400	46896571	0	0.00	225503	0.48	0.0000	
6420	6520	6470	4400	46896571	0	0.00	225503	0.48	0.0000	
6430	6530	6480	4400	46896571	0	0.00	225503	0.48	0.0000	
6440	6540	6490	4400	46896571	0	0.00	225503	0.48	0.0000	
6450	6550	6500	4400	46896571	0	0.00	225503	0.48	0.0000	
6460	6560	6510	4400	46896571	0	0.00	225503	0.48	0.0000	
6470	6570	6520	4400	46896571	0	0.00	225503	0.48	0.0000	
6480	6580	6530	4400	46896571	0	0.00	225503	0.48	0.0000	
6490	6590	6540	4400	46896571	0	0.00	225503	0.48	0.0000	
6500	6600	6550	4400	46896571	0	0.00	225503	0.48	0.0000	
6510	6610	6560	4400	46896571	0	0.00	225503	0.48	0.0000	
6520	6620	6570	4400	46896571	0	0.00	225503	0.48	0.0000	
6530	6630	6580	4400	46896571	0	0.00	225503	0.48	0.0000	
6540	6640	6590	4400	46896571	0	0.00	225503	0.48	0.0000	
6550	6650	6600	4400	46896571	0	0.00	225503	0.48	0.0000	
6560	6660	6610	4400	46896571	0	0.00	225503	0.48	0.0000	
6570	6670	6620	4400	46896571	0	0.00	225503	0.48	0.0000	
6580	6680	6630	4400	46896571	0	0.00	225503	0.48	0.0000	
6590	6690	6640	4400	46896571	0	0.00	225503	0.48	0.0000	
6600	6700	6650	4400	46896571	0	0.00	225503	0.48	0.0000	
6610	6710	6660	4400	46896571	0	0.00	225503	0.48	0.0000	
6620	6720	6670	4400	46896571	0	0.00	225503	0.48	0.0000	
6630	6730	6680	4400	46896571	0	0.00	225503	0.48	0.0000	
6640	6740	6690	4400	46896571	0	0.00	225503	0.48	0.0000	
6650	6750	6700	4400	46896571	0	0.00	225503	0.48	0.0000	
6660	6760	6710	4400	46896571	0	0.00	225503	0.48	0.0000	
6670	6770	6720	4400	46896571	0	0.00	225503	0.48	0.0000	
6680	6780	6730	4400	46896571	0	0.00	225503	0.48	0.0000	
6690	6790	6740	4400	46896571	0	0.00	225503	0.48	0.0000	
6700	6800	6750	4400	46896571	0	0.00	225503	0.48	0.0000	
6710	6810	6760	4400	46896571	0	0.00	225503	0.48	0.0000	
6720	6820	6770	4400	46896571	0	0.00	225503	0.48	0.0000	
6730	6830	6780	4400	46896571	0	0.00	225503	0.48	0.0000	
6740	6840	6790	4400	46896571	0	0.00	225503	0.48	0.0000	
6750	6850	6800	4400	46896571	0	0.00	225503	0.48	0.0000	
6760	6860	6810	4400	46896571	0	0.00	225503	0.48	0.0000	
6770	6870	6820	4400	46896571	0	0.00	225503	0.48	0.0000	
6780	6880	6830	4400	46896571	0	0.00	225503	0.48	0.0000	
6790	6890	6840	4400	46896571	0	0.00	225503	0.48	0.0000	
6800	6900	6850	4400	46896571	0	0.00	225503	0.48	0.0000	
6810	6910	6860	4400	46896571	0	0.00	225503	0.48	0.0000	
6820	6920	6870	4400	46896571	0	0.00	225503	0.48	0.0000	
6830	6930	6880	4400	46896571	0	0.00	225503	0.48	0.0000	
6840	6940	6890	4400	46896571	0	0.00	225503	0.48	0.0000	
6850	6950	6900	4400	46896571	0	0.00	225503	0.48	0.0000	
6860	6960	6910	4400	46896571	0	0.00	225503	0.48	0.0000	
6870	6970	6920	4400	46896571	0	0.00	225503	0.48	0.0000	
6880	6980	6930	4400	46896571	0	0.00	225503	0.48	0.0000	
6890	6990	6940	4400	46896571	0	0.00	225503	0.48	0.0000	
6900	7000	6950	4400	46896571	0	0.00	225503	0.48	0.0000	
6910	7010	6960	4400	46896571	0	0.00	225503	0.48	0.0000	
6920	7020	6970	4400	46896571	0	0.00	225503	0.48	0.0000	
6930	7030	6980	4400	46896571	0	0.00	225503	0.48	0.0000	
6940	7040	6990	4400	46896571	0	0.00	225503	0.48	0.0000	
6950	7050	7000	4400	46896571	0	0.00	225503	0.48	0.0000	
6960	7060	7010	4400	46896571	0	0.00	225503	0.48	0.0000	
6970	7070	7020	4400	46896571	0	0.00	225503	0.48	0.0000	
6980	7080	7030	4400	46896571	0	0.00	225503	0.48	0.0000	
6990	7090	7040	4400	46896571	0	0.00	225503	0.48	0.0000	
7000	7100	7050	4400	46896571	0	0.00	225503	0.48	0.0000	
7010	7110	7060	4400	46896571	0	0.00	225503	0.48	0.0000	
7020	7120	7070	4400	46896571	0	0.00	225503	0.48	0.0000	
7030	7130	7080	4400	46896571	0	0.00	225503	0.48	0.0000	
7040	7140	7090	4400	46896571	0	0.00	225503	0.48	0.0000	
7050	7150	7100	4400	46896571	0	0.00	225503	0.48	0.0000	
7060	7160	7110	4400	46896571	0	0.00	225503	0.48	0.0000	
7070	7170	7120	4400	46896571	0	0.00	225503	0.48	0.0000	
7080	7180	7130	4400	46896571	0	0.00	225503	0.48	0.0000	
7090	7190	7140	4400	46896571	0	0.00	225503	0.48	0.0000	
7100	7200	7150	4400	46896571	0	0.00	225503	0.48	0.0000	
7110	7210	7160	4400	46896571	0	0.00	225503	0.48	0.0000	
7120	7220	7170	4400	46896571	0	0.00	225503	0.48	0.0000	
7130	7230	7180	4400	46896571	0	0.00	225503	0.48	0.0000	
7140	7240	7190	4400	46896571	0	0.00	225503	0.48	0.0000	
7150	7250	7200	4400	46896571	0	0.00	225503	0.48	0.0000	
7160	7260	7210	4400	46896571	0	0.00	225503	0.48	0.0000	
7170	7270	7220	4400	46896571	0	0.00	225503	0.48	0.0000	
7180	7280	7230	4400	46896571	0	0.00	225503	0.48	0.0000	
7190	7290	7240	4400	46896571	0	0.00	225503	0.48	0.0000	
7200	7300	7250	4400	46896571	0	0.00	225503	0.48	0.0000	
7210	7310	7260	4400	46896571	0	0.00	225503	0.48	0.0000	
7220	7320	7270	4400	46896571	0	0.00	225503	0.48	0.0000	
7230	7330	7280	4400	46896571	0	0.00	225503	0.48	0.0000	
7240	7340	7290	4400	46896571	0	0.00	225503	0.48	0.0000	
7250	7350	7300	4400	46896571	0	0.00	225503	0.48	0.0000	
7260	7360	7310	4400	46896571	0	0.00	225503	0.48	0.0000	
7270	7370	7320	4400	46896571	0	0.00	225503	0.48	0.0000	
7280	7380	7330	4400	46896571	0	0.00	225503	0.48	0.0000	
7290	7390	7340	4400	46896571	0	0.00	225503	0.48	0.0000	
7300	7400	7350	4400	46896571	0	0.00	225503	0.48	0.0000	
7310	7410	7360	4400	46896571	0	0.00	225503	0.48	0.0000	
7320	7420	7370	4400	46896571	0	0.00	225503	0.48	0.0000	
7330	7430	7380	4400	46896571	0	0.00	225503	0.48	0.0000	
7340	7440	7390	4400	46896571	0	0.00	225503	0.48	0.0000	
7350	7450	7400	4400	46896571	0	0.00	225503	0.48	0.0000	
7360	7460	7410	4400	46896571	0	0.00	225503	0.48	0.0000	
7370	7470	7420	4400	46896571	0	0.00	225503	0.48	0.0000	
7380	7480	7430	4400	46896571	0	0.00	225503	0.48	0.0000	
7390	7490	7440	4400	46896571	0	0.00	225503	0.48	0.0000	
7400	7500	7450	4400	46896571	0	0.00	225503	0.48	0.0000	
7410	7510	7460	4400	46896571	0	0.00	225503	0.48	0.0000	
7420	7520	7470	4400	46896571	0	0.00	225503	0.48	0.0000	
7430	7530	7480	4400	46896571	0	0.00	225503	0.48	0.0000	
7440	7540	7490	4400	46896571	0	0.00	225503	0.48	0.0000	
7450	7550	7500	4400	46896571	0	0.00	225503	0.48	0.0000	
7460	7560	7510	4400	46896571	0	0.00	225503	0.48	0.0000	
7470	7570	7520	4400	46896571	0	0.00	225503	0.48	0.0000	
7480	7580	7530	4400	46896571	0	0.00	225503	0.48	0.0000	
7490	7590	7540	4400	46896571	0	0.00	225503	0.48	0.0000	
7500	7600	7550	4400	46896571	0	0.00	225503	0.48	0.0000	
7510	7610	7560	4400	46896571	0	0.00	225503	0.48	0.0000	
7520	7620	7570	4400	46896571	0	0.00	225503	0.48	0.0000	
7530	7630	7580	4400	46896571	0	0.00	225503	0.48	0.0000	
7540	7640	7590	4400	46896571	0	0.00	225503	0.48	0.0000	
7550	7650	7600	4400	46896571	0	0.00	225503	0.48	0.0000	
7560	7660	7610	4400	46896571	0	0.00	225503	0.48	0.0000	
7570	7670	7620	4400	46896571	0	0.00	225503	0.48	0.0000	
7580	7680	7630	4400	46896571	0	0.00	225503	0.48	0.0000	
7590	7690	7640	4400	46896571	0	0.00	225503	0.48	0.0000	
7600	7700	7650	4400	46896571	0	0.00	225503	0.48	0.0000	
7610	7710	7660	4400	46896571	0	0.00	225503	0.48	0.0000	
7620	7720	7670	4400	46896571	0	0.00	225503	0.48	0.0000	
7630	7730	7680	4400	46896571	0	0.00	225503	0.48	0.0000	
7640	7740	7690	4400	46896571	0	0.00	225503	0.48	0.0000	
7650	7750	7700	4400	46896571	0	0.00	225503	0.48	0.0000	
7660	7760	7710	4400	46896571	0	0.00	225503	0.48	0.0000	
7670	7770	7720	4400	46896571	0	0.00	225503	0.48	0.0000	
7680	7780	7730	4400	46896571	0	0.00	225503	0.48	0.0000	
7690	7790	7740	4400	46896571	0	0.00	225503	0.48	0.0000	
7700	7800	7750	4400	46896571	0	0.00	225503	0.48	0.0000	
7710	7810	7760	4400	46896571	0	0.00	225503	0.48	0.0000	
7720	7820	7770	4400	46896571	0	0.00	225503	0.48	0.0000	
7730	7830	7780	4400	46896571	0	0.00	225503	0.48	0.0000	
7740	7840	7790	4400	46896571	0	0.00	225503	0.48	0.0000	
7750	7850	7800	4400	46896571	0	0.00	225503	0.48	0.0000	
7760	7860	7810	4400	46896571	0	0.00	225503	0.48	0.0000	
7770	7870	7820	4400	46896571	0	0.00	225503	0.48	0.0000	
7780	7880	7830	4400	46896571	0	0.00	225503	0.48	0.0000	
7790	7890	7840	4400	46896571	0	0.00	225503	0.48	0.0000	
7800	7900	7850	4400	46896571	0	0.00	225503	0.48	0.0000	
7810	7910	7860	4400	46896571	0	0.00	225503	0.48	0.0000	
7820	7920	7870	4400	46896571	0	0.00	225503	0.48	0.0000	
7830	7930	7880	4400	46896571	0	0.00	225503	0.48	0.0000	
7840	7940	7890	4400	46896571	0	0.00	225503	0.48	0.0000	
7850	7950	7900	4400	46896571	0	0.00	225503	0.48	0.0000	
7860	7960	7910	4400	46896571	0	0.00	225503	0.48	0.0000	
7870	7970	7920	4400	46896571	0	0.00	225503	0.48	0.0000	
7880	7980	7930	4400	46896571	0	0.00	225503	0.48	0.0000	
7890	7990	7940	4400	46896571	0	0.00	225503	0.48	0.0000	
7900	8000	7950	4400	46896571	0	0.00	225503	0.48	0.0000	
7910	8010	7960	4400	46896571	0	0.00	225503	0.48	0.0000	
7920	8020	7970	4400	46896571	0	0.00	225503	0.48	0.0000	
7930	8030	7980	4400	46896571	0	0.00	225503	0.48	0.0000	
7940	8040	7990	4400	46896571	0	0.00	225503	0.48	0.0000	
7950	8050	8000	4400	46896571	0	0.00	225503	0.48	0.0000	
7960	8060	8010	4400	46896571	0	0.00	225503	0.48	0.0000	
7970	8070	8020	4400	46896571	0	0.00	225503	0.48	0.0000	
7980	8080	8030	4400	46896571	0	0.00	225503	0.48	0.0000	
7990	8090	8040	4400	46896571	0	0.00	225503	0.48	0.0000	
8000	8100	8050	4400	46896571	0	0.00	225503	0.48	0.0000	
8010	8110	8060	4400	46896571	0	0.00	225503	0.48	0.0000	
8020	8120	8070	4400	46896571	0	0.00	225503	0.48	0.0000	
8030	8130	8080	4400	46896571	0	0.00	225503	0.48	0.0000	
8040	8140	8090	4400	46896571	0	0.00	225503	0.48	0.0000	
8050	8150	8100	4400	46896571	0	0.00	225503	0.48	0.0000	
8060	8160	8110	4400	46896571	0	0.00	225503	0.48	0.0000	
8070	8170	8120	4400	46896571	0	0.00	225503	0.48	0.0000	
8080	8180	8130	4400	46896571	0	0.00	225503	0.48	0.0000	
8090	8190	8140	4400	46896571	0	0.00	225503	0.48	0.0000	
8100	8200	8150	4400	46896571	0	0.00	225503	0.48	0.0000	
8110	8210	8160	4400	46896571	0	0.00	225503	0.48	0.0000	
8120	8220	8170	4400	46896571	0	0.00	225503	0.48	0.0000	
8130	8230	8180	4400	46896571	0	0.00	225503	0.48	0.0000	
8140	8240	8190	4400	46896571	0	0.00	225503	0.48	0.0000	
8150	8250	8200	4400	46896571	0	0.00	225503	0.48	0.0000	
8160	8260	8210	4400	46896571	0	0.00	225503	0.48	0.0000	
8170	8270	8220	4400	46896571	0	0.00	225503	0.48	0.0000	
8180	8280	8230	4400	46896571	0	0.00	225503	0.48	0.0000	
8190	8290	8240	4400	46896571	0	0.00	225503	0.48	0.0000	
8200	8300	8250	4400	46896571	0	0.00	225503	0.48	0.0000	
8210	8310	8260	4400	46896571	0	0.00	225503	0.48	0.0000	
8220	8320	8270	4400	46896571	0	0.00	225503	0.48	0.0000	
8230	8330	8280	4400	46896571	0	0.00	225503	0.48	0.0000	
8240	8340	8290	4400	46896571	0	0.00	225503	0.48	0.0000	
8250	8350	8300	4400	46896571	0	0.00	225503	0.48	0.0000	
8260	8360	8310	4400	46896571	0	0.00	225503	0.48	0.0000	
8270	8370	8320	4400	46896571	0	0.00	225503	0.48	0.0000	
8280	8380	8330	4400	46896571	0	0.00	225503	0.48	0.0000	
8290	8390	8340	4400	46896571	0	0.00	225503	0.48	0.0000	
8300	8400	8350	4400	46896571	0	0.00	225503	0.48	0.0000	
8310	8410	8360	4400	46896571	9	0.20	225494	0.48	0.4254	
8320	8420	8370	4400	46896571	19	0.43	225484	0.48	0.8981	
8330	8430	8380	4400	46896571	29	0.66	225474	0.48	1.3709	
8340	8440	8390	4400	46896571	39	0.89	225464	0.48	1.8436	
8350	8450	8400	4400	46896571	49	1.11	225454	0.48	2.3165	
8360	8460	8410	4400	46896571	59	1.34	225444	0.48	2.7893	
8370	8470	8420	4400	46896571	69	1.57	225434	0.48	3.2623	
8380	8480	8430	4400	46896571	79	1.80	225424	0.48	3.7352	
8390	8490	8440	4400	46896571	89	2.02	225414	0.48	4.2082	
8400	8500	8450	4400	46896571	99	2.25	225404	0.48	4.6813	
8410	8510	8460	4400	46896571	100	2.27	225403	0.48	4.7286	
8420	8520	8470	4400	46896571	100	2.27	225403	0.48	4.7286	
8430	8530	8480	4400	46896571	100	2.27	225403	0.48	4.7286	
8440	8540	8490	4400	46896571	100	2.27	225403	0.48	4.7286	
8450	8550	8500	4400	46896571	100	2.27	225403	0.48	4.7286	
8460	8560	8510	4400	46896571	100	2.27	225403	0.48	4.7286	
