Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-3580	-3480	-3530	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3570	-3470	-3520	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3560	-3460	-3510	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3550	-3450	-3500	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3540	-3440	-3490	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3530	-3430	-3480	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3520	-3420	-3470	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3510	-3410	-3460	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3500	-3400	-3450	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3490	-3390	-3440	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3480	-3380	-3430	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3470	-3370	-3420	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3460	-3360	-3410	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3450	-3350	-3400	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3440	-3340	-3390	4400	46896571	691	15.70	3127259	6.67	2.3551	
-3430	-3330	-3380	4400	46896571	681	15.48	3127269	6.67	2.3210	
-3420	-3320	-3370	4400	46896571	671	15.25	3127279	6.67	2.2869	
-3410	-3310	-3360	4400	46896571	661	15.02	3127289	6.67	2.2528	
-3400	-3300	-3350	4400	46896571	651	14.80	3127299	6.67	2.2187	
-3390	-3290	-3340	4400	46896571	646	14.68	3127304	6.67	2.2017	
-3380	-3280	-3330	4400	46896571	646	14.68	3127304	6.67	2.2017	
-3370	-3270	-3320	4400	46896571	646	14.68	3127304	6.67	2.2017	
-3360	-3260	-3310	4400	46896571	646	14.68	3127304	6.67	2.2017	
-3350	-3250	-3300	4400	46896571	646	14.68	3127304	6.67	2.2017	
-3340	-3240	-3290	4400	46896571	655	14.89	3127295	6.67	2.2323	
-3330	-3230	-3280	4400	46896571	665	15.11	3127285	6.67	2.2664	
-3320	-3220	-3270	4400	46896571	675	15.34	3127275	6.67	2.3005	
-3310	-3210	-3260	4400	46896571	685	15.57	3127265	6.67	2.3346	
-3300	-3200	-3250	4400	46896571	695	15.80	3127255	6.67	2.3687	
-3290	-3190	-3240	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3280	-3180	-3230	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3270	-3170	-3220	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3260	-3160	-3210	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3250	-3150	-3200	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3240	-3140	-3190	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3230	-3130	-3180	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3220	-3120	-3170	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3210	-3110	-3160	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3200	-3100	-3150	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3190	-3090	-3140	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3180	-3080	-3130	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3170	-3070	-3120	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3160	-3060	-3110	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3150	-3050	-3100	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3140	-3040	-3090	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3130	-3030	-3080	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3120	-3020	-3070	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3110	-3010	-3060	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3100	-3000	-3050	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3090	-2990	-3040	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3080	-2980	-3030	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3070	-2970	-3020	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3060	-2960	-3010	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3050	-2950	-3000	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3040	-2940	-2990	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3030	-2930	-2980	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3020	-2920	-2970	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3010	-2910	-2960	4400	46896571	700	15.91	3127250	6.67	2.3857	
-3000	-2900	-2950	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2990	-2890	-2940	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2980	-2880	-2930	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2970	-2870	-2920	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2960	-2860	-2910	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2950	-2850	-2900	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2940	-2840	-2890	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2930	-2830	-2880	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2920	-2820	-2870	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2910	-2810	-2860	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2900	-2800	-2850	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2890	-2790	-2840	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2880	-2780	-2830	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2870	-2770	-2820	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2860	-2760	-2810	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2850	-2750	-2800	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2840	-2740	-2790	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2830	-2730	-2780	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2820	-2720	-2770	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2810	-2710	-2760	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2800	-2700	-2750	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2790	-2690	-2740	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2780	-2680	-2730	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2770	-2670	-2720	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2760	-2660	-2710	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2750	-2650	-2700	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2740	-2640	-2690	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2730	-2630	-2680	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2720	-2620	-2670	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2710	-2610	-2660	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2700	-2600	-2650	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2690	-2590	-2640	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2680	-2580	-2630	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2670	-2570	-2620	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2660	-2560	-2610	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2650	-2550	-2600	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2640	-2540	-2590	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2630	-2530	-2580	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2620	-2520	-2570	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2610	-2510	-2560	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2600	-2500	-2550	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2590	-2490	-2540	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2580	-2480	-2530	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2570	-2470	-2520	4400	46896571	705	16.02	3127245	6.67	2.4028	
-2560	-2460	-2510	4400	46896571	715	16.25	3127235	6.67	2.4369	
-2550	-2450	-2500	4400	46896571	725	16.48	3127225	6.67	2.4710	
-2540	-2440	-2490	4400	46896571	735	16.70	3127215	6.67	2.5051	
-2530	-2430	-2480	4400	46896571	745	16.93	3127205	6.67	2.5391	
-2520	-2420	-2470	4400	46896571	755	17.16	3127195	6.67	2.5732	
-2510	-2410	-2460	4400	46896571	765	17.39	3127185	6.67	2.6073	
-2500	-2400	-2450	4400	46896571	775	17.61	3127175	6.67	2.6414	
-2490	-2390	-2440	4400	46896571	785	17.84	3127165	6.67	2.6755	
-2480	-2380	-2430	4400	46896571	795	18.07	3127155	6.67	2.7096	
-2470	-2370	-2420	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2460	-2360	-2410	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2450	-2350	-2400	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2440	-2340	-2390	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2430	-2330	-2380	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2420	-2320	-2370	4400	46896571	807	18.34	3127143	6.67	2.7505	
-2410	-2310	-2360	4400	46896571	817	18.57	3127133	6.67	2.7846	
-2400	-2300	-2350	4400	46896571	827	18.80	3127123	6.67	2.8187	
-2390	-2290	-2340	4400	46896571	837	19.02	3127113	6.67	2.8528	
-2380	-2280	-2330	4400	46896571	847	19.25	3127103	6.67	2.8869	
-2370	-2270	-2320	4400	46896571	857	19.48	3127093	6.67	2.9210	
-2360	-2260	-2310	4400	46896571	867	19.70	3127083	6.67	2.9551	
-2350	-2250	-2300	4400	46896571	877	19.93	3127073	6.67	2.9892	
-2340	-2240	-2290	4400	46896571	887	20.16	3127063	6.67	3.0233	
-2330	-2230	-2280	4400	46896571	897	20.39	3127053	6.67	3.0574	
-2320	-2220	-2270	4397	46896574	900	20.47	3127050	6.67	3.0697	
-2310	-2210	-2260	4373	46896598	900	20.58	3127050	6.67	3.0865	
-2300	-2200	-2250	4333	46896638	896	20.68	3127054	6.67	3.1012	
-2290	-2190	-2240	4293	46896678	886	20.64	3127064	6.67	3.0951	
-2280	-2180	-2230	4253	46896718	876	20.60	3127074	6.67	3.0890	
-2270	-2170	-2220	4219	46896752	866	20.53	3127084	6.67	3.0783	
-2260	-2160	-2210	4227	46896744	856	20.25	3127094	6.67	3.0370	
-2250	-2150	-2200	4267	46896704	846	19.83	3127104	6.67	2.9734	
-2240	-2140	-2190	4307	46896664	836	19.41	3127114	6.67	2.9109	
-2230	-2130	-2180	4347	46896624	826	19.00	3127124	6.67	2.8496	
-2220	-2120	-2170	4384	46896587	816	18.61	3127134	6.67	2.7914	
-2210	-2110	-2160	4400	46896571	806	18.32	3127144	6.67	2.7471	
-2200	-2100	-2150	4400	46896571	800	18.18	3127150	6.67	2.7267	
-2190	-2090	-2140	4400	46896571	799	18.16	3127151	6.67	2.7232	
-2180	-2080	-2130	4400	46896571	799	18.16	3127151	6.67	2.7232	
-2170	-2070	-2120	4400	46896571	794	18.05	3127156	6.67	2.7062	
-2160	-2060	-2110	4400	46896571	784	17.82	3127166	6.67	2.6721	
-2150	-2050	-2100	4400	46896571	774	17.59	3127176	6.67	2.6380	
-2140	-2040	-2090	4400	46896571	760	17.27	3127190	6.67	2.5903	
-2130	-2030	-2080	4400	46896571	740	16.82	3127210	6.67	2.5221	
-2120	-2020	-2070	4400	46896571	720	16.36	3127230	6.67	2.4539	
-2110	-2010	-2060	4400	46896571	700	15.91	3127250	6.67	2.3857	
-2100	-2000	-2050	4400	46896571	680	15.45	3127270	6.67	2.3176	
-2090	-1990	-2040	4400	46896571	661	15.02	3127289	6.67	2.2528	
-2080	-1980	-2030	4400	46896571	641	14.57	3127309	6.67	2.1846	
-2070	-1970	-2020	4400	46896571	626	14.23	3127324	6.67	2.1335	
-2060	-1960	-2010	4400	46896571	616	14.00	3127334	6.67	2.0994	
-2050	-1950	-2000	4400	46896571	606	13.77	3127344	6.67	2.0653	
-2040	-1940	-1990	4400	46896571	600	13.64	3127350	6.67	2.0449	
-2030	-1930	-1980	4400	46896571	600	13.64	3127350	6.67	2.0449	
-2020	-1920	-1970	4400	46896571	600	13.64	3127350	6.67	2.0449	
-2010	-1910	-1960	4400	46896571	600	13.64	3127350	6.67	2.0449	
-2000	-1900	-1950	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1990	-1890	-1940	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1980	-1880	-1930	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1970	-1870	-1920	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1960	-1860	-1910	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1950	-1850	-1900	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1940	-1840	-1890	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1930	-1830	-1880	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1920	-1820	-1870	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1910	-1810	-1860	4380	46896591	600	13.70	3127350	6.67	2.0542	
-1900	-1800	-1850	4360	46896611	600	13.76	3127350	6.67	2.0636	
-1890	-1790	-1840	4340	46896631	600	13.82	3127350	6.67	2.0731	
-1880	-1780	-1830	4320	46896651	591	13.68	3127359	6.67	2.0515	
-1870	-1770	-1820	4300	46896671	581	13.51	3127369	6.67	2.0261	
-1860	-1760	-1810	4320	46896651	571	13.22	3127379	6.67	1.9820	
-1850	-1750	-1800	4340	46896631	561	12.93	3127389	6.67	1.9384	
-1840	-1740	-1790	4360	46896611	551	12.64	3127399	6.67	1.8951	
-1830	-1730	-1780	4380	46896591	541	12.35	3127409	6.67	1.8522	
-1820	-1720	-1770	4400	46896571	531	12.07	3127419	6.67	1.8097	
-1810	-1710	-1760	4400	46896571	521	11.84	3127429	6.67	1.7756	
-1800	-1700	-1750	4400	46896571	511	11.61	3127439	6.67	1.7415	
-1790	-1690	-1740	4400	46896571	501	11.39	3127449	6.67	1.7074	
-1780	-1680	-1730	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1770	-1670	-1720	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1760	-1660	-1710	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1750	-1650	-1700	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1740	-1640	-1690	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1730	-1630	-1680	4400	46896571	500	11.36	3127450	6.67	1.7040	
-1720	-1620	-1670	4384	46896587	505	11.52	3127445	6.67	1.7273	
-1710	-1610	-1660	4364	46896607	515	11.80	3127435	6.67	1.7696	
-1700	-1600	-1650	4344	46896627	525	12.09	3127425	6.67	1.8123	
-1690	-1590	-1640	4324	46896647	535	12.37	3127415	6.67	1.8553	
-1680	-1580	-1630	4304	46896667	545	12.66	3127405	6.67	1.8988	
-1670	-1570	-1620	4316	46896655	555	12.86	3127395	6.67	1.9283	
-1660	-1560	-1610	4336	46896635	565	13.03	3127385	6.67	1.9540	
-1650	-1550	-1600	4356	46896615	575	13.20	3127375	6.67	1.9794	
-1640	-1540	-1590	4376	46896595	585	13.37	3127365	6.67	2.0047	
-1630	-1530	-1580	4396	46896575	595	13.54	3127355	6.67	2.0297	
-1620	-1520	-1570	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1610	-1510	-1560	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1600	-1500	-1550	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1590	-1490	-1540	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1580	-1480	-1530	4400	46896571	608	13.82	3127342	6.67	2.0721	
-1570	-1470	-1520	4400	46896571	618	14.05	3127332	6.67	2.1062	
-1560	-1460	-1510	4400	46896571	628	14.27	3127322	6.67	2.1403	
-1550	-1450	-1500	4400	46896571	638	14.50	3127312	6.67	2.1744	
-1540	-1440	-1490	4400	46896571	648	14.73	3127302	6.67	2.2085	
-1530	-1430	-1480	4400	46896571	658	14.95	3127292	6.67	2.2426	
-1520	-1420	-1470	4400	46896571	656	14.91	3127294	6.67	2.2358	
-1510	-1410	-1460	4400	46896571	646	14.68	3127304	6.67	2.2017	
-1500	-1400	-1450	4400	46896571	636	14.45	3127314	6.67	2.1676	
-1490	-1390	-1440	4400	46896571	626	14.23	3127324	6.67	2.1335	
-1480	-1380	-1430	4400	46896571	600	13.64	3127350	6.67	2.0449	
-1470	-1370	-1420	4400	46896571	570	12.95	3127380	6.67	1.9426	
-1460	-1360	-1410	4400	46896571	540	12.27	3127410	6.67	1.8403	
-1450	-1350	-1400	4400	46896571	510	11.59	3127440	6.67	1.7381	
-1440	-1340	-1390	4400	46896571	480	10.91	3127470	6.67	1.6358	
-1430	-1330	-1380	4400	46896571	450	10.23	3127500	6.67	1.5336	
-1420	-1320	-1370	4400	46896571	432	9.82	3127518	6.67	1.4722	
-1410	-1310	-1360	4400	46896571	422	9.59	3127528	6.67	1.4381	
-1400	-1300	-1350	4400	46896571	412	9.36	3127538	6.67	1.4041	
-1390	-1290	-1340	4400	46896571	402	9.14	3127548	6.67	1.3700	
-1380	-1280	-1330	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1370	-1270	-1320	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1360	-1260	-1310	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1350	-1250	-1300	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1340	-1240	-1290	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1330	-1230	-1280	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1320	-1220	-1270	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1310	-1210	-1260	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1300	-1200	-1250	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1290	-1190	-1240	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1280	-1180	-1230	4381	46896590	400	9.13	3127550	6.67	1.3691	
-1270	-1170	-1220	4361	46896610	400	9.17	3127550	6.67	1.3753	
-1260	-1160	-1210	4341	46896630	400	9.21	3127550	6.67	1.3817	
-1250	-1150	-1200	4321	46896650	400	9.26	3127550	6.67	1.3881	
-1240	-1140	-1190	4301	46896670	400	9.30	3127550	6.67	1.3945	
-1230	-1130	-1180	4319	46896652	400	9.26	3127550	6.67	1.3887	
-1220	-1120	-1170	4339	46896632	400	9.22	3127550	6.67	1.3823	
-1210	-1110	-1160	4359	46896612	400	9.18	3127550	6.67	1.3760	
-1200	-1100	-1150	4379	46896592	400	9.13	3127550	6.67	1.3697	
-1190	-1090	-1140	4399	46896572	400	9.09	3127550	6.67	1.3635	
-1180	-1080	-1130	4391	46896580	400	9.11	3127550	6.67	1.3659	
-1170	-1070	-1120	4371	46896600	400	9.15	3127550	6.67	1.3722	
-1160	-1060	-1110	4351	46896620	400	9.19	3127550	6.67	1.3785	
-1150	-1050	-1100	4331	46896640	400	9.24	3127550	6.67	1.3849	
-1140	-1040	-1090	4311	46896660	400	9.28	3127550	6.67	1.3913	
-1130	-1030	-1080	4309	46896662	400	9.28	3127550	6.67	1.3919	
-1120	-1020	-1070	4329	46896642	400	9.24	3127550	6.67	1.3855	
-1110	-1010	-1060	4349	46896622	400	9.20	3127550	6.67	1.3791	
-1100	-1000	-1050	4369	46896602	400	9.16	3127550	6.67	1.3728	
-1090	-990	-1040	4389	46896582	400	9.11	3127550	6.67	1.3666	
-1080	-980	-1030	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1070	-970	-1020	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1060	-960	-1010	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1050	-950	-1000	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1040	-940	-990	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1030	-930	-980	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1020	-920	-970	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1010	-910	-960	4400	46896571	400	9.09	3127550	6.67	1.3632	
-1000	-900	-950	4400	46896571	400	9.09	3127550	6.67	1.3632	
-990	-890	-940	4400	46896571	400	9.09	3127550	6.67	1.3632	
-980	-880	-930	4400	46896571	400	9.09	3127550	6.67	1.3632	
-970	-870	-920	4400	46896571	400	9.09	3127550	6.67	1.3632	
-960	-860	-910	4400	46896571	400	9.09	3127550	6.67	1.3632	
-950	-850	-900	4400	46896571	400	9.09	3127550	6.67	1.3632	
-940	-840	-890	4400	46896571	400	9.09	3127550	6.67	1.3632	
-930	-830	-880	4400	46896571	400	9.09	3127550	6.67	1.3632	
-920	-820	-870	4400	46896571	400	9.09	3127550	6.67	1.3632	
-910	-810	-860	4400	46896571	400	9.09	3127550	6.67	1.3632	
-900	-800	-850	4400	46896571	400	9.09	3127550	6.67	1.3632	
-890	-790	-840	4400	46896571	400	9.09	3127550	6.67	1.3632	
-880	-780	-830	4400	46896571	400	9.09	3127550	6.67	1.3632	
-870	-770	-820	4400	46896571	400	9.09	3127550	6.67	1.3632	
-860	-760	-810	4400	46896571	400	9.09	3127550	6.67	1.3632	
-850	-750	-800	4400	46896571	400	9.09	3127550	6.67	1.3632	
-840	-740	-790	4400	46896571	391	8.89	3127559	6.67	1.3325	
-830	-730	-780	4400	46896571	381	8.66	3127569	6.67	1.2984	
-820	-720	-770	4400	46896571	371	8.43	3127579	6.67	1.2643	
-810	-710	-760	4400	46896571	361	8.20	3127589	6.67	1.2302	
-800	-700	-750	4400	46896571	351	7.98	3127599	6.67	1.1961	
-790	-690	-740	4400	46896571	341	7.75	3127609	6.67	1.1621	
-780	-680	-730	4400	46896571	331	7.52	3127619	6.67	1.1280	
-770	-670	-720	4400	46896571	321	7.30	3127629	6.67	1.0939	
-760	-660	-710	4400	46896571	311	7.07	3127639	6.67	1.0598	
-750	-650	-700	4400	46896571	301	6.84	3127649	6.67	1.0257	
-740	-640	-690	4400	46896571	300	6.82	3127650	6.67	1.0223	
-730	-630	-680	4400	46896571	300	6.82	3127650	6.67	1.0223	
-720	-620	-670	4400	46896571	300	6.82	3127650	6.67	1.0223	
-710	-610	-660	4400	46896571	300	6.82	3127650	6.67	1.0223	
-700	-600	-650	4400	46896571	300	6.82	3127650	6.67	1.0223	
-690	-590	-640	4400	46896571	300	6.82	3127650	6.67	1.0223	
-680	-580	-630	4400	46896571	300	6.82	3127650	6.67	1.0223	
-670	-570	-620	4400	46896571	300	6.82	3127650	6.67	1.0223	
-660	-560	-610	4400	46896571	300	6.82	3127650	6.67	1.0223	
-650	-550	-600	4400	46896571	300	6.82	3127650	6.67	1.0223	
-640	-540	-590	4400	46896571	300	6.82	3127650	6.67	1.0223	
-630	-530	-580	4400	46896571	300	6.82	3127650	6.67	1.0223	
-620	-520	-570	4400	46896571	300	6.82	3127650	6.67	1.0223	
-610	-510	-560	4400	46896571	300	6.82	3127650	6.67	1.0223	
-600	-500	-550	4382	46896589	300	6.85	3127650	6.67	1.0265	
-590	-490	-540	4362	46896609	300	6.88	3127650	6.67	1.0312	
-580	-480	-530	4342	46896629	300	6.91	3127650	6.67	1.0360	
-570	-470	-520	4322	46896649	300	6.94	3127650	6.67	1.0408	
-560	-460	-510	4302	46896669	300	6.97	3127650	6.67	1.0456	
-550	-450	-500	4318	46896653	300	6.95	3127650	6.67	1.0417	
-540	-440	-490	4338	46896633	300	6.92	3127650	6.67	1.0369	
-530	-430	-480	4358	46896613	292	6.70	3127658	6.67	1.0047	
-520	-420	-470	4378	46896593	282	6.44	3127668	6.67	0.9658	
-510	-410	-460	4398	46896573	272	6.18	3127678	6.67	0.9273	
-500	-400	-450	4400	46896571	262	5.95	3127688	6.67	0.8928	
-490	-390	-440	4400	46896571	252	5.73	3127698	6.67	0.8587	
-480	-380	-430	4400	46896571	242	5.50	3127708	6.67	0.8247	
-470	-370	-420	4400	46896571	232	5.27	3127718	6.67	0.7906	
-460	-360	-410	4400	46896571	222	5.05	3127728	6.67	0.7565	
-450	-350	-400	4400	46896571	212	4.82	3127738	6.67	0.7224	
-440	-340	-390	4400	46896571	202	4.59	3127748	6.67	0.6883	
-430	-330	-380	4400	46896571	200	4.55	3127750	6.67	0.6815	
-420	-320	-370	4400	46896571	200	4.55	3127750	6.67	0.6815	
-410	-310	-360	4400	46896571	200	4.55	3127750	6.67	0.6815	
-400	-300	-350	4400	46896571	200	4.55	3127750	6.67	0.6815	
-390	-290	-340	4400	46896571	200	4.55	3127750	6.67	0.6815	
-380	-280	-330	4400	46896571	200	4.55	3127750	6.67	0.6815	
-370	-270	-320	4400	46896571	200	4.55	3127750	6.67	0.6815	
-360	-260	-310	4400	46896571	200	4.55	3127750	6.67	0.6815	
-350	-250	-300	4400	46896571	200	4.55	3127750	6.67	0.6815	
-340	-240	-290	4400	46896571	200	4.55	3127750	6.67	0.6815	
-330	-230	-280	4400	46896571	200	4.55	3127750	6.67	0.6815	
-320	-220	-270	4400	46896571	200	4.55	3127750	6.67	0.6815	
-310	-210	-260	4400	46896571	200	4.55	3127750	6.67	0.6815	
-300	-200	-250	4400	46896571	210	4.77	3127740	6.67	0.7156	
-290	-190	-240	4400	46896571	220	5.00	3127730	6.67	0.7497	
-280	-180	-230	4400	46896571	230	5.23	3127720	6.67	0.7838	
-270	-170	-220	4400	46896571	240	5.45	3127710	6.67	0.8178	
-260	-160	-210	4400	46896571	250	5.68	3127700	6.67	0.8519	
-250	-150	-200	4400	46896571	260	5.91	3127690	6.67	0.8860	
-240	-140	-190	4400	46896571	270	6.14	3127680	6.67	0.9201	
-230	-130	-180	4400	46896571	280	6.36	3127670	6.67	0.9542	
-220	-120	-170	4400	46896571	290	6.59	3127660	6.67	0.9883	
-210	-110	-160	4400	46896571	300	6.82	3127650	6.67	1.0223	
-200	-100	-150	4400	46896571	300	6.82	3127650	6.67	1.0223	
-190	-90	-140	4400	46896571	300	6.82	3127650	6.67	1.0223	
-180	-80	-130	4400	46896571	300	6.82	3127650	6.67	1.0223	
-170	-70	-120	4400	46896571	300	6.82	3127650	6.67	1.0223	
-160	-60	-110	4400	46896571	300	6.82	3127650	6.67	1.0223	
-150	-50	-100	4400	46896571	300	6.82	3127650	6.67	1.0223	
-140	-40	-90	4400	46896571	300	6.82	3127650	6.67	1.0223	
-130	-30	-80	4400	46896571	300	6.82	3127650	6.67	1.0223	
-120	-20	-70	4400	46896571	300	6.82	3127650	6.67	1.0223	
-110	-10	-60	4400	46896571	300	6.82	3127650	6.67	1.0223	
-100	0	-50	4600	46896471	300	6.52	3127650	6.67	0.9779	
-90	10	-40	4400	46896571	300	6.82	3127650	6.67	1.0223	
-80	20	-30	4400	46896571	300	6.82	3127650	6.67	1.0223	
-70	30	-20	4400	46896571	300	6.82	3127650	6.67	1.0223	
-60	40	-10	4400	46896571	300	6.82	3127650	6.67	1.0223	
-50	50	0	4400	46896571	300	6.82	3127650	6.67	1.0223	
-40	60	10	4400	46896571	300	6.82	3127650	6.67	1.0223	
-30	70	20	4400	46896571	300	6.82	3127650	6.67	1.0223	
-20	80	30	4400	46896571	300	6.82	3127650	6.67	1.0223	
-10	90	40	4400	46896571	300	6.82	3127650	6.67	1.0223	
0	100	50	4600	46896371	300	6.52	3127650	6.67	0.9779	
10	110	60	4400	46896571	300	6.82	3127650	6.67	1.0223	
20	120	70	4400	46896571	300	6.82	3127650	6.67	1.0223	
30	130	80	4400	46896571	300	6.82	3127650	6.67	1.0223	
40	140	90	4400	46896571	300	6.82	3127650	6.67	1.0223	
50	150	100	4400	46896571	300	6.82	3127650	6.67	1.0223	
60	160	110	4400	46896571	300	6.82	3127650	6.67	1.0223	
70	170	120	4400	46896571	300	6.82	3127650	6.67	1.0223	
80	180	130	4400	46896571	300	6.82	3127650	6.67	1.0223	
