Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-10830	-10730	-10780	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10820	-10720	-10770	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10810	-10710	-10760	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10800	-10700	-10750	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10790	-10690	-10740	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10780	-10680	-10730	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10770	-10670	-10720	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10760	-10660	-10710	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10750	-10650	-10700	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10740	-10640	-10690	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10730	-10630	-10680	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10720	-10620	-10670	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10710	-10610	-10660	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10700	-10600	-10650	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10690	-10590	-10640	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10680	-10580	-10630	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10670	-10570	-10620	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10660	-10560	-10610	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10650	-10550	-10600	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10640	-10540	-10590	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10630	-10530	-10580	4400	46896571	600	13.64	5070645	10.81	1.2612	
-10620	-10520	-10570	4400	46896571	593	13.48	5070652	10.81	1.2465	
-10610	-10510	-10560	4400	46896571	583	13.25	5070662	10.81	1.2254	
-10600	-10500	-10550	4400	46896571	573	13.02	5070672	10.81	1.2044	
-10590	-10490	-10540	4400	46896571	565	12.84	5070680	10.81	1.1876	
-10580	-10480	-10530	4400	46896571	565	12.84	5070680	10.81	1.1876	
-10570	-10470	-10520	4400	46896571	561	12.75	5070684	10.81	1.1792	
-10560	-10460	-10510	4400	46896571	551	12.52	5070694	10.81	1.1582	
-10550	-10450	-10500	4400	46896571	541	12.30	5070704	10.81	1.1371	
-10540	-10440	-10490	4400	46896571	531	12.07	5070714	10.81	1.1161	
-10530	-10430	-10480	4400	46896571	521	11.84	5070724	10.81	1.0951	
-10520	-10420	-10470	4400	46896571	518	11.77	5070727	10.81	1.0888	
-10510	-10410	-10460	4400	46896571	518	11.77	5070727	10.81	1.0888	
-10500	-10400	-10450	4400	46896571	518	11.77	5070727	10.81	1.0888	
-10490	-10390	-10440	4400	46896571	516	11.73	5070729	10.81	1.0846	
-10480	-10380	-10430	4400	46896571	506	11.50	5070739	10.81	1.0636	
-10470	-10370	-10420	4400	46896571	500	11.36	5070745	10.81	1.0510	
-10460	-10360	-10410	4400	46896571	500	11.36	5070745	10.81	1.0510	
-10450	-10350	-10400	4400	46896571	500	11.36	5070745	10.81	1.0510	
-10440	-10340	-10390	4400	46896571	499	11.34	5070746	10.81	1.0489	
-10430	-10330	-10380	4400	46896571	489	11.11	5070756	10.81	1.0278	
-10420	-10320	-10370	4400	46896571	479	10.89	5070766	10.81	1.0068	
-10410	-10310	-10360	4400	46896571	469	10.66	5070776	10.81	0.9858	
-10400	-10300	-10350	4400	46896571	459	10.43	5070786	10.81	0.9648	
-10390	-10290	-10340	4400	46896571	449	10.20	5070796	10.81	0.9438	
-10380	-10280	-10330	4400	46896571	439	9.98	5070806	10.81	0.9227	
-10370	-10270	-10320	4400	46896571	429	9.75	5070816	10.81	0.9017	
-10360	-10260	-10310	4400	46896571	419	9.52	5070826	10.81	0.8807	
-10350	-10250	-10300	4400	46896571	409	9.30	5070836	10.81	0.8597	
-10340	-10240	-10290	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10330	-10230	-10280	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10320	-10220	-10270	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10310	-10210	-10260	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10300	-10200	-10250	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10290	-10190	-10240	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10280	-10180	-10230	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10270	-10170	-10220	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10260	-10160	-10210	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10250	-10150	-10200	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10240	-10140	-10190	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10230	-10130	-10180	4400	46896571	400	9.09	5070845	10.81	0.8408	
-10220	-10120	-10170	4400	46896571	406	9.23	5070839	10.81	0.8534	
-10210	-10110	-10160	4400	46896571	416	9.45	5070829	10.81	0.8744	
-10200	-10100	-10150	4400	46896571	426	9.68	5070819	10.81	0.8954	
-10190	-10090	-10140	4400	46896571	436	9.91	5070809	10.81	0.9164	
-10180	-10080	-10130	4400	46896571	446	10.14	5070799	10.81	0.9374	
-10170	-10070	-10120	4400	46896571	456	10.36	5070789	10.81	0.9585	
-10160	-10060	-10110	4400	46896571	470	10.68	5070775	10.81	0.9879	
-10150	-10050	-10100	4400	46896571	490	11.14	5070755	10.81	1.0299	
-10140	-10040	-10090	4400	46896571	510	11.59	5070735	10.81	1.0720	
-10130	-10030	-10080	4400	46896571	530	12.05	5070715	10.81	1.1140	
-10120	-10020	-10070	4400	46896571	540	12.27	5070705	10.81	1.1350	
-10110	-10010	-10060	4400	46896571	540	12.27	5070705	10.81	1.1350	
-10100	-10000	-10050	4400	46896571	540	12.27	5070705	10.81	1.1350	
-10090	-9990	-10040	4400	46896571	536	12.18	5070709	10.81	1.1266	
-10080	-9980	-10030	4400	46896571	526	11.95	5070719	10.81	1.1056	
-10070	-9970	-10020	4400	46896571	516	11.73	5070729	10.81	1.0846	
-10060	-9960	-10010	4400	46896571	502	11.41	5070743	10.81	1.0552	
-10050	-9950	-10000	4400	46896571	482	10.95	5070763	10.81	1.0131	
-10040	-9940	-9990	4400	46896571	462	10.50	5070783	10.81	0.9711	
-10030	-9930	-9980	4400	46896571	442	10.05	5070803	10.81	0.9290	
-10020	-9920	-9970	4400	46896571	426	9.68	5070819	10.81	0.8954	
-10010	-9910	-9960	4400	46896571	416	9.45	5070829	10.81	0.8744	
-10000	-9900	-9950	4400	46896571	406	9.23	5070839	10.81	0.8534	
-9990	-9890	-9940	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9980	-9880	-9930	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9970	-9870	-9920	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9960	-9860	-9910	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9950	-9850	-9900	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9940	-9840	-9890	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9930	-9830	-9880	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9920	-9820	-9870	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9910	-9810	-9860	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9900	-9800	-9850	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9890	-9790	-9840	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9880	-9780	-9830	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9870	-9770	-9820	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9860	-9760	-9810	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9850	-9750	-9800	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9840	-9740	-9790	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9830	-9730	-9780	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9820	-9720	-9770	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9810	-9710	-9760	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9800	-9700	-9750	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9790	-9690	-9740	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9780	-9680	-9730	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9770	-9670	-9720	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9760	-9660	-9710	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9750	-9650	-9700	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9740	-9640	-9690	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9730	-9630	-9680	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9720	-9620	-9670	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9710	-9610	-9660	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9700	-9600	-9650	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9690	-9590	-9640	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9680	-9580	-9630	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9670	-9570	-9620	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9660	-9560	-9610	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9650	-9550	-9600	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9640	-9540	-9590	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9630	-9530	-9580	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9620	-9520	-9570	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9610	-9510	-9560	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9600	-9500	-9550	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9590	-9490	-9540	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9580	-9480	-9530	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9570	-9470	-9520	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9560	-9460	-9510	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9550	-9450	-9500	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9540	-9440	-9490	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9530	-9430	-9480	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9520	-9420	-9470	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9510	-9410	-9460	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9500	-9400	-9450	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9490	-9390	-9440	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9480	-9380	-9430	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9470	-9370	-9420	4400	46896571	400	9.09	5070845	10.81	0.8408	
-9460	-9360	-9410	4400	46896571	392	8.91	5070853	10.81	0.8239	
-9450	-9350	-9400	4400	46896571	382	8.68	5070863	10.81	0.8029	
-9440	-9340	-9390	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9430	-9330	-9380	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9420	-9320	-9370	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9410	-9310	-9360	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9400	-9300	-9350	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9390	-9290	-9340	4400	46896571	381	8.66	5070864	10.81	0.8008	
-9380	-9280	-9330	4400	46896571	385	8.75	5070860	10.81	0.8092	
-9370	-9270	-9320	4400	46896571	395	8.98	5070850	10.81	0.8302	
-9360	-9260	-9310	4400	46896571	413	9.39	5070832	10.81	0.8681	
-9350	-9250	-9300	4400	46896571	433	9.84	5070812	10.81	0.9101	
-9340	-9240	-9290	4400	46896571	444	10.09	5070801	10.81	0.9332	
-9330	-9230	-9280	4400	46896571	454	10.32	5070791	10.81	0.9543	
-9320	-9220	-9270	4400	46896571	464	10.55	5070781	10.81	0.9753	
-9310	-9210	-9260	4400	46896571	474	10.77	5070771	10.81	0.9963	
-9300	-9200	-9250	4400	46896571	488	11.09	5070757	10.81	1.0257	
-9290	-9190	-9240	4400	46896571	508	11.55	5070737	10.81	1.0678	
-9280	-9180	-9230	4400	46896571	524	11.91	5070721	10.81	1.1014	
-9270	-9170	-9220	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9260	-9160	-9210	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9250	-9150	-9200	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9240	-9140	-9190	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9230	-9130	-9180	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9220	-9120	-9170	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9210	-9110	-9160	4400	46896571	528	12.00	5070717	10.81	1.1098	
-9200	-9100	-9150	4400	46896571	524	11.91	5070721	10.81	1.1014	
-9190	-9090	-9140	4400	46896571	514	11.68	5070731	10.81	1.0804	
-9180	-9080	-9130	4400	46896571	504	11.45	5070741	10.81	1.0594	
-9170	-9070	-9120	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9160	-9060	-9110	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9150	-9050	-9100	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9140	-9040	-9090	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9130	-9030	-9080	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9120	-9020	-9070	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9110	-9010	-9060	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9100	-9000	-9050	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9090	-8990	-9040	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9080	-8980	-9030	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9070	-8970	-9020	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9060	-8960	-9010	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9050	-8950	-9000	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9040	-8940	-8990	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9030	-8930	-8980	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9020	-8920	-8970	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9010	-8910	-8960	4400	46896571	500	11.36	5070745	10.81	1.0510	
-9000	-8900	-8950	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8990	-8890	-8940	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8980	-8880	-8930	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8970	-8870	-8920	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8960	-8860	-8910	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8950	-8850	-8900	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8940	-8840	-8890	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8930	-8830	-8880	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8920	-8820	-8870	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8910	-8810	-8860	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8900	-8800	-8850	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8890	-8790	-8840	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8880	-8780	-8830	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8870	-8770	-8820	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8860	-8760	-8810	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8850	-8750	-8800	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8840	-8740	-8790	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8830	-8730	-8780	4400	46896571	500	11.36	5070745	10.81	1.0510	
-8820	-8720	-8770	4400	46896571	505	11.48	5070740	10.81	1.0615	
-8810	-8710	-8760	4400	46896571	515	11.70	5070730	10.81	1.0825	
-8800	-8700	-8750	4400	46896571	525	11.93	5070720	10.81	1.1035	
-8790	-8690	-8740	4400	46896571	535	12.16	5070710	10.81	1.1245	
-8780	-8680	-8730	4400	46896571	545	12.39	5070700	10.81	1.1456	
-8770	-8670	-8720	4400	46896571	555	12.61	5070690	10.81	1.1666	
-8760	-8660	-8710	4400	46896571	565	12.84	5070680	10.81	1.1876	
-8750	-8650	-8700	4400	46896571	575	13.07	5070670	10.81	1.2086	
-8740	-8640	-8690	4400	46896571	585	13.30	5070660	10.81	1.2296	
-8730	-8630	-8680	4400	46896571	595	13.52	5070650	10.81	1.2507	
-8720	-8620	-8670	4400	46896571	602	13.68	5070643	10.81	1.2654	
-8710	-8610	-8660	4400	46896571	612	13.91	5070633	10.81	1.2864	
-8700	-8600	-8650	4400	46896571	622	14.14	5070623	10.81	1.3074	
-8690	-8590	-8640	4400	46896571	632	14.36	5070613	10.81	1.3284	
-8680	-8580	-8630	4400	46896571	642	14.59	5070603	10.81	1.3495	
-8670	-8570	-8620	4400	46896571	652	14.82	5070593	10.81	1.3705	
-8660	-8560	-8610	4400	46896571	662	15.05	5070583	10.81	1.3915	
-8650	-8550	-8600	4400	46896571	673	15.30	5070572	10.81	1.4146	
-8640	-8540	-8590	4400	46896571	693	15.75	5070552	10.81	1.4567	
-8630	-8530	-8580	4400	46896571	713	16.20	5070532	10.81	1.4987	
-8620	-8520	-8570	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8610	-8510	-8560	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8600	-8500	-8550	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8590	-8490	-8540	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8580	-8480	-8530	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8570	-8470	-8520	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8560	-8460	-8510	4400	46896571	730	16.59	5070515	10.81	1.5345	
-8550	-8450	-8500	4400	46896571	729	16.57	5070516	10.81	1.5324	
-8540	-8440	-8490	4400	46896571	719	16.34	5070526	10.81	1.5113	
-8530	-8430	-8480	4400	46896571	709	16.11	5070536	10.81	1.4903	
-8520	-8420	-8470	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8510	-8410	-8460	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8500	-8400	-8450	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8490	-8390	-8440	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8480	-8380	-8430	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8470	-8370	-8420	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8460	-8360	-8410	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8450	-8350	-8400	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8440	-8340	-8390	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8430	-8330	-8380	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8420	-8320	-8370	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8410	-8310	-8360	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8400	-8300	-8350	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8390	-8290	-8340	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8380	-8280	-8330	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8370	-8270	-8320	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8360	-8260	-8310	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8350	-8250	-8300	4400	46896571	700	15.91	5070545	10.81	1.4714	
-8340	-8240	-8290	4400	46896571	702	15.95	5070543	10.81	1.4756	
-8330	-8230	-8280	4400	46896571	712	16.18	5070533	10.81	1.4966	
-8320	-8220	-8270	4400	46896571	722	16.41	5070523	10.81	1.5177	
-8310	-8210	-8260	4400	46896571	732	16.64	5070513	10.81	1.5387	
-8300	-8200	-8250	4400	46896571	742	16.86	5070503	10.81	1.5597	
-8290	-8190	-8240	4400	46896571	752	17.09	5070493	10.81	1.5807	
-8280	-8180	-8230	4400	46896571	762	17.32	5070483	10.81	1.6017	
-8270	-8170	-8220	4400	46896571	772	17.55	5070473	10.81	1.6228	
-8260	-8160	-8210	4400	46896571	782	17.77	5070463	10.81	1.6438	
-8250	-8150	-8200	4400	46896571	792	18.00	5070453	10.81	1.6648	
-8240	-8140	-8190	4400	46896571	800	18.18	5070445	10.81	1.6816	
-8230	-8130	-8180	4400	46896571	793	18.02	5070452	10.81	1.6669	
-8220	-8120	-8170	4400	46896571	783	17.80	5070462	10.81	1.6459	
-8210	-8110	-8160	4400	46896571	773	17.57	5070472	10.81	1.6249	
-8200	-8100	-8150	4400	46896571	763	17.34	5070482	10.81	1.6038	
-8190	-8090	-8140	4400	46896571	753	17.11	5070492	10.81	1.5828	
-8180	-8080	-8130	4400	46896571	743	16.89	5070502	10.81	1.5618	
-8170	-8070	-8120	4400	46896571	733	16.66	5070512	10.81	1.5408	
-8160	-8060	-8110	4400	46896571	731	16.61	5070514	10.81	1.5366	
-8150	-8050	-8100	4400	46896571	731	16.61	5070514	10.81	1.5366	
-8140	-8040	-8090	4400	46896571	731	16.61	5070514	10.81	1.5366	
-8130	-8030	-8080	4400	46896571	738	16.77	5070507	10.81	1.5513	
-8120	-8020	-8070	4400	46896571	748	17.00	5070497	10.81	1.5723	
-8110	-8010	-8060	4400	46896571	758	17.23	5070487	10.81	1.5933	
-8100	-8000	-8050	4400	46896571	760	17.27	5070485	10.81	1.5975	
-8090	-7990	-8040	4400	46896571	760	17.27	5070485	10.81	1.5975	
-8080	-7980	-8030	4400	46896571	760	17.27	5070485	10.81	1.5975	
-8070	-7970	-8020	4400	46896571	760	17.27	5070485	10.81	1.5975	
-8060	-7960	-8010	4400	46896571	752	17.09	5070493	10.81	1.5807	
-8050	-7950	-8000	4400	46896571	742	16.86	5070503	10.81	1.5597	
-8040	-7940	-7990	4400	46896571	732	16.64	5070513	10.81	1.5387	
-8030	-7930	-7980	4400	46896571	722	16.41	5070523	10.81	1.5177	
-8020	-7920	-7970	4400	46896571	712	16.18	5070533	10.81	1.4966	
-8010	-7910	-7960	4400	46896571	702	15.95	5070543	10.81	1.4756	
-8000	-7900	-7950	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7990	-7890	-7940	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7980	-7880	-7930	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7970	-7870	-7920	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7960	-7860	-7910	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7950	-7850	-7900	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7940	-7840	-7890	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7930	-7830	-7880	4400	46896571	709	16.11	5070536	10.81	1.4903	
-7920	-7820	-7870	4400	46896571	719	16.34	5070526	10.81	1.5113	
-7910	-7810	-7860	4400	46896571	729	16.57	5070516	10.81	1.5324	
-7900	-7800	-7850	4400	46896571	739	16.80	5070506	10.81	1.5534	
-7890	-7790	-7840	4400	46896571	749	17.02	5070496	10.81	1.5744	
-7880	-7780	-7830	4400	46896571	759	17.25	5070486	10.81	1.5954	
-7870	-7770	-7820	4400	46896571	769	17.48	5070476	10.81	1.6165	
-7860	-7760	-7810	4400	46896571	779	17.70	5070466	10.81	1.6375	
-7850	-7750	-7800	4400	46896571	789	17.93	5070456	10.81	1.6585	
-7840	-7740	-7790	4400	46896571	799	18.16	5070446	10.81	1.6795	
-7830	-7730	-7780	4400	46896571	800	18.18	5070445	10.81	1.6816	
-7820	-7720	-7770	4400	46896571	800	18.18	5070445	10.81	1.6816	
-7810	-7710	-7760	4400	46896571	800	18.18	5070445	10.81	1.6816	
-7800	-7700	-7750	4400	46896571	801	18.20	5070444	10.81	1.6837	
-7790	-7690	-7740	4400	46896571	811	18.43	5070434	10.81	1.7048	
-7780	-7680	-7730	4400	46896571	821	18.66	5070424	10.81	1.7258	
-7770	-7670	-7720	4400	46896571	831	18.89	5070414	10.81	1.7468	
-7760	-7660	-7710	4400	46896571	841	19.11	5070404	10.81	1.7678	
-7750	-7650	-7700	4400	46896571	851	19.34	5070394	10.81	1.7889	
-7740	-7640	-7690	4400	46896571	861	19.57	5070384	10.81	1.8099	
-7730	-7630	-7680	4400	46896571	871	19.80	5070374	10.81	1.8309	
-7720	-7620	-7670	4400	46896571	881	20.02	5070364	10.81	1.8519	
-7710	-7610	-7660	4400	46896571	891	20.25	5070354	10.81	1.8730	
-7700	-7600	-7650	4400	46896571	900	20.45	5070345	10.81	1.8919	
-7690	-7590	-7640	4400	46896571	900	20.45	5070345	10.81	1.8919	
-7680	-7580	-7630	4400	46896571	900	20.45	5070345	10.81	1.8919	
-7670	-7570	-7620	4400	46896571	890	20.23	5070355	10.81	1.8709	
-7660	-7560	-7610	4400	46896571	880	20.00	5070365	10.81	1.8498	
-7650	-7550	-7600	4400	46896571	870	19.77	5070375	10.81	1.8288	
-7640	-7540	-7590	4400	46896571	860	19.55	5070385	10.81	1.8078	
-7630	-7530	-7580	4400	46896571	850	19.32	5070395	10.81	1.7868	
-7620	-7520	-7570	4400	46896571	840	19.09	5070405	10.81	1.7657	
-7610	-7510	-7560	4400	46896571	830	18.86	5070415	10.81	1.7447	
-7600	-7500	-7550	4400	46896571	820	18.64	5070425	10.81	1.7237	
-7590	-7490	-7540	4400	46896571	810	18.41	5070435	10.81	1.7027	
-7580	-7480	-7530	4400	46896571	799	18.16	5070446	10.81	1.6795	
-7570	-7470	-7520	4400	46896571	789	17.93	5070456	10.81	1.6585	
-7560	-7460	-7510	4400	46896571	779	17.70	5070466	10.81	1.6375	
-7550	-7450	-7500	4400	46896571	769	17.48	5070476	10.81	1.6165	
-7540	-7440	-7490	4400	46896571	759	17.25	5070486	10.81	1.5954	
-7530	-7430	-7480	4400	46896571	749	17.02	5070496	10.81	1.5744	
-7520	-7420	-7470	4400	46896571	739	16.80	5070506	10.81	1.5534	
-7510	-7410	-7460	4400	46896571	729	16.57	5070516	10.81	1.5324	
-7500	-7400	-7450	4400	46896571	719	16.34	5070526	10.81	1.5113	
-7490	-7390	-7440	4400	46896571	709	16.11	5070536	10.81	1.4903	
-7480	-7380	-7430	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7470	-7370	-7420	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7460	-7360	-7410	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7450	-7350	-7400	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7440	-7340	-7390	4400	46896571	694	15.77	5070551	10.81	1.4588	
-7430	-7330	-7380	4400	46896571	685	15.57	5070560	10.81	1.4399	
-7420	-7320	-7370	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7410	-7310	-7360	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7400	-7300	-7350	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7390	-7290	-7340	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7380	-7280	-7330	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7370	-7270	-7320	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7360	-7260	-7310	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7350	-7250	-7300	4400	46896571	679	15.43	5070566	10.81	1.4273	
-7340	-7240	-7290	4400	46896571	685	15.57	5070560	10.81	1.4399	
-7330	-7230	-7280	4400	46896571	694	15.77	5070551	10.81	1.4588	
-7320	-7220	-7270	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7310	-7210	-7260	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7300	-7200	-7250	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7290	-7190	-7240	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7280	-7180	-7230	4400	46896571	700	15.91	5070545	10.81	1.4714	
-7270	-7170	-7220	4400	46896571	693	15.75	5070552	10.81	1.4567	
