Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
11000	11500	11250	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11050	11550	11300	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11100	11600	11350	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11150	11650	11400	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11200	11700	11450	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11250	11750	11500	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11300	11800	11550	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11350	11850	11600	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11400	11900	11650	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11450	11950	11700	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11500	12000	11750	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11550	12050	11800	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11600	12100	11850	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11650	12150	11900	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11700	12200	11950	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11750	12250	12000	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11800	12300	12050	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11850	12350	12100	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11900	12400	12150	23000	46877027	1500	6.52	2675700	5.71	1.1426	
11950	12450	12200	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12000	12500	12250	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12050	12550	12300	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12100	12600	12350	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12150	12650	12400	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12200	12700	12450	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12250	12750	12500	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12300	12800	12550	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12350	12850	12600	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12400	12900	12650	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12450	12950	12700	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12500	13000	12750	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12550	13050	12800	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12600	13100	12850	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12650	13150	12900	23000	46877027	1500	6.52	2675700	5.71	1.1426	
12700	13200	12950	22925	46877102	1500	6.54	2675700	5.71	1.1463	
12750	13250	13000	22825	46877202	1500	6.57	2675700	5.71	1.1513	
12800	13300	13050	22725	46877302	1500	6.60	2675700	5.71	1.1564	
12850	13350	13100	22625	46877402	1500	6.63	2675700	5.71	1.1615	
12900	13400	13150	22525	46877502	1500	6.66	2675700	5.71	1.1667	
12950	13450	13200	22575	46877452	1500	6.64	2675700	5.71	1.1641	
13000	13500	13250	22675	46877352	1500	6.62	2675700	5.71	1.1590	
13050	13550	13300	22775	46877252	1500	6.59	2675700	5.71	1.1539	
13100	13600	13350	22875	46877152	1485	6.49	2675715	5.71	1.1373	
13150	13650	13400	22975	46877052	1435	6.25	2675765	5.71	1.0942	
13200	13700	13450	23000	46877027	1385	6.02	2675815	5.71	1.0549	
13250	13750	13500	23000	46877027	1335	5.80	2675865	5.71	1.0168	
13300	13800	13550	23000	46877027	1285	5.59	2675915	5.71	0.9787	
13350	13850	13600	23000	46877027	1235	5.37	2675965	5.71	0.9406	
13400	13900	13650	23000	46877027	1185	5.15	2676015	5.71	0.9025	
13450	13950	13700	23000	46877027	1135	4.93	2676065	5.71	0.8644	
13500	14000	13750	23000	46877027	1085	4.72	2676115	5.71	0.8263	
13550	14050	13800	23000	46877027	1035	4.50	2676165	5.71	0.7882	
13600	14100	13850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13650	14150	13900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13700	14200	13950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13750	14250	14000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13800	14300	14050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13850	14350	14100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13900	14400	14150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
13950	14450	14200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
14000	14500	14250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
14050	14550	14300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
14100	14600	14350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
14150	14650	14400	23000	46877027	957	4.16	2676243	5.71	0.7288	
14200	14700	14450	23000	46877027	858	3.73	2676342	5.71	0.6534	
14250	14750	14500	23000	46877027	758	3.30	2676442	5.71	0.5772	
14300	14800	14550	23000	46877027	658	2.86	2676542	5.71	0.5011	
14350	14850	14600	23000	46877027	558	2.43	2676642	5.71	0.4249	
14400	14900	14650	23000	46877027	458	1.99	2676742	5.71	0.3487	
14450	14950	14700	23000	46877027	358	1.56	2676842	5.71	0.2726	
14500	15000	14750	23000	46877027	258	1.12	2676942	5.71	0.1964	
14550	15050	14800	23000	46877027	158	0.69	2677042	5.71	0.1203	
14600	15100	14850	23000	46877027	58	0.25	2677142	5.71	0.0442	
14650	15150	14900	23000	46877027	1	0.00	2677199	5.71	0.0008	
14700	15200	14950	23000	46877027	0	0.00	2677200	5.71	0.0000	
14750	15250	15000	23000	46877027	0	0.00	2677200	5.71	0.0000	
14800	15300	15050	23000	46877027	0	0.00	2677200	5.71	0.0000	
14850	15350	15100	23000	46877027	0	0.00	2677200	5.71	0.0000	
14900	15400	15150	23000	46877027	0	0.00	2677200	5.71	0.0000	
14950	15450	15200	23000	46877027	0	0.00	2677200	5.71	0.0000	
15000	15500	15250	23000	46877027	0	0.00	2677200	5.71	0.0000	
15050	15550	15300	23000	46877027	0	0.00	2677200	5.71	0.0000	
15100	15600	15350	23000	46877027	0	0.00	2677200	5.71	0.0000	
15150	15650	15400	23000	46877027	0	0.00	2677200	5.71	0.0000	
15200	15700	15450	23000	46877027	0	0.00	2677200	5.71	0.0000	
15250	15750	15500	23000	46877027	0	0.00	2677200	5.71	0.0000	
15300	15800	15550	23000	46877027	0	0.00	2677200	5.71	0.0000	
15350	15850	15600	23000	46877027	0	0.00	2677200	5.71	0.0000	
15400	15900	15650	23000	46877027	0	0.00	2677200	5.71	0.0000	
15450	15950	15700	23000	46877027	0	0.00	2677200	5.71	0.0000	
15500	16000	15750	23000	46877027	0	0.00	2677200	5.71	0.0000	
15550	16050	15800	23000	46877027	0	0.00	2677200	5.71	0.0000	
15600	16100	15850	23000	46877027	0	0.00	2677200	5.71	0.0000	
15650	16150	15900	23000	46877027	0	0.00	2677200	5.71	0.0000	
15700	16200	15950	23000	46877027	0	0.00	2677200	5.71	0.0000	
15750	16250	16000	23000	46877027	0	0.00	2677200	5.71	0.0000	
15800	16300	16050	23000	46877027	0	0.00	2677200	5.71	0.0000	
15850	16350	16100	23000	46877027	0	0.00	2677200	5.71	0.0000	
15900	16400	16150	23000	46877027	0	0.00	2677200	5.71	0.0000	
15950	16450	16200	23000	46877027	0	0.00	2677200	5.71	0.0000	
16000	16500	16250	23000	46877027	0	0.00	2677200	5.71	0.0000	
16050	16550	16300	23000	46877027	0	0.00	2677200	5.71	0.0000	
16100	16600	16350	23000	46877027	0	0.00	2677200	5.71	0.0000	
16150	16650	16400	23000	46877027	0	0.00	2677200	5.71	0.0000	
16200	16700	16450	23000	46877027	0	0.00	2677200	5.71	0.0000	
16250	16750	16500	23000	46877027	0	0.00	2677200	5.71	0.0000	
16300	16800	16550	23000	46877027	0	0.00	2677200	5.71	0.0000	
16350	16850	16600	23000	46877027	0	0.00	2677200	5.71	0.0000	
16400	16900	16650	23000	46877027	0	0.00	2677200	5.71	0.0000	
16450	16950	16700	23000	46877027	0	0.00	2677200	5.71	0.0000	
16500	17000	16750	23000	46877027	0	0.00	2677200	5.71	0.0000	
16550	17050	16800	23000	46877027	0	0.00	2677200	5.71	0.0000	
16600	17100	16850	23000	46877027	0	0.00	2677200	5.71	0.0000	
16650	17150	16900	23000	46877027	0	0.00	2677200	5.71	0.0000	
16700	17200	16950	23000	46877027	0	0.00	2677200	5.71	0.0000	
16750	17250	17000	23000	46877027	0	0.00	2677200	5.71	0.0000	
16800	17300	17050	22940	46877087	0	0.00	2677200	5.71	0.0000	
16850	17350	17100	22840	46877187	0	0.00	2677200	5.71	0.0000	
16900	17400	17150	22740	46877287	0	0.00	2677200	5.71	0.0000	
16950	17450	17200	22640	46877387	0	0.00	2677200	5.71	0.0000	
17000	17500	17250	22540	46877487	0	0.00	2677200	5.71	0.0000	
17050	17550	17300	22560	46877467	0	0.00	2677200	5.71	0.0000	
17100	17600	17350	22660	46877367	0	0.00	2677200	5.71	0.0000	
17150	17650	17400	22760	46877267	0	0.00	2677200	5.71	0.0000	
17200	17700	17450	22860	46877167	0	0.00	2677200	5.71	0.0000	
17250	17750	17500	22960	46877067	0	0.00	2677200	5.71	0.0000	
17300	17800	17550	23000	46877027	0	0.00	2677200	5.71	0.0000	
17350	17850	17600	23000	46877027	0	0.00	2677200	5.71	0.0000	
17400	17900	17650	23000	46877027	0	0.00	2677200	5.71	0.0000	
17450	17950	17700	23000	46877027	0	0.00	2677200	5.71	0.0000	
17500	18000	17750	23000	46877027	0	0.00	2677200	5.71	0.0000	
17550	18050	17800	23000	46877027	0	0.00	2677200	5.71	0.0000	
17600	18100	17850	23000	46877027	0	0.00	2677200	5.71	0.0000	
17650	18150	17900	23000	46877027	0	0.00	2677200	5.71	0.0000	
17700	18200	17950	23000	46877027	0	0.00	2677200	5.71	0.0000	
17750	18250	18000	23000	46877027	0	0.00	2677200	5.71	0.0000	
17800	18300	18050	23000	46877027	0	0.00	2677200	5.71	0.0000	
17850	18350	18100	23000	46877027	0	0.00	2677200	5.71	0.0000	
17900	18400	18150	23000	46877027	0	0.00	2677200	5.71	0.0000	
17950	18450	18200	23000	46877027	0	0.00	2677200	5.71	0.0000	
18000	18500	18250	23000	46877027	0	0.00	2677200	5.71	0.0000	
18050	18550	18300	23000	46877027	0	0.00	2677200	5.71	0.0000	
18100	18600	18350	23000	46877027	0	0.00	2677200	5.71	0.0000	
18150	18650	18400	23000	46877027	0	0.00	2677200	5.71	0.0000	
18200	18700	18450	23000	46877027	0	0.00	2677200	5.71	0.0000	
18250	18750	18500	23000	46877027	0	0.00	2677200	5.71	0.0000	
18300	18800	18550	23000	46877027	0	0.00	2677200	5.71	0.0000	
18350	18850	18600	23000	46877027	0	0.00	2677200	5.71	0.0000	
18400	18900	18650	23000	46877027	0	0.00	2677200	5.71	0.0000	
18450	18950	18700	23000	46877027	0	0.00	2677200	5.71	0.0000	
18500	19000	18750	23000	46877027	0	0.00	2677200	5.71	0.0000	
18550	19050	18800	23000	46877027	0	0.00	2677200	5.71	0.0000	
18600	19100	18850	23000	46877027	0	0.00	2677200	5.71	0.0000	
18650	19150	18900	23000	46877027	0	0.00	2677200	5.71	0.0000	
18700	19200	18950	23000	46877027	0	0.00	2677200	5.71	0.0000	
18750	19250	19000	23000	46877027	0	0.00	2677200	5.71	0.0000	
18800	19300	19050	23000	46877027	0	0.00	2677200	5.71	0.0000	
18850	19350	19100	23000	46877027	0	0.00	2677200	5.71	0.0000	
18900	19400	19150	23000	46877027	0	0.00	2677200	5.71	0.0000	
18950	19450	19200	23000	46877027	0	0.00	2677200	5.71	0.0000	
19000	19500	19250	23000	46877027	0	0.00	2677200	5.71	0.0000	
19050	19550	19300	22955	46877072	0	0.00	2677200	5.71	0.0000	
19100	19600	19350	22855	46877172	0	0.00	2677200	5.71	0.0000	
19150	19650	19400	22755	46877272	0	0.00	2677200	5.71	0.0000	
19200	19700	19450	22655	46877372	0	0.00	2677200	5.71	0.0000	
19250	19750	19500	22555	46877472	0	0.00	2677200	5.71	0.0000	
19300	19800	19550	22545	46877482	0	0.00	2677200	5.71	0.0000	
19350	19850	19600	22645	46877382	0	0.00	2677200	5.71	0.0000	
19400	19900	19650	22745	46877282	0	0.00	2677200	5.71	0.0000	
19450	19950	19700	22845	46877182	0	0.00	2677200	5.71	0.0000	
19500	20000	19750	22945	46877082	0	0.00	2677200	5.71	0.0000	
19550	20050	19800	23000	46877027	0	0.00	2677200	5.71	0.0000	
19600	20100	19850	23000	46877027	0	0.00	2677200	5.71	0.0000	
19650	20150	19900	23000	46877027	0	0.00	2677200	5.71	0.0000	
19700	20200	19950	23000	46877027	0	0.00	2677200	5.71	0.0000	
19750	20250	20000	23000	46877027	0	0.00	2677200	5.71	0.0000	
19800	20300	20050	23000	46877027	0	0.00	2677200	5.71	0.0000	
19850	20350	20100	23000	46877027	0	0.00	2677200	5.71	0.0000	
19900	20400	20150	23000	46877027	0	0.00	2677200	5.71	0.0000	
19950	20450	20200	23000	46877027	0	0.00	2677200	5.71	0.0000	
20000	20500	20250	23000	46877027	0	0.00	2677200	5.71	0.0000	
20050	20550	20300	23000	46877027	0	0.00	2677200	5.71	0.0000	
20100	20600	20350	23000	46877027	0	0.00	2677200	5.71	0.0000	
20150	20650	20400	23000	46877027	0	0.00	2677200	5.71	0.0000	
20200	20700	20450	23000	46877027	0	0.00	2677200	5.71	0.0000	
20250	20750	20500	23000	46877027	0	0.00	2677200	5.71	0.0000	
20300	20800	20550	23000	46877027	0	0.00	2677200	5.71	0.0000	
20350	20850	20600	23000	46877027	0	0.00	2677200	5.71	0.0000	
20400	20900	20650	23000	46877027	0	0.00	2677200	5.71	0.0000	
20450	20950	20700	23000	46877027	0	0.00	2677200	5.71	0.0000	
20500	21000	20750	23000	46877027	0	0.00	2677200	5.71	0.0000	
20550	21050	20800	23000	46877027	0	0.00	2677200	5.71	0.0000	
20600	21100	20850	23000	46877027	0	0.00	2677200	5.71	0.0000	
20650	21150	20900	23000	46877027	0	0.00	2677200	5.71	0.0000	
20700	21200	20950	23000	46877027	0	0.00	2677200	5.71	0.0000	
20750	21250	21000	23000	46877027	0	0.00	2677200	5.71	0.0000	
20800	21300	21050	23000	46877027	0	0.00	2677200	5.71	0.0000	
20850	21350	21100	23000	46877027	0	0.00	2677200	5.71	0.0000	
20900	21400	21150	23000	46877027	0	0.00	2677200	5.71	0.0000	
20950	21450	21200	23000	46877027	0	0.00	2677200	5.71	0.0000	
21000	21500	21250	23000	46877027	0	0.00	2677200	5.71	0.0000	
21050	21550	21300	22986	46877041	0	0.00	2677200	5.71	0.0000	
21100	21600	21350	22886	46877141	0	0.00	2677200	5.71	0.0000	
21150	21650	21400	22786	46877241	0	0.00	2677200	5.71	0.0000	
21200	21700	21450	22686	46877341	0	0.00	2677200	5.71	0.0000	
21250	21750	21500	22586	46877441	0	0.00	2677200	5.71	0.0000	
21300	21800	21550	22514	46877513	0	0.00	2677200	5.71	0.0000	
21350	21850	21600	22614	46877413	0	0.00	2677200	5.71	0.0000	
21400	21900	21650	22714	46877313	0	0.00	2677200	5.71	0.0000	
21450	21950	21700	22814	46877213	0	0.00	2677200	5.71	0.0000	
21500	22000	21750	22875	46877152	0	0.00	2677200	5.71	0.0000	
21550	22050	21800	22861	46877166	0	0.00	2677200	5.71	0.0000	
21600	22100	21850	22761	46877266	0	0.00	2677200	5.71	0.0000	
21650	22150	21900	22661	46877366	0	0.00	2677200	5.71	0.0000	
21700	22200	21950	22561	46877466	0	0.00	2677200	5.71	0.0000	
21750	22250	22000	22539	46877488	0	0.00	2677200	5.71	0.0000	
21800	22300	22050	22639	46877388	0	0.00	2677200	5.71	0.0000	
21850	22350	22100	22739	46877288	0	0.00	2677200	5.71	0.0000	
21900	22400	22150	22839	46877188	0	0.00	2677200	5.71	0.0000	
21950	22450	22200	22939	46877088	0	0.00	2677200	5.71	0.0000	
22000	22500	22250	23000	46877027	0	0.00	2677200	5.71	0.0000	
22050	22550	22300	23000	46877027	0	0.00	2677200	5.71	0.0000	
22100	22600	22350	23000	46877027	0	0.00	2677200	5.71	0.0000	
22150	22650	22400	22924	46877103	0	0.00	2677200	5.71	0.0000	
22200	22700	22450	22824	46877203	0	0.00	2677200	5.71	0.0000	
22250	22750	22500	22724	46877303	0	0.00	2677200	5.71	0.0000	
22300	22800	22550	22624	46877403	0	0.00	2677200	5.71	0.0000	
22350	22850	22600	22524	46877503	0	0.00	2677200	5.71	0.0000	
22400	22900	22650	22576	46877451	0	0.00	2677200	5.71	0.0000	
22450	22950	22700	22676	46877351	0	0.00	2677200	5.71	0.0000	
22500	23000	22750	22776	46877251	0	0.00	2677200	5.71	0.0000	
22550	23050	22800	22876	46877151	0	0.00	2677200	5.71	0.0000	
22600	23100	22850	22976	46877051	0	0.00	2677200	5.71	0.0000	
22650	23150	22900	23000	46877027	0	0.00	2677200	5.71	0.0000	
22700	23200	22950	23000	46877027	0	0.00	2677200	5.71	0.0000	
22750	23250	23000	23000	46877027	0	0.00	2677200	5.71	0.0000	
22800	23300	23050	23000	46877027	0	0.00	2677200	5.71	0.0000	
22850	23350	23100	23000	46877027	0	0.00	2677200	5.71	0.0000	
22900	23400	23150	23000	46877027	0	0.00	2677200	5.71	0.0000	
22950	23450	23200	23000	46877027	0	0.00	2677200	5.71	0.0000	
23000	23500	23250	23000	46877027	0	0.00	2677200	5.71	0.0000	
23050	23550	23300	23000	46877027	0	0.00	2677200	5.71	0.0000	
23100	23600	23350	23000	46877027	0	0.00	2677200	5.71	0.0000	
23150	23650	23400	23000	46877027	0	0.00	2677200	5.71	0.0000	
23200	23700	23450	23000	46877027	0	0.00	2677200	5.71	0.0000	
23250	23750	23500	23000	46877027	0	0.00	2677200	5.71	0.0000	
23300	23800	23550	23000	46877027	0	0.00	2677200	5.71	0.0000	
23350	23850	23600	23000	46877027	0	0.00	2677200	5.71	0.0000	
23400	23900	23650	23000	46877027	0	0.00	2677200	5.71	0.0000	
23450	23950	23700	22901	46877126	0	0.00	2677200	5.71	0.0000	
23500	24000	23750	22801	46877226	0	0.00	2677200	5.71	0.0000	
23550	24050	23800	22701	46877326	0	0.00	2677200	5.71	0.0000	
23600	24100	23850	22601	46877426	0	0.00	2677200	5.71	0.0000	
23650	24150	23900	22501	46877526	0	0.00	2677200	5.71	0.0000	
23700	24200	23950	22599	46877428	0	0.00	2677200	5.71	0.0000	
23750	24250	24000	22699	46877328	0	0.00	2677200	5.71	0.0000	
23800	24300	24050	22799	46877228	0	0.00	2677200	5.71	0.0000	
23850	24350	24100	22899	46877128	0	0.00	2677200	5.71	0.0000	
23900	24400	24150	22999	46877028	0	0.00	2677200	5.71	0.0000	
23950	24450	24200	23000	46877027	0	0.00	2677200	5.71	0.0000	
24000	24500	24250	23000	46877027	0	0.00	2677200	5.71	0.0000	
24050	24550	24300	23000	46877027	0	0.00	2677200	5.71	0.0000	
24100	24600	24350	23000	46877027	0	0.00	2677200	5.71	0.0000	
24150	24650	24400	23000	46877027	0	0.00	2677200	5.71	0.0000	
24200	24700	24450	23000	46877027	0	0.00	2677200	5.71	0.0000	
24250	24750	24500	23000	46877027	0	0.00	2677200	5.71	0.0000	
24300	24800	24550	23000	46877027	0	0.00	2677200	5.71	0.0000	
24350	24850	24600	23000	46877027	0	0.00	2677200	5.71	0.0000	
24400	24900	24650	23000	46877027	0	0.00	2677200	5.71	0.0000	
24450	24950	24700	23000	46877027	0	0.00	2677200	5.71	0.0000	
24500	25000	24750	23000	46877027	0	0.00	2677200	5.71	0.0000	
