Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
410	510	460	4400	46896571	322	7.32	3307028	7.05	1.0378	
420	520	470	4400	46896571	332	7.55	3307018	7.05	1.0700	
430	530	480	4400	46896571	342	7.77	3307008	7.05	1.1022	
440	540	490	4400	46896571	357	8.11	3306993	7.05	1.1506	
450	550	500	4400	46896571	377	8.57	3306973	7.05	1.2151	
460	560	510	4400	46896571	397	9.02	3306953	7.05	1.2795	
470	570	520	4400	46896571	417	9.48	3306933	7.05	1.3440	
480	580	530	4400	46896571	437	9.93	3306913	7.05	1.4085	
490	590	540	4400	46896571	455	10.34	3306895	7.05	1.4665	
500	600	550	4400	46896571	465	10.57	3306885	7.05	1.4987	
510	610	560	4400	46896571	475	10.80	3306875	7.05	1.5310	
520	620	570	4400	46896571	485	11.02	3306865	7.05	1.5632	
530	630	580	4400	46896571	495	11.25	3306855	7.05	1.5954	
540	640	590	4400	46896571	500	11.36	3306850	7.05	1.6116	
550	650	600	4400	46896571	500	11.36	3306850	7.05	1.6116	
560	660	610	4400	46896571	500	11.36	3306850	7.05	1.6116	
570	670	620	4400	46896571	500	11.36	3306850	7.05	1.6116	
580	680	630	4400	46896571	500	11.36	3306850	7.05	1.6116	
590	690	640	4400	46896571	495	11.25	3306855	7.05	1.5954	
600	700	650	4400	46896571	485	11.02	3306865	7.05	1.5632	
610	710	660	4400	46896571	475	10.80	3306875	7.05	1.5310	
620	720	670	4400	46896571	465	10.57	3306885	7.05	1.4987	
630	730	680	4400	46896571	455	10.34	3306895	7.05	1.4665	
640	740	690	4400	46896571	445	10.11	3306905	7.05	1.4343	
650	750	700	4400	46896571	435	9.89	3306915	7.05	1.4020	
660	760	710	4400	46896571	425	9.66	3306925	7.05	1.3698	
670	770	720	4400	46896571	415	9.43	3306935	7.05	1.3376	
680	780	730	4400	46896571	405	9.20	3306945	7.05	1.3053	
690	790	740	4400	46896571	400	9.09	3306950	7.05	1.2892	
700	800	750	4400	46896571	400	9.09	3306950	7.05	1.2892	
710	810	760	4400	46896571	400	9.09	3306950	7.05	1.2892	
720	820	770	4400	46896571	400	9.09	3306950	7.05	1.2892	
730	830	780	4400	46896571	400	9.09	3306950	7.05	1.2892	
740	840	790	4400	46896571	400	9.09	3306950	7.05	1.2892	
750	850	800	4400	46896571	400	9.09	3306950	7.05	1.2892	
760	860	810	4400	46896571	400	9.09	3306950	7.05	1.2892	
770	870	820	4400	46896571	400	9.09	3306950	7.05	1.2892	
780	880	830	4398	46896573	400	9.10	3306950	7.05	1.2898	
790	890	840	4378	46896593	400	9.14	3306950	7.05	1.2957	
800	900	850	4358	46896613	400	9.18	3306950	7.05	1.3016	
810	910	860	4338	46896633	400	9.22	3306950	7.05	1.3076	
820	920	870	4318	46896653	400	9.26	3306950	7.05	1.3137	
830	930	880	4302	46896669	407	9.46	3306943	7.05	1.3417	
840	940	890	4322	46896649	417	9.65	3306933	7.05	1.3683	
850	950	900	4342	46896629	427	9.83	3306923	7.05	1.3946	
860	960	910	4362	46896609	437	10.02	3306913	7.05	1.4207	
870	970	920	4382	46896589	447	10.20	3306903	7.05	1.4466	
880	980	930	4400	46896571	457	10.39	3306893	7.05	1.4729	
890	990	940	4400	46896571	467	10.61	3306883	7.05	1.5052	
900	1000	950	4400	46896571	477	10.84	3306873	7.05	1.5374	
910	1010	960	4400	46896571	487	11.07	3306863	7.05	1.5696	
920	1020	970	4400	46896571	497	11.30	3306853	7.05	1.6019	
930	1030	980	4400	46896571	500	11.36	3306850	7.05	1.6116	
940	1040	990	4400	46896571	500	11.36	3306850	7.05	1.6116	
950	1050	1000	4400	46896571	500	11.36	3306850	7.05	1.6116	
960	1060	1010	4400	46896571	500	11.36	3306850	7.05	1.6116	
970	1070	1020	4400	46896571	500	11.36	3306850	7.05	1.6116	
980	1080	1030	4400	46896571	493	11.20	3306857	7.05	1.5890	
990	1090	1040	4400	46896571	483	10.98	3306867	7.05	1.5567	
1000	1100	1050	4400	46896571	473	10.75	3306877	7.05	1.5245	
1010	1110	1060	4400	46896571	463	10.52	3306887	7.05	1.4923	
1020	1120	1070	4400	46896571	453	10.30	3306897	7.05	1.4600	
1030	1130	1080	4400	46896571	443	10.07	3306907	7.05	1.4278	
1040	1140	1090	4400	46896571	433	9.84	3306917	7.05	1.3956	
1050	1150	1100	4400	46896571	423	9.61	3306927	7.05	1.3633	
1060	1160	1110	4400	46896571	413	9.39	3306937	7.05	1.3311	
1070	1170	1120	4400	46896571	403	9.16	3306947	7.05	1.2989	
1080	1180	1130	4400	46896571	400	9.09	3306950	7.05	1.2892	
1090	1190	1140	4400	46896571	400	9.09	3306950	7.05	1.2892	
1100	1200	1150	4400	46896571	400	9.09	3306950	7.05	1.2892	
1110	1210	1160	4400	46896571	400	9.09	3306950	7.05	1.2892	
1120	1220	1170	4400	46896571	400	9.09	3306950	7.05	1.2892	
1130	1230	1180	4400	46896571	400	9.09	3306950	7.05	1.2892	
1140	1240	1190	4400	46896571	400	9.09	3306950	7.05	1.2892	
1150	1250	1200	4400	46896571	400	9.09	3306950	7.05	1.2892	
1160	1260	1210	4400	46896571	400	9.09	3306950	7.05	1.2892	
1170	1270	1220	4400	46896571	400	9.09	3306950	7.05	1.2892	
1180	1280	1230	4400	46896571	400	9.09	3306950	7.05	1.2892	
1190	1290	1240	4400	46896571	400	9.09	3306950	7.05	1.2892	
1200	1300	1250	4400	46896571	401	9.11	3306949	7.05	1.2924	
1210	1310	1260	4400	46896571	408	9.27	3306942	7.05	1.3150	
1220	1320	1270	4400	46896571	408	9.27	3306942	7.05	1.3150	
1230	1330	1280	4400	46896571	408	9.27	3306942	7.05	1.3150	
1240	1340	1290	4400	46896571	408	9.27	3306942	7.05	1.3150	
1250	1350	1300	4400	46896571	408	9.27	3306942	7.05	1.3150	
1260	1360	1310	4400	46896571	408	9.27	3306942	7.05	1.3150	
1270	1370	1320	4400	46896571	408	9.27	3306942	7.05	1.3150	
1280	1380	1330	4400	46896571	408	9.27	3306942	7.05	1.3150	
1290	1390	1340	4400	46896571	406	9.23	3306944	7.05	1.3085	
1300	1400	1350	4400	46896571	395	8.98	3306955	7.05	1.2731	
1310	1410	1360	4400	46896571	378	8.59	3306972	7.05	1.2183	
1320	1420	1370	4400	46896571	368	8.36	3306982	7.05	1.1861	
1330	1430	1380	4400	46896571	358	8.14	3306992	7.05	1.1538	
1340	1440	1390	4400	46896571	348	7.91	3307002	7.05	1.1216	
1350	1450	1400	4400	46896571	338	7.68	3307012	7.05	1.0894	
1360	1460	1410	4400	46896571	331	7.52	3307019	7.05	1.0668	
1370	1470	1420	4400	46896571	331	7.52	3307019	7.05	1.0668	
1380	1480	1430	4400	46896571	331	7.52	3307019	7.05	1.0668	
1390	1490	1440	4400	46896571	333	7.57	3307017	7.05	1.0732	
1400	1500	1450	4400	46896571	343	7.80	3307007	7.05	1.1055	
1410	1510	1460	4380	46896591	353	8.06	3306997	7.05	1.1429	
1420	1520	1470	4360	46896611	363	8.33	3306987	7.05	1.1807	
1430	1530	1480	4340	46896631	373	8.59	3306977	7.05	1.2188	
1440	1540	1490	4320	46896651	383	8.87	3306967	7.05	1.2573	
1450	1550	1500	4300	46896671	393	9.14	3306957	7.05	1.2961	
1460	1560	1510	4300	46896671	400	9.30	3306950	7.05	1.3192	
1470	1570	1520	4300	46896671	400	9.30	3306950	7.05	1.3192	
1480	1580	1530	4300	46896671	400	9.30	3306950	7.05	1.3192	
1490	1590	1540	4300	46896671	400	9.30	3306950	7.05	1.3192	
1500	1600	1550	4300	46896671	400	9.30	3306950	7.05	1.3192	
1510	1610	1560	4320	46896651	400	9.26	3306950	7.05	1.3131	
1520	1620	1570	4340	46896631	400	9.22	3306950	7.05	1.3070	
1530	1630	1580	4360	46896611	400	9.17	3306950	7.05	1.3010	
1540	1640	1590	4380	46896591	400	9.13	3306950	7.05	1.2951	
1550	1650	1600	4400	46896571	400	9.09	3306950	7.05	1.2892	
1560	1660	1610	4400	46896571	400	9.09	3306950	7.05	1.2892	
1570	1670	1620	4400	46896571	392	8.91	3306958	7.05	1.2634	
1580	1680	1630	4400	46896571	382	8.68	3306968	7.05	1.2312	
1590	1690	1640	4400	46896571	372	8.45	3306978	7.05	1.1989	
1600	1700	1650	4400	46896571	362	8.23	3306988	7.05	1.1667	
1610	1710	1660	4400	46896571	352	8.00	3306998	7.05	1.1345	
1620	1720	1670	4400	46896571	342	7.77	3307008	7.05	1.1022	
1630	1730	1680	4400	46896571	332	7.55	3307018	7.05	1.0700	
1640	1740	1690	4400	46896571	322	7.32	3307028	7.05	1.0378	
1650	1750	1700	4400	46896571	312	7.09	3307038	7.05	1.0056	
1660	1760	1710	4400	46896571	302	6.86	3307048	7.05	0.9733	
1670	1770	1720	4393	46896578	300	6.83	3307050	7.05	0.9684	
1680	1780	1730	4373	46896598	300	6.86	3307050	7.05	0.9728	
1690	1790	1740	4353	46896618	300	6.89	3307050	7.05	0.9773	
1700	1800	1750	4333	46896638	300	6.92	3307050	7.05	0.9818	
1710	1810	1760	4313	46896658	300	6.96	3307050	7.05	0.9864	
1720	1820	1770	4307	46896664	300	6.97	3307050	7.05	0.9878	
1730	1830	1780	4327	46896644	300	6.93	3307050	7.05	0.9832	
1740	1840	1790	4347	46896624	300	6.90	3307050	7.05	0.9787	
1750	1850	1800	4367	46896604	300	6.87	3307050	7.05	0.9742	
1760	1860	1810	4387	46896584	300	6.84	3307050	7.05	0.9697	
1770	1870	1820	4400	46896571	300	6.82	3307050	7.05	0.9669	
1780	1880	1830	4400	46896571	300	6.82	3307050	7.05	0.9669	
1790	1890	1840	4400	46896571	300	6.82	3307050	7.05	0.9669	
1800	1900	1850	4400	46896571	300	6.82	3307050	7.05	0.9669	
1810	1910	1860	4400	46896571	300	6.82	3307050	7.05	0.9669	
1820	1920	1870	4400	46896571	300	6.82	3307050	7.05	0.9669	
1830	1930	1880	4400	46896571	300	6.82	3307050	7.05	0.9669	
1840	1940	1890	4400	46896571	300	6.82	3307050	7.05	0.9669	
1850	1950	1900	4400	46896571	300	6.82	3307050	7.05	0.9669	
1860	1960	1910	4400	46896571	300	6.82	3307050	7.05	0.9669	
1870	1970	1920	4400	46896571	297	6.75	3307053	7.05	0.9572	
1880	1980	1930	4400	46896571	297	6.75	3307053	7.05	0.9572	
1890	1990	1940	4400	46896571	297	6.75	3307053	7.05	0.9572	
1900	2000	1950	4400	46896571	297	6.75	3307053	7.05	0.9572	
1910	2010	1960	4400	46896571	297	6.75	3307053	7.05	0.9572	
1920	2020	1970	4400	46896571	297	6.75	3307053	7.05	0.9572	
1930	2030	1980	4400	46896571	297	6.75	3307053	7.05	0.9572	
1940	2040	1990	4400	46896571	297	6.75	3307053	7.05	0.9572	
1950	2050	2000	4400	46896571	297	6.75	3307053	7.05	0.9572	
1960	2060	2010	4400	46896571	297	6.75	3307053	7.05	0.9572	
1970	2070	2020	4400	46896571	300	6.82	3307050	7.05	0.9669	
1980	2080	2030	4400	46896571	300	6.82	3307050	7.05	0.9669	
1990	2090	2040	4400	46896571	300	6.82	3307050	7.05	0.9669	
2000	2100	2050	4400	46896571	300	6.82	3307050	7.05	0.9669	
2010	2110	2060	4400	46896571	300	6.82	3307050	7.05	0.9669	
2020	2120	2070	4400	46896571	300	6.82	3307050	7.05	0.9669	
2030	2130	2080	4400	46896571	300	6.82	3307050	7.05	0.9669	
2040	2140	2090	4400	46896571	300	6.82	3307050	7.05	0.9669	
2050	2150	2100	4400	46896571	300	6.82	3307050	7.05	0.9669	
2060	2160	2110	4400	46896571	300	6.82	3307050	7.05	0.9669	
2070	2170	2120	4400	46896571	300	6.82	3307050	7.05	0.9669	
2080	2180	2130	4400	46896571	300	6.82	3307050	7.05	0.9669	
2090	2190	2140	4400	46896571	300	6.82	3307050	7.05	0.9669	
2100	2200	2150	4400	46896571	300	6.82	3307050	7.05	0.9669	
2110	2210	2160	4400	46896571	300	6.82	3307050	7.05	0.9669	
2120	2220	2170	4400	46896571	300	6.82	3307050	7.05	0.9669	
2130	2230	2180	4400	46896571	300	6.82	3307050	7.05	0.9669	
2140	2240	2190	4400	46896571	300	6.82	3307050	7.05	0.9669	
2150	2250	2200	4400	46896571	300	6.82	3307050	7.05	0.9669	
2160	2260	2210	4400	46896571	300	6.82	3307050	7.05	0.9669	
2170	2270	2220	4400	46896571	300	6.82	3307050	7.05	0.9669	
2180	2280	2230	4400	46896571	300	6.82	3307050	7.05	0.9669	
2190	2290	2240	4400	46896571	310	7.05	3307040	7.05	0.9991	
2200	2300	2250	4400	46896571	320	7.27	3307030	7.05	1.0313	
2210	2310	2260	4400	46896571	330	7.50	3307020	7.05	1.0636	
2220	2320	2270	4400	46896571	340	7.73	3307010	7.05	1.0958	
2230	2330	2280	4400	46896571	350	7.95	3307000	7.05	1.1280	
2240	2340	2290	4400	46896571	360	8.18	3306990	7.05	1.1603	
2250	2350	2300	4400	46896571	370	8.41	3306980	7.05	1.1925	
2260	2360	2310	4400	46896571	377	8.57	3306973	7.05	1.2151	
2270	2370	2320	4400	46896571	377	8.57	3306973	7.05	1.2151	
2280	2380	2330	4400	46896571	377	8.57	3306973	7.05	1.2151	
2290	2390	2340	4400	46896571	367	8.34	3306983	7.05	1.1828	
2300	2400	2350	4400	46896571	357	8.11	3306993	7.05	1.1506	
2310	2410	2360	4400	46896571	347	7.89	3307003	7.05	1.1184	
2320	2420	2370	4400	46896571	337	7.66	3307013	7.05	1.0861	
2330	2430	2380	4400	46896571	327	7.43	3307023	7.05	1.0539	
2340	2440	2390	4400	46896571	317	7.20	3307033	7.05	1.0217	
2350	2450	2400	4400	46896571	307	6.98	3307043	7.05	0.9894	
2360	2460	2410	4400	46896571	300	6.82	3307050	7.05	0.9669	
2370	2470	2420	4400	46896571	300	6.82	3307050	7.05	0.9669	
2380	2480	2430	4400	46896571	300	6.82	3307050	7.05	0.9669	
2390	2490	2440	4400	46896571	300	6.82	3307050	7.05	0.9669	
2400	2500	2450	4400	46896571	307	6.98	3307043	7.05	0.9894	
2410	2510	2460	4400	46896571	317	7.20	3307033	7.05	1.0217	
2420	2520	2470	4400	46896571	327	7.43	3307023	7.05	1.0539	
2430	2530	2480	4400	46896571	337	7.66	3307013	7.05	1.0861	
2440	2540	2490	4400	46896571	347	7.89	3307003	7.05	1.1184	
2450	2550	2500	4400	46896571	357	8.11	3306993	7.05	1.1506	
2460	2560	2510	4400	46896571	367	8.34	3306983	7.05	1.1828	
2470	2570	2520	4400	46896571	377	8.57	3306973	7.05	1.2151	
2480	2580	2530	4400	46896571	387	8.80	3306963	7.05	1.2473	
2490	2590	2540	4400	46896571	397	9.02	3306953	7.05	1.2795	
2500	2600	2550	4400	46896571	400	9.09	3306950	7.05	1.2892	
2510	2610	2560	4400	46896571	400	9.09	3306950	7.05	1.2892	
2520	2620	2570	4400	46896571	400	9.09	3306950	7.05	1.2892	
2530	2630	2580	4400	46896571	400	9.09	3306950	7.05	1.2892	
2540	2640	2590	4400	46896571	400	9.09	3306950	7.05	1.2892	
2550	2650	2600	4400	46896571	393	8.93	3306957	7.05	1.2666	
2560	2660	2610	4400	46896571	383	8.70	3306967	7.05	1.2344	
2570	2670	2620	4400	46896571	373	8.48	3306977	7.05	1.2022	
2580	2680	2630	4400	46896571	363	8.25	3306987	7.05	1.1699	
2590	2690	2640	4400	46896571	353	8.02	3306997	7.05	1.1377	
2600	2700	2650	4400	46896571	343	7.80	3307007	7.05	1.1055	
2610	2710	2660	4400	46896571	333	7.57	3307017	7.05	1.0732	
2620	2720	2670	4400	46896571	328	7.45	3307022	7.05	1.0571	
2630	2730	2680	4400	46896571	328	7.45	3307022	7.05	1.0571	
2640	2740	2690	4400	46896571	328	7.45	3307022	7.05	1.0571	
2650	2750	2700	4400	46896571	335	7.61	3307015	7.05	1.0797	
2660	2760	2710	4400	46896571	345	7.84	3307005	7.05	1.1119	
2670	2770	2720	4400	46896571	355	8.07	3306995	7.05	1.1442	
2680	2780	2730	4400	46896571	365	8.30	3306985	7.05	1.1764	
2690	2790	2740	4400	46896571	375	8.52	3306975	7.05	1.2086	
2700	2800	2750	4400	46896571	384	8.73	3306966	7.05	1.2376	
2710	2810	2760	4400	46896571	384	8.73	3306966	7.05	1.2376	
2720	2820	2770	4400	46896571	379	8.61	3306971	7.05	1.2215	
2730	2830	2780	4400	46896571	369	8.39	3306981	7.05	1.1893	
2740	2840	2790	4400	46896571	359	8.16	3306991	7.05	1.1570	
2750	2850	2800	4400	46896571	349	7.93	3307001	7.05	1.1248	
2760	2860	2810	4400	46896571	339	7.70	3307011	7.05	1.0926	
2770	2870	2820	4400	46896571	329	7.48	3307021	7.05	1.0603	
2780	2880	2830	4400	46896571	319	7.25	3307031	7.05	1.0281	
2790	2890	2840	4400	46896571	309	7.02	3307041	7.05	0.9959	
2800	2900	2850	4400	46896571	300	6.82	3307050	7.05	0.9669	
2810	2910	2860	4400	46896571	309	7.02	3307041	7.05	0.9959	
2820	2920	2870	4400	46896571	319	7.25	3307031	7.05	1.0281	
2830	2930	2880	4400	46896571	329	7.48	3307021	7.05	1.0603	
2840	2940	2890	4400	46896571	339	7.70	3307011	7.05	1.0926	
2850	2950	2900	4400	46896571	349	7.93	3307001	7.05	1.1248	
2860	2960	2910	4400	46896571	359	8.16	3306991	7.05	1.1570	
2870	2970	2920	4400	46896571	369	8.39	3306981	7.05	1.1893	
2880	2980	2930	4400	46896571	379	8.61	3306971	7.05	1.2215	
2890	2990	2940	4400	46896571	389	8.84	3306961	7.05	1.2537	
2900	3000	2950	4400	46896571	399	9.07	3306951	7.05	1.2860	
2910	3010	2960	4400	46896571	400	9.09	3306950	7.05	1.2892	
2920	3020	2970	4400	46896571	400	9.09	3306950	7.05	1.2892	
2930	3030	2980	4400	46896571	400	9.09	3306950	7.05	1.2892	
2940	3040	2990	4400	46896571	390	8.86	3306960	7.05	1.2570	
2950	3050	3000	4400	46896571	380	8.64	3306970	7.05	1.2247	
2960	3060	3010	4400	46896571	370	8.41	3306980	7.05	1.1925	
2970	3070	3020	4400	46896571	360	8.18	3306990	7.05	1.1603	
2980	3080	3030	4400	46896571	350	7.95	3307000	7.05	1.1280	
2990	3090	3040	4400	46896571	340	7.73	3307010	7.05	1.0958	
3000	3100	3050	4400	46896571	330	7.50	3307020	7.05	1.0636	
3010	3110	3060	4400	46896571	320	7.27	3307030	7.05	1.0313	
3020	3120	3070	4400	46896571	310	7.05	3307040	7.05	0.9991	
3030	3130	3080	4400	46896571	300	6.82	3307050	7.05	0.9669	
3040	3140	3090	4400	46896571	300	6.82	3307050	7.05	0.9669	
3050	3150	3100	4400	46896571	300	6.82	3307050	7.05	0.9669	
3060	3160	3110	4400	46896571	300	6.82	3307050	7.05	0.9669	
3070	3170	3120	4400	46896571	300	6.82	3307050	7.05	0.9669	
3080	3180	3130	4400	46896571	300	6.82	3307050	7.05	0.9669	
3090	3190	3140	4400	46896571	300	6.82	3307050	7.05	0.9669	
3100	3200	3150	4400	46896571	300	6.82	3307050	7.05	0.9669	
3110	3210	3160	4400	46896571	300	6.82	3307050	7.05	0.9669	
3120	3220	3170	4400	46896571	300	6.82	3307050	7.05	0.9669	
3130	3230	3180	4400	46896571	300	6.82	3307050	7.05	0.9669	
3140	3240	3190	4400	46896571	300	6.82	3307050	7.05	0.9669	
3150	3250	3200	4400	46896571	300	6.82	3307050	7.05	0.9669	
3160	3260	3210	4400	46896571	300	6.82	3307050	7.05	0.9669	
3170	3270	3220	4400	46896571	300	6.82	3307050	7.05	0.9669	
3180	3280	3230	4400	46896571	300	6.82	3307050	7.05	0.9669	
3190	3290	3240	4400	46896571	300	6.82	3307050	7.05	0.9669	
3200	3300	3250	4400	46896571	300	6.82	3307050	7.05	0.9669	
3210	3310	3260	4400	46896571	300	6.82	3307050	7.05	0.9669	
3220	3320	3270	4400	46896571	300	6.82	3307050	7.05	0.9669	
3230	3330	3280	4400	46896571	300	6.82	3307050	7.05	0.9669	
3240	3340	3290	4400	46896571	300	6.82	3307050	7.05	0.9669	
3250	3350	3300	4400	46896571	300	6.82	3307050	7.05	0.9669	
3260	3360	3310	4400	46896571	300	6.82	3307050	7.05	0.9669	
3270	3370	3320	4400	46896571	300	6.82	3307050	7.05	0.9669	
3280	3380	3330	4400	46896571	300	6.82	3307050	7.05	0.9669	
3290	3390	3340	4400	46896571	300	6.82	3307050	7.05	0.9669	
3300	3400	3350	4400	46896571	307	6.98	3307043	7.05	0.9894	
3310	3410	3360	4400	46896571	317	7.20	3307033	7.05	1.0217	
3320	3420	3370	4400	46896571	327	7.43	3307023	7.05	1.0539	
3330	3430	3380	4400	46896571	337	7.66	3307013	7.05	1.0861	
3340	3440	3390	4400	46896571	347	7.89	3307003	7.05	1.1184	
3350	3450	3400	4400	46896571	357	8.11	3306993	7.05	1.1506	
3360	3460	3410	4384	46896587	367	8.37	3306983	7.05	1.1871	
3370	3470	3420	4364	46896607	372	8.52	3306978	7.05	1.2088	
3380	3480	3430	4344	46896627	372	8.56	3306978	7.05	1.2144	
3390	3490	3440	4324	46896647	372	8.60	3306978	7.05	1.2200	
3400	3500	3450	4304	46896667	365	8.48	3306985	7.05	1.2026	
3410	3510	3460	4316	46896655	355	8.23	3306995	7.05	1.1664	
3420	3520	3470	4336	46896635	345	7.96	3307005	7.05	1.1283	
3430	3530	3480	4356	46896615	335	7.69	3307015	7.05	1.0906	
3440	3540	3490	4376	46896595	325	7.43	3307025	7.05	1.0532	
3450	3550	3500	4396	46896575	315	7.17	3307035	7.05	1.0161	
3460	3560	3510	4400	46896571	305	6.93	3307045	7.05	0.9830	
3470	3570	3520	4400	46896571	300	6.82	3307050	7.05	0.9669	
3480	3580	3530	4400	46896571	300	6.82	3307050	7.05	0.9669	
3490	3590	3540	4400	46896571	300	6.82	3307050	7.05	0.9669	
3500	3600	3550	4400	46896571	300	6.82	3307050	7.05	0.9669	
3510	3610	3560	4400	46896571	300	6.82	3307050	7.05	0.9669	
3520	3620	3570	4400	46896571	300	6.82	3307050	7.05	0.9669	
3530	3630	3580	4400	46896571	300	6.82	3307050	7.05	0.9669	
3540	3640	3590	4400	46896571	300	6.82	3307050	7.05	0.9669	
3550	3650	3600	4400	46896571	300	6.82	3307050	7.05	0.9669	
3560	3660	3610	4400	46896571	300	6.82	3307050	7.05	0.9669	
3570	3670	3620	4400	46896571	300	6.82	3307050	7.05	0.9669	
3580	3680	3630	4400	46896571	300	6.82	3307050	7.05	0.9669	
3590	3690	3640	4400	46896571	300	6.82	3307050	7.05	0.9669	
3600	3700	3650	4400	46896571	300	6.82	3307050	7.05	0.9669	
3610	3710	3660	4400	46896571	300	6.82	3307050	7.05	0.9669	
3620	3720	3670	4400	46896571	300	6.82	3307050	7.05	0.9669	
3630	3730	3680	4400	46896571	300	6.82	3307050	7.05	0.9669	
3640	3740	3690	4400	46896571	300	6.82	3307050	7.05	0.9669	
3650	3750	3700	4400	46896571	300	6.82	3307050	7.05	0.9669	
3660	3760	3710	4400	46896571	300	6.82	3307050	7.05	0.9669	
3670	3770	3720	4400	46896571	300	6.82	3307050	7.05	0.9669	
3680	3780	3730	4400	46896571	300	6.82	3307050	7.05	0.9669	
3690	3790	3740	4400	46896571	300	6.82	3307050	7.05	0.9669	
3700	3800	3750	4400	46896571	300	6.82	3307050	7.05	0.9669	
3710	3810	3760	4400	46896571	300	6.82	3307050	7.05	0.9669	
3720	3820	3770	4400	46896571	300	6.82	3307050	7.05	0.9669	
3730	3830	3780	4400	46896571	300	6.82	3307050	7.05	0.9669	
3740	3840	3790	4400	46896571	300	6.82	3307050	7.05	0.9669	
3750	3850	3800	4400	46896571	300	6.82	3307050	7.05	0.9669	
3760	3860	3810	4400	46896571	300	6.82	3307050	7.05	0.9669	
3770	3870	3820	4400	46896571	300	6.82	3307050	7.05	0.9669	
3780	3880	3830	4400	46896571	300	6.82	3307050	7.05	0.9669	
3790	3890	3840	4400	46896571	300	6.82	3307050	7.05	0.9669	
3800	3900	3850	4400	46896571	300	6.82	3307050	7.05	0.9669	
3810	3910	3860	4400	46896571	300	6.82	3307050	7.05	0.9669	
3820	3920	3870	4400	46896571	300	6.82	3307050	7.05	0.9669	
3830	3930	3880	4400	46896571	300	6.82	3307050	7.05	0.9669	
3840	3940	3890	4400	46896571	300	6.82	3307050	7.05	0.9669	
3850	3950	3900	4400	46896571	300	6.82	3307050	7.05	0.9669	
3860	3960	3910	4400	46896571	300	6.82	3307050	7.05	0.9669	
3870	3970	3920	4400	46896571	300	6.82	3307050	7.05	0.9669	
3880	3980	3930	4400	46896571	300	6.82	3307050	7.05	0.9669	
3890	3990	3940	4400	46896571	300	6.82	3307050	7.05	0.9669	
3900	4000	3950	4400	46896571	300	6.82	3307050	7.05	0.9669	
3910	4010	3960	4400	46896571	300	6.82	3307050	7.05	0.9669	
3920	4020	3970	4400	46896571	300	6.82	3307050	7.05	0.9669	
3930	4030	3980	4400	46896571	300	6.82	3307050	7.05	0.9669	
3940	4040	3990	4400	46896571	300	6.82	3307050	7.05	0.9669	
3950	4050	4000	4400	46896571	301	6.84	3307049	7.05	0.9701	
3960	4060	4010	4400	46896571	311	7.07	3307039	7.05	1.0023	
3970	4070	4020	4400	46896571	321	7.30	3307029	7.05	1.0346	
3980	4080	4030	4400	46896571	331	7.52	3307019	7.05	1.0668	
3990	4090	4040	4400	46896571	341	7.75	3307009	7.05	1.0990	
4000	4100	4050	4400	46896571	351	7.98	3306999	7.05	1.1313	
4010	4110	4060	4400	46896571	352	8.00	3306998	7.05	1.1345	
4020	4120	4070	4400	46896571	352	8.00	3306998	7.05	1.1345	
4030	4130	4080	4400	46896571	352	8.00	3306998	7.05	1.1345	
4040	4140	4090	4400	46896571	352	8.00	3306998	7.05	1.1345	
4050	4150	4100	4400	46896571	351	7.98	3306999	7.05	1.1313	
4060	4160	4110	4400	46896571	341	7.75	3307009	7.05	1.0990	
4070	4170	4120	4400	46896571	331	7.52	3307019	7.05	1.0668	
4080	4180	4130	4400	46896571	321	7.30	3307029	7.05	1.0346	
4090	4190	4140	4400	46896571	311	7.07	3307039	7.05	1.0023	
4100	4200	4150	4400	46896571	301	6.84	3307049	7.05	0.9701	
4110	4210	4160	4400	46896571	300	6.82	3307050	7.05	0.9669	
4120	4220	4170	4400	46896571	300	6.82	3307050	7.05	0.9669	
4130	4230	4180	4400	46896571	300	6.82	3307050	7.05	0.9669	
4140	4240	4190	4400	46896571	300	6.82	3307050	7.05	0.9669	
4150	4250	4200	4400	46896571	300	6.82	3307050	7.05	0.9669	
4160	4260	4210	4400	46896571	300	6.82	3307050	7.05	0.9669	
4170	4270	4220	4400	46896571	300	6.82	3307050	7.05	0.9669	
4180	4280	4230	4400	46896571	300	6.82	3307050	7.05	0.9669	
4190	4290	4240	4400	46896571	300	6.82	3307050	7.05	0.9669	
4200	4300	4250	4400	46896571	300	6.82	3307050	7.05	0.9669	
4210	4310	4260	4400	46896571	309	7.02	3307041	7.05	0.9959	
4220	4320	4270	4400	46896571	319	7.25	3307031	7.05	1.0281	
4230	4330	4280	4400	46896571	329	7.48	3307021	7.05	1.0603	
4240	4340	4290	4400	46896571	339	7.70	3307011	7.05	1.0926	
4250	4350	4300	4400	46896571	349	7.93	3307001	7.05	1.1248	
4260	4360	4310	4400	46896571	359	8.16	3306991	7.05	1.1570	
4270	4370	4320	4400	46896571	369	8.39	3306981	7.05	1.1893	
4280	4380	4330	4400	46896571	379	8.61	3306971	7.05	1.2215	
4290	4390	4340	4400	46896571	389	8.84	3306961	7.05	1.2537	
4300	4400	4350	4400	46896571	399	9.07	3306951	7.05	1.2860	
4310	4410	4360	4400	46896571	400	9.09	3306950	7.05	1.2892	
