Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-17880	-17780	-17830	4400	46896571	147	3.34	1903775	4.06	0.8230	
-17870	-17770	-17820	4400	46896571	161	3.66	1903761	4.06	0.9014	
-17860	-17760	-17810	4400	46896571	174	3.95	1903748	4.06	0.9742	
-17850	-17750	-17800	4400	46896571	172	3.91	1903750	4.06	0.9630	
-17840	-17740	-17790	4400	46896571	171	3.89	1903751	4.06	0.9574	
-17830	-17730	-17780	4400	46896571	182	4.14	1903740	4.06	1.0189	
-17820	-17720	-17770	4400	46896571	188	4.27	1903734	4.06	1.0525	
-17810	-17710	-17760	4400	46896571	195	4.43	1903727	4.06	1.0917	
-17800	-17700	-17750	4400	46896571	239	5.43	1903683	4.06	1.3381	
-17790	-17690	-17740	4400	46896571	257	5.84	1903665	4.06	1.4389	
-17780	-17680	-17730	4400	46896571	250	5.68	1903672	4.06	1.3997	
-17770	-17670	-17720	4400	46896571	256	5.82	1903666	4.06	1.4333	
-17760	-17660	-17710	4400	46896571	294	6.68	1903628	4.06	1.6461	
-17750	-17650	-17700	4400	46896571	315	7.16	1903607	4.06	1.7637	
-17740	-17640	-17690	4400	46896571	309	7.02	1903613	4.06	1.7301	
-17730	-17630	-17680	4400	46896571	293	6.66	1903629	4.06	1.6405	
-17720	-17620	-17670	4400	46896571	297	6.75	1903625	4.06	1.6629	
-17710	-17610	-17660	4400	46896571	324	7.36	1903598	4.06	1.8141	
-17700	-17600	-17650	4400	46896571	321	7.30	1903601	4.06	1.7973	
-17690	-17590	-17640	4400	46896571	330	7.50	1903592	4.06	1.8477	
-17680	-17580	-17630	4400	46896571	366	8.32	1903556	4.06	2.0493	
-17670	-17570	-17620	4400	46896571	383	8.70	1903539	4.06	2.1445	
-17660	-17560	-17610	4400	46896571	378	8.59	1903544	4.06	2.1165	
-17650	-17550	-17600	4400	46896571	379	8.61	1903543	4.06	2.1221	
-17640	-17540	-17590	4400	46896571	387	8.80	1903535	4.06	2.1669	
-17630	-17530	-17580	4400	46896571	399	9.07	1903523	4.06	2.2341	
-17620	-17520	-17570	4400	46896571	400	9.09	1903522	4.06	2.2397	
-17610	-17510	-17560	4400	46896571	413	9.39	1903509	4.06	2.3125	
-17600	-17500	-17550	4400	46896571	404	9.18	1903518	4.06	2.2621	
-17590	-17490	-17540	4400	46896571	399	9.07	1903523	4.06	2.2341	
-17580	-17480	-17530	4400	46896571	404	9.18	1903518	4.06	2.2621	
-17570	-17470	-17520	4400	46896571	394	8.95	1903528	4.06	2.2061	
-17560	-17460	-17510	4400	46896571	377	8.57	1903545	4.06	2.1109	
-17550	-17450	-17500	4400	46896571	375	8.52	1903547	4.06	2.0997	
-17540	-17440	-17490	4400	46896571	390	8.86	1903532	4.06	2.1837	
-17530	-17430	-17480	4400	46896571	398	9.05	1903524	4.06	2.2285	
-17520	-17420	-17470	4400	46896571	387	8.80	1903535	4.06	2.1669	
-17510	-17410	-17460	4400	46896571	353	8.02	1903569	4.06	1.9765	
-17500	-17400	-17450	4400	46896571	338	7.68	1903584	4.06	1.8925	
-17490	-17390	-17440	4400	46896571	326	7.41	1903596	4.06	1.8253	
-17480	-17380	-17430	4400	46896571	314	7.14	1903608	4.06	1.7581	
-17470	-17370	-17420	4400	46896571	315	7.16	1903607	4.06	1.7637	
-17460	-17360	-17410	4400	46896571	302	6.86	1903620	4.06	1.6909	
-17450	-17350	-17400	4400	46896571	302	6.86	1903620	4.06	1.6909	
-17440	-17340	-17390	4400	46896571	314	7.14	1903608	4.06	1.7581	
-17430	-17330	-17380	4400	46896571	311	7.07	1903611	4.06	1.7413	
-17420	-17320	-17370	4400	46896571	322	7.32	1903600	4.06	1.8029	
-17410	-17310	-17360	4400	46896571	326	7.41	1903596	4.06	1.8253	
-17400	-17300	-17350	4400	46896571	310	7.05	1903612	4.06	1.7357	
-17390	-17290	-17340	4400	46896571	285	6.48	1903637	4.06	1.5957	
-17380	-17280	-17330	4400	46896571	249	5.66	1903673	4.06	1.3941	
-17370	-17270	-17320	4400	46896571	237	5.39	1903685	4.06	1.3269	
-17360	-17260	-17310	4400	46896571	241	5.48	1903681	4.06	1.3493	
-17350	-17250	-17300	4400	46896571	239	5.43	1903683	4.06	1.3381	
-17340	-17240	-17290	4400	46896571	233	5.30	1903689	4.06	1.3045	
-17330	-17230	-17280	4400	46896571	246	5.59	1903676	4.06	1.3773	
-17320	-17220	-17270	4400	46896571	228	5.18	1903694	4.06	1.2765	
-17310	-17210	-17260	4400	46896571	210	4.77	1903712	4.06	1.1757	
-17300	-17200	-17250	4400	46896571	215	4.89	1903707	4.06	1.2037	
-17290	-17190	-17240	4400	46896571	225	5.11	1903697	4.06	1.2597	
-17280	-17180	-17230	4400	46896571	232	5.27	1903690	4.06	1.2989	
-17270	-17170	-17220	4400	46896571	236	5.36	1903686	4.06	1.3213	
-17260	-17160	-17210	4400	46896571	256	5.82	1903666	4.06	1.4333	
-17250	-17150	-17200	4400	46896571	256	5.82	1903666	4.06	1.4333	
-17240	-17140	-17190	4400	46896571	229	5.20	1903693	4.06	1.2821	
-17230	-17130	-17180	4400	46896571	199	4.52	1903723	4.06	1.1141	
-17220	-17120	-17170	4400	46896571	205	4.66	1903717	4.06	1.1477	
-17210	-17110	-17160	4400	46896571	213	4.84	1903709	4.06	1.1925	
-17200	-17100	-17150	4400	46896571	212	4.82	1903710	4.06	1.1869	
-17190	-17090	-17140	4400	46896571	208	4.73	1903714	4.06	1.1645	
-17180	-17080	-17130	4400	46896571	215	4.89	1903707	4.06	1.2037	
-17170	-17070	-17120	4400	46896571	208	4.73	1903714	4.06	1.1645	
-17160	-17060	-17110	4400	46896571	178	4.05	1903744	4.06	0.9966	
-17150	-17050	-17100	4400	46896571	159	3.61	1903763	4.06	0.8902	
-17140	-17040	-17090	4400	46896571	154	3.50	1903768	4.06	0.8622	
-17130	-17030	-17080	4400	46896571	154	3.50	1903768	4.06	0.8622	
-17120	-17020	-17070	4400	46896571	153	3.48	1903769	4.06	0.8566	
-17110	-17010	-17060	4400	46896571	151	3.43	1903771	4.06	0.8454	
-17100	-17000	-17050	4400	46896571	143	3.25	1903779	4.06	0.8006	
-17090	-16990	-17040	4400	46896571	147	3.34	1903775	4.06	0.8230	
-17080	-16980	-17030	4400	46896571	136	3.09	1903786	4.06	0.7614	
-17070	-16970	-17020	4400	46896571	134	3.05	1903788	4.06	0.7502	
-17060	-16960	-17010	4400	46896571	143	3.25	1903779	4.06	0.8006	
-17050	-16950	-17000	4400	46896571	133	3.02	1903789	4.06	0.7446	
-17040	-16940	-16990	4400	46896571	123	2.80	1903799	4.06	0.6886	
-17030	-16930	-16980	4400	46896571	119	2.70	1903803	4.06	0.6662	
-17020	-16920	-16970	4400	46896571	108	2.45	1903814	4.06	0.6046	
-17010	-16910	-16960	4400	46896571	96	2.18	1903826	4.06	0.5374	
-17000	-16900	-16950	4400	46896571	94	2.14	1903828	4.06	0.5262	
-16990	-16890	-16940	4400	46896571	92	2.09	1903830	4.06	0.5150	
-16980	-16880	-16930	4400	46896571	89	2.02	1903833	4.06	0.4983	
-16970	-16870	-16920	4400	46896571	85	1.93	1903837	4.06	0.4759	
-16960	-16860	-16910	4400	46896571	77	1.75	1903845	4.06	0.4311	
-16950	-16850	-16900	4400	46896571	100	2.27	1903822	4.06	0.5598	
-16940	-16840	-16890	4400	46896571	117	2.66	1903805	4.06	0.6550	
-16930	-16830	-16880	4400	46896571	121	2.75	1903801	4.06	0.6774	
-16920	-16820	-16870	4400	46896571	143	3.25	1903779	4.06	0.8006	
-16910	-16810	-16860	4400	46896571	172	3.91	1903750	4.06	0.9630	
-16900	-16800	-16850	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16890	-16790	-16840	4400	46896571	180	4.09	1903742	4.06	1.0078	
-16880	-16780	-16830	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16870	-16770	-16820	4400	46896571	193	4.39	1903729	4.06	1.0805	
-16860	-16760	-16810	4400	46896571	204	4.64	1903718	4.06	1.1421	
-16850	-16750	-16800	4400	46896571	215	4.89	1903707	4.06	1.2037	
-16840	-16740	-16790	4400	46896571	223	5.07	1903699	4.06	1.2485	
-16830	-16730	-16780	4400	46896571	242	5.50	1903680	4.06	1.3549	
-16820	-16720	-16770	4400	46896571	238	5.41	1903684	4.06	1.3325	
-16810	-16710	-16760	4400	46896571	215	4.89	1903707	4.06	1.2037	
-16800	-16700	-16750	4400	46896571	197	4.48	1903725	4.06	1.1029	
-16790	-16690	-16740	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16780	-16680	-16730	4400	46896571	185	4.20	1903737	4.06	1.0357	
-16770	-16670	-16720	4400	46896571	185	4.20	1903737	4.06	1.0357	
-16760	-16660	-16710	4400	46896571	165	3.75	1903757	4.06	0.9238	
-16750	-16650	-16700	4400	46896571	141	3.20	1903781	4.06	0.7894	
-16740	-16640	-16690	4400	46896571	121	2.75	1903801	4.06	0.6774	
-16730	-16630	-16680	4400	46896571	92	2.09	1903830	4.06	0.5150	
-16720	-16620	-16670	4400	46896571	83	1.89	1903839	4.06	0.4647	
-16710	-16610	-16660	4400	46896571	99	2.25	1903823	4.06	0.5542	
-16700	-16600	-16650	4400	46896571	116	2.64	1903806	4.06	0.6494	
-16690	-16590	-16640	4400	46896571	125	2.84	1903797	4.06	0.6998	
-16680	-16580	-16630	4400	46896571	126	2.86	1903796	4.06	0.7054	
-16670	-16570	-16620	4400	46896571	138	3.14	1903784	4.06	0.7726	
-16660	-16560	-16610	4400	46896571	152	3.45	1903770	4.06	0.8510	
-16650	-16550	-16600	4400	46896571	158	3.59	1903764	4.06	0.8846	
-16640	-16540	-16590	4400	46896571	156	3.55	1903766	4.06	0.8734	
-16630	-16530	-16580	4400	46896571	164	3.73	1903758	4.06	0.9182	
-16620	-16520	-16570	4400	46896571	165	3.75	1903757	4.06	0.9238	
-16610	-16510	-16560	4400	46896571	157	3.57	1903765	4.06	0.8790	
-16600	-16500	-16550	4400	46896571	153	3.48	1903769	4.06	0.8566	
-16590	-16490	-16540	4400	46896571	171	3.89	1903751	4.06	0.9574	
-16580	-16480	-16530	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16570	-16470	-16520	4400	46896571	183	4.16	1903739	4.06	1.0245	
-16560	-16460	-16510	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16550	-16450	-16500	4400	46896571	193	4.39	1903729	4.06	1.0805	
-16540	-16440	-16490	4400	46896571	227	5.16	1903695	4.06	1.2709	
-16530	-16430	-16480	4400	46896571	277	6.30	1903645	4.06	1.5509	
-16520	-16420	-16470	4400	46896571	322	7.32	1903600	4.06	1.8029	
-16510	-16410	-16460	4400	46896571	347	7.89	1903575	4.06	1.9429	
-16500	-16400	-16450	4400	46896571	359	8.16	1903563	4.06	2.0101	
-16490	-16390	-16440	4400	46896571	352	8.00	1903570	4.06	1.9709	
-16480	-16380	-16430	4400	46896571	333	7.57	1903589	4.06	1.8645	
-16470	-16370	-16420	4400	46896571	321	7.30	1903601	4.06	1.7973	
-16460	-16360	-16410	4400	46896571	310	7.05	1903612	4.06	1.7357	
-16450	-16350	-16400	4400	46896571	305	6.93	1903617	4.06	1.7077	
-16440	-16340	-16390	4400	46896571	296	6.73	1903626	4.06	1.6573	
-16430	-16330	-16380	4400	46896571	260	5.91	1903662	4.06	1.4557	
-16420	-16320	-16370	4400	46896571	206	4.68	1903716	4.06	1.1533	
-16410	-16310	-16360	4400	46896571	173	3.93	1903749	4.06	0.9686	
-16400	-16300	-16350	4400	46896571	172	3.91	1903750	4.06	0.9630	
-16390	-16290	-16340	4400	46896571	186	4.23	1903736	4.06	1.0413	
-16380	-16280	-16330	4400	46896571	191	4.34	1903731	4.06	1.0693	
-16370	-16270	-16320	4400	46896571	191	4.34	1903731	4.06	1.0693	
-16360	-16260	-16310	4400	46896571	187	4.25	1903735	4.06	1.0469	
-16350	-16250	-16300	4400	46896571	176	4.00	1903746	4.06	0.9854	
-16340	-16240	-16290	4400	46896571	158	3.59	1903764	4.06	0.8846	
-16330	-16230	-16280	4400	46896571	153	3.48	1903769	4.06	0.8566	
-16320	-16220	-16270	4400	46896571	185	4.20	1903737	4.06	1.0357	
-16310	-16210	-16260	4400	46896571	215	4.89	1903707	4.06	1.2037	
-16300	-16200	-16250	4400	46896571	218	4.95	1903704	4.06	1.2205	
-16290	-16190	-16240	4400	46896571	205	4.66	1903717	4.06	1.1477	
-16280	-16180	-16230	4400	46896571	206	4.68	1903716	4.06	1.1533	
-16270	-16170	-16220	4400	46896571	216	4.91	1903706	4.06	1.2093	
-16260	-16160	-16210	4400	46896571	231	5.25	1903691	4.06	1.2933	
-16250	-16150	-16200	4400	46896571	242	5.50	1903680	4.06	1.3549	
-16240	-16140	-16190	4400	46896571	246	5.59	1903676	4.06	1.3773	
-16230	-16130	-16180	4400	46896571	232	5.27	1903690	4.06	1.2989	
-16220	-16120	-16170	4400	46896571	210	4.77	1903712	4.06	1.1757	
-16210	-16110	-16160	4400	46896571	188	4.27	1903734	4.06	1.0525	
-16200	-16100	-16150	4400	46896571	164	3.73	1903758	4.06	0.9182	
-16190	-16090	-16140	4400	46896571	152	3.45	1903770	4.06	0.8510	
-16180	-16080	-16130	4400	46896571	133	3.02	1903789	4.06	0.7446	
-16170	-16070	-16120	4400	46896571	132	3.00	1903790	4.06	0.7390	
-16160	-16060	-16110	4400	46896571	136	3.09	1903786	4.06	0.7614	
-16150	-16050	-16100	4400	46896571	137	3.11	1903785	4.06	0.7670	
-16140	-16040	-16090	4400	46896571	134	3.05	1903788	4.06	0.7502	
-16130	-16030	-16080	4400	46896571	151	3.43	1903771	4.06	0.8454	
-16120	-16020	-16070	4400	46896571	150	3.41	1903772	4.06	0.8398	
-16110	-16010	-16060	4400	46896571	153	3.48	1903769	4.06	0.8566	
-16100	-16000	-16050	4400	46896571	170	3.86	1903752	4.06	0.9518	
-16090	-15990	-16040	4400	46896571	190	4.32	1903732	4.06	1.0637	
-16080	-15980	-16030	4400	46896571	209	4.75	1903713	4.06	1.1701	
-16070	-15970	-16020	4400	46896571	216	4.91	1903706	4.06	1.2093	
-16060	-15960	-16010	4400	46896571	211	4.80	1903711	4.06	1.1813	
-16050	-15950	-16000	4400	46896571	216	4.91	1903706	4.06	1.2093	
-16040	-15940	-15990	4400	46896571	236	5.36	1903686	4.06	1.3213	
-16030	-15930	-15980	4400	46896571	233	5.30	1903689	4.06	1.3045	
-16020	-15920	-15970	4400	46896571	228	5.18	1903694	4.06	1.2765	
-16010	-15910	-15960	4400	46896571	234	5.32	1903688	4.06	1.3101	
-16000	-15900	-15950	4400	46896571	239	5.43	1903683	4.06	1.3381	
-15990	-15890	-15940	4400	46896571	254	5.77	1903668	4.06	1.4221	
-15980	-15880	-15930	4400	46896571	258	5.86	1903664	4.06	1.4445	
-15970	-15870	-15920	4400	46896571	241	5.48	1903681	4.06	1.3493	
-15960	-15860	-15910	4400	46896571	251	5.70	1903671	4.06	1.4053	
-15950	-15850	-15900	4400	46896571	257	5.84	1903665	4.06	1.4389	
-15940	-15840	-15890	4400	46896571	252	5.73	1903670	4.06	1.4109	
-15930	-15830	-15880	4400	46896571	273	6.20	1903649	4.06	1.5285	
-15920	-15820	-15870	4400	46896571	293	6.66	1903629	4.06	1.6405	
-15910	-15810	-15860	4400	46896571	311	7.07	1903611	4.06	1.7413	
-15900	-15800	-15850	4400	46896571	323	7.34	1903599	4.06	1.8085	
-15890	-15790	-15840	4400	46896571	307	6.98	1903615	4.06	1.7189	
-15880	-15780	-15830	4400	46896571	296	6.73	1903626	4.06	1.6573	
-15870	-15770	-15820	4400	46896571	294	6.68	1903628	4.06	1.6461	
-15860	-15760	-15810	4400	46896571	268	6.09	1903654	4.06	1.5005	
-15850	-15750	-15800	4400	46896571	250	5.68	1903672	4.06	1.3997	
-15840	-15740	-15790	4400	46896571	232	5.27	1903690	4.06	1.2989	
-15830	-15730	-15780	4400	46896571	209	4.75	1903713	4.06	1.1701	
-15820	-15720	-15770	4400	46896571	197	4.48	1903725	4.06	1.1029	
-15810	-15710	-15760	4400	46896571	161	3.66	1903761	4.06	0.9014	
-15800	-15700	-15750	4400	46896571	118	2.68	1903804	4.06	0.6606	
-15790	-15690	-15740	4400	46896571	99	2.25	1903823	4.06	0.5542	
-15780	-15680	-15730	4400	46896571	96	2.18	1903826	4.06	0.5374	
-15770	-15670	-15720	4400	46896571	100	2.27	1903822	4.06	0.5598	
-15760	-15660	-15710	4400	46896571	102	2.32	1903820	4.06	0.5710	
-15750	-15650	-15700	4400	46896571	92	2.09	1903830	4.06	0.5150	
-15740	-15640	-15690	4400	46896571	93	2.11	1903829	4.06	0.5206	
-15730	-15630	-15680	4400	46896571	93	2.11	1903829	4.06	0.5206	
-15720	-15620	-15670	4400	46896571	75	1.70	1903847	4.06	0.4199	
-15710	-15610	-15660	4400	46896571	72	1.64	1903850	4.06	0.4031	
-15700	-15600	-15650	4400	46896571	86	1.95	1903836	4.06	0.4815	
-15690	-15590	-15640	4400	46896571	96	2.18	1903826	4.06	0.5374	
-15680	-15580	-15630	4400	46896571	95	2.16	1903827	4.06	0.5318	
-15670	-15570	-15620	4400	46896571	84	1.91	1903838	4.06	0.4703	
-15660	-15560	-15610	4400	46896571	89	2.02	1903833	4.06	0.4983	
-15650	-15550	-15600	4400	46896571	107	2.43	1903815	4.06	0.5990	
-15640	-15540	-15590	4400	46896571	108	2.45	1903814	4.06	0.6046	
-15630	-15530	-15580	4400	46896571	105	2.39	1903817	4.06	0.5878	
-15620	-15520	-15570	4400	46896571	130	2.95	1903792	4.06	0.7278	
-15610	-15510	-15560	4400	46896571	158	3.59	1903764	4.06	0.8846	
-15600	-15500	-15550	4400	46896571	172	3.91	1903750	4.06	0.9630	
-15590	-15490	-15540	4400	46896571	172	3.91	1903750	4.06	0.9630	
-15580	-15480	-15530	4400	46896571	185	4.20	1903737	4.06	1.0357	
-15570	-15470	-15520	4400	46896571	211	4.80	1903711	4.06	1.1813	
-15560	-15460	-15510	4400	46896571	222	5.05	1903700	4.06	1.2429	
-15550	-15450	-15500	4400	46896571	232	5.27	1903690	4.06	1.2989	
-15540	-15440	-15490	4400	46896571	251	5.70	1903671	4.06	1.4053	
-15530	-15430	-15480	4400	46896571	260	5.91	1903662	4.06	1.4557	
-15520	-15420	-15470	4400	46896571	236	5.36	1903686	4.06	1.3213	
-15510	-15410	-15460	4400	46896571	218	4.95	1903704	4.06	1.2205	
-15500	-15400	-15450	4400	46896571	206	4.68	1903716	4.06	1.1533	
-15490	-15390	-15440	4400	46896571	196	4.45	1903726	4.06	1.0973	
-15480	-15380	-15430	4400	46896571	183	4.16	1903739	4.06	1.0245	
-15470	-15370	-15420	4400	46896571	179	4.07	1903743	4.06	1.0022	
-15460	-15360	-15410	4400	46896571	181	4.11	1903741	4.06	1.0133	
-15450	-15350	-15400	4400	46896571	163	3.70	1903759	4.06	0.9126	
-15440	-15340	-15390	4400	46896571	144	3.27	1903778	4.06	0.8062	
-15430	-15330	-15380	4400	46896571	133	3.02	1903789	4.06	0.7446	
-15420	-15320	-15370	4400	46896571	140	3.18	1903782	4.06	0.7838	
-15410	-15310	-15360	4400	46896571	146	3.32	1903776	4.06	0.8174	
-15400	-15300	-15350	4400	46896571	175	3.98	1903747	4.06	0.9798	
-15390	-15290	-15340	4400	46896571	198	4.50	1903724	4.06	1.1085	
-15380	-15280	-15330	4400	46896571	222	5.05	1903700	4.06	1.2429	
-15370	-15270	-15320	4400	46896571	222	5.05	1903700	4.06	1.2429	
-15360	-15260	-15310	4400	46896571	215	4.89	1903707	4.06	1.2037	
-15350	-15250	-15300	4400	46896571	235	5.34	1903687	4.06	1.3157	
-15340	-15240	-15290	4400	46896571	252	5.73	1903670	4.06	1.4109	
-15330	-15230	-15280	4400	46896571	262	5.95	1903660	4.06	1.4669	
-15320	-15220	-15270	4400	46896571	272	6.18	1903650	4.06	1.5229	
-15310	-15210	-15260	4400	46896571	278	6.32	1903644	4.06	1.5565	
-15300	-15200	-15250	4400	46896571	258	5.86	1903664	4.06	1.4445	
-15290	-15190	-15240	4400	46896571	235	5.34	1903687	4.06	1.3157	
-15280	-15180	-15230	4400	46896571	219	4.98	1903703	4.06	1.2261	
-15270	-15170	-15220	4400	46896571	214	4.86	1903708	4.06	1.1981	
-15260	-15160	-15210	4400	46896571	213	4.84	1903709	4.06	1.1925	
-15250	-15150	-15200	4400	46896571	203	4.61	1903719	4.06	1.1365	
-15240	-15140	-15190	4400	46896571	199	4.52	1903723	4.06	1.1141	
-15230	-15130	-15180	4400	46896571	211	4.80	1903711	4.06	1.1813	
-15220	-15120	-15170	4400	46896571	212	4.82	1903710	4.06	1.1869	
-15210	-15110	-15160	4400	46896571	192	4.36	1903730	4.06	1.0749	
-15200	-15100	-15150	4400	46896571	171	3.89	1903751	4.06	0.9574	
-15190	-15090	-15140	4400	46896571	176	4.00	1903746	4.06	0.9854	
-15180	-15080	-15130	4400	46896571	185	4.20	1903737	4.06	1.0357	
-15170	-15070	-15120	4400	46896571	182	4.14	1903740	4.06	1.0189	
-15160	-15060	-15110	4400	46896571	189	4.30	1903733	4.06	1.0581	
-15150	-15050	-15100	4400	46896571	195	4.43	1903727	4.06	1.0917	
-15140	-15040	-15090	4400	46896571	202	4.59	1903720	4.06	1.1309	
-15130	-15030	-15080	4400	46896571	196	4.45	1903726	4.06	1.0973	
-15120	-15020	-15070	4400	46896571	200	4.55	1903722	4.06	1.1197	
-15110	-15010	-15060	4400	46896571	233	5.30	1903689	4.06	1.3045	
-15100	-15000	-15050	4400	46896571	272	6.18	1903650	4.06	1.5229	
-15090	-14990	-15040	4400	46896571	278	6.32	1903644	4.06	1.5565	
-15080	-14980	-15030	4400	46896571	282	6.41	1903640	4.06	1.5789	
-15070	-14970	-15020	4400	46896571	293	6.66	1903629	4.06	1.6405	
-15060	-14960	-15010	4400	46896571	290	6.59	1903632	4.06	1.6237	
-15050	-14950	-15000	4400	46896571	288	6.55	1903634	4.06	1.6125	
-15040	-14940	-14990	4400	46896571	285	6.48	1903637	4.06	1.5957	
-15030	-14930	-14980	4400	46896571	273	6.20	1903649	4.06	1.5285	
-15020	-14920	-14970	4400	46896571	265	6.02	1903657	4.06	1.4837	
-15010	-14910	-14960	4400	46896571	244	5.55	1903678	4.06	1.3661	
-15000	-14900	-14950	4400	46896571	234	5.32	1903688	4.06	1.3101	
-14990	-14890	-14940	4400	46896571	232	5.27	1903690	4.06	1.2989	
-14980	-14880	-14930	4400	46896571	212	4.82	1903710	4.06	1.1869	
-14970	-14870	-14920	4400	46896571	200	4.55	1903722	4.06	1.1197	
-14960	-14860	-14910	4400	46896571	190	4.32	1903732	4.06	1.0637	
-14950	-14850	-14900	4400	46896571	171	3.89	1903751	4.06	0.9574	
-14940	-14840	-14890	4400	46896571	164	3.73	1903758	4.06	0.9182	
-14930	-14830	-14880	4400	46896571	191	4.34	1903731	4.06	1.0693	
-14920	-14820	-14870	4400	46896571	210	4.77	1903712	4.06	1.1757	
-14910	-14810	-14860	4400	46896571	215	4.89	1903707	4.06	1.2037	
-14900	-14800	-14850	4400	46896571	225	5.11	1903697	4.06	1.2597	
-14890	-14790	-14840	4400	46896571	249	5.66	1903673	4.06	1.3941	
-14880	-14780	-14830	4400	46896571	267	6.07	1903655	4.06	1.4949	
-14870	-14770	-14820	4400	46896571	294	6.68	1903628	4.06	1.6461	
-14860	-14760	-14810	4400	46896571	307	6.98	1903615	4.06	1.7189	
-14850	-14750	-14800	4400	46896571	322	7.32	1903600	4.06	1.8029	
-14840	-14740	-14790	4400	46896571	322	7.32	1903600	4.06	1.8029	
-14830	-14730	-14780	4400	46896571	301	6.84	1903621	4.06	1.6853	
-14820	-14720	-14770	4400	46896571	295	6.70	1903627	4.06	1.6517	
-14810	-14710	-14760	4400	46896571	300	6.82	1903622	4.06	1.6797	
-14800	-14700	-14750	4400	46896571	279	6.34	1903643	4.06	1.5621	
-14790	-14690	-14740	4400	46896571	271	6.16	1903651	4.06	1.5173	
-14780	-14680	-14730	4400	46896571	273	6.20	1903649	4.06	1.5285	
-14770	-14670	-14720	4400	46896571	269	6.11	1903653	4.06	1.5061	
-14760	-14660	-14710	4400	46896571	281	6.39	1903641	4.06	1.5733	
-14750	-14650	-14700	4400	46896571	313	7.11	1903609	4.06	1.7525	
-14740	-14640	-14690	4400	46896571	343	7.80	1903579	4.06	1.9205	
-14730	-14630	-14680	4400	46896571	350	7.95	1903572	4.06	1.9597	
-14720	-14620	-14670	4400	46896571	352	8.00	1903570	4.06	1.9709	
-14710	-14610	-14660	4400	46896571	346	7.86	1903576	4.06	1.9373	
-14700	-14600	-14650	4400	46896571	335	7.61	1903587	4.06	1.8757	
-14690	-14590	-14640	4400	46896571	321	7.30	1903601	4.06	1.7973	
-14680	-14580	-14630	4400	46896571	327	7.43	1903595	4.06	1.8309	
-14670	-14570	-14620	4400	46896571	337	7.66	1903585	4.06	1.8869	
-14660	-14560	-14610	4400	46896571	344	7.82	1903578	4.06	1.9261	
-14650	-14550	-14600	4400	46896571	318	7.23	1903604	4.06	1.7805	
-14640	-14540	-14590	4400	46896571	284	6.45	1903638	4.06	1.5901	
-14630	-14530	-14580	4400	46896571	257	5.84	1903665	4.06	1.4389	
-14620	-14520	-14570	4400	46896571	225	5.11	1903697	4.06	1.2597	
-14610	-14510	-14560	4400	46896571	199	4.52	1903723	4.06	1.1141	
-14600	-14500	-14550	4400	46896571	196	4.45	1903726	4.06	1.0973	
-14590	-14490	-14540	4400	46896571	188	4.27	1903734	4.06	1.0525	
-14580	-14480	-14530	4400	46896571	167	3.80	1903755	4.06	0.9350	
-14570	-14470	-14520	4400	46896571	131	2.98	1903791	4.06	0.7334	
-14560	-14460	-14510	4400	46896571	93	2.11	1903829	4.06	0.5206	
-14550	-14450	-14500	4400	46896571	67	1.52	1903855	4.06	0.3751	
-14540	-14440	-14490	4400	46896571	51	1.16	1903871	4.06	0.2855	
-14530	-14430	-14480	4400	46896571	69	1.57	1903853	4.06	0.3863	
-14520	-14420	-14470	4400	46896571	95	2.16	1903827	4.06	0.5318	
-14510	-14410	-14460	4400	46896571	108	2.45	1903814	4.06	0.6046	
-14500	-14400	-14450	4400	46896571	108	2.45	1903814	4.06	0.6046	
-14490	-14390	-14440	4400	46896571	115	2.61	1903807	4.06	0.6438	
-14480	-14380	-14430	4400	46896571	132	3.00	1903790	4.06	0.7390	
-14470	-14370	-14420	4400	46896571	150	3.41	1903772	4.06	0.8398	
-14460	-14360	-14410	4400	46896571	162	3.68	1903760	4.06	0.9070	
-14450	-14350	-14400	4400	46896571	175	3.98	1903747	4.06	0.9798	
-14440	-14340	-14390	4400	46896571	195	4.43	1903727	4.06	1.0917	
-14430	-14330	-14380	4400	46896571	198	4.50	1903724	4.06	1.1085	
-14420	-14320	-14370	4400	46896571	193	4.39	1903729	4.06	1.0805	
-14410	-14310	-14360	4400	46896571	219	4.98	1903703	4.06	1.2261	
-14400	-14300	-14350	4400	46896571	247	5.61	1903675	4.06	1.3829	
-14390	-14290	-14340	4400	46896571	252	5.73	1903670	4.06	1.4109	
-14380	-14280	-14330	4400	46896571	249	5.66	1903673	4.06	1.3941	
-14370	-14270	-14320	4400	46896571	239	5.43	1903683	4.06	1.3381	
-14360	-14260	-14310	4400	46896571	225	5.11	1903697	4.06	1.2597	
-14350	-14250	-14300	4400	46896571	212	4.82	1903710	4.06	1.1869	
-14340	-14240	-14290	4400	46896571	194	4.41	1903728	4.06	1.0861	
-14330	-14230	-14280	4400	46896571	186	4.23	1903736	4.06	1.0413	
-14320	-14220	-14270	4400	46896571	195	4.43	1903727	4.06	1.0917	
