Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7510	-7410	-7460	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7500	-7400	-7450	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7490	-7390	-7440	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7480	-7380	-7430	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7470	-7370	-7420	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7460	-7360	-7410	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7450	-7350	-7400	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7440	-7340	-7390	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7430	-7330	-7380	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7420	-7320	-7370	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7410	-7310	-7360	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7400	-7300	-7350	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7390	-7290	-7340	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7380	-7280	-7330	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7370	-7270	-7320	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7360	-7260	-7310	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7350	-7250	-7300	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7340	-7240	-7290	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7330	-7230	-7280	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7320	-7220	-7270	4400	46896571	100	2.27	1060290	2.26	1.0052	
-7310	-7210	-7260	4400	46896571	110	2.50	1060280	2.26	1.1058	
-7300	-7200	-7250	4400	46896571	120	2.73	1060270	2.26	1.2063	
-7290	-7190	-7240	4400	46896571	130	2.95	1060260	2.26	1.3068	
-7280	-7180	-7230	4400	46896571	140	3.18	1060250	2.26	1.4074	
-7270	-7170	-7220	4400	46896571	150	3.41	1060240	2.26	1.5079	
-7260	-7160	-7210	4400	46896571	160	3.64	1060230	2.26	1.6085	
-7250	-7150	-7200	4400	46896571	170	3.86	1060220	2.26	1.7090	
-7240	-7140	-7190	4400	46896571	180	4.09	1060210	2.26	1.8095	
-7230	-7130	-7180	4400	46896571	190	4.32	1060200	2.26	1.9101	
-7220	-7120	-7170	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7210	-7110	-7160	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7200	-7100	-7150	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7190	-7090	-7140	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7180	-7080	-7130	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7170	-7070	-7120	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7160	-7060	-7110	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7150	-7050	-7100	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7140	-7040	-7090	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7130	-7030	-7080	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7120	-7020	-7070	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7110	-7010	-7060	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7100	-7000	-7050	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7090	-6990	-7040	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7080	-6980	-7030	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7070	-6970	-7020	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7060	-6960	-7010	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7050	-6950	-7000	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7040	-6940	-6990	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7030	-6930	-6980	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7020	-6920	-6970	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7010	-6910	-6960	4400	46896571	200	4.55	1060190	2.26	2.0106	
-7000	-6900	-6950	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6990	-6890	-6940	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6980	-6880	-6930	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6970	-6870	-6920	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6960	-6860	-6910	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6950	-6850	-6900	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6940	-6840	-6890	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6930	-6830	-6880	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6920	-6820	-6870	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6910	-6810	-6860	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6900	-6800	-6850	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6890	-6790	-6840	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6880	-6780	-6830	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6870	-6770	-6820	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6860	-6760	-6810	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6850	-6750	-6800	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6840	-6740	-6790	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6830	-6730	-6780	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6820	-6720	-6770	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6810	-6710	-6760	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6800	-6700	-6750	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6790	-6690	-6740	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6780	-6680	-6730	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6770	-6670	-6720	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6760	-6660	-6710	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6750	-6650	-6700	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6740	-6640	-6690	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6730	-6630	-6680	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6720	-6620	-6670	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6710	-6610	-6660	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6700	-6600	-6650	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6690	-6590	-6640	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6680	-6580	-6630	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6670	-6570	-6620	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6660	-6560	-6610	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6650	-6550	-6600	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6640	-6540	-6590	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6630	-6530	-6580	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6620	-6520	-6570	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6610	-6510	-6560	4396	46896575	200	4.55	1060190	2.26	2.0125	
-6600	-6500	-6550	4376	46896595	200	4.57	1060190	2.26	2.0217	
-6590	-6490	-6540	4356	46896615	200	4.59	1060190	2.26	2.0310	
-6580	-6480	-6530	4336	46896635	200	4.61	1060190	2.26	2.0403	
-6570	-6470	-6520	4316	46896655	200	4.63	1060190	2.26	2.0498	
-6560	-6460	-6510	4304	46896667	200	4.65	1060190	2.26	2.0555	
-6550	-6450	-6500	4324	46896647	200	4.63	1060190	2.26	2.0460	
-6540	-6440	-6490	4344	46896627	200	4.60	1060190	2.26	2.0366	
-6530	-6430	-6480	4364	46896607	200	4.58	1060190	2.26	2.0272	
-6520	-6420	-6470	4384	46896587	200	4.56	1060190	2.26	2.0180	
-6510	-6410	-6460	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6500	-6400	-6450	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6490	-6390	-6440	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6480	-6380	-6430	4400	46896571	200	4.55	1060190	2.26	2.0106	
-6470	-6370	-6420	4400	46896571	205	4.66	1060185	2.26	2.0609	
-6460	-6360	-6410	4400	46896571	215	4.89	1060175	2.26	2.1615	
-6450	-6350	-6400	4400	46896571	225	5.11	1060165	2.26	2.2620	
-6440	-6340	-6390	4400	46896571	235	5.34	1060155	2.26	2.3626	
-6430	-6330	-6380	4400	46896571	245	5.57	1060145	2.26	2.4631	
-6420	-6320	-6370	4400	46896571	255	5.80	1060135	2.26	2.5637	
-6410	-6310	-6360	4400	46896571	265	6.02	1060125	2.26	2.6643	
-6400	-6300	-6350	4400	46896571	275	6.25	1060115	2.26	2.7648	
-6390	-6290	-6340	4400	46896571	285	6.48	1060105	2.26	2.8654	
-6380	-6280	-6330	4400	46896571	295	6.70	1060095	2.26	2.9660	
-6370	-6270	-6320	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6360	-6260	-6310	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6350	-6250	-6300	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6340	-6240	-6290	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6330	-6230	-6280	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6320	-6220	-6270	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6310	-6210	-6260	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6300	-6200	-6250	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6290	-6190	-6240	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6280	-6180	-6230	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6270	-6170	-6220	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6260	-6160	-6210	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6250	-6150	-6200	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6240	-6140	-6190	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6230	-6130	-6180	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6220	-6120	-6170	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6210	-6110	-6160	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6200	-6100	-6150	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6190	-6090	-6140	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6180	-6080	-6130	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6170	-6070	-6120	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6160	-6060	-6110	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6150	-6050	-6100	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6140	-6040	-6090	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6130	-6030	-6080	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6120	-6020	-6070	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6110	-6010	-6060	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6100	-6000	-6050	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6090	-5990	-6040	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6080	-5980	-6030	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6070	-5970	-6020	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6060	-5960	-6010	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6050	-5950	-6000	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6040	-5940	-5990	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6030	-5930	-5980	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6020	-5920	-5970	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6010	-5910	-5960	4400	46896571	300	6.82	1060090	2.26	3.0162	
-6000	-5900	-5950	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5990	-5890	-5940	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5980	-5880	-5930	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5970	-5870	-5920	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5960	-5860	-5910	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5950	-5850	-5900	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5940	-5840	-5890	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5930	-5830	-5880	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5920	-5820	-5870	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5910	-5810	-5860	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5900	-5800	-5850	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5890	-5790	-5840	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5880	-5780	-5830	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5870	-5770	-5820	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5860	-5760	-5810	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5850	-5750	-5800	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5840	-5740	-5790	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5830	-5730	-5780	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5820	-5720	-5770	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5810	-5710	-5760	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5800	-5700	-5750	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5790	-5690	-5740	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5780	-5680	-5730	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5770	-5670	-5720	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5760	-5660	-5710	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5750	-5650	-5700	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5740	-5640	-5690	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5730	-5630	-5680	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5720	-5620	-5670	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5710	-5610	-5660	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5700	-5600	-5650	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5690	-5590	-5640	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5680	-5580	-5630	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5670	-5570	-5620	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5660	-5560	-5610	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5650	-5550	-5600	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5640	-5540	-5590	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5630	-5530	-5580	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5620	-5520	-5570	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5610	-5510	-5560	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5600	-5500	-5550	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5590	-5490	-5540	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5580	-5480	-5530	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5570	-5470	-5520	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5560	-5460	-5510	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5550	-5450	-5500	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5540	-5440	-5490	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5530	-5430	-5480	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5520	-5420	-5470	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5510	-5410	-5460	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5500	-5400	-5450	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5490	-5390	-5440	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5480	-5380	-5430	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5470	-5370	-5420	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5460	-5360	-5410	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5450	-5350	-5400	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5440	-5340	-5390	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5430	-5330	-5380	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5420	-5320	-5370	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5410	-5310	-5360	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5400	-5300	-5350	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5390	-5290	-5340	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5380	-5280	-5330	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5370	-5270	-5320	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5360	-5260	-5310	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5350	-5250	-5300	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5340	-5240	-5290	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5330	-5230	-5280	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5320	-5220	-5270	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5310	-5210	-5260	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5300	-5200	-5250	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5290	-5190	-5240	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5280	-5180	-5230	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5270	-5170	-5220	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5260	-5160	-5210	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5250	-5150	-5200	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5240	-5140	-5190	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5230	-5130	-5180	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5220	-5120	-5170	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5210	-5110	-5160	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5200	-5100	-5150	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5190	-5090	-5140	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5180	-5080	-5130	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5170	-5070	-5120	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5160	-5060	-5110	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5150	-5050	-5100	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5140	-5040	-5090	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5130	-5030	-5080	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5120	-5020	-5070	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5110	-5010	-5060	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5100	-5000	-5050	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5090	-4990	-5040	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5080	-4980	-5030	4400	46896571	300	6.82	1060090	2.26	3.0162	
-5070	-4970	-5020	4400	46896571	303	6.89	1060087	2.26	3.0464	
-5060	-4960	-5010	4400	46896571	313	7.11	1060077	2.26	3.1470	
-5050	-4950	-5000	4400	46896571	323	7.34	1060067	2.26	3.2476	
-5040	-4940	-4990	4400	46896571	333	7.57	1060057	2.26	3.3481	
-5030	-4930	-4980	4400	46896571	343	7.80	1060047	2.26	3.4487	
-5020	-4920	-4970	4400	46896571	353	8.02	1060037	2.26	3.5493	
-5010	-4910	-4960	4400	46896571	361	8.20	1060029	2.26	3.6298	
-5000	-4900	-4950	4400	46896571	361	8.20	1060029	2.26	3.6298	
-4990	-4890	-4940	4400	46896571	361	8.20	1060029	2.26	3.6298	
-4980	-4880	-4930	4400	46896571	361	8.20	1060029	2.26	3.6298	
-4970	-4870	-4920	4400	46896571	358	8.14	1060032	2.26	3.5996	
-4960	-4860	-4910	4400	46896571	348	7.91	1060042	2.26	3.4990	
-4950	-4850	-4900	4400	46896571	338	7.68	1060052	2.26	3.3984	
-4940	-4840	-4890	4400	46896571	328	7.45	1060062	2.26	3.2979	
-4930	-4830	-4880	4400	46896571	318	7.23	1060072	2.26	3.1973	
-4920	-4820	-4870	4400	46896571	318	7.23	1060072	2.26	3.1973	
-4910	-4810	-4860	4400	46896571	320	7.27	1060070	2.26	3.2174	
-4900	-4800	-4850	4400	46896571	330	7.50	1060060	2.26	3.3180	
-4890	-4790	-4840	4400	46896571	340	7.73	1060050	2.26	3.4185	
-4880	-4780	-4830	4400	46896571	350	7.95	1060040	2.26	3.5191	
-4870	-4770	-4820	4400	46896571	360	8.18	1060030	2.26	3.6197	
-4860	-4760	-4810	4400	46896571	370	8.41	1060020	2.26	3.7203	
-4850	-4750	-4800	4400	46896571	380	8.64	1060010	2.26	3.8209	
-4840	-4740	-4790	4400	46896571	390	8.86	1060000	2.26	3.9215	
-4830	-4730	-4780	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4820	-4720	-4770	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4810	-4710	-4760	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4800	-4700	-4750	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4790	-4690	-4740	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4780	-4680	-4730	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4770	-4670	-4720	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4760	-4660	-4710	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4750	-4650	-4700	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4740	-4640	-4690	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4730	-4630	-4680	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4720	-4620	-4670	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4710	-4610	-4660	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4700	-4600	-4650	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4690	-4590	-4640	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4680	-4580	-4630	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4670	-4570	-4620	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4660	-4560	-4610	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4650	-4550	-4600	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4640	-4540	-4590	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4630	-4530	-4580	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4620	-4520	-4570	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4610	-4510	-4560	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4600	-4500	-4550	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4590	-4490	-4540	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4580	-4480	-4530	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4570	-4470	-4520	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4560	-4460	-4510	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4550	-4450	-4500	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4540	-4440	-4490	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4530	-4430	-4480	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4520	-4420	-4470	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4510	-4410	-4460	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4500	-4400	-4450	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4490	-4390	-4440	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4480	-4380	-4430	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4470	-4370	-4420	4400	46896571	404	9.18	1059986	2.26	4.0623	
-4460	-4360	-4410	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4450	-4350	-4400	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4440	-4340	-4390	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4430	-4330	-4380	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4420	-4320	-4370	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4410	-4310	-4360	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4400	-4300	-4350	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4390	-4290	-4340	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4380	-4280	-4330	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4370	-4270	-4320	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4360	-4260	-4310	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4350	-4250	-4300	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4340	-4240	-4290	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4330	-4230	-4280	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4320	-4220	-4270	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4310	-4210	-4260	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4300	-4200	-4250	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4290	-4190	-4240	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4280	-4180	-4230	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4270	-4170	-4220	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4260	-4160	-4210	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4250	-4150	-4200	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4240	-4140	-4190	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4230	-4130	-4180	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4220	-4120	-4170	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4210	-4110	-4160	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4200	-4100	-4150	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4190	-4090	-4140	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4180	-4080	-4130	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4170	-4070	-4120	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4160	-4060	-4110	4400	46896571	400	9.09	1059990	2.26	4.0220	
-4150	-4050	-4100	4400	46896571	390	8.86	1060000	2.26	3.9215	
-4140	-4040	-4090	4400	46896571	380	8.64	1060010	2.26	3.8209	
-4130	-4030	-4080	4400	46896571	370	8.41	1060020	2.26	3.7203	
-4120	-4020	-4070	4400	46896571	360	8.18	1060030	2.26	3.6197	
-4110	-4010	-4060	4400	46896571	350	7.95	1060040	2.26	3.5191	
-4100	-4000	-4050	4400	46896571	340	7.73	1060050	2.26	3.4185	
-4090	-3990	-4040	4400	46896571	330	7.50	1060060	2.26	3.3180	
-4080	-3980	-4030	4400	46896571	320	7.27	1060070	2.26	3.2174	
-4070	-3970	-4020	4400	46896571	310	7.05	1060080	2.26	3.1168	
-4060	-3960	-4010	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4050	-3950	-4000	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4040	-3940	-3990	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4030	-3930	-3980	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4020	-3920	-3970	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4010	-3910	-3960	4400	46896571	300	6.82	1060090	2.26	3.0162	
-4000	-3900	-3950	4400	46896571	300	6.82	1060090	2.26	3.0162	
-3990	-3890	-3940	4400	46896571	300	6.82	1060090	2.26	3.0162	
-3980	-3880	-3930	4400	46896571	300	6.82	1060090	2.26	3.0162	
-3970	-3870	-3920	4400	46896571	300	6.82	1060090	2.26	3.0162	
-3960	-3860	-3910	4400	46896571	300	6.82	1060090	2.26	3.0162	
-3950	-3850	-3900	4400	46896571	300	6.82	1060090	2.26	3.0162	
