Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
11100	11600	11350	23000	46877027	457	1.99	1905122	4.06	0.4889	
11150	11650	11400	23000	46877027	459	2.00	1905120	4.06	0.4910	
11200	11700	11450	23000	46877027	543	2.36	1905036	4.06	0.5809	
11250	11750	11500	23000	46877027	610	2.65	1904969	4.06	0.6526	
11300	11800	11550	23000	46877027	669	2.91	1904910	4.06	0.7158	
11350	11850	11600	23000	46877027	671	2.92	1904908	4.06	0.7179	
11400	11900	11650	23000	46877027	702	3.05	1904877	4.06	0.7511	
11450	11950	11700	23000	46877027	754	3.28	1904825	4.06	0.8068	
11500	12000	11750	23000	46877027	814	3.54	1904765	4.06	0.8710	
11550	12050	11800	23000	46877027	834	3.63	1904745	4.06	0.8924	
11600	12100	11850	23000	46877027	885	3.85	1904694	4.06	0.9470	
11650	12150	11900	23000	46877027	941	4.09	1904638	4.06	1.0070	
11700	12200	11950	23000	46877027	974	4.23	1904605	4.06	1.0423	
11750	12250	12000	23000	46877027	1055	4.59	1904524	4.06	1.1290	
11800	12300	12050	23000	46877027	964	4.19	1904615	4.06	1.0316	
11850	12350	12100	23000	46877027	937	4.07	1904642	4.06	1.0027	
11900	12400	12150	23000	46877027	857	3.73	1904722	4.06	0.9170	
11950	12450	12200	23000	46877027	872	3.79	1904707	4.06	0.9331	
12000	12500	12250	23000	46877027	989	4.30	1904590	4.06	1.0583	
12050	12550	12300	23000	46877027	1059	4.60	1904520	4.06	1.1333	
12100	12600	12350	23000	46877027	1107	4.81	1904472	4.06	1.1847	
12150	12650	12400	23000	46877027	1066	4.63	1904513	4.06	1.1408	
12200	12700	12450	23000	46877027	1005	4.37	1904574	4.06	1.0755	
12250	12750	12500	23000	46877027	940	4.09	1904639	4.06	1.0059	
12300	12800	12550	23000	46877027	984	4.28	1904595	4.06	1.0530	
12350	12850	12600	23000	46877027	1042	4.53	1904537	4.06	1.1151	
12400	12900	12650	23000	46877027	1069	4.65	1904510	4.06	1.1440	
12450	12950	12700	23000	46877027	1011	4.40	1904568	4.06	1.0819	
12500	13000	12750	23000	46877027	898	3.90	1904681	4.06	0.9609	
12550	13050	12800	23000	46877027	835	3.63	1904744	4.06	0.8935	
12600	13100	12850	23000	46877027	862	3.75	1904717	4.06	0.9224	
12650	13150	12900	23000	46877027	894	3.89	1904685	4.06	0.9566	
12700	13200	12950	22925	46877102	912	3.98	1904667	4.06	0.9791	
12750	13250	13000	22825	46877202	977	4.28	1904602	4.06	1.0535	
12800	13300	13050	22725	46877302	938	4.13	1904641	4.06	1.0159	
12850	13350	13100	22625	46877402	908	4.01	1904671	4.06	0.9877	
12900	13400	13150	22525	46877502	940	4.17	1904639	4.06	1.0271	
12950	13450	13200	22575	46877452	995	4.41	1904584	4.06	1.0848	
13000	13500	13250	22675	46877352	1035	4.56	1904544	4.06	1.1235	
13050	13550	13300	22775	46877252	1171	5.14	1904408	4.06	1.2656	
13100	13600	13350	22875	46877152	1113	4.87	1904466	4.06	1.1976	
13150	13650	13400	22975	46877052	1099	4.78	1904480	4.06	1.1774	
13200	13700	13450	23000	46877027	1184	5.15	1904395	4.06	1.2671	
13250	13750	13500	23000	46877027	1131	4.92	1904448	4.06	1.2104	
13300	13800	13550	23000	46877027	1182	5.14	1904397	4.06	1.2650	
13350	13850	13600	23000	46877027	1288	5.60	1904291	4.06	1.3785	
13400	13900	13650	23000	46877027	1403	6.10	1904176	4.06	1.5017	
13450	13950	13700	23000	46877027	1397	6.07	1904182	4.06	1.4953	
13500	14000	13750	23000	46877027	1361	5.92	1904218	4.06	1.4567	
13550	14050	13800	23000	46877027	1261	5.48	1904318	4.06	1.3496	
13600	14100	13850	23000	46877027	1263	5.49	1904316	4.06	1.3518	
13650	14150	13900	23000	46877027	1230	5.35	1904349	4.06	1.3164	
13700	14200	13950	23000	46877027	1213	5.27	1904366	4.06	1.2982	
13750	14250	14000	23000	46877027	1260	5.48	1904319	4.06	1.3485	
13800	14300	14050	23000	46877027	1283	5.58	1904296	4.06	1.3732	
13850	14350	14100	23000	46877027	1217	5.29	1904362	4.06	1.3025	
13900	14400	14150	23000	46877027	1179	5.13	1904400	4.06	1.2618	
13950	14450	14200	23000	46877027	1218	5.30	1904361	4.06	1.3036	
14000	14500	14250	23000	46877027	1259	5.47	1904320	4.06	1.3475	
14050	14550	14300	23000	46877027	1299	5.65	1904280	4.06	1.3903	
14100	14600	14350	23000	46877027	1302	5.66	1904277	4.06	1.3935	
14150	14650	14400	23000	46877027	1398	6.08	1904181	4.06	1.4963	
14200	14700	14450	23000	46877027	1395	6.07	1904184	4.06	1.4931	
14250	14750	14500	23000	46877027	1373	5.97	1904206	4.06	1.4696	
14300	14800	14550	23000	46877027	1326	5.77	1904253	4.06	1.4192	
14350	14850	14600	23000	46877027	1238	5.38	1904341	4.06	1.3250	
14400	14900	14650	23000	46877027	1215	5.28	1904364	4.06	1.3003	
14450	14950	14700	23000	46877027	1144	4.97	1904435	4.06	1.2243	
14500	15000	14750	23000	46877027	1063	4.62	1904516	4.06	1.1376	
14550	15050	14800	23000	46877027	968	4.21	1904611	4.06	1.0359	
14600	15100	14850	23000	46877027	914	3.97	1904665	4.06	0.9780	
14650	15150	14900	23000	46877027	957	4.16	1904622	4.06	1.0241	
14700	15200	14950	23000	46877027	1033	4.49	1904546	4.06	1.1055	
14750	15250	15000	23000	46877027	996	4.33	1904583	4.06	1.0658	
14800	15300	15050	23000	46877027	1016	4.42	1904563	4.06	1.0873	
14850	15350	15100	23000	46877027	1178	5.12	1904401	4.06	1.2607	
14900	15400	15150	23000	46877027	1236	5.37	1904343	4.06	1.3228	
14950	15450	15200	23000	46877027	1213	5.27	1904366	4.06	1.2982	
15000	15500	15250	23000	46877027	1304	5.67	1904275	4.06	1.3957	
15050	15550	15300	23000	46877027	1396	6.07	1904183	4.06	1.4942	
15100	15600	15350	23000	46877027	1437	6.25	1904142	4.06	1.5381	
15150	15650	15400	23000	46877027	1417	6.16	1904162	4.06	1.5167	
15200	15700	15450	23000	46877027	1284	5.58	1904295	4.06	1.3742	
15250	15750	15500	23000	46877027	1256	5.46	1904323	4.06	1.3443	
15300	15800	15550	23000	46877027	1250	5.43	1904329	4.06	1.3378	
15350	15850	15600	23000	46877027	1122	4.88	1904457	4.06	1.2008	
15400	15900	15650	23000	46877027	1005	4.37	1904574	4.06	1.0755	
15450	15950	15700	23000	46877027	1044	4.54	1904535	4.06	1.1172	
15500	16000	15750	23000	46877027	1037	4.51	1904542	4.06	1.1097	
15550	16050	15800	23000	46877027	1009	4.39	1904570	4.06	1.0798	
15600	16100	15850	23000	46877027	1066	4.63	1904513	4.06	1.1408	
15650	16150	15900	23000	46877027	982	4.27	1904597	4.06	1.0508	
15700	16200	15950	23000	46877027	1020	4.43	1904559	4.06	1.0915	
15750	16250	16000	23000	46877027	996	4.33	1904583	4.06	1.0658	
15800	16300	16050	23000	46877027	921	4.00	1904658	4.06	0.9855	
15850	16350	16100	23000	46877027	953	4.14	1904626	4.06	1.0198	
15900	16400	16150	23000	46877027	1100	4.78	1904479	4.06	1.1772	
15950	16450	16200	23000	46877027	1133	4.93	1904446	4.06	1.2125	
16000	16500	16250	23000	46877027	1116	4.85	1904463	4.06	1.1943	
16050	16550	16300	23000	46877027	1140	4.96	1904439	4.06	1.2200	
16100	16600	16350	23000	46877027	1090	4.74	1904489	4.06	1.1665	
16150	16650	16400	23000	46877027	1139	4.95	1904440	4.06	1.2190	
16200	16700	16450	23000	46877027	1117	4.86	1904462	4.06	1.1954	
16250	16750	16500	23000	46877027	1161	5.05	1904418	4.06	1.2425	
16300	16800	16550	23000	46877027	1240	5.39	1904339	4.06	1.3271	
16350	16850	16600	23000	46877027	1217	5.29	1904362	4.06	1.3025	
16400	16900	16650	23000	46877027	1172	5.10	1904407	4.06	1.2543	
16450	16950	16700	23000	46877027	1138	4.95	1904441	4.06	1.2179	
16500	17000	16750	23000	46877027	1070	4.65	1904509	4.06	1.1451	
16550	17050	16800	23000	46877027	1091	4.74	1904488	4.06	1.1676	
16600	17100	16850	23000	46877027	1091	4.74	1904488	4.06	1.1676	
16650	17150	16900	23000	46877027	1062	4.62	1904517	4.06	1.1365	
16700	17200	16950	23000	46877027	1065	4.63	1904514	4.06	1.1397	
16750	17250	17000	23000	46877027	1153	5.01	1904426	4.06	1.2339	
16800	17300	17050	22940	46877087	1119	4.88	1904460	4.06	1.2007	
16850	17350	17100	22840	46877187	1207	5.28	1904372	4.06	1.3008	
16900	17400	17150	22740	46877287	1144	5.03	1904435	4.06	1.2383	
16950	17450	17200	22640	46877387	1194	5.27	1904385	4.06	1.2982	
17000	17500	17250	22540	46877487	1317	5.84	1904262	4.06	1.4384	
17050	17550	17300	22560	46877467	1286	5.70	1904293	4.06	1.4032	
17100	17600	17350	22660	46877367	1247	5.50	1904332	4.06	1.3546	
17150	17650	17400	22760	46877267	1175	5.16	1904404	4.06	1.2708	
17200	17700	17450	22860	46877167	1135	4.97	1904444	4.06	1.2221	
17250	17750	17500	22960	46877067	1018	4.43	1904561	4.06	1.0913	
17300	17800	17550	23000	46877027	1040	4.52	1904539	4.06	1.1130	
17350	17850	17600	23000	46877027	996	4.33	1904583	4.06	1.0658	
17400	17900	17650	23000	46877027	941	4.09	1904638	4.06	1.0070	
17450	17950	17700	23000	46877027	936	4.07	1904643	4.06	1.0016	
17500	18000	17750	23000	46877027	807	3.51	1904772	4.06	0.8635	
17550	18050	17800	23000	46877027	814	3.54	1904765	4.06	0.8710	
17600	18100	17850	23000	46877027	931	4.05	1904648	4.06	0.9962	
17650	18150	17900	23000	46877027	1003	4.36	1904576	4.06	1.0733	
17700	18200	17950	23000	46877027	1073	4.67	1904506	4.06	1.1483	
17750	18250	18000	23000	46877027	1098	4.77	1904481	4.06	1.1751	
17800	18300	18050	23000	46877027	1117	4.86	1904462	4.06	1.1954	
17850	18350	18100	23000	46877027	1110	4.83	1904469	4.06	1.1879	
17900	18400	18150	23000	46877027	1196	5.20	1904383	4.06	1.2800	
17950	18450	18200	23000	46877027	1093	4.75	1904486	4.06	1.1697	
18000	18500	18250	23000	46877027	1137	4.94	1904442	4.06	1.2168	
18050	18550	18300	23000	46877027	1093	4.75	1904486	4.06	1.1697	
18100	18600	18350	23000	46877027	1048	4.56	1904531	4.06	1.1215	
18150	18650	18400	23000	46877027	1025	4.46	1904554	4.06	1.0969	
18200	18700	18450	23000	46877027	1072	4.66	1904507	4.06	1.1472	
18250	18750	18500	23000	46877027	1133	4.93	1904446	4.06	1.2125	
18300	18800	18550	23000	46877027	1190	5.17	1904389	4.06	1.2736	
18350	18850	18600	23000	46877027	1343	5.84	1904236	4.06	1.4374	
18400	18900	18650	23000	46877027	1289	5.60	1904290	4.06	1.3796	
18450	18950	18700	23000	46877027	1293	5.62	1904286	4.06	1.3839	
18500	19000	18750	23000	46877027	1248	5.43	1904331	4.06	1.3357	
18550	19050	18800	23000	46877027	1322	5.75	1904257	4.06	1.4149	
18600	19100	18850	23000	46877027	1312	5.70	1904267	4.06	1.4042	
18650	19150	18900	23000	46877027	1277	5.55	1904302	4.06	1.3667	
18700	19200	18950	23000	46877027	1228	5.34	1904351	4.06	1.3143	
18750	19250	19000	23000	46877027	1171	5.09	1904408	4.06	1.2532	
18800	19300	19050	23000	46877027	1088	4.73	1904491	4.06	1.1643	
18850	19350	19100	23000	46877027	941	4.09	1904638	4.06	1.0070	
18900	19400	19150	23000	46877027	941	4.09	1904638	4.06	1.0070	
18950	19450	19200	23000	46877027	1008	4.38	1904571	4.06	1.0787	
19000	19500	19250	23000	46877027	1096	4.77	1904483	4.06	1.1729	
19050	19550	19300	22955	46877072	1020	4.44	1904559	4.06	1.0937	
19100	19600	19350	22855	46877172	1053	4.61	1904526	4.06	1.1340	
19150	19650	19400	22755	46877272	1085	4.77	1904494	4.06	1.1736	
19200	19700	19450	22655	46877372	1025	4.52	1904554	4.06	1.1136	
19250	19750	19500	22555	46877472	952	4.22	1904627	4.06	1.0388	
19300	19800	19550	22545	46877482	947	4.20	1904632	4.06	1.0338	
19350	19850	19600	22645	46877382	917	4.05	1904662	4.06	0.9966	
19400	19900	19650	22745	46877282	888	3.90	1904691	4.06	0.9609	
19450	19950	19700	22845	46877182	856	3.75	1904723	4.06	0.9222	
19500	20000	19750	22945	46877082	867	3.78	1904712	4.06	0.9300	
19550	20050	19800	23000	46877027	908	3.95	1904671	4.06	0.9716	
19600	20100	19850	23000	46877027	808	3.51	1904771	4.06	0.8646	
19650	20150	19900	23000	46877027	828	3.60	1904751	4.06	0.8860	
19700	20200	19950	23000	46877027	773	3.36	1904806	4.06	0.8271	
19750	20250	20000	23000	46877027	903	3.93	1904676	4.06	0.9663	
19800	20300	20050	23000	46877027	895	3.89	1904684	4.06	0.9577	
19850	20350	20100	23000	46877027	874	3.80	1904705	4.06	0.9352	
19900	20400	20150	23000	46877027	970	4.22	1904609	4.06	1.0380	
19950	20450	20200	23000	46877027	1067	4.64	1904512	4.06	1.1419	
20000	20500	20250	23000	46877027	1066	4.63	1904513	4.06	1.1408	
20050	20550	20300	23000	46877027	1063	4.62	1904516	4.06	1.1376	
20100	20600	20350	23000	46877027	1193	5.19	1904386	4.06	1.2768	
20150	20650	20400	23000	46877027	1212	5.27	1904367	4.06	1.2971	
20200	20700	20450	23000	46877027	1292	5.62	1904287	4.06	1.3828	
20250	20750	20500	23000	46877027	1248	5.43	1904331	4.06	1.3357	
20300	20800	20550	23000	46877027	1280	5.57	1904299	4.06	1.3700	
20350	20850	20600	23000	46877027	1335	5.80	1904244	4.06	1.4289	
20400	20900	20650	23000	46877027	1322	5.75	1904257	4.06	1.4149	
20450	20950	20700	23000	46877027	1217	5.29	1904362	4.06	1.3025	
20500	21000	20750	23000	46877027	1198	5.21	1904381	4.06	1.2821	
20550	21050	20800	23000	46877027	1273	5.53	1904306	4.06	1.3625	
20600	21100	20850	23000	46877027	1231	5.35	1904348	4.06	1.3175	
20650	21150	20900	23000	46877027	1162	5.05	1904417	4.06	1.2436	
20700	21200	20950	23000	46877027	1072	4.66	1904507	4.06	1.1472	
20750	21250	21000	23000	46877027	1015	4.41	1904564	4.06	1.0862	
20800	21300	21050	23000	46877027	938	4.08	1904641	4.06	1.0037	
20850	21350	21100	23000	46877027	864	3.76	1904715	4.06	0.9245	
20900	21400	21150	23000	46877027	800	3.48	1904779	4.06	0.8560	
20950	21450	21200	23000	46877027	871	3.79	1904708	4.06	0.9320	
21000	21500	21250	23000	46877027	807	3.51	1904772	4.06	0.8635	
21050	21550	21300	22986	46877041	771	3.35	1904808	4.06	0.8255	
21100	21600	21350	22886	46877141	821	3.59	1904758	4.06	0.8829	
21150	21650	21400	22786	46877241	854	3.75	1904725	4.06	0.9224	
21200	21700	21450	22686	46877341	913	4.02	1904666	4.06	0.9905	
21250	21750	21500	22586	46877441	1043	4.62	1904536	4.06	1.1366	
21300	21800	21550	22514	46877513	1155	5.13	1904424	4.06	1.2628	
21350	21850	21600	22614	46877413	1290	5.70	1904289	4.06	1.4042	
21400	21900	21650	22714	46877313	1386	6.10	1904193	4.06	1.5022	
21450	21950	21700	22814	46877213	1466	6.43	1904113	4.06	1.5820	
21500	22000	21750	22875	46877152	1646	7.20	1903933	4.06	1.7717	
21550	22050	21800	22861	46877166	1785	7.81	1903794	4.06	1.9226	
21600	22100	21850	22761	46877266	1837	8.07	1903742	4.06	1.9873	
21650	22150	21900	22661	46877366	1920	8.47	1903659	4.06	2.0864	
21700	22200	21950	22561	46877466	1963	8.70	1903616	4.06	2.1426	
21750	22250	22000	22539	46877488	1976	8.77	1903603	4.06	2.1589	
21800	22300	22050	22639	46877388	2002	8.84	1903577	4.06	2.1777	
21850	22350	22100	22739	46877288	1938	8.52	1903641	4.06	2.0987	
21900	22400	22150	22839	46877188	1873	8.20	1903706	4.06	2.0194	
21950	22450	22200	22939	46877088	1830	7.98	1903749	4.06	1.9644	
22000	22500	22250	23000	46877027	1754	7.63	1903825	4.06	1.8777	
22050	22550	22300	23000	46877027	1595	6.93	1903984	4.06	1.7074	
22100	22600	22350	23000	46877027	1503	6.53	1904076	4.06	1.6088	
22150	22650	22400	22924	46877103	1428	6.23	1904151	4.06	1.5335	
22200	22700	22450	22824	46877203	1476	6.47	1904103	4.06	1.5921	
22250	22750	22500	22724	46877303	1422	6.26	1904157	4.06	1.5405	
22300	22800	22550	22624	46877403	1327	5.87	1904252	4.06	1.4439	
22350	22850	22600	22524	46877503	1253	5.56	1904326	4.06	1.3694	
22400	22900	22650	22576	46877451	1282	5.68	1904297	4.06	1.3979	
22450	22950	22700	22676	46877351	1215	5.36	1904364	4.06	1.3189	
22500	23000	22750	22776	46877251	1124	4.94	1904455	4.06	1.2147	
22550	23050	22800	22876	46877151	1030	4.50	1904549	4.06	1.1082	
22600	23100	22850	22976	46877051	954	4.15	1904625	4.06	1.0219	
22650	23150	22900	23000	46877027	998	4.34	1904581	4.06	1.0680	
22700	23200	22950	23000	46877027	895	3.89	1904684	4.06	0.9577	
22750	23250	23000	23000	46877027	796	3.46	1904783	4.06	0.8517	
22800	23300	23050	23000	46877027	810	3.52	1904769	4.06	0.8667	
22850	23350	23100	23000	46877027	873	3.80	1904706	4.06	0.9342	
22900	23400	23150	23000	46877027	859	3.73	1904720	4.06	0.9192	
22950	23450	23200	23000	46877027	1011	4.40	1904568	4.06	1.0819	
23000	23500	23250	23000	46877027	987	4.29	1904592	4.06	1.0562	
23050	23550	23300	23000	46877027	1062	4.62	1904517	4.06	1.1365	
23100	23600	23350	23000	46877027	1060	4.61	1904519	4.06	1.1344	
23150	23650	23400	23000	46877027	1041	4.53	1904538	4.06	1.1140	
23200	23700	23450	23000	46877027	1072	4.66	1904507	4.06	1.1472	
23250	23750	23500	23000	46877027	1096	4.77	1904483	4.06	1.1729	
23300	23800	23550	23000	46877027	1118	4.86	1904461	4.06	1.1965	
23350	23850	23600	23000	46877027	1076	4.68	1904503	4.06	1.1515	
23400	23900	23650	23000	46877027	1073	4.67	1904506	4.06	1.1483	
23450	23950	23700	22901	46877126	977	4.27	1904602	4.06	1.0500	
23500	24000	23750	22801	46877226	1002	4.39	1904577	4.06	1.0816	
23550	24050	23800	22701	46877326	1026	4.52	1904553	4.06	1.1124	
23600	24100	23850	22601	46877426	1049	4.64	1904530	4.06	1.1424	
23650	24150	23900	22501	46877526	1028	4.57	1904551	4.06	1.1245	
23700	24200	23950	22599	46877428	989	4.38	1904590	4.06	1.0771	
23750	24250	24000	22699	46877328	1078	4.75	1904501	4.06	1.1689	
23800	24300	24050	22799	46877228	1165	5.11	1904414	4.06	1.2578	
23850	24350	24100	22899	46877128	1289	5.63	1904290	4.06	1.3857	
23900	24400	24150	22999	46877028	1367	5.94	1904212	4.06	1.4632	
23950	24450	24200	23000	46877027	1342	5.83	1904237	4.06	1.4364	
24000	24500	24250	23000	46877027	1376	5.98	1904203	4.06	1.4728	
24050	24550	24300	23000	46877027	1339	5.82	1904240	4.06	1.4331	
24100	24600	24350	23000	46877027	1369	5.95	1904210	4.06	1.4653	
24150	24650	24400	23000	46877027	1370	5.96	1904209	4.06	1.4664	
24200	24700	24450	23000	46877027	1553	6.75	1904026	4.06	1.6624	
24250	24750	24500	23000	46877027	1627	7.07	1903952	4.06	1.7417	
24300	24800	24550	23000	46877027	1497	6.51	1904082	4.06	1.6024	
24350	24850	24600	23000	46877027	1429	6.21	1904150	4.06	1.5295	
24400	24900	24650	23000	46877027	1383	6.01	1904196	4.06	1.4803	
24450	24950	24700	23000	46877027	1355	5.89	1904224	4.06	1.4503	
24500	25000	24750	23000	46877027	1296	5.63	1904283	4.06	1.3871	
