Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10650	11150	10900	23000	46877027	13970	60.74	15901779	33.92	1.7905	
10700	11200	10950	23000	46877027	14053	61.10	15901696	33.92	1.8012	
10750	11250	11000	23000	46877027	14058	61.12	15901691	33.92	1.8018	
10800	11300	11050	23000	46877027	14058	61.12	15901691	33.92	1.8018	
10850	11350	11100	23000	46877027	14080	61.22	15901669	33.92	1.8046	
10900	11400	11150	23000	46877027	14080	61.22	15901669	33.92	1.8046	
10950	11450	11200	23000	46877027	14080	61.22	15901669	33.92	1.8046	
11000	11500	11250	23000	46877027	14124	61.41	15901625	33.92	1.8103	
11050	11550	11300	23000	46877027	14077	61.20	15901672	33.92	1.8043	
11100	11600	11350	23000	46877027	13960	60.70	15901789	33.92	1.7893	
11150	11650	11400	23000	46877027	13858	60.25	15901891	33.92	1.7762	
11200	11700	11450	23000	46877027	13692	59.53	15902057	33.92	1.7549	
11250	11750	11500	23000	46877027	13559	58.95	15902190	33.92	1.7378	
11300	11800	11550	23000	46877027	13409	58.30	15902340	33.92	1.7186	
11350	11850	11600	23000	46877027	13216	57.46	15902533	33.92	1.6938	
11400	11900	11650	23000	46877027	12956	56.33	15902793	33.92	1.6605	
11450	11950	11700	23000	46877027	12695	55.20	15903054	33.93	1.6270	
11500	12000	11750	23000	46877027	12521	54.44	15903228	33.93	1.6047	
11550	12050	11800	23000	46877027	12433	54.06	15903316	33.93	1.5934	
11600	12100	11850	23000	46877027	12366	53.77	15903383	33.93	1.5848	
11650	12150	11900	23000	46877027	12221	53.13	15903528	33.93	1.5662	
11700	12200	11950	23000	46877027	12235	53.20	15903514	33.93	1.5680	
11750	12250	12000	23000	46877027	12240	53.22	15903509	33.93	1.5686	
11800	12300	12050	23000	46877027	12200	53.04	15903549	33.93	1.5635	
11850	12350	12100	23000	46877027	12213	53.10	15903536	33.93	1.5652	
11900	12400	12150	23000	46877027	12382	53.83	15903367	33.93	1.5868	
11950	12450	12200	23000	46877027	12593	54.75	15903156	33.93	1.6139	
12000	12500	12250	23000	46877027	12659	55.04	15903090	33.93	1.6224	
12050	12550	12300	23000	46877027	12619	54.87	15903130	33.93	1.6172	
12100	12600	12350	23000	46877027	12532	54.49	15903217	33.93	1.6061	
12150	12650	12400	23000	46877027	12572	54.66	15903177	33.93	1.6112	
12200	12700	12450	23000	46877027	12591	54.74	15903158	33.93	1.6136	
12250	12750	12500	23000	46877027	12613	54.84	15903136	33.93	1.6165	
12300	12800	12550	23000	46877027	12703	55.23	15903046	33.93	1.6280	
12350	12850	12600	23000	46877027	12727	55.33	15903022	33.92	1.6311	
12400	12900	12650	23000	46877027	12618	54.86	15903131	33.93	1.6171	
12450	12950	12700	23000	46877027	12426	54.03	15903323	33.93	1.5925	
12500	13000	12750	23000	46877027	12260	53.30	15903489	33.93	1.5712	
12550	13050	12800	23000	46877027	12239	53.21	15903510	33.93	1.5685	
12600	13100	12850	23000	46877027	12293	53.45	15903456	33.93	1.5754	
12650	13150	12900	23000	46877027	12303	53.49	15903446	33.93	1.5767	
12700	13200	12950	22925	46877102	12184	53.15	15903565	33.93	1.5666	
12750	13250	13000	22825	46877202	12012	52.63	15903737	33.93	1.5512	
12800	13300	13050	22725	46877302	11834	52.07	15903915	33.93	1.5349	
12850	13350	13100	22625	46877402	11740	51.89	15904009	33.93	1.5295	
12900	13400	13150	22525	46877502	11696	51.92	15904053	33.93	1.5305	
12950	13450	13200	22575	46877452	11881	52.63	15903868	33.93	1.5513	
13000	13500	13250	22675	46877352	12114	53.42	15903635	33.93	1.5747	
13050	13550	13300	22775	46877252	12311	54.05	15903438	33.93	1.5933	
13100	13600	13350	22875	46877152	12461	54.47	15903288	33.93	1.6057	
13150	13650	13400	22975	46877052	12611	54.89	15903138	33.93	1.6180	
13200	13700	13450	23000	46877027	12766	55.50	15902983	33.92	1.6361	
13250	13750	13500	23000	46877027	12916	56.16	15902833	33.92	1.6553	
13300	13800	13550	23000	46877027	13044	56.71	15902705	33.92	1.6718	
13350	13850	13600	23000	46877027	13144	57.15	15902605	33.92	1.6846	
13400	13900	13650	23000	46877027	13238	57.56	15902511	33.92	1.6966	
13450	13950	13700	23000	46877027	13307	57.86	15902442	33.92	1.7055	
13500	14000	13750	23000	46877027	13374	58.15	15902375	33.92	1.7141	
13550	14050	13800	23000	46877027	13353	58.06	15902396	33.92	1.7114	
13600	14100	13850	23000	46877027	13353	58.06	15902396	33.92	1.7114	
13650	14150	13900	23000	46877027	13352	58.05	15902397	33.92	1.7113	
13700	14200	13950	23000	46877027	13279	57.73	15902470	33.92	1.7019	
13750	14250	14000	23000	46877027	13311	57.87	15902438	33.92	1.7060	
13800	14300	14050	23000	46877027	13334	57.97	15902415	33.92	1.7090	
13850	14350	14100	23000	46877027	13334	57.97	15902415	33.92	1.7090	
13900	14400	14150	23000	46877027	13325	57.93	15902424	33.92	1.7078	
13950	14450	14200	23000	46877027	13254	57.63	15902495	33.92	1.6987	
14000	14500	14250	23000	46877027	13154	57.19	15902595	33.92	1.6859	
14050	14550	14300	23000	46877027	13116	57.03	15902633	33.92	1.6810	
14100	14600	14350	23000	46877027	12982	56.44	15902767	33.92	1.6638	
14150	14650	14400	23000	46877027	12803	55.67	15902946	33.92	1.6408	
14200	14700	14450	23000	46877027	12640	54.96	15903109	33.93	1.6199	
14250	14750	14500	23000	46877027	12371	53.79	15903378	33.93	1.5854	
14300	14800	14550	23000	46877027	12217	53.12	15903532	33.93	1.5657	
14350	14850	14600	23000	46877027	12145	52.80	15903604	33.93	1.5564	
14400	14900	14650	23000	46877027	12083	52.53	15903666	33.93	1.5485	
14450	14950	14700	23000	46877027	12042	52.36	15903707	33.93	1.5432	
14500	15000	14750	23000	46877027	12071	52.48	15903678	33.93	1.5470	
14550	15050	14800	23000	46877027	12164	52.89	15903585	33.93	1.5589	
14600	15100	14850	23000	46877027	12390	53.87	15903359	33.93	1.5879	
14650	15150	14900	23000	46877027	12731	55.35	15903018	33.92	1.6316	
14700	15200	14950	23000	46877027	13081	56.87	15902668	33.92	1.6765	
14750	15250	15000	23000	46877027	13431	58.40	15902318	33.92	1.7214	
14800	15300	15050	23000	46877027	13762	59.83	15901987	33.92	1.7639	
14850	15350	15100	23000	46877027	14082	61.23	15901667	33.92	1.8049	
14900	15400	15150	23000	46877027	14345	62.37	15901404	33.92	1.8386	
14950	15450	15200	23000	46877027	14595	63.46	15901154	33.92	1.8707	
15000	15500	15250	23000	46877027	14816	64.42	15900933	33.92	1.8991	
15050	15550	15300	23000	46877027	14956	65.03	15900793	33.92	1.9170	
15100	15600	15350	23000	46877027	15013	65.27	15900736	33.92	1.9243	
15150	15650	15400	23000	46877027	14939	64.95	15900810	33.92	1.9148	
15200	15700	15450	23000	46877027	14839	64.52	15900910	33.92	1.9020	
15250	15750	15500	23000	46877027	14726	64.03	15901023	33.92	1.8875	
15300	15800	15550	23000	46877027	14526	63.16	15901223	33.92	1.8619	
15350	15850	15600	23000	46877027	14227	61.86	15901522	33.92	1.8235	
15400	15900	15650	23000	46877027	13977	60.77	15901772	33.92	1.7914	
15450	15950	15700	23000	46877027	13823	60.10	15901926	33.92	1.7717	
15500	16000	15750	23000	46877027	13673	59.45	15902076	33.92	1.7524	
15550	16050	15800	23000	46877027	13484	58.63	15902265	33.92	1.7282	
15600	16100	15850	23000	46877027	13285	57.76	15902464	33.92	1.7027	
15650	16150	15900	23000	46877027	13138	57.12	15902611	33.92	1.6838	
15700	16200	15950	23000	46877027	13116	57.03	15902633	33.92	1.6810	
15750	16250	16000	23000	46877027	13066	56.81	15902683	33.92	1.6746	
15800	16300	16050	23000	46877027	13016	56.59	15902733	33.92	1.6682	
15850	16350	16100	23000	46877027	13017	56.60	15902732	33.92	1.6683	
15900	16400	16150	23000	46877027	12999	56.52	15902750	33.92	1.6660	
15950	16450	16200	23000	46877027	12906	56.11	15902843	33.92	1.6541	
16000	16500	16250	23000	46877027	12743	55.40	15903006	33.92	1.6331	
16050	16550	16300	23000	46877027	12596	54.77	15903153	33.93	1.6143	
16100	16600	16350	23000	46877027	12546	54.55	15903203	33.93	1.6079	
16150	16650	16400	23000	46877027	12506	54.37	15903243	33.93	1.6027	
16200	16700	16450	23000	46877027	12411	53.96	15903338	33.93	1.5906	
16250	16750	16500	23000	46877027	12393	53.88	15903356	33.93	1.5883	
16300	16800	16550	23000	46877027	12343	53.67	15903406	33.93	1.5818	
16350	16850	16600	23000	46877027	12254	53.28	15903495	33.93	1.5704	
16400	16900	16650	23000	46877027	12230	53.17	15903519	33.93	1.5673	
16450	16950	16700	23000	46877027	12254	53.28	15903495	33.93	1.5704	
16500	17000	16750	23000	46877027	12241	53.22	15903508	33.93	1.5688	
16550	17050	16800	23000	46877027	12244	53.23	15903505	33.93	1.5691	
16600	17100	16850	23000	46877027	12244	53.23	15903505	33.93	1.5691	
16650	17150	16900	23000	46877027	12244	53.23	15903505	33.93	1.5691	
16700	17200	16950	23000	46877027	12254	53.28	15903495	33.93	1.5704	
16750	17250	17000	23000	46877027	12195	53.02	15903554	33.93	1.5629	
16800	17300	17050	22940	46877087	12235	53.33	15903514	33.93	1.5721	
16850	17350	17100	22840	46877187	12374	54.18	15903375	33.93	1.5969	
16900	17400	17150	22740	46877287	12425	54.64	15903324	33.93	1.6106	
16950	17450	17200	22640	46877387	12423	54.87	15903326	33.93	1.6174	
17000	17500	17250	22540	46877487	12499	55.45	15903250	33.93	1.6346	
17050	17550	17300	22560	46877467	12624	55.96	15903125	33.92	1.6495	
17100	17600	17350	22660	46877367	12788	56.43	15902961	33.92	1.6635	
17150	17650	17400	22760	46877267	13023	57.22	15902726	33.92	1.6867	
17200	17700	17450	22860	46877167	13267	58.04	15902482	33.92	1.7108	
17250	17750	17500	22960	46877067	13557	59.05	15902192	33.92	1.7406	
17300	17800	17550	23000	46877027	13725	59.67	15902024	33.92	1.7591	
17350	17850	17600	23000	46877027	13768	59.86	15901981	33.92	1.7646	
17400	17900	17650	23000	46877027	13867	60.29	15901882	33.92	1.7773	
17450	17950	17700	23000	46877027	13899	60.43	15901850	33.92	1.7814	
17500	18000	17750	23000	46877027	13918	60.51	15901831	33.92	1.7839	
17550	18050	17800	23000	46877027	14054	61.10	15901695	33.92	1.8013	
17600	18100	17850	23000	46877027	14250	61.96	15901499	33.92	1.8265	
17650	18150	17900	23000	46877027	14427	62.73	15901322	33.92	1.8492	
17700	18200	17950	23000	46877027	14515	63.11	15901234	33.92	1.8605	
17750	18250	18000	23000	46877027	14531	63.18	15901218	33.92	1.8625	
17800	18300	18050	23000	46877027	14592	63.44	15901157	33.92	1.8703	
17850	18350	18100	23000	46877027	14664	63.76	15901085	33.92	1.8796	
17900	18400	18150	23000	46877027	14714	63.97	15901035	33.92	1.8860	
17950	18450	18200	23000	46877027	14919	64.87	15900830	33.92	1.9123	
18000	18500	18250	23000	46877027	15250	66.30	15900499	33.92	1.9548	
18050	18550	18300	23000	46877027	15482	67.31	15900267	33.92	1.9845	
18100	18600	18350	23000	46877027	15622	67.92	15900127	33.92	2.0025	
18150	18650	18400	23000	46877027	15696	68.24	15900053	33.92	2.0120	
18200	18700	18450	23000	46877027	15731	68.40	15900018	33.92	2.0165	
18250	18750	18500	23000	46877027	15671	68.13	15900078	33.92	2.0088	
18300	18800	18550	23000	46877027	15552	67.62	15900197	33.92	1.9935	
18350	18850	18600	23000	46877027	15460	67.22	15900289	33.92	1.9817	
18400	18900	18650	23000	46877027	15377	66.86	15900372	33.92	1.9710	
18450	18950	18700	23000	46877027	15132	65.79	15900617	33.92	1.9396	
18500	19000	18750	23000	46877027	14782	64.27	15900967	33.92	1.8947	
18550	19050	18800	23000	46877027	14432	62.75	15901317	33.92	1.8498	
18600	19100	18850	23000	46877027	14057	61.12	15901692	33.92	1.8017	
18650	19150	18900	23000	46877027	13621	59.22	15902128	33.92	1.7458	
18700	19200	18950	23000	46877027	13261	57.66	15902488	33.92	1.6996	
18750	19250	19000	23000	46877027	12972	56.40	15902777	33.92	1.6625	
18800	19300	19050	23000	46877027	12724	55.32	15903025	33.92	1.6307	
18850	19350	19100	23000	46877027	12449	54.13	15903300	33.93	1.5954	
18900	19400	19150	23000	46877027	12099	52.60	15903650	33.93	1.5505	
18950	19450	19200	23000	46877027	11844	51.50	15903905	33.93	1.5178	
19000	19500	19250	23000	46877027	11622	50.53	15904127	33.93	1.4894	
19050	19550	19300	22955	46877072	11467	49.95	15904282	33.93	1.4724	
19100	19600	19350	22855	46877172	11310	49.49	15904439	33.93	1.4586	
19150	19650	19400	22755	46877272	11189	49.17	15904560	33.93	1.4493	
19200	19700	19450	22655	46877372	11170	49.30	15904579	33.93	1.4532	
19250	19750	19500	22555	46877472	11207	49.69	15904542	33.93	1.4645	
19300	19800	19550	22545	46877482	11255	49.92	15904494	33.93	1.4714	
19350	19850	19600	22645	46877382	11340	50.08	15904409	33.93	1.4760	
19400	19900	19650	22745	46877282	11523	50.66	15904226	33.93	1.4932	
19450	19950	19700	22845	46877182	11744	51.41	15904005	33.93	1.5152	
19500	20000	19750	22945	46877082	11954	52.10	15903795	33.93	1.5356	
19550	20050	19800	23000	46877027	12151	52.83	15903598	33.93	1.5572	
19600	20100	19850	23000	46877027	12345	53.67	15903404	33.93	1.5821	
19650	20150	19900	23000	46877027	12612	54.83	15903137	33.93	1.6163	
19700	20200	19950	23000	46877027	12689	55.17	15903060	33.93	1.6262	
19750	20250	20000	23000	46877027	12708	55.25	15903041	33.93	1.6287	
19800	20300	20050	23000	46877027	12721	55.31	15903028	33.92	1.6303	
19850	20350	20100	23000	46877027	12711	55.27	15903038	33.93	1.6290	
19900	20400	20150	23000	46877027	12683	55.14	15903066	33.93	1.6254	
19950	20450	20200	23000	46877027	12603	54.80	15903146	33.93	1.6152	
20000	20500	20250	23000	46877027	12515	54.41	15903234	33.93	1.6039	
20050	20550	20300	23000	46877027	12373	53.80	15903376	33.93	1.5857	
20100	20600	20350	23000	46877027	12251	53.27	15903498	33.93	1.5700	
20150	20650	20400	23000	46877027	12165	52.89	15903584	33.93	1.5590	
20200	20700	20450	23000	46877027	12225	53.15	15903524	33.93	1.5667	
20250	20750	20500	23000	46877027	12317	53.55	15903432	33.93	1.5785	
20300	20800	20550	23000	46877027	12430	54.04	15903319	33.93	1.5930	
20350	20850	20600	23000	46877027	12585	54.72	15903164	33.93	1.6129	
20400	20900	20650	23000	46877027	12702	55.23	15903047	33.93	1.6279	
20450	20950	20700	23000	46877027	12761	55.48	15902988	33.92	1.6355	
20500	21000	20750	23000	46877027	12852	55.88	15902897	33.92	1.6471	
20550	21050	20800	23000	46877027	12948	56.30	15902801	33.92	1.6594	
20600	21100	20850	23000	46877027	13024	56.63	15902725	33.92	1.6692	
20650	21150	20900	23000	46877027	13064	56.80	15902685	33.92	1.6743	
20700	21200	20950	23000	46877027	13053	56.75	15902696	33.92	1.6729	
20750	21250	21000	23000	46877027	13092	56.92	15902657	33.92	1.6779	
20800	21300	21050	23000	46877027	13120	57.04	15902629	33.92	1.6815	
20850	21350	21100	23000	46877027	13115	57.02	15902634	33.92	1.6809	
20900	21400	21150	23000	46877027	13101	56.96	15902648	33.92	1.6791	
20950	21450	21200	23000	46877027	13090	56.91	15902659	33.92	1.6777	
21000	21500	21250	23000	46877027	12999	56.52	15902750	33.92	1.6660	
21050	21550	21300	22986	46877041	12925	56.23	15902824	33.92	1.6575	
21100	21600	21350	22886	46877141	12857	56.18	15902892	33.92	1.6560	
21150	21650	21400	22786	46877241	12804	56.19	15902945	33.92	1.6564	
21200	21700	21450	22686	46877341	12747	56.19	15903002	33.92	1.6563	
21250	21750	21500	22586	46877441	12656	56.03	15903093	33.92	1.6517	
21300	21800	21550	22514	46877513	12584	55.89	15903165	33.92	1.6476	
21350	21850	21600	22614	46877413	12634	55.87	15903115	33.92	1.6468	
21400	21900	21650	22714	46877313	12709	55.95	15903040	33.92	1.6493	
21450	21950	21700	22814	46877213	12860	56.37	15902889	33.92	1.6616	
21500	22000	21750	22875	46877152	13110	57.31	15902639	33.92	1.6894	
21550	22050	21800	22861	46877166	13360	58.44	15902389	33.92	1.7227	
21600	22100	21850	22761	46877266	13434	59.02	15902315	33.92	1.7399	
21650	22150	21900	22661	46877366	13374	59.02	15902375	33.92	1.7397	
21700	22200	21950	22561	46877466	13324	59.06	15902425	33.92	1.7409	
21750	22250	22000	22539	46877488	13340	59.19	15902409	33.92	1.7447	
21800	22300	22050	22639	46877388	13496	59.61	15902253	33.92	1.7573	
21850	22350	22100	22739	46877288	13683	60.17	15902066	33.92	1.7739	
21900	22400	22150	22839	46877188	13913	60.92	15901836	33.92	1.7958	
21950	22450	22200	22939	46877088	14161	61.73	15901588	33.92	1.8199	
22000	22500	22250	23000	46877027	14360	62.43	15901389	33.92	1.8406	
22050	22550	22300	23000	46877027	14475	62.93	15901274	33.92	1.8553	
22100	22600	22350	23000	46877027	14603	63.49	15901146	33.92	1.8717	
22150	22650	22400	22924	46877103	14816	64.63	15900933	33.92	1.9054	
22200	22700	22450	22824	46877203	14955	65.52	15900794	33.92	1.9317	
22250	22750	22500	22724	46877303	14964	65.85	15900785	33.92	1.9414	
22300	22800	22550	22624	46877403	14820	65.51	15900929	33.92	1.9312	
22350	22850	22600	22524	46877503	14685	65.20	15901064	33.92	1.9221	
22400	22900	22650	22576	46877451	14631	64.81	15901118	33.92	1.9106	
22450	22950	22700	22676	46877351	14581	64.30	15901168	33.92	1.8956	
22500	23000	22750	22776	46877251	14532	63.80	15901217	33.92	1.8810	
22550	23050	22800	22876	46877151	14521	63.48	15901228	33.92	1.8713	
22600	23100	22850	22976	46877051	14432	62.81	15901317	33.92	1.8517	
22650	23150	22900	23000	46877027	14302	62.18	15901447	33.92	1.8331	
22700	23200	22950	23000	46877027	14169	61.60	15901580	33.92	1.8161	
22750	23250	23000	23000	46877027	14019	60.95	15901730	33.92	1.7968	
22800	23300	23050	23000	46877027	13893	60.40	15901856	33.92	1.7807	
22850	23350	23100	23000	46877027	13655	59.37	15902094	33.92	1.7501	
22900	23400	23150	23000	46877027	13405	58.28	15902344	33.92	1.7181	
22950	23450	23200	23000	46877027	13155	57.20	15902594	33.92	1.6860	
23000	23500	23250	23000	46877027	12931	56.22	15902818	33.92	1.6573	
23050	23550	23300	23000	46877027	12601	54.79	15903148	33.93	1.6149	
23100	23600	23350	23000	46877027	12305	53.50	15903444	33.93	1.5770	
23150	23650	23400	23000	46877027	12085	52.54	15903664	33.93	1.5488	
23200	23700	23450	23000	46877027	11970	52.04	15903779	33.93	1.5340	
23250	23750	23500	23000	46877027	11886	51.68	15903863	33.93	1.5232	
23300	23800	23550	23000	46877027	11901	51.74	15903848	33.93	1.5252	
23350	23850	23600	23000	46877027	12072	52.49	15903677	33.93	1.5471	
23400	23900	23650	23000	46877027	12263	53.32	15903486	33.93	1.5716	
23450	23950	23700	22901	46877126	12335	53.86	15903414	33.93	1.5877	
23500	24000	23750	22801	46877226	12359	54.20	15903390	33.93	1.5977	
23550	24050	23800	22701	46877326	12407	54.65	15903342	33.93	1.6110	
23600	24100	23850	22601	46877426	12492	55.27	15903257	33.93	1.6292	
23650	24150	23900	22501	46877526	12542	55.74	15903207	33.93	1.6430	
23700	24200	23950	22599	46877428	12645	55.95	15903104	33.92	1.6493	
23750	24250	24000	22699	46877328	12743	56.14	15903006	33.92	1.6548	
23800	24300	24050	22799	46877228	12799	56.14	15902950	33.92	1.6548	
23850	24350	24100	22899	46877128	12849	56.11	15902900	33.92	1.6540	
23900	24400	24150	22999	46877028	12809	55.69	15902940	33.92	1.6417	
23950	24450	24200	23000	46877027	12689	55.17	15903060	33.93	1.6262	
24000	24500	24250	23000	46877027	12574	54.67	15903175	33.93	1.6115	
24050	24550	24300	23000	46877027	12456	54.16	15903293	33.93	1.5963	
24100	24600	24350	23000	46877027	12296	53.46	15903453	33.93	1.5758	
24150	24650	24400	23000	46877027	12110	52.65	15903639	33.93	1.5520	
24200	24700	24450	23000	46877027	11993	52.14	15903756	33.93	1.5370	
24250	24750	24500	23000	46877027	11863	51.58	15903886	33.93	1.5203	
24300	24800	24550	23000	46877027	11668	50.73	15904081	33.93	1.4953	
24350	24850	24600	23000	46877027	11471	49.87	15904278	33.93	1.4700	
24400	24900	24650	23000	46877027	11347	49.33	15904402	33.93	1.4541	
24450	24950	24700	23000	46877027	11247	48.90	15904502	33.93	1.4413	
24500	25000	24750	23000	46877027	11210	48.74	15904539	33.93	1.4365	
